# Mon Apr 08 22:49:55 2019
abstime,time_stamp,volt,curr,pf,mul
1554789019100,24.051,121.1,0.00568,0.422,0.290271856
1554789019146,24.097,121.1,0.00568,0.422,0.290271856
1554789019209,24.16,121.1,0.00567,0.424,0.291134088
1554789019255,24.206,121.1,0.00567,0.424,0.291134088
1554789019301,24.252,121.1,0.00567,0.424,0.291134088
1554789019347,24.298,121.1,0.00567,0.424,0.291134088
1554789019408,24.359,121.1,0.00566,0.424,0.290620624
1554789019454,24.405,121.1,0.00566,0.424,0.290620624
1554789019500,24.451,121.1,0.00566,0.424,0.290620624
1554789019546,24.497,121.1,0.00566,0.424,0.290620624
1554789019608,24.559,121.1,0.00565,0.423,0.289422945
1554789019655,24.606,121.1,0.00565,0.423,0.289422945
1554789019701,24.652,121.1,0.00565,0.423,0.289422945
1554789019747,24.698,121.1,0.00565,0.423,0.289422945
1554789019808,24.759,121.1,0.0057,0.421,0.29060367
1554789019854,24.805,121.1,0.0057,0.421,0.29060367
1554789019900,24.851,121.1,0.0057,0.421,0.29060367
1554789019946,24.897,121.1,0.0057,0.421,0.29060367
1554789020009,24.96,121.1,0.00569,0.422,0.290782898
1554789020055,25.006,121.1,0.00569,0.422,0.290782898
1554789020101,25.052,121.1,0.00569,0.422,0.290782898
1554789020147,25.098,121.1,0.00569,0.422,0.290782898
1554789020208,25.159,121.1,0.00562,0.423,0.287886186
1554789020254,25.205,121.1,0.00562,0.423,0.287886186
1554789020300,25.251,121.1,0.00562,0.423,0.287886186
1554789020346,25.297,121.1,0.00562,0.423,0.287886186
1554789020409,25.36,121.1,0.00557,0.425,0.286673975
1554789020455,25.406,121.1,0.00557,0.425,0.286673975
1554789020501,25.452,121.1,0.00557,0.425,0.286673975
1554789020547,25.498,121.1,0.00557,0.425,0.286673975
1554789020608,25.559,121.1,0.00559,0.426,0.288380274
1554789020654,25.605,121.1,0.00559,0.426,0.288380274
1554789020700,25.651,121.1,0.00559,0.426,0.288380274
1554789020747,25.698,121.1,0.00559,0.426,0.288380274
1554789020809,25.76,121.1,0.00564,0.425,0.2902767
1554789020855,25.806,121.1,0.00564,0.425,0.2902767
1554789020901,25.852,121.1,0.00564,0.425,0.2902767
1554789020947,25.898,121.1,0.00564,0.425,0.2902767
1554789021008,25.959,121.1,0.00566,0.424,0.290620624
1554789021055,26.006,121.1,0.00566,0.424,0.290620624
1554789021101,26.052,121.1,0.00566,0.424,0.290620624
1554789021147,26.098,121.1,0.00566,0.424,0.290620624
1554789021208,26.159,121.1,0.00565,0.423,0.289422945
1554789021254,26.205,121.1,0.00565,0.423,0.289422945
1554789021300,26.251,121.1,0.00565,0.423,0.289422945
1554789021346,26.297,121.1,0.00565,0.423,0.289422945
1554789021409,26.36,121.1,0.00566,0.426,0.291991476
1554789021455,26.406,121.1,0.00566,0.426,0.291991476
1554789021501,26.452,121.1,0.00566,0.426,0.291991476
1554789021547,26.498,121.1,0.00566,0.426,0.291991476
1554789021608,26.559,121.1,0.00562,0.427,0.290608514
1554789021655,26.606,121.1,0.00562,0.427,0.290608514
1554789021701,26.652,121.1,0.00562,0.427,0.290608514
1554789021747,26.698,121.1,0.00562,0.427,0.290608514
1554789021808,26.759,121.0,0.00567,0.426,0.29226582
1554789021854,26.805,121.0,0.00567,0.426,0.29226582
1554789021900,26.851,121.0,0.00567,0.426,0.29226582
1554789021946,26.897,121.0,0.00567,0.426,0.29226582
1554789022008,26.959,121.0,0.0057,0.427,0.2945019
1554789022055,27.006,121.0,0.0057,0.427,0.2945019
1554789022101,27.052,121.0,0.0057,0.427,0.2945019
1554789022147,27.098,121.0,0.0057,0.427,0.2945019
1554789022208,27.159,121.0,0.00571,0.422,0.29156402
1554789022254,27.205,121.0,0.00571,0.422,0.29156402
1554789022300,27.251,121.0,0.00571,0.422,0.29156402
1554789022347,27.298,121.0,0.00571,0.422,0.29156402
1554789022409,27.36,121.0,0.0057,0.423,0.2917431
1554789022455,27.406,121.0,0.0057,0.423,0.2917431
1554789022501,27.452,121.0,0.0057,0.423,0.2917431
1554789022547,27.498,121.0,0.0057,0.423,0.2917431
1554789022608,27.559,121.0,0.00574,0.424,0.29448496
1554789022654,27.605,121.0,0.00574,0.424,0.29448496
1554789022701,27.652,121.0,0.00574,0.424,0.29448496
1554789022747,27.698,121.0,0.00574,0.424,0.29448496
1554789022808,27.759,121.0,0.00571,0.423,0.29225493
1554789022854,27.805,121.0,0.00571,0.423,0.29225493
1554789022900,27.851,121.0,0.00571,0.423,0.29225493
1554789022946,27.897,121.0,0.00571,0.423,0.29225493
1554789023008,27.959,121.0,0.00567,0.427,0.29295189
1554789023054,28.005,121.0,0.00567,0.427,0.29295189
1554789023101,28.052,121.0,0.00567,0.427,0.29295189
1554789023147,28.098,121.0,0.00567,0.427,0.29295189
1554789023208,28.159,121.0,0.00569,0.423,0.29123127
1554789023254,28.205,121.0,0.00569,0.423,0.29123127
1554789023300,28.251,121.0,0.00569,0.423,0.29123127
1554789023346,28.297,121.0,0.00569,0.423,0.29123127
1554789023408,28.359,121.0,0.00564,0.425,0.290037
1554789023454,28.405,121.0,0.00564,0.425,0.290037
1554789023500,28.451,121.0,0.00564,0.425,0.290037
1554789023547,28.498,121.0,0.00564,0.425,0.290037
1554789023608,28.559,121.0,0.00562,0.423,0.28764846
1554789023654,28.605,121.0,0.00562,0.423,0.28764846
1554789023700,28.651,121.0,0.00562,0.423,0.28764846
1554789023746,28.697,121.0,0.00562,0.423,0.28764846
1554789023808,28.759,121.1,0.00568,0.425,0.2923354
1554789023854,28.805,121.1,0.00568,0.425,0.2923354
1554789023900,28.851,121.1,0.00568,0.425,0.2923354
1554789023947,28.898,121.1,0.00568,0.425,0.2923354
1554789024008,28.959,121.1,0.00567,0.422,0.289760814
1554789024053,29.005,121.1,0.00567,0.422,0.289760814
1554789024100,29.051,121.1,0.00567,0.422,0.289760814
1554789024146,29.097,121.1,0.00567,0.422,0.289760814
1554789024208,29.159,121.1,0.00567,0.421,0.289074177
1554789024254,29.205,121.1,0.00567,0.421,0.289074177
1554789024301,29.252,121.1,0.00567,0.421,0.289074177
1554789024347,29.298,121.1,0.00567,0.421,0.289074177
1554789024408,29.359,121.2,0.00565,0.422,0.28897716
1554789024454,29.405,121.2,0.00565,0.422,0.28897716
1554789024501,29.452,121.2,0.00565,0.422,0.28897716
1554789024548,29.499,121.2,0.00565,0.422,0.28897716
1554789024609,29.56,121.1,0.00566,0.42,0.28787892
1554789024655,29.606,121.1,0.00566,0.42,0.28787892
1554789024701,29.652,121.1,0.00566,0.42,0.28787892
1554789024747,29.698,121.1,0.00566,0.42,0.28787892
1554789024808,29.759,121.1,0.00564,0.423,0.288910692
1554789024854,29.805,121.1,0.00564,0.423,0.288910692
1554789024901,29.852,121.1,0.00564,0.423,0.288910692
1554789024947,29.898,121.1,0.00564,0.423,0.288910692
1554789025008,29.959,121.1,0.00569,0.423,0.291471957
1554789025054,30.005,121.1,0.00569,0.423,0.291471957
1554789025100,30.051,121.1,0.00569,0.423,0.291471957
1554789025146,30.097,121.1,0.00569,0.423,0.291471957
1554789025208,30.159,121.1,0.00571,0.421,0.291113501
1554789025254,30.205,121.1,0.00571,0.421,0.291113501
1554789025300,30.251,121.1,0.00571,0.421,0.291113501
1554789025346,30.297,121.1,0.00571,0.421,0.291113501
1554789025408,30.359,121.1,0.00568,0.422,0.290271856
1554789025454,30.405,121.1,0.00568,0.422,0.290271856
1554789025500,30.451,121.1,0.00568,0.422,0.290271856
1554789025546,30.497,121.1,0.00568,0.422,0.290271856
1554789025608,30.56,121.1,0.00567,0.421,0.289074177
1554789025654,30.605,121.1,0.00567,0.421,0.289074177
1554789025700,30.652,121.1,0.00567,0.421,0.289074177
1554789025746,30.698,121.1,0.00567,0.421,0.289074177
1554789025808,30.759,121.0,0.00566,0.424,0.29038064
1554789025852,30.803,121.0,0.00566,0.424,0.29038064
1554789025897,30.848,121.0,0.00566,0.424,0.29038064
1554789025943,30.894,121.0,0.00566,0.424,0.29038064
1554789026008,30.959,121.0,0.00571,0.425,0.29363675
1554789026054,31.005,121.0,0.00571,0.425,0.29363675
1554789026100,31.051,121.0,0.00571,0.425,0.29363675
1554789026145,31.096,121.0,0.00571,0.425,0.29363675
1554789026207,31.158,121.1,0.00573,0.423,0.293520969
1554789026252,31.203,121.1,0.00573,0.423,0.293520969
1554789026298,31.249,121.1,0.00573,0.423,0.293520969
1554789026343,31.294,121.1,0.00573,0.423,0.293520969
1554789026408,31.359,121.0,0.00572,0.423,0.29276676
1554789026453,31.404,121.0,0.00572,0.423,0.29276676
1554789026499,31.45,121.0,0.00572,0.423,0.29276676
1554789026545,31.496,121.0,0.00572,0.423,0.29276676
1554789026607,31.558,121.0,0.0057,0.424,0.2924328
1554789026653,31.604,121.0,0.0057,0.424,0.2924328
1554789026699,31.651,121.0,0.0057,0.424,0.2924328
1554789026745,31.696,121.0,0.0057,0.424,0.2924328
1554789026808,31.759,121.0,0.00574,0.423,0.29379042
1554789026854,31.805,121.0,0.00574,0.423,0.29379042
1554789026900,31.851,121.0,0.00574,0.423,0.29379042
1554789026946,31.897,121.0,0.00574,0.423,0.29379042
1554789027008,31.959,121.0,0.0057,0.425,0.2931225
1554789027055,32.006,121.0,0.0057,0.425,0.2931225
1554789027101,32.052,121.0,0.0057,0.425,0.2931225
1554789027147,32.098,121.0,0.0057,0.425,0.2931225
1554789027208,32.159,121.0,0.0057,0.425,0.2931225
1554789027254,32.205,121.0,0.0057,0.425,0.2931225
1554789027301,32.252,121.0,0.0057,0.425,0.2931225
1554789027347,32.298,121.0,0.0057,0.425,0.2931225
1554789027408,32.359,121.0,0.00567,0.426,0.29226582
1554789027454,32.405,121.0,0.00567,0.426,0.29226582
1554789027500,32.451,121.0,0.00567,0.426,0.29226582
1554789027546,32.497,121.0,0.00567,0.426,0.29226582
1554789027607,32.558,121.0,0.00566,0.424,0.29038064
1554789027653,32.604,121.0,0.00566,0.424,0.29038064
1554789027700,32.651,121.0,0.00566,0.424,0.29038064
1554789027746,32.697,121.0,0.00566,0.424,0.29038064
1554789027808,32.759,121.0,0.00566,0.422,0.28901092
1554789027854,32.805,121.0,0.00566,0.422,0.28901092
1554789027900,32.851,121.0,0.00566,0.422,0.28901092
1554789027946,32.897,121.0,0.00566,0.422,0.28901092
1554789028007,32.958,121.1,0.0057,0.423,0.29198421
1554789028054,33.005,121.1,0.0057,0.423,0.29198421
1554789028100,33.051,121.1,0.0057,0.423,0.29198421
1554789028146,33.097,121.1,0.0057,0.423,0.29198421
1554789028208,33.159,121.1,0.00566,0.421,0.288564346
1554789028254,33.205,121.1,0.00566,0.421,0.288564346
1554789028300,33.251,121.1,0.00566,0.421,0.288564346
1554789028346,33.297,121.1,0.00566,0.421,0.288564346
1554789028407,33.358,121.1,0.00562,0.425,0.28924735
1554789028453,33.404,121.1,0.00562,0.425,0.28924735
1554789028500,33.451,121.1,0.00562,0.425,0.28924735
1554789028546,33.497,121.1,0.00562,0.425,0.28924735
1554789028608,33.559,121.1,0.0056,0.426,0.28889616
1554789028654,33.605,121.1,0.0056,0.426,0.28889616
1554789028700,33.651,121.1,0.0056,0.426,0.28889616
1554789028747,33.698,121.1,0.0056,0.426,0.28889616
1554789028808,33.759,121.1,0.00562,0.422,0.287205604
1554789028854,33.805,121.1,0.00562,0.422,0.287205604
1554789028900,33.851,121.1,0.00562,0.422,0.287205604
1554789028946,33.897,121.1,0.00562,0.422,0.287205604
1554789029007,33.958,121.1,0.00566,0.426,0.291991476
1554789029053,34.004,121.1,0.00566,0.426,0.291991476
1554789029099,34.05,121.1,0.00566,0.426,0.291991476
1554789029145,34.096,121.1,0.00566,0.426,0.291991476
1554789029208,34.159,121.1,0.00568,0.424,0.291647552
1554789029254,34.205,121.1,0.00568,0.424,0.291647552
1554789029300,34.251,121.1,0.00568,0.424,0.291647552
1554789029346,34.297,121.1,0.00568,0.424,0.291647552
1554789029407,34.358,121.1,0.00563,0.424,0.289080232
1554789029454,34.405,121.1,0.00563,0.424,0.289080232
1554789029500,34.451,121.1,0.00563,0.424,0.289080232
1554789029546,34.497,121.1,0.00563,0.424,0.289080232
1554789029607,34.558,121.1,0.00566,0.426,0.291991476
1554789029653,34.604,121.1,0.00566,0.426,0.291991476
1554789029699,34.65,121.1,0.00566,0.426,0.291991476
1554789029745,34.696,121.1,0.00566,0.426,0.291991476
1554789029808,34.759,121.0,0.00569,0.422,0.29054278
1554789029854,34.805,121.0,0.00569,0.422,0.29054278
1554789029900,34.851,121.0,0.00569,0.422,0.29054278
1554789029946,34.897,121.0,0.00569,0.422,0.29054278
1554789030008,34.959,121.1,0.00574,0.42,0.29194788
1554789030053,35.004,121.1,0.00574,0.42,0.29194788
1554789030100,35.051,121.1,0.00574,0.42,0.29194788
1554789030146,35.097,121.1,0.00574,0.42,0.29194788
1554789030207,35.158,121.1,0.00573,0.424,0.294214872
1554789030253,35.204,121.1,0.00573,0.424,0.294214872
1554789030299,35.25,121.1,0.00573,0.424,0.294214872
1554789030345,35.296,121.1,0.00573,0.424,0.294214872
1554789030407,35.358,121.1,0.00572,0.424,0.293701408
1554789030454,35.405,121.1,0.00572,0.424,0.293701408
1554789030500,35.451,121.1,0.00572,0.424,0.293701408
1554789030546,35.497,121.1,0.00572,0.424,0.293701408
1554789030607,35.558,121.1,0.00572,0.419,0.290237948
1554789030653,35.604,121.1,0.00572,0.419,0.290237948
1554789030699,35.65,121.1,0.00572,0.419,0.290237948
1554789030745,35.696,121.1,0.00572,0.419,0.290237948
1554789030808,35.759,121.0,0.00577,0.419,0.29253323
1554789030854,35.805,121.0,0.00577,0.419,0.29253323
1554789030900,35.851,121.0,0.00577,0.419,0.29253323
1554789030946,35.897,121.0,0.00577,0.419,0.29253323
1554789031007,35.958,121.0,0.00573,0.42,0.2911986
1554789031053,36.004,121.0,0.00573,0.42,0.2911986
1554789031099,36.051,121.0,0.00573,0.42,0.2911986
1554789031146,36.097,121.0,0.00573,0.42,0.2911986
1554789031208,36.159,121.0,0.0057,0.419,0.2889843
1554789031254,36.205,121.0,0.0057,0.419,0.2889843
1554789031300,36.251,121.0,0.0057,0.419,0.2889843
1554789031346,36.297,121.0,0.0057,0.419,0.2889843
1554789031407,36.358,121.0,0.00571,0.422,0.29156402
1554789031454,36.405,121.0,0.00571,0.422,0.29156402
1554789031500,36.451,121.0,0.00571,0.422,0.29156402
1554789031546,36.497,121.0,0.00571,0.422,0.29156402
1554789031607,36.558,121.0,0.00569,0.421,0.28985429
1554789031654,36.605,121.0,0.00569,0.421,0.28985429
1554789031700,36.651,121.0,0.00569,0.421,0.28985429
1554789031746,36.697,121.0,0.00569,0.421,0.28985429
1554789031807,36.758,121.0,0.00568,0.421,0.28934488
1554789031853,36.804,121.0,0.00568,0.421,0.28934488
1554789031900,36.851,121.0,0.00568,0.421,0.28934488
1554789031946,36.897,121.0,0.00568,0.421,0.28934488
1554789032007,36.958,121.0,0.00569,0.42,0.2891658
1554789032053,37.004,121.0,0.00569,0.42,0.2891658
1554789032099,37.05,121.0,0.00569,0.42,0.2891658
1554789032145,37.096,121.0,0.00569,0.42,0.2891658
1554789032208,37.159,121.0,0.00565,0.422,0.2885003
1554789032254,37.205,121.0,0.00565,0.422,0.2885003
1554789032300,37.251,121.0,0.00565,0.422,0.2885003
1554789032346,37.297,121.0,0.00565,0.422,0.2885003
1554789032407,37.358,121.0,0.00563,0.425,0.28952275
1554789032454,37.405,121.0,0.00563,0.425,0.28952275
1554789032500,37.451,121.0,0.00563,0.425,0.28952275
1554789032546,37.497,121.0,0.00563,0.425,0.28952275
1554789032607,37.558,121.0,0.00564,0.424,0.28935456
1554789032653,37.604,121.0,0.00564,0.424,0.28935456
1554789032699,37.65,121.0,0.00564,0.424,0.28935456
1554789032745,37.696,121.0,0.00564,0.424,0.28935456
1554789032808,37.759,121.0,0.00563,0.424,0.28884152
1554789032854,37.805,121.0,0.00563,0.424,0.28884152
1554789032900,37.851,121.0,0.00563,0.424,0.28884152
1554789032946,37.897,121.0,0.00563,0.424,0.28884152
1554789033007,37.958,121.0,0.00566,0.425,0.2910655
1554789033053,38.004,121.0,0.00566,0.425,0.2910655
1554789033099,38.05,121.0,0.00566,0.425,0.2910655
1554789033145,38.096,121.0,0.00566,0.425,0.2910655
1554789033208,38.159,121.1,0.00566,0.426,0.291991476
1554789033254,38.205,121.1,0.00566,0.426,0.291991476
1554789033300,38.251,121.1,0.00566,0.426,0.291991476
1554789033346,38.297,121.1,0.00566,0.426,0.291991476
1554789033407,38.358,121.1,0.00566,0.423,0.289935198
1554789033453,38.404,121.1,0.00566,0.423,0.289935198
1554789033499,38.45,121.1,0.00566,0.423,0.289935198
1554789033546,38.497,121.1,0.00566,0.423,0.289935198
1554789033607,38.558,121.1,0.00573,0.421,0.292133163
1554789033652,38.604,121.1,0.00573,0.421,0.292133163
1554789033699,38.65,121.1,0.00573,0.421,0.292133163
1554789033745,38.696,121.1,0.00573,0.421,0.292133163
1554789033807,38.758,121.1,0.00571,0.422,0.291804982
1554789033853,38.804,121.1,0.00571,0.422,0.291804982
1554789033900,38.851,121.1,0.00571,0.422,0.291804982
1554789033947,38.898,121.1,0.00571,0.422,0.291804982
1554789034007,38.958,121.1,0.00568,0.424,0.291647552
1554789034052,39.004,121.1,0.00568,0.424,0.291647552
1554789034098,39.049,121.1,0.00568,0.424,0.291647552
1554789034145,39.096,121.1,0.00568,0.424,0.291647552
1554789034207,39.158,121.1,0.00571,0.425,0.293879425
1554789034253,39.204,121.1,0.00571,0.425,0.293879425
1554789034299,39.25,121.1,0.00571,0.425,0.293879425
1554789034345,39.296,121.1,0.00571,0.425,0.293879425
1554789034407,39.358,121.1,0.0057,0.425,0.29336475
1554789034454,39.405,121.1,0.0057,0.425,0.29336475
1554789034500,39.451,121.1,0.0057,0.425,0.29336475
1554789034546,39.497,121.1,0.0057,0.425,0.29336475
1554789034607,39.558,121.1,0.00568,0.425,0.2923354
1554789034653,39.604,121.1,0.00568,0.425,0.2923354
1554789034699,39.65,121.1,0.00568,0.425,0.2923354
1554789034745,39.696,121.1,0.00568,0.425,0.2923354
1554789034807,39.758,121.1,0.00567,0.426,0.292507362
1554789034854,39.805,121.1,0.00567,0.426,0.292507362
1554789034900,39.851,121.1,0.00567,0.426,0.292507362
1554789034946,39.897,121.1,0.00567,0.426,0.292507362
1554789035007,39.958,121.0,0.00564,0.427,0.29140188
1554789035053,40.004,121.0,0.00564,0.427,0.29140188
1554789035099,40.051,121.0,0.00564,0.427,0.29140188
1554789035145,40.097,121.0,0.00564,0.427,0.29140188
1554789035207,40.158,121.1,0.00564,0.426,0.290959704
1554789035252,40.204,121.1,0.00564,0.426,0.290959704
1554789035298,40.25,121.1,0.00564,0.426,0.290959704
1554789035344,40.296,121.1,0.00564,0.426,0.290959704
1554789035407,40.358,121.1,0.00565,0.424,0.29010716
1554789035453,40.404,121.1,0.00565,0.424,0.29010716
1554789035499,40.45,121.1,0.00565,0.424,0.29010716
1554789035545,40.496,121.1,0.00565,0.424,0.29010716
1554789035606,40.557,121.0,0.00563,0.423,0.28816029
1554789035652,40.603,121.0,0.00563,0.423,0.28816029
1554789035699,40.65,121.0,0.00563,0.423,0.28816029
1554789035745,40.696,121.0,0.00563,0.423,0.28816029
1554789035807,40.758,121.0,0.00564,0.424,0.28935456
1554789035853,40.804,121.0,0.00564,0.424,0.28935456
1554789035899,40.85,121.0,0.00564,0.424,0.28935456
1554789035945,40.896,121.0,0.00564,0.424,0.28935456
1554789036006,40.957,121.0,0.00563,0.423,0.28816029
1554789036052,41.003,121.0,0.00563,0.423,0.28816029
1554789036098,41.049,121.0,0.00563,0.423,0.28816029
1554789036145,41.096,121.0,0.00563,0.423,0.28816029
1554789036207,41.158,121.0,0.00563,0.422,0.28747906
1554789036253,41.204,121.0,0.00563,0.422,0.28747906
1554789036299,41.25,121.0,0.00563,0.422,0.28747906
1554789036345,41.296,121.0,0.00563,0.422,0.28747906
1554789036407,41.358,121.0,0.00566,0.422,0.28901092
1554789036453,41.404,121.0,0.00566,0.422,0.28901092
1554789036499,41.45,121.0,0.00566,0.422,0.28901092
1554789036545,41.496,121.0,0.00566,0.422,0.28901092
1554789036607,41.558,121.0,0.00565,0.422,0.2885003
1554789036654,41.605,121.0,0.00565,0.422,0.2885003
1554789036700,41.651,121.0,0.00565,0.422,0.2885003
1554789036746,41.697,121.0,0.00565,0.422,0.2885003
1554789036807,41.758,121.0,0.00562,0.421,0.28628842
1554789036853,41.804,121.0,0.00562,0.421,0.28628842
1554789036899,41.85,121.0,0.00562,0.421,0.28628842
1554789036945,41.897,121.0,0.00562,0.421,0.28628842
1554789037007,41.958,121.0,0.00562,0.421,0.28628842
1554789037053,42.004,121.0,0.00562,0.421,0.28628842
1554789037099,42.05,121.0,0.00562,0.421,0.28628842
1554789037145,42.096,121.0,0.00562,0.421,0.28628842
1554789037207,42.158,121.0,0.00569,0.425,0.29260825
1554789037253,42.204,121.0,0.00569,0.425,0.29260825
1554789037300,42.251,121.0,0.00569,0.425,0.29260825
1554789037346,42.297,121.0,0.00569,0.425,0.29260825
1554789037407,42.358,121.1,0.00566,0.424,0.290620624
1554789037453,42.404,121.1,0.00566,0.424,0.290620624
1554789037499,42.45,121.1,0.00566,0.424,0.290620624
1554789037545,42.497,121.1,0.00566,0.424,0.290620624
1554789037607,42.558,121.1,0.00566,0.426,0.291991476
1554789037653,42.604,121.1,0.00566,0.426,0.291991476
1554789037699,42.65,121.1,0.00566,0.426,0.291991476
1554789037745,42.696,121.1,0.00566,0.426,0.291991476
1554789037806,42.757,121.1,0.00569,0.424,0.292161016
1554789037852,42.803,121.1,0.00569,0.424,0.292161016
1554789037898,42.85,121.1,0.00569,0.424,0.292161016
1554789037945,42.896,121.1,0.00569,0.424,0.292161016
1554789038007,42.958,121.1,0.00568,0.425,0.2923354
1554789038053,43.004,121.1,0.00568,0.425,0.2923354
1554789038099,43.05,121.1,0.00568,0.425,0.2923354
1554789038145,43.096,121.1,0.00568,0.425,0.2923354
1554789038206,43.157,121.1,0.00569,0.426,0.293539134
1554789038253,43.204,121.1,0.00569,0.426,0.293539134
1554789038299,43.25,121.1,0.00569,0.426,0.293539134
1554789038345,43.296,121.1,0.00569,0.426,0.293539134
1554789038406,43.357,121.1,0.00571,0.425,0.293879425
1554789038452,43.403,121.1,0.00571,0.425,0.293879425
1554789038498,43.449,121.1,0.00571,0.425,0.293879425
1554789038544,43.495,121.1,0.00571,0.425,0.293879425
1554789038606,43.557,121.1,0.00568,0.424,0.291647552
1554789038653,43.604,121.1,0.00568,0.424,0.291647552
1554789038699,43.65,121.1,0.00568,0.424,0.291647552
1554789038745,43.696,121.1,0.00568,0.424,0.291647552
1554789038807,43.758,121.1,0.00569,0.422,0.290782898
1554789038853,43.804,121.1,0.00569,0.422,0.290782898
1554789038899,43.85,121.1,0.00569,0.422,0.290782898
1554789038945,43.896,121.1,0.00569,0.422,0.290782898
1554789039006,43.957,121.1,0.00566,0.425,0.29130605
1554789039053,44.004,121.1,0.00566,0.425,0.29130605
1554789039099,44.05,121.1,0.00566,0.425,0.29130605
1554789039145,44.096,121.1,0.00566,0.425,0.29130605
1554789039206,44.157,121.1,0.00566,0.425,0.29130605
1554789039252,44.203,121.1,0.00566,0.425,0.29130605
1554789039298,44.249,121.1,0.00566,0.425,0.29130605
1554789039345,44.296,121.1,0.00566,0.425,0.29130605
1554789039407,44.358,121.1,0.00569,0.42,0.28940478
1554789039453,44.404,121.1,0.00569,0.42,0.28940478
1554789039499,44.45,121.1,0.00569,0.42,0.28940478
1554789039546,44.497,121.1,0.00569,0.42,0.28940478
1554789039607,44.558,121.1,0.00568,0.421,0.289584008
1554789039653,44.604,121.1,0.00568,0.421,0.289584008
1554789039699,44.65,121.1,0.00568,0.421,0.289584008
1554789039745,44.697,121.1,0.00568,0.421,0.289584008
1554789039807,44.758,121.0,0.00565,0.423,0.28918395
1554789039853,44.804,121.0,0.00565,0.423,0.28918395
1554789039899,44.85,121.0,0.00565,0.423,0.28918395
1554789039945,44.896,121.0,0.00565,0.423,0.28918395
1554789040006,44.957,121.0,0.00561,0.425,0.28849425
1554789040052,45.003,121.0,0.00561,0.425,0.28849425
1554789040098,45.05,121.0,0.00561,0.425,0.28849425
1554789040145,45.096,121.0,0.00561,0.425,0.28849425
1554789040207,45.158,121.0,0.00562,0.423,0.28764846
1554789040253,45.204,121.0,0.00562,0.423,0.28764846
1554789040299,45.251,121.0,0.00562,0.423,0.28764846
1554789040346,45.297,121.0,0.00562,0.423,0.28764846
1554789040407,45.358,121.0,0.00565,0.421,0.28781665
1554789040453,45.404,121.0,0.00565,0.421,0.28781665
1554789040499,45.45,121.0,0.00565,0.421,0.28781665
1554789040545,45.496,121.0,0.00565,0.421,0.28781665
1554789040606,45.557,121.0,0.00562,0.423,0.28764846
1554789040652,45.603,121.0,0.00562,0.423,0.28764846
1554789040698,45.649,121.0,0.00562,0.423,0.28764846
1554789040744,45.695,121.0,0.00562,0.423,0.28764846
1554789040806,45.757,121.0,0.00565,0.422,0.2885003
1554789040853,45.804,121.0,0.00565,0.422,0.2885003
1554789040899,45.85,121.0,0.00565,0.422,0.2885003
1554789040945,45.896,121.0,0.00565,0.422,0.2885003
1554789041006,45.957,121.0,0.00564,0.423,0.28867212
1554789041052,46.003,121.0,0.00564,0.423,0.28867212
1554789041098,46.049,121.0,0.00564,0.423,0.28867212
1554789041145,46.096,121.0,0.00564,0.423,0.28867212
1554789041207,46.158,121.0,0.00568,0.422,0.29003216
1554789041253,46.204,121.0,0.00568,0.422,0.29003216
1554789041299,46.25,121.0,0.00568,0.422,0.29003216
1554789041346,46.297,121.0,0.00568,0.422,0.29003216
1554789041407,46.358,121.0,0.00568,0.424,0.29140672
1554789041453,46.404,121.0,0.00568,0.424,0.29140672
1554789041499,46.45,121.0,0.00568,0.424,0.29140672
1554789041546,46.497,121.0,0.00568,0.424,0.29140672
1554789041607,46.558,121.0,0.00572,0.422,0.29207464
1554789041653,46.604,121.0,0.00572,0.422,0.29207464
1554789041699,46.65,121.0,0.00572,0.422,0.29207464
1554789041745,46.696,121.0,0.00572,0.422,0.29207464
1554789041806,46.757,121.0,0.00573,0.42,0.2911986
1554789041852,46.803,121.0,0.00573,0.42,0.2911986
1554789041898,46.849,121.0,0.00573,0.42,0.2911986
1554789041945,46.896,121.0,0.00573,0.42,0.2911986
1554789042006,46.957,121.0,0.00574,0.421,0.29240134
1554789042052,47.003,121.0,0.00574,0.421,0.29240134
1554789042098,47.049,121.0,0.00574,0.421,0.29240134
1554789042144,47.095,121.0,0.00574,0.421,0.29240134
1554789042206,47.157,121.1,0.00579,0.423,0.296594487
1554789042252,47.203,121.1,0.00579,0.423,0.296594487
1554789042298,47.249,121.1,0.00579,0.423,0.296594487
1554789042344,47.296,121.1,0.00579,0.423,0.296594487
1554789042406,47.357,121.1,0.00578,0.418,0.292582444
1554789042452,47.403,121.1,0.00578,0.418,0.292582444
1554789042498,47.449,121.1,0.00578,0.418,0.292582444
1554789042544,47.495,121.1,0.00578,0.418,0.292582444
1554789042606,47.557,121.2,0.00575,0.418,0.2913042
1554789042652,47.603,121.2,0.00575,0.418,0.2913042
1554789042698,47.65,121.2,0.00575,0.418,0.2913042
1554789042745,47.696,121.2,0.00575,0.418,0.2913042
1554789042806,47.757,121.1,0.00569,0.42,0.28940478
1554789042852,47.803,121.1,0.00569,0.42,0.28940478
1554789042898,47.849,121.1,0.00569,0.42,0.28940478
1554789042944,47.895,121.1,0.00569,0.42,0.28940478
1554789043006,47.957,121.1,0.00567,0.424,0.291134088
1554789043052,48.003,121.1,0.00567,0.424,0.291134088
1554789043098,48.049,121.1,0.00567,0.424,0.291134088
