# Mon Apr 08 22:01:09 2019
abstime,time_stamp,volt,curr,pf,mul
1554786093113,24.064,121.3,0.00565,0.424,0.29058628
1554786093159,24.11,121.3,0.00565,0.424,0.29058628
1554786093205,24.156,121.3,0.00565,0.424,0.29058628
1554786093251,24.202,121.3,0.00565,0.424,0.29058628
1554786093314,24.265,121.3,0.00568,0.42,0.28937328
1554786093360,24.311,121.3,0.00568,0.42,0.28937328
1554786093406,24.357,121.3,0.00568,0.42,0.28937328
1554786093452,24.403,121.3,0.00568,0.42,0.28937328
1554786093514,24.465,121.3,0.00564,0.42,0.28733544
1554786093560,24.511,121.3,0.00564,0.42,0.28733544
1554786093607,24.558,121.3,0.00564,0.42,0.28733544
1554786093653,24.604,121.3,0.00564,0.42,0.28733544
1554786093714,24.665,121.2,0.00562,0.422,0.287442768
1554786093760,24.711,121.2,0.00562,0.422,0.287442768
1554786093806,24.757,121.2,0.00562,0.422,0.287442768
1554786093852,24.803,121.2,0.00562,0.422,0.287442768
1554786093914,24.865,121.2,0.00563,0.422,0.287954232
1554786093961,24.912,121.2,0.00563,0.422,0.287954232
1554786094007,24.958,121.2,0.00563,0.422,0.287954232
1554786094053,25.004,121.2,0.00563,0.422,0.287954232
1554786094114,25.065,121.3,0.00566,0.421,0.289040918
1554786094160,25.111,121.3,0.00566,0.421,0.289040918
1554786094207,25.158,121.3,0.00566,0.421,0.289040918
1554786094253,25.204,121.3,0.00566,0.421,0.289040918
1554786094314,25.265,121.3,0.00562,0.42,0.28631652
1554786094360,25.311,121.3,0.00562,0.42,0.28631652
1554786094406,25.357,121.3,0.00562,0.42,0.28631652
1554786094452,25.403,121.3,0.00562,0.42,0.28631652
1554786094514,25.465,121.3,0.00564,0.419,0.286651308
1554786094560,25.511,121.3,0.00564,0.419,0.286651308
1554786094606,25.557,121.3,0.00564,0.419,0.286651308
1554786094652,25.603,121.3,0.00564,0.419,0.286651308
1554786094715,25.666,121.3,0.00561,0.421,0.286487553
1554786094761,25.712,121.3,0.00561,0.421,0.286487553
1554786094807,25.758,121.3,0.00561,0.421,0.286487553
1554786094853,25.804,121.3,0.00561,0.421,0.286487553
1554786094914,25.865,121.3,0.00555,0.423,0.284769945
1554786094961,25.912,121.3,0.00555,0.423,0.284769945
1554786095007,25.958,121.3,0.00555,0.423,0.284769945
1554786095053,26.004,121.3,0.00555,0.423,0.284769945
1554786095114,26.065,121.3,0.0056,0.421,0.28597688
1554786095160,26.111,121.3,0.0056,0.421,0.28597688
1554786095206,26.157,121.3,0.0056,0.421,0.28597688
1554786095252,26.203,121.3,0.0056,0.421,0.28597688
1554786095315,26.266,121.4,0.00557,0.421,0.284679358
1554786095361,26.312,121.4,0.00557,0.421,0.284679358
1554786095407,26.358,121.4,0.00557,0.421,0.284679358
1554786095453,26.404,121.4,0.00557,0.421,0.284679358
1554786095514,26.465,121.4,0.00558,0.421,0.285190452
1554786095560,26.511,121.4,0.00558,0.421,0.285190452
1554786095606,26.557,121.4,0.00558,0.421,0.285190452
1554786095652,26.604,121.4,0.00558,0.421,0.285190452
1554786095715,26.666,121.4,0.00559,0.42,0.28502292
1554786095761,26.712,121.4,0.00559,0.42,0.28502292
1554786095807,26.758,121.4,0.00559,0.42,0.28502292
1554786095853,26.804,121.4,0.00559,0.42,0.28502292
1554786095914,26.866,121.4,0.00562,0.421,0.287234828
1554786095961,26.912,121.4,0.00562,0.421,0.287234828
1554786096007,26.958,121.4,0.00562,0.421,0.287234828
1554786096053,27.004,121.4,0.00562,0.421,0.287234828
1554786096114,27.065,121.4,0.0056,0.422,0.28689248
1554786096160,27.111,121.4,0.0056,0.422,0.28689248
1554786096206,27.157,121.4,0.0056,0.422,0.28689248
1554786096252,27.203,121.4,0.0056,0.422,0.28689248
1554786096314,27.265,121.4,0.00562,0.42,0.28655256
1554786096360,27.311,121.4,0.00562,0.42,0.28655256
1554786096406,27.358,121.4,0.00562,0.42,0.28655256
1554786096453,27.404,121.4,0.00562,0.42,0.28655256
1554786096515,27.466,121.3,0.00564,0.419,0.286651308
1554786096561,27.512,121.3,0.00564,0.419,0.286651308
1554786096607,27.558,121.3,0.00564,0.419,0.286651308
1554786096653,27.604,121.3,0.00564,0.419,0.286651308
1554786096713,27.664,121.3,0.00566,0.42,0.28835436
1554786096759,27.71,121.3,0.00566,0.42,0.28835436
1554786096805,27.756,121.3,0.00566,0.42,0.28835436
1554786096851,27.802,121.3,0.00566,0.42,0.28835436
1554786096913,27.865,121.3,0.00564,0.421,0.288019572
1554786096960,27.911,121.3,0.00564,0.421,0.288019572
1554786097006,27.957,121.3,0.00564,0.421,0.288019572
1554786097052,28.003,121.3,0.00564,0.421,0.288019572
1554786097113,28.064,121.3,0.00565,0.423,0.289900935
1554786097159,28.11,121.3,0.00565,0.423,0.289900935
1554786097205,28.156,121.3,0.00565,0.423,0.289900935
1554786097251,28.202,121.3,0.00565,0.423,0.289900935
1554786097313,28.264,121.3,0.00591,0.422,0.302524626
1554786097359,28.31,121.3,0.00591,0.422,0.302524626
1554786097406,28.357,121.3,0.00591,0.422,0.302524626
1554786097452,28.403,121.3,0.00591,0.422,0.302524626
1554786097513,28.464,121.3,0.00587,0.42,0.29905302
1554786097559,28.51,121.3,0.00587,0.42,0.29905302
1554786097605,28.556,121.3,0.00587,0.42,0.29905302
1554786097651,28.602,121.3,0.00587,0.42,0.29905302
1554786097713,28.664,121.3,0.00591,0.421,0.301807743
1554786097760,28.711,121.3,0.00591,0.421,0.301807743
1554786097806,28.757,121.3,0.00591,0.421,0.301807743
1554786097851,28.802,121.3,0.00591,0.421,0.301807743
1554786097914,28.865,121.3,0.0059,0.421,0.30129707
1554786097960,28.911,121.3,0.0059,0.421,0.30129707
1554786098006,28.957,121.3,0.0059,0.421,0.30129707
1554786098052,29.003,121.3,0.0059,0.421,0.30129707
1554786098113,29.064,121.3,0.00591,0.421,0.301807743
1554786098159,29.11,121.3,0.00591,0.421,0.301807743
1554786098205,29.156,121.3,0.00591,0.421,0.301807743
1554786098251,29.202,121.3,0.00591,0.421,0.301807743
1554786098314,29.265,121.3,0.00592,0.42,0.30160032
1554786098360,29.311,121.3,0.00592,0.42,0.30160032
1554786098406,29.357,121.3,0.00592,0.42,0.30160032
1554786098452,29.403,121.3,0.00592,0.42,0.30160032
You pressed Ctrl+C!
