# Mon Apr 08 21:36:33 2019
abstime,time_stamp,volt,curr,pf,mul
1554784641326,48.101,121.3,0.00569,0.426,0.294023922
1554784641373,48.147,121.3,0.00569,0.426,0.294023922
1554784641435,48.209,121.3,0.0057,0.42,0.2903922
1554784641481,48.255,121.3,0.0057,0.42,0.2903922
1554784641527,48.301,121.3,0.0057,0.42,0.2903922
1554784641573,48.347,121.3,0.0057,0.42,0.2903922
1554784641634,48.408,121.3,0.00566,0.422,0.289727476
1554784641680,48.454,121.3,0.00566,0.422,0.289727476
1554784641726,48.5,121.3,0.00566,0.422,0.289727476
1554784641772,48.547,121.3,0.00566,0.422,0.289727476
1554784641834,48.608,121.3,0.00564,0.425,0.2907561
1554784641880,48.654,121.3,0.00564,0.425,0.2907561
1554784641926,48.7,121.3,0.00564,0.425,0.2907561
1554784641972,48.746,121.3,0.00564,0.425,0.2907561
1554784642034,48.808,121.3,0.00565,0.424,0.29058628
1554784642080,48.854,121.3,0.00565,0.424,0.29058628
1554784642126,48.9,121.3,0.00565,0.424,0.29058628
1554784642172,48.946,121.3,0.00565,0.424,0.29058628
1554784642235,49.009,121.3,0.00572,0.424,0.294186464
1554784642281,49.055,121.3,0.00572,0.424,0.294186464
1554784642327,49.101,121.3,0.00572,0.424,0.294186464
1554784642373,49.147,121.3,0.00572,0.424,0.294186464
1554784642434,49.208,121.3,0.0057,0.423,0.29246643
1554784642480,49.254,121.3,0.0057,0.423,0.29246643
1554784642526,49.3,121.3,0.0057,0.423,0.29246643
1554784642572,49.347,121.3,0.0057,0.423,0.29246643
1554784642634,49.408,121.3,0.00569,0.425,0.293333725
1554784642680,49.454,121.3,0.00569,0.425,0.293333725
1554784642726,49.5,121.3,0.00569,0.425,0.293333725
1554784642772,49.546,121.3,0.00569,0.425,0.293333725
1554784642835,49.609,121.2,0.00568,0.423,0.291199968
1554784642881,49.655,121.2,0.00568,0.423,0.291199968
1554784642927,49.701,121.2,0.00568,0.423,0.291199968
1554784642973,49.747,121.2,0.00568,0.423,0.291199968
1554784643034,49.808,121.2,0.00571,0.426,0.294814152
1554784643080,49.854,121.2,0.00571,0.426,0.294814152
1554784643126,49.9,121.2,0.00571,0.426,0.294814152
1554784643172,49.946,121.2,0.00571,0.426,0.294814152
1554784643234,50.008,121.2,0.00571,0.428,0.296198256
1554784643281,50.055,121.2,0.00571,0.428,0.296198256
1554784643327,50.101,121.2,0.00571,0.428,0.296198256
1554784643373,50.147,121.2,0.00571,0.428,0.296198256
1554784643434,50.208,121.2,0.0057,0.427,0.29498868
1554784643480,50.254,121.2,0.0057,0.427,0.29498868
1554784643527,50.301,121.2,0.0057,0.427,0.29498868
1554784643573,50.347,121.2,0.0057,0.427,0.29498868
1554784643635,50.409,121.2,0.00568,0.427,0.293953632
1554784643683,50.457,121.2,0.00568,0.427,0.293953632
1554784643729,50.503,121.2,0.00568,0.427,0.293953632
1554784643776,50.55,121.2,0.00568,0.427,0.293953632
1554784643834,50.608,121.1,0.00573,0.426,0.295602678
1554784643880,50.654,121.1,0.00573,0.426,0.295602678
1554784643926,50.7,121.1,0.00573,0.426,0.295602678
1554784643973,50.747,121.1,0.00573,0.426,0.295602678
1554784644034,50.808,121.1,0.00573,0.426,0.295602678
1554784644080,50.854,121.1,0.00573,0.426,0.295602678
1554784644126,50.9,121.1,0.00573,0.426,0.295602678
1554784644172,50.946,121.1,0.00573,0.426,0.295602678
1554784644234,51.008,121.2,0.00568,0.428,0.294642048
1554784644280,51.054,121.2,0.00568,0.428,0.294642048
1554784644326,51.1,121.2,0.00568,0.428,0.294642048
1554784644372,51.146,121.2,0.00568,0.428,0.294642048
1554784644434,51.208,121.2,0.00571,0.427,0.295506204
1554784644480,51.254,121.2,0.00571,0.427,0.295506204
1554784644526,51.3,121.2,0.00571,0.427,0.295506204
1554784644573,51.347,121.2,0.00571,0.427,0.295506204
1554784644635,51.409,121.2,0.00566,0.427,0.292918584
1554784644681,51.455,121.2,0.00566,0.427,0.292918584
1554784644727,51.501,121.2,0.00566,0.427,0.292918584
1554784644773,51.547,121.2,0.00566,0.427,0.292918584
1554784644834,51.608,121.1,0.00564,0.424,0.289593696
1554784644880,51.654,121.1,0.00564,0.424,0.289593696
1554784644926,51.7,121.1,0.00564,0.424,0.289593696
1554784644972,51.746,121.1,0.00564,0.424,0.289593696
1554784645035,51.809,121.1,0.00567,0.428,0.293880636
1554784645080,51.854,121.1,0.00567,0.428,0.293880636
1554784645127,51.901,121.1,0.00567,0.428,0.293880636
1554784645173,51.947,121.1,0.00567,0.428,0.293880636
1554784645234,52.008,121.2,0.00566,0.426,0.292232592
1554784645280,52.054,121.2,0.00566,0.426,0.292232592
1554784645326,52.1,121.2,0.00566,0.426,0.292232592
1554784645371,52.145,121.2,0.00566,0.426,0.292232592
1554784645434,52.208,121.2,0.00569,0.425,0.2930919
1554784645479,52.253,121.2,0.00569,0.425,0.2930919
1554784645525,52.299,121.2,0.00569,0.425,0.2930919
1554784645571,52.345,121.2,0.00569,0.425,0.2930919
1554784645634,52.408,121.2,0.00567,0.424,0.291374496
1554784645680,52.454,121.2,0.00567,0.424,0.291374496
1554784645725,52.499,121.2,0.00567,0.424,0.291374496
1554784645771,52.545,121.2,0.00567,0.424,0.291374496
1554784645834,52.608,121.2,0.00568,0.426,0.293265216
1554784645880,52.654,121.2,0.00568,0.426,0.293265216
1554784645926,52.7,121.2,0.00568,0.426,0.293265216
1554784645972,52.746,121.2,0.00568,0.426,0.293265216
1554784646034,52.808,121.2,0.00565,0.428,0.29308584
1554784646080,52.854,121.2,0.00565,0.428,0.29308584
1554784646126,52.9,121.2,0.00565,0.428,0.29308584
1554784646172,52.946,121.2,0.00565,0.428,0.29308584
1554784646234,53.008,121.3,0.0057,0.424,0.29315784
1554784646280,53.055,121.3,0.0057,0.424,0.29315784
1554784646326,53.1,121.3,0.0057,0.424,0.29315784
1554784646373,53.147,121.3,0.0057,0.424,0.29315784
1554784646434,53.208,121.3,0.00573,0.424,0.294700776
1554784646480,53.254,121.3,0.00573,0.424,0.294700776
1554784646526,53.3,121.3,0.00573,0.424,0.294700776
1554784646572,53.346,121.3,0.00573,0.424,0.294700776
1554784646634,53.408,121.3,0.00568,0.423,0.291440232
1554784646680,53.454,121.3,0.00568,0.423,0.291440232
1554784646727,53.501,121.3,0.00568,0.423,0.291440232
1554784646773,53.547,121.3,0.00568,0.423,0.291440232
1554784646834,53.608,121.2,0.00568,0.425,0.2925768
1554784646880,53.654,121.2,0.00568,0.425,0.2925768
1554784646926,53.7,121.2,0.00568,0.425,0.2925768
1554784646972,53.746,121.2,0.00568,0.425,0.2925768
1554784647034,53.808,121.2,0.00576,0.423,0.295301376
1554784647079,53.853,121.2,0.00576,0.423,0.295301376
1554784647125,53.899,121.2,0.00576,0.423,0.295301376
1554784647171,53.945,121.2,0.00576,0.423,0.295301376
1554784647234,54.008,121.2,0.00578,0.424,0.297027264
1554784647280,54.054,121.2,0.00578,0.424,0.297027264
1554784647326,54.1,121.2,0.00578,0.424,0.297027264
1554784647372,54.146,121.2,0.00578,0.424,0.297027264
1554784647433,54.207,121.2,0.00576,0.425,0.2966976
1554784647479,54.253,121.2,0.00576,0.425,0.2966976
1554784647525,54.299,121.2,0.00576,0.425,0.2966976
1554784647571,54.346,121.2,0.00576,0.425,0.2966976
1554784647634,54.408,121.2,0.00576,0.424,0.295999488
1554784647680,54.454,121.2,0.00576,0.424,0.295999488
1554784647726,54.5,121.2,0.00576,0.424,0.295999488
1554784647772,54.546,121.2,0.00576,0.424,0.295999488
1554784647833,54.607,121.1,0.00573,0.423,0.293520969
1554784647879,54.653,121.1,0.00573,0.423,0.293520969
1554784647925,54.699,121.1,0.00573,0.423,0.293520969
1554784647972,54.746,121.1,0.00573,0.423,0.293520969
1554784648034,54.808,121.1,0.00576,0.424,0.295755264
1554784648080,54.854,121.1,0.00576,0.424,0.295755264
1554784648126,54.9,121.1,0.00576,0.424,0.295755264
1554784648172,54.946,121.1,0.00576,0.424,0.295755264
1554784648233,55.007,121.2,0.00574,0.423,0.294276024
1554784648279,55.053,121.2,0.00574,0.423,0.294276024
1554784648325,55.099,121.2,0.00574,0.423,0.294276024
1554784648371,55.145,121.2,0.00574,0.423,0.294276024
1554784648434,55.208,121.2,0.00573,0.421,0.292374396
1554784648480,55.254,121.2,0.00573,0.421,0.292374396
1554784648526,55.3,121.2,0.00573,0.421,0.292374396
1554784648572,55.346,121.2,0.00573,0.421,0.292374396
1554784648633,55.407,121.2,0.00571,0.423,0.292737996
1554784648679,55.453,121.2,0.00571,0.423,0.292737996
1554784648725,55.499,121.2,0.00571,0.423,0.292737996
1554784648771,55.545,121.2,0.00571,0.423,0.292737996
1554784648833,55.607,121.1,0.00571,0.422,0.291804982
1554784648879,55.654,121.1,0.00571,0.422,0.291804982
1554784648926,55.7,121.1,0.00571,0.422,0.291804982
1554784648972,55.746,121.1,0.00571,0.422,0.291804982
1554784649034,55.808,121.1,0.0057,0.426,0.29405502
1554784649080,55.854,121.1,0.0057,0.426,0.29405502
1554784649126,55.9,121.1,0.0057,0.426,0.29405502
1554784649172,55.946,121.1,0.0057,0.426,0.29405502
1554784649233,56.007,121.2,0.00567,0.427,0.293436108
1554784649279,56.053,121.2,0.00567,0.427,0.293436108
1554784649326,56.1,121.2,0.00567,0.427,0.293436108
1554784649372,56.146,121.2,0.00567,0.427,0.293436108
1554784649434,56.208,121.2,0.00566,0.425,0.2915466
1554784649480,56.254,121.2,0.00566,0.425,0.2915466
1554784649526,56.3,121.2,0.00566,0.425,0.2915466
1554784649572,56.346,121.2,0.00566,0.425,0.2915466
1554784649633,56.407,121.2,0.00564,0.424,0.289832832
1554784649679,56.453,121.2,0.00564,0.424,0.289832832
1554784649725,56.499,121.2,0.00564,0.424,0.289832832
1554784649771,56.545,121.2,0.00564,0.424,0.289832832
1554784649834,56.608,121.2,0.00563,0.426,0.290683656
1554784649880,56.654,121.2,0.00563,0.426,0.290683656
1554784649926,56.7,121.2,0.00563,0.426,0.290683656
1554784649972,56.746,121.2,0.00563,0.426,0.290683656
1554784650033,56.807,121.1,0.00567,0.425,0.291820725
1554784650079,56.853,121.1,0.00567,0.425,0.291820725
1554784650125,56.899,121.1,0.00567,0.425,0.291820725
1554784650171,56.945,121.1,0.00567,0.425,0.291820725
1554784650234,57.008,121.2,0.0057,0.426,0.29429784
1554784650280,57.054,121.2,0.0057,0.426,0.29429784
1554784650326,57.1,121.2,0.0057,0.426,0.29429784
1554784650372,57.146,121.2,0.0057,0.426,0.29429784
1554784650433,57.207,121.3,0.0057,0.425,0.29384925
1554784650479,57.253,121.3,0.0057,0.425,0.29384925
1554784650525,57.299,121.3,0.0057,0.425,0.29384925
1554784650571,57.345,121.3,0.0057,0.425,0.29384925
1554784650633,57.407,121.2,0.00568,0.425,0.2925768
1554784650679,57.453,121.2,0.00568,0.425,0.2925768
1554784650725,57.5,121.2,0.00568,0.425,0.2925768
1554784650772,57.546,121.2,0.00568,0.425,0.2925768
1554784650834,57.608,121.2,0.00567,0.426,0.292748904
1554784650880,57.654,121.2,0.00567,0.426,0.292748904
1554784650926,57.7,121.2,0.00567,0.426,0.292748904
1554784650972,57.746,121.2,0.00567,0.426,0.292748904
1554784651033,57.807,121.2,0.00572,0.428,0.296716992
1554784651079,57.854,121.2,0.00572,0.428,0.296716992
1554784651126,57.9,121.2,0.00572,0.428,0.296716992
1554784651172,57.946,121.2,0.00572,0.428,0.296716992
1554784651233,58.007,121.2,0.00573,0.427,0.296541252
1554784651279,58.053,121.2,0.00573,0.427,0.296541252
1554784651325,58.099,121.2,0.00573,0.427,0.296541252
1554784651371,58.145,121.2,0.00573,0.427,0.296541252
1554784651434,58.208,121.2,0.00574,0.423,0.294276024
1554784651480,58.254,121.2,0.00574,0.423,0.294276024
1554784651526,58.3,121.2,0.00574,0.423,0.294276024
1554784651572,58.346,121.2,0.00574,0.423,0.294276024
1554784651633,58.407,121.2,0.00572,0.423,0.293250672
1554784651679,58.453,121.2,0.00572,0.423,0.293250672
1554784651726,58.5,121.2,0.00572,0.423,0.293250672
1554784651771,58.546,121.2,0.00572,0.423,0.293250672
1554784651834,58.608,121.2,0.00568,0.426,0.293265216
1554784651880,58.654,121.2,0.00568,0.426,0.293265216
1554784651926,58.7,121.2,0.00568,0.426,0.293265216
1554784651972,58.746,121.2,0.00568,0.426,0.293265216
1554784652033,58.807,121.1,0.00569,0.426,0.293539134
1554784652079,58.854,121.1,0.00569,0.426,0.293539134
1554784652126,58.9,121.1,0.00569,0.426,0.293539134
1554784652172,58.946,121.1,0.00569,0.426,0.293539134
1554784652233,59.007,121.1,0.00569,0.428,0.294917252
1554784652279,59.053,121.1,0.00569,0.428,0.294917252
1554784652325,59.099,121.1,0.00569,0.428,0.294917252
1554784652371,59.145,121.1,0.00569,0.428,0.294917252
1554784652434,59.208,121.2,0.0057,0.425,0.293607
1554784652480,59.254,121.2,0.0057,0.425,0.293607
1554784652526,59.3,121.2,0.0057,0.425,0.293607
1554784652572,59.346,121.2,0.0057,0.425,0.293607
1554784652633,59.407,121.2,0.00568,0.425,0.2925768
1554784652679,59.453,121.2,0.00568,0.425,0.2925768
1554784652725,59.499,121.2,0.00568,0.425,0.2925768
1554784652772,59.546,121.2,0.00568,0.425,0.2925768
1554784652833,59.607,121.1,0.00564,0.425,0.2902767
1554784652879,59.653,121.1,0.00564,0.425,0.2902767
1554784652925,59.699,121.1,0.00564,0.425,0.2902767
1554784652971,59.745,121.1,0.00564,0.425,0.2902767
1554784653033,59.807,121.1,0.00568,0.423,0.290959704
1554784653080,59.854,121.1,0.00568,0.423,0.290959704
1554784653126,59.9,121.1,0.00568,0.423,0.290959704
1554784653172,59.946,121.1,0.00568,0.423,0.290959704
1554784653233,60.007,121.2,0.00567,0.424,0.291374496
1554784653279,60.053,121.2,0.00567,0.424,0.291374496
1554784653325,60.099,121.2,0.00567,0.424,0.291374496
1554784653371,60.145,121.2,0.00567,0.424,0.291374496
1554784653433,60.207,121.2,0.00567,0.425,0.2920617
1554784653479,60.254,121.2,0.00567,0.425,0.2920617
1554784653526,60.3,121.2,0.00567,0.425,0.2920617
1554784653572,60.346,121.2,0.00567,0.425,0.2920617
1554784653633,60.407,121.2,0.00565,0.428,0.29308584
1554784653678,60.453,121.2,0.00565,0.428,0.29308584
1554784653725,60.499,121.2,0.00565,0.428,0.29308584
1554784653771,60.545,121.2,0.00565,0.428,0.29308584
1554784653833,60.607,121.2,0.00566,0.424,0.290860608
1554784653879,60.653,121.2,0.00566,0.424,0.290860608
1554784653925,60.699,121.2,0.00566,0.424,0.290860608
1554784653971,60.745,121.2,0.00566,0.424,0.290860608
1554784654033,60.807,121.2,0.00573,0.422,0.293068872
1554784654078,60.853,121.2,0.00573,0.422,0.293068872
1554784654125,60.899,121.2,0.00573,0.422,0.293068872
1554784654171,60.945,121.2,0.00573,0.422,0.293068872
1554784654233,61.007,121.2,0.0057,0.424,0.29291616
1554784654279,61.054,121.2,0.0057,0.424,0.29291616
1554784654326,61.1,121.2,0.0057,0.424,0.29291616
1554784654372,61.146,121.2,0.0057,0.424,0.29291616
1554784654433,61.207,121.2,0.00569,0.424,0.292402272
1554784654479,61.253,121.2,0.00569,0.424,0.292402272
1554784654525,61.299,121.2,0.00569,0.424,0.292402272
1554784654571,61.345,121.2,0.00569,0.424,0.292402272
1554784654634,61.408,121.3,0.00569,0.424,0.292643528
1554784654679,61.454,121.3,0.00569,0.424,0.292643528
1554784654725,61.499,121.3,0.00569,0.424,0.292643528
1554784654772,61.546,121.3,0.00569,0.424,0.292643528
1554784654833,61.607,121.3,0.00569,0.425,0.293333725
1554784654878,61.653,121.3,0.00569,0.425,0.293333725
1554784654925,61.699,121.3,0.00569,0.425,0.293333725
1554784654971,61.745,121.3,0.00569,0.425,0.293333725
1554784655033,61.807,121.3,0.00572,0.423,0.293492628
1554784655079,61.853,121.3,0.00572,0.423,0.293492628
1554784655125,61.9,121.3,0.00572,0.423,0.293492628
1554784655171,61.946,121.3,0.00572,0.423,0.293492628
1554784655232,62.007,121.3,0.00573,0.424,0.294700776
1554784655279,62.053,121.3,0.00573,0.424,0.294700776
1554784655325,62.099,121.3,0.00573,0.424,0.294700776
1554784655371,62.145,121.3,0.00573,0.424,0.294700776
1554784655433,62.207,121.3,0.00575,0.425,0.296426875
1554784655479,62.253,121.3,0.00575,0.425,0.296426875
1554784655525,62.3,121.3,0.00575,0.425,0.296426875
1554784655572,62.346,121.3,0.00575,0.425,0.296426875
1554784655633,62.407,121.3,0.00571,0.427,0.295750021
1554784655678,62.452,121.3,0.00571,0.427,0.295750021
1554784655725,62.499,121.3,0.00571,0.427,0.295750021
1554784655771,62.545,121.3,0.00571,0.427,0.295750021
1554784655833,62.607,121.2,0.00571,0.425,0.2941221
1554784655879,62.653,121.2,0.00571,0.425,0.2941221
1554784655925,62.699,121.2,0.00571,0.425,0.2941221
1554784655971,62.746,121.2,0.00571,0.425,0.2941221
1554784656033,62.807,121.1,0.00569,0.424,0.292161016
1554784656079,62.853,121.1,0.00569,0.424,0.292161016
1554784656125,62.899,121.1,0.00569,0.424,0.292161016
1554784656171,62.945,121.1,0.00569,0.424,0.292161016
1554784656233,63.007,121.1,0.00572,0.425,0.2943941
1554784656279,63.054,121.1,0.00572,0.425,0.2943941
1554784656326,63.1,121.1,0.00572,0.425,0.2943941
1554784656372,63.146,121.1,0.00572,0.425,0.2943941
1554784656433,63.207,121.1,0.00576,0.419,0.292267584
1554784656479,63.253,121.1,0.00576,0.419,0.292267584
1554784656525,63.299,121.1,0.00576,0.419,0.292267584
1554784656571,63.345,121.1,0.00576,0.419,0.292267584
1554784656632,63.406,121.1,0.00574,0.42,0.29194788
1554784656678,63.452,121.1,0.00574,0.42,0.29194788
1554784656725,63.499,121.1,0.00574,0.42,0.29194788
1554784656771,63.545,121.1,0.00574,0.42,0.29194788
1554784656833,63.607,121.1,0.00568,0.423,0.290959704
1554784656879,63.653,121.1,0.00568,0.423,0.290959704
1554784656925,63.699,121.1,0.00568,0.423,0.290959704
1554784656972,63.746,121.1,0.00568,0.423,0.290959704
1554784657033,63.807,121.0,0.00567,0.424,0.29089368
1554784657079,63.853,121.0,0.00567,0.424,0.29089368
1554784657125,63.899,121.0,0.00567,0.424,0.29089368
1554784657171,63.945,121.0,0.00567,0.424,0.29089368
1554784657232,64.006,121.1,0.0057,0.422,0.29129394
1554784657278,64.052,121.1,0.0057,0.422,0.29129394
1554784657324,64.098,121.1,0.0057,0.422,0.29129394
1554784657371,64.145,121.1,0.0057,0.422,0.29129394
1554784657433,64.207,121.1,0.0057,0.423,0.29198421
1554784657479,64.253,121.1,0.0057,0.423,0.29198421
1554784657525,64.299,121.1,0.0057,0.423,0.29198421
1554784657571,64.345,121.1,0.0057,0.423,0.29198421
1554784657632,64.406,121.2,0.0057,0.422,0.29153448
1554784657678,64.453,121.2,0.0057,0.422,0.29153448
1554784657725,64.499,121.2,0.0057,0.422,0.29153448
1554784657771,64.545,121.2,0.0057,0.422,0.29153448
1554784657833,64.607,121.2,0.00566,0.423,0.290174616
1554784657879,64.653,121.2,0.00566,0.423,0.290174616
1554784657925,64.699,121.2,0.00566,0.423,0.290174616
1554784657971,64.746,121.2,0.00566,0.423,0.290174616
1554784658033,64.807,121.2,0.00573,0.423,0.293763348
1554784658079,64.853,121.2,0.00573,0.423,0.293763348
1554784658125,64.899,121.2,0.00573,0.423,0.293763348
1554784658171,64.945,121.2,0.00573,0.423,0.293763348
1554784658232,65.006,121.2,0.00574,0.423,0.294276024
1554784658278,65.052,121.2,0.00574,0.423,0.294276024
1554784658324,65.098,121.2,0.00574,0.423,0.294276024
1554784658371,65.145,121.2,0.00574,0.423,0.294276024
1554784658433,65.207,121.2,0.00572,0.424,0.293943936
1554784658479,65.253,121.2,0.00572,0.424,0.293943936
1554784658525,65.299,121.2,0.00572,0.424,0.293943936
1554784658571,65.345,121.2,0.00572,0.424,0.293943936
1554784658632,65.406,121.3,0.00574,0.422,0.293822564
1554784658678,65.453,121.3,0.00574,0.422,0.293822564
1554784658725,65.499,121.3,0.00574,0.422,0.293822564
1554784658771,65.545,121.3,0.00574,0.422,0.293822564
1554784658832,65.606,121.2,0.00574,0.421,0.292884648
1554784658878,65.652,121.2,0.00574,0.421,0.292884648
1554784658924,65.698,121.2,0.00574,0.421,0.292884648
1554784658970,65.744,121.2,0.00574,0.421,0.292884648
1554784659033,65.807,121.2,0.00578,0.422,0.295626192
1554784659079,65.853,121.2,0.00578,0.422,0.295626192
1554784659125,65.899,121.2,0.00578,0.422,0.295626192
1554784659171,65.945,121.2,0.00578,0.422,0.295626192
1554784659232,66.006,121.2,0.0058,0.422,0.29664912
1554784659278,66.052,121.2,0.0058,0.422,0.29664912
1554784659324,66.098,121.2,0.0058,0.422,0.29664912
1554784659370,66.144,121.2,0.0058,0.422,0.29664912
1554784659432,66.206,121.3,0.00575,0.425,0.296426875
1554784659478,66.252,121.3,0.00575,0.425,0.296426875
1554784659524,66.298,121.3,0.00575,0.425,0.296426875
1554784659570,66.344,121.3,0.00575,0.425,0.296426875
1554784659633,66.407,121.2,0.00578,0.423,0.296326728
1554784659679,66.453,121.2,0.00578,0.423,0.296326728
1554784659725,66.499,121.2,0.00578,0.423,0.296326728
1554784659772,66.546,121.2,0.00578,0.423,0.296326728
1554784659833,66.607,121.2,0.00571,0.424,0.293430048
1554784659879,66.653,121.2,0.00571,0.424,0.293430048
1554784659925,66.699,121.2,0.00571,0.424,0.293430048
1554784659972,66.746,121.2,0.00571,0.424,0.293430048
1554784660033,66.807,121.2,0.00574,0.423,0.294276024
1554784660079,66.853,121.2,0.00574,0.423,0.294276024
1554784660125,66.899,121.2,0.00574,0.423,0.294276024
1554784660171,66.945,121.2,0.00574,0.423,0.294276024
1554784660232,67.006,121.2,0.00571,0.424,0.293430048
1554784660278,67.052,121.2,0.00571,0.424,0.293430048
1554784660324,67.099,121.2,0.00571,0.424,0.293430048
1554784660371,67.145,121.2,0.00571,0.424,0.293430048
1554784660432,67.206,121.2,0.00573,0.423,0.293763348
1554784660478,67.252,121.2,0.00573,0.423,0.293763348
1554784660524,67.298,121.2,0.00573,0.423,0.293763348
1554784660570,67.344,121.2,0.00573,0.423,0.293763348
1554784660632,67.406,121.2,0.0057,0.423,0.29222532
1554784660678,67.453,121.2,0.0057,0.423,0.29222532
1554784660725,67.499,121.2,0.0057,0.423,0.29222532
1554784660771,67.545,121.2,0.0057,0.423,0.29222532
1554784660832,67.606,121.2,0.00564,0.424,0.289832832
1554784660878,67.652,121.2,0.00564,0.424,0.289832832
1554784660924,67.698,121.2,0.00564,0.424,0.289832832
1554784660970,67.744,121.2,0.00564,0.424,0.289832832
1554784661032,67.806,121.1,0.00566,0.425,0.29130605
1554784661078,67.852,121.1,0.00566,0.425,0.29130605
1554784661124,67.899,121.1,0.00566,0.425,0.29130605
1554784661171,67.945,121.1,0.00566,0.425,0.29130605
1554784661232,68.006,121.1,0.00565,0.427,0.292159805
1554784661277,68.051,121.1,0.00565,0.427,0.292159805
1554784661324,68.098,121.1,0.00565,0.427,0.292159805
1554784661370,68.144,121.1,0.00565,0.427,0.292159805
1554784661432,68.206,121.2,0.00565,0.425,0.2910315
1554784661478,68.252,121.2,0.00565,0.425,0.2910315
1554784661524,68.298,121.2,0.00565,0.425,0.2910315
1554784661570,68.344,121.2,0.00565,0.425,0.2910315
1554784661632,68.406,121.2,0.00572,0.419,0.290477616
1554784661678,68.452,121.2,0.00572,0.419,0.290477616
1554784661724,68.498,121.2,0.00572,0.419,0.290477616
1554784661770,68.544,121.2,0.00572,0.419,0.290477616
1554784661832,68.606,121.2,0.0057,0.423,0.29222532
1554784661878,68.652,121.2,0.0057,0.423,0.29222532
1554784661924,68.698,121.2,0.0057,0.423,0.29222532
1554784661970,68.744,121.2,0.0057,0.423,0.29222532
1554784662033,68.807,121.2,0.00565,0.424,0.29034672
1554784662079,68.853,121.2,0.00565,0.424,0.29034672
1554784662125,68.899,121.2,0.00565,0.424,0.29034672
1554784662171,68.945,121.2,0.00565,0.424,0.29034672
1554784662232,69.006,121.2,0.0057,0.424,0.29291616
1554784662279,69.053,121.2,0.0057,0.424,0.29291616
1554784662325,69.099,121.2,0.0057,0.424,0.29291616
1554784662371,69.145,121.2,0.0057,0.424,0.29291616
1554784662432,69.206,121.2,0.00575,0.423,0.2947887
1554784662478,69.252,121.2,0.00575,0.423,0.2947887
1554784662524,69.298,121.2,0.00575,0.423,0.2947887
1554784662570,69.344,121.2,0.00575,0.423,0.2947887
1554784662632,69.406,121.2,0.0057,0.424,0.29291616
1554784662678,69.452,121.2,0.0057,0.424,0.29291616
1554784662724,69.498,121.2,0.0057,0.424,0.29291616
1554784662770,69.544,121.2,0.0057,0.424,0.29291616
1554784662832,69.606,121.2,0.00572,0.422,0.292557408
1554784662878,69.652,121.2,0.00572,0.422,0.292557408
1554784662924,69.698,121.2,0.00572,0.422,0.292557408
1554784662970,69.744,121.2,0.00572,0.422,0.292557408
1554784663032,69.806,121.2,0.00575,0.423,0.2947887
1554784663077,69.851,121.2,0.00575,0.423,0.2947887
1554784663124,69.898,121.2,0.00575,0.423,0.2947887
1554784663170,69.944,121.2,0.00575,0.423,0.2947887
1554784663232,70.006,121.2,0.00575,0.424,0.2954856
1554784663278,70.052,121.2,0.00575,0.424,0.2954856
1554784663324,70.098,121.2,0.00575,0.424,0.2954856
1554784663371,70.145,121.2,0.00575,0.424,0.2954856
1554784663432,70.206,121.2,0.00572,0.426,0.295330464
1554784663477,70.251,121.2,0.00572,0.426,0.295330464
1554784663524,70.298,121.2,0.00572,0.426,0.295330464
1554784663570,70.344,121.2,0.00572,0.426,0.295330464
1554784663632,70.406,121.3,0.00579,0.426,0.299191302
1554784663678,70.452,121.3,0.00579,0.426,0.299191302
1554784663724,70.498,121.3,0.00579,0.426,0.299191302
1554784663770,70.544,121.3,0.00579,0.426,0.299191302
1554784663832,70.606,121.3,0.00574,0.422,0.293822564
1554784663877,70.651,121.3,0.00574,0.422,0.293822564
1554784663924,70.698,121.3,0.00574,0.422,0.293822564
1554784663970,70.744,121.3,0.00574,0.422,0.293822564
1554784664032,70.806,121.2,0.00574,0.423,0.294276024
1554784664078,70.852,121.2,0.00574,0.423,0.294276024
1554784664124,70.898,121.2,0.00574,0.423,0.294276024
1554784664170,70.944,121.2,0.00574,0.423,0.294276024
1554784664232,71.006,121.2,0.00575,0.421,0.2933949
1554784664279,71.053,121.2,0.00575,0.421,0.2933949
1554784664325,71.099,121.2,0.00575,0.421,0.2933949
1554784664371,71.145,121.2,0.00575,0.421,0.2933949
1554784664432,71.206,121.2,0.00573,0.423,0.293763348
1554784664478,71.252,121.2,0.00573,0.423,0.293763348
1554784664524,71.298,121.2,0.00573,0.423,0.293763348
1554784664570,71.344,121.2,0.00573,0.423,0.293763348
1554784664632,71.406,121.2,0.00571,0.423,0.292737996
1554784664677,71.451,121.2,0.00571,0.423,0.292737996
1554784664724,71.498,121.2,0.00571,0.423,0.292737996
1554784664770,71.544,121.2,0.00571,0.423,0.292737996
1554784664832,71.606,121.2,0.0057,0.42,0.2901528
1554784664878,71.652,121.2,0.0057,0.42,0.2901528
1554784664924,71.698,121.2,0.0057,0.42,0.2901528
1554784664970,71.744,121.2,0.0057,0.42,0.2901528
1554784665031,71.805,121.1,0.0057,0.425,0.29336475
1554784665077,71.851,121.1,0.0057,0.425,0.29336475
1554784665124,71.898,121.1,0.0057,0.425,0.29336475
1554784665170,71.944,121.1,0.0057,0.425,0.29336475
1554784665232,72.006,121.1,0.0057,0.421,0.29060367
1554784665278,72.052,121.1,0.0057,0.421,0.29060367
1554784665324,72.098,121.1,0.0057,0.421,0.29060367
