# Mon Apr 08 22:33:49 2019
abstime,time_stamp,volt,curr,pf,mul
1554788077356,48.105,121.1,0.00573,0.422,0.292827066
1554788077402,48.151,121.1,0.00573,0.422,0.292827066
1554788077448,48.197,121.1,0.00573,0.422,0.292827066
1554788077511,48.26,121.1,0.00576,0.426,0.297150336
1554788077557,48.306,121.1,0.00576,0.426,0.297150336
1554788077603,48.352,121.1,0.00576,0.426,0.297150336
1554788077649,48.398,121.1,0.00576,0.426,0.297150336
1554788077710,48.459,121.1,0.0058,0.42,0.2949996
1554788077756,48.505,121.1,0.0058,0.42,0.2949996
1554788077802,48.551,121.1,0.0058,0.42,0.2949996
1554788077848,48.597,121.1,0.0058,0.42,0.2949996
1554788077910,48.659,121.2,0.00577,0.42,0.29371608
1554788077957,48.706,121.2,0.00577,0.42,0.29371608
1554788078003,48.752,121.2,0.00577,0.42,0.29371608
1554788078049,48.798,121.2,0.00577,0.42,0.29371608
1554788078111,48.86,121.2,0.00569,0.421,0.290333388
1554788078157,48.906,121.2,0.00569,0.421,0.290333388
1554788078203,48.952,121.2,0.00569,0.421,0.290333388
1554788078249,48.998,121.2,0.00569,0.421,0.290333388
1554788078311,49.06,121.2,0.00568,0.423,0.291199968
1554788078357,49.106,121.2,0.00568,0.423,0.291199968
1554788078403,49.152,121.2,0.00568,0.423,0.291199968
1554788078449,49.198,121.2,0.00568,0.423,0.291199968
1554788078510,49.259,121.2,0.0057,0.42,0.2901528
1554788078556,49.305,121.2,0.0057,0.42,0.2901528
1554788078602,49.351,121.2,0.0057,0.42,0.2901528
1554788078648,49.397,121.2,0.0057,0.42,0.2901528
1554788078710,49.459,121.2,0.00573,0.419,0.290985444
1554788078758,49.507,121.2,0.00573,0.419,0.290985444
1554788078804,49.553,121.2,0.00573,0.419,0.290985444
1554788078850,49.599,121.2,0.00573,0.419,0.290985444
1554788078911,49.66,121.3,0.00574,0.419,0.291733778
1554788078957,49.706,121.3,0.00574,0.419,0.291733778
1554788079003,49.752,121.3,0.00574,0.419,0.291733778
1554788079049,49.798,121.3,0.00574,0.419,0.291733778
1554788079112,49.861,121.2,0.00575,0.419,0.2920011
1554788079158,49.907,121.2,0.00575,0.419,0.2920011
1554788079204,49.953,121.2,0.00575,0.419,0.2920011
1554788079250,49.999,121.2,0.00575,0.419,0.2920011
1554788079310,50.059,121.2,0.00576,0.419,0.292508928
1554788079356,50.105,121.2,0.00576,0.419,0.292508928
1554788079402,50.151,121.2,0.00576,0.419,0.292508928
1554788079448,50.197,121.2,0.00576,0.419,0.292508928
1554788079511,50.26,121.2,0.00579,0.421,0.295435908
1554788079558,50.307,121.2,0.00579,0.421,0.295435908
1554788079604,50.353,121.2,0.00579,0.421,0.295435908
1554788079650,50.399,121.2,0.00579,0.421,0.295435908
1554788079711,50.46,121.2,0.00577,0.42,0.29371608
1554788079756,50.505,121.2,0.00577,0.42,0.29371608
1554788079802,50.551,121.2,0.00577,0.42,0.29371608
1554788079849,50.598,121.2,0.00577,0.42,0.29371608
1554788079911,50.66,121.3,0.00579,0.42,0.29497734
1554788079957,50.706,121.3,0.00579,0.42,0.29497734
1554788080003,50.752,121.3,0.00579,0.42,0.29497734
1554788080049,50.798,121.3,0.00579,0.42,0.29497734
1554788080112,50.861,121.2,0.00581,0.417,0.293639724
1554788080158,50.907,121.2,0.00581,0.417,0.293639724
1554788080204,50.953,121.2,0.00581,0.417,0.293639724
1554788080250,50.999,121.2,0.00581,0.417,0.293639724
1554788080311,51.06,121.2,0.00583,0.419,0.296063724
1554788080357,51.106,121.2,0.00583,0.419,0.296063724
1554788080403,51.152,121.2,0.00583,0.419,0.296063724
1554788080449,51.198,121.2,0.00583,0.419,0.296063724
1554788080511,51.26,121.2,0.00579,0.42,0.29473416
1554788080558,51.307,121.2,0.00579,0.42,0.29473416
1554788080604,51.353,121.2,0.00579,0.42,0.29473416
1554788080650,51.399,121.2,0.00579,0.42,0.29473416
1554788080711,51.46,121.2,0.00577,0.421,0.294415404
1554788080757,51.506,121.2,0.00577,0.421,0.294415404
1554788080803,51.552,121.2,0.00577,0.421,0.294415404
1554788080849,51.598,121.2,0.00577,0.421,0.294415404
1554788080910,51.659,121.2,0.00579,0.421,0.295435908
1554788080956,51.705,121.2,0.00579,0.421,0.295435908
1554788081002,51.751,121.2,0.00579,0.421,0.295435908
1554788081048,51.797,121.2,0.00579,0.421,0.295435908
1554788081111,51.86,121.2,0.00575,0.419,0.2920011
1554788081157,51.906,121.2,0.00575,0.419,0.2920011
1554788081203,51.952,121.2,0.00575,0.419,0.2920011
1554788081249,51.998,121.2,0.00575,0.419,0.2920011
1554788081311,52.06,121.1,0.00576,0.42,0.29296512
1554788081357,52.106,121.1,0.00576,0.42,0.29296512
1554788081403,52.152,121.1,0.00576,0.42,0.29296512
1554788081449,52.198,121.1,0.00576,0.42,0.29296512
1554788081510,52.26,121.1,0.00579,0.419,0.293789811
1554788081557,52.306,121.1,0.00579,0.419,0.293789811
1554788081603,52.352,121.1,0.00579,0.419,0.293789811
1554788081649,52.398,121.1,0.00579,0.419,0.293789811
1554788081710,52.459,121.1,0.00577,0.421,0.294172487
1554788081756,52.505,121.1,0.00577,0.421,0.294172487
1554788081802,52.551,121.1,0.00577,0.421,0.294172487
1554788081849,52.598,121.1,0.00577,0.421,0.294172487
1554788081911,52.66,121.2,0.00575,0.419,0.2920011
1554788081957,52.706,121.2,0.00575,0.419,0.2920011
1554788082003,52.752,121.2,0.00575,0.419,0.2920011
1554788082049,52.798,121.2,0.00575,0.419,0.2920011
1554788082110,52.859,121.2,0.00573,0.42,0.29167992
1554788082156,52.905,121.2,0.00573,0.42,0.29167992
1554788082202,52.951,121.2,0.00573,0.42,0.29167992
1554788082248,52.997,121.2,0.00573,0.42,0.29167992
1554788082311,53.06,121.2,0.00573,0.419,0.290985444
1554788082357,53.106,121.2,0.00573,0.419,0.290985444
1554788082403,53.152,121.2,0.00573,0.419,0.290985444
1554788082449,53.198,121.2,0.00573,0.419,0.290985444
1554788082510,53.259,121.1,0.00576,0.418,0.291570048
1554788082556,53.305,121.1,0.00576,0.418,0.291570048
1554788082603,53.352,121.1,0.00576,0.418,0.291570048
1554788082649,53.398,121.1,0.00576,0.418,0.291570048
1554788082710,53.459,121.2,0.00577,0.419,0.293016756
1554788082756,53.505,121.2,0.00577,0.419,0.293016756
1554788082802,53.551,121.2,0.00577,0.419,0.293016756
1554788082848,53.597,121.2,0.00577,0.419,0.293016756
1554788082910,53.659,121.2,0.00574,0.422,0.293580336
1554788082956,53.705,121.2,0.00574,0.422,0.293580336
1554788083002,53.751,121.2,0.00574,0.422,0.293580336
1554788083049,53.798,121.2,0.00574,0.422,0.293580336
1554788083111,53.86,121.2,0.00574,0.419,0.291493272
1554788083157,53.906,121.2,0.00574,0.419,0.291493272
1554788083203,53.952,121.2,0.00574,0.419,0.291493272
1554788083249,53.998,121.2,0.00574,0.419,0.291493272
1554788083310,54.059,121.2,0.00572,0.419,0.290477616
1554788083356,54.105,121.2,0.00572,0.419,0.290477616
1554788083402,54.151,121.2,0.00572,0.419,0.290477616
1554788083449,54.198,121.2,0.00572,0.419,0.290477616
1554788083510,54.259,121.2,0.00572,0.423,0.293250672
1554788083556,54.305,121.2,0.00572,0.423,0.293250672
1554788083602,54.351,121.2,0.00572,0.423,0.293250672
1554788083648,54.397,121.2,0.00572,0.423,0.293250672
1554788083710,54.459,121.2,0.00575,0.423,0.2947887
1554788083756,54.505,121.2,0.00575,0.423,0.2947887
1554788083802,54.551,121.2,0.00575,0.423,0.2947887
1554788083849,54.598,121.2,0.00575,0.423,0.2947887
1554788083910,54.659,121.2,0.00577,0.421,0.294415404
1554788083956,54.705,121.2,0.00577,0.421,0.294415404
1554788084001,54.75,121.2,0.00577,0.421,0.294415404
1554788084048,54.797,121.2,0.00577,0.421,0.294415404
1554788084110,54.859,121.2,0.00578,0.422,0.295626192
1554788084156,54.905,121.2,0.00578,0.422,0.295626192
1554788084202,54.951,121.2,0.00578,0.422,0.295626192
1554788084248,54.997,121.2,0.00578,0.422,0.295626192
1554788084310,55.059,121.2,0.00577,0.422,0.295114728
1554788084357,55.106,121.2,0.00577,0.422,0.295114728
1554788084403,55.152,121.2,0.00577,0.422,0.295114728
1554788084449,55.198,121.2,0.00577,0.422,0.295114728
1554788084510,55.259,121.2,0.00582,0.419,0.295555896
1554788084556,55.305,121.2,0.00582,0.419,0.295555896
1554788084602,55.351,121.2,0.00582,0.419,0.295555896
1554788084648,55.397,121.2,0.00582,0.419,0.295555896
1554788084710,55.459,121.2,0.00584,0.417,0.295155936
1554788084757,55.506,121.2,0.00584,0.417,0.295155936
1554788084803,55.552,121.2,0.00584,0.417,0.295155936
1554788084849,55.598,121.2,0.00584,0.417,0.295155936
1554788084910,55.659,121.2,0.00587,0.414,0.294537816
1554788084956,55.705,121.2,0.00587,0.414,0.294537816
1554788085002,55.751,121.2,0.00587,0.414,0.294537816
1554788085049,55.798,121.2,0.00587,0.414,0.294537816
1554788085109,55.859,121.2,0.00583,0.415,0.29323734
1554788085156,55.905,121.2,0.00583,0.415,0.29323734
1554788085202,55.951,121.2,0.00583,0.415,0.29323734
1554788085248,55.997,121.2,0.00583,0.415,0.29323734
1554788085310,56.059,121.1,0.00577,0.421,0.294172487
1554788085356,56.105,121.1,0.00577,0.421,0.294172487
1554788085403,56.152,121.1,0.00577,0.421,0.294172487
1554788085449,56.198,121.1,0.00577,0.421,0.294172487
1554788085510,56.259,121.1,0.00577,0.42,0.29347374
1554788085556,56.305,121.1,0.00577,0.42,0.29347374
1554788085602,56.351,121.1,0.00577,0.42,0.29347374
1554788085648,56.398,121.1,0.00577,0.42,0.29347374
1554788085709,56.459,121.1,0.00574,0.422,0.293338108
1554788085756,56.505,121.1,0.00574,0.422,0.293338108
1554788085802,56.551,121.1,0.00574,0.422,0.293338108
1554788085848,56.597,121.1,0.00574,0.422,0.293338108
1554788085910,56.659,121.2,0.00573,0.42,0.29167992
1554788085956,56.705,121.2,0.00573,0.42,0.29167992
1554788086002,56.752,121.2,0.00573,0.42,0.29167992
1554788086049,56.798,121.2,0.00573,0.42,0.29167992
1554788086110,56.859,121.1,0.00575,0.419,0.291760175
1554788086156,56.905,121.1,0.00575,0.419,0.291760175
1554788086202,56.951,121.1,0.00575,0.419,0.291760175
1554788086248,56.997,121.1,0.00575,0.419,0.291760175
1554788086309,57.058,121.1,0.00575,0.418,0.29106385
1554788086355,57.104,121.1,0.00575,0.418,0.29106385
1554788086401,57.15,121.1,0.00575,0.418,0.29106385
1554788086447,57.197,121.1,0.00575,0.418,0.29106385
1554788086510,57.259,121.2,0.00571,0.42,0.29066184
1554788086556,57.305,121.2,0.00571,0.42,0.29066184
1554788086602,57.351,121.2,0.00571,0.42,0.29066184
1554788086648,57.397,121.2,0.00571,0.42,0.29066184
1554788086709,57.458,121.2,0.00572,0.42,0.29117088
1554788086755,57.504,121.2,0.00572,0.42,0.29117088
1554788086801,57.55,121.2,0.00572,0.42,0.29117088
1554788086847,57.596,121.2,0.00572,0.42,0.29117088
1554788086910,57.659,121.2,0.00573,0.422,0.293068872
1554788086956,57.705,121.2,0.00573,0.422,0.293068872
1554788087002,57.751,121.2,0.00573,0.422,0.293068872
1554788087048,57.797,121.2,0.00573,0.422,0.293068872
1554788087109,57.858,121.2,0.0058,0.42,0.2952432
1554788087155,57.904,121.2,0.0058,0.42,0.2952432
1554788087201,57.95,121.2,0.0058,0.42,0.2952432
1554788087247,57.996,121.2,0.0058,0.42,0.2952432
1554788087309,58.058,121.2,0.0058,0.417,0.29313432
1554788087355,58.104,121.2,0.0058,0.417,0.29313432
1554788087401,58.15,121.2,0.0058,0.417,0.29313432
1554788087448,58.197,121.2,0.0058,0.417,0.29313432
1554788087510,58.259,121.2,0.00578,0.417,0.292123512
1554788087556,58.305,121.2,0.00578,0.417,0.292123512
1554788087602,58.351,121.2,0.00578,0.417,0.292123512
1554788087648,58.397,121.2,0.00578,0.417,0.292123512
1554788087709,58.458,121.2,0.00576,0.422,0.294603264
1554788087755,58.504,121.2,0.00576,0.422,0.294603264
1554788087801,58.55,121.2,0.00576,0.422,0.294603264
1554788087847,58.596,121.2,0.00576,0.422,0.294603264
1554788087910,58.659,121.3,0.00576,0.421,0.294147648
1554788087956,58.705,121.3,0.00576,0.421,0.294147648
1554788088002,58.751,121.3,0.00576,0.421,0.294147648
1554788088048,58.797,121.3,0.00576,0.421,0.294147648
1554788088109,58.858,121.3,0.00578,0.422,0.295870108
1554788088155,58.904,121.3,0.00578,0.422,0.295870108
1554788088201,58.95,121.3,0.00578,0.422,0.295870108
1554788088247,58.996,121.3,0.00578,0.422,0.295870108
1554788088309,59.058,121.2,0.00573,0.424,0.294457824
1554788088356,59.105,121.2,0.00573,0.424,0.294457824
1554788088402,59.151,121.2,0.00573,0.424,0.294457824
1554788088448,59.197,121.2,0.00573,0.424,0.294457824
1554788088509,59.258,121.2,0.00576,0.423,0.295301376
1554788088555,59.304,121.2,0.00576,0.423,0.295301376
1554788088601,59.35,121.2,0.00576,0.423,0.295301376
1554788088647,59.396,121.2,0.00576,0.423,0.295301376
1554788088710,59.459,121.2,0.00578,0.422,0.295626192
1554788088756,59.505,121.2,0.00578,0.422,0.295626192
1554788088802,59.551,121.2,0.00578,0.422,0.295626192
1554788088848,59.597,121.2,0.00578,0.422,0.295626192
1554788088909,59.658,121.2,0.00575,0.421,0.2933949
1554788088955,59.704,121.2,0.00575,0.421,0.2933949
1554788089002,59.751,121.2,0.00575,0.421,0.2933949
1554788089048,59.797,121.2,0.00575,0.421,0.2933949
1554788089109,59.858,121.2,0.00574,0.42,0.29218896
1554788089155,59.904,121.2,0.00574,0.42,0.29218896
1554788089201,59.95,121.2,0.00574,0.42,0.29218896
1554788089247,59.996,121.2,0.00574,0.42,0.29218896
1554788089309,60.058,121.2,0.00573,0.421,0.292374396
1554788089355,60.104,121.2,0.00573,0.421,0.292374396
1554788089401,60.15,121.2,0.00573,0.421,0.292374396
1554788089447,60.196,121.2,0.00573,0.421,0.292374396
1554788089510,60.259,121.1,0.00574,0.421,0.292642994
1554788089556,60.305,121.1,0.00574,0.421,0.292642994
1554788089602,60.351,121.1,0.00574,0.421,0.292642994
1554788089648,60.397,121.1,0.00574,0.421,0.292642994
1554788089709,60.458,121.1,0.00575,0.42,0.2924565
1554788089755,60.504,121.1,0.00575,0.42,0.2924565
1554788089801,60.55,121.1,0.00575,0.42,0.2924565
1554788089847,60.596,121.1,0.00575,0.42,0.2924565
1554788089910,60.659,121.2,0.00575,0.421,0.2933949
1554788089956,60.705,121.2,0.00575,0.421,0.2933949
1554788090002,60.751,121.2,0.00575,0.421,0.2933949
1554788090048,60.797,121.2,0.00575,0.421,0.2933949
1554788090110,60.859,121.2,0.00573,0.42,0.29167992
1554788090156,60.905,121.2,0.00573,0.42,0.29167992
1554788090202,60.951,121.2,0.00573,0.42,0.29167992
1554788090248,60.997,121.2,0.00573,0.42,0.29167992
1554788090309,61.058,121.1,0.00572,0.421,0.291623332
1554788090355,61.104,121.1,0.00572,0.421,0.291623332
1554788090401,61.15,121.1,0.00572,0.421,0.291623332
1554788090447,61.197,121.1,0.00572,0.421,0.291623332
1554788090509,61.258,121.1,0.00571,0.422,0.291804982
1554788090554,61.303,121.1,0.00571,0.422,0.291804982
1554788090601,61.35,121.1,0.00571,0.422,0.291804982
1554788090647,61.396,121.1,0.00571,0.422,0.291804982
1554788090709,61.458,121.2,0.00571,0.421,0.291353892
1554788090755,61.504,121.2,0.00571,0.421,0.291353892
1554788090802,61.551,121.2,0.00571,0.421,0.291353892
1554788090848,61.597,121.2,0.00571,0.421,0.291353892
1554788090909,61.658,121.2,0.00574,0.421,0.292884648
1554788090955,61.704,121.2,0.00574,0.421,0.292884648
1554788091001,61.75,121.2,0.00574,0.421,0.292884648
1554788091047,61.796,121.2,0.00574,0.421,0.292884648
1554788091109,61.858,121.2,0.00575,0.422,0.2940918
1554788091156,61.905,121.2,0.00575,0.422,0.2940918
1554788091202,61.951,121.2,0.00575,0.422,0.2940918
1554788091248,61.997,121.2,0.00575,0.422,0.2940918
1554788091309,62.058,121.2,0.00571,0.42,0.29066184
1554788091355,62.104,121.2,0.00571,0.42,0.29066184
1554788091401,62.15,121.2,0.00571,0.42,0.29066184
1554788091447,62.196,121.2,0.00571,0.42,0.29066184
1554788091509,62.258,121.2,0.00574,0.423,0.294276024
1554788091555,62.304,121.2,0.00574,0.423,0.294276024
1554788091602,62.351,121.2,0.00574,0.423,0.294276024
1554788091648,62.397,121.2,0.00574,0.423,0.294276024
1554788091709,62.458,121.2,0.00574,0.422,0.293580336
1554788091755,62.504,121.2,0.00574,0.422,0.293580336
1554788091801,62.55,121.2,0.00574,0.422,0.293580336
1554788091847,62.596,121.2,0.00574,0.422,0.293580336
1554788091909,62.658,121.2,0.00576,0.423,0.295301376
1554788091956,62.705,121.2,0.00576,0.423,0.295301376
1554788092002,62.751,121.2,0.00576,0.423,0.295301376
1554788092048,62.797,121.2,0.00576,0.423,0.295301376
1554788092109,62.858,121.2,0.00578,0.421,0.294925656
1554788092155,62.904,121.2,0.00578,0.421,0.294925656
1554788092201,62.95,121.2,0.00578,0.421,0.294925656
1554788092247,62.996,121.2,0.00578,0.421,0.294925656
1554788092309,63.058,121.2,0.0058,0.419,0.29454024
1554788092356,63.105,121.2,0.0058,0.419,0.29454024
1554788092402,63.151,121.2,0.0058,0.419,0.29454024
1554788092448,63.197,121.2,0.0058,0.419,0.29454024
1554788092509,63.258,121.2,0.00583,0.419,0.296063724
1554788092555,63.304,121.2,0.00583,0.419,0.296063724
1554788092601,63.35,121.2,0.00583,0.419,0.296063724
1554788092647,63.396,121.2,0.00583,0.419,0.296063724
1554788092708,63.457,121.2,0.0058,0.419,0.29454024
1554788092754,63.503,121.2,0.0058,0.419,0.29454024
1554788092800,63.549,121.2,0.0058,0.419,0.29454024
1554788092847,63.596,121.2,0.0058,0.419,0.29454024
1554788092909,63.658,121.2,0.00576,0.422,0.294603264
1554788092955,63.704,121.2,0.00576,0.422,0.294603264
1554788093001,63.75,121.2,0.00576,0.422,0.294603264
1554788093048,63.797,121.2,0.00576,0.422,0.294603264
1554788093109,63.858,121.2,0.00575,0.422,0.2940918
1554788093155,63.904,121.2,0.00575,0.422,0.2940918
1554788093201,63.95,121.2,0.00575,0.422,0.2940918
1554788093247,63.996,121.2,0.00575,0.422,0.2940918
1554788093309,64.058,121.2,0.00574,0.424,0.294971712
1554788093355,64.104,121.2,0.00574,0.424,0.294971712
1554788093401,64.15,121.2,0.00574,0.424,0.294971712
1554788093447,64.196,121.2,0.00574,0.424,0.294971712
1554788093509,64.258,121.1,0.00574,0.422,0.293338108
1554788093555,64.304,121.1,0.00574,0.422,0.293338108
1554788093601,64.35,121.1,0.00574,0.422,0.293338108
1554788093647,64.396,121.1,0.00574,0.422,0.293338108
1554788093709,64.458,121.1,0.00574,0.42,0.29194788
1554788093755,64.504,121.1,0.00574,0.42,0.29194788
1554788093802,64.551,121.1,0.00574,0.42,0.29194788
1554788093848,64.597,121.1,0.00574,0.42,0.29194788
1554788093909,64.658,121.1,0.00574,0.422,0.293338108
1554788093955,64.704,121.1,0.00574,0.422,0.293338108
1554788094001,64.75,121.1,0.00574,0.422,0.293338108
1554788094047,64.796,121.1,0.00574,0.422,0.293338108
1554788094108,64.857,121.1,0.00575,0.419,0.291760175
1554788094155,64.904,121.1,0.00575,0.419,0.291760175
1554788094201,64.95,121.1,0.00575,0.419,0.291760175
1554788094247,64.996,121.1,0.00575,0.419,0.291760175
1554788094308,65.057,121.1,0.00572,0.421,0.291623332
1554788094354,65.103,121.1,0.00572,0.421,0.291623332
1554788094400,65.149,121.1,0.00572,0.421,0.291623332
1554788094446,65.195,121.1,0.00572,0.421,0.291623332
1554788094509,65.258,121.1,0.0057,0.42,0.2899134
1554788094555,65.304,121.1,0.0057,0.42,0.2899134
1554788094601,65.35,121.1,0.0057,0.42,0.2899134
1554788094647,65.396,121.1,0.0057,0.42,0.2899134
1554788094708,65.457,121.1,0.00574,0.422,0.293338108
1554788094754,65.503,121.1,0.00574,0.422,0.293338108
1554788094800,65.549,121.1,0.00574,0.422,0.293338108
1554788094846,65.595,121.1,0.00574,0.422,0.293338108
1554788094909,65.658,121.2,0.00576,0.418,0.291810816
1554788094955,65.704,121.2,0.00576,0.418,0.291810816
1554788095001,65.75,121.2,0.00576,0.418,0.291810816
1554788095047,65.796,121.2,0.00576,0.418,0.291810816
1554788095108,65.857,121.2,0.00577,0.419,0.293016756
1554788095154,65.903,121.2,0.00577,0.419,0.293016756
1554788095200,65.949,121.2,0.00577,0.419,0.293016756
1554788095246,65.995,121.2,0.00577,0.419,0.293016756
1554788095309,66.058,121.2,0.00574,0.42,0.29218896
1554788095355,66.104,121.2,0.00574,0.42,0.29218896
1554788095401,66.15,121.2,0.00574,0.42,0.29218896
1554788095447,66.196,121.2,0.00574,0.42,0.29218896
1554788095508,66.257,121.2,0.00573,0.423,0.293763348
1554788095554,66.303,121.2,0.00573,0.423,0.293763348
1554788095600,66.349,121.2,0.00573,0.423,0.293763348
1554788095646,66.395,121.2,0.00573,0.423,0.293763348
1554788095708,66.457,121.2,0.00575,0.422,0.2940918
1554788095754,66.503,121.2,0.00575,0.422,0.2940918
1554788095800,66.549,121.2,0.00575,0.422,0.2940918
1554788095846,66.595,121.2,0.00575,0.422,0.2940918
1554788095909,66.658,121.2,0.00577,0.423,0.295814052
1554788095955,66.704,121.2,0.00577,0.423,0.295814052
1554788096001,66.75,121.2,0.00577,0.423,0.295814052
1554788096047,66.796,121.2,0.00577,0.423,0.295814052
1554788096108,66.857,121.2,0.00577,0.422,0.295114728
1554788096154,66.903,121.2,0.00577,0.422,0.295114728
1554788096200,66.949,121.2,0.00577,0.422,0.295114728
1554788096246,66.995,121.2,0.00577,0.422,0.295114728
1554788096308,67.057,121.2,0.00577,0.422,0.295114728
1554788096355,67.104,121.2,0.00577,0.422,0.295114728
1554788096401,67.15,121.2,0.00577,0.422,0.295114728
1554788096447,67.196,121.2,0.00577,0.422,0.295114728
1554788096509,67.258,121.2,0.00577,0.42,0.29371608
1554788096555,67.304,121.2,0.00577,0.42,0.29371608
1554788096601,67.35,121.2,0.00577,0.42,0.29371608
1554788096647,67.396,121.2,0.00577,0.42,0.29371608
1554788096708,67.457,121.2,0.00582,0.42,0.29626128
1554788096754,67.503,121.2,0.00582,0.42,0.29626128
1554788096800,67.549,121.2,0.00582,0.42,0.29626128
1554788096846,67.595,121.2,0.00582,0.42,0.29626128
1554788096909,67.658,121.2,0.0058,0.42,0.2952432
1554788096955,67.704,121.2,0.0058,0.42,0.2952432
1554788097001,67.75,121.2,0.0058,0.42,0.2952432
1554788097047,67.796,121.2,0.0058,0.42,0.2952432
1554788097108,67.857,121.2,0.00582,0.417,0.294145128
1554788097154,67.903,121.2,0.00582,0.417,0.294145128
1554788097200,67.949,121.2,0.00582,0.417,0.294145128
1554788097246,67.995,121.2,0.00582,0.417,0.294145128
1554788097309,68.058,121.2,0.00575,0.419,0.2920011
1554788097355,68.104,121.2,0.00575,0.419,0.2920011
1554788097401,68.15,121.2,0.00575,0.419,0.2920011
1554788097447,68.196,121.2,0.00575,0.419,0.2920011
1554788097508,68.257,121.1,0.00576,0.42,0.29296512
1554788097554,68.303,121.1,0.00576,0.42,0.29296512
1554788097600,68.349,121.1,0.00576,0.42,0.29296512
1554788097646,68.395,121.1,0.00576,0.42,0.29296512
1554788097708,68.457,121.1,0.0058,0.418,0.29359484
1554788097754,68.503,121.1,0.0058,0.418,0.29359484
1554788097802,68.551,121.1,0.0058,0.418,0.29359484
1554788097848,68.597,121.1,0.0058,0.418,0.29359484
1554788097909,68.658,121.1,0.00571,0.421,0.291113501
1554788097955,68.704,121.1,0.00571,0.421,0.291113501
1554788098001,68.75,121.1,0.00571,0.421,0.291113501
1554788098047,68.796,121.1,0.00571,0.421,0.291113501
1554788098108,68.857,121.2,0.00572,0.423,0.293250672
1554788098155,68.904,121.2,0.00572,0.423,0.293250672
1554788098201,68.95,121.2,0.00572,0.423,0.293250672
1554788098247,68.996,121.2,0.00572,0.423,0.293250672
1554788098308,69.057,121.1,0.00569,0.421,0.290093839
1554788098354,69.103,121.1,0.00569,0.421,0.290093839
1554788098400,69.149,121.1,0.00569,0.421,0.290093839
1554788098446,69.195,121.1,0.00569,0.421,0.290093839
1554788098508,69.257,121.1,0.00568,0.423,0.290959704
1554788098555,69.304,121.1,0.00568,0.423,0.290959704
1554788098601,69.35,121.1,0.00568,0.423,0.290959704
1554788098647,69.396,121.1,0.00568,0.423,0.290959704
1554788098708,69.457,121.1,0.00568,0.422,0.290271856
1554788098754,69.503,121.1,0.00568,0.422,0.290271856
1554788098801,69.55,121.1,0.00568,0.422,0.290271856
1554788098847,69.596,121.1,0.00568,0.422,0.290271856
1554788098908,69.657,121.1,0.00572,0.423,0.293008716
1554788098954,69.703,121.1,0.00572,0.423,0.293008716
1554788099000,69.749,121.1,0.00572,0.423,0.293008716
1554788099046,69.795,121.1,0.00572,0.423,0.293008716
1554788099108,69.857,121.2,0.00573,0.421,0.292374396
1554788099154,69.904,121.2,0.00573,0.421,0.292374396
1554788099200,69.95,121.2,0.00573,0.421,0.292374396
1554788099247,69.996,121.2,0.00573,0.421,0.292374396
1554788099308,70.057,121.2,0.00575,0.423,0.2947887
1554788099354,70.103,121.2,0.00575,0.423,0.2947887
1554788099400,70.149,121.2,0.00575,0.423,0.2947887
1554788099446,70.195,121.2,0.00575,0.423,0.2947887
1554788099508,70.257,121.2,0.0057,0.424,0.29291616
1554788099554,70.303,121.2,0.0057,0.424,0.29291616
1554788099600,70.349,121.2,0.0057,0.424,0.29291616
1554788099646,70.396,121.2,0.0057,0.424,0.29291616
1554788099708,70.457,121.2,0.00574,0.424,0.294971712
1554788099754,70.503,121.2,0.00574,0.424,0.294971712
1554788099800,70.549,121.2,0.00574,0.424,0.294971712
1554788099846,70.595,121.2,0.00574,0.424,0.294971712
1554788099908,70.657,121.2,0.00575,0.424,0.2954856
1554788099954,70.703,121.2,0.00575,0.424,0.2954856
1554788100001,70.75,121.2,0.00575,0.424,0.2954856
1554788100047,70.796,121.2,0.00575,0.424,0.2954856
1554788100108,70.857,121.2,0.00578,0.422,0.295626192
1554788100154,70.903,121.2,0.00578,0.422,0.295626192
1554788100200,70.949,121.2,0.00578,0.422,0.295626192
1554788100246,70.995,121.2,0.00578,0.422,0.295626192
1554788100308,71.057,121.2,0.00578,0.422,0.295626192
1554788100354,71.103,121.2,0.00578,0.422,0.295626192
1554788100400,71.15,121.2,0.00578,0.422,0.295626192
1554788100447,71.196,121.2,0.00578,0.422,0.295626192
1554788100508,71.257,121.2,0.00577,0.418,0.292317432
1554788100553,71.302,121.2,0.00577,0.418,0.292317432
1554788100599,71.349,121.2,0.00577,0.418,0.292317432
1554788100645,71.394,121.2,0.00577,0.418,0.292317432
1554788100707,71.457,121.2,0.00578,0.423,0.296326728
1554788100754,71.503,121.2,0.00578,0.423,0.296326728
1554788100799,71.549,121.2,0.00578,0.423,0.296326728
1554788100846,71.595,121.2,0.00578,0.423,0.296326728
1554788100908,71.657,121.2,0.00577,0.423,0.295814052
1554788100954,71.703,121.2,0.00577,0.423,0.295814052
1554788101000,71.749,121.2,0.00577,0.423,0.295814052
1554788101046,71.796,121.2,0.00577,0.423,0.295814052
1554788101108,71.857,121.2,0.00574,0.424,0.294971712
1554788101153,71.902,121.2,0.00574,0.424,0.294971712
1554788101199,71.948,121.2,0.00574,0.424,0.294971712
1554788101246,71.995,121.2,0.00574,0.424,0.294971712
1554788101308,72.057,121.2,0.00575,0.421,0.2933949
1554788101354,72.103,121.2,0.00575,0.421,0.2933949
