# Mon Apr 08 21:39:05 2019
abstime,time_stamp,volt,curr,pf,mul
1554784793418,48.119,121.1,0.00565,0.421,0.288054515
1554784793464,48.165,121.1,0.00565,0.421,0.288054515
1554784793511,48.212,121.1,0.00565,0.421,0.288054515
1554784793557,48.258,121.1,0.00565,0.421,0.288054515
1554784793618,48.319,121.1,0.00564,0.424,0.289593696
1554784793664,48.365,121.1,0.00564,0.424,0.289593696
1554784793710,48.411,121.1,0.00564,0.424,0.289593696
1554784793756,48.457,121.1,0.00564,0.424,0.289593696
1554784793818,48.519,121.1,0.00572,0.42,0.29093064
1554784793864,48.565,121.1,0.00572,0.42,0.29093064
1554784793910,48.611,121.1,0.00572,0.42,0.29093064
1554784793956,48.657,121.1,0.00572,0.42,0.29093064
1554784794018,48.719,121.1,0.00572,0.418,0.289545256
1554784794065,48.766,121.1,0.00572,0.418,0.289545256
1554784794111,48.812,121.1,0.00572,0.418,0.289545256
1554784794157,48.858,121.1,0.00572,0.418,0.289545256
1554784794218,48.919,121.1,0.00568,0.422,0.290271856
1554784794264,48.965,121.1,0.00568,0.422,0.290271856
1554784794310,49.011,121.1,0.00568,0.422,0.290271856
1554784794356,49.057,121.1,0.00568,0.422,0.290271856
1554784794417,49.118,121.1,0.00575,0.421,0.293152825
1554784794463,49.164,121.1,0.00575,0.421,0.293152825
1554784794509,49.21,121.1,0.00575,0.421,0.293152825
1554784794555,49.256,121.1,0.00575,0.421,0.293152825
1554784794618,49.319,121.1,0.00575,0.421,0.293152825
1554784794664,49.365,121.1,0.00575,0.421,0.293152825
1554784794710,49.411,121.1,0.00575,0.421,0.293152825
1554784794756,49.457,121.1,0.00575,0.421,0.293152825
1554784794818,49.519,121.2,0.00575,0.422,0.2940918
1554784794865,49.566,121.2,0.00575,0.422,0.2940918
1554784794911,49.612,121.2,0.00575,0.422,0.2940918
1554784794957,49.658,121.2,0.00575,0.422,0.2940918
1554784795018,49.719,121.2,0.00573,0.42,0.29167992
1554784795064,49.765,121.2,0.00573,0.42,0.29167992
1554784795110,49.811,121.2,0.00573,0.42,0.29167992
1554784795156,49.857,121.2,0.00573,0.42,0.29167992
1554784795217,49.918,121.2,0.00568,0.419,0.288446304
1554784795264,49.965,121.2,0.00568,0.419,0.288446304
1554784795310,50.011,121.2,0.00568,0.419,0.288446304
1554784795356,50.057,121.2,0.00568,0.419,0.288446304
1554784795418,50.119,121.2,0.00566,0.421,0.288802632
1554784795464,50.165,121.2,0.00566,0.421,0.288802632
1554784795511,50.212,121.2,0.00566,0.421,0.288802632
1554784795557,50.258,121.2,0.00566,0.421,0.288802632
1554784795618,50.319,121.2,0.00568,0.42,0.28913472
1554784795664,50.365,121.2,0.00568,0.42,0.28913472
1554784795710,50.411,121.2,0.00568,0.42,0.28913472
1554784795756,50.457,121.2,0.00568,0.42,0.28913472
1554784795817,50.518,121.3,0.00566,0.422,0.289727476
1554784795863,50.564,121.3,0.00566,0.422,0.289727476
1554784795910,50.611,121.3,0.00566,0.422,0.289727476
1554784795956,50.657,121.3,0.00566,0.422,0.289727476
1554784796018,50.719,121.3,0.00563,0.422,0.288191818
1554784796064,50.765,121.3,0.00563,0.422,0.288191818
1554784796111,50.812,121.3,0.00563,0.422,0.288191818
1554784796157,50.858,121.3,0.00563,0.422,0.288191818
1554784796218,50.919,121.3,0.00566,0.419,0.287667802
1554784796264,50.965,121.3,0.00566,0.419,0.287667802
1554784796310,51.011,121.3,0.00566,0.419,0.287667802
1554784796356,51.057,121.3,0.00566,0.419,0.287667802
1554784796417,51.118,121.2,0.00561,0.418,0.284211576
1554784796463,51.164,121.2,0.00561,0.418,0.284211576
1554784796509,51.21,121.2,0.00561,0.418,0.284211576
1554784796555,51.256,121.2,0.00561,0.418,0.284211576
1554784796618,51.319,121.2,0.00564,0.421,0.287782128
1554784796664,51.365,121.2,0.00564,0.421,0.287782128
1554784796710,51.411,121.2,0.00564,0.421,0.287782128
1554784796756,51.457,121.2,0.00564,0.421,0.287782128
1554784796818,51.519,121.2,0.00563,0.42,0.28658952
1554784796864,51.565,121.2,0.00563,0.42,0.28658952
1554784796910,51.611,121.2,0.00563,0.42,0.28658952
1554784796956,51.657,121.2,0.00563,0.42,0.28658952
1554784797018,51.719,121.2,0.00565,0.422,0.28897716
1554784797064,51.765,121.2,0.00565,0.422,0.28897716
1554784797110,51.811,121.2,0.00565,0.422,0.28897716
1554784797156,51.857,121.2,0.00565,0.422,0.28897716
1554784797218,51.919,121.2,0.00569,0.418,0.288264504
1554784797264,51.965,121.2,0.00569,0.418,0.288264504
1554784797310,52.011,121.2,0.00569,0.418,0.288264504
1554784797357,52.058,121.2,0.00569,0.418,0.288264504
1554784797418,52.119,121.2,0.00564,0.423,0.289149264
1554784797464,52.165,121.2,0.00564,0.423,0.289149264
1554784797510,52.211,121.2,0.00564,0.423,0.289149264
1554784797556,52.257,121.2,0.00564,0.423,0.289149264
1554784797617,52.318,121.1,0.00562,0.426,0.289927932
1554784797663,52.364,121.1,0.00562,0.426,0.289927932
1554784797709,52.41,121.1,0.00562,0.426,0.289927932
1554784797755,52.456,121.1,0.00562,0.426,0.289927932
1554784797817,52.518,121.1,0.00568,0.421,0.289584008
1554784797864,52.565,121.1,0.00568,0.421,0.289584008
1554784797910,52.611,121.1,0.00568,0.421,0.289584008
1554784797956,52.657,121.1,0.00568,0.421,0.289584008
1554784798017,52.718,121.1,0.0057,0.422,0.29129394
1554784798063,52.764,121.1,0.0057,0.422,0.29129394
1554784798109,52.81,121.1,0.0057,0.422,0.29129394
1554784798155,52.856,121.1,0.0057,0.422,0.29129394
1554784798217,52.918,121.2,0.00568,0.423,0.291199968
1554784798263,52.964,121.2,0.00568,0.423,0.291199968
1554784798309,53.01,121.2,0.00568,0.423,0.291199968
1554784798355,53.056,121.2,0.00568,0.423,0.291199968
1554784798418,53.119,121.1,0.00571,0.421,0.291113501
1554784798464,53.165,121.1,0.00571,0.421,0.291113501
1554784798510,53.211,121.1,0.00571,0.421,0.291113501
1554784798556,53.257,121.1,0.00571,0.421,0.291113501
1554784798617,53.318,121.1,0.00572,0.421,0.291623332
1554784798664,53.365,121.1,0.00572,0.421,0.291623332
1554784798709,53.41,121.1,0.00572,0.421,0.291623332
1554784798755,53.456,121.1,0.00572,0.421,0.291623332
1554784798818,53.519,121.2,0.00566,0.421,0.288802632
1554784798864,53.565,121.2,0.00566,0.421,0.288802632
1554784798910,53.611,121.2,0.00566,0.421,0.288802632
1554784798956,53.657,121.2,0.00566,0.421,0.288802632
1554784799018,53.719,121.2,0.0057,0.422,0.29153448
1554784799064,53.765,121.2,0.0057,0.422,0.29153448
1554784799110,53.811,121.2,0.0057,0.422,0.29153448
1554784799156,53.857,121.2,0.0057,0.422,0.29153448
1554784799217,53.918,121.2,0.00568,0.419,0.288446304
1554784799263,53.964,121.2,0.00568,0.419,0.288446304
1554784799309,54.01,121.2,0.00568,0.419,0.288446304
1554784799356,54.057,121.2,0.00568,0.419,0.288446304
1554784799418,54.119,121.2,0.00567,0.42,0.28862568
1554784799464,54.165,121.2,0.00567,0.42,0.28862568
1554784799510,54.211,121.2,0.00567,0.42,0.28862568
1554784799556,54.257,121.2,0.00567,0.42,0.28862568
1554784799617,54.318,121.2,0.00571,0.42,0.29066184
1554784799663,54.364,121.2,0.00571,0.42,0.29066184
1554784799710,54.411,121.2,0.00571,0.42,0.29066184
1554784799756,54.457,121.2,0.00571,0.42,0.29066184
1554784799817,54.518,121.3,0.00568,0.421,0.290062264
1554784799863,54.564,121.3,0.00568,0.421,0.290062264
1554784799909,54.61,121.3,0.00568,0.421,0.290062264
1554784799955,54.656,121.3,0.00568,0.421,0.290062264
1554784800018,54.719,121.3,0.00563,0.422,0.288191818
1554784800064,54.765,121.3,0.00563,0.422,0.288191818
1554784800110,54.811,121.3,0.00563,0.422,0.288191818
1554784800156,54.857,121.3,0.00563,0.422,0.288191818
1554784800217,54.918,121.3,0.00562,0.421,0.286998226
1554784800263,54.964,121.3,0.00562,0.421,0.286998226
1554784800310,55.011,121.3,0.00562,0.421,0.286998226
1554784800356,55.057,121.3,0.00562,0.421,0.286998226
1554784800417,55.118,121.3,0.00558,0.422,0.285632388
1554784800463,55.164,121.3,0.00558,0.422,0.285632388
1554784800509,55.21,121.3,0.00558,0.422,0.285632388
1554784800555,55.256,121.3,0.00558,0.422,0.285632388
1554784800618,55.319,121.2,0.00562,0.42,0.28608048
1554784800664,55.365,121.2,0.00562,0.42,0.28608048
1554784800710,55.411,121.2,0.00562,0.42,0.28608048
1554784800756,55.457,121.2,0.00562,0.42,0.28608048
1554784800817,55.518,121.3,0.00565,0.42,0.2878449
1554784800863,55.564,121.3,0.00565,0.42,0.2878449
1554784800909,55.611,121.3,0.00565,0.42,0.2878449
1554784800956,55.657,121.3,0.00565,0.42,0.2878449
1554784801017,55.718,121.3,0.00564,0.42,0.28733544
1554784801063,55.764,121.3,0.00564,0.42,0.28733544
1554784801109,55.81,121.3,0.00564,0.42,0.28733544
1554784801155,55.856,121.3,0.00564,0.42,0.28733544
1554784801217,55.918,121.2,0.00564,0.421,0.287782128
1554784801263,55.964,121.2,0.00564,0.421,0.287782128
1554784801309,56.01,121.2,0.00564,0.421,0.287782128
1554784801355,56.056,121.2,0.00564,0.421,0.287782128
1554784801417,56.118,121.2,0.00565,0.422,0.28897716
1554784801463,56.164,121.2,0.00565,0.422,0.28897716
1554784801509,56.21,121.2,0.00565,0.422,0.28897716
1554784801555,56.256,121.2,0.00565,0.422,0.28897716
1554784801617,56.318,121.1,0.00567,0.419,0.287700903
1554784801663,56.364,121.1,0.00567,0.419,0.287700903
1554784801709,56.41,121.1,0.00567,0.419,0.287700903
1554784801755,56.456,121.1,0.00567,0.419,0.287700903
1554784801817,56.518,121.1,0.00567,0.421,0.289074177
1554784801863,56.564,121.1,0.00567,0.421,0.289074177
1554784801910,56.611,121.1,0.00567,0.421,0.289074177
1554784801956,56.657,121.1,0.00567,0.421,0.289074177
1554784802017,56.718,121.2,0.00573,0.421,0.292374396
1554784802063,56.764,121.2,0.00573,0.421,0.292374396
1554784802109,56.81,121.2,0.00573,0.421,0.292374396
1554784802155,56.856,121.2,0.00573,0.421,0.292374396
1554784802218,56.919,121.2,0.00573,0.42,0.29167992
1554784802264,56.965,121.2,0.00573,0.42,0.29167992
1554784802310,57.011,121.2,0.00573,0.42,0.29167992
1554784802356,57.057,121.2,0.00573,0.42,0.29167992
1554784802417,57.118,121.1,0.00563,0.425,0.289762025
1554784802463,57.164,121.1,0.00563,0.425,0.289762025
1554784802509,57.21,121.1,0.00563,0.425,0.289762025
1554784802556,57.257,121.1,0.00563,0.425,0.289762025
1554784802617,57.318,121.1,0.00566,0.425,0.29130605
1554784802662,57.363,121.1,0.00566,0.425,0.29130605
1554784802708,57.41,121.1,0.00566,0.425,0.29130605
1554784802755,57.456,121.1,0.00566,0.425,0.29130605
1554784802817,57.518,121.1,0.00564,0.426,0.290959704
1554784802863,57.564,121.1,0.00564,0.426,0.290959704
1554784802909,57.61,121.1,0.00564,0.426,0.290959704
1554784802955,57.656,121.1,0.00564,0.426,0.290959704
1554784803017,57.718,121.2,0.00568,0.424,0.291888384
1554784803062,57.763,121.2,0.00568,0.424,0.291888384
1554784803108,57.81,121.2,0.00568,0.424,0.291888384
1554784803155,57.856,121.2,0.00568,0.424,0.291888384
1554784803217,57.918,121.2,0.00566,0.424,0.290860608
1554784803263,57.964,121.2,0.00566,0.424,0.290860608
1554784803309,58.01,121.2,0.00566,0.424,0.290860608
1554784803355,58.056,121.2,0.00566,0.424,0.290860608
1554784803417,58.118,121.2,0.00561,0.425,0.2889711
1554784803462,58.163,121.2,0.00561,0.425,0.2889711
1554784803508,58.21,121.2,0.00561,0.425,0.2889711
1554784803555,58.256,121.2,0.00561,0.425,0.2889711
1554784803617,58.318,121.2,0.00563,0.422,0.287954232
1554784803663,58.364,121.2,0.00563,0.422,0.287954232
1554784803709,58.41,121.2,0.00563,0.422,0.287954232
1554784803755,58.456,121.2,0.00563,0.422,0.287954232
1554784803817,58.518,121.2,0.00565,0.423,0.28966194
1554784803862,58.563,121.2,0.00565,0.423,0.28966194
1554784803909,58.61,121.2,0.00565,0.423,0.28966194
1554784803955,58.656,121.2,0.00565,0.423,0.28966194
1554784804017,58.718,121.3,0.00562,0.423,0.288361638
1554784804063,58.764,121.3,0.00562,0.423,0.288361638
1554784804109,58.81,121.3,0.00562,0.423,0.288361638
1554784804155,58.857,121.3,0.00562,0.423,0.288361638
1554784804217,58.918,121.3,0.00562,0.424,0.289043344
1554784804262,58.963,121.3,0.00562,0.424,0.289043344
1554784804309,59.01,121.3,0.00562,0.424,0.289043344
1554784804355,59.056,121.3,0.00562,0.424,0.289043344
1554784804417,59.118,121.3,0.00558,0.421,0.284955534
1554784804463,59.164,121.3,0.00558,0.421,0.284955534
1554784804509,59.211,121.3,0.00558,0.421,0.284955534
1554784804556,59.257,121.3,0.00558,0.421,0.284955534
1554784804616,59.318,121.3,0.00563,0.417,0.284777223
1554784804663,59.364,121.3,0.00563,0.417,0.284777223
1554784804712,59.413,121.3,0.00563,0.417,0.284777223
1554784804757,59.458,121.3,0.00563,0.417,0.284777223
1554784804817,59.518,121.2,0.00561,0.422,0.286931304
1554784804863,59.564,121.2,0.00561,0.422,0.286931304
1554784804909,59.611,121.2,0.00561,0.422,0.286931304
1554784804956,59.657,121.2,0.00561,0.422,0.286931304
1554784805017,59.718,121.3,0.00564,0.424,0.290071968
1554784805063,59.764,121.3,0.00564,0.424,0.290071968
1554784805109,59.81,121.3,0.00564,0.424,0.290071968
1554784805155,59.856,121.3,0.00564,0.424,0.290071968
1554784805216,59.917,121.3,0.00563,0.422,0.288191818
1554784805262,59.964,121.3,0.00563,0.422,0.288191818
1554784805309,60.01,121.3,0.00563,0.422,0.288191818
1554784805355,60.056,121.3,0.00563,0.422,0.288191818
1554784805417,60.118,121.3,0.00558,0.424,0.286986096
1554784805463,60.164,121.3,0.00558,0.424,0.286986096
1554784805509,60.21,121.3,0.00558,0.424,0.286986096
1554784805555,60.257,121.3,0.00558,0.424,0.286986096
1554784805616,60.318,121.2,0.00563,0.424,0.289318944
1554784805663,60.364,121.2,0.00563,0.424,0.289318944
1554784805709,60.41,121.2,0.00563,0.424,0.289318944
1554784805755,60.456,121.2,0.00563,0.424,0.289318944
1554784805816,60.517,121.2,0.00563,0.424,0.289318944
1554784805862,60.563,121.2,0.00563,0.424,0.289318944
1554784805908,60.609,121.2,0.00563,0.424,0.289318944
1554784805954,60.655,121.2,0.00563,0.424,0.289318944
1554784806016,60.718,121.2,0.00567,0.425,0.2920617
1554784806063,60.764,121.2,0.00567,0.425,0.2920617
1554784806109,60.81,121.2,0.00567,0.425,0.2920617
1554784806155,60.856,121.2,0.00567,0.425,0.2920617
1554784806217,60.918,121.2,0.00568,0.422,0.290511552
1554784806263,60.964,121.2,0.00568,0.422,0.290511552
1554784806309,61.01,121.2,0.00568,0.422,0.290511552
1554784806356,61.057,121.2,0.00568,0.422,0.290511552
1554784806417,61.118,121.2,0.00565,0.423,0.28966194
1554784806463,61.164,121.2,0.00565,0.423,0.28966194
1554784806509,61.21,121.2,0.00565,0.423,0.28966194
1554784806555,61.256,121.2,0.00565,0.423,0.28966194
1554784806616,61.317,121.1,0.00566,0.424,0.290620624
1554784806662,61.364,121.1,0.00566,0.424,0.290620624
1554784806709,61.41,121.1,0.00566,0.424,0.290620624
1554784806755,61.456,121.1,0.00566,0.424,0.290620624
1554784806817,61.518,121.1,0.00568,0.423,0.290959704
1554784806863,61.564,121.1,0.00568,0.423,0.290959704
1554784806909,61.61,121.1,0.00568,0.423,0.290959704
1554784806955,61.657,121.1,0.00568,0.423,0.290959704
1554784807017,61.718,121.1,0.00574,0.421,0.292642994
1554784807063,61.764,121.1,0.00574,0.421,0.292642994
1554784807109,61.81,121.1,0.00574,0.421,0.292642994
1554784807155,61.856,121.1,0.00574,0.421,0.292642994
1554784807216,61.917,121.2,0.00568,0.421,0.289823136
1554784807262,61.964,121.2,0.00568,0.421,0.289823136
1554784807309,62.01,121.2,0.00568,0.421,0.289823136
1554784807355,62.056,121.2,0.00568,0.421,0.289823136
1554784807416,62.117,121.2,0.00564,0.422,0.288465696
1554784807462,62.163,121.2,0.00564,0.422,0.288465696
1554784807508,62.209,121.2,0.00564,0.422,0.288465696
1554784807554,62.255,121.2,0.00564,0.422,0.288465696
1554784807617,62.318,121.2,0.00559,0.425,0.2879409
1554784807663,62.364,121.2,0.00559,0.425,0.2879409
1554784807714,62.415,121.2,0.00559,0.425,0.2879409
1554784807760,62.461,121.2,0.00559,0.425,0.2879409
1554784807817,62.518,121.2,0.00562,0.426,0.290167344
1554784807863,62.564,121.2,0.00562,0.426,0.290167344
1554784807909,62.61,121.2,0.00562,0.426,0.290167344
1554784807955,62.656,121.2,0.00562,0.426,0.290167344
1554784808016,62.717,121.2,0.0056,0.425,0.288456
1554784808062,62.763,121.2,0.0056,0.425,0.288456
1554784808108,62.809,121.2,0.0056,0.425,0.288456
1554784808154,62.855,121.2,0.0056,0.425,0.288456
1554784808217,62.918,121.3,0.0056,0.425,0.288694
1554784808263,62.964,121.3,0.0056,0.425,0.288694
1554784808310,63.011,121.3,0.0056,0.425,0.288694
1554784808356,63.057,121.3,0.0056,0.425,0.288694
1554784808416,63.117,121.3,0.00559,0.423,0.286822341
1554784808462,63.163,121.3,0.00559,0.423,0.286822341
1554784808508,63.209,121.3,0.00559,0.423,0.286822341
1554784808554,63.255,121.3,0.00559,0.423,0.286822341
1554784808616,63.318,121.3,0.00559,0.423,0.286822341
1554784808663,63.364,121.3,0.00559,0.423,0.286822341
1554784808709,63.41,121.3,0.00559,0.423,0.286822341
1554784808755,63.456,121.3,0.00559,0.423,0.286822341
1554784808816,63.517,121.3,0.00561,0.424,0.288529032
1554784808862,63.563,121.3,0.00561,0.424,0.288529032
1554784808908,63.609,121.3,0.00561,0.424,0.288529032
1554784808954,63.655,121.3,0.00561,0.424,0.288529032
1554784809016,63.718,121.3,0.00559,0.427,0.289534609
1554784809063,63.764,121.3,0.00559,0.427,0.289534609
1554784809109,63.81,121.3,0.00559,0.427,0.289534609
1554784809155,63.856,121.3,0.00559,0.427,0.289534609
1554784809217,63.918,121.3,0.0056,0.425,0.288694
1554784809263,63.964,121.3,0.0056,0.425,0.288694
1554784809309,64.01,121.3,0.0056,0.425,0.288694
1554784809355,64.056,121.3,0.0056,0.425,0.288694
1554784809417,64.118,121.2,0.00562,0.423,0.288123912
1554784809463,64.164,121.2,0.00562,0.423,0.288123912
1554784809509,64.21,121.2,0.00562,0.423,0.288123912
1554784809555,64.256,121.2,0.00562,0.423,0.288123912
1554784809616,64.317,121.2,0.00565,0.421,0.28829238
1554784809662,64.363,121.2,0.00565,0.421,0.28829238
1554784809708,64.409,121.2,0.00565,0.421,0.28829238
1554784809754,64.456,121.2,0.00565,0.421,0.28829238
1554784809817,64.518,121.2,0.00566,0.425,0.2915466
1554784809863,64.564,121.2,0.00566,0.425,0.2915466
1554784809909,64.61,121.2,0.00566,0.425,0.2915466
1554784809955,64.656,121.2,0.00566,0.425,0.2915466
1554784810016,64.717,121.2,0.00563,0.426,0.290683656
1554784810062,64.763,121.2,0.00563,0.426,0.290683656
1554784810108,64.809,121.2,0.00563,0.426,0.290683656
1554784810154,64.855,121.2,0.00563,0.426,0.290683656
1554784810217,64.918,121.2,0.00567,0.425,0.2920617
1554784810263,64.964,121.2,0.00567,0.425,0.2920617
1554784810309,65.01,121.2,0.00567,0.425,0.2920617
1554784810355,65.056,121.2,0.00567,0.425,0.2920617
1554784810416,65.117,121.2,0.00566,0.424,0.290860608
1554784810462,65.163,121.2,0.00566,0.424,0.290860608
1554784810508,65.209,121.2,0.00566,0.424,0.290860608
1554784810554,65.255,121.2,0.00566,0.424,0.290860608
1554784810616,65.317,121.1,0.00566,0.419,0.287193494
1554784810662,65.364,121.1,0.00566,0.419,0.287193494
1554784810709,65.41,121.1,0.00566,0.419,0.287193494
1554784810754,65.456,121.1,0.00566,0.419,0.287193494
1554784810816,65.517,121.1,0.00569,0.423,0.291471957
1554784810861,65.563,121.1,0.00569,0.423,0.291471957
1554784810908,65.609,121.1,0.00569,0.423,0.291471957
1554784810954,65.655,121.1,0.00569,0.423,0.291471957
1554784811016,65.717,121.2,0.0057,0.421,0.29084364
1554784811062,65.763,121.2,0.0057,0.421,0.29084364
1554784811108,65.809,121.2,0.0057,0.421,0.29084364
1554784811154,65.855,121.2,0.0057,0.421,0.29084364
1554784811217,65.918,121.2,0.0057,0.422,0.29153448
1554784811263,65.964,121.2,0.0057,0.422,0.29153448
1554784811309,66.01,121.2,0.0057,0.422,0.29153448
1554784811355,66.056,121.2,0.0057,0.422,0.29153448
1554784811416,66.117,121.2,0.00565,0.421,0.28829238
1554784811462,66.163,121.2,0.00565,0.421,0.28829238
1554784811508,66.209,121.2,0.00565,0.421,0.28829238
1554784811554,66.255,121.2,0.00565,0.421,0.28829238
1554784811616,66.318,121.2,0.00565,0.421,0.28829238
1554784811663,66.364,121.2,0.00565,0.421,0.28829238
1554784811709,66.41,121.2,0.00565,0.421,0.28829238
1554784811755,66.456,121.2,0.00565,0.421,0.28829238
1554784811816,66.517,121.2,0.00569,0.419,0.288954132
1554784811862,66.563,121.2,0.00569,0.419,0.288954132
1554784811908,66.609,121.2,0.00569,0.419,0.288954132
1554784811954,66.655,121.2,0.00569,0.419,0.288954132
1554784812016,66.717,121.2,0.00568,0.418,0.287757888
1554784812062,66.764,121.2,0.00568,0.418,0.287757888
1554784812109,66.81,121.2,0.00568,0.418,0.287757888
1554784812155,66.856,121.2,0.00568,0.418,0.287757888
1554784812218,66.919,121.2,0.00565,0.421,0.28829238
1554784812264,66.965,121.2,0.00565,0.421,0.28829238
1554784812311,67.012,121.2,0.00565,0.421,0.28829238
1554784812357,67.058,121.2,0.00565,0.421,0.28829238
1554784812416,67.118,121.2,0.00562,0.422,0.287442768
1554784812463,67.164,121.2,0.00562,0.422,0.287442768
1554784812508,67.21,121.2,0.00562,0.422,0.287442768
1554784812555,67.256,121.2,0.00562,0.422,0.287442768
1554784812616,67.317,121.2,0.00565,0.421,0.28829238
1554784812662,67.363,121.2,0.00565,0.421,0.28829238
1554784812708,67.409,121.2,0.00565,0.421,0.28829238
1554784812754,67.455,121.2,0.00565,0.421,0.28829238
1554784812816,67.517,121.2,0.00567,0.419,0.287938476
1554784812862,67.564,121.2,0.00567,0.419,0.287938476
1554784812909,67.61,121.2,0.00567,0.419,0.287938476
1554784812955,67.656,121.2,0.00567,0.419,0.287938476
1554784813016,67.717,121.2,0.0057,0.42,0.2901528
1554784813062,67.763,121.2,0.0057,0.42,0.2901528
1554784813108,67.809,121.2,0.0057,0.42,0.2901528
1554784813154,67.855,121.2,0.0057,0.42,0.2901528
1554784813215,67.916,121.2,0.00567,0.418,0.287251272
1554784813261,67.962,121.2,0.00567,0.418,0.287251272
1554784813307,68.008,121.2,0.00567,0.418,0.287251272
1554784813353,68.054,121.2,0.00567,0.418,0.287251272
1554784813416,68.117,121.2,0.00564,0.422,0.288465696
1554784813462,68.163,121.2,0.00564,0.422,0.288465696
1554784813508,68.209,121.2,0.00564,0.422,0.288465696
1554784813554,68.255,121.2,0.00564,0.422,0.288465696
1554784813616,68.317,121.2,0.00568,0.421,0.289823136
1554784813662,68.363,121.2,0.00568,0.421,0.289823136
1554784813708,68.409,121.2,0.00568,0.421,0.289823136
1554784813754,68.455,121.2,0.00568,0.421,0.289823136
1554784813815,68.517,121.2,0.00567,0.423,0.290687292
1554784813861,68.562,121.2,0.00567,0.423,0.290687292
1554784813908,68.609,121.2,0.00567,0.423,0.290687292
1554784813953,68.655,121.2,0.00567,0.423,0.290687292
1554784814016,68.717,121.2,0.00567,0.424,0.291374496
1554784814062,68.763,121.2,0.00567,0.424,0.291374496
1554784814108,68.809,121.2,0.00567,0.424,0.291374496
1554784814154,68.855,121.2,0.00567,0.424,0.291374496
1554784814215,68.916,121.2,0.00569,0.421,0.290333388
1554784814261,68.962,121.2,0.00569,0.421,0.290333388
1554784814307,69.008,121.2,0.00569,0.421,0.290333388
1554784814353,69.054,121.2,0.00569,0.421,0.290333388
1554784814416,69.117,121.2,0.00571,0.422,0.292045944
1554784814462,69.163,121.2,0.00571,0.422,0.292045944
1554784814508,69.209,121.2,0.00571,0.422,0.292045944
1554784814554,69.255,121.2,0.00571,0.422,0.292045944
1554784814615,69.316,121.2,0.00565,0.425,0.2910315
1554784814661,69.362,121.2,0.00565,0.425,0.2910315
1554784814707,69.408,121.2,0.00565,0.425,0.2910315
1554784814753,69.454,121.2,0.00565,0.425,0.2910315
1554784814816,69.517,121.1,0.00563,0.424,0.289080232
1554784814862,69.563,121.1,0.00563,0.424,0.289080232
1554784814908,69.609,121.1,0.00563,0.424,0.289080232
1554784814954,69.655,121.1,0.00563,0.424,0.289080232
1554784815015,69.716,121.1,0.00567,0.427,0.293193999
1554784815061,69.762,121.1,0.00567,0.427,0.293193999
1554784815107,69.808,121.1,0.00567,0.427,0.293193999
1554784815153,69.854,121.1,0.00567,0.427,0.293193999
1554784815219,69.92,121.2,0.00568,0.424,0.291888384
1554784815265,69.966,121.2,0.00568,0.424,0.291888384
1554784815312,70.013,121.2,0.00568,0.424,0.291888384
1554784815358,70.059,121.2,0.00568,0.424,0.291888384
1554784815416,70.117,121.2,0.00563,0.421,0.287271876
1554784815462,70.163,121.2,0.00563,0.421,0.287271876
1554784815508,70.209,121.2,0.00563,0.421,0.287271876
1554784815554,70.255,121.2,0.00563,0.421,0.287271876
1554784815616,70.317,121.2,0.00562,0.422,0.287442768
1554784815662,70.363,121.2,0.00562,0.422,0.287442768
1554784815708,70.409,121.2,0.00562,0.422,0.287442768
1554784815754,70.455,121.2,0.00562,0.422,0.287442768
1554784815815,70.516,121.2,0.00564,0.423,0.289149264
1554784815861,70.562,121.2,0.00564,0.423,0.289149264
1554784815907,70.608,121.2,0.00564,0.423,0.289149264
1554784815953,70.654,121.2,0.00564,0.423,0.289149264
1554784816016,70.717,121.2,0.00563,0.421,0.287271876
1554784816062,70.763,121.2,0.00563,0.421,0.287271876
1554784816108,70.809,121.2,0.00563,0.421,0.287271876
1554784816154,70.855,121.2,0.00563,0.421,0.287271876
1554784816216,70.917,121.2,0.00559,0.423,0.286585884
1554784816262,70.963,121.2,0.00559,0.423,0.286585884
1554784816308,71.009,121.2,0.00559,0.423,0.286585884
1554784816354,71.055,121.2,0.00559,0.423,0.286585884
1554784816415,71.116,121.3,0.00563,0.421,0.287508899
1554784816461,71.162,121.3,0.00563,0.421,0.287508899
1554784816508,71.209,121.3,0.00563,0.421,0.287508899
1554784816554,71.255,121.3,0.00563,0.421,0.287508899
1554784816616,71.317,121.2,0.00563,0.42,0.28658952
1554784816662,71.363,121.2,0.00563,0.42,0.28658952
1554784816708,71.409,121.2,0.00563,0.42,0.28658952
1554784816754,71.455,121.2,0.00563,0.42,0.28658952
1554784816815,71.516,121.2,0.00569,0.42,0.28964376
1554784816861,71.562,121.2,0.00569,0.42,0.28964376
1554784816907,71.608,121.2,0.00569,0.42,0.28964376
1554784816954,71.655,121.2,0.00569,0.42,0.28964376
1554784817016,71.717,121.2,0.0056,0.425,0.288456
1554784817062,71.763,121.2,0.0056,0.425,0.288456
1554784817108,71.809,121.2,0.0056,0.425,0.288456
1554784817154,71.855,121.2,0.0056,0.425,0.288456
1554784817215,71.916,121.3,0.00564,0.422,0.288703704
1554784817261,71.962,121.3,0.00564,0.422,0.288703704
1554784817307,72.008,121.3,0.00564,0.422,0.288703704
1554784817353,72.054,121.3,0.00564,0.422,0.288703704
1554784817416,72.117,121.3,0.00564,0.42,0.28733544
