# Mon Apr 08 21:34:30 2019
abstime,time_stamp,volt,curr,pf,mul
1554784518740,48.141,121.4,0.00565,0.418,0.28671038
1554784518786,48.187,121.4,0.00565,0.418,0.28671038
1554784518847,48.248,121.5,0.0057,0.418,0.2894859
1554784518893,48.294,121.5,0.0057,0.418,0.2894859
1554784518939,48.34,121.5,0.0057,0.418,0.2894859
1554784518985,48.386,121.5,0.0057,0.418,0.2894859
1554784519048,48.449,121.5,0.00574,0.418,0.29151738
1554784519094,48.495,121.5,0.00574,0.418,0.29151738
1554784519140,48.541,121.5,0.00574,0.418,0.29151738
1554784519186,48.587,121.5,0.00574,0.418,0.29151738
1554784519247,48.648,121.5,0.00567,0.419,0.288651195
1554784519293,48.694,121.5,0.00567,0.419,0.288651195
1554784519339,48.74,121.5,0.00567,0.419,0.288651195
1554784519385,48.786,121.5,0.00567,0.419,0.288651195
1554784519449,48.85,121.5,0.00568,0.42,0.2898504
1554784519495,48.896,121.5,0.00568,0.42,0.2898504
1554784519541,48.942,121.5,0.00568,0.42,0.2898504
1554784519587,48.988,121.5,0.00568,0.42,0.2898504
1554784519648,49.049,121.5,0.00569,0.422,0.29174337
1554784519694,49.095,121.5,0.00569,0.422,0.29174337
1554784519740,49.141,121.5,0.00569,0.422,0.29174337
1554784519787,49.188,121.5,0.00569,0.422,0.29174337
1554784519848,49.249,121.5,0.00566,0.421,0.28951749
1554784519894,49.295,121.5,0.00566,0.421,0.28951749
1554784519940,49.341,121.5,0.00566,0.421,0.28951749
1554784519986,49.387,121.5,0.00566,0.421,0.28951749
1554784520048,49.449,121.5,0.00564,0.421,0.28849446
1554784520095,49.496,121.5,0.00564,0.421,0.28849446
1554784520141,49.542,121.5,0.00564,0.421,0.28849446
1554784520187,49.588,121.5,0.00564,0.421,0.28849446
1554784520248,49.649,121.5,0.00565,0.419,0.287633025
1554784520294,49.695,121.5,0.00565,0.419,0.287633025
1554784520340,49.741,121.5,0.00565,0.419,0.287633025
1554784520386,49.787,121.5,0.00565,0.419,0.287633025
1554784520448,49.849,121.5,0.00561,0.419,0.285596685
1554784520495,49.896,121.5,0.00561,0.419,0.285596685
1554784520541,49.942,121.5,0.00561,0.419,0.285596685
1554784520587,49.988,121.5,0.00561,0.419,0.285596685
1554784520648,50.049,121.5,0.00565,0.419,0.287633025
1554784520694,50.095,121.5,0.00565,0.419,0.287633025
1554784520740,50.141,121.5,0.00565,0.419,0.287633025
1554784520786,50.187,121.5,0.00565,0.419,0.287633025
1554784520847,50.248,121.5,0.00561,0.421,0.286959915
1554784520893,50.294,121.5,0.00561,0.421,0.286959915
1554784520939,50.34,121.5,0.00561,0.421,0.286959915
1554784520985,50.386,121.5,0.00561,0.421,0.286959915
1554784521047,50.448,121.5,0.00563,0.42,0.2872989
1554784521093,50.494,121.5,0.00563,0.42,0.2872989
1554784521139,50.54,121.5,0.00563,0.42,0.2872989
1554784521186,50.587,121.5,0.00563,0.42,0.2872989
1554784521248,50.649,121.5,0.00559,0.419,0.284578515
1554784521294,50.695,121.5,0.00559,0.419,0.284578515
1554784521340,50.741,121.5,0.00559,0.419,0.284578515
1554784521386,50.787,121.5,0.00559,0.419,0.284578515
1554784521447,50.848,121.5,0.00563,0.419,0.286614855
1554784521493,50.894,121.5,0.00563,0.419,0.286614855
1554784521539,50.94,121.5,0.00563,0.419,0.286614855
1554784521585,50.986,121.5,0.00563,0.419,0.286614855
1554784521647,51.048,121.4,0.00565,0.415,0.28465265
1554784521693,51.094,121.4,0.00565,0.415,0.28465265
1554784521739,51.14,121.4,0.00565,0.415,0.28465265
1554784521785,51.186,121.4,0.00565,0.415,0.28465265
1554784521847,51.248,121.4,0.00564,0.419,0.286887624
1554784521893,51.294,121.4,0.00564,0.419,0.286887624
1554784521939,51.34,121.4,0.00564,0.419,0.286887624
1554784521985,51.386,121.4,0.00564,0.419,0.286887624
1554784522048,51.449,121.5,0.00564,0.419,0.28712394
1554784522094,51.495,121.5,0.00564,0.419,0.28712394
1554784522140,51.541,121.5,0.00564,0.419,0.28712394
1554784522186,51.587,121.5,0.00564,0.419,0.28712394
1554784522247,51.648,121.4,0.00563,0.419,0.286378958
1554784522293,51.694,121.4,0.00563,0.419,0.286378958
1554784522339,51.74,121.4,0.00563,0.419,0.286378958
1554784522386,51.787,121.4,0.00563,0.419,0.286378958
1554784522448,51.849,121.4,0.00562,0.419,0.285870292
1554784522494,51.895,121.4,0.00562,0.419,0.285870292
1554784522540,51.941,121.4,0.00562,0.419,0.285870292
1554784522586,51.987,121.4,0.00562,0.419,0.285870292
1554784522647,52.048,121.4,0.00568,0.419,0.288922288
1554784522693,52.094,121.4,0.00568,0.419,0.288922288
1554784522739,52.14,121.4,0.00568,0.419,0.288922288
1554784522785,52.186,121.4,0.00568,0.419,0.288922288
1554784522848,52.249,121.4,0.00568,0.419,0.288922288
1554784522894,52.295,121.4,0.00568,0.419,0.288922288
1554784522940,52.341,121.4,0.00568,0.419,0.288922288
1554784522986,52.387,121.4,0.00568,0.419,0.288922288
1554784523047,52.448,121.5,0.0057,0.418,0.2894859
1554784523093,52.494,121.5,0.0057,0.418,0.2894859
1554784523139,52.54,121.5,0.0057,0.418,0.2894859
1554784523186,52.587,121.5,0.0057,0.418,0.2894859
1554784523247,52.648,121.5,0.00571,0.419,0.290687535
1554784523293,52.694,121.5,0.00571,0.419,0.290687535
1554784523339,52.74,121.5,0.00571,0.419,0.290687535
1554784523385,52.786,121.5,0.00571,0.419,0.290687535
1554784523447,52.848,121.5,0.00566,0.421,0.28951749
1554784523493,52.894,121.5,0.00566,0.421,0.28951749
1554784523539,52.94,121.5,0.00566,0.421,0.28951749
1554784523585,52.986,121.5,0.00566,0.421,0.28951749
1554784523647,53.048,121.5,0.00563,0.422,0.28866699
1554784523693,53.094,121.5,0.00563,0.422,0.28866699
1554784523739,53.14,121.5,0.00563,0.422,0.28866699
1554784523785,53.186,121.5,0.00563,0.422,0.28866699
1554784523847,53.248,121.5,0.00564,0.425,0.2912355
1554784523893,53.294,121.5,0.00564,0.425,0.2912355
1554784523940,53.341,121.5,0.00564,0.425,0.2912355
1554784523986,53.387,121.5,0.00564,0.425,0.2912355
1554784524047,53.448,121.5,0.00567,0.422,0.29071791
1554784524093,53.494,121.5,0.00567,0.422,0.29071791
1554784524139,53.54,121.5,0.00567,0.422,0.29071791
1554784524185,53.586,121.5,0.00567,0.422,0.29071791
1554784524247,53.648,121.6,0.00566,0.419,0.288379264
1554784524293,53.694,121.6,0.00566,0.419,0.288379264
1554784524339,53.74,121.6,0.00566,0.419,0.288379264
1554784524386,53.787,121.6,0.00566,0.419,0.288379264
1554784524447,53.848,121.5,0.00563,0.418,0.28593081
1554784524493,53.894,121.5,0.00563,0.418,0.28593081
1554784524539,53.94,121.5,0.00563,0.418,0.28593081
1554784524585,53.986,121.5,0.00563,0.418,0.28593081
1554784524647,54.048,121.5,0.0056,0.42,0.285768
1554784524694,54.095,121.5,0.0056,0.42,0.285768
1554784524740,54.141,121.5,0.0056,0.42,0.285768
1554784524786,54.187,121.5,0.0056,0.42,0.285768
1554784524847,54.248,121.5,0.00562,0.422,0.28815426
1554784524893,54.294,121.5,0.00562,0.422,0.28815426
1554784524939,54.34,121.5,0.00562,0.422,0.28815426
1554784524985,54.386,121.5,0.00562,0.422,0.28815426
1554784525046,54.447,121.5,0.0056,0.422,0.2871288
1554784525092,54.493,121.5,0.0056,0.422,0.2871288
1554784525138,54.539,121.5,0.0056,0.422,0.2871288
1554784525185,54.586,121.5,0.0056,0.422,0.2871288
1554784525247,54.648,121.5,0.00559,0.42,0.2852577
1554784525293,54.694,121.5,0.00559,0.42,0.2852577
1554784525339,54.74,121.5,0.00559,0.42,0.2852577
1554784525385,54.786,121.5,0.00559,0.42,0.2852577
1554784525446,54.848,121.5,0.0056,0.418,0.2844072
1554784525492,54.893,121.5,0.0056,0.418,0.2844072
1554784525539,54.94,121.5,0.0056,0.418,0.2844072
1554784525585,54.986,121.5,0.0056,0.418,0.2844072
1554784525647,55.048,121.4,0.00558,0.42,0.28451304
1554784525693,55.094,121.4,0.00558,0.42,0.28451304
1554784525739,55.14,121.4,0.00558,0.42,0.28451304
1554784525785,55.186,121.4,0.00558,0.42,0.28451304
1554784525846,55.247,121.5,0.00563,0.42,0.2872989
1554784525892,55.293,121.5,0.00563,0.42,0.2872989
1554784525938,55.339,121.5,0.00563,0.42,0.2872989
1554784525985,55.386,121.5,0.00563,0.42,0.2872989
1554784526047,55.448,121.5,0.00563,0.421,0.287982945
1554784526093,55.494,121.5,0.00563,0.421,0.287982945
1554784526139,55.54,121.5,0.00563,0.421,0.287982945
1554784526185,55.586,121.5,0.00563,0.421,0.287982945
1554784526246,55.647,121.5,0.00564,0.421,0.28849446
1554784526292,55.693,121.5,0.00564,0.421,0.28849446
1554784526339,55.74,121.5,0.00564,0.421,0.28849446
1554784526385,55.786,121.5,0.00564,0.421,0.28849446
1554784526447,55.848,121.5,0.00563,0.419,0.286614855
1554784526493,55.894,121.5,0.00563,0.419,0.286614855
1554784526539,55.94,121.5,0.00563,0.419,0.286614855
1554784526586,55.987,121.5,0.00563,0.419,0.286614855
1554784526646,56.047,121.5,0.00571,0.418,0.28999377
1554784526693,56.094,121.5,0.00571,0.418,0.28999377
1554784526739,56.14,121.5,0.00571,0.418,0.28999377
1554784526785,56.186,121.5,0.00571,0.418,0.28999377
1554784526847,56.248,121.5,0.00573,0.415,0.288920925
1554784526893,56.294,121.5,0.00573,0.415,0.288920925
1554784526940,56.341,121.5,0.00573,0.415,0.288920925
1554784526986,56.387,121.5,0.00573,0.415,0.288920925
1554784527047,56.449,121.5,0.00571,0.418,0.28999377
1554784527093,56.494,121.5,0.00571,0.418,0.28999377
1554784527139,56.54,121.5,0.00571,0.418,0.28999377
1554784527185,56.586,121.5,0.00571,0.418,0.28999377
1554784527246,56.647,121.5,0.00572,0.419,0.29119662
1554784527292,56.693,121.5,0.00572,0.419,0.29119662
1554784527338,56.739,121.5,0.00572,0.419,0.29119662
1554784527384,56.785,121.5,0.00572,0.419,0.29119662
1554784527447,56.848,121.5,0.00568,0.419,0.28916028
1554784527493,56.894,121.5,0.00568,0.419,0.28916028
1554784527539,56.94,121.5,0.00568,0.419,0.28916028
1554784527585,56.986,121.5,0.00568,0.419,0.28916028
1554784527646,57.047,121.5,0.0057,0.421,0.29156355
1554784527692,57.093,121.5,0.0057,0.421,0.29156355
1554784527738,57.139,121.5,0.0057,0.421,0.29156355
1554784527784,57.185,121.5,0.0057,0.421,0.29156355
1554784527846,57.247,121.5,0.00567,0.421,0.290029005
1554784527893,57.294,121.5,0.00567,0.421,0.290029005
1554784527939,57.34,121.5,0.00567,0.421,0.290029005
1554784527985,57.386,121.5,0.00567,0.421,0.290029005
1554784528046,57.447,121.5,0.00567,0.419,0.288651195
1554784528092,57.493,121.5,0.00567,0.419,0.288651195
1554784528138,57.539,121.5,0.00567,0.419,0.288651195
1554784528184,57.585,121.5,0.00567,0.419,0.288651195
1554784528246,57.647,121.5,0.00566,0.418,0.28745442
1554784528293,57.694,121.5,0.00566,0.418,0.28745442
1554784528339,57.74,121.5,0.00566,0.418,0.28745442
1554784528385,57.786,121.5,0.00566,0.418,0.28745442
1554784528447,57.848,121.5,0.00565,0.418,0.28694655
1554784528493,57.894,121.5,0.00565,0.418,0.28694655
1554784528539,57.94,121.5,0.00565,0.418,0.28694655
1554784528585,57.986,121.5,0.00565,0.418,0.28694655
1554784528646,58.047,121.5,0.00565,0.419,0.287633025
1554784528692,58.093,121.5,0.00565,0.419,0.287633025
1554784528738,58.139,121.5,0.00565,0.419,0.287633025
1554784528784,58.185,121.5,0.00565,0.419,0.287633025
1554784528847,58.248,121.5,0.00563,0.417,0.285246765
1554784528893,58.294,121.5,0.00563,0.417,0.285246765
1554784528939,58.34,121.5,0.00563,0.417,0.285246765
1554784528985,58.386,121.5,0.00563,0.417,0.285246765
1554784529046,58.447,121.5,0.00562,0.421,0.28747143
1554784529092,58.493,121.5,0.00562,0.421,0.28747143
1554784529138,58.539,121.5,0.00562,0.421,0.28747143
1554784529184,58.585,121.5,0.00562,0.421,0.28747143
1554784529247,58.648,121.5,0.00559,0.419,0.284578515
1554784529293,58.694,121.5,0.00559,0.419,0.284578515
1554784529339,58.74,121.5,0.00559,0.419,0.284578515
1554784529385,58.786,121.5,0.00559,0.419,0.284578515
1554784529446,58.847,121.4,0.00558,0.418,0.283158216
1554784529492,58.893,121.4,0.00558,0.418,0.283158216
1554784529538,58.939,121.4,0.00558,0.418,0.283158216
1554784529585,58.986,121.4,0.00558,0.418,0.283158216
1554784529646,59.047,121.4,0.0056,0.418,0.28417312
1554784529692,59.093,121.4,0.0056,0.418,0.28417312
1554784529738,59.139,121.4,0.0056,0.418,0.28417312
1554784529784,59.185,121.4,0.0056,0.418,0.28417312
1554784529847,59.249,121.4,0.00561,0.42,0.28604268
1554784529894,59.295,121.4,0.00561,0.42,0.28604268
1554784529940,59.341,121.4,0.00561,0.42,0.28604268
1554784529986,59.387,121.4,0.00561,0.42,0.28604268
1554784530048,59.449,121.4,0.00559,0.424,0.287737424
1554784530094,59.495,121.4,0.00559,0.424,0.287737424
1554784530140,59.542,121.4,0.00559,0.424,0.287737424
1554784530187,59.588,121.4,0.00559,0.424,0.287737424
1554784530246,59.648,121.4,0.00562,0.421,0.287234828
1554784530292,59.694,121.4,0.00562,0.421,0.287234828
1554784530339,59.74,121.4,0.00562,0.421,0.287234828
1554784530385,59.786,121.4,0.00562,0.421,0.287234828
1554784530446,59.847,121.4,0.0056,0.422,0.28689248
1554784530492,59.893,121.4,0.0056,0.422,0.28689248
1554784530538,59.939,121.4,0.0056,0.422,0.28689248
1554784530584,59.985,121.4,0.0056,0.422,0.28689248
1554784530646,60.047,121.4,0.00559,0.422,0.286380172
1554784530692,60.093,121.4,0.00559,0.422,0.286380172
1554784530738,60.139,121.4,0.00559,0.422,0.286380172
1554784530784,60.185,121.4,0.00559,0.422,0.286380172
1554784530847,60.248,121.4,0.00568,0.423,0.291680496
1554784530893,60.294,121.4,0.00568,0.423,0.291680496
1554784530939,60.34,121.4,0.00568,0.423,0.291680496
1554784530985,60.386,121.4,0.00568,0.423,0.291680496
1554784531046,60.447,121.5,0.00566,0.422,0.29020518
1554784531092,60.493,121.5,0.00566,0.422,0.29020518
1554784531138,60.539,121.5,0.00566,0.422,0.29020518
1554784531184,60.585,121.5,0.00566,0.422,0.29020518
1554784531247,60.648,121.5,0.00566,0.421,0.28951749
1554784531293,60.694,121.5,0.00566,0.421,0.28951749
1554784531339,60.74,121.5,0.00566,0.421,0.28951749
1554784531385,60.786,121.5,0.00566,0.421,0.28951749
1554784531446,60.847,121.5,0.00566,0.422,0.29020518
1554784531492,60.893,121.5,0.00566,0.422,0.29020518
1554784531538,60.939,121.5,0.00566,0.422,0.29020518
1554784531584,60.985,121.5,0.00566,0.422,0.29020518
1554784531646,61.047,121.4,0.00566,0.421,0.289279204
1554784531692,61.093,121.4,0.00566,0.421,0.289279204
1554784531739,61.14,121.4,0.00566,0.421,0.289279204
1554784531784,61.185,121.4,0.00566,0.421,0.289279204
1554784531847,61.248,121.4,0.00566,0.421,0.289279204
1554784531893,61.294,121.4,0.00566,0.421,0.289279204
1554784531939,61.34,121.4,0.00566,0.421,0.289279204
1554784531985,61.386,121.4,0.00566,0.421,0.289279204
1554784532046,61.447,121.4,0.00567,0.419,0.288413622
1554784532092,61.493,121.4,0.00567,0.419,0.288413622
1554784532138,61.539,121.4,0.00567,0.419,0.288413622
1554784532184,61.585,121.4,0.00567,0.419,0.288413622
1554784532247,61.648,121.5,0.00569,0.419,0.289669365
1554784532293,61.694,121.5,0.00569,0.419,0.289669365
1554784532339,61.74,121.5,0.00569,0.419,0.289669365
1554784532385,61.786,121.5,0.00569,0.419,0.289669365
1554784532446,61.847,121.4,0.00567,0.417,0.287036946
1554784532492,61.893,121.4,0.00567,0.417,0.287036946
1554784532538,61.939,121.4,0.00567,0.417,0.287036946
1554784532584,61.985,121.4,0.00567,0.417,0.287036946
1554784532646,62.047,121.4,0.00562,0.415,0.28314122
1554784532692,62.093,121.4,0.00562,0.415,0.28314122
1554784532739,62.14,121.4,0.00562,0.415,0.28314122
1554784532785,62.186,121.4,0.00562,0.415,0.28314122
1554784532846,62.247,121.4,0.00563,0.419,0.286378958
1554784532892,62.293,121.4,0.00563,0.419,0.286378958
1554784532939,62.34,121.4,0.00563,0.419,0.286378958
1554784532985,62.386,121.4,0.00563,0.419,0.286378958
1554784533046,62.447,121.4,0.00562,0.422,0.287917096
1554784533092,62.493,121.4,0.00562,0.422,0.287917096
1554784533138,62.539,121.4,0.00562,0.422,0.287917096
1554784533184,62.585,121.4,0.00562,0.422,0.287917096
1554784533245,62.646,121.4,0.00555,0.422,0.28433094
1554784533291,62.692,121.4,0.00555,0.422,0.28433094
1554784533337,62.738,121.4,0.00555,0.422,0.28433094
1554784533384,62.785,121.4,0.00555,0.422,0.28433094
1554784533446,62.847,121.4,0.00558,0.42,0.28451304
1554784533492,62.893,121.4,0.00558,0.42,0.28451304
1554784533538,62.939,121.4,0.00558,0.42,0.28451304
1554784533584,62.985,121.4,0.00558,0.42,0.28451304
1554784533646,63.047,121.4,0.00556,0.418,0.282143312
1554784533693,63.094,121.4,0.00556,0.418,0.282143312
1554784533739,63.14,121.4,0.00556,0.418,0.282143312
1554784533785,63.186,121.4,0.00556,0.418,0.282143312
1554784533846,63.247,121.3,0.0056,0.421,0.28597688
1554784533892,63.293,121.3,0.0056,0.421,0.28597688
1554784533938,63.339,121.3,0.0056,0.421,0.28597688
1554784533984,63.385,121.3,0.0056,0.421,0.28597688
1554784534046,63.447,121.4,0.00561,0.422,0.287404788
1554784534093,63.494,121.4,0.00561,0.422,0.287404788
1554784534139,63.54,121.4,0.00561,0.422,0.287404788
1554784534185,63.586,121.4,0.00561,0.422,0.287404788
1554784534246,63.647,121.4,0.00564,0.418,0.286202928
1554784534292,63.693,121.4,0.00564,0.418,0.286202928
1554784534338,63.739,121.4,0.00564,0.418,0.286202928
1554784534385,63.786,121.4,0.00564,0.418,0.286202928
1554784534446,63.847,121.4,0.00562,0.42,0.28655256
1554784534492,63.893,121.4,0.00562,0.42,0.28655256
1554784534538,63.939,121.4,0.00562,0.42,0.28655256
1554784534584,63.985,121.4,0.00562,0.42,0.28655256
1554784534646,64.047,121.4,0.00564,0.421,0.288257016
1554784534692,64.093,121.4,0.00564,0.421,0.288257016
1554784534738,64.139,121.4,0.00564,0.421,0.288257016
1554784534785,64.186,121.4,0.00564,0.421,0.288257016
1554784534846,64.247,121.3,0.00564,0.421,0.288019572
1554784534892,64.293,121.3,0.00564,0.421,0.288019572
1554784534938,64.339,121.3,0.00564,0.421,0.288019572
1554784534984,64.385,121.3,0.00564,0.421,0.288019572
1554784535046,64.447,121.3,0.00565,0.421,0.288530245
1554784535093,64.494,121.3,0.00565,0.421,0.288530245
1554784535139,64.54,121.3,0.00565,0.421,0.288530245
1554784535185,64.586,121.3,0.00565,0.421,0.288530245
1554784535246,64.647,121.4,0.00567,0.42,0.28910196
1554784535292,64.693,121.4,0.00567,0.42,0.28910196
1554784535338,64.739,121.4,0.00567,0.42,0.28910196
1554784535384,64.785,121.4,0.00567,0.42,0.28910196
1554784535445,64.846,121.4,0.00571,0.418,0.289755092
1554784535491,64.892,121.4,0.00571,0.418,0.289755092
1554784535537,64.938,121.4,0.00571,0.418,0.289755092
1554784535584,64.985,121.4,0.00571,0.418,0.289755092
1554784535646,65.047,121.4,0.00565,0.421,0.28876811
1554784535692,65.093,121.4,0.00565,0.421,0.28876811
1554784535738,65.139,121.4,0.00565,0.421,0.28876811
1554784535784,65.185,121.4,0.00565,0.421,0.28876811
1554784535845,65.246,121.4,0.00564,0.422,0.288941712
1554784535891,65.292,121.4,0.00564,0.422,0.288941712
1554784535937,65.338,121.4,0.00564,0.422,0.288941712
1554784535983,65.384,121.4,0.00564,0.422,0.288941712
1554784536046,65.447,121.4,0.00563,0.423,0.289112886
1554784536092,65.493,121.4,0.00563,0.423,0.289112886
1554784536138,65.539,121.4,0.00563,0.423,0.289112886
1554784536184,65.585,121.4,0.00563,0.423,0.289112886
1554784536245,65.646,121.4,0.00562,0.42,0.28655256
1554784536291,65.692,121.4,0.00562,0.42,0.28655256
1554784536337,65.738,121.4,0.00562,0.42,0.28655256
1554784536384,65.785,121.4,0.00562,0.42,0.28655256
1554784536446,65.847,121.5,0.00562,0.422,0.28815426
1554784536492,65.893,121.5,0.00562,0.422,0.28815426
1554784536538,65.939,121.5,0.00562,0.422,0.28815426
1554784536584,65.985,121.5,0.00562,0.422,0.28815426
1554784536645,66.046,121.4,0.00559,0.42,0.28502292
1554784536692,66.093,121.4,0.00559,0.42,0.28502292
1554784536738,66.139,121.4,0.00559,0.42,0.28502292
1554784536784,66.185,121.4,0.00559,0.42,0.28502292
1554784536845,66.246,121.4,0.0056,0.422,0.28689248
1554784536891,66.292,121.4,0.0056,0.422,0.28689248
1554784536937,66.338,121.4,0.0056,0.422,0.28689248
1554784536983,66.384,121.4,0.0056,0.422,0.28689248
1554784537046,66.447,121.4,0.00559,0.419,0.284344294
1554784537092,66.493,121.4,0.00559,0.419,0.284344294
1554784537138,66.539,121.4,0.00559,0.419,0.284344294
1554784537184,66.585,121.4,0.00559,0.419,0.284344294
1554784537245,66.646,121.4,0.00559,0.419,0.284344294
1554784537291,66.692,121.4,0.00559,0.419,0.284344294
1554784537337,66.738,121.4,0.00559,0.419,0.284344294
1554784537383,66.784,121.4,0.00559,0.419,0.284344294
1554784537446,66.847,121.4,0.00557,0.421,0.284679358
1554784537492,66.893,121.4,0.00557,0.421,0.284679358
1554784537538,66.939,121.4,0.00557,0.421,0.284679358
1554784537584,66.985,121.4,0.00557,0.421,0.284679358
1554784537645,67.046,121.4,0.00555,0.419,0.28230963
1554784537691,67.092,121.4,0.00555,0.419,0.28230963
1554784537737,67.138,121.4,0.00555,0.419,0.28230963
1554784537783,67.184,121.4,0.00555,0.419,0.28230963
1554784537846,67.247,121.4,0.00561,0.418,0.284680572
1554784537892,67.293,121.4,0.00561,0.418,0.284680572
1554784537938,67.339,121.4,0.00561,0.418,0.284680572
1554784537984,67.385,121.4,0.00561,0.418,0.284680572
1554784538045,67.446,121.4,0.00566,0.421,0.289279204
1554784538091,67.492,121.4,0.00566,0.421,0.289279204
1554784538137,67.538,121.4,0.00566,0.421,0.289279204
1554784538183,67.584,121.4,0.00566,0.421,0.289279204
1554784538246,67.647,121.4,0.00566,0.42,0.28859208
1554784538292,67.693,121.4,0.00566,0.42,0.28859208
1554784538338,67.739,121.4,0.00566,0.42,0.28859208
1554784538384,67.785,121.4,0.00566,0.42,0.28859208
1554784538445,67.846,121.4,0.0056,0.419,0.28485296
1554784538491,67.892,121.4,0.0056,0.419,0.28485296
1554784538537,67.938,121.4,0.0056,0.419,0.28485296
1554784538583,67.984,121.4,0.0056,0.419,0.28485296
1554784538645,68.046,121.4,0.00559,0.421,0.285701546
1554784538691,68.093,121.4,0.00559,0.421,0.285701546
1554784538738,68.139,121.4,0.00559,0.421,0.285701546
1554784538784,68.185,121.4,0.00559,0.421,0.285701546
1554784538845,68.246,121.3,0.00564,0.423,0.289387836
1554784538891,68.292,121.3,0.00564,0.423,0.289387836
1554784538937,68.338,121.3,0.00564,0.423,0.289387836
1554784538983,68.384,121.3,0.00564,0.423,0.289387836
1554784539046,68.447,121.3,0.00565,0.42,0.2878449
1554784539092,68.493,121.3,0.00565,0.42,0.2878449
1554784539138,68.539,121.3,0.00565,0.42,0.2878449
1554784539184,68.585,121.3,0.00565,0.42,0.2878449
1554784539245,68.646,121.3,0.00566,0.423,0.290414034
1554784539291,68.692,121.3,0.00566,0.423,0.290414034
1554784539337,68.738,121.3,0.00566,0.423,0.290414034
1554784539384,68.785,121.3,0.00566,0.423,0.290414034
1554784539446,68.847,121.3,0.00567,0.422,0.290239362
1554784539492,68.893,121.3,0.00567,0.422,0.290239362
1554784539538,68.939,121.3,0.00567,0.422,0.290239362
1554784539584,68.985,121.3,0.00567,0.422,0.290239362
1554784539645,69.046,121.3,0.00569,0.422,0.291263134
1554784539691,69.092,121.3,0.00569,0.422,0.291263134
1554784539737,69.138,121.3,0.00569,0.422,0.291263134
1554784539784,69.185,121.3,0.00569,0.422,0.291263134
1554784539846,69.247,121.3,0.00572,0.42,0.29141112
1554784539892,69.293,121.3,0.00572,0.42,0.29141112
1554784539938,69.339,121.3,0.00572,0.42,0.29141112
1554784539984,69.385,121.3,0.00572,0.42,0.29141112
1554784540045,69.446,121.4,0.00566,0.423,0.290653452
1554784540091,69.492,121.4,0.00566,0.423,0.290653452
1554784540137,69.538,121.4,0.00566,0.423,0.290653452
1554784540183,69.585,121.4,0.00566,0.423,0.290653452
1554784540246,69.647,121.5,0.00565,0.422,0.28969245
1554784540292,69.693,121.5,0.00565,0.422,0.28969245
1554784540338,69.739,121.5,0.00565,0.422,0.28969245
1554784540384,69.785,121.5,0.00565,0.422,0.28969245
1554784540445,69.846,121.4,0.00561,0.421,0.286723734
1554784540491,69.892,121.4,0.00561,0.421,0.286723734
1554784540537,69.938,121.4,0.00561,0.421,0.286723734
1554784540583,69.984,121.4,0.00561,0.421,0.286723734
1554784540645,70.046,121.4,0.00561,0.42,0.28604268
1554784540691,70.092,121.4,0.00561,0.42,0.28604268
1554784540737,70.138,121.4,0.00561,0.42,0.28604268
1554784540784,70.185,121.4,0.00561,0.42,0.28604268
1554784540845,70.246,121.4,0.00566,0.418,0.287217832
1554784540891,70.292,121.4,0.00566,0.418,0.287217832
1554784540937,70.338,121.4,0.00566,0.418,0.287217832
1554784540983,70.384,121.4,0.00566,0.418,0.287217832
1554784541045,70.446,121.4,0.00565,0.419,0.28739629
1554784541091,70.492,121.4,0.00565,0.419,0.28739629
1554784541137,70.538,121.4,0.00565,0.419,0.28739629
1554784541183,70.584,121.4,0.00565,0.419,0.28739629
1554784541246,70.647,121.4,0.00565,0.418,0.28671038
1554784541292,70.693,121.4,0.00565,0.418,0.28671038
1554784541338,70.739,121.4,0.00565,0.418,0.28671038
1554784541384,70.785,121.4,0.00565,0.418,0.28671038
1554784541445,70.846,121.4,0.00555,0.419,0.28230963
1554784541491,70.892,121.4,0.00555,0.419,0.28230963
1554784541537,70.938,121.4,0.00555,0.419,0.28230963
1554784541584,70.985,121.4,0.00555,0.419,0.28230963
1554784541645,71.046,121.4,0.00557,0.421,0.284679358
1554784541691,71.092,121.4,0.00557,0.421,0.284679358
1554784541737,71.138,121.4,0.00557,0.421,0.284679358
1554784541783,71.184,121.4,0.00557,0.421,0.284679358
1554784541844,71.246,121.4,0.00557,0.423,0.286031754
1554784541891,71.292,121.4,0.00557,0.423,0.286031754
1554784541937,71.338,121.4,0.00557,0.423,0.286031754
1554784541983,71.384,121.4,0.00557,0.423,0.286031754
1554784542045,71.446,121.3,0.0056,0.421,0.28597688
1554784542091,71.492,121.3,0.0056,0.421,0.28597688
1554784542137,71.538,121.3,0.0056,0.421,0.28597688
1554784542184,71.585,121.3,0.0056,0.421,0.28597688
1554784542245,71.646,121.4,0.00564,0.422,0.288941712
1554784542290,71.691,121.4,0.00564,0.422,0.288941712
1554784542336,71.737,121.4,0.00564,0.422,0.288941712
1554784542383,71.784,121.4,0.00564,0.422,0.288941712
1554784542445,71.846,121.4,0.00561,0.422,0.287404788
1554784542491,71.892,121.4,0.00561,0.422,0.287404788
1554784542537,71.938,121.4,0.00561,0.422,0.287404788
1554784542583,71.984,121.4,0.00561,0.422,0.287404788
1554784542644,72.045,121.3,0.00561,0.421,0.286487553
1554784542690,72.091,121.3,0.00561,0.421,0.286487553
1554784542736,72.137,121.3,0.00561,0.421,0.286487553
