# Mon Apr 08 19:18:00 2019
abstime,time_stamp,volt,curr,pf,mul
1554776328542,48.098,121.4,0.00549,0.428,0.285256008
1554776328604,48.16,121.4,0.00553,0.427,0.286663034
1554776328650,48.206,121.4,0.00553,0.427,0.286663034
1554776328696,48.252,121.4,0.00553,0.427,0.286663034
1554776328742,48.299,121.4,0.00553,0.427,0.286663034
1554776328804,48.36,121.4,0.00552,0.431,0.288825168
1554776328850,48.406,121.4,0.00552,0.431,0.288825168
1554776328896,48.452,121.4,0.00552,0.431,0.288825168
1554776328942,48.498,121.4,0.00552,0.431,0.288825168
1554776329003,48.559,121.4,0.00551,0.43,0.28763302
1554776329049,48.606,121.4,0.00551,0.43,0.28763302
1554776329096,48.652,121.4,0.00551,0.43,0.28763302
1554776329142,48.698,121.4,0.00551,0.43,0.28763302
1554776329203,48.759,121.4,0.00549,0.428,0.285256008
1554776329249,48.805,121.4,0.00549,0.428,0.285256008
1554776329295,48.851,121.4,0.00549,0.428,0.285256008
1554776329341,48.897,121.4,0.00549,0.428,0.285256008
1554776329403,48.959,121.4,0.00552,0.432,0.289495296
1554776329450,49.006,121.4,0.00552,0.432,0.289495296
1554776329496,49.052,121.4,0.00552,0.432,0.289495296
1554776329542,49.098,121.4,0.00552,0.432,0.289495296
1554776329604,49.16,121.4,0.00554,0.43,0.28919908
1554776329650,49.206,121.4,0.00554,0.43,0.28919908
1554776329696,49.252,121.4,0.00554,0.43,0.28919908
1554776329742,49.298,121.4,0.00554,0.43,0.28919908
1554776329803,49.359,121.4,0.00554,0.43,0.28919908
1554776329850,49.406,121.4,0.00554,0.43,0.28919908
1554776329896,49.452,121.4,0.00554,0.43,0.28919908
1554776329942,49.498,121.4,0.00554,0.43,0.28919908
1554776330003,49.559,121.4,0.00557,0.431,0.291441338
1554776330049,49.605,121.4,0.00557,0.431,0.291441338
1554776330095,49.651,121.4,0.00557,0.431,0.291441338
1554776330141,49.697,121.4,0.00557,0.431,0.291441338
1554776330204,49.76,121.4,0.00554,0.431,0.289871636
1554776330250,49.806,121.4,0.00554,0.431,0.289871636
1554776330296,49.852,121.4,0.00554,0.431,0.289871636
1554776330342,49.898,121.4,0.00554,0.431,0.289871636
1554776330403,49.959,121.4,0.00562,0.427,0.291328436
1554776330449,50.005,121.4,0.00562,0.427,0.291328436
1554776330496,50.052,121.4,0.00562,0.427,0.291328436
1554776330542,50.098,121.4,0.00562,0.427,0.291328436
1554776330604,50.16,121.4,0.00561,0.427,0.290810058
1554776330650,50.206,121.4,0.00561,0.427,0.290810058
1554776330696,50.252,121.4,0.00561,0.427,0.290810058
1554776330743,50.299,121.4,0.00561,0.427,0.290810058
1554776330804,50.36,121.4,0.00555,0.429,0.28904733
1554776330850,50.406,121.4,0.00555,0.429,0.28904733
1554776330896,50.452,121.4,0.00555,0.429,0.28904733
1554776330942,50.498,121.4,0.00555,0.429,0.28904733
1554776331003,50.559,121.4,0.00554,0.431,0.289871636
1554776331050,50.606,121.4,0.00554,0.431,0.289871636
1554776331096,50.652,121.4,0.00554,0.431,0.289871636
1554776331142,50.698,121.4,0.00554,0.431,0.289871636
1554776331203,50.759,121.4,0.00548,0.432,0.287397504
1554776331249,50.805,121.4,0.00548,0.432,0.287397504
1554776331295,50.851,121.4,0.00548,0.432,0.287397504
1554776331341,50.897,121.4,0.00548,0.432,0.287397504
1554776331404,50.96,121.4,0.0055,0.432,0.2884464
1554776331450,51.006,121.4,0.0055,0.432,0.2884464
1554776331496,51.052,121.4,0.0055,0.432,0.2884464
1554776331542,51.098,121.4,0.0055,0.432,0.2884464
1554776331603,51.16,121.4,0.00548,0.433,0.288062776
1554776331650,51.206,121.4,0.00548,0.433,0.288062776
1554776331696,51.252,121.4,0.00548,0.433,0.288062776
1554776331742,51.298,121.4,0.00548,0.433,0.288062776
1554776331803,51.359,121.4,0.00548,0.433,0.288062776
1554776331849,51.405,121.4,0.00548,0.433,0.288062776
1554776331895,51.451,121.4,0.00548,0.433,0.288062776
1554776331941,51.497,121.4,0.00548,0.433,0.288062776
1554776332003,51.559,121.4,0.00542,0.432,0.284250816
1554776332050,51.606,121.4,0.00542,0.432,0.284250816
1554776332096,51.652,121.4,0.00542,0.432,0.284250816
1554776332142,51.698,121.4,0.00542,0.432,0.284250816
1554776332203,51.759,121.4,0.00544,0.434,0.286620544
1554776332249,51.805,121.4,0.00544,0.434,0.286620544
1554776332295,51.851,121.4,0.00544,0.434,0.286620544
1554776332341,51.897,121.4,0.00544,0.434,0.286620544
1554776332403,51.96,121.4,0.00545,0.433,0.28648579
1554776332450,52.006,121.4,0.00545,0.433,0.28648579
1554776332496,52.052,121.4,0.00545,0.433,0.28648579
1554776332542,52.098,121.4,0.00545,0.433,0.28648579
1554776332603,52.159,121.4,0.00551,0.431,0.288301934
1554776332649,52.205,121.4,0.00551,0.431,0.288301934
1554776332695,52.251,121.4,0.00551,0.431,0.288301934
1554776332741,52.297,121.4,0.00551,0.431,0.288301934
1554776332803,52.359,121.4,0.00549,0.428,0.285256008
1554776332849,52.406,121.4,0.00549,0.428,0.285256008
1554776332896,52.452,121.4,0.00549,0.428,0.285256008
1554776332942,52.498,121.4,0.00549,0.428,0.285256008
1554776333003,52.559,121.4,0.00547,0.429,0.284880882
1554776333049,52.605,121.4,0.00547,0.429,0.284880882
1554776333095,52.651,121.4,0.00547,0.429,0.284880882
1554776333141,52.697,121.4,0.00547,0.429,0.284880882
1554776333204,52.76,121.4,0.00547,0.431,0.286208998
1554776333250,52.806,121.4,0.00547,0.431,0.286208998
1554776333296,52.852,121.4,0.00547,0.431,0.286208998
1554776333342,52.898,121.4,0.00547,0.431,0.286208998
1554776333403,52.959,121.3,0.00548,0.433,0.287825492
1554776333449,53.005,121.3,0.00548,0.433,0.287825492
1554776333495,53.051,121.3,0.00548,0.433,0.287825492
1554776333541,53.097,121.3,0.00548,0.433,0.287825492
1554776333604,53.16,121.3,0.00553,0.431,0.289110059
1554776333650,53.206,121.3,0.00553,0.431,0.289110059
1554776333696,53.252,121.3,0.00553,0.431,0.289110059
1554776333742,53.298,121.3,0.00553,0.431,0.289110059
1554776333803,53.359,121.4,0.00553,0.431,0.289348402
1554776333850,53.406,121.4,0.00553,0.431,0.289348402
1554776333896,53.452,121.4,0.00553,0.431,0.289348402
1554776333942,53.498,121.4,0.00553,0.431,0.289348402
1554776334003,53.559,121.4,0.00554,0.431,0.289871636
1554776334049,53.605,121.4,0.00554,0.431,0.289871636
1554776334095,53.651,121.4,0.00554,0.431,0.289871636
1554776334141,53.697,121.4,0.00554,0.431,0.289871636
1554776334203,53.759,121.4,0.00555,0.433,0.29174241
1554776334249,53.805,121.4,0.00555,0.433,0.29174241
1554776334295,53.851,121.4,0.00555,0.433,0.29174241
1554776334341,53.897,121.4,0.00555,0.433,0.29174241
1554776334403,53.959,121.4,0.00557,0.431,0.291441338
1554776334449,54.005,121.4,0.00557,0.431,0.291441338
1554776334496,54.052,121.4,0.00557,0.431,0.291441338
1554776334542,54.098,121.4,0.00557,0.431,0.291441338
1554776334603,54.159,121.4,0.00558,0.431,0.291964572
1554776334649,54.205,121.4,0.00558,0.431,0.291964572
1554776334695,54.251,121.4,0.00558,0.431,0.291964572
1554776334741,54.297,121.4,0.00558,0.431,0.291964572
1554776334804,54.36,121.4,0.00553,0.432,0.290019744
1554776334850,54.406,121.4,0.00553,0.432,0.290019744
1554776334896,54.452,121.4,0.00553,0.432,0.290019744
1554776334942,54.498,121.4,0.00553,0.432,0.290019744
1554776335003,54.559,121.4,0.00552,0.432,0.289495296
1554776335050,54.606,121.4,0.00552,0.432,0.289495296
1554776335096,54.652,121.4,0.00552,0.432,0.289495296
1554776335142,54.698,121.4,0.00552,0.432,0.289495296
1554776335203,54.759,121.4,0.00551,0.43,0.28763302
1554776335249,54.805,121.4,0.00551,0.43,0.28763302
1554776335295,54.851,121.4,0.00551,0.43,0.28763302
1554776335341,54.897,121.4,0.00551,0.43,0.28763302
1554776335403,54.96,121.4,0.00547,0.43,0.28554494
1554776335450,55.006,121.4,0.00547,0.43,0.28554494
1554776335496,55.052,121.4,0.00547,0.43,0.28554494
1554776335542,55.098,121.4,0.00547,0.43,0.28554494
1554776335603,55.159,121.4,0.00549,0.433,0.288588438
1554776335649,55.205,121.4,0.00549,0.433,0.288588438
1554776335695,55.251,121.4,0.00549,0.433,0.288588438
1554776335741,55.297,121.4,0.00549,0.433,0.288588438
1554776335802,55.358,121.4,0.00546,0.433,0.287011452
1554776335848,55.404,121.4,0.00546,0.433,0.287011452
1554776335894,55.451,121.4,0.00546,0.433,0.287011452
1554776335941,55.497,121.4,0.00546,0.433,0.287011452
1554776336003,55.559,121.4,0.00548,0.429,0.285401688
1554776336049,55.605,121.4,0.00548,0.429,0.285401688
1554776336095,55.651,121.4,0.00548,0.429,0.285401688
1554776336141,55.697,121.4,0.00548,0.429,0.285401688
1554776336203,55.759,121.4,0.00547,0.428,0.284216824
1554776336249,55.805,121.4,0.00547,0.428,0.284216824
1554776336295,55.851,121.4,0.00547,0.428,0.284216824
1554776336341,55.897,121.4,0.00547,0.428,0.284216824
1554776336403,55.959,121.4,0.00544,0.429,0.283318464
1554776336449,56.005,121.4,0.00544,0.429,0.283318464
1554776336496,56.052,121.4,0.00544,0.429,0.283318464
1554776336542,56.098,121.4,0.00544,0.429,0.283318464
1554776336603,56.159,121.4,0.00546,0.431,0.285685764
1554776336649,56.205,121.4,0.00546,0.431,0.285685764
1554776336695,56.251,121.4,0.00546,0.431,0.285685764
1554776336741,56.297,121.4,0.00546,0.431,0.285685764
1554776336803,56.359,121.4,0.00548,0.431,0.286732232
1554776336849,56.405,121.4,0.00548,0.431,0.286732232
1554776336896,56.452,121.4,0.00548,0.431,0.286732232
1554776336942,56.498,121.4,0.00548,0.431,0.286732232
1554776337003,56.559,121.4,0.0055,0.429,0.2864433
1554776337049,56.605,121.4,0.0055,0.429,0.2864433
1554776337095,56.651,121.4,0.0055,0.429,0.2864433
1554776337141,56.697,121.4,0.0055,0.429,0.2864433
1554776337203,56.759,121.4,0.00546,0.433,0.287011452
1554776337249,56.805,121.4,0.00546,0.433,0.287011452
1554776337296,56.852,121.4,0.00546,0.433,0.287011452
1554776337342,56.898,121.4,0.00546,0.433,0.287011452
1554776337403,56.959,121.4,0.00553,0.432,0.290019744
1554776337449,57.005,121.4,0.00553,0.432,0.290019744
1554776337495,57.051,121.4,0.00553,0.432,0.290019744
1554776337541,57.097,121.4,0.00553,0.432,0.290019744
1554776337603,57.159,121.4,0.00554,0.429,0.288526524
1554776337649,57.205,121.4,0.00554,0.429,0.288526524
1554776337695,57.251,121.4,0.00554,0.429,0.288526524
1554776337741,57.297,121.4,0.00554,0.429,0.288526524
1554776337803,57.359,121.4,0.00551,0.432,0.288970848
1554776337849,57.405,121.4,0.00551,0.432,0.288970848
1554776337896,57.452,121.4,0.00551,0.432,0.288970848
1554776337942,57.498,121.4,0.00551,0.432,0.288970848
1554776338003,57.559,121.4,0.0055,0.432,0.2884464
1554776338048,57.604,121.4,0.0055,0.432,0.2884464
1554776338095,57.651,121.4,0.0055,0.432,0.2884464
1554776338141,57.697,121.4,0.0055,0.432,0.2884464
1554776338203,57.759,121.4,0.00554,0.431,0.289871636
1554776338249,57.805,121.4,0.00554,0.431,0.289871636
1554776338295,57.851,121.4,0.00554,0.431,0.289871636
1554776338341,57.897,121.4,0.00554,0.431,0.289871636
1554776338402,57.958,121.4,0.00557,0.428,0.289412744
1554776338449,58.005,121.4,0.00557,0.428,0.289412744
1554776338495,58.051,121.4,0.00557,0.428,0.289412744
1554776338541,58.097,121.4,0.00557,0.428,0.289412744
1554776338603,58.159,121.4,0.00557,0.431,0.291441338
1554776338649,58.205,121.4,0.00557,0.431,0.291441338
1554776338696,58.252,121.4,0.00557,0.431,0.291441338
1554776338742,58.298,121.4,0.00557,0.431,0.291441338
1554776338803,58.359,121.4,0.00561,0.43,0.29285322
1554776338849,58.405,121.4,0.00561,0.43,0.29285322
1554776338895,58.452,121.4,0.00561,0.43,0.29285322
1554776338942,58.498,121.4,0.00561,0.43,0.29285322
1554776339003,58.559,121.4,0.00545,0.43,0.2845009
1554776339049,58.605,121.4,0.00545,0.43,0.2845009
1554776339095,58.651,121.4,0.00545,0.43,0.2845009
1554776339141,58.697,121.4,0.00545,0.43,0.2845009
1554776339202,58.759,121.4,0.00548,0.432,0.287397504
1554776339248,58.805,121.4,0.00548,0.432,0.287397504
1554776339295,58.851,121.4,0.00548,0.432,0.287397504
1554776339341,58.897,121.4,0.00548,0.432,0.287397504
1554776339403,58.959,121.4,0.0055,0.43,0.287111
1554776339449,59.005,121.4,0.0055,0.43,0.287111
1554776339495,59.051,121.4,0.0055,0.43,0.287111
1554776339541,59.098,121.4,0.0055,0.43,0.287111
1554776339602,59.159,121.4,0.0055,0.431,0.2877787
1554776339649,59.205,121.4,0.0055,0.431,0.2877787
1554776339695,59.251,121.4,0.0055,0.431,0.2877787
1554776339741,59.297,121.4,0.0055,0.431,0.2877787
1554776339803,59.359,121.4,0.0055,0.429,0.2864433
1554776339849,59.405,121.4,0.0055,0.429,0.2864433
1554776339895,59.452,121.4,0.0055,0.429,0.2864433
1554776339942,59.498,121.4,0.0055,0.429,0.2864433
1554776340003,59.559,121.4,0.00551,0.426,0.284957364
1554776340049,59.605,121.4,0.00551,0.426,0.284957364
1554776340095,59.651,121.4,0.00551,0.426,0.284957364
1554776340141,59.697,121.4,0.00551,0.426,0.284957364
1554776340202,59.758,121.4,0.00549,0.429,0.285922494
1554776340248,59.804,121.4,0.00549,0.429,0.285922494
1554776340295,59.851,121.4,0.00549,0.429,0.285922494
1554776340341,59.897,121.4,0.00549,0.429,0.285922494
1554776340403,59.959,121.4,0.00549,0.428,0.285256008
1554776340450,60.006,121.4,0.00549,0.428,0.285256008
1554776340496,60.052,121.4,0.00549,0.428,0.285256008
1554776340542,60.098,121.4,0.00549,0.428,0.285256008
1554776340603,60.159,121.4,0.0055,0.427,0.2851079
1554776340649,60.205,121.4,0.0055,0.427,0.2851079
1554776340695,60.251,121.4,0.0055,0.427,0.2851079
1554776340742,60.298,121.4,0.0055,0.427,0.2851079
1554776340803,60.359,121.4,0.00551,0.429,0.286964106
1554776340849,60.405,121.4,0.00551,0.429,0.286964106
1554776340895,60.451,121.4,0.00551,0.429,0.286964106
1554776340941,60.497,121.4,0.00551,0.429,0.286964106
1554776341003,60.559,121.4,0.00547,0.431,0.286208998
1554776341048,60.604,121.4,0.00547,0.431,0.286208998
1554776341094,60.65,121.4,0.00547,0.431,0.286208998
1554776341140,60.696,121.4,0.00547,0.431,0.286208998
1554776341203,60.759,121.4,0.00547,0.431,0.286208998
1554776341249,60.805,121.4,0.00547,0.431,0.286208998
1554776341295,60.851,121.4,0.00547,0.431,0.286208998
1554776341341,60.897,121.4,0.00547,0.431,0.286208998
1554776341402,60.958,121.3,0.00551,0.429,0.286727727
1554776341448,61.004,121.3,0.00551,0.429,0.286727727
1554776341494,61.05,121.3,0.00551,0.429,0.286727727
1554776341540,61.096,121.3,0.00551,0.429,0.286727727
1554776341603,61.159,121.3,0.00549,0.434,0.289016658
1554776341649,61.205,121.3,0.00549,0.434,0.289016658
1554776341695,61.251,121.3,0.00549,0.434,0.289016658
1554776341741,61.297,121.3,0.00549,0.434,0.289016658
1554776341802,61.358,121.4,0.00552,0.433,0.290165424
1554776341848,61.404,121.4,0.00552,0.433,0.290165424
1554776341894,61.45,121.4,0.00552,0.433,0.290165424
1554776341940,61.496,121.4,0.00552,0.433,0.290165424
1554776342003,61.559,121.4,0.00554,0.435,0.29256186
1554776342049,61.605,121.4,0.00554,0.435,0.29256186
1554776342095,61.651,121.4,0.00554,0.435,0.29256186
1554776342141,61.697,121.4,0.00554,0.435,0.29256186
1554776342202,61.758,121.4,0.00556,0.43,0.29024312
1554776342248,61.804,121.4,0.00556,0.43,0.29024312
1554776342295,61.851,121.4,0.00556,0.43,0.29024312
1554776342341,61.897,121.4,0.00556,0.43,0.29024312
1554776342403,61.959,121.3,0.0056,0.425,0.288694
1554776342449,62.005,121.3,0.0056,0.425,0.288694
1554776342495,62.051,121.3,0.0056,0.425,0.288694
1554776342541,62.097,121.3,0.0056,0.425,0.288694
1554776342603,62.159,121.3,0.0056,0.428,0.29073184
1554776342649,62.205,121.3,0.0056,0.428,0.29073184
1554776342695,62.251,121.3,0.0056,0.428,0.29073184
1554776342741,62.297,121.3,0.0056,0.428,0.29073184
1554776342802,62.358,121.4,0.00552,0.434,0.290835552
1554776342848,62.404,121.4,0.00552,0.434,0.290835552
1554776342895,62.451,121.4,0.00552,0.434,0.290835552
1554776342941,62.497,121.4,0.00552,0.434,0.290835552
1554776343003,62.559,121.4,0.00549,0.432,0.287921952
1554776343049,62.605,121.4,0.00549,0.432,0.287921952
1554776343095,62.651,121.4,0.00549,0.432,0.287921952
1554776343141,62.697,121.4,0.00549,0.432,0.287921952
1554776343202,62.758,121.4,0.00548,0.434,0.288728048
1554776343248,62.804,121.4,0.00548,0.434,0.288728048
1554776343294,62.85,121.4,0.00548,0.434,0.288728048
1554776343340,62.897,121.4,0.00548,0.434,0.288728048
1554776343403,62.959,121.4,0.00547,0.433,0.287537114
1554776343449,63.005,121.4,0.00547,0.433,0.287537114
1554776343495,63.051,121.4,0.00547,0.433,0.287537114
1554776343541,63.097,121.4,0.00547,0.433,0.287537114
1554776343602,63.158,121.4,0.00549,0.431,0.287255466
1554776343648,63.204,121.4,0.00549,0.431,0.287255466
1554776343694,63.25,121.4,0.00549,0.431,0.287255466
1554776343740,63.296,121.4,0.00549,0.431,0.287255466
1554776343802,63.358,121.4,0.00549,0.434,0.289254924
1554776343848,63.404,121.4,0.00549,0.434,0.289254924
1554776343895,63.451,121.4,0.00549,0.434,0.289254924
1554776343941,63.497,121.4,0.00549,0.434,0.289254924
1554776344003,63.559,121.4,0.00546,0.433,0.287011452
1554776344049,63.605,121.4,0.00546,0.433,0.287011452
1554776344095,63.651,121.4,0.00546,0.433,0.287011452
1554776344142,63.698,121.4,0.00546,0.433,0.287011452
1554776344203,63.759,121.4,0.00543,0.434,0.286093668
1554776344249,63.805,121.4,0.00543,0.434,0.286093668
1554776344295,63.851,121.4,0.00543,0.434,0.286093668
1554776344341,63.897,121.4,0.00543,0.434,0.286093668
1554776344402,63.958,121.4,0.00545,0.431,0.28516253
1554776344448,64.004,121.4,0.00545,0.431,0.28516253
1554776344494,64.05,121.4,0.00545,0.431,0.28516253
1554776344540,64.096,121.4,0.00545,0.431,0.28516253
1554776344603,64.159,121.4,0.00548,0.429,0.285401688
1554776344649,64.205,121.4,0.00548,0.429,0.285401688
1554776344695,64.251,121.4,0.00548,0.429,0.285401688
1554776344741,64.297,121.4,0.00548,0.429,0.285401688
1554776344802,64.358,121.4,0.00547,0.433,0.287537114
1554776344848,64.404,121.4,0.00547,0.433,0.287537114
1554776344895,64.451,121.4,0.00547,0.433,0.287537114
1554776344941,64.497,121.4,0.00547,0.433,0.287537114
1554776345002,64.558,121.4,0.00545,0.434,0.28714742
1554776345048,64.604,121.4,0.00545,0.434,0.28714742
1554776345094,64.65,121.4,0.00545,0.434,0.28714742
1554776345140,64.696,121.4,0.00545,0.434,0.28714742
1554776345202,64.758,121.4,0.00541,0.436,0.286353464
1554776345249,64.805,121.4,0.00541,0.436,0.286353464
1554776345295,64.851,121.4,0.00541,0.436,0.286353464
1554776345341,64.897,121.4,0.00541,0.436,0.286353464
1554776345402,64.958,121.4,0.00547,0.434,0.288201172
1554776345448,65.004,121.4,0.00547,0.434,0.288201172
1554776345494,65.05,121.4,0.00547,0.434,0.288201172
1554776345540,65.096,121.4,0.00547,0.434,0.288201172
1554776345603,65.159,121.4,0.00548,0.434,0.288728048
1554776345649,65.205,121.4,0.00548,0.434,0.288728048
1554776345695,65.251,121.4,0.00548,0.434,0.288728048
1554776345741,65.297,121.4,0.00548,0.434,0.288728048
1554776345802,65.358,121.4,0.00547,0.435,0.28886523
1554776345848,65.404,121.4,0.00547,0.435,0.28886523
1554776345894,65.45,121.4,0.00547,0.435,0.28886523
1554776345940,65.496,121.4,0.00547,0.435,0.28886523
1554776346003,65.559,121.4,0.0055,0.434,0.2897818
1554776346049,65.605,121.4,0.0055,0.434,0.2897818
1554776346095,65.651,121.4,0.0055,0.434,0.2897818
1554776346141,65.697,121.4,0.0055,0.434,0.2897818
1554776346202,65.758,121.4,0.00553,0.432,0.290019744
1554776346248,65.804,121.4,0.00553,0.432,0.290019744
1554776346294,65.85,121.4,0.00553,0.432,0.290019744
1554776346340,65.896,121.4,0.00553,0.432,0.290019744
1554776346403,65.959,121.4,0.00555,0.433,0.29174241
1554776346449,66.005,121.4,0.00555,0.433,0.29174241
1554776346495,66.051,121.4,0.00555,0.433,0.29174241
1554776346541,66.097,121.4,0.00555,0.433,0.29174241
1554776346602,66.158,121.4,0.00552,0.433,0.290165424
1554776346649,66.205,121.4,0.00552,0.433,0.290165424
1554776346695,66.251,121.4,0.00552,0.433,0.290165424
1554776346741,66.297,121.4,0.00552,0.433,0.290165424
1554776346802,66.358,121.4,0.00551,0.433,0.289639762
1554776346848,66.404,121.4,0.00551,0.433,0.289639762
1554776346894,66.45,121.4,0.00551,0.433,0.289639762
1554776346940,66.497,121.4,0.00551,0.433,0.289639762
1554776347002,66.558,121.4,0.00555,0.431,0.29039487
1554776347048,66.604,121.4,0.00555,0.431,0.29039487
1554776347094,66.65,121.4,0.00555,0.431,0.29039487
1554776347140,66.696,121.4,0.00555,0.431,0.29039487
1554776347202,66.758,121.4,0.0055,0.432,0.2884464
1554776347249,66.805,121.4,0.0055,0.432,0.2884464
1554776347295,66.851,121.4,0.0055,0.432,0.2884464
1554776347341,66.897,121.4,0.0055,0.432,0.2884464
1554776347402,66.958,121.4,0.00547,0.433,0.287537114
1554776347448,67.004,121.4,0.00547,0.433,0.287537114
1554776347494,67.05,121.4,0.00547,0.433,0.287537114
1554776347540,67.096,121.4,0.00547,0.433,0.287537114
1554776347603,67.159,121.4,0.00546,0.434,0.287674296
1554776347649,67.205,121.4,0.00546,0.434,0.287674296
1554776347695,67.251,121.4,0.00546,0.434,0.287674296
1554776347741,67.297,121.4,0.00546,0.434,0.287674296
1554776347802,67.358,121.4,0.00545,0.435,0.28780905
1554776347848,67.404,121.4,0.00545,0.435,0.28780905
1554776347894,67.45,121.4,0.00545,0.435,0.28780905
1554776347940,67.496,121.4,0.00545,0.435,0.28780905
1554776348002,67.558,121.4,0.00545,0.434,0.28714742
1554776348048,67.604,121.4,0.00545,0.434,0.28714742
1554776348095,67.651,121.4,0.00545,0.434,0.28714742
1554776348141,67.697,121.4,0.00545,0.434,0.28714742
1554776348202,67.758,121.4,0.00544,0.433,0.285960128
1554776348248,67.804,121.4,0.00544,0.433,0.285960128
1554776348294,67.85,121.4,0.00544,0.433,0.285960128
1554776348340,67.896,121.4,0.00544,0.433,0.285960128
1554776348402,67.958,121.4,0.00543,0.432,0.284775264
1554776348448,68.004,121.4,0.00543,0.432,0.284775264
1554776348495,68.051,121.4,0.00543,0.432,0.284775264
1554776348541,68.097,121.4,0.00543,0.432,0.284775264
1554776348602,68.158,121.4,0.00549,0.43,0.28658898
1554776348648,68.204,121.4,0.00549,0.43,0.28658898
1554776348694,68.25,121.4,0.00549,0.43,0.28658898
1554776348740,68.296,121.4,0.00549,0.43,0.28658898
1554776348803,68.359,121.4,0.00548,0.433,0.288062776
1554776348849,68.405,121.4,0.00548,0.433,0.288062776
1554776348895,68.451,121.4,0.00548,0.433,0.288062776
1554776348941,68.497,121.4,0.00548,0.433,0.288062776
1554776349002,68.558,121.5,0.0055,0.431,0.28801575
1554776349048,68.604,121.5,0.0055,0.431,0.28801575
1554776349094,68.65,121.5,0.0055,0.431,0.28801575
1554776349140,68.696,121.5,0.0055,0.431,0.28801575
1554776349203,68.759,121.5,0.00549,0.43,0.28682505
1554776349249,68.805,121.5,0.00549,0.43,0.28682505
1554776349295,68.851,121.5,0.00549,0.43,0.28682505
1554776349341,68.897,121.5,0.00549,0.43,0.28682505
1554776349402,68.958,121.4,0.00543,0.435,0.28675287
1554776349448,69.004,121.4,0.00543,0.435,0.28675287
1554776349494,69.05,121.4,0.00543,0.435,0.28675287
1554776349541,69.097,121.4,0.00543,0.435,0.28675287
1554776349602,69.158,121.4,0.00549,0.436,0.290587896
1554776349647,69.203,121.4,0.00549,0.436,0.290587896
1554776349694,69.25,121.4,0.00549,0.436,0.290587896
1554776349740,69.296,121.4,0.00549,0.436,0.290587896
1554776349802,69.358,121.4,0.00552,0.432,0.289495296
1554776349848,69.404,121.4,0.00552,0.432,0.289495296
1554776349894,69.45,121.4,0.00552,0.432,0.289495296
1554776349940,69.496,121.4,0.00552,0.432,0.289495296
1554776350002,69.558,121.4,0.00552,0.432,0.289495296
1554776350049,69.605,121.4,0.00552,0.432,0.289495296
1554776350095,69.651,121.4,0.00552,0.432,0.289495296
1554776350141,69.697,121.4,0.00552,0.432,0.289495296
1554776350202,69.758,121.4,0.00552,0.433,0.290165424
1554776350249,69.805,121.4,0.00552,0.433,0.290165424
1554776350295,69.851,121.4,0.00552,0.433,0.290165424
1554776350341,69.897,121.4,0.00552,0.433,0.290165424
1554776350402,69.958,121.4,0.00555,0.43,0.2897211
1554776350448,70.004,121.4,0.00555,0.43,0.2897211
1554776350494,70.051,121.4,0.00555,0.43,0.2897211
1554776350541,70.097,121.4,0.00555,0.43,0.2897211
1554776350602,70.158,121.4,0.00557,0.43,0.29076514
1554776350648,70.204,121.4,0.00557,0.43,0.29076514
1554776350694,70.25,121.4,0.00557,0.43,0.29076514
1554776350740,70.296,121.4,0.00557,0.43,0.29076514
1554776350802,70.358,121.4,0.00552,0.433,0.290165424
1554776350848,70.405,121.4,0.00552,0.433,0.290165424
1554776350894,70.451,121.4,0.00552,0.433,0.290165424
1554776350941,70.497,121.4,0.00552,0.433,0.290165424
1554776351002,70.558,121.4,0.00553,0.432,0.290019744
1554776351048,70.604,121.4,0.00553,0.432,0.290019744
1554776351094,70.65,121.4,0.00553,0.432,0.290019744
1554776351140,70.696,121.4,0.00553,0.432,0.290019744
1554776351203,70.759,121.4,0.00552,0.432,0.289495296
1554776351249,70.805,121.4,0.00552,0.432,0.289495296
1554776351295,70.851,121.4,0.00552,0.432,0.289495296
1554776351341,70.897,121.4,0.00552,0.432,0.289495296
1554776351402,70.958,121.4,0.00552,0.429,0.287484912
1554776351448,71.004,121.4,0.00552,0.429,0.287484912
1554776351494,71.05,121.4,0.00552,0.429,0.287484912
1554776351540,71.096,121.4,0.00552,0.429,0.287484912
1554776351601,71.157,121.4,0.00548,0.431,0.286732232
1554776351647,71.203,121.4,0.00548,0.431,0.286732232
1554776351693,71.249,121.4,0.00548,0.431,0.286732232
1554776351739,71.295,121.4,0.00548,0.431,0.286732232
1554776351802,71.358,121.4,0.00547,0.431,0.286208998
1554776351848,71.404,121.4,0.00547,0.431,0.286208998
1554776351894,71.45,121.4,0.00547,0.431,0.286208998
1554776351940,71.496,121.4,0.00547,0.431,0.286208998
1554776352001,71.557,121.4,0.00548,0.433,0.288062776
1554776352047,71.603,121.4,0.00548,0.433,0.288062776
1554776352093,71.649,121.4,0.00548,0.433,0.288062776
1554776352139,71.695,121.4,0.00548,0.433,0.288062776
1554776352202,71.758,121.4,0.00546,0.431,0.285685764
1554776352247,71.803,121.4,0.00546,0.431,0.285685764
1554776352294,71.85,121.4,0.00546,0.431,0.285685764
1554776352340,71.896,121.4,0.00546,0.431,0.285685764
1554776352402,71.958,121.4,0.00548,0.428,0.284736416
1554776352448,72.004,121.4,0.00548,0.428,0.284736416
1554776352494,72.05,121.4,0.00548,0.428,0.284736416
1554776352540,72.096,121.4,0.00548,0.428,0.284736416
