# Mon Apr 08 20:18:11 2019
abstime,time_stamp,volt,curr,pf,mul
1554779940022,48.066,121.4,0.00558,0.421,0.285190452
1554779940083,48.127,121.5,0.00559,0.418,0.28389933
1554779940129,48.173,121.5,0.00559,0.418,0.28389933
1554779940175,48.219,121.5,0.00559,0.418,0.28389933
1554779940221,48.265,121.5,0.00559,0.418,0.28389933
1554779940283,48.327,121.4,0.00556,0.42,0.28349328
1554779940329,48.373,121.4,0.00556,0.42,0.28349328
1554779940376,48.42,121.4,0.00556,0.42,0.28349328
1554779940422,48.466,121.4,0.00556,0.42,0.28349328
1554779940483,48.527,121.4,0.00556,0.42,0.28349328
1554779940529,48.573,121.4,0.00556,0.42,0.28349328
1554779940575,48.619,121.4,0.00556,0.42,0.28349328
1554779940621,48.665,121.4,0.00556,0.42,0.28349328
1554779940683,48.727,121.4,0.0056,0.418,0.28417312
1554779940729,48.773,121.4,0.0056,0.418,0.28417312
1554779940776,48.82,121.4,0.0056,0.418,0.28417312
1554779940822,48.866,121.4,0.0056,0.418,0.28417312
1554779940883,48.927,121.4,0.00559,0.419,0.284344294
1554779940929,48.973,121.4,0.00559,0.419,0.284344294
1554779940975,49.019,121.4,0.00559,0.419,0.284344294
1554779941021,49.065,121.4,0.00559,0.419,0.284344294
1554779941083,49.127,121.4,0.00554,0.421,0.283146076
1554779941129,49.173,121.4,0.00554,0.421,0.283146076
1554779941175,49.219,121.4,0.00554,0.421,0.283146076
1554779941221,49.265,121.4,0.00554,0.421,0.283146076
1554779941282,49.326,121.4,0.0055,0.419,0.2797663
1554779941328,49.372,121.4,0.0055,0.419,0.2797663
1554779941375,49.419,121.4,0.0055,0.419,0.2797663
1554779941421,49.465,121.4,0.0055,0.419,0.2797663
1554779941483,49.527,121.4,0.0055,0.42,0.280434
1554779941529,49.573,121.4,0.0055,0.42,0.280434
1554779941575,49.619,121.4,0.0055,0.42,0.280434
1554779941622,49.666,121.4,0.0055,0.42,0.280434
1554779941682,49.726,121.3,0.00554,0.42,0.28224084
1554779941729,49.773,121.3,0.00554,0.42,0.28224084
1554779941775,49.819,121.3,0.00554,0.42,0.28224084
1554779941821,49.865,121.3,0.00554,0.42,0.28224084
1554779941883,49.927,121.3,0.00554,0.421,0.282912842
1554779941929,49.973,121.3,0.00554,0.421,0.282912842
1554779941975,50.019,121.3,0.00554,0.421,0.282912842
1554779942022,50.066,121.3,0.00554,0.421,0.282912842
1554779942083,50.127,121.3,0.00554,0.422,0.283584844
1554779942129,50.173,121.3,0.00554,0.422,0.283584844
1554779942175,50.219,121.3,0.00554,0.422,0.283584844
1554779942221,50.265,121.3,0.00554,0.422,0.283584844
1554779942282,50.326,121.3,0.00554,0.42,0.28224084
1554779942328,50.372,121.3,0.00554,0.42,0.28224084
1554779942375,50.419,121.3,0.00554,0.42,0.28224084
1554779942421,50.465,121.3,0.00554,0.42,0.28224084
1554779942483,50.527,121.3,0.00558,0.416,0.281571264
1554779942529,50.573,121.3,0.00558,0.416,0.281571264
1554779942575,50.619,121.3,0.00558,0.416,0.281571264
1554779942621,50.665,121.3,0.00558,0.416,0.281571264
1554779942682,50.726,121.3,0.00565,0.414,0.28373283
1554779942728,50.772,121.3,0.00565,0.414,0.28373283
1554779942774,50.818,121.3,0.00565,0.414,0.28373283
1554779942820,50.864,121.3,0.00565,0.414,0.28373283
1554779942883,50.927,121.4,0.00564,0.416,0.284833536
1554779942929,50.973,121.4,0.00564,0.416,0.284833536
1554779942975,51.019,121.4,0.00564,0.416,0.284833536
1554779943021,51.065,121.4,0.00564,0.416,0.284833536
1554779943082,51.126,121.4,0.00567,0.417,0.287036946
1554779943128,51.172,121.4,0.00567,0.417,0.287036946
1554779943174,51.218,121.4,0.00567,0.417,0.287036946
1554779943220,51.264,121.4,0.00567,0.417,0.287036946
1554779943283,51.327,121.4,0.00564,0.416,0.284833536
1554779943329,51.373,121.4,0.00564,0.416,0.284833536
1554779943375,51.419,121.4,0.00564,0.416,0.284833536
1554779943421,51.465,121.4,0.00564,0.416,0.284833536
1554779943482,51.527,121.4,0.00568,0.415,0.28616408
1554779943528,51.573,121.4,0.00568,0.415,0.28616408
1554779943575,51.619,121.4,0.00568,0.415,0.28616408
1554779943621,51.665,121.4,0.00568,0.415,0.28616408
1554779943682,51.726,121.4,0.00565,0.417,0.28602447
1554779943728,51.772,121.4,0.00565,0.417,0.28602447
1554779943774,51.818,121.4,0.00565,0.417,0.28602447
1554779943820,51.864,121.4,0.00565,0.417,0.28602447
1554779943882,51.927,121.4,0.00563,0.421,0.287745922
1554779943929,51.973,121.4,0.00563,0.421,0.287745922
1554779943975,52.019,121.4,0.00563,0.421,0.287745922
1554779944021,52.065,121.4,0.00563,0.421,0.287745922
1554779944082,52.126,121.4,0.00557,0.421,0.284679358
1554779944128,52.172,121.4,0.00557,0.421,0.284679358
1554779944174,52.218,121.4,0.00557,0.421,0.284679358
1554779944220,52.264,121.4,0.00557,0.421,0.284679358
1554779944283,52.327,121.4,0.00557,0.419,0.283326962
1554779944329,52.373,121.4,0.00557,0.419,0.283326962
1554779944375,52.419,121.4,0.00557,0.419,0.283326962
1554779944421,52.465,121.4,0.00557,0.419,0.283326962
1554779944482,52.526,121.4,0.00558,0.42,0.28451304
1554779944528,52.572,121.4,0.00558,0.42,0.28451304
1554779944574,52.618,121.4,0.00558,0.42,0.28451304
1554779944620,52.664,121.4,0.00558,0.42,0.28451304
1554779944682,52.726,121.4,0.00558,0.417,0.282480804
1554779944728,52.772,121.4,0.00558,0.417,0.282480804
1554779944775,52.819,121.4,0.00558,0.417,0.282480804
1554779944821,52.865,121.4,0.00558,0.417,0.282480804
1554779944882,52.926,121.4,0.00559,0.42,0.28502292
1554779944928,52.972,121.4,0.00559,0.42,0.28502292
1554779944974,53.018,121.4,0.00559,0.42,0.28502292
1554779945020,53.064,121.4,0.00559,0.42,0.28502292
1554779945083,53.127,121.4,0.00579,0.419,0.294517614
1554779945129,53.173,121.4,0.00579,0.419,0.294517614
1554779945175,53.219,121.4,0.00579,0.419,0.294517614
1554779945221,53.265,121.4,0.00579,0.419,0.294517614
1554779945282,53.326,121.4,0.00595,0.423,0.30554559
1554779945328,53.372,121.4,0.00595,0.423,0.30554559
1554779945374,53.418,121.4,0.00595,0.423,0.30554559
1554779945420,53.464,121.4,0.00595,0.423,0.30554559
1554779945482,53.526,121.4,0.00594,0.422,0.304310952
1554779945528,53.572,121.4,0.00594,0.422,0.304310952
1554779945575,53.619,121.4,0.00594,0.422,0.304310952
1554779945621,53.665,121.4,0.00594,0.422,0.304310952
1554779945682,53.726,121.4,0.00601,0.421,0.307167494
1554779945728,53.772,121.4,0.00601,0.421,0.307167494
1554779945774,53.818,121.4,0.00601,0.421,0.307167494
1554779945820,53.864,121.4,0.00601,0.421,0.307167494
1554779945882,53.926,121.4,0.00601,0.427,0.311545178
1554779945928,53.972,121.4,0.00601,0.427,0.311545178
1554779945974,54.018,121.4,0.00601,0.427,0.311545178
1554779946021,54.065,121.4,0.00601,0.427,0.311545178
1554779946082,54.126,121.4,0.00604,0.423,0.310167288
1554779946128,54.172,121.4,0.00604,0.423,0.310167288
1554779946174,54.218,121.4,0.00604,0.423,0.310167288
1554779946220,54.264,121.4,0.00604,0.423,0.310167288
1554779946282,54.326,121.4,0.00604,0.421,0.308700776
1554779946328,54.372,121.4,0.00604,0.421,0.308700776
You pressed Ctrl+C!
