# Mon Apr 08 22:27:58 2019
abstime,time_stamp,volt,curr,pf,mul
1554787702447,24.055,121.2,0.0057,0.421,0.29084364
1554787702494,24.102,121.2,0.0057,0.421,0.29084364
1554787702556,24.164,121.2,0.00572,0.422,0.292557408
1554787702602,24.21,121.2,0.00572,0.422,0.292557408
1554787702648,24.256,121.2,0.00572,0.422,0.292557408
1554787702694,24.302,121.2,0.00572,0.422,0.292557408
1554787702755,24.363,121.2,0.00575,0.417,0.2906073
1554787702801,24.409,121.2,0.00575,0.417,0.2906073
1554787702847,24.455,121.2,0.00575,0.417,0.2906073
1554787702893,24.501,121.2,0.00575,0.417,0.2906073
1554787702956,24.564,121.2,0.00574,0.419,0.291493272
1554787703001,24.609,121.2,0.00574,0.419,0.291493272
1554787703048,24.656,121.2,0.00574,0.419,0.291493272
1554787703094,24.702,121.2,0.00574,0.419,0.291493272
1554787703155,24.763,121.2,0.00574,0.42,0.29218896
1554787703201,24.809,121.2,0.00574,0.42,0.29218896
1554787703247,24.855,121.2,0.00574,0.42,0.29218896
1554787703293,24.901,121.2,0.00574,0.42,0.29218896
1554787703355,24.963,121.2,0.00574,0.421,0.292884648
1554787703402,25.01,121.2,0.00574,0.421,0.292884648
1554787703448,25.056,121.2,0.00574,0.421,0.292884648
1554787703494,25.102,121.2,0.00574,0.421,0.292884648
1554787703555,25.163,121.2,0.00577,0.424,0.296513376
1554787703601,25.209,121.2,0.00577,0.424,0.296513376
1554787703647,25.255,121.2,0.00577,0.424,0.296513376
1554787703694,25.302,121.2,0.00577,0.424,0.296513376
1554787703755,25.363,121.2,0.00579,0.418,0.293330664
1554787703801,25.409,121.2,0.00579,0.418,0.293330664
1554787703847,25.455,121.2,0.00579,0.418,0.293330664
1554787703894,25.502,121.2,0.00579,0.418,0.293330664
1554787703957,25.565,121.2,0.0058,0.419,0.29454024
1554787704003,25.611,121.2,0.0058,0.419,0.29454024
1554787704051,25.659,121.2,0.0058,0.419,0.29454024
1554787704097,25.705,121.2,0.0058,0.419,0.29454024
1554787704155,25.763,121.2,0.00577,0.421,0.294415404
1554787704201,25.809,121.2,0.00577,0.421,0.294415404
1554787704247,25.855,121.2,0.00577,0.421,0.294415404
1554787704293,25.902,121.2,0.00577,0.421,0.294415404
1554787704356,25.964,121.2,0.00583,0.418,0.295357128
1554787704402,26.01,121.2,0.00583,0.418,0.295357128
1554787704447,26.056,121.2,0.00583,0.418,0.295357128
1554787704494,26.102,121.2,0.00583,0.418,0.295357128
1554787704555,26.163,121.2,0.00585,0.418,0.29637036
1554787704601,26.209,121.2,0.00585,0.418,0.29637036
1554787704647,26.255,121.2,0.00585,0.418,0.29637036
1554787704693,26.301,121.2,0.00585,0.418,0.29637036
1554787704755,26.364,121.2,0.00587,0.419,0.298095036
1554787704802,26.41,121.2,0.00587,0.419,0.298095036
1554787704848,26.456,121.2,0.00587,0.419,0.298095036
1554787704894,26.502,121.2,0.00587,0.419,0.298095036
1554787704955,26.563,121.3,0.00578,0.421,0.295168994
1554787705001,26.609,121.3,0.00578,0.421,0.295168994
1554787705048,26.656,121.3,0.00578,0.421,0.295168994
1554787705094,26.702,121.3,0.00578,0.421,0.295168994
1554787705155,26.763,121.2,0.00578,0.423,0.296326728
1554787705201,26.809,121.2,0.00578,0.423,0.296326728
1554787705247,26.855,121.2,0.00578,0.423,0.296326728
1554787705293,26.901,121.2,0.00578,0.423,0.296326728
1554787705355,26.963,121.2,0.00578,0.42,0.29422512
1554787705401,27.009,121.2,0.00578,0.42,0.29422512
1554787705446,27.054,121.2,0.00578,0.42,0.29422512
1554787705492,27.1,121.2,0.00578,0.42,0.29422512
1554787705554,27.163,121.2,0.00581,0.418,0.294343896
1554787705601,27.209,121.2,0.00581,0.418,0.294343896
1554787705647,27.255,121.2,0.00581,0.418,0.294343896
1554787705693,27.301,121.2,0.00581,0.418,0.294343896
1554787705755,27.363,121.2,0.0058,0.417,0.29313432
1554787705800,27.408,121.2,0.0058,0.417,0.29313432
1554787705846,27.454,121.2,0.0058,0.417,0.29313432
1554787705892,27.5,121.2,0.0058,0.417,0.29313432
1554787705955,27.564,121.3,0.00578,0.42,0.29446788
1554787706002,27.61,121.3,0.00578,0.42,0.29446788
1554787706048,27.656,121.3,0.00578,0.42,0.29446788
1554787706094,27.702,121.3,0.00578,0.42,0.29446788
1554787706155,27.763,121.2,0.00576,0.418,0.291810816
1554787706201,27.809,121.2,0.00576,0.418,0.291810816
1554787706247,27.855,121.2,0.00576,0.418,0.291810816
1554787706293,27.901,121.2,0.00576,0.418,0.291810816
1554787706355,27.964,121.2,0.00577,0.417,0.291618108
1554787706402,28.01,121.2,0.00577,0.417,0.291618108
1554787706448,28.056,121.2,0.00577,0.417,0.291618108
1554787706494,28.102,121.2,0.00577,0.417,0.291618108
1554787706555,28.163,121.2,0.00576,0.418,0.291810816
1554787706601,28.209,121.2,0.00576,0.418,0.291810816
1554787706647,28.255,121.2,0.00576,0.418,0.291810816
1554787706693,28.302,121.2,0.00576,0.418,0.291810816
1554787706755,28.363,121.2,0.00572,0.419,0.290477616
1554787706800,28.408,121.2,0.00572,0.419,0.290477616
1554787706846,28.454,121.2,0.00572,0.419,0.290477616
1554787706892,28.5,121.2,0.00572,0.419,0.290477616
1554787706955,28.563,121.2,0.0057,0.423,0.29222532
1554787707001,28.609,121.2,0.0057,0.423,0.29222532
1554787707047,28.655,121.2,0.0057,0.423,0.29222532
1554787707093,28.701,121.2,0.0057,0.423,0.29222532
1554787707155,28.763,121.1,0.00567,0.42,0.28838754
1554787707201,28.809,121.1,0.00567,0.42,0.28838754
1554787707247,28.855,121.1,0.00567,0.42,0.28838754
1554787707294,28.902,121.1,0.00567,0.42,0.28838754
1554787707355,28.963,121.1,0.00571,0.423,0.292496463
1554787707401,29.009,121.1,0.00571,0.423,0.292496463
1554787707447,29.055,121.1,0.00571,0.423,0.292496463
1554787707493,29.101,121.1,0.00571,0.423,0.292496463
1554787707554,29.162,121.1,0.00574,0.424,0.294728336
1554787707600,29.208,121.1,0.00574,0.424,0.294728336
1554787707646,29.254,121.1,0.00574,0.424,0.294728336
1554787707692,29.3,121.1,0.00574,0.424,0.294728336
1554787707754,29.362,121.2,0.00573,0.423,0.293763348
1554787707800,29.408,121.2,0.00573,0.423,0.293763348
1554787707847,29.455,121.2,0.00573,0.423,0.293763348
1554787707893,29.501,121.2,0.00573,0.423,0.293763348
1554787707955,29.563,121.2,0.00575,0.423,0.2947887
1554787708001,29.609,121.2,0.00575,0.423,0.2947887
1554787708047,29.655,121.2,0.00575,0.423,0.2947887
1554787708094,29.702,121.2,0.00575,0.423,0.2947887
1554787708155,29.763,121.2,0.00576,0.423,0.295301376
1554787708201,29.809,121.2,0.00576,0.423,0.295301376
1554787708247,29.855,121.2,0.00576,0.423,0.295301376
1554787708293,29.901,121.2,0.00576,0.423,0.295301376
1554787708354,29.962,121.2,0.0058,0.422,0.29664912
1554787708400,30.008,121.2,0.0058,0.422,0.29664912
1554787708446,30.054,121.2,0.0058,0.422,0.29664912
1554787708493,30.101,121.2,0.0058,0.422,0.29664912
1554787708555,30.163,121.2,0.00583,0.42,0.29677032
1554787708601,30.209,121.2,0.00583,0.42,0.29677032
1554787708647,30.255,121.2,0.00583,0.42,0.29677032
1554787708693,30.301,121.2,0.00583,0.42,0.29677032
1554787708754,30.362,121.2,0.00582,0.42,0.29626128
1554787708800,30.408,121.2,0.00582,0.42,0.29626128
1554787708846,30.454,121.2,0.00582,0.42,0.29626128
1554787708893,30.501,121.2,0.00582,0.42,0.29626128
1554787708955,30.563,121.2,0.0058,0.422,0.29664912
1554787709001,30.609,121.2,0.0058,0.422,0.29664912
1554787709047,30.655,121.2,0.0058,0.422,0.29664912
1554787709093,30.701,121.2,0.0058,0.422,0.29664912
1554787709154,30.762,121.2,0.00578,0.423,0.296326728
1554787709201,30.809,121.2,0.00578,0.423,0.296326728
1554787709247,30.855,121.2,0.00578,0.423,0.296326728
1554787709293,30.901,121.2,0.00578,0.423,0.296326728
1554787709355,30.963,121.2,0.00577,0.421,0.294415404
1554787709401,31.009,121.2,0.00577,0.421,0.294415404
1554787709447,31.055,121.2,0.00577,0.421,0.294415404
1554787709493,31.101,121.2,0.00577,0.421,0.294415404
1554787709554,31.162,121.2,0.00575,0.422,0.2940918
1554787709601,31.209,121.2,0.00575,0.422,0.2940918
1554787709647,31.255,121.2,0.00575,0.422,0.2940918
1554787709693,31.301,121.2,0.00575,0.422,0.2940918
1554787709754,31.362,121.3,0.00577,0.422,0.295358222
1554787709800,31.408,121.3,0.00577,0.422,0.295358222
1554787709846,31.454,121.3,0.00577,0.422,0.295358222
1554787709892,31.5,121.3,0.00577,0.422,0.295358222
1554787709955,31.563,121.3,0.0057,0.424,0.29315784
1554787710001,31.609,121.3,0.0057,0.424,0.29315784
1554787710051,31.659,121.3,0.0057,0.424,0.29315784
1554787710097,31.705,121.3,0.0057,0.424,0.29315784
1554787710154,31.762,121.2,0.00572,0.421,0.291864144
1554787710200,31.808,121.2,0.00572,0.421,0.291864144
1554787710246,31.854,121.2,0.00572,0.421,0.291864144
1554787710292,31.9,121.2,0.00572,0.421,0.291864144
1554787710355,31.963,121.2,0.00572,0.417,0.289091088
1554787710401,32.009,121.2,0.00572,0.417,0.289091088
1554787710447,32.055,121.2,0.00572,0.417,0.289091088
1554787710493,32.101,121.2,0.00572,0.417,0.289091088
1554787710554,32.162,121.2,0.00569,0.421,0.290333388
1554787710600,32.208,121.2,0.00569,0.421,0.290333388
1554787710646,32.254,121.2,0.00569,0.421,0.290333388
1554787710692,32.3,121.2,0.00569,0.421,0.290333388
1554787710754,32.362,121.2,0.00566,0.424,0.290860608
1554787710800,32.408,121.2,0.00566,0.424,0.290860608
1554787710846,32.454,121.2,0.00566,0.424,0.290860608
1554787710893,32.501,121.2,0.00566,0.424,0.290860608
1554787710955,32.563,121.2,0.0057,0.421,0.29084364
1554787711001,32.609,121.2,0.0057,0.421,0.29084364
1554787711047,32.655,121.2,0.0057,0.421,0.29084364
1554787711093,32.701,121.2,0.0057,0.421,0.29084364
1554787711154,32.762,121.2,0.00568,0.42,0.28913472
1554787711200,32.808,121.2,0.00568,0.42,0.28913472
1554787711246,32.854,121.2,0.00568,0.42,0.28913472
1554787711293,32.901,121.2,0.00568,0.42,0.28913472
1554787711355,32.963,121.1,0.00574,0.422,0.293338108
1554787711401,33.009,121.1,0.00574,0.422,0.293338108
1554787711447,33.055,121.1,0.00574,0.422,0.293338108
1554787711493,33.101,121.1,0.00574,0.422,0.293338108
1554787711554,33.162,121.1,0.00573,0.425,0.294908775
1554787711600,33.208,121.1,0.00573,0.425,0.294908775
1554787711646,33.254,121.1,0.00573,0.425,0.294908775
1554787711693,33.301,121.1,0.00573,0.425,0.294908775
1554787711754,33.362,121.1,0.00575,0.424,0.2952418
1554787711800,33.408,121.1,0.00575,0.424,0.2952418
1554787711846,33.454,121.1,0.00575,0.424,0.2952418
1554787711892,33.5,121.1,0.00575,0.424,0.2952418
1554787711954,33.562,121.1,0.00572,0.425,0.2943941
1554787712001,33.609,121.1,0.00572,0.425,0.2943941
1554787712047,33.655,121.1,0.00572,0.425,0.2943941
1554787712093,33.701,121.1,0.00572,0.425,0.2943941
1554787712154,33.762,121.1,0.00579,0.421,0.295192149
1554787712200,33.808,121.1,0.00579,0.421,0.295192149
1554787712246,33.854,121.1,0.00579,0.421,0.295192149
1554787712292,33.9,121.1,0.00579,0.421,0.295192149
1554787712354,33.962,121.1,0.00579,0.421,0.295192149
1554787712400,34.008,121.1,0.00579,0.421,0.295192149
1554787712446,34.054,121.1,0.00579,0.421,0.295192149
1554787712492,34.1,121.1,0.00579,0.421,0.295192149
1554787712555,34.163,121.1,0.0058,0.422,0.29640436
1554787712601,34.209,121.1,0.0058,0.422,0.29640436
1554787712647,34.255,121.1,0.0058,0.422,0.29640436
1554787712693,34.301,121.1,0.0058,0.422,0.29640436
1554787712754,34.362,121.2,0.0058,0.425,0.298758
1554787712800,34.408,121.2,0.0058,0.425,0.298758
1554787712847,34.455,121.2,0.0058,0.425,0.298758
1554787712893,34.501,121.2,0.0058,0.425,0.298758
1554787712954,34.562,121.2,0.00576,0.424,0.295999488
1554787713000,34.608,121.2,0.00576,0.424,0.295999488
1554787713046,34.654,121.2,0.00576,0.424,0.295999488
1554787713092,34.7,121.2,0.00576,0.424,0.295999488
1554787713154,34.762,121.2,0.00575,0.423,0.2947887
1554787713200,34.808,121.2,0.00575,0.423,0.2947887
1554787713246,34.854,121.2,0.00575,0.423,0.2947887
1554787713292,34.9,121.2,0.00575,0.423,0.2947887
1554787713355,34.963,121.2,0.00574,0.422,0.293580336
1554787713401,35.009,121.2,0.00574,0.422,0.293580336
1554787713447,35.055,121.2,0.00574,0.422,0.293580336
1554787713493,35.101,121.2,0.00574,0.422,0.293580336
1554787713554,35.162,121.2,0.00575,0.422,0.2940918
1554787713600,35.208,121.2,0.00575,0.422,0.2940918
1554787713646,35.254,121.2,0.00575,0.422,0.2940918
1554787713692,35.301,121.2,0.00575,0.422,0.2940918
1554787713754,35.362,121.2,0.00574,0.422,0.293580336
1554787713799,35.408,121.2,0.00574,0.422,0.293580336
1554787713846,35.454,121.2,0.00574,0.422,0.293580336
1554787713892,35.5,121.2,0.00574,0.422,0.293580336
1554787713954,35.562,121.2,0.00574,0.421,0.292884648
1554787714000,35.608,121.2,0.00574,0.421,0.292884648
1554787714046,35.654,121.2,0.00574,0.421,0.292884648
1554787714092,35.701,121.2,0.00574,0.421,0.292884648
1554787714154,35.762,121.2,0.00572,0.421,0.291864144
1554787714199,35.807,121.2,0.00572,0.421,0.291864144
1554787714245,35.854,121.2,0.00572,0.421,0.291864144
1554787714292,35.9,121.2,0.00572,0.421,0.291864144
1554787714354,35.962,121.2,0.00571,0.421,0.291353892
1554787714400,36.008,121.2,0.00571,0.421,0.291353892
1554787714446,36.054,121.2,0.00571,0.421,0.291353892
1554787714492,36.1,121.2,0.00571,0.421,0.291353892
1554787714554,36.162,121.1,0.00571,0.419,0.289730539
1554787714600,36.208,121.1,0.00571,0.419,0.289730539
1554787714646,36.254,121.1,0.00571,0.419,0.289730539
1554787714692,36.3,121.1,0.00571,0.419,0.289730539
1554787714754,36.362,121.2,0.00571,0.421,0.291353892
1554787714800,36.408,121.2,0.00571,0.421,0.291353892
1554787714846,36.454,121.2,0.00571,0.421,0.291353892
1554787714892,36.5,121.2,0.00571,0.421,0.291353892
1554787714955,36.563,121.2,0.00572,0.422,0.292557408
1554787715001,36.609,121.2,0.00572,0.422,0.292557408
1554787715047,36.655,121.2,0.00572,0.422,0.292557408
1554787715093,36.701,121.2,0.00572,0.422,0.292557408
1554787715154,36.762,121.2,0.00571,0.423,0.292737996
1554787715201,36.809,121.2,0.00571,0.423,0.292737996
1554787715247,36.855,121.2,0.00571,0.423,0.292737996
1554787715293,36.901,121.2,0.00571,0.423,0.292737996
1554787715354,36.962,121.1,0.00572,0.423,0.293008716
1554787715400,37.008,121.1,0.00572,0.423,0.293008716
1554787715446,37.054,121.1,0.00572,0.423,0.293008716
1554787715492,37.1,121.1,0.00572,0.423,0.293008716
1554787715554,37.162,121.2,0.00578,0.421,0.294925656
1554787715599,37.207,121.2,0.00578,0.421,0.294925656
1554787715646,37.254,121.2,0.00578,0.421,0.294925656
1554787715692,37.3,121.2,0.00578,0.421,0.294925656
1554787715754,37.362,121.2,0.00578,0.419,0.293524584
1554787715800,37.408,121.2,0.00578,0.419,0.293524584
1554787715846,37.454,121.2,0.00578,0.419,0.293524584
1554787715892,37.5,121.2,0.00578,0.419,0.293524584
1554787715953,37.561,121.2,0.00585,0.418,0.29637036
1554787715999,37.607,121.2,0.00585,0.418,0.29637036
1554787716046,37.654,121.2,0.00585,0.418,0.29637036
1554787716092,37.7,121.2,0.00585,0.418,0.29637036
1554787716154,37.762,121.2,0.00581,0.418,0.294343896
1554787716200,37.808,121.2,0.00581,0.418,0.294343896
1554787716247,37.855,121.2,0.00581,0.418,0.294343896
1554787716293,37.901,121.2,0.00581,0.418,0.294343896
1554787716354,37.962,121.2,0.00579,0.42,0.29473416
1554787716400,38.008,121.2,0.00579,0.42,0.29473416
1554787716446,38.054,121.2,0.00579,0.42,0.29473416
1554787716493,38.101,121.2,0.00579,0.42,0.29473416
1554787716553,38.161,121.2,0.00579,0.423,0.296839404
1554787716599,38.207,121.2,0.00579,0.423,0.296839404
1554787716645,38.253,121.2,0.00579,0.423,0.296839404
1554787716691,38.299,121.2,0.00579,0.423,0.296839404
1554787716754,38.362,121.2,0.00584,0.422,0.298694976
1554787716800,38.408,121.2,0.00584,0.422,0.298694976
1554787716846,38.454,121.2,0.00584,0.422,0.298694976
1554787716892,38.5,121.2,0.00584,0.422,0.298694976
1554787716953,38.561,121.2,0.00582,0.421,0.296966664
1554787716999,38.607,121.2,0.00582,0.421,0.296966664
1554787717045,38.653,121.2,0.00582,0.421,0.296966664
1554787717091,38.699,121.2,0.00582,0.421,0.296966664
1554787717154,38.762,121.2,0.00577,0.423,0.295814052
1554787717200,38.808,121.2,0.00577,0.423,0.295814052
1554787717246,38.854,121.2,0.00577,0.423,0.295814052
1554787717292,38.9,121.2,0.00577,0.423,0.295814052
1554787717354,38.962,121.2,0.00574,0.424,0.294971712
1554787717400,39.008,121.2,0.00574,0.424,0.294971712
1554787717447,39.055,121.2,0.00574,0.424,0.294971712
1554787717493,39.101,121.2,0.00574,0.424,0.294971712
1554787717554,39.162,121.2,0.00574,0.422,0.293580336
1554787717600,39.208,121.2,0.00574,0.422,0.293580336
1554787717646,39.254,121.2,0.00574,0.422,0.293580336
1554787717692,39.3,121.2,0.00574,0.422,0.293580336
1554787717753,39.361,121.2,0.00578,0.42,0.29422512
1554787717799,39.407,121.2,0.00578,0.42,0.29422512
1554787717845,39.453,121.2,0.00578,0.42,0.29422512
1554787717891,39.499,121.2,0.00578,0.42,0.29422512
1554787717954,39.562,121.3,0.00577,0.42,0.29395842
1554787718000,39.608,121.3,0.00577,0.42,0.29395842
1554787718046,39.654,121.3,0.00577,0.42,0.29395842
1554787718092,39.7,121.3,0.00577,0.42,0.29395842
1554787718153,39.761,121.3,0.00568,0.422,0.290751248
1554787718199,39.807,121.3,0.00568,0.422,0.290751248
1554787718245,39.853,121.3,0.00568,0.422,0.290751248
1554787718291,39.899,121.3,0.00568,0.422,0.290751248
1554787718354,39.962,121.2,0.00569,0.422,0.291023016
1554787718400,40.008,121.2,0.00569,0.422,0.291023016
1554787718446,40.054,121.2,0.00569,0.422,0.291023016
1554787718492,40.1,121.2,0.00569,0.422,0.291023016
1554787718553,40.161,121.2,0.00574,0.421,0.292884648
1554787718599,40.207,121.2,0.00574,0.421,0.292884648
1554787718645,40.253,121.2,0.00574,0.421,0.292884648
1554787718691,40.299,121.2,0.00574,0.421,0.292884648
1554787718753,40.361,121.2,0.00572,0.419,0.290477616
1554787718800,40.408,121.2,0.00572,0.419,0.290477616
1554787718846,40.454,121.2,0.00572,0.419,0.290477616
1554787718892,40.5,121.2,0.00572,0.419,0.290477616
1554787718953,40.561,121.2,0.0057,0.421,0.29084364
1554787718999,40.607,121.2,0.0057,0.421,0.29084364
1554787719045,40.653,121.2,0.0057,0.421,0.29084364
1554787719091,40.699,121.2,0.0057,0.421,0.29084364
1554787719153,40.761,121.2,0.0057,0.424,0.29291616
1554787719200,40.808,121.2,0.0057,0.424,0.29291616
1554787719246,40.854,121.2,0.0057,0.424,0.29291616
1554787719292,40.9,121.2,0.0057,0.424,0.29291616
1554787719353,40.961,121.1,0.00574,0.42,0.29194788
1554787719399,41.007,121.1,0.00574,0.42,0.29194788
1554787719445,41.053,121.1,0.00574,0.42,0.29194788
1554787719491,41.099,121.1,0.00574,0.42,0.29194788
1554787719553,41.162,121.1,0.00576,0.42,0.29296512
1554787719600,41.208,121.1,0.00576,0.42,0.29296512
1554787719646,41.254,121.1,0.00576,0.42,0.29296512
1554787719692,41.3,121.1,0.00576,0.42,0.29296512
1554787719753,41.361,121.1,0.00585,0.418,0.29612583
1554787719799,41.407,121.1,0.00585,0.418,0.29612583
1554787719845,41.453,121.1,0.00585,0.418,0.29612583
1554787719891,41.499,121.1,0.00585,0.418,0.29612583
1554787719953,41.561,121.2,0.00579,0.419,0.294032412
1554787719999,41.607,121.2,0.00579,0.419,0.294032412
1554787720045,41.654,121.2,0.00579,0.419,0.294032412
1554787720092,41.7,121.2,0.00579,0.419,0.294032412
1554787720153,41.761,121.2,0.00578,0.424,0.297027264
1554787720199,41.807,121.2,0.00578,0.424,0.297027264
1554787720245,41.853,121.2,0.00578,0.424,0.297027264
1554787720291,41.899,121.2,0.00578,0.424,0.297027264
1554787720353,41.961,121.1,0.00576,0.419,0.292267584
1554787720400,42.008,121.1,0.00576,0.419,0.292267584
1554787720446,42.054,121.1,0.00576,0.419,0.292267584
1554787720492,42.1,121.1,0.00576,0.419,0.292267584
1554787720553,42.161,121.1,0.0058,0.422,0.29640436
1554787720599,42.207,121.1,0.0058,0.422,0.29640436
1554787720645,42.253,121.1,0.0058,0.422,0.29640436
1554787720691,42.299,121.1,0.0058,0.422,0.29640436
1554787720753,42.361,121.2,0.00578,0.423,0.296326728
1554787720800,42.408,121.2,0.00578,0.423,0.296326728
1554787720846,42.454,121.2,0.00578,0.423,0.296326728
1554787720892,42.5,121.2,0.00578,0.423,0.296326728
1554787720953,42.561,121.2,0.00579,0.421,0.295435908
1554787720999,42.607,121.2,0.00579,0.421,0.295435908
1554787721045,42.653,121.2,0.00579,0.421,0.295435908
1554787721091,42.7,121.2,0.00579,0.421,0.295435908
1554787721153,42.761,121.2,0.00577,0.422,0.295114728
1554787721199,42.807,121.2,0.00577,0.422,0.295114728
1554787721245,42.853,121.2,0.00577,0.422,0.295114728
1554787721291,42.899,121.2,0.00577,0.422,0.295114728
1554787721353,42.961,121.2,0.00575,0.421,0.2933949
1554787721400,43.008,121.2,0.00575,0.421,0.2933949
1554787721446,43.054,121.2,0.00575,0.421,0.2933949
1554787721492,43.1,121.2,0.00575,0.421,0.2933949
1554787721553,43.161,121.2,0.00578,0.419,0.293524584
1554787721599,43.207,121.2,0.00578,0.419,0.293524584
1554787721646,43.254,121.2,0.00578,0.419,0.293524584
1554787721692,43.3,121.2,0.00578,0.419,0.293524584
1554787721753,43.361,121.2,0.00576,0.422,0.294603264
1554787721799,43.407,121.2,0.00576,0.422,0.294603264
1554787721845,43.453,121.2,0.00576,0.422,0.294603264
1554787721891,43.499,121.2,0.00576,0.422,0.294603264
1554787721953,43.561,121.3,0.00572,0.423,0.293492628
1554787721999,43.607,121.3,0.00572,0.423,0.293492628
1554787722045,43.653,121.3,0.00572,0.423,0.293492628
1554787722092,43.7,121.3,0.00572,0.423,0.293492628
1554787722153,43.761,121.3,0.00571,0.422,0.292286906
1554787722199,43.807,121.3,0.00571,0.422,0.292286906
1554787722245,43.853,121.3,0.00571,0.422,0.292286906
1554787722291,43.899,121.3,0.00571,0.422,0.292286906
1554787722353,43.961,121.2,0.00572,0.42,0.29117088
1554787722399,44.007,121.2,0.00572,0.42,0.29117088
1554787722445,44.053,121.2,0.00572,0.42,0.29117088
1554787722491,44.099,121.2,0.00572,0.42,0.29117088
1554787722553,44.161,121.2,0.00569,0.422,0.291023016
1554787722598,44.206,121.2,0.00569,0.422,0.291023016
1554787722644,44.252,121.2,0.00569,0.422,0.291023016
1554787722691,44.299,121.2,0.00569,0.422,0.291023016
1554787722753,44.361,121.2,0.0057,0.422,0.29153448
1554787722799,44.407,121.2,0.0057,0.422,0.29153448
1554787722845,44.453,121.2,0.0057,0.422,0.29153448
1554787722891,44.499,121.2,0.0057,0.422,0.29153448
1554787722952,44.561,121.2,0.00572,0.422,0.292557408
1554787722998,44.606,121.2,0.00572,0.422,0.292557408
1554787723044,44.652,121.2,0.00572,0.422,0.292557408
1554787723091,44.699,121.2,0.00572,0.422,0.292557408
1554787723153,44.761,121.2,0.00571,0.421,0.291353892
1554787723199,44.807,121.2,0.00571,0.421,0.291353892
1554787723245,44.853,121.2,0.00571,0.421,0.291353892
1554787723291,44.899,121.2,0.00571,0.421,0.291353892
1554787723353,44.961,121.1,0.00574,0.421,0.292642994
1554787723400,45.008,121.1,0.00574,0.421,0.292642994
1554787723446,45.054,121.1,0.00574,0.421,0.292642994
1554787723492,45.1,121.1,0.00574,0.421,0.292642994
1554787723553,45.161,121.1,0.00575,0.421,0.293152825
1554787723599,45.207,121.1,0.00575,0.421,0.293152825
1554787723646,45.254,121.1,0.00575,0.421,0.293152825
1554787723692,45.3,121.1,0.00575,0.421,0.293152825
1554787723753,45.361,121.1,0.00576,0.425,0.2964528
1554787723799,45.407,121.1,0.00576,0.425,0.2964528
1554787723845,45.453,121.1,0.00576,0.425,0.2964528
1554787723892,45.5,121.1,0.00576,0.425,0.2964528
1554787723953,45.561,121.2,0.00575,0.424,0.2954856
1554787723999,45.607,121.2,0.00575,0.424,0.2954856
1554787724045,45.653,121.2,0.00575,0.424,0.2954856
1554787724091,45.699,121.2,0.00575,0.424,0.2954856
1554787724153,45.761,121.2,0.00578,0.423,0.296326728
1554787724199,45.807,121.2,0.00578,0.423,0.296326728
1554787724245,45.853,121.2,0.00578,0.423,0.296326728
1554787724291,45.899,121.2,0.00578,0.423,0.296326728
1554787724352,45.96,121.2,0.00576,0.422,0.294603264
1554787724398,46.006,121.2,0.00576,0.422,0.294603264
1554787724444,46.052,121.2,0.00576,0.422,0.294603264
1554787724490,46.098,121.2,0.00576,0.422,0.294603264
1554787724552,46.16,121.2,0.00579,0.422,0.296137656
1554787724598,46.207,121.2,0.00579,0.422,0.296137656
1554787724645,46.253,121.2,0.00579,0.422,0.296137656
1554787724691,46.299,121.2,0.00579,0.422,0.296137656
1554787724753,46.361,121.2,0.0058,0.421,0.29594616
1554787724799,46.407,121.2,0.0058,0.421,0.29594616
1554787724845,46.453,121.2,0.0058,0.421,0.29594616
1554787724891,46.499,121.2,0.0058,0.421,0.29594616
1554787724952,46.56,121.2,0.00578,0.421,0.294925656
1554787724998,46.607,121.2,0.00578,0.421,0.294925656
1554787725044,46.653,121.2,0.00578,0.421,0.294925656
1554787725091,46.699,121.2,0.00578,0.421,0.294925656
1554787725153,46.761,121.2,0.0058,0.42,0.2952432
1554787725199,46.807,121.2,0.0058,0.42,0.2952432
1554787725245,46.853,121.2,0.0058,0.42,0.2952432
1554787725292,46.9,121.2,0.0058,0.42,0.2952432
1554787725353,46.961,121.2,0.00578,0.419,0.293524584
1554787725399,47.007,121.2,0.00578,0.419,0.293524584
1554787725445,47.053,121.2,0.00578,0.419,0.293524584
1554787725491,47.099,121.2,0.00578,0.419,0.293524584
1554787725552,47.16,121.2,0.00573,0.424,0.294457824
1554787725598,47.206,121.2,0.00573,0.424,0.294457824
1554787725644,47.252,121.2,0.00573,0.424,0.294457824
1554787725690,47.298,121.2,0.00573,0.424,0.294457824
1554787725752,47.36,121.2,0.00577,0.422,0.295114728
1554787725799,47.407,121.2,0.00577,0.422,0.295114728
1554787725845,47.453,121.2,0.00577,0.422,0.295114728
1554787725890,47.498,121.2,0.00577,0.422,0.295114728
1554787725953,47.561,121.2,0.00573,0.423,0.293763348
1554787725999,47.607,121.2,0.00573,0.423,0.293763348
1554787726045,47.653,121.2,0.00573,0.423,0.293763348
1554787726091,47.699,121.2,0.00573,0.423,0.293763348
1554787726152,47.76,121.2,0.00575,0.42,0.292698
1554787726198,47.806,121.2,0.00575,0.42,0.292698
1554787726244,47.852,121.2,0.00575,0.42,0.292698
1554787726290,47.898,121.2,0.00575,0.42,0.292698
1554787726352,47.96,121.2,0.00571,0.42,0.29066184
1554787726399,48.007,121.2,0.00571,0.42,0.29066184
1554787726445,48.053,121.2,0.00571,0.42,0.29066184
