# Mon Apr 08 22:37:56 2019
abstime,time_stamp,volt,curr,pf,mul
1554788353125,76.902,121.2,0.00572,0.422,0.292557408
1554788353172,76.949,121.2,0.00572,0.422,0.292557408
1554788353218,76.995,121.2,0.00572,0.422,0.292557408
1554788353280,77.057,121.2,0.00573,0.421,0.292374396
1554788353326,77.103,121.2,0.00573,0.421,0.292374396
1554788353373,77.15,121.2,0.00573,0.421,0.292374396
1554788353419,77.196,121.2,0.00573,0.421,0.292374396
1554788353480,77.257,121.2,0.00578,0.421,0.294925656
1554788353526,77.303,121.2,0.00578,0.421,0.294925656
1554788353572,77.349,121.2,0.00578,0.421,0.294925656
1554788353618,77.395,121.2,0.00578,0.421,0.294925656
1554788353679,77.456,121.2,0.00578,0.421,0.294925656
1554788353725,77.502,121.2,0.00578,0.421,0.294925656
1554788353771,77.548,121.2,0.00578,0.421,0.294925656
1554788353817,77.594,121.2,0.00578,0.421,0.294925656
1554788353880,77.657,121.2,0.00576,0.422,0.294603264
1554788353926,77.703,121.2,0.00576,0.422,0.294603264
1554788353972,77.749,121.2,0.00576,0.422,0.294603264
1554788354018,77.795,121.2,0.00576,0.422,0.294603264
1554788354080,77.857,121.2,0.00578,0.421,0.294925656
1554788354126,77.903,121.2,0.00578,0.421,0.294925656
1554788354172,77.949,121.2,0.00578,0.421,0.294925656
1554788354218,77.995,121.2,0.00578,0.421,0.294925656
1554788354280,78.057,121.2,0.00576,0.422,0.294603264
1554788354326,78.103,121.2,0.00576,0.422,0.294603264
1554788354372,78.149,121.2,0.00576,0.422,0.294603264
1554788354418,78.195,121.2,0.00576,0.422,0.294603264
1554788354479,78.256,121.2,0.00577,0.423,0.295814052
1554788354525,78.302,121.2,0.00577,0.423,0.295814052
1554788354571,78.348,121.2,0.00577,0.423,0.295814052
1554788354618,78.395,121.2,0.00577,0.423,0.295814052
1554788354680,78.457,121.2,0.00581,0.424,0.298568928
1554788354726,78.503,121.2,0.00581,0.424,0.298568928
1554788354772,78.549,121.2,0.00581,0.424,0.298568928
1554788354819,78.596,121.2,0.00581,0.424,0.298568928
1554788354880,78.657,121.2,0.00583,0.418,0.295357128
1554788354926,78.703,121.2,0.00583,0.418,0.295357128
1554788354972,78.749,121.2,0.00583,0.418,0.295357128
1554788355018,78.795,121.2,0.00583,0.418,0.295357128
1554788355079,78.856,121.2,0.00578,0.422,0.295626192
1554788355126,78.903,121.2,0.00578,0.422,0.295626192
1554788355172,78.949,121.2,0.00578,0.422,0.295626192
1554788355218,78.995,121.2,0.00578,0.422,0.295626192
1554788355279,79.056,121.2,0.00576,0.42,0.29320704
1554788355325,79.102,121.2,0.00576,0.42,0.29320704
1554788355371,79.148,121.2,0.00576,0.42,0.29320704
1554788355418,79.195,121.2,0.00576,0.42,0.29320704
1554788355480,79.257,121.2,0.00574,0.419,0.291493272
1554788355526,79.303,121.2,0.00574,0.419,0.291493272
1554788355572,79.349,121.2,0.00574,0.419,0.291493272
1554788355618,79.395,121.2,0.00574,0.419,0.291493272
1554788355679,79.456,121.3,0.00577,0.42,0.29395842
1554788355725,79.502,121.3,0.00577,0.42,0.29395842
1554788355771,79.548,121.3,0.00577,0.42,0.29395842
1554788355818,79.595,121.3,0.00577,0.42,0.29395842
1554788355880,79.657,121.3,0.00573,0.421,0.292615629
1554788355926,79.703,121.3,0.00573,0.421,0.292615629
1554788355972,79.749,121.3,0.00573,0.421,0.292615629
1554788356019,79.796,121.3,0.00573,0.421,0.292615629
1554788356080,79.857,121.3,0.00569,0.42,0.28988274
1554788356126,79.903,121.3,0.00569,0.42,0.28988274
1554788356172,79.949,121.3,0.00569,0.42,0.28988274
1554788356218,79.995,121.3,0.00569,0.42,0.28988274
1554788356279,80.056,121.2,0.00565,0.422,0.28897716
1554788356325,80.102,121.2,0.00565,0.422,0.28897716
1554788356371,80.148,121.2,0.00565,0.422,0.28897716
1554788356418,80.195,121.2,0.00565,0.422,0.28897716
1554788356480,80.257,121.2,0.00568,0.423,0.291199968
1554788356526,80.303,121.2,0.00568,0.423,0.291199968
1554788356572,80.349,121.2,0.00568,0.423,0.291199968
1554788356618,80.395,121.2,0.00568,0.423,0.291199968
1554788356679,80.456,121.2,0.0057,0.423,0.29222532
1554788356726,80.503,121.2,0.0057,0.423,0.29222532
1554788356772,80.549,121.2,0.0057,0.423,0.29222532
1554788356818,80.595,121.2,0.0057,0.423,0.29222532
1554788356879,80.656,121.2,0.00573,0.421,0.292374396
1554788356925,80.702,121.2,0.00573,0.421,0.292374396
1554788356971,80.748,121.2,0.00573,0.421,0.292374396
1554788357017,80.794,121.2,0.00573,0.421,0.292374396
1554788357080,80.857,121.2,0.00575,0.419,0.2920011
1554788357126,80.903,121.2,0.00575,0.419,0.2920011
1554788357172,80.949,121.2,0.00575,0.419,0.2920011
1554788357218,80.995,121.2,0.00575,0.419,0.2920011
1554788357279,81.056,121.2,0.00574,0.418,0.290797584
1554788357325,81.102,121.2,0.00574,0.418,0.290797584
1554788357371,81.148,121.2,0.00574,0.418,0.290797584
1554788357417,81.194,121.2,0.00574,0.418,0.290797584
1554788357479,81.256,121.1,0.00573,0.421,0.292133163
1554788357526,81.303,121.1,0.00573,0.421,0.292133163
1554788357572,81.349,121.1,0.00573,0.421,0.292133163
1554788357618,81.395,121.1,0.00573,0.421,0.292133163
1554788357679,81.456,121.1,0.00577,0.424,0.296268728
1554788357725,81.502,121.1,0.00577,0.424,0.296268728
1554788357771,81.548,121.1,0.00577,0.424,0.296268728
1554788357817,81.594,121.1,0.00577,0.424,0.296268728
1554788357880,81.657,121.2,0.00576,0.423,0.295301376
1554788357926,81.703,121.2,0.00576,0.423,0.295301376
1554788357972,81.749,121.2,0.00576,0.423,0.295301376
1554788358018,81.795,121.2,0.00576,0.423,0.295301376
1554788358079,81.856,121.2,0.00578,0.421,0.294925656
1554788358125,81.902,121.2,0.00578,0.421,0.294925656
1554788358171,81.948,121.2,0.00578,0.421,0.294925656
1554788358218,81.995,121.2,0.00578,0.421,0.294925656
1554788358279,82.056,121.1,0.00579,0.422,0.295893318
1554788358325,82.102,121.1,0.00579,0.422,0.295893318
1554788358371,82.148,121.1,0.00579,0.422,0.295893318
1554788358417,82.194,121.1,0.00579,0.422,0.295893318
1554788358479,82.256,121.1,0.00576,0.423,0.295057728
1554788358525,82.302,121.1,0.00576,0.423,0.295057728
1554788358572,82.349,121.1,0.00576,0.423,0.295057728
1554788358618,82.395,121.1,0.00576,0.423,0.295057728
1554788358679,82.456,121.2,0.00579,0.424,0.297541152
1554788358725,82.502,121.2,0.00579,0.424,0.297541152
1554788358771,82.548,121.2,0.00579,0.424,0.297541152
1554788358817,82.594,121.2,0.00579,0.424,0.297541152
1554788358879,82.656,121.2,0.00577,0.423,0.295814052
1554788358925,82.702,121.2,0.00577,0.423,0.295814052
1554788358972,82.749,121.2,0.00577,0.423,0.295814052
1554788359018,82.795,121.2,0.00577,0.423,0.295814052
1554788359079,82.856,121.2,0.00578,0.423,0.296326728
1554788359125,82.902,121.2,0.00578,0.423,0.296326728
1554788359171,82.948,121.2,0.00578,0.423,0.296326728
1554788359217,82.994,121.2,0.00578,0.423,0.296326728
1554788359279,83.056,121.2,0.00581,0.419,0.295048068
1554788359326,83.103,121.2,0.00581,0.419,0.295048068
1554788359371,83.148,121.2,0.00581,0.419,0.295048068
1554788359418,83.195,121.2,0.00581,0.419,0.295048068
1554788359479,83.256,121.2,0.00576,0.419,0.292508928
1554788359525,83.302,121.2,0.00576,0.419,0.292508928
1554788359571,83.348,121.2,0.00576,0.419,0.292508928
1554788359617,83.394,121.2,0.00576,0.419,0.292508928
1554788359679,83.456,121.2,0.00574,0.422,0.293580336
1554788359725,83.502,121.2,0.00574,0.422,0.293580336
1554788359771,83.548,121.2,0.00574,0.422,0.293580336
1554788359818,83.595,121.2,0.00574,0.422,0.293580336
1554788359879,83.656,121.2,0.00573,0.421,0.292374396
1554788359924,83.701,121.2,0.00573,0.421,0.292374396
1554788359970,83.748,121.2,0.00573,0.421,0.292374396
1554788360017,83.794,121.2,0.00573,0.421,0.292374396
1554788360079,83.856,121.2,0.00573,0.419,0.290985444
1554788360125,83.902,121.2,0.00573,0.419,0.290985444
1554788360171,83.948,121.2,0.00573,0.419,0.290985444
1554788360217,83.994,121.2,0.00573,0.419,0.290985444
1554788360279,84.056,121.2,0.00571,0.418,0.289277736
1554788360324,84.101,121.2,0.00571,0.418,0.289277736
1554788360370,84.148,121.2,0.00571,0.418,0.289277736
1554788360417,84.194,121.2,0.00571,0.418,0.289277736
1554788360479,84.256,121.2,0.00571,0.42,0.29066184
1554788360525,84.302,121.2,0.00571,0.42,0.29066184
1554788360571,84.348,121.2,0.00571,0.42,0.29066184
1554788360617,84.394,121.2,0.00571,0.42,0.29066184
1554788360679,84.456,121.2,0.00572,0.421,0.291864144
1554788360726,84.503,121.2,0.00572,0.421,0.291864144
1554788360772,84.549,121.2,0.00572,0.421,0.291864144
1554788360818,84.595,121.2,0.00572,0.421,0.291864144
1554788360879,84.656,121.2,0.00574,0.419,0.291493272
1554788360925,84.702,121.2,0.00574,0.419,0.291493272
1554788360971,84.748,121.2,0.00574,0.419,0.291493272
1554788361017,84.794,121.2,0.00574,0.419,0.291493272
1554788361079,84.856,121.2,0.00574,0.419,0.291493272
1554788361124,84.901,121.2,0.00574,0.419,0.291493272
1554788361171,84.948,121.2,0.00574,0.419,0.291493272
1554788361217,84.994,121.2,0.00574,0.419,0.291493272
1554788361279,85.056,121.2,0.00571,0.422,0.292045944
1554788361325,85.102,121.2,0.00571,0.422,0.292045944
1554788361371,85.148,121.2,0.00571,0.422,0.292045944
1554788361417,85.194,121.2,0.00571,0.422,0.292045944
1554788361478,85.255,121.2,0.0058,0.42,0.2952432
1554788361524,85.301,121.2,0.0058,0.42,0.2952432
1554788361570,85.347,121.2,0.0058,0.42,0.2952432
1554788361617,85.394,121.2,0.0058,0.42,0.2952432
1554788361679,85.456,121.2,0.00581,0.42,0.29575224
1554788361725,85.502,121.2,0.00581,0.42,0.29575224
1554788361771,85.548,121.2,0.00581,0.42,0.29575224
1554788361817,85.594,121.2,0.00581,0.42,0.29575224
1554788361878,85.655,121.2,0.00578,0.419,0.293524584
1554788361924,85.701,121.2,0.00578,0.419,0.293524584
1554788361970,85.748,121.2,0.00578,0.419,0.293524584
1554788362017,85.794,121.2,0.00578,0.419,0.293524584
1554788362079,85.856,121.2,0.0058,0.42,0.2952432
1554788362125,85.902,121.2,0.0058,0.42,0.2952432
1554788362171,85.948,121.2,0.0058,0.42,0.2952432
1554788362217,85.994,121.2,0.0058,0.42,0.2952432
1554788362278,86.055,121.2,0.00579,0.421,0.295435908
1554788362324,86.101,121.2,0.00579,0.421,0.295435908
1554788362370,86.147,121.2,0.00579,0.421,0.295435908
1554788362416,86.194,121.2,0.00579,0.421,0.295435908
1554788362479,86.256,121.2,0.00578,0.421,0.294925656
1554788362525,86.302,121.2,0.00578,0.421,0.294925656
1554788362571,86.348,121.2,0.00578,0.421,0.294925656
1554788362617,86.395,121.2,0.00578,0.421,0.294925656
1554788362678,86.456,121.2,0.00583,0.419,0.296063724
1554788362725,86.502,121.2,0.00583,0.419,0.296063724
1554788362771,86.548,121.2,0.00583,0.419,0.296063724
1554788362817,86.594,121.2,0.00583,0.419,0.296063724
1554788362879,86.656,121.2,0.00579,0.424,0.297541152
1554788362926,86.703,121.2,0.00579,0.424,0.297541152
1554788362971,86.749,121.2,0.00579,0.424,0.297541152
1554788363018,86.795,121.2,0.00579,0.424,0.297541152
1554788363079,86.856,121.2,0.00576,0.421,0.293905152
1554788363125,86.902,121.2,0.00576,0.421,0.293905152
1554788363171,86.948,121.2,0.00576,0.421,0.293905152
1554788363217,86.994,121.2,0.00576,0.421,0.293905152
1554788363278,87.055,121.2,0.00576,0.42,0.29320704
1554788363324,87.101,121.2,0.00576,0.42,0.29320704
1554788363370,87.147,121.2,0.00576,0.42,0.29320704
1554788363416,87.193,121.2,0.00576,0.42,0.29320704
1554788363479,87.256,121.2,0.00575,0.419,0.2920011
1554788363525,87.302,121.2,0.00575,0.419,0.2920011
1554788363571,87.348,121.2,0.00575,0.419,0.2920011
1554788363617,87.394,121.2,0.00575,0.419,0.2920011
1554788363678,87.455,121.2,0.0058,0.419,0.29454024
1554788363724,87.501,121.2,0.0058,0.419,0.29454024
1554788363770,87.547,121.2,0.0058,0.419,0.29454024
1554788363816,87.593,121.2,0.0058,0.419,0.29454024
1554788363878,87.655,121.2,0.0058,0.417,0.29313432
1554788363925,87.702,121.2,0.0058,0.417,0.29313432
1554788363971,87.748,121.2,0.0058,0.417,0.29313432
1554788364017,87.794,121.2,0.0058,0.417,0.29313432
1554788364079,87.856,121.2,0.00572,0.419,0.290477616
1554788364125,87.903,121.2,0.00572,0.419,0.290477616
1554788364172,87.949,121.2,0.00572,0.419,0.290477616
1554788364218,87.995,121.2,0.00572,0.419,0.290477616
1554788364279,88.056,121.2,0.0057,0.42,0.2901528
1554788364326,88.103,121.2,0.0057,0.42,0.2901528
1554788364372,88.149,121.2,0.0057,0.42,0.2901528
1554788364418,88.195,121.2,0.0057,0.42,0.2901528
1554788364479,88.256,121.2,0.00571,0.42,0.29066184
1554788364525,88.302,121.2,0.00571,0.42,0.29066184
1554788364571,88.348,121.2,0.00571,0.42,0.29066184
1554788364617,88.394,121.2,0.00571,0.42,0.29066184
1554788364678,88.455,121.2,0.00575,0.419,0.2920011
1554788364724,88.501,121.2,0.00575,0.419,0.2920011
1554788364770,88.547,121.2,0.00575,0.419,0.2920011
1554788364816,88.593,121.2,0.00575,0.419,0.2920011
1554788364879,88.656,121.2,0.00574,0.42,0.29218896
1554788364925,88.702,121.2,0.00574,0.42,0.29218896
1554788364971,88.748,121.2,0.00574,0.42,0.29218896
1554788365017,88.794,121.2,0.00574,0.42,0.29218896
1554788365079,88.856,121.2,0.00575,0.418,0.2913042
1554788365125,88.902,121.2,0.00575,0.418,0.2913042
1554788365172,88.949,121.2,0.00575,0.418,0.2913042
1554788365218,88.995,121.2,0.00575,0.418,0.2913042
1554788365279,89.056,121.2,0.00575,0.42,0.292698
1554788365324,89.101,121.2,0.00575,0.42,0.292698
1554788365371,89.148,121.2,0.00575,0.42,0.292698
1554788365416,89.193,121.2,0.00575,0.42,0.292698
1554788365479,89.256,121.2,0.00579,0.417,0.292628916
1554788365524,89.301,121.2,0.00579,0.417,0.292628916
1554788365570,89.347,121.2,0.00579,0.417,0.292628916
1554788365614,89.391,121.2,0.00579,0.417,0.292628916
1554788365678,89.455,121.2,0.00581,0.421,0.296456412
1554788365723,89.5,121.2,0.00581,0.421,0.296456412
1554788365769,89.546,121.2,0.00581,0.421,0.296456412
1554788365815,89.592,121.2,0.00581,0.421,0.296456412
1554788365878,89.655,121.2,0.00577,0.421,0.294415404
1554788365925,89.702,121.2,0.00577,0.421,0.294415404
1554788365971,89.748,121.2,0.00577,0.421,0.294415404
1554788366017,89.794,121.2,0.00577,0.421,0.294415404
1554788366078,89.855,121.2,0.00583,0.417,0.294650532
1554788366124,89.901,121.2,0.00583,0.417,0.294650532
1554788366170,89.947,121.2,0.00583,0.417,0.294650532
1554788366216,89.993,121.2,0.00583,0.417,0.294650532
1554788366278,90.055,121.2,0.00579,0.421,0.295435908
1554788366324,90.101,121.2,0.00579,0.421,0.295435908
1554788366370,90.147,121.2,0.00579,0.421,0.295435908
1554788366416,90.193,121.2,0.00579,0.421,0.295435908
1554788366479,90.256,121.2,0.00578,0.423,0.296326728
1554788366525,90.302,121.2,0.00578,0.423,0.296326728
1554788366571,90.348,121.2,0.00578,0.423,0.296326728
1554788366617,90.394,121.2,0.00578,0.423,0.296326728
1554788366678,90.455,121.2,0.0058,0.422,0.29664912
1554788366724,90.501,121.2,0.0058,0.422,0.29664912
1554788366770,90.547,121.2,0.0058,0.422,0.29664912
1554788366816,90.593,121.2,0.0058,0.422,0.29664912
1554788366878,90.655,121.2,0.00579,0.421,0.295435908
1554788366924,90.701,121.2,0.00579,0.421,0.295435908
1554788366970,90.747,121.2,0.00579,0.421,0.295435908
1554788367016,90.794,121.2,0.00579,0.421,0.295435908
1554788367078,90.855,121.3,0.00577,0.42,0.29395842
1554788367123,90.9,121.3,0.00577,0.42,0.29395842
1554788367170,90.947,121.3,0.00577,0.42,0.29395842
1554788367216,90.993,121.3,0.00577,0.42,0.29395842
1554788367278,91.055,121.3,0.00575,0.418,0.29154455
1554788367324,91.102,121.3,0.00575,0.418,0.29154455
1554788367371,91.148,121.3,0.00575,0.418,0.29154455
1554788367417,91.194,121.3,0.00575,0.418,0.29154455
1554788367478,91.255,121.2,0.00573,0.422,0.293068872
1554788367524,91.301,121.2,0.00573,0.422,0.293068872
1554788367570,91.347,121.2,0.00573,0.422,0.293068872
1554788367616,91.393,121.2,0.00573,0.422,0.293068872
1554788367678,91.455,121.2,0.00574,0.421,0.292884648
1554788367724,91.501,121.2,0.00574,0.421,0.292884648
1554788367770,91.548,121.2,0.00574,0.421,0.292884648
1554788367817,91.594,121.2,0.00574,0.421,0.292884648
1554788367878,91.655,121.3,0.00573,0.421,0.292615629
1554788367924,91.701,121.3,0.00573,0.421,0.292615629
1554788367970,91.747,121.3,0.00573,0.421,0.292615629
1554788368016,91.793,121.3,0.00573,0.421,0.292615629
1554788368078,91.855,121.3,0.00573,0.42,0.29192058
1554788368124,91.901,121.3,0.00573,0.42,0.29192058
1554788368170,91.948,121.3,0.00573,0.42,0.29192058
1554788368217,91.994,121.3,0.00573,0.42,0.29192058
1554788368278,92.055,121.2,0.00571,0.416,0.287893632
1554788368324,92.101,121.2,0.00571,0.416,0.287893632
1554788368370,92.147,121.2,0.00571,0.416,0.287893632
1554788368416,92.193,121.2,0.00571,0.416,0.287893632
1554788368478,92.255,121.2,0.00574,0.417,0.290101896
1554788368524,92.301,121.2,0.00574,0.417,0.290101896
1554788368571,92.348,121.2,0.00574,0.417,0.290101896
1554788368617,92.394,121.2,0.00574,0.417,0.290101896
1554788368678,92.455,121.2,0.0057,0.42,0.2901528
1554788368724,92.501,121.2,0.0057,0.42,0.2901528
1554788368770,92.547,121.2,0.0057,0.42,0.2901528
1554788368816,92.593,121.2,0.0057,0.42,0.2901528
1554788368878,92.655,121.2,0.0057,0.424,0.29291616
1554788368924,92.701,121.2,0.0057,0.424,0.29291616
1554788368970,92.747,121.2,0.0057,0.424,0.29291616
1554788369016,92.793,121.2,0.0057,0.424,0.29291616
1554788369078,92.856,121.2,0.00573,0.421,0.292374396
1554788369125,92.902,121.2,0.00573,0.421,0.292374396
1554788369171,92.948,121.2,0.00573,0.421,0.292374396
1554788369217,92.994,121.2,0.00573,0.421,0.292374396
1554788369278,93.055,121.2,0.00573,0.422,0.293068872
1554788369324,93.101,121.2,0.00573,0.422,0.293068872
1554788369370,93.148,121.2,0.00573,0.422,0.293068872
1554788369417,93.194,121.2,0.00573,0.422,0.293068872
1554788369478,93.255,121.1,0.00575,0.42,0.2924565
1554788369523,93.301,121.1,0.00575,0.42,0.2924565
1554788369570,93.347,121.1,0.00575,0.42,0.2924565
1554788369616,93.393,121.1,0.00575,0.42,0.2924565
1554788369678,93.455,121.1,0.0058,0.418,0.29359484
1554788369724,93.501,121.1,0.0058,0.418,0.29359484
1554788369770,93.547,121.1,0.0058,0.418,0.29359484
1554788369816,93.593,121.1,0.0058,0.418,0.29359484
1554788369878,93.655,121.2,0.00581,0.421,0.296456412
1554788369923,93.7,121.2,0.00581,0.421,0.296456412
1554788369970,93.747,121.2,0.00581,0.421,0.296456412
1554788370016,93.793,121.2,0.00581,0.421,0.296456412
1554788370078,93.855,121.2,0.00585,0.418,0.29637036
1554788370124,93.901,121.2,0.00585,0.418,0.29637036
1554788370170,93.947,121.2,0.00585,0.418,0.29637036
1554788370216,93.993,121.2,0.00585,0.418,0.29637036
1554788370277,94.054,121.2,0.00585,0.419,0.29707938
1554788370323,94.1,121.2,0.00585,0.419,0.29707938
1554788370369,94.147,121.2,0.00585,0.419,0.29707938
1554788370416,94.193,121.2,0.00585,0.419,0.29707938
1554788370478,94.255,121.2,0.00583,0.419,0.296063724
1554788370524,94.301,121.2,0.00583,0.419,0.296063724
1554788370570,94.347,121.2,0.00583,0.419,0.296063724
1554788370616,94.393,121.2,0.00583,0.419,0.296063724
1554788370677,94.454,121.2,0.00587,0.415,0.29524926
1554788370723,94.501,121.2,0.00587,0.415,0.29524926
1554788370770,94.547,121.2,0.00587,0.415,0.29524926
1554788370816,94.593,121.2,0.00587,0.415,0.29524926
1554788370878,94.655,121.2,0.00586,0.416,0.295456512
1554788370924,94.702,121.2,0.00586,0.416,0.295456512
1554788370971,94.748,121.2,0.00586,0.416,0.295456512
1554788371017,94.794,121.2,0.00586,0.416,0.295456512
1554788371078,94.855,121.3,0.0058,0.42,0.2954868
1554788371124,94.901,121.3,0.0058,0.42,0.2954868
1554788371170,94.947,121.3,0.0058,0.42,0.2954868
1554788371216,94.994,121.3,0.0058,0.42,0.2954868
1554788371278,95.055,121.3,0.00576,0.419,0.292750272
1554788371324,95.101,121.3,0.00576,0.419,0.292750272
1554788371370,95.147,121.3,0.00576,0.419,0.292750272
1554788371416,95.193,121.3,0.00576,0.419,0.292750272
1554788371477,95.254,121.3,0.00574,0.421,0.293126302
1554788371523,95.3,121.3,0.00574,0.421,0.293126302
1554788371569,95.346,121.3,0.00574,0.421,0.293126302
1554788371616,95.393,121.3,0.00574,0.421,0.293126302
1554788371678,95.455,121.3,0.00574,0.419,0.291733778
1554788371724,95.501,121.3,0.00574,0.419,0.291733778
1554788371770,95.547,121.3,0.00574,0.419,0.291733778
1554788371816,95.593,121.3,0.00574,0.419,0.291733778
1554788371878,95.655,121.3,0.00574,0.42,0.29243004
1554788371924,95.701,121.3,0.00574,0.42,0.29243004
1554788371970,95.748,121.3,0.00574,0.42,0.29243004
1554788372017,95.794,121.3,0.00574,0.42,0.29243004
1554788372077,95.855,121.3,0.0057,0.421,0.29108361
1554788372124,95.901,121.3,0.0057,0.421,0.29108361
1554788372170,95.947,121.3,0.0057,0.421,0.29108361
1554788372216,95.993,121.3,0.0057,0.421,0.29108361
1554788372278,96.055,121.3,0.0057,0.421,0.29108361
1554788372324,96.101,121.3,0.0057,0.421,0.29108361
1554788372371,96.148,121.3,0.0057,0.421,0.29108361
1554788372417,96.194,121.3,0.0057,0.421,0.29108361
1554788372478,96.255,121.2,0.00569,0.42,0.28964376
1554788372524,96.301,121.2,0.00569,0.42,0.28964376
1554788372571,96.348,121.2,0.00569,0.42,0.28964376
1554788372617,96.394,121.2,0.00569,0.42,0.28964376
1554788372678,96.455,121.2,0.00573,0.419,0.290985444
1554788372724,96.501,121.2,0.00573,0.419,0.290985444
1554788372770,96.547,121.2,0.00573,0.419,0.290985444
1554788372816,96.594,121.2,0.00573,0.419,0.290985444
1554788372877,96.655,121.2,0.00574,0.419,0.291493272
1554788372924,96.701,121.2,0.00574,0.419,0.291493272
1554788372970,96.747,121.2,0.00574,0.419,0.291493272
1554788373016,96.793,121.2,0.00574,0.419,0.291493272
1554788373078,96.855,121.2,0.00697,0.429,0.362403756
1554788373124,96.901,121.2,0.00697,0.429,0.362403756
1554788373170,96.947,121.2,0.00697,0.429,0.362403756
1554788373216,96.993,121.2,0.00697,0.429,0.362403756
1554788373278,97.055,121.2,0.00726,0.434,0.381881808
1554788373324,97.101,121.2,0.00726,0.434,0.381881808
1554788373370,97.147,121.2,0.00726,0.434,0.381881808
1554788373416,97.193,121.2,0.00726,0.434,0.381881808
1554788373477,97.254,121.2,0.00722,0.436,0.381527904
1554788373523,97.3,121.2,0.00722,0.436,0.381527904
1554788373569,97.346,121.2,0.00722,0.436,0.381527904
1554788373615,97.392,121.2,0.00722,0.436,0.381527904
1554788373678,97.455,121.2,0.00724,0.436,0.382584768
1554788373724,97.501,121.2,0.00724,0.436,0.382584768
1554788373770,97.547,121.2,0.00724,0.436,0.382584768
1554788373816,97.593,121.2,0.00724,0.436,0.382584768
1554788373877,97.654,121.2,0.00727,0.437,0.385051188
1554788373923,97.7,121.2,0.00727,0.437,0.385051188
1554788373969,97.746,121.2,0.00727,0.437,0.385051188
1554788374015,97.792,121.2,0.00727,0.437,0.385051188
You pressed Ctrl+C!
1554788374078,97.855,121.2,0.00729,0.436,0.385226928
