# Mon Apr 08 19:34:25 2019
abstime,time_stamp,volt,curr,pf,mul
1554777338078,72.111,121.3,0.00569,0.415,0.286431755
1554777338124,72.157,121.3,0.00569,0.415,0.286431755
1554777338170,72.203,121.3,0.00569,0.415,0.286431755
1554777338233,72.266,121.3,0.00572,0.418,0.290023448
1554777338279,72.312,121.3,0.00572,0.418,0.290023448
1554777338325,72.358,121.3,0.00572,0.418,0.290023448
1554777338371,72.404,121.3,0.00572,0.418,0.290023448
1554777338432,72.465,121.3,0.00572,0.42,0.29141112
1554777338478,72.511,121.3,0.00572,0.42,0.29141112
1554777338524,72.557,121.3,0.00572,0.42,0.29141112
1554777338570,72.603,121.3,0.00572,0.42,0.29141112
1554777338632,72.665,121.4,0.00576,0.416,0.290893824
1554777338678,72.711,121.4,0.00576,0.416,0.290893824
1554777338724,72.757,121.4,0.00576,0.416,0.290893824
1554777338771,72.804,121.4,0.00576,0.416,0.290893824
1554777338833,72.866,121.4,0.00578,0.415,0.29120218
1554777338879,72.912,121.4,0.00578,0.415,0.29120218
1554777338925,72.958,121.4,0.00578,0.415,0.29120218
1554777338971,73.004,121.4,0.00578,0.415,0.29120218
1554777339032,73.065,121.4,0.00574,0.418,0.291277448
1554777339078,73.111,121.4,0.00574,0.418,0.291277448
1554777339124,73.157,121.4,0.00574,0.418,0.291277448
1554777339170,73.203,121.4,0.00574,0.418,0.291277448
1554777339232,73.265,121.3,0.00571,0.418,0.289516414
1554777339279,73.312,121.3,0.00571,0.418,0.289516414
1554777339325,73.358,121.3,0.00571,0.418,0.289516414
1554777339371,73.404,121.3,0.00571,0.418,0.289516414
1554777339432,73.465,121.3,0.00574,0.416,0.289644992
1554777339478,73.511,121.3,0.00574,0.416,0.289644992
1554777339524,73.557,121.3,0.00574,0.416,0.289644992
1554777339570,73.603,121.3,0.00574,0.416,0.289644992
1554777339632,73.665,121.4,0.00574,0.416,0.289883776
1554777339679,73.712,121.4,0.00574,0.416,0.289883776
1554777339725,73.758,121.4,0.00574,0.416,0.289883776
1554777339771,73.804,121.4,0.00574,0.416,0.289883776
1554777339832,73.865,121.4,0.00574,0.415,0.28918694
1554777339878,73.911,121.4,0.00574,0.415,0.28918694
1554777339924,73.957,121.4,0.00574,0.415,0.28918694
1554777339970,74.003,121.4,0.00574,0.415,0.28918694
1554777340032,74.065,121.4,0.00568,0.417,0.287543184
1554777340078,74.111,121.4,0.00568,0.417,0.287543184
1554777340124,74.157,121.4,0.00568,0.417,0.287543184
1554777340170,74.204,121.4,0.00568,0.417,0.287543184
1554777340232,74.265,121.3,0.00565,0.416,0.28510352
1554777340278,74.311,121.3,0.00565,0.416,0.28510352
1554777340324,74.357,121.3,0.00565,0.416,0.28510352
1554777340370,74.403,121.3,0.00565,0.416,0.28510352
1554777340432,74.465,121.3,0.00572,0.415,0.28794194
1554777340479,74.512,121.3,0.00572,0.415,0.28794194
1554777340525,74.558,121.3,0.00572,0.415,0.28794194
1554777340571,74.604,121.3,0.00572,0.415,0.28794194
1554777340632,74.665,121.4,0.0057,0.414,0.28647972
1554777340678,74.711,121.4,0.0057,0.414,0.28647972
1554777340724,74.757,121.4,0.0057,0.414,0.28647972
1554777340770,74.803,121.4,0.0057,0.414,0.28647972
1554777340832,74.865,121.4,0.00562,0.418,0.285188024
1554777340878,74.911,121.4,0.00562,0.418,0.285188024
1554777340924,74.957,121.4,0.00562,0.418,0.285188024
1554777340970,75.003,121.4,0.00562,0.418,0.285188024
1554777341032,75.065,121.4,0.00566,0.414,0.284469336
1554777341078,75.111,121.4,0.00566,0.414,0.284469336
1554777341124,75.157,121.4,0.00566,0.414,0.284469336
1554777341170,75.203,121.4,0.00566,0.414,0.284469336
1554777341232,75.265,121.4,0.00571,0.414,0.286982316
1554777341278,75.311,121.4,0.00571,0.414,0.286982316
1554777341324,75.357,121.4,0.00571,0.414,0.286982316
1554777341370,75.403,121.4,0.00571,0.414,0.286982316
1554777341432,75.465,121.4,0.00572,0.416,0.288873728
1554777341478,75.511,121.4,0.00572,0.416,0.288873728
1554777341524,75.557,121.4,0.00572,0.416,0.288873728
1554777341570,75.603,121.4,0.00572,0.416,0.288873728
1554777341631,75.664,121.4,0.00569,0.418,0.288740188
1554777341677,75.71,121.4,0.00569,0.418,0.288740188
1554777341723,75.756,121.4,0.00569,0.418,0.288740188
1554777341770,75.803,121.4,0.00569,0.418,0.288740188
1554777341832,75.865,121.4,0.0057,0.417,0.28855566
1554777341878,75.911,121.4,0.0057,0.417,0.28855566
1554777341924,75.957,121.4,0.0057,0.417,0.28855566
1554777341970,76.003,121.4,0.0057,0.417,0.28855566
1554777342032,76.065,121.4,0.0057,0.416,0.28786368
1554777342078,76.111,121.4,0.0057,0.416,0.28786368
1554777342124,76.157,121.4,0.0057,0.416,0.28786368
1554777342171,76.204,121.4,0.0057,0.416,0.28786368
1554777342232,76.265,121.4,0.00572,0.417,0.289568136
1554777342278,76.311,121.4,0.00572,0.417,0.289568136
1554777342324,76.357,121.4,0.00572,0.417,0.289568136
1554777342370,76.403,121.4,0.00572,0.417,0.289568136
1554777342431,76.464,121.4,0.00573,0.417,0.290074374
1554777342477,76.51,121.4,0.00573,0.417,0.290074374
1554777342523,76.556,121.4,0.00573,0.417,0.290074374
1554777342569,76.602,121.4,0.00573,0.417,0.290074374
1554777342631,76.665,121.4,0.00574,0.417,0.290580612
1554777342678,76.711,121.4,0.00574,0.417,0.290580612
1554777342724,76.757,121.4,0.00574,0.417,0.290580612
1554777342770,76.803,121.4,0.00574,0.417,0.290580612
1554777342831,76.864,121.4,0.00576,0.416,0.290893824
1554777342877,76.91,121.4,0.00576,0.416,0.290893824
1554777342923,76.956,121.4,0.00576,0.416,0.290893824
1554777342969,77.002,121.4,0.00576,0.416,0.290893824
1554777343032,77.065,121.3,0.00574,0.417,0.290341254
1554777343078,77.111,121.3,0.00574,0.417,0.290341254
1554777343124,77.157,121.3,0.00574,0.417,0.290341254
1554777343170,77.203,121.3,0.00574,0.417,0.290341254
1554777343231,77.264,121.3,0.00572,0.42,0.29141112
1554777343277,77.31,121.3,0.00572,0.42,0.29141112
1554777343323,77.356,121.3,0.00572,0.42,0.29141112
1554777343369,77.402,121.3,0.00572,0.42,0.29141112
1554777343431,77.464,121.3,0.00576,0.415,0.28995552
1554777343477,77.51,121.3,0.00576,0.415,0.28995552
1554777343524,77.557,121.3,0.00576,0.415,0.28995552
1554777343570,77.603,121.3,0.00576,0.415,0.28995552
1554777343632,77.665,121.3,0.00571,0.42,0.29090166
1554777343678,77.711,121.3,0.00571,0.42,0.29090166
1554777343724,77.757,121.3,0.00571,0.42,0.29090166
1554777343770,77.803,121.3,0.00571,0.42,0.29090166
1554777343831,77.864,121.3,0.00566,0.42,0.28835436
1554777343877,77.91,121.3,0.00566,0.42,0.28835436
1554777343923,77.956,121.3,0.00566,0.42,0.28835436
1554777343969,78.002,121.3,0.00566,0.42,0.28835436
1554777344032,78.065,121.3,0.00566,0.421,0.289040918
1554777344078,78.111,121.3,0.00566,0.421,0.289040918
1554777344124,78.157,121.3,0.00566,0.421,0.289040918
1554777344170,78.203,121.3,0.00566,0.421,0.289040918
1554777344231,78.264,121.3,0.00567,0.42,0.28886382
1554777344277,78.31,121.3,0.00567,0.42,0.28886382
1554777344323,78.356,121.3,0.00567,0.42,0.28886382
1554777344369,78.402,121.3,0.00567,0.42,0.28886382
1554777344432,78.465,121.4,0.00565,0.422,0.28945402
1554777344478,78.511,121.4,0.00565,0.422,0.28945402
1554777344524,78.557,121.4,0.00565,0.422,0.28945402
1554777344570,78.603,121.4,0.00565,0.422,0.28945402
1554777344631,78.664,121.4,0.00564,0.42,0.28757232
1554777344677,78.71,121.4,0.00564,0.42,0.28757232
1554777344723,78.756,121.4,0.00564,0.42,0.28757232
1554777344769,78.802,121.4,0.00564,0.42,0.28757232
1554777344832,78.865,121.4,0.00563,0.419,0.286378958
1554777344878,78.911,121.4,0.00563,0.419,0.286378958
1554777344924,78.957,121.4,0.00563,0.419,0.286378958
1554777344970,79.003,121.4,0.00563,0.419,0.286378958
1554777345031,79.064,121.4,0.00563,0.417,0.285011994
1554777345077,79.11,121.4,0.00563,0.417,0.285011994
1554777345123,79.156,121.4,0.00563,0.417,0.285011994
1554777345169,79.202,121.4,0.00563,0.417,0.285011994
1554777345231,79.264,121.4,0.00564,0.418,0.286202928
1554777345278,79.311,121.4,0.00564,0.418,0.286202928
1554777345325,79.358,121.4,0.00564,0.418,0.286202928
1554777345371,79.404,121.4,0.00564,0.418,0.286202928
1554777345431,79.464,121.4,0.00565,0.418,0.28671038
1554777345476,79.509,121.4,0.00565,0.418,0.28671038
1554777345523,79.556,121.4,0.00565,0.418,0.28671038
1554777345569,79.602,121.4,0.00565,0.418,0.28671038
1554777345631,79.664,121.4,0.00567,0.419,0.288413622
1554777345677,79.71,121.4,0.00567,0.419,0.288413622
1554777345723,79.756,121.4,0.00567,0.419,0.288413622
1554777345770,79.803,121.4,0.00567,0.419,0.288413622
1554777345831,79.864,121.4,0.00571,0.416,0.288368704
1554777345876,79.909,121.4,0.00571,0.416,0.288368704
1554777345922,79.956,121.4,0.00571,0.416,0.288368704
1554777345968,80.001,121.4,0.00571,0.416,0.288368704
1554777346031,80.064,121.4,0.00567,0.417,0.287036946
1554777346077,80.11,121.4,0.00567,0.417,0.287036946
1554777346123,80.156,121.4,0.00567,0.417,0.287036946
1554777346169,80.202,121.4,0.00567,0.417,0.287036946
1554777346231,80.264,121.4,0.00569,0.416,0.287358656
1554777346277,80.31,121.4,0.00569,0.416,0.287358656
1554777346324,80.357,121.4,0.00569,0.416,0.287358656
1554777346370,80.403,121.4,0.00569,0.416,0.287358656
1554777346430,80.463,121.4,0.00574,0.417,0.290580612
1554777346477,80.51,121.4,0.00574,0.417,0.290580612
1554777346523,80.556,121.4,0.00574,0.417,0.290580612
1554777346569,80.602,121.4,0.00574,0.417,0.290580612
1554777346630,80.663,121.4,0.00573,0.416,0.289378752
1554777346676,80.709,121.4,0.00573,0.416,0.289378752
1554777346722,80.755,121.4,0.00573,0.416,0.289378752
1554777346768,80.801,121.4,0.00573,0.416,0.289378752
1554777346831,80.864,121.4,0.00571,0.418,0.289755092
1554777346877,80.91,121.4,0.00571,0.418,0.289755092
1554777346923,80.956,121.4,0.00571,0.418,0.289755092
1554777346969,81.002,121.4,0.00571,0.418,0.289755092
1554777347030,81.063,121.3,0.00573,0.42,0.29192058
1554777347076,81.109,121.3,0.00573,0.42,0.29192058
1554777347122,81.155,121.3,0.00573,0.42,0.29192058
1554777347168,81.201,121.3,0.00573,0.42,0.29192058
1554777347231,81.264,121.3,0.0057,0.417,0.28831797
1554777347277,81.31,121.3,0.0057,0.417,0.28831797
1554777347323,81.356,121.3,0.0057,0.417,0.28831797
1554777347369,81.402,121.3,0.0057,0.417,0.28831797
1554777347430,81.463,121.3,0.00572,0.416,0.288635776
1554777347476,81.509,121.3,0.00572,0.416,0.288635776
1554777347522,81.555,121.3,0.00572,0.416,0.288635776
1554777347568,81.601,121.3,0.00572,0.416,0.288635776
1554777347631,81.664,121.3,0.00573,0.417,0.289835433
1554777347677,81.71,121.3,0.00573,0.417,0.289835433
1554777347723,81.756,121.3,0.00573,0.417,0.289835433
1554777347769,81.802,121.3,0.00573,0.417,0.289835433
1554777347830,81.863,121.4,0.0057,0.416,0.28786368
1554777347876,81.909,121.4,0.0057,0.416,0.28786368
1554777347922,81.955,121.4,0.0057,0.416,0.28786368
1554777347968,82.001,121.4,0.0057,0.416,0.28786368
1554777348031,82.064,121.4,0.00572,0.415,0.28817932
1554777348077,82.11,121.4,0.00572,0.415,0.28817932
1554777348123,82.156,121.4,0.00572,0.415,0.28817932
1554777348169,82.202,121.4,0.00572,0.415,0.28817932
1554777348230,82.263,121.4,0.0057,0.415,0.2871717
1554777348276,82.309,121.4,0.0057,0.415,0.2871717
1554777348322,82.355,121.4,0.0057,0.415,0.2871717
1554777348368,82.401,121.4,0.0057,0.415,0.2871717
1554777348431,82.464,121.3,0.00569,0.418,0.288502346
1554777348477,82.51,121.3,0.00569,0.418,0.288502346
1554777348523,82.556,121.3,0.00569,0.418,0.288502346
1554777348569,82.602,121.3,0.00569,0.418,0.288502346
1554777348630,82.663,121.4,0.00569,0.415,0.28666789
1554777348676,82.709,121.4,0.00569,0.415,0.28666789
1554777348722,82.755,121.4,0.00569,0.415,0.28666789
1554777348768,82.801,121.4,0.00569,0.415,0.28666789
1554777348830,82.863,121.4,0.00564,0.416,0.284833536
1554777348876,82.909,121.4,0.00564,0.416,0.284833536
1554777348923,82.956,121.4,0.00564,0.416,0.284833536
1554777348969,83.002,121.4,0.00564,0.416,0.284833536
1554777349030,83.063,121.4,0.00565,0.418,0.28671038
1554777349076,83.109,121.4,0.00565,0.418,0.28671038
1554777349122,83.155,121.4,0.00565,0.418,0.28671038
1554777349168,83.201,121.4,0.00565,0.418,0.28671038
1554777349230,83.263,121.4,0.00564,0.416,0.284833536
1554777349277,83.31,121.4,0.00564,0.416,0.284833536
1554777349323,83.356,121.4,0.00564,0.416,0.284833536
1554777349369,83.402,121.4,0.00564,0.416,0.284833536
1554777349430,83.463,121.4,0.00569,0.416,0.287358656
1554777349476,83.509,121.4,0.00569,0.416,0.287358656
1554777349522,83.555,121.4,0.00569,0.416,0.287358656
1554777349568,83.601,121.4,0.00569,0.416,0.287358656
1554777349631,83.664,121.4,0.00569,0.418,0.288740188
1554777349677,83.71,121.4,0.00569,0.418,0.288740188
1554777349723,83.756,121.4,0.00569,0.418,0.288740188
1554777349769,83.802,121.4,0.00569,0.418,0.288740188
1554777349830,83.863,121.4,0.00567,0.418,0.287725284
1554777349875,83.908,121.4,0.00567,0.418,0.287725284
1554777349922,83.955,121.4,0.00567,0.418,0.287725284
1554777349968,84.001,121.4,0.00567,0.418,0.287725284
1554777350030,84.063,121.4,0.00568,0.418,0.288232736
1554777350076,84.109,121.4,0.00568,0.418,0.288232736
1554777350122,84.155,121.4,0.00568,0.418,0.288232736
1554777350169,84.202,121.4,0.00568,0.418,0.288232736
1554777350230,84.263,121.4,0.00575,0.416,0.2903888
1554777350275,84.308,121.4,0.00575,0.416,0.2903888
1554777350321,84.355,121.4,0.00575,0.416,0.2903888
1554777350368,84.401,121.4,0.00575,0.416,0.2903888
1554777350430,84.463,121.4,0.00574,0.414,0.288490104
1554777350476,84.509,121.4,0.00574,0.414,0.288490104
1554777350522,84.555,121.4,0.00574,0.414,0.288490104
1554777350568,84.601,121.4,0.00574,0.414,0.288490104
1554777350629,84.662,121.4,0.0057,0.421,0.29132358
1554777350675,84.708,121.4,0.0057,0.421,0.29132358
1554777350721,84.754,121.4,0.0057,0.421,0.29132358
1554777350767,84.8,121.4,0.0057,0.421,0.29132358
1554777350830,84.863,121.4,0.00571,0.42,0.29114148
1554777350876,84.909,121.4,0.00571,0.42,0.29114148
1554777350922,84.955,121.4,0.00571,0.42,0.29114148
1554777350968,85.001,121.4,0.00571,0.42,0.29114148
1554777351030,85.063,121.4,0.00573,0.418,0.290769996
1554777351076,85.109,121.4,0.00573,0.418,0.290769996
1554777351122,85.155,121.4,0.00573,0.418,0.290769996
1554777351168,85.201,121.4,0.00573,0.418,0.290769996
1554777351229,85.262,121.3,0.00568,0.419,0.288684296
1554777351276,85.309,121.3,0.00568,0.419,0.288684296
1554777351322,85.355,121.3,0.00568,0.419,0.288684296
1554777351368,85.401,121.3,0.00568,0.419,0.288684296
1554777351430,85.463,121.3,0.00571,0.418,0.289516414
1554777351476,85.509,121.3,0.00571,0.418,0.289516414
1554777351522,85.555,121.3,0.00571,0.418,0.289516414
1554777351568,85.601,121.3,0.00571,0.418,0.289516414
1554777351629,85.662,121.3,0.00569,0.419,0.289192543
1554777351675,85.708,121.3,0.00569,0.419,0.289192543
1554777351721,85.754,121.3,0.00569,0.419,0.289192543
1554777351767,85.8,121.3,0.00569,0.419,0.289192543
1554777351830,85.863,121.3,0.00572,0.417,0.289329612
1554777351876,85.909,121.3,0.00572,0.417,0.289329612
1554777351922,85.955,121.3,0.00572,0.417,0.289329612
1554777351968,86.001,121.3,0.00572,0.417,0.289329612
1554777352029,86.062,121.4,0.00568,0.417,0.287543184
1554777352075,86.108,121.4,0.00568,0.417,0.287543184
1554777352121,86.154,121.4,0.00568,0.417,0.287543184
1554777352167,86.2,121.4,0.00568,0.417,0.287543184
1554777352230,86.263,121.3,0.00567,0.418,0.287488278
1554777352276,86.309,121.3,0.00567,0.418,0.287488278
1554777352322,86.356,121.3,0.00567,0.418,0.287488278
1554777352369,86.402,121.3,0.00567,0.418,0.287488278
1554777352429,86.462,121.3,0.00574,0.413,0.287556206
1554777352475,86.508,121.3,0.00574,0.413,0.287556206
1554777352521,86.554,121.3,0.00574,0.413,0.287556206
1554777352567,86.601,121.3,0.00574,0.413,0.287556206
1554777352630,86.663,121.4,0.00569,0.416,0.287358656
1554777352676,86.709,121.4,0.00569,0.416,0.287358656
1554777352722,86.755,121.4,0.00569,0.416,0.287358656
1554777352768,86.801,121.4,0.00569,0.416,0.287358656
1554777352829,86.862,121.4,0.00568,0.417,0.287543184
1554777352875,86.908,121.4,0.00568,0.417,0.287543184
1554777352921,86.954,121.4,0.00568,0.417,0.287543184
1554777352967,87.0,121.4,0.00568,0.417,0.287543184
1554777353029,87.062,121.4,0.00565,0.417,0.28602447
1554777353076,87.109,121.4,0.00565,0.417,0.28602447
1554777353122,87.155,121.4,0.00565,0.417,0.28602447
1554777353168,87.201,121.4,0.00565,0.417,0.28602447
1554777353229,87.262,121.4,0.00566,0.416,0.285843584
1554777353275,87.308,121.4,0.00566,0.416,0.285843584
1554777353321,87.354,121.4,0.00566,0.416,0.285843584
1554777353367,87.4,121.4,0.00566,0.416,0.285843584
1554777353430,87.463,121.4,0.00567,0.418,0.287725284
1554777353476,87.509,121.4,0.00567,0.418,0.287725284
1554777353522,87.555,121.4,0.00567,0.418,0.287725284
1554777353568,87.601,121.4,0.00567,0.418,0.287725284
1554777353629,87.662,121.4,0.00569,0.416,0.287358656
1554777353675,87.708,121.4,0.00569,0.416,0.287358656
1554777353721,87.754,121.4,0.00569,0.416,0.287358656
1554777353767,87.8,121.4,0.00569,0.416,0.287358656
1554777353830,87.863,121.4,0.0057,0.415,0.2871717
1554777353876,87.909,121.4,0.0057,0.415,0.2871717
1554777353922,87.955,121.4,0.0057,0.415,0.2871717
1554777353968,88.001,121.4,0.0057,0.415,0.2871717
1554777354029,88.062,121.4,0.0057,0.417,0.28855566
1554777354075,88.108,121.4,0.0057,0.417,0.28855566
1554777354120,88.153,121.4,0.0057,0.417,0.28855566
1554777354167,88.2,121.4,0.0057,0.417,0.28855566
1554777354229,88.262,121.4,0.00569,0.417,0.288049422
1554777354275,88.308,121.4,0.00569,0.417,0.288049422
1554777354321,88.354,121.4,0.00569,0.417,0.288049422
1554777354367,88.4,121.4,0.00569,0.417,0.288049422
1554777354430,88.463,121.4,0.00575,0.413,0.28829465
1554777354476,88.509,121.4,0.00575,0.413,0.28829465
1554777354522,88.555,121.4,0.00575,0.413,0.28829465
1554777354568,88.601,121.4,0.00575,0.413,0.28829465
1554777354629,88.662,121.3,0.00579,0.417,0.292870359
1554777354674,88.707,121.3,0.00579,0.417,0.292870359
1554777354721,88.754,121.3,0.00579,0.417,0.292870359
1554777354767,88.8,121.3,0.00579,0.417,0.292870359
1554777354829,88.862,121.3,0.00575,0.417,0.290847075
1554777354875,88.908,121.3,0.00575,0.417,0.290847075
1554777354921,88.954,121.3,0.00575,0.417,0.290847075
1554777354967,89.0,121.3,0.00575,0.417,0.290847075
1554777355029,89.062,121.4,0.00573,0.416,0.289378752
1554777355074,89.107,121.4,0.00573,0.416,0.289378752
1554777355121,89.154,121.4,0.00573,0.416,0.289378752
1554777355167,89.2,121.4,0.00573,0.416,0.289378752
1554777355229,89.262,121.3,0.00573,0.417,0.289835433
1554777355275,89.308,121.3,0.00573,0.417,0.289835433
1554777355324,89.357,121.3,0.00573,0.417,0.289835433
1554777355370,89.403,121.3,0.00573,0.417,0.289835433
1554777355428,89.461,121.3,0.00572,0.416,0.288635776
1554777355474,89.507,121.3,0.00572,0.416,0.288635776
1554777355521,89.554,121.3,0.00572,0.416,0.288635776
1554777355567,89.6,121.3,0.00572,0.416,0.288635776
1554777355629,89.662,121.3,0.00573,0.415,0.288445335
1554777355675,89.708,121.3,0.00573,0.415,0.288445335
1554777355721,89.754,121.3,0.00573,0.415,0.288445335
1554777355767,89.8,121.3,0.00573,0.415,0.288445335
1554777355828,89.861,121.3,0.00576,0.416,0.290654208
1554777355874,89.907,121.3,0.00576,0.416,0.290654208
1554777355920,89.953,121.3,0.00576,0.416,0.290654208
1554777355966,90.0,121.3,0.00576,0.416,0.290654208
1554777356029,90.062,121.4,0.00573,0.417,0.290074374
1554777356075,90.108,121.4,0.00573,0.417,0.290074374
1554777356121,90.154,121.4,0.00573,0.417,0.290074374
1554777356167,90.2,121.4,0.00573,0.417,0.290074374
1554777356228,90.261,121.4,0.00571,0.414,0.286982316
1554777356274,90.307,121.4,0.00571,0.414,0.286982316
1554777356320,90.353,121.4,0.00571,0.414,0.286982316
1554777356366,90.399,121.4,0.00571,0.414,0.286982316
1554777356429,90.462,121.4,0.00569,0.416,0.287358656
1554777356475,90.508,121.4,0.00569,0.416,0.287358656
1554777356521,90.554,121.4,0.00569,0.416,0.287358656
1554777356567,90.6,121.4,0.00569,0.416,0.287358656
1554777356628,90.661,121.4,0.00568,0.416,0.286853632
1554777356674,90.707,121.4,0.00568,0.416,0.286853632
1554777356720,90.753,121.4,0.00568,0.416,0.286853632
1554777356766,90.799,121.4,0.00568,0.416,0.286853632
1554777356828,90.862,121.4,0.00567,0.416,0.286348608
1554777356875,90.908,121.4,0.00567,0.416,0.286348608
1554777356921,90.954,121.4,0.00567,0.416,0.286348608
1554777356967,91.0,121.4,0.00567,0.416,0.286348608
1554777357028,91.061,121.4,0.00562,0.417,0.284505756
1554777357074,91.107,121.4,0.00562,0.417,0.284505756
1554777357120,91.153,121.4,0.00562,0.417,0.284505756
1554777357166,91.199,121.4,0.00562,0.417,0.284505756
1554777357229,91.262,121.4,0.00562,0.419,0.285870292
1554777357275,91.308,121.4,0.00562,0.419,0.285870292
1554777357321,91.354,121.4,0.00562,0.419,0.285870292
1554777357367,91.4,121.4,0.00562,0.419,0.285870292
1554777357428,91.461,121.4,0.00567,0.418,0.287725284
1554777357474,91.507,121.4,0.00567,0.418,0.287725284
1554777357520,91.553,121.4,0.00567,0.418,0.287725284
1554777357566,91.599,121.4,0.00567,0.418,0.287725284
1554777357628,91.661,121.4,0.0057,0.418,0.28924764
1554777357675,91.708,121.4,0.0057,0.418,0.28924764
1554777357721,91.754,121.4,0.0057,0.418,0.28924764
1554777357767,91.8,121.4,0.0057,0.418,0.28924764
1554777357828,91.861,121.4,0.00572,0.417,0.289568136
1554777357874,91.907,121.4,0.00572,0.417,0.289568136
1554777357920,91.953,121.4,0.00572,0.417,0.289568136
1554777357966,91.999,121.4,0.00572,0.417,0.289568136
1554777358028,92.061,121.4,0.00573,0.415,0.28868313
1554777358075,92.108,121.4,0.00573,0.415,0.28868313
1554777358121,92.154,121.4,0.00573,0.415,0.28868313
1554777358167,92.2,121.4,0.00573,0.415,0.28868313
1554777358228,92.261,121.4,0.00572,0.415,0.28817932
1554777358274,92.307,121.4,0.00572,0.415,0.28817932
1554777358323,92.357,121.4,0.00572,0.415,0.28817932
1554777358369,92.402,121.4,0.00572,0.415,0.28817932
1554777358428,92.461,121.3,0.00576,0.416,0.290654208
1554777358474,92.507,121.3,0.00576,0.416,0.290654208
1554777358520,92.553,121.3,0.00576,0.416,0.290654208
1554777358567,92.6,121.3,0.00576,0.416,0.290654208
1554777358628,92.661,121.3,0.00575,0.414,0.28875465
1554777358673,92.706,121.3,0.00575,0.414,0.28875465
1554777358719,92.752,121.3,0.00575,0.414,0.28875465
1554777358766,92.799,121.3,0.00575,0.414,0.28875465
1554777358828,92.861,121.3,0.00576,0.418,0.292051584
1554777358874,92.907,121.3,0.00576,0.418,0.292051584
1554777358920,92.953,121.3,0.00576,0.418,0.292051584
1554777358966,92.999,121.3,0.00576,0.418,0.292051584
1554777359028,93.061,121.3,0.00576,0.415,0.28995552
1554777359074,93.107,121.3,0.00576,0.415,0.28995552
1554777359120,93.153,121.3,0.00576,0.415,0.28995552
1554777359166,93.199,121.3,0.00576,0.415,0.28995552
1554777359227,93.26,121.3,0.00577,0.418,0.292558618
1554777359274,93.307,121.3,0.00577,0.418,0.292558618
1554777359320,93.353,121.3,0.00577,0.418,0.292558618
1554777359366,93.399,121.3,0.00577,0.418,0.292558618
1554777359428,93.461,121.3,0.00672,0.426,0.347247936
1554777359474,93.507,121.3,0.00672,0.426,0.347247936
1554777359520,93.553,121.3,0.00672,0.426,0.347247936
1554777359566,93.599,121.3,0.00672,0.426,0.347247936
1554777359627,93.661,121.3,0.00674,0.425,0.34746385
1554777359673,93.706,121.3,0.00674,0.425,0.34746385
1554777359719,93.752,121.3,0.00674,0.425,0.34746385
1554777359765,93.798,121.3,0.00674,0.425,0.34746385
1554777359828,93.861,121.3,0.00671,0.426,0.346731198
1554777359874,93.907,121.3,0.00671,0.426,0.346731198
1554777359920,93.953,121.3,0.00671,0.426,0.346731198
1554777359966,93.999,121.3,0.00671,0.426,0.346731198
1554777360028,94.061,121.3,0.00672,0.427,0.348063072
1554777360074,94.107,121.3,0.00672,0.427,0.348063072
1554777360120,94.153,121.3,0.00672,0.427,0.348063072
1554777360166,94.2,121.3,0.00672,0.427,0.348063072
1554777360227,94.261,121.3,0.00671,0.424,0.345103352
1554777360273,94.307,121.3,0.00671,0.424,0.345103352
1554777360320,94.353,121.3,0.00671,0.424,0.345103352
1554777360366,94.399,121.3,0.00671,0.424,0.345103352
1554777360428,94.461,121.3,0.00671,0.422,0.343475506
1554777360474,94.507,121.3,0.00671,0.422,0.343475506
1554777360520,94.553,121.3,0.00671,0.422,0.343475506
1554777360566,94.599,121.3,0.00671,0.422,0.343475506
1554777360627,94.66,121.4,0.00673,0.422,0.344783284
1554777360673,94.706,121.4,0.00673,0.422,0.344783284
1554777360719,94.752,121.4,0.00673,0.422,0.344783284
1554777360766,94.799,121.4,0.00673,0.422,0.344783284
1554777360828,94.861,121.4,0.00669,0.424,0.344358384
1554777360874,94.907,121.4,0.00669,0.424,0.344358384
1554777360920,94.953,121.4,0.00669,0.424,0.344358384
1554777360966,94.999,121.4,0.00669,0.424,0.344358384
1554777361028,95.061,121.4,0.0067,0.422,0.34324636
1554777361074,95.107,121.4,0.0067,0.422,0.34324636
1554777361120,95.153,121.4,0.0067,0.422,0.34324636
1554777361166,95.199,121.4,0.0067,0.422,0.34324636
1554777361227,95.26,121.4,0.00671,0.423,0.344573262
1554777361273,95.306,121.4,0.00671,0.423,0.344573262
1554777361319,95.352,121.4,0.00671,0.423,0.344573262
1554777361365,95.398,121.4,0.00671,0.423,0.344573262
1554777361427,95.461,121.3,0.00666,0.424,0.342531792
1554777361474,95.507,121.3,0.00666,0.424,0.342531792
1554777361520,95.553,121.3,0.00666,0.424,0.342531792
1554777361566,95.599,121.3,0.00666,0.424,0.342531792
1554777361627,95.66,121.3,0.00671,0.426,0.346731198
1554777361673,95.706,121.3,0.00671,0.426,0.346731198
1554777361719,95.752,121.3,0.00671,0.426,0.346731198
1554777361765,95.798,121.3,0.00671,0.426,0.346731198
1554777361828,95.861,121.4,0.00667,0.426,0.344948388
1554777361874,95.907,121.4,0.00667,0.426,0.344948388
1554777361920,95.953,121.4,0.00667,0.426,0.344948388
1554777361966,95.999,121.4,0.00667,0.426,0.344948388
1554777362027,96.06,121.4,0.00671,0.424,0.345387856
1554777362073,96.106,121.4,0.00671,0.424,0.345387856
