# Mon Apr 08 20:10:47 2019
abstime,time_stamp,volt,curr,pf,mul
1554779495478,48.078,121.4,0.00564,0.419,0.286887624
1554779495539,48.139,121.3,0.00564,0.418,0.285967176
1554779495585,48.185,121.3,0.00564,0.418,0.285967176
1554779495631,48.231,121.3,0.00564,0.418,0.285967176
1554779495677,48.277,121.3,0.00564,0.418,0.285967176
1554779495740,48.34,121.3,0.00568,0.42,0.28937328
1554779495786,48.386,121.3,0.00568,0.42,0.28937328
1554779495832,48.432,121.3,0.00568,0.42,0.28937328
1554779495878,48.478,121.3,0.00568,0.42,0.28937328
1554779495939,48.539,121.3,0.00563,0.423,0.288874737
1554779495985,48.585,121.3,0.00563,0.423,0.288874737
1554779496032,48.632,121.3,0.00563,0.423,0.288874737
1554779496078,48.678,121.3,0.00563,0.423,0.288874737
1554779496140,48.74,121.3,0.00567,0.422,0.290239362
1554779496186,48.786,121.3,0.00567,0.422,0.290239362
1554779496232,48.832,121.3,0.00567,0.422,0.290239362
1554779496278,48.878,121.3,0.00567,0.422,0.290239362
1554779496339,48.939,121.4,0.00565,0.42,0.2880822
1554779496385,48.985,121.4,0.00565,0.42,0.2880822
1554779496432,49.032,121.4,0.00565,0.42,0.2880822
1554779496478,49.078,121.4,0.00565,0.42,0.2880822
1554779496540,49.14,121.4,0.00564,0.421,0.288257016
1554779496586,49.186,121.4,0.00564,0.421,0.288257016
1554779496632,49.232,121.4,0.00564,0.421,0.288257016
1554779496678,49.278,121.4,0.00564,0.421,0.288257016
1554779496739,49.339,121.4,0.00566,0.419,0.287904956
1554779496785,49.385,121.4,0.00566,0.419,0.287904956
1554779496831,49.431,121.4,0.00566,0.419,0.287904956
1554779496877,49.477,121.4,0.00566,0.419,0.287904956
1554779496940,49.54,121.4,0.00563,0.419,0.286378958
1554779496986,49.586,121.4,0.00563,0.419,0.286378958
1554779497032,49.632,121.4,0.00563,0.419,0.286378958
1554779497078,49.678,121.4,0.00563,0.419,0.286378958
1554779497140,49.74,121.4,0.00561,0.424,0.288766896
1554779497186,49.786,121.4,0.00561,0.424,0.288766896
1554779497232,49.832,121.4,0.00561,0.424,0.288766896
1554779497278,49.878,121.4,0.00561,0.424,0.288766896
1554779497339,49.939,121.4,0.0056,0.422,0.28689248
1554779497385,49.985,121.4,0.0056,0.422,0.28689248
1554779497431,50.031,121.4,0.0056,0.422,0.28689248
1554779497477,50.077,121.4,0.0056,0.422,0.28689248
1554779497540,50.14,121.4,0.00556,0.421,0.284168264
1554779497586,50.186,121.4,0.00556,0.421,0.284168264
1554779497632,50.232,121.4,0.00556,0.421,0.284168264
1554779497678,50.278,121.4,0.00556,0.421,0.284168264
1554779497739,50.339,121.4,0.00557,0.423,0.286031754
1554779497785,50.385,121.4,0.00557,0.423,0.286031754
1554779497831,50.431,121.4,0.00557,0.423,0.286031754
1554779497877,50.477,121.4,0.00557,0.423,0.286031754
1554779497940,50.54,121.4,0.00555,0.423,0.28500471
1554779497986,50.586,121.4,0.00555,0.423,0.28500471
1554779498032,50.632,121.4,0.00555,0.423,0.28500471
1554779498078,50.678,121.4,0.00555,0.423,0.28500471
1554779498139,50.739,121.4,0.00555,0.424,0.28567848
1554779498185,50.785,121.4,0.00555,0.424,0.28567848
1554779498231,50.831,121.4,0.00555,0.424,0.28567848
1554779498277,50.877,121.4,0.00555,0.424,0.28567848
1554779498340,50.94,121.4,0.00558,0.421,0.285190452
1554779498386,50.986,121.4,0.00558,0.421,0.285190452
1554779498432,51.032,121.4,0.00558,0.421,0.285190452
1554779498478,51.078,121.4,0.00558,0.421,0.285190452
1554779498539,51.139,121.4,0.00565,0.419,0.28739629
1554779498585,51.185,121.4,0.00565,0.419,0.28739629
1554779498632,51.232,121.4,0.00565,0.419,0.28739629
1554779498677,51.277,121.4,0.00565,0.419,0.28739629
1554779498739,51.339,121.3,0.00564,0.42,0.28733544
1554779498785,51.385,121.3,0.00564,0.42,0.28733544
1554779498831,51.431,121.3,0.00564,0.42,0.28733544
1554779498877,51.477,121.3,0.00564,0.42,0.28733544
1554779498939,51.539,121.3,0.00564,0.419,0.286651308
1554779498985,51.585,121.3,0.00564,0.419,0.286651308
1554779499031,51.631,121.3,0.00564,0.419,0.286651308
1554779499078,51.678,121.3,0.00564,0.419,0.286651308
1554779499139,51.739,121.3,0.00567,0.42,0.28886382
1554779499185,51.785,121.3,0.00567,0.42,0.28886382
1554779499231,51.831,121.3,0.00567,0.42,0.28886382
1554779499277,51.877,121.3,0.00567,0.42,0.28886382
1554779499338,51.938,121.4,0.00565,0.421,0.28876811
1554779499384,51.984,121.4,0.00565,0.421,0.28876811
1554779499430,52.03,121.4,0.00565,0.421,0.28876811
1554779499476,52.076,121.4,0.00565,0.421,0.28876811
1554779499539,52.139,121.3,0.00566,0.417,0.286294686
1554779499585,52.185,121.3,0.00566,0.417,0.286294686
1554779499631,52.231,121.3,0.00566,0.417,0.286294686
1554779499677,52.277,121.3,0.00566,0.417,0.286294686
1554779499739,52.339,121.3,0.00568,0.417,0.287306328
1554779499785,52.386,121.3,0.00568,0.417,0.287306328
1554779499832,52.432,121.3,0.00568,0.417,0.287306328
1554779499878,52.478,121.3,0.00568,0.417,0.287306328
1554779499939,52.539,121.3,0.0057,0.417,0.28831797
1554779499985,52.585,121.3,0.0057,0.417,0.28831797
1554779500031,52.631,121.3,0.0057,0.417,0.28831797
1554779500077,52.677,121.3,0.0057,0.417,0.28831797
1554779500139,52.739,121.4,0.00568,0.422,0.290990944
1554779500184,52.784,121.4,0.00568,0.422,0.290990944
1554779500230,52.83,121.4,0.00568,0.422,0.290990944
1554779500276,52.877,121.4,0.00568,0.422,0.290990944
1554779500339,52.939,121.4,0.00569,0.42,0.29012172
1554779500385,52.985,121.4,0.00569,0.42,0.29012172
1554779500431,53.031,121.4,0.00569,0.42,0.29012172
1554779500477,53.077,121.4,0.00569,0.42,0.29012172
1554779500539,53.14,121.4,0.00567,0.42,0.28910196
1554779500586,53.186,121.4,0.00567,0.42,0.28910196
1554779500633,53.233,121.4,0.00567,0.42,0.28910196
1554779500679,53.279,121.4,0.00567,0.42,0.28910196
1554779500739,53.339,121.4,0.00571,0.416,0.288368704
1554779500785,53.385,121.4,0.00571,0.416,0.288368704
1554779500831,53.431,121.4,0.00571,0.416,0.288368704
1554779500877,53.477,121.4,0.00571,0.416,0.288368704
1554779500938,53.538,121.4,0.00566,0.417,0.286530708
1554779500984,53.584,121.4,0.00566,0.417,0.286530708
1554779501030,53.63,121.4,0.00566,0.417,0.286530708
1554779501076,53.676,121.4,0.00566,0.417,0.286530708
1554779501139,53.739,121.4,0.00565,0.417,0.28602447
1554779501185,53.785,121.4,0.00565,0.417,0.28602447
1554779501231,53.831,121.4,0.00565,0.417,0.28602447
1554779501277,53.877,121.4,0.00565,0.417,0.28602447
1554779501339,53.939,121.4,0.00562,0.418,0.285188024
1554779501385,53.985,121.4,0.00562,0.418,0.285188024
1554779501431,54.031,121.4,0.00562,0.418,0.285188024
1554779501477,54.077,121.4,0.00562,0.418,0.285188024
1554779501538,54.138,121.4,0.00564,0.418,0.286202928
1554779501585,54.185,121.4,0.00564,0.418,0.286202928
1554779501631,54.231,121.4,0.00564,0.418,0.286202928
1554779501677,54.277,121.4,0.00564,0.418,0.286202928
1554779501739,54.339,121.4,0.00559,0.417,0.282987042
1554779501785,54.385,121.4,0.00559,0.417,0.282987042
1554779501831,54.432,121.4,0.00559,0.417,0.282987042
1554779501877,54.477,121.4,0.00559,0.417,0.282987042
1554779501938,54.538,121.3,0.00558,0.419,0.283601826
1554779501984,54.584,121.3,0.00558,0.419,0.283601826
1554779502030,54.63,121.3,0.00558,0.419,0.283601826
1554779502076,54.676,121.3,0.00558,0.419,0.283601826
1554779502139,54.739,121.4,0.00561,0.421,0.286723734
1554779502185,54.785,121.4,0.00561,0.421,0.286723734
1554779502231,54.831,121.4,0.00561,0.421,0.286723734
1554779502277,54.877,121.4,0.00561,0.421,0.286723734
1554779502338,54.938,121.4,0.00564,0.415,0.28414884
1554779502384,54.984,121.4,0.00564,0.415,0.28414884
1554779502431,55.031,121.4,0.00564,0.415,0.28414884
1554779502477,55.077,121.4,0.00564,0.415,0.28414884
1554779502539,55.139,121.3,0.00563,0.419,0.286143061
1554779502585,55.185,121.3,0.00563,0.419,0.286143061
1554779502631,55.231,121.3,0.00563,0.419,0.286143061
1554779502677,55.277,121.3,0.00563,0.419,0.286143061
1554779502738,55.338,121.3,0.00563,0.42,0.28682598
1554779502784,55.384,121.3,0.00563,0.42,0.28682598
1554779502830,55.43,121.3,0.00563,0.42,0.28682598
1554779502876,55.476,121.3,0.00563,0.42,0.28682598
1554779502939,55.539,121.3,0.00564,0.419,0.286651308
1554779502985,55.585,121.3,0.00564,0.419,0.286651308
1554779503031,55.631,121.3,0.00564,0.419,0.286651308
1554779503077,55.677,121.3,0.00564,0.419,0.286651308
1554779503139,55.739,121.4,0.00562,0.421,0.287234828
1554779503185,55.785,121.4,0.00562,0.421,0.287234828
1554779503231,55.831,121.4,0.00562,0.421,0.287234828
1554779503277,55.877,121.4,0.00562,0.421,0.287234828
1554779503338,55.938,121.4,0.00566,0.42,0.28859208
1554779503385,55.985,121.4,0.00566,0.42,0.28859208
1554779503431,56.031,121.4,0.00566,0.42,0.28859208
1554779503477,56.077,121.4,0.00566,0.42,0.28859208
1554779503538,56.138,121.4,0.00563,0.421,0.287745922
1554779503584,56.184,121.4,0.00563,0.421,0.287745922
1554779503630,56.23,121.4,0.00563,0.421,0.287745922
1554779503676,56.276,121.4,0.00563,0.421,0.287745922
1554779503738,56.338,121.4,0.00568,0.421,0.290301392
1554779503784,56.384,121.4,0.00568,0.421,0.290301392
1554779503831,56.431,121.4,0.00568,0.421,0.290301392
1554779503877,56.477,121.4,0.00568,0.421,0.290301392
1554779503939,56.539,121.4,0.0057,0.419,0.28993962
1554779503985,56.585,121.4,0.0057,0.419,0.28993962
1554779504031,56.631,121.4,0.0057,0.419,0.28993962
1554779504078,56.678,121.4,0.0057,0.419,0.28993962
1554779504139,56.739,121.4,0.00571,0.418,0.289755092
1554779504185,56.785,121.4,0.00571,0.418,0.289755092
1554779504231,56.831,121.4,0.00571,0.418,0.289755092
1554779504277,56.877,121.4,0.00571,0.418,0.289755092
1554779504338,56.938,121.4,0.0057,0.42,0.2906316
1554779504384,56.984,121.4,0.0057,0.42,0.2906316
1554779504430,57.03,121.4,0.0057,0.42,0.2906316
1554779504476,57.076,121.4,0.0057,0.42,0.2906316
1554779504539,57.139,121.4,0.00568,0.417,0.287543184
1554779504585,57.185,121.4,0.00568,0.417,0.287543184
1554779504631,57.231,121.4,0.00568,0.417,0.287543184
1554779504677,57.277,121.4,0.00568,0.417,0.287543184
1554779504738,57.338,121.4,0.00567,0.417,0.287036946
1554779504784,57.384,121.4,0.00567,0.417,0.287036946
1554779504830,57.43,121.4,0.00567,0.417,0.287036946
1554779504876,57.477,121.4,0.00567,0.417,0.287036946
1554779504939,57.539,121.3,0.00571,0.415,0.287438545
1554779504985,57.585,121.3,0.00571,0.415,0.287438545
1554779505031,57.631,121.3,0.00571,0.415,0.287438545
1554779505077,57.677,121.3,0.00571,0.415,0.287438545
1554779505138,57.738,121.4,0.0057,0.415,0.2871717
1554779505184,57.784,121.4,0.0057,0.415,0.2871717
1554779505230,57.83,121.4,0.0057,0.415,0.2871717
1554779505276,57.876,121.4,0.0057,0.415,0.2871717
1554779505339,57.939,121.4,0.00565,0.416,0.28533856
1554779505385,57.985,121.4,0.00565,0.416,0.28533856
1554779505431,58.031,121.4,0.00565,0.416,0.28533856
1554779505477,58.077,121.4,0.00565,0.416,0.28533856
1554779505538,58.138,121.4,0.00559,0.419,0.284344294
1554779505584,58.184,121.4,0.00559,0.419,0.284344294
1554779505630,58.23,121.4,0.00559,0.419,0.284344294
1554779505676,58.276,121.4,0.00559,0.419,0.284344294
1554779505739,58.339,121.4,0.00557,0.419,0.283326962
1554779505785,58.385,121.4,0.00557,0.419,0.283326962
1554779505831,58.431,121.4,0.00557,0.419,0.283326962
1554779505877,58.477,121.4,0.00557,0.419,0.283326962
1554779505938,58.538,121.4,0.00565,0.418,0.28671038
1554779505984,58.584,121.4,0.00565,0.418,0.28671038
1554779506030,58.63,121.4,0.00565,0.418,0.28671038
1554779506076,58.676,121.4,0.00565,0.418,0.28671038
1554779506138,58.738,121.4,0.0056,0.42,0.2855328
1554779506184,58.784,121.4,0.0056,0.42,0.2855328
1554779506231,58.831,121.4,0.0056,0.42,0.2855328
1554779506277,58.877,121.4,0.0056,0.42,0.2855328
1554779506338,58.938,121.4,0.00564,0.418,0.286202928
1554779506384,58.984,121.4,0.00564,0.418,0.286202928
1554779506430,59.03,121.4,0.00564,0.418,0.286202928
1554779506476,59.076,121.4,0.00564,0.418,0.286202928
1554779506538,59.138,121.4,0.00566,0.417,0.286530708
1554779506584,59.184,121.4,0.00566,0.417,0.286530708
1554779506630,59.23,121.4,0.00566,0.417,0.286530708
1554779506677,59.277,121.4,0.00566,0.417,0.286530708
1554779506738,59.338,121.4,0.00563,0.418,0.285695476
1554779506784,59.384,121.4,0.00563,0.418,0.285695476
1554779506830,59.43,121.4,0.00563,0.418,0.285695476
1554779506876,59.476,121.4,0.00563,0.418,0.285695476
1554779506938,59.538,121.4,0.00565,0.417,0.28602447
1554779506985,59.585,121.4,0.00565,0.417,0.28602447
1554779507031,59.631,121.4,0.00565,0.417,0.28602447
1554779507077,59.677,121.4,0.00565,0.417,0.28602447
1554779507138,59.738,121.4,0.00564,0.422,0.288941712
1554779507184,59.784,121.4,0.00564,0.422,0.288941712
1554779507230,59.83,121.4,0.00564,0.422,0.288941712
1554779507276,59.876,121.4,0.00564,0.422,0.288941712
1554779507339,59.939,121.4,0.00561,0.423,0.288085842
1554779507385,59.985,121.4,0.00561,0.423,0.288085842
1554779507431,60.031,121.4,0.00561,0.423,0.288085842
1554779507477,60.077,121.4,0.00561,0.423,0.288085842
1554779507538,60.138,121.4,0.00569,0.42,0.29012172
1554779507584,60.184,121.4,0.00569,0.42,0.29012172
1554779507630,60.23,121.4,0.00569,0.42,0.29012172
1554779507676,60.276,121.4,0.00569,0.42,0.29012172
1554779507738,60.338,121.4,0.00573,0.414,0.287987508
1554779507785,60.385,121.4,0.00573,0.414,0.287987508
1554779507831,60.431,121.4,0.00573,0.414,0.287987508
1554779507877,60.477,121.4,0.00573,0.414,0.287987508
1554779507938,60.538,121.4,0.00572,0.417,0.289568136
1554779507984,60.584,121.4,0.00572,0.417,0.289568136
1554779508030,60.63,121.4,0.00572,0.417,0.289568136
1554779508077,60.677,121.4,0.00572,0.417,0.289568136
1554779508138,60.738,121.3,0.00571,0.421,0.291594283
1554779508183,60.783,121.3,0.00571,0.421,0.291594283
1554779508230,60.83,121.3,0.00571,0.421,0.291594283
1554779508276,60.876,121.3,0.00571,0.421,0.291594283
1554779508338,60.938,121.4,0.00568,0.416,0.286853632
1554779508384,60.984,121.4,0.00568,0.416,0.286853632
1554779508430,61.03,121.4,0.00568,0.416,0.286853632
1554779508476,61.076,121.4,0.00568,0.416,0.286853632
1554779508538,61.138,121.3,0.00569,0.418,0.288502346
1554779508583,61.183,121.3,0.00569,0.418,0.288502346
1554779508630,61.23,121.3,0.00569,0.418,0.288502346
1554779508676,61.276,121.3,0.00569,0.418,0.288502346
1554779508738,61.338,121.3,0.00567,0.419,0.288176049
1554779508784,61.384,121.3,0.00567,0.419,0.288176049
1554779508830,61.43,121.3,0.00567,0.419,0.288176049
1554779508876,61.476,121.3,0.00567,0.419,0.288176049
1554779508938,61.538,121.3,0.00567,0.416,0.286112736
1554779508985,61.585,121.3,0.00567,0.416,0.286112736
1554779509031,61.631,121.3,0.00567,0.416,0.286112736
1554779509077,61.677,121.3,0.00567,0.416,0.286112736
1554779509138,61.738,121.3,0.00568,0.419,0.288684296
1554779509184,61.784,121.3,0.00568,0.419,0.288684296
1554779509230,61.83,121.3,0.00568,0.419,0.288684296
1554779509276,61.876,121.3,0.00568,0.419,0.288684296
1554779509338,61.938,121.3,0.00564,0.418,0.285967176
1554779509384,61.984,121.3,0.00564,0.418,0.285967176
1554779509430,62.03,121.3,0.00564,0.418,0.285967176
1554779509476,62.076,121.3,0.00564,0.418,0.285967176
1554779509538,62.138,121.3,0.00566,0.418,0.286981244
1554779509584,62.184,121.3,0.00566,0.418,0.286981244
1554779509630,62.23,121.3,0.00566,0.418,0.286981244
1554779509677,62.277,121.3,0.00566,0.418,0.286981244
1554779509738,62.338,121.3,0.00566,0.415,0.28492157
1554779509784,62.384,121.3,0.00566,0.415,0.28492157
1554779509830,62.43,121.3,0.00566,0.415,0.28492157
1554779509876,62.476,121.3,0.00566,0.415,0.28492157
1554779509938,62.538,121.3,0.00564,0.417,0.285283044
1554779509985,62.585,121.3,0.00564,0.417,0.285283044
1554779510031,62.631,121.3,0.00564,0.417,0.285283044
1554779510077,62.677,121.3,0.00564,0.417,0.285283044
1554779510138,62.738,121.4,0.00563,0.416,0.284328512
1554779510184,62.784,121.4,0.00563,0.416,0.284328512
1554779510231,62.831,121.4,0.00563,0.416,0.284328512
1554779510277,62.877,121.4,0.00563,0.416,0.284328512
1554779510338,62.938,121.4,0.00567,0.415,0.28566027
1554779510384,62.984,121.4,0.00567,0.415,0.28566027
1554779510430,63.03,121.4,0.00567,0.415,0.28566027
1554779510476,63.076,121.4,0.00567,0.415,0.28566027
1554779510537,63.137,121.4,0.00565,0.416,0.28533856
1554779510583,63.183,121.4,0.00565,0.416,0.28533856
1554779510629,63.229,121.4,0.00565,0.416,0.28533856
1554779510676,63.276,121.4,0.00565,0.416,0.28533856
1554779510738,63.338,121.4,0.0056,0.418,0.28417312
1554779510784,63.384,121.4,0.0056,0.418,0.28417312
1554779510830,63.43,121.4,0.0056,0.418,0.28417312
1554779510876,63.476,121.4,0.0056,0.418,0.28417312
1554779510937,63.537,121.4,0.00565,0.419,0.28739629
1554779510983,63.583,121.4,0.00565,0.419,0.28739629
1554779511029,63.629,121.4,0.00565,0.419,0.28739629
1554779511076,63.676,121.4,0.00565,0.419,0.28739629
1554779511138,63.738,121.4,0.00565,0.419,0.28739629
1554779511184,63.784,121.4,0.00565,0.419,0.28739629
1554779511230,63.83,121.4,0.00565,0.419,0.28739629
1554779511276,63.876,121.4,0.00565,0.419,0.28739629
1554779511337,63.937,121.4,0.00569,0.417,0.288049422
1554779511383,63.983,121.4,0.00569,0.417,0.288049422
1554779511429,64.029,121.4,0.00569,0.417,0.288049422
1554779511475,64.075,121.4,0.00569,0.417,0.288049422
1554779511537,64.137,121.4,0.00568,0.418,0.288232736
1554779511583,64.183,121.4,0.00568,0.418,0.288232736
1554779511629,64.229,121.4,0.00568,0.418,0.288232736
1554779511675,64.276,121.4,0.00568,0.418,0.288232736
1554779511738,64.338,121.4,0.00571,0.419,0.290448286
1554779511784,64.384,121.4,0.00571,0.419,0.290448286
1554779511830,64.43,121.4,0.00571,0.419,0.290448286
1554779511876,64.476,121.4,0.00571,0.419,0.290448286
1554779511937,64.537,121.3,0.00568,0.42,0.28937328
1554779511983,64.583,121.3,0.00568,0.42,0.28937328
1554779512029,64.629,121.3,0.00568,0.42,0.28937328
1554779512075,64.675,121.3,0.00568,0.42,0.28937328
1554779512137,64.738,121.3,0.00568,0.419,0.288684296
1554779512184,64.784,121.3,0.00568,0.419,0.288684296
1554779512230,64.83,121.3,0.00568,0.419,0.288684296
1554779512276,64.876,121.3,0.00568,0.419,0.288684296
1554779512337,64.937,121.4,0.0057,0.42,0.2906316
1554779512383,64.983,121.4,0.0057,0.42,0.2906316
1554779512429,65.029,121.4,0.0057,0.42,0.2906316
1554779512475,65.075,121.4,0.0057,0.42,0.2906316
1554779512537,65.138,121.4,0.00566,0.42,0.28859208
1554779512584,65.184,121.4,0.00566,0.42,0.28859208
1554779512630,65.23,121.4,0.00566,0.42,0.28859208
1554779512676,65.276,121.4,0.00566,0.42,0.28859208
1554779512737,65.337,121.4,0.00566,0.419,0.287904956
1554779512783,65.383,121.4,0.00566,0.419,0.287904956
1554779512829,65.429,121.4,0.00566,0.419,0.287904956
1554779512875,65.475,121.4,0.00566,0.419,0.287904956
1554779512937,65.537,121.3,0.00564,0.42,0.28733544
1554779512984,65.584,121.3,0.00564,0.42,0.28733544
1554779513030,65.63,121.3,0.00564,0.42,0.28733544
1554779513076,65.676,121.3,0.00564,0.42,0.28733544
1554779513137,65.737,121.4,0.00561,0.422,0.287404788
1554779513183,65.783,121.4,0.00561,0.422,0.287404788
1554779513229,65.829,121.4,0.00561,0.422,0.287404788
1554779513275,65.875,121.4,0.00561,0.422,0.287404788
1554779513337,65.937,121.4,0.00555,0.423,0.28500471
1554779513384,65.984,121.4,0.00555,0.423,0.28500471
1554779513429,66.029,121.4,0.00555,0.423,0.28500471
1554779513476,66.076,121.4,0.00555,0.423,0.28500471
1554779513537,66.137,121.4,0.00557,0.422,0.285355556
1554779513583,66.183,121.4,0.00557,0.422,0.285355556
1554779513629,66.229,121.4,0.00557,0.422,0.285355556
1554779513675,66.275,121.4,0.00557,0.422,0.285355556
1554779513737,66.337,121.4,0.00558,0.421,0.285190452
1554779513784,66.384,121.4,0.00558,0.421,0.285190452
1554779513830,66.43,121.4,0.00558,0.421,0.285190452
1554779513876,66.476,121.4,0.00558,0.421,0.285190452
1554779513937,66.537,121.3,0.00558,0.421,0.284955534
1554779513983,66.583,121.3,0.00558,0.421,0.284955534
1554779514029,66.629,121.3,0.00558,0.421,0.284955534
1554779514075,66.675,121.3,0.00558,0.421,0.284955534
1554779514138,66.738,121.3,0.00562,0.42,0.28631652
1554779514184,66.784,121.3,0.00562,0.42,0.28631652
1554779514230,66.83,121.3,0.00562,0.42,0.28631652
1554779514276,66.876,121.3,0.00562,0.42,0.28631652
1554779514337,66.937,121.4,0.00561,0.418,0.284680572
1554779514383,66.983,121.4,0.00561,0.418,0.284680572
1554779514429,67.029,121.4,0.00561,0.418,0.284680572
1554779514475,67.075,121.4,0.00561,0.418,0.284680572
1554779514538,67.138,121.4,0.00562,0.419,0.285870292
1554779514584,67.184,121.4,0.00562,0.419,0.285870292
1554779514630,67.23,121.4,0.00562,0.419,0.285870292
1554779514676,67.276,121.4,0.00562,0.419,0.285870292
1554779514737,67.337,121.4,0.00561,0.418,0.284680572
1554779514783,67.383,121.4,0.00561,0.418,0.284680572
1554779514829,67.429,121.4,0.00561,0.418,0.284680572
1554779514875,67.475,121.4,0.00561,0.418,0.284680572
1554779514937,67.537,121.4,0.00564,0.422,0.288941712
1554779514984,67.584,121.4,0.00564,0.422,0.288941712
1554779515030,67.63,121.4,0.00564,0.422,0.288941712
1554779515076,67.676,121.4,0.00564,0.422,0.288941712
1554779515137,67.737,121.4,0.00567,0.42,0.28910196
1554779515183,67.783,121.4,0.00567,0.42,0.28910196
1554779515229,67.829,121.4,0.00567,0.42,0.28910196
1554779515275,67.875,121.4,0.00567,0.42,0.28910196
1554779515337,67.937,121.4,0.00567,0.42,0.28910196
1554779515383,67.983,121.4,0.00567,0.42,0.28910196
1554779515429,68.029,121.4,0.00567,0.42,0.28910196
1554779515476,68.076,121.4,0.00567,0.42,0.28910196
1554779515537,68.137,121.4,0.00563,0.423,0.289112886
1554779515582,68.182,121.4,0.00563,0.423,0.289112886
1554779515629,68.229,121.4,0.00563,0.423,0.289112886
1554779515675,68.275,121.4,0.00563,0.423,0.289112886
1554779515737,68.337,121.4,0.00562,0.424,0.289281632
1554779515783,68.383,121.4,0.00562,0.424,0.289281632
1554779515830,68.43,121.4,0.00562,0.424,0.289281632
1554779515876,68.476,121.4,0.00562,0.424,0.289281632
1554779515937,68.537,121.4,0.00564,0.422,0.288941712
1554779515982,68.582,121.4,0.00564,0.422,0.288941712
1554779516029,68.629,121.4,0.00564,0.422,0.288941712
1554779516075,68.675,121.4,0.00564,0.422,0.288941712
1554779516137,68.737,121.4,0.00567,0.422,0.290478636
1554779516183,68.783,121.4,0.00567,0.422,0.290478636
1554779516229,68.829,121.4,0.00567,0.422,0.290478636
1554779516275,68.875,121.4,0.00567,0.422,0.290478636
1554779516337,68.937,121.4,0.00566,0.423,0.290653452
1554779516383,68.983,121.4,0.00566,0.423,0.290653452
1554779516430,69.03,121.4,0.00566,0.423,0.290653452
1554779516476,69.076,121.4,0.00566,0.423,0.290653452
1554779516537,69.137,121.4,0.00566,0.42,0.28859208
1554779516583,69.183,121.4,0.00566,0.42,0.28859208
1554779516629,69.229,121.4,0.00566,0.42,0.28859208
1554779516675,69.275,121.4,0.00566,0.42,0.28859208
1554779516737,69.337,121.4,0.00561,0.421,0.286723734
1554779516782,69.382,121.4,0.00561,0.421,0.286723734
1554779516828,69.429,121.4,0.00561,0.421,0.286723734
1554779516875,69.475,121.4,0.00561,0.421,0.286723734
1554779516937,69.537,121.4,0.0056,0.42,0.2855328
1554779516983,69.583,121.4,0.0056,0.42,0.2855328
1554779517029,69.629,121.4,0.0056,0.42,0.2855328
1554779517076,69.676,121.4,0.0056,0.42,0.2855328
1554779517137,69.737,121.4,0.00564,0.419,0.286887624
1554779517182,69.782,121.4,0.00564,0.419,0.286887624
1554779517229,69.829,121.4,0.00564,0.419,0.286887624
1554779517275,69.875,121.4,0.00564,0.419,0.286887624
1554779517337,69.937,121.4,0.00562,0.422,0.287917096
1554779517383,69.983,121.4,0.00562,0.422,0.287917096
1554779517430,70.03,121.4,0.00562,0.422,0.287917096
1554779517476,70.076,121.4,0.00562,0.422,0.287917096
1554779517537,70.137,121.4,0.00561,0.421,0.286723734
1554779517583,70.183,121.4,0.00561,0.421,0.286723734
1554779517629,70.229,121.4,0.00561,0.421,0.286723734
1554779517675,70.275,121.4,0.00561,0.421,0.286723734
1554779517736,70.336,121.3,0.00562,0.419,0.285634814
1554779517782,70.382,121.3,0.00562,0.419,0.285634814
1554779517828,70.428,121.3,0.00562,0.419,0.285634814
1554779517874,70.474,121.3,0.00562,0.419,0.285634814
1554779517937,70.537,121.3,0.00556,0.419,0.282585332
1554779517983,70.583,121.3,0.00556,0.419,0.282585332
1554779518029,70.629,121.3,0.00556,0.419,0.282585332
1554779518075,70.675,121.3,0.00556,0.419,0.282585332
1554779518136,70.736,121.3,0.00555,0.424,0.28544316
1554779518182,70.782,121.3,0.00555,0.424,0.28544316
1554779518229,70.829,121.3,0.00555,0.424,0.28544316
1554779518275,70.875,121.3,0.00555,0.424,0.28544316
1554779518337,70.937,121.3,0.00562,0.424,0.289043344
1554779518383,70.983,121.3,0.00562,0.424,0.289043344
1554779518429,71.03,121.3,0.00562,0.424,0.289043344
1554779518476,71.076,121.3,0.00562,0.424,0.289043344
1554779518536,71.137,121.4,0.00561,0.42,0.28604268
1554779518583,71.183,121.4,0.00561,0.42,0.28604268
1554779518629,71.229,121.4,0.00561,0.42,0.28604268
1554779518675,71.275,121.4,0.00561,0.42,0.28604268
1554779518737,71.337,121.4,0.00558,0.422,0.285867864
1554779518783,71.383,121.4,0.00558,0.422,0.285867864
1554779518829,71.429,121.4,0.00558,0.422,0.285867864
1554779518875,71.475,121.4,0.00558,0.422,0.285867864
1554779518936,71.536,121.4,0.00562,0.419,0.285870292
1554779518982,71.582,121.4,0.00562,0.419,0.285870292
1554779519028,71.628,121.4,0.00562,0.419,0.285870292
1554779519074,71.674,121.4,0.00562,0.419,0.285870292
1554779519137,71.737,121.4,0.00564,0.423,0.289626408
1554779519183,71.783,121.4,0.00564,0.423,0.289626408
1554779519229,71.829,121.4,0.00564,0.423,0.289626408
1554779519275,71.875,121.4,0.00564,0.423,0.289626408
1554779519336,71.936,121.4,0.00561,0.422,0.287404788
1554779519382,71.982,121.4,0.00561,0.422,0.287404788
1554779519429,72.029,121.4,0.00561,0.422,0.287404788
1554779519475,72.075,121.4,0.00561,0.422,0.287404788
