# Mon Apr 08 21:42:55 2019
abstime,time_stamp,volt,curr,pf,mul
1554785023393,48.097,121.2,0.00563,0.419,0.285907164
1554785023439,48.143,121.2,0.00563,0.419,0.285907164
1554785023485,48.189,121.2,0.00563,0.419,0.285907164
1554785023531,48.235,121.2,0.00563,0.419,0.285907164
1554785023593,48.297,121.2,0.0056,0.422,0.28641984
1554785023639,48.343,121.2,0.0056,0.422,0.28641984
1554785023686,48.39,121.2,0.0056,0.422,0.28641984
1554785023732,48.436,121.2,0.0056,0.422,0.28641984
1554785023793,48.497,121.2,0.00556,0.423,0.285047856
1554785023839,48.543,121.2,0.00556,0.423,0.285047856
1554785023885,48.589,121.2,0.00556,0.423,0.285047856
1554785023931,48.635,121.2,0.00556,0.423,0.285047856
1554785023993,48.697,121.2,0.0056,0.422,0.28641984
1554785024040,48.744,121.2,0.0056,0.422,0.28641984
1554785024086,48.79,121.2,0.0056,0.422,0.28641984
1554785024132,48.836,121.2,0.0056,0.422,0.28641984
1554785024193,48.897,121.2,0.00556,0.423,0.285047856
1554785024239,48.943,121.2,0.00556,0.423,0.285047856
1554785024285,48.989,121.2,0.00556,0.423,0.285047856
1554785024331,49.035,121.2,0.00556,0.423,0.285047856
1554785024393,49.097,121.2,0.00556,0.426,0.287069472
1554785024439,49.143,121.2,0.00556,0.426,0.287069472
1554785024485,49.189,121.2,0.00556,0.426,0.287069472
1554785024531,49.235,121.2,0.00556,0.426,0.287069472
1554785024593,49.297,121.2,0.00555,0.424,0.28520784
1554785024639,49.343,121.2,0.00555,0.424,0.28520784
1554785024685,49.389,121.2,0.00555,0.424,0.28520784
1554785024731,49.435,121.2,0.00555,0.424,0.28520784
1554785024793,49.497,121.2,0.00556,0.425,0.2863956
1554785024839,49.543,121.2,0.00556,0.425,0.2863956
1554785024885,49.589,121.2,0.00556,0.425,0.2863956
1554785024931,49.635,121.2,0.00556,0.425,0.2863956
1554785024994,49.698,121.1,0.00559,0.426,0.288380274
1554785025040,49.744,121.1,0.00559,0.426,0.288380274
1554785025086,49.79,121.1,0.00559,0.426,0.288380274
1554785025132,49.836,121.1,0.00559,0.426,0.288380274
1554785025193,49.897,121.1,0.00563,0.423,0.288398439
1554785025239,49.943,121.1,0.00563,0.423,0.288398439
1554785025286,49.99,121.1,0.00563,0.423,0.288398439
1554785025332,50.036,121.1,0.00563,0.423,0.288398439
1554785025393,50.097,121.2,0.00565,0.422,0.28897716
1554785025439,50.143,121.2,0.00565,0.422,0.28897716
1554785025485,50.189,121.2,0.00565,0.422,0.28897716
1554785025531,50.235,121.2,0.00565,0.422,0.28897716
1554785025593,50.297,121.2,0.00566,0.422,0.289488624
1554785025639,50.343,121.2,0.00566,0.422,0.289488624
1554785025686,50.39,121.2,0.00566,0.422,0.289488624
1554785025732,50.436,121.2,0.00566,0.422,0.289488624
1554785025793,50.497,121.2,0.00568,0.42,0.28913472
1554785025839,50.543,121.2,0.00568,0.42,0.28913472
1554785025885,50.589,121.2,0.00568,0.42,0.28913472
1554785025931,50.635,121.2,0.00568,0.42,0.28913472
1554785025993,50.697,121.2,0.00569,0.421,0.290333388
1554785026040,50.744,121.2,0.00569,0.421,0.290333388
1554785026086,50.79,121.2,0.00569,0.421,0.290333388
1554785026132,50.836,121.2,0.00569,0.421,0.290333388
1554785026193,50.897,121.2,0.00567,0.421,0.289312884
1554785026239,50.943,121.2,0.00567,0.421,0.289312884
1554785026285,50.989,121.2,0.00567,0.421,0.289312884
1554785026331,51.035,121.2,0.00567,0.421,0.289312884
1554785026394,51.098,121.3,0.00567,0.423,0.290927133
1554785026440,51.144,121.3,0.00567,0.423,0.290927133
1554785026486,51.19,121.3,0.00567,0.423,0.290927133
1554785026532,51.236,121.3,0.00567,0.423,0.290927133
1554785026593,51.297,121.3,0.00568,0.423,0.291440232
1554785026639,51.343,121.3,0.00568,0.423,0.291440232
1554785026685,51.389,121.3,0.00568,0.423,0.291440232
1554785026731,51.435,121.3,0.00568,0.423,0.291440232
1554785026792,51.496,121.3,0.00563,0.421,0.287508899
1554785026838,51.542,121.3,0.00563,0.421,0.287508899
1554785026884,51.588,121.3,0.00563,0.421,0.287508899
1554785026930,51.634,121.3,0.00563,0.421,0.287508899
1554785026992,51.697,121.3,0.00561,0.422,0.287168046
1554785027038,51.742,121.3,0.00561,0.422,0.287168046
1554785027084,51.788,121.3,0.00561,0.422,0.287168046
1554785027130,51.834,121.3,0.00561,0.422,0.287168046
1554785027193,51.897,121.3,0.00566,0.423,0.290414034
1554785027239,51.943,121.3,0.00566,0.423,0.290414034
1554785027285,51.989,121.3,0.00566,0.423,0.290414034
1554785027331,52.035,121.3,0.00566,0.423,0.290414034
1554785027392,52.096,121.3,0.00562,0.422,0.287679932
1554785027438,52.142,121.3,0.00562,0.422,0.287679932
1554785027485,52.189,121.3,0.00562,0.422,0.287679932
1554785027531,52.235,121.3,0.00562,0.422,0.287679932
1554785027593,52.297,121.3,0.00562,0.421,0.286998226
1554785027639,52.343,121.3,0.00562,0.421,0.286998226
1554785027685,52.389,121.3,0.00562,0.421,0.286998226
1554785027731,52.435,121.3,0.00562,0.421,0.286998226
1554785027792,52.496,121.2,0.00558,0.422,0.285396912
1554785027838,52.542,121.2,0.00558,0.422,0.285396912
1554785027884,52.588,121.2,0.00558,0.422,0.285396912
1554785027930,52.634,121.2,0.00558,0.422,0.285396912
1554785027993,52.697,121.2,0.00558,0.419,0.283368024
1554785028039,52.743,121.2,0.00558,0.419,0.283368024
1554785028085,52.789,121.2,0.00558,0.419,0.283368024
1554785028131,52.835,121.2,0.00558,0.419,0.283368024
1554785028193,52.897,121.1,0.00563,0.419,0.285671267
1554785028239,52.943,121.1,0.00563,0.419,0.285671267
1554785028285,52.989,121.1,0.00563,0.419,0.285671267
1554785028332,53.036,121.1,0.00563,0.419,0.285671267
1554785028393,53.097,121.2,0.00566,0.42,0.28811664
1554785028439,53.143,121.2,0.00566,0.42,0.28811664
1554785028485,53.189,121.2,0.00566,0.42,0.28811664
1554785028531,53.235,121.2,0.00566,0.42,0.28811664
1554785028592,53.296,121.2,0.00559,0.422,0.285908376
1554785028638,53.342,121.2,0.00559,0.422,0.285908376
1554785028684,53.388,121.2,0.00559,0.422,0.285908376
1554785028731,53.435,121.2,0.00559,0.422,0.285908376
1554785028793,53.497,121.2,0.00558,0.422,0.285396912
1554785028839,53.543,121.2,0.00558,0.422,0.285396912
1554785028885,53.589,121.2,0.00558,0.422,0.285396912
1554785028932,53.636,121.2,0.00558,0.422,0.285396912
1554785028993,53.697,121.2,0.00559,0.422,0.285908376
1554785029039,53.743,121.2,0.00559,0.422,0.285908376
1554785029085,53.789,121.2,0.00559,0.422,0.285908376
1554785029131,53.835,121.2,0.00559,0.422,0.285908376
1554785029192,53.896,121.1,0.00563,0.423,0.288398439
1554785029238,53.942,121.1,0.00563,0.423,0.288398439
1554785029284,53.988,121.1,0.00563,0.423,0.288398439
1554785029330,54.035,121.1,0.00563,0.423,0.288398439
1554785029393,54.097,121.2,0.00563,0.423,0.288636588
1554785029439,54.143,121.2,0.00563,0.423,0.288636588
1554785029485,54.189,121.2,0.00563,0.423,0.288636588
1554785029531,54.235,121.2,0.00563,0.423,0.288636588
1554785029592,54.296,121.2,0.00564,0.421,0.287782128
1554785029638,54.342,121.2,0.00564,0.421,0.287782128
1554785029684,54.388,121.2,0.00564,0.421,0.287782128
1554785029730,54.434,121.2,0.00564,0.421,0.287782128
1554785029793,54.497,121.2,0.00566,0.422,0.289488624
1554785029839,54.543,121.2,0.00566,0.422,0.289488624
1554785029885,54.589,121.2,0.00566,0.422,0.289488624
1554785029931,54.635,121.2,0.00566,0.422,0.289488624
1554785029992,54.696,121.2,0.00565,0.422,0.28897716
1554785030038,54.742,121.2,0.00565,0.422,0.28897716
1554785030084,54.788,121.2,0.00565,0.422,0.28897716
1554785030130,54.834,121.2,0.00565,0.422,0.28897716
1554785030193,54.897,121.2,0.00568,0.422,0.290511552
1554785030239,54.943,121.2,0.00568,0.422,0.290511552
1554785030285,54.989,121.2,0.00568,0.422,0.290511552
1554785030331,55.035,121.2,0.00568,0.422,0.290511552
1554785030392,55.096,121.2,0.00568,0.422,0.290511552
1554785030438,55.142,121.2,0.00568,0.422,0.290511552
1554785030485,55.189,121.2,0.00568,0.422,0.290511552
1554785030531,55.235,121.2,0.00568,0.422,0.290511552
1554785030593,55.297,121.3,0.00566,0.424,0.291100592
1554785030639,55.343,121.3,0.00566,0.424,0.291100592
1554785030685,55.389,121.3,0.00566,0.424,0.291100592
1554785030731,55.435,121.3,0.00566,0.424,0.291100592
1554785030792,55.496,121.3,0.00565,0.421,0.288530245
1554785030838,55.542,121.3,0.00565,0.421,0.288530245
1554785030884,55.588,121.3,0.00565,0.421,0.288530245
1554785030931,55.635,121.3,0.00565,0.421,0.288530245
1554785030993,55.697,121.3,0.00567,0.422,0.290239362
1554785031039,55.743,121.3,0.00567,0.422,0.290239362
1554785031085,55.789,121.3,0.00567,0.422,0.290239362
1554785031131,55.835,121.3,0.00567,0.422,0.290239362
1554785031193,55.897,121.3,0.0056,0.425,0.288694
1554785031238,55.942,121.3,0.0056,0.425,0.288694
1554785031285,55.989,121.3,0.0056,0.425,0.288694
1554785031331,56.035,121.3,0.0056,0.425,0.288694
1554785031393,56.097,121.3,0.00558,0.426,0.288339804
1554785031439,56.143,121.3,0.00558,0.426,0.288339804
1554785031485,56.189,121.3,0.00558,0.426,0.288339804
1554785031531,56.235,121.3,0.00558,0.426,0.288339804
1554785031592,56.296,121.3,0.00558,0.424,0.286986096
1554785031638,56.342,121.3,0.00558,0.424,0.286986096
1554785031684,56.388,121.3,0.00558,0.424,0.286986096
1554785031730,56.434,121.3,0.00558,0.424,0.286986096
1554785031793,56.497,121.3,0.00559,0.423,0.286822341
1554785031839,56.543,121.3,0.00559,0.423,0.286822341
1554785031885,56.589,121.3,0.00559,0.423,0.286822341
1554785031931,56.635,121.3,0.00559,0.423,0.286822341
1554785031992,56.696,121.2,0.00561,0.42,0.28557144
1554785032038,56.742,121.2,0.00561,0.42,0.28557144
1554785032084,56.788,121.2,0.00561,0.42,0.28557144
1554785032130,56.834,121.2,0.00561,0.42,0.28557144
1554785032193,56.897,121.2,0.00559,0.421,0.285230868
1554785032239,56.943,121.2,0.00559,0.421,0.285230868
1554785032285,56.989,121.2,0.00559,0.421,0.285230868
1554785032331,57.035,121.2,0.00559,0.421,0.285230868
1554785032392,57.096,121.2,0.0056,0.421,0.28574112
1554785032439,57.143,121.2,0.0056,0.421,0.28574112
1554785032485,57.189,121.2,0.0056,0.421,0.28574112
1554785032531,57.235,121.2,0.0056,0.421,0.28574112
1554785032592,57.296,121.2,0.00558,0.421,0.284720616
1554785032638,57.342,121.2,0.00558,0.421,0.284720616
1554785032684,57.388,121.2,0.00558,0.421,0.284720616
1554785032730,57.434,121.2,0.00558,0.421,0.284720616
1554785032792,57.496,121.2,0.00559,0.42,0.28455336
1554785032838,57.542,121.2,0.00559,0.42,0.28455336
1554785032884,57.588,121.2,0.00559,0.42,0.28455336
1554785032930,57.634,121.2,0.00559,0.42,0.28455336
1554785032993,57.697,121.1,0.0056,0.42,0.2848272
1554785033039,57.743,121.1,0.0056,0.42,0.2848272
1554785033085,57.789,121.1,0.0056,0.42,0.2848272
1554785033131,57.835,121.1,0.0056,0.42,0.2848272
1554785033192,57.896,121.1,0.00563,0.422,0.287716646
1554785033238,57.942,121.1,0.00563,0.422,0.287716646
1554785033284,57.988,121.1,0.00563,0.422,0.287716646
1554785033330,58.034,121.1,0.00563,0.422,0.287716646
1554785033393,58.097,121.1,0.00566,0.422,0.289249772
1554785033439,58.143,121.1,0.00566,0.422,0.289249772
1554785033485,58.189,121.1,0.00566,0.422,0.289249772
1554785033531,58.235,121.1,0.00566,0.422,0.289249772
1554785033592,58.296,121.2,0.00571,0.416,0.287893632
1554785033638,58.342,121.2,0.00571,0.416,0.287893632
1554785033684,58.388,121.2,0.00571,0.416,0.287893632
1554785033730,58.434,121.2,0.00571,0.416,0.287893632
1554785033792,58.496,121.1,0.00567,0.42,0.28838754
1554785033838,58.542,121.1,0.00567,0.42,0.28838754
1554785033885,58.589,121.1,0.00567,0.42,0.28838754
1554785033931,58.635,121.1,0.00567,0.42,0.28838754
1554785033992,58.696,121.1,0.00567,0.423,0.290447451
1554785034037,58.742,121.1,0.00567,0.423,0.290447451
1554785034084,58.788,121.1,0.00567,0.423,0.290447451
1554785034130,58.834,121.1,0.00567,0.423,0.290447451
1554785034192,58.896,121.1,0.00565,0.425,0.290791375
1554785034238,58.942,121.1,0.00565,0.425,0.290791375
1554785034284,58.988,121.1,0.00565,0.425,0.290791375
1554785034330,59.035,121.1,0.00565,0.425,0.290791375
1554785034392,59.096,121.2,0.00564,0.426,0.291199968
1554785034438,59.142,121.2,0.00564,0.426,0.291199968
1554785034484,59.188,121.2,0.00564,0.426,0.291199968
1554785034530,59.234,121.2,0.00564,0.426,0.291199968
1554785034592,59.296,121.2,0.0057,0.425,0.293607
1554785034638,59.342,121.2,0.0057,0.425,0.293607
1554785034684,59.389,121.2,0.0057,0.425,0.293607
1554785034731,59.435,121.2,0.0057,0.425,0.293607
1554785034792,59.496,121.3,0.00566,0.422,0.289727476
1554785034838,59.542,121.3,0.00566,0.422,0.289727476
1554785034884,59.588,121.3,0.00566,0.422,0.289727476
1554785034930,59.634,121.3,0.00566,0.422,0.289727476
1554785034992,59.697,121.3,0.00564,0.424,0.290071968
1554785035039,59.743,121.3,0.00564,0.424,0.290071968
1554785035085,59.789,121.3,0.00564,0.424,0.290071968
1554785035131,59.835,121.3,0.00564,0.424,0.290071968
1554785035192,59.896,121.2,0.00562,0.423,0.288123912
1554785035238,59.942,121.2,0.00562,0.423,0.288123912
1554785035284,59.988,121.2,0.00562,0.423,0.288123912
1554785035330,60.034,121.2,0.00562,0.423,0.288123912
1554785035393,60.097,121.3,0.00564,0.425,0.2907561
1554785035438,60.143,121.3,0.00564,0.425,0.2907561
1554785035485,60.189,121.3,0.00564,0.425,0.2907561
1554785035530,60.234,121.3,0.00564,0.425,0.2907561
1554785035592,60.296,121.3,0.00561,0.42,0.28580706
1554785035637,60.342,121.3,0.00561,0.42,0.28580706
1554785035684,60.388,121.3,0.00561,0.42,0.28580706
1554785035730,60.434,121.3,0.00561,0.42,0.28580706
1554785035792,60.496,121.3,0.00563,0.421,0.287508899
1554785035838,60.542,121.3,0.00563,0.421,0.287508899
1554785035884,60.588,121.3,0.00563,0.421,0.287508899
1554785035930,60.634,121.3,0.00563,0.421,0.287508899
1554785035992,60.696,121.3,0.00557,0.42,0.28376922
1554785036037,60.741,121.3,0.00557,0.42,0.28376922
1554785036084,60.788,121.3,0.00557,0.42,0.28376922
1554785036130,60.834,121.3,0.00557,0.42,0.28376922
1554785036192,60.896,121.2,0.00556,0.423,0.285047856
1554785036238,60.942,121.2,0.00556,0.423,0.285047856
1554785036284,60.989,121.2,0.00556,0.423,0.285047856
1554785036331,61.035,121.2,0.00556,0.423,0.285047856
1554785036392,61.096,121.2,0.00555,0.423,0.28453518
1554785036438,61.142,121.2,0.00555,0.423,0.28453518
1554785036484,61.188,121.2,0.00555,0.423,0.28453518
1554785036530,61.234,121.2,0.00555,0.423,0.28453518
1554785036592,61.296,121.2,0.00558,0.424,0.286749504
1554785036638,61.343,121.2,0.00558,0.424,0.286749504
1554785036685,61.389,121.2,0.00558,0.424,0.286749504
1554785036731,61.435,121.2,0.00558,0.424,0.286749504
1554785036792,61.496,121.2,0.00558,0.423,0.286073208
1554785036838,61.542,121.2,0.00558,0.423,0.286073208
1554785036884,61.588,121.2,0.00558,0.423,0.286073208
1554785036930,61.634,121.2,0.00558,0.423,0.286073208
1554785036992,61.696,121.2,0.00555,0.423,0.28453518
1554785037038,61.742,121.2,0.00555,0.423,0.28453518
1554785037084,61.789,121.2,0.00555,0.423,0.28453518
1554785037131,61.835,121.2,0.00555,0.423,0.28453518
1554785037192,61.896,121.2,0.00559,0.425,0.2879409
1554785037238,61.942,121.2,0.00559,0.425,0.2879409
1554785037284,61.988,121.2,0.00559,0.425,0.2879409
1554785037330,62.034,121.2,0.00559,0.425,0.2879409
1554785037392,62.096,121.1,0.00561,0.425,0.288732675
1554785037438,62.142,121.1,0.00561,0.425,0.288732675
1554785037484,62.188,121.1,0.00561,0.425,0.288732675
1554785037530,62.234,121.1,0.00561,0.425,0.288732675
1554785037591,62.295,121.2,0.00562,0.424,0.288805056
1554785037637,62.341,121.2,0.00562,0.424,0.288805056
1554785037683,62.387,121.2,0.00562,0.424,0.288805056
1554785037729,62.434,121.2,0.00562,0.424,0.288805056
1554785037792,62.496,121.1,0.00564,0.424,0.289593696
1554785037838,62.542,121.1,0.00564,0.424,0.289593696
1554785037884,62.588,121.1,0.00564,0.424,0.289593696
1554785037930,62.635,121.1,0.00564,0.424,0.289593696
1554785037991,62.696,121.2,0.00563,0.425,0.2900013
1554785038038,62.742,121.2,0.00563,0.425,0.2900013
1554785038084,62.788,121.2,0.00563,0.425,0.2900013
1554785038129,62.834,121.2,0.00563,0.425,0.2900013
1554785038192,62.896,121.2,0.00567,0.423,0.290687292
1554785038238,62.942,121.2,0.00567,0.423,0.290687292
1554785038284,62.988,121.2,0.00567,0.423,0.290687292
1554785038329,63.034,121.2,0.00567,0.423,0.290687292
1554785038392,63.096,121.2,0.00572,0.419,0.290477616
1554785038438,63.142,121.2,0.00572,0.419,0.290477616
1554785038484,63.188,121.2,0.00572,0.419,0.290477616
1554785038530,63.234,121.2,0.00572,0.419,0.290477616
1554785038591,63.295,121.2,0.00565,0.421,0.28829238
1554785038637,63.341,121.2,0.00565,0.421,0.28829238
1554785038684,63.388,121.2,0.00565,0.421,0.28829238
1554785038731,63.435,121.2,0.00565,0.421,0.28829238
1554785038792,63.496,121.2,0.00564,0.425,0.2905164
1554785038838,63.542,121.2,0.00564,0.425,0.2905164
1554785038884,63.588,121.2,0.00564,0.425,0.2905164
1554785038930,63.635,121.2,0.00564,0.425,0.2905164
1554785038991,63.696,121.2,0.00562,0.422,0.287442768
1554785039038,63.742,121.2,0.00562,0.422,0.287442768
1554785039084,63.788,121.2,0.00562,0.422,0.287442768
1554785039130,63.834,121.2,0.00562,0.422,0.287442768
1554785039192,63.896,121.2,0.00564,0.424,0.289832832
1554785039238,63.942,121.2,0.00564,0.424,0.289832832
1554785039284,63.988,121.2,0.00564,0.424,0.289832832
1554785039330,64.034,121.2,0.00564,0.424,0.289832832
1554785039391,64.096,121.2,0.00562,0.423,0.288123912
1554785039438,64.142,121.2,0.00562,0.423,0.288123912
1554785039484,64.188,121.2,0.00562,0.423,0.288123912
1554785039530,64.234,121.2,0.00562,0.423,0.288123912
1554785039591,64.295,121.3,0.00559,0.424,0.287500408
1554785039637,64.341,121.3,0.00559,0.424,0.287500408
1554785039683,64.387,121.3,0.00559,0.424,0.287500408
1554785039729,64.434,121.3,0.00559,0.424,0.287500408
1554785039792,64.496,121.3,0.00557,0.425,0.287147425
1554785039838,64.542,121.3,0.00557,0.425,0.287147425
1554785039884,64.588,121.3,0.00557,0.425,0.287147425
1554785039930,64.634,121.3,0.00557,0.425,0.287147425
1554785039992,64.696,121.3,0.00556,0.424,0.285957472
1554785040038,64.742,121.3,0.00556,0.424,0.285957472
1554785040084,64.788,121.3,0.00556,0.424,0.285957472
1554785040130,64.834,121.3,0.00556,0.424,0.285957472
1554785040191,64.895,121.2,0.00555,0.422,0.28386252
1554785040237,64.941,121.2,0.00555,0.422,0.28386252
1554785040283,64.987,121.2,0.00555,0.422,0.28386252
1554785040329,65.034,121.2,0.00555,0.422,0.28386252
1554785040392,65.096,121.2,0.00554,0.424,0.284693952
1554785040438,65.142,121.2,0.00554,0.424,0.284693952
1554785040484,65.188,121.2,0.00554,0.424,0.284693952
1554785040530,65.234,121.2,0.00554,0.424,0.284693952
1554785040591,65.295,121.2,0.00558,0.423,0.286073208
1554785040637,65.342,121.2,0.00558,0.423,0.286073208
1554785040684,65.388,121.2,0.00558,0.423,0.286073208
1554785040730,65.434,121.2,0.00558,0.423,0.286073208
1554785040792,65.496,121.2,0.00561,0.421,0.286251372
1554785040838,65.542,121.2,0.00561,0.421,0.286251372
1554785040884,65.588,121.2,0.00561,0.421,0.286251372
1554785040930,65.634,121.2,0.00561,0.421,0.286251372
1554785040991,65.696,121.1,0.00559,0.42,0.28431858
1554785041038,65.742,121.1,0.00559,0.42,0.28431858
1554785041084,65.788,121.1,0.00559,0.42,0.28431858
1554785041130,65.834,121.1,0.00559,0.42,0.28431858
1554785041191,65.895,121.1,0.0056,0.424,0.28753984
1554785041237,65.941,121.1,0.0056,0.424,0.28753984
1554785041283,65.987,121.1,0.0056,0.424,0.28753984
1554785041329,66.033,121.1,0.0056,0.424,0.28753984
1554785041391,66.096,121.1,0.00559,0.426,0.288380274
1554785041438,66.142,121.1,0.00559,0.426,0.288380274
1554785041484,66.188,121.1,0.00559,0.426,0.288380274
1554785041530,66.234,121.1,0.00559,0.426,0.288380274
1554785041591,66.295,121.1,0.00562,0.427,0.290608514
1554785041637,66.341,121.1,0.00562,0.427,0.290608514
1554785041684,66.388,121.1,0.00562,0.427,0.290608514
1554785041730,66.434,121.1,0.00562,0.427,0.290608514
1554785041791,66.495,121.1,0.0056,0.424,0.28753984
1554785041837,66.541,121.1,0.0056,0.424,0.28753984
1554785041883,66.587,121.1,0.0056,0.424,0.28753984
1554785041929,66.633,121.1,0.0056,0.424,0.28753984
1554785041991,66.695,121.1,0.00564,0.424,0.289593696
1554785042037,66.741,121.1,0.00564,0.424,0.289593696
1554785042084,66.788,121.1,0.00564,0.424,0.289593696
1554785042130,66.834,121.1,0.00564,0.424,0.289593696
1554785042191,66.895,121.1,0.00562,0.426,0.289927932
1554785042236,66.941,121.1,0.00562,0.426,0.289927932
1554785042282,66.987,121.1,0.00562,0.426,0.289927932
1554785042328,67.032,121.1,0.00562,0.426,0.289927932
1554785042391,67.095,121.1,0.00566,0.422,0.289249772
1554785042437,67.141,121.1,0.00566,0.422,0.289249772
1554785042483,67.187,121.1,0.00566,0.422,0.289249772
1554785042529,67.233,121.1,0.00566,0.422,0.289249772
1554785042591,67.295,121.2,0.00566,0.423,0.290174616
1554785042637,67.341,121.2,0.00566,0.423,0.290174616
1554785042683,67.387,121.2,0.00566,0.423,0.290174616
1554785042729,67.433,121.2,0.00566,0.423,0.290174616
1554785042791,67.495,121.2,0.00564,0.424,0.289832832
1554785042836,67.541,121.2,0.00564,0.424,0.289832832
1554785042882,67.587,121.2,0.00564,0.424,0.289832832
1554785042929,67.633,121.2,0.00564,0.424,0.289832832
1554785042991,67.695,121.2,0.00559,0.427,0.289295916
1554785043037,67.741,121.2,0.00559,0.427,0.289295916
1554785043083,67.787,121.2,0.00559,0.427,0.289295916
1554785043129,67.833,121.2,0.00559,0.427,0.289295916
1554785043192,67.896,121.2,0.0056,0.426,0.28913472
1554785043238,67.942,121.2,0.0056,0.426,0.28913472
1554785043284,67.988,121.2,0.0056,0.426,0.28913472
1554785043330,68.034,121.2,0.0056,0.426,0.28913472
1554785043391,68.095,121.2,0.00559,0.424,0.287263392
1554785043437,68.141,121.2,0.00559,0.424,0.287263392
1554785043483,68.187,121.2,0.00559,0.424,0.287263392
1554785043530,68.234,121.2,0.00559,0.424,0.287263392
1554785043591,68.295,121.2,0.00556,0.426,0.287069472
1554785043637,68.341,121.2,0.00556,0.426,0.287069472
1554785043683,68.387,121.2,0.00556,0.426,0.287069472
1554785043729,68.433,121.2,0.00556,0.426,0.287069472
1554785043792,68.496,121.2,0.0056,0.425,0.288456
1554785043838,68.542,121.2,0.0056,0.425,0.288456
1554785043884,68.588,121.2,0.0056,0.425,0.288456
1554785043930,68.634,121.2,0.0056,0.425,0.288456
1554785043991,68.695,121.2,0.00556,0.423,0.285047856
1554785044037,68.741,121.2,0.00556,0.423,0.285047856
1554785044083,68.787,121.2,0.00556,0.423,0.285047856
1554785044129,68.833,121.2,0.00556,0.423,0.285047856
1554785044191,68.896,121.2,0.00555,0.42,0.2825172
1554785044238,68.942,121.2,0.00555,0.42,0.2825172
1554785044284,68.988,121.2,0.00555,0.42,0.2825172
1554785044330,69.034,121.2,0.00555,0.42,0.2825172
1554785044391,69.095,121.2,0.00558,0.421,0.284720616
1554785044437,69.141,121.2,0.00558,0.421,0.284720616
1554785044483,69.187,121.2,0.00558,0.421,0.284720616
1554785044529,69.233,121.2,0.00558,0.421,0.284720616
1554785044591,69.295,121.2,0.00563,0.422,0.287954232
1554785044637,69.341,121.2,0.00563,0.422,0.287954232
1554785044683,69.387,121.2,0.00563,0.422,0.287954232
1554785044729,69.433,121.2,0.00563,0.422,0.287954232
1554785044791,69.495,121.2,0.00616,0.426,0.318048192
1554785044837,69.541,121.2,0.00616,0.426,0.318048192
1554785044884,69.588,121.2,0.00616,0.426,0.318048192
1554785044930,69.634,121.2,0.00616,0.426,0.318048192
1554785044991,69.695,121.2,0.0063,0.426,0.32527656
1554785045037,69.741,121.2,0.0063,0.426,0.32527656
1554785045083,69.787,121.2,0.0063,0.426,0.32527656
1554785045129,69.833,121.2,0.0063,0.426,0.32527656
1554785045191,69.896,121.1,0.00623,0.427,0.322151431
1554785045238,69.942,121.1,0.00623,0.427,0.322151431
1554785045284,69.988,121.1,0.00623,0.427,0.322151431
1554785045330,70.034,121.1,0.00623,0.427,0.322151431
1554785045391,70.095,121.1,0.00626,0.428,0.324460808
1554785045437,70.141,121.1,0.00626,0.428,0.324460808
You pressed Ctrl+C!
1554785045483,70.187,121.1,0.00626,0.428,0.324460808
