# Mon Apr 08 22:26:06 2019
abstime,time_stamp,volt,curr,pf,mul
1554787590416,24.045,121.2,0.0057,0.418,0.28877112
1554787590462,24.091,121.2,0.0057,0.418,0.28877112
1554787590508,24.138,121.2,0.0057,0.418,0.28877112
1554787590569,24.198,121.2,0.0057,0.417,0.28808028
1554787590615,24.245,121.2,0.0057,0.417,0.28808028
1554787590661,24.291,121.2,0.0057,0.417,0.28808028
1554787590708,24.337,121.2,0.0057,0.417,0.28808028
1554787590770,24.399,121.2,0.00565,0.417,0.28555326
1554787590816,24.445,121.2,0.00565,0.417,0.28555326
1554787590862,24.491,121.2,0.00565,0.417,0.28555326
1554787590908,24.537,121.2,0.00565,0.417,0.28555326
1554787590970,24.599,121.1,0.00566,0.417,0.285822642
1554787591016,24.645,121.1,0.00566,0.417,0.285822642
1554787591062,24.691,121.1,0.00566,0.417,0.285822642
1554787591108,24.737,121.1,0.00566,0.417,0.285822642
1554787591170,24.799,121.1,0.00569,0.417,0.287337603
1554787591216,24.845,121.1,0.00569,0.417,0.287337603
1554787591262,24.891,121.1,0.00569,0.417,0.287337603
1554787591308,24.937,121.1,0.00569,0.417,0.287337603
1554787591369,24.998,121.1,0.0057,0.42,0.2899134
1554787591415,25.044,121.1,0.0057,0.42,0.2899134
1554787591462,25.091,121.1,0.0057,0.42,0.2899134
1554787591508,25.137,121.1,0.0057,0.42,0.2899134
1554787591570,25.199,121.1,0.00572,0.418,0.289545256
1554787591616,25.245,121.1,0.00572,0.418,0.289545256
1554787591662,25.291,121.1,0.00572,0.418,0.289545256
1554787591708,25.337,121.1,0.00572,0.418,0.289545256
1554787591769,25.398,121.2,0.00572,0.417,0.289091088
1554787591815,25.444,121.2,0.00572,0.417,0.289091088
1554787591861,25.49,121.2,0.00572,0.417,0.289091088
1554787591907,25.536,121.2,0.00572,0.417,0.289091088
1554787591970,25.599,121.1,0.00569,0.422,0.290782898
1554787592016,25.645,121.1,0.00569,0.422,0.290782898
1554787592062,25.691,121.1,0.00569,0.422,0.290782898
1554787592108,25.737,121.1,0.00569,0.422,0.290782898
1554787592169,25.798,121.1,0.00575,0.42,0.2924565
1554787592215,25.844,121.1,0.00575,0.42,0.2924565
1554787592262,25.891,121.1,0.00575,0.42,0.2924565
1554787592308,25.937,121.1,0.00575,0.42,0.2924565
1554787592370,25.999,121.1,0.0058,0.419,0.29429722
1554787592416,26.045,121.1,0.0058,0.419,0.29429722
1554787592462,26.091,121.1,0.0058,0.419,0.29429722
1554787592508,26.137,121.1,0.0058,0.419,0.29429722
1554787592569,26.198,121.2,0.00575,0.421,0.2933949
1554787592616,26.245,121.2,0.00575,0.421,0.2933949
1554787592662,26.291,121.2,0.00575,0.421,0.2933949
1554787592708,26.337,121.2,0.00575,0.421,0.2933949
1554787592770,26.399,121.2,0.00572,0.423,0.293250672
1554787592816,26.445,121.2,0.00572,0.423,0.293250672
1554787592862,26.491,121.2,0.00572,0.423,0.293250672
1554787592908,26.537,121.2,0.00572,0.423,0.293250672
1554787592969,26.598,121.2,0.0057,0.422,0.29153448
1554787593015,26.644,121.2,0.0057,0.422,0.29153448
1554787593061,26.69,121.2,0.0057,0.422,0.29153448
1554787593108,26.737,121.2,0.0057,0.422,0.29153448
1554787593170,26.799,121.2,0.00576,0.421,0.293905152
1554787593216,26.845,121.2,0.00576,0.421,0.293905152
1554787593262,26.891,121.2,0.00576,0.421,0.293905152
1554787593308,26.937,121.2,0.00576,0.421,0.293905152
1554787593369,26.998,121.2,0.00574,0.42,0.29218896
1554787593415,27.044,121.2,0.00574,0.42,0.29218896
1554787593461,27.09,121.2,0.00574,0.42,0.29218896
1554787593508,27.137,121.2,0.00574,0.42,0.29218896
1554787593570,27.199,121.2,0.0057,0.42,0.2901528
1554787593616,27.245,121.2,0.0057,0.42,0.2901528
1554787593662,27.291,121.2,0.0057,0.42,0.2901528
1554787593709,27.338,121.2,0.0057,0.42,0.2901528
1554787593770,27.399,121.2,0.0057,0.421,0.29084364
1554787593816,27.445,121.2,0.0057,0.421,0.29084364
1554787593862,27.491,121.2,0.0057,0.421,0.29084364
1554787593908,27.537,121.2,0.0057,0.421,0.29084364
1554787593969,27.598,121.2,0.00568,0.42,0.28913472
1554787594015,27.644,121.2,0.00568,0.42,0.28913472
1554787594061,27.69,121.2,0.00568,0.42,0.28913472
1554787594107,27.736,121.2,0.00568,0.42,0.28913472
1554787594170,27.799,121.2,0.00567,0.42,0.28862568
1554787594216,27.845,121.2,0.00567,0.42,0.28862568
1554787594262,27.891,121.2,0.00567,0.42,0.28862568
1554787594308,27.937,121.2,0.00567,0.42,0.28862568
1554787594369,27.998,121.2,0.00571,0.415,0.28720158
1554787594415,28.044,121.2,0.00571,0.415,0.28720158
1554787594461,28.09,121.2,0.00571,0.415,0.28720158
1554787594507,28.136,121.2,0.00571,0.415,0.28720158
1554787594570,28.199,121.2,0.00569,0.416,0.286885248
1554787594616,28.245,121.2,0.00569,0.416,0.286885248
1554787594662,28.291,121.2,0.00569,0.416,0.286885248
1554787594708,28.337,121.2,0.00569,0.416,0.286885248
1554787594769,28.398,121.2,0.00567,0.416,0.285876864
1554787594815,28.444,121.2,0.00567,0.416,0.285876864
1554787594861,28.49,121.2,0.00567,0.416,0.285876864
1554787594907,28.536,121.2,0.00567,0.416,0.285876864
1554787594970,28.599,121.2,0.00563,0.421,0.287271876
1554787595016,28.645,121.2,0.00563,0.421,0.287271876
1554787595062,28.691,121.2,0.00563,0.421,0.287271876
1554787595108,28.737,121.2,0.00563,0.421,0.287271876
1554787595169,28.798,121.2,0.00572,0.416,0.288397824
1554787595215,28.844,121.2,0.00572,0.416,0.288397824
1554787595262,28.891,121.2,0.00572,0.416,0.288397824
1554787595308,28.937,121.2,0.00572,0.416,0.288397824
1554787595369,28.998,121.2,0.00571,0.419,0.289969788
1554787595415,29.044,121.2,0.00571,0.419,0.289969788
1554787595461,29.09,121.2,0.00571,0.419,0.289969788
1554787595507,29.136,121.2,0.00571,0.419,0.289969788
1554787595569,29.198,121.2,0.00571,0.417,0.288585684
1554787595615,29.244,121.2,0.00571,0.417,0.288585684
1554787595661,29.29,121.2,0.00571,0.417,0.288585684
1554787595707,29.336,121.2,0.00571,0.417,0.288585684
1554787595770,29.399,121.2,0.00576,0.42,0.29320704
1554787595816,29.445,121.2,0.00576,0.42,0.29320704
1554787595862,29.491,121.2,0.00576,0.42,0.29320704
1554787595908,29.537,121.2,0.00576,0.42,0.29320704
1554787595969,29.598,121.2,0.00573,0.416,0.288902016
1554787596015,29.644,121.2,0.00573,0.416,0.288902016
1554787596061,29.69,121.2,0.00573,0.416,0.288902016
1554787596107,29.736,121.2,0.00573,0.416,0.288902016
1554787596170,29.799,121.2,0.00579,0.417,0.292628916
1554787596216,29.845,121.2,0.00579,0.417,0.292628916
1554787596262,29.891,121.2,0.00579,0.417,0.292628916
1554787596308,29.937,121.2,0.00579,0.417,0.292628916
1554787596369,29.998,121.2,0.0058,0.417,0.29313432
1554787596415,30.044,121.2,0.0058,0.417,0.29313432
1554787596461,30.091,121.2,0.0058,0.417,0.29313432
1554787596507,30.137,121.2,0.0058,0.417,0.29313432
1554787596569,30.198,121.2,0.0058,0.418,0.29383728
1554787596614,30.243,121.2,0.0058,0.418,0.29383728
1554787596661,30.29,121.2,0.0058,0.418,0.29383728
1554787596707,30.336,121.2,0.0058,0.418,0.29383728
1554787596769,30.398,121.2,0.0058,0.417,0.29313432
1554787596815,30.444,121.2,0.0058,0.417,0.29313432
1554787596861,30.49,121.2,0.0058,0.417,0.29313432
1554787596907,30.536,121.2,0.0058,0.417,0.29313432
1554787596969,30.598,121.2,0.00571,0.419,0.289969788
1554787597015,30.645,121.2,0.00571,0.419,0.289969788
1554787597062,30.691,121.2,0.00571,0.419,0.289969788
1554787597108,30.737,121.2,0.00571,0.419,0.289969788
1554787597169,30.798,121.2,0.00573,0.418,0.290290968
1554787597215,30.844,121.2,0.00573,0.418,0.290290968
1554787597261,30.89,121.2,0.00573,0.418,0.290290968
1554787597307,30.936,121.2,0.00573,0.418,0.290290968
1554787597369,30.998,121.2,0.00575,0.418,0.2913042
1554787597415,31.044,121.2,0.00575,0.418,0.2913042
1554787597461,31.09,121.2,0.00575,0.418,0.2913042
1554787597508,31.137,121.2,0.00575,0.418,0.2913042
1554787597569,31.198,121.2,0.00571,0.421,0.291353892
1554787597615,31.244,121.2,0.00571,0.421,0.291353892
1554787597661,31.29,121.2,0.00571,0.421,0.291353892
1554787597707,31.336,121.2,0.00571,0.421,0.291353892
1554787597769,31.398,121.2,0.0057,0.419,0.28946196
1554787597815,31.444,121.2,0.0057,0.419,0.28946196
1554787597862,31.491,121.2,0.0057,0.419,0.28946196
1554787597908,31.537,121.2,0.0057,0.419,0.28946196
1554787597969,31.598,121.2,0.00566,0.42,0.28811664
1554787598015,31.644,121.2,0.00566,0.42,0.28811664
1554787598061,31.69,121.2,0.00566,0.42,0.28811664
1554787598107,31.736,121.2,0.00566,0.42,0.28811664
1554787598169,31.798,121.2,0.00569,0.419,0.288954132
1554787598216,31.845,121.2,0.00569,0.419,0.288954132
1554787598262,31.891,121.2,0.00569,0.419,0.288954132
1554787598308,31.937,121.2,0.00569,0.419,0.288954132
1554787598369,31.998,121.2,0.00568,0.42,0.28913472
1554787598415,32.044,121.2,0.00568,0.42,0.28913472
1554787598461,32.09,121.2,0.00568,0.42,0.28913472
1554787598507,32.136,121.2,0.00568,0.42,0.28913472
1554787598569,32.198,121.2,0.00569,0.418,0.288264504
1554787598615,32.244,121.2,0.00569,0.418,0.288264504
1554787598662,32.291,121.2,0.00569,0.418,0.288264504
1554787598708,32.337,121.2,0.00569,0.418,0.288264504
1554787598769,32.398,121.2,0.00571,0.416,0.287893632
1554787598815,32.444,121.2,0.00571,0.416,0.287893632
1554787598861,32.49,121.2,0.00571,0.416,0.287893632
1554787598907,32.536,121.2,0.00571,0.416,0.287893632
1554787598968,32.597,121.2,0.00565,0.42,0.2876076
1554787599015,32.644,121.2,0.00565,0.42,0.2876076
1554787599061,32.69,121.2,0.00565,0.42,0.2876076
1554787599107,32.736,121.2,0.00565,0.42,0.2876076
1554787599169,32.798,121.2,0.00568,0.42,0.28913472
1554787599215,32.844,121.2,0.00568,0.42,0.28913472
1554787599261,32.89,121.2,0.00568,0.42,0.28913472
1554787599307,32.936,121.2,0.00568,0.42,0.28913472
1554787599368,32.997,121.2,0.0057,0.42,0.2901528
1554787599414,33.043,121.2,0.0057,0.42,0.2901528
1554787599460,33.089,121.2,0.0057,0.42,0.2901528
1554787599507,33.136,121.2,0.0057,0.42,0.2901528
1554787599569,33.198,121.2,0.00572,0.418,0.289784352
1554787599615,33.244,121.2,0.00572,0.418,0.289784352
1554787599661,33.29,121.2,0.00572,0.418,0.289784352
1554787599707,33.336,121.2,0.00572,0.418,0.289784352
1554787599768,33.397,121.2,0.00572,0.419,0.290477616
1554787599815,33.444,121.2,0.00572,0.419,0.290477616
1554787599861,33.49,121.2,0.00572,0.419,0.290477616
1554787599907,33.536,121.2,0.00572,0.419,0.290477616
1554787599969,33.598,121.2,0.00569,0.42,0.28964376
1554787600015,33.644,121.2,0.00569,0.42,0.28964376
1554787600061,33.69,121.2,0.00569,0.42,0.28964376
1554787600107,33.736,121.2,0.00569,0.42,0.28964376
1554787600168,33.797,121.2,0.00572,0.421,0.291864144
1554787600215,33.844,121.2,0.00572,0.421,0.291864144
1554787600261,33.89,121.2,0.00572,0.421,0.291864144
1554787600307,33.936,121.2,0.00572,0.421,0.291864144
1554787600369,33.998,121.2,0.00574,0.42,0.29218896
1554787600415,34.044,121.2,0.00574,0.42,0.29218896
1554787600461,34.09,121.2,0.00574,0.42,0.29218896
1554787600507,34.136,121.2,0.00574,0.42,0.29218896
1554787600568,34.197,121.2,0.0058,0.416,0.29243136
1554787600614,34.243,121.2,0.0058,0.416,0.29243136
1554787600660,34.29,121.2,0.0058,0.416,0.29243136
1554787600707,34.336,121.2,0.0058,0.416,0.29243136
1554787600769,34.398,121.2,0.00581,0.415,0.29223138
1554787600815,34.444,121.2,0.00581,0.415,0.29223138
1554787600861,34.49,121.2,0.00581,0.415,0.29223138
1554787600907,34.536,121.2,0.00581,0.415,0.29223138
1554787600968,34.597,121.2,0.00576,0.419,0.292508928
1554787601014,34.644,121.2,0.00576,0.419,0.292508928
1554787601061,34.69,121.2,0.00576,0.419,0.292508928
1554787601107,34.736,121.2,0.00576,0.419,0.292508928
1554787601169,34.798,121.2,0.00572,0.419,0.290477616
1554787601215,34.844,121.2,0.00572,0.419,0.290477616
1554787601261,34.89,121.2,0.00572,0.419,0.290477616
1554787601307,34.937,121.2,0.00572,0.419,0.290477616
1554787601369,34.998,121.2,0.00571,0.418,0.289277736
1554787601415,35.044,121.2,0.00571,0.418,0.289277736
1554787601461,35.09,121.2,0.00571,0.418,0.289277736
1554787601507,35.136,121.2,0.00571,0.418,0.289277736
1554787601569,35.198,121.2,0.00571,0.419,0.289969788
1554787601615,35.244,121.2,0.00571,0.419,0.289969788
1554787601661,35.29,121.2,0.00571,0.419,0.289969788
1554787601707,35.336,121.2,0.00571,0.419,0.289969788
1554787601768,35.397,121.2,0.00571,0.418,0.289277736
1554787601814,35.443,121.2,0.00571,0.418,0.289277736
1554787601860,35.489,121.2,0.00571,0.418,0.289277736
1554787601906,35.535,121.2,0.00571,0.418,0.289277736
1554787601969,35.598,121.2,0.0057,0.42,0.2901528
1554787602015,35.644,121.2,0.0057,0.42,0.2901528
1554787602061,35.69,121.2,0.0057,0.42,0.2901528
1554787602107,35.736,121.2,0.0057,0.42,0.2901528
1554787602168,35.797,121.2,0.0057,0.419,0.28946196
1554787602214,35.843,121.2,0.0057,0.419,0.28946196
1554787602260,35.889,121.2,0.0057,0.419,0.28946196
1554787602306,35.935,121.2,0.0057,0.419,0.28946196
1554787602368,35.997,121.2,0.0057,0.419,0.28946196
1554787602415,36.044,121.2,0.0057,0.419,0.28946196
1554787602461,36.09,121.2,0.0057,0.419,0.28946196
1554787602507,36.136,121.2,0.0057,0.419,0.28946196
1554787602568,36.197,121.2,0.00568,0.418,0.287757888
1554787602614,36.243,121.2,0.00568,0.418,0.287757888
1554787602660,36.289,121.2,0.00568,0.418,0.287757888
1554787602706,36.335,121.2,0.00568,0.418,0.287757888
1554787602768,36.397,121.2,0.00572,0.418,0.289784352
1554787602814,36.443,121.2,0.00572,0.418,0.289784352
1554787602860,36.489,121.2,0.00572,0.418,0.289784352
1554787602906,36.535,121.2,0.00572,0.418,0.289784352
1554787602969,36.598,121.2,0.00566,0.419,0.287430648
1554787603015,36.644,121.2,0.00566,0.419,0.287430648
1554787603061,36.69,121.2,0.00566,0.419,0.287430648
1554787603107,36.736,121.2,0.00566,0.419,0.287430648
1554787603168,36.797,121.2,0.00565,0.419,0.28692282
1554787603214,36.843,121.2,0.00565,0.419,0.28692282
1554787603260,36.889,121.2,0.00565,0.419,0.28692282
1554787603306,36.935,121.2,0.00565,0.419,0.28692282
1554787603368,36.997,121.2,0.0057,0.419,0.28946196
1554787603414,37.043,121.2,0.0057,0.419,0.28946196
1554787603461,37.09,121.2,0.0057,0.419,0.28946196
1554787603507,37.136,121.2,0.0057,0.419,0.28946196
1554787603568,37.197,121.2,0.00572,0.421,0.291864144
1554787603614,37.243,121.2,0.00572,0.421,0.291864144
1554787603660,37.289,121.2,0.00572,0.421,0.291864144
1554787603706,37.335,121.2,0.00572,0.421,0.291864144
1554787603768,37.397,121.2,0.0057,0.42,0.2901528
1554787603814,37.443,121.2,0.0057,0.42,0.2901528
1554787603860,37.489,121.2,0.0057,0.42,0.2901528
1554787603907,37.536,121.2,0.0057,0.42,0.2901528
1554787603968,37.597,121.2,0.00569,0.421,0.290333388
1554787604014,37.643,121.2,0.00569,0.421,0.290333388
1554787604060,37.689,121.2,0.00569,0.421,0.290333388
1554787604106,37.735,121.2,0.00569,0.421,0.290333388
1554787604168,37.797,121.2,0.00573,0.418,0.290290968
1554787604214,37.843,121.2,0.00573,0.418,0.290290968
1554787604261,37.89,121.2,0.00573,0.418,0.290290968
1554787604307,37.936,121.2,0.00573,0.418,0.290290968
1554787604368,37.997,121.2,0.00572,0.422,0.292557408
1554787604414,38.043,121.2,0.00572,0.422,0.292557408
1554787604460,38.089,121.2,0.00572,0.422,0.292557408
1554787604506,38.135,121.2,0.00572,0.422,0.292557408
1554787604569,38.198,121.2,0.00575,0.422,0.2940918
1554787604615,38.244,121.2,0.00575,0.422,0.2940918
1554787604661,38.29,121.2,0.00575,0.422,0.2940918
1554787604707,38.336,121.2,0.00575,0.422,0.2940918
1554787604768,38.397,121.2,0.00574,0.42,0.29218896
1554787604814,38.443,121.2,0.00574,0.42,0.29218896
1554787604860,38.489,121.2,0.00574,0.42,0.29218896
1554787604906,38.535,121.2,0.00574,0.42,0.29218896
1554787604968,38.597,121.2,0.00568,0.42,0.28913472
1554787605014,38.643,121.2,0.00568,0.42,0.28913472
1554787605060,38.689,121.2,0.00568,0.42,0.28913472
1554787605106,38.735,121.2,0.00568,0.42,0.28913472
1554787605168,38.797,121.2,0.0057,0.418,0.28877112
1554787605214,38.843,121.2,0.0057,0.418,0.28877112
1554787605260,38.89,121.2,0.0057,0.418,0.28877112
1554787605307,38.936,121.2,0.0057,0.418,0.28877112
1554787605368,38.997,121.2,0.00572,0.42,0.29117088
1554787605414,39.043,121.2,0.00572,0.42,0.29117088
1554787605460,39.089,121.2,0.00572,0.42,0.29117088
1554787605506,39.135,121.2,0.00572,0.42,0.29117088
1554787605568,39.197,121.2,0.00569,0.421,0.290333388
1554787605614,39.244,121.2,0.00569,0.421,0.290333388
1554787605661,39.29,121.2,0.00569,0.421,0.290333388
1554787605707,39.336,121.2,0.00569,0.421,0.290333388
1554787605768,39.397,121.2,0.00567,0.42,0.28862568
1554787605814,39.443,121.2,0.00567,0.42,0.28862568
1554787605860,39.489,121.2,0.00567,0.42,0.28862568
1554787605906,39.535,121.2,0.00567,0.42,0.28862568
1554787605968,39.597,121.2,0.00568,0.419,0.288446304
1554787606014,39.644,121.2,0.00568,0.419,0.288446304
1554787606061,39.69,121.2,0.00568,0.419,0.288446304
1554787606107,39.736,121.2,0.00568,0.419,0.288446304
1554787606168,39.797,121.2,0.00566,0.42,0.28811664
1554787606214,39.843,121.2,0.00566,0.42,0.28811664
1554787606260,39.889,121.2,0.00566,0.42,0.28811664
1554787606306,39.935,121.2,0.00566,0.42,0.28811664
1554787606367,39.996,121.2,0.00567,0.418,0.287251272
1554787606413,40.042,121.2,0.00567,0.418,0.287251272
1554787606460,40.089,121.2,0.00567,0.418,0.287251272
1554787606506,40.135,121.2,0.00567,0.418,0.287251272
1554787606568,40.197,121.2,0.00573,0.42,0.29167992
1554787606614,40.243,121.2,0.00573,0.42,0.29167992
1554787606660,40.289,121.2,0.00573,0.42,0.29167992
1554787606706,40.335,121.2,0.00573,0.42,0.29167992
1554787606767,40.396,121.2,0.00571,0.418,0.289277736
1554787606813,40.442,121.2,0.00571,0.418,0.289277736
1554787606860,40.489,121.2,0.00571,0.418,0.289277736
1554787606906,40.535,121.2,0.00571,0.418,0.289277736
1554787606968,40.597,121.2,0.00565,0.42,0.2876076
1554787607014,40.643,121.2,0.00565,0.42,0.2876076
1554787607060,40.689,121.2,0.00565,0.42,0.2876076
1554787607106,40.735,121.2,0.00565,0.42,0.2876076
1554787607167,40.796,121.2,0.00567,0.42,0.28862568
1554787607213,40.842,121.2,0.00567,0.42,0.28862568
1554787607259,40.888,121.2,0.00567,0.42,0.28862568
1554787607305,40.934,121.2,0.00567,0.42,0.28862568
1554787607368,40.997,121.2,0.0057,0.419,0.28946196
1554787607414,41.043,121.2,0.0057,0.419,0.28946196
1554787607460,41.089,121.2,0.0057,0.419,0.28946196
1554787607506,41.135,121.2,0.0057,0.419,0.28946196
1554787607567,41.196,121.2,0.00572,0.418,0.289784352
1554787607613,41.242,121.2,0.00572,0.418,0.289784352
1554787607659,41.288,121.2,0.00572,0.418,0.289784352
1554787607705,41.334,121.2,0.00572,0.418,0.289784352
1554787607768,41.397,121.2,0.00573,0.418,0.290290968
1554787607814,41.443,121.2,0.00573,0.418,0.290290968
1554787607860,41.489,121.2,0.00573,0.418,0.290290968
1554787607906,41.535,121.2,0.00573,0.418,0.290290968
1554787607967,41.596,121.2,0.00573,0.419,0.290985444
1554787608013,41.642,121.2,0.00573,0.419,0.290985444
1554787608059,41.688,121.2,0.00573,0.419,0.290985444
1554787608106,41.735,121.2,0.00573,0.419,0.290985444
1554787608168,41.797,121.2,0.00576,0.417,0.291112704
1554787608214,41.843,121.2,0.00576,0.417,0.291112704
1554787608260,41.889,121.2,0.00576,0.417,0.291112704
1554787608306,41.935,121.2,0.00576,0.417,0.291112704
1554787608367,41.996,121.2,0.00577,0.418,0.292317432
1554787608414,42.043,121.2,0.00577,0.418,0.292317432
1554787608460,42.089,121.2,0.00577,0.418,0.292317432
1554787608506,42.135,121.2,0.00577,0.418,0.292317432
1554787608567,42.196,121.2,0.0058,0.416,0.29243136
1554787608613,42.242,121.2,0.0058,0.416,0.29243136
1554787608659,42.288,121.2,0.0058,0.416,0.29243136
1554787608705,42.334,121.2,0.0058,0.416,0.29243136
1554787608768,42.397,121.2,0.00578,0.418,0.292824048
1554787608814,42.443,121.2,0.00578,0.418,0.292824048
1554787608860,42.489,121.2,0.00578,0.418,0.292824048
1554787608906,42.535,121.2,0.00578,0.418,0.292824048
1554787608967,42.596,121.2,0.00571,0.419,0.289969788
1554787609013,42.642,121.2,0.00571,0.419,0.289969788
1554787609059,42.688,121.2,0.00571,0.419,0.289969788
1554787609106,42.735,121.2,0.00571,0.419,0.289969788
1554787609168,42.797,121.2,0.00571,0.42,0.29066184
1554787609214,42.843,121.2,0.00571,0.42,0.29066184
1554787609260,42.889,121.2,0.00571,0.42,0.29066184
1554787609306,42.935,121.2,0.00571,0.42,0.29066184
1554787609367,42.996,121.2,0.00571,0.419,0.289969788
1554787609414,43.043,121.2,0.00571,0.419,0.289969788
1554787609460,43.089,121.2,0.00571,0.419,0.289969788
1554787609506,43.135,121.2,0.00571,0.419,0.289969788
1554787609568,43.197,121.2,0.00576,0.418,0.291810816
1554787609614,43.243,121.2,0.00576,0.418,0.291810816
1554787609660,43.289,121.2,0.00576,0.418,0.291810816
1554787609706,43.335,121.2,0.00576,0.418,0.291810816
1554787609768,43.397,121.2,0.00571,0.418,0.289277736
1554787609814,43.443,121.2,0.00571,0.418,0.289277736
1554787609860,43.489,121.2,0.00571,0.418,0.289277736
1554787609906,43.535,121.2,0.00571,0.418,0.289277736
1554787609967,43.596,121.2,0.00568,0.42,0.28913472
1554787610013,43.642,121.2,0.00568,0.42,0.28913472
1554787610059,43.688,121.2,0.00568,0.42,0.28913472
1554787610105,43.734,121.2,0.00568,0.42,0.28913472
1554787610168,43.797,121.2,0.00567,0.42,0.28862568
1554787610214,43.843,121.2,0.00567,0.42,0.28862568
1554787610260,43.889,121.2,0.00567,0.42,0.28862568
1554787610306,43.935,121.2,0.00567,0.42,0.28862568
1554787610367,43.996,121.2,0.00571,0.417,0.288585684
1554787610413,44.042,121.2,0.00571,0.417,0.288585684
1554787610459,44.088,121.2,0.00571,0.417,0.288585684
1554787610505,44.134,121.2,0.00571,0.417,0.288585684
1554787610568,44.197,121.2,0.00572,0.418,0.289784352
1554787610614,44.243,121.2,0.00572,0.418,0.289784352
1554787610660,44.289,121.2,0.00572,0.418,0.289784352
1554787610706,44.335,121.2,0.00572,0.418,0.289784352
1554787610768,44.397,121.2,0.00571,0.416,0.287893632
1554787610813,44.443,121.2,0.00571,0.416,0.287893632
1554787610860,44.489,121.2,0.00571,0.416,0.287893632
1554787610906,44.535,121.2,0.00571,0.416,0.287893632
1554787610967,44.596,121.2,0.00565,0.42,0.2876076
1554787611013,44.642,121.2,0.00565,0.42,0.2876076
1554787611059,44.688,121.2,0.00565,0.42,0.2876076
1554787611105,44.734,121.2,0.00565,0.42,0.2876076
1554787611167,44.796,121.2,0.00569,0.42,0.28964376
1554787611213,44.842,121.2,0.00569,0.42,0.28964376
1554787611259,44.888,121.2,0.00569,0.42,0.28964376
1554787611305,44.934,121.2,0.00569,0.42,0.28964376
1554787611368,44.997,121.2,0.00571,0.418,0.289277736
1554787611414,45.043,121.2,0.00571,0.418,0.289277736
1554787611460,45.089,121.2,0.00571,0.418,0.289277736
1554787611506,45.135,121.2,0.00571,0.418,0.289277736
1554787611567,45.196,121.2,0.00573,0.418,0.290290968
1554787611613,45.242,121.2,0.00573,0.418,0.290290968
1554787611659,45.288,121.2,0.00573,0.418,0.290290968
1554787611705,45.334,121.2,0.00573,0.418,0.290290968
1554787611768,45.397,121.3,0.00569,0.42,0.28988274
1554787611814,45.443,121.3,0.00569,0.42,0.28988274
1554787611860,45.489,121.3,0.00569,0.42,0.28988274
1554787611906,45.535,121.3,0.00569,0.42,0.28988274
1554787611967,45.596,121.2,0.00568,0.419,0.288446304
1554787612013,45.642,121.2,0.00568,0.419,0.288446304
1554787612060,45.689,121.2,0.00568,0.419,0.288446304
1554787612106,45.735,121.2,0.00568,0.419,0.288446304
1554787612167,45.796,121.2,0.00571,0.421,0.291353892
1554787612213,45.842,121.2,0.00571,0.421,0.291353892
1554787612258,45.887,121.2,0.00571,0.421,0.291353892
1554787612305,45.934,121.2,0.00571,0.421,0.291353892
1554787612367,45.996,121.2,0.00574,0.42,0.29218896
1554787612413,46.042,121.2,0.00574,0.42,0.29218896
1554787612459,46.088,121.2,0.00574,0.42,0.29218896
1554787612505,46.134,121.2,0.00574,0.42,0.29218896
1554787612567,46.196,121.2,0.00581,0.416,0.292935552
1554787612613,46.242,121.2,0.00581,0.416,0.292935552
1554787612659,46.288,121.2,0.00581,0.416,0.292935552
1554787612705,46.334,121.2,0.00581,0.416,0.292935552
1554787612766,46.395,121.2,0.00578,0.418,0.292824048
1554787612812,46.441,121.2,0.00578,0.418,0.292824048
1554787612859,46.488,121.2,0.00578,0.418,0.292824048
1554787612905,46.534,121.2,0.00578,0.418,0.292824048
1554787612967,46.596,121.2,0.0057,0.419,0.28946196
1554787613013,46.642,121.2,0.0057,0.419,0.28946196
1554787613059,46.688,121.2,0.0057,0.419,0.28946196
1554787613105,46.734,121.2,0.0057,0.419,0.28946196
1554787613166,46.795,121.2,0.00569,0.418,0.288264504
1554787613212,46.841,121.2,0.00569,0.418,0.288264504
1554787613258,46.887,121.2,0.00569,0.418,0.288264504
1554787613304,46.933,121.2,0.00569,0.418,0.288264504
1554787613367,46.996,121.2,0.00576,0.417,0.291112704
1554787613413,47.042,121.2,0.00576,0.417,0.291112704
1554787613459,47.088,121.2,0.00576,0.417,0.291112704
1554787613505,47.134,121.2,0.00576,0.417,0.291112704
1554787613567,47.196,121.2,0.00573,0.419,0.290985444
1554787613613,47.242,121.2,0.00573,0.419,0.290985444
1554787613659,47.288,121.2,0.00573,0.419,0.290985444
1554787613706,47.335,121.2,0.00573,0.419,0.290985444
1554787613767,47.396,121.2,0.00572,0.417,0.289091088
1554787613812,47.441,121.2,0.00572,0.417,0.289091088
1554787613859,47.488,121.2,0.00572,0.417,0.289091088
1554787613905,47.534,121.2,0.00572,0.417,0.289091088
1554787613967,47.596,121.2,0.0057,0.418,0.28877112
1554787614014,47.643,121.2,0.0057,0.418,0.28877112
1554787614060,47.689,121.2,0.0057,0.418,0.28877112
1554787614106,47.735,121.2,0.0057,0.418,0.28877112
1554787614167,47.796,121.2,0.00567,0.421,0.289312884
1554787614213,47.842,121.2,0.00567,0.421,0.289312884
1554787614259,47.888,121.2,0.00567,0.421,0.289312884
1554787614305,47.934,121.2,0.00567,0.421,0.289312884
1554787614366,47.995,121.2,0.00568,0.419,0.288446304
1554787614412,48.041,121.2,0.00568,0.419,0.288446304
