# Mon Apr 08 19:59:02 2019
abstime,time_stamp,volt,curr,pf,mul
1554778790721,48.105,121.4,0.00574,0.422,0.294064792
1554778790767,48.151,121.4,0.00574,0.422,0.294064792
1554778790828,48.212,121.4,0.00571,0.422,0.292527868
1554778790874,48.258,121.4,0.00571,0.422,0.292527868
1554778790920,48.304,121.4,0.00571,0.422,0.292527868
1554778790966,48.35,121.4,0.00571,0.422,0.292527868
1554778791029,48.413,121.3,0.00572,0.422,0.292798792
1554778791075,48.459,121.3,0.00572,0.422,0.292798792
1554778791121,48.505,121.3,0.00572,0.422,0.292798792
1554778791167,48.551,121.3,0.00572,0.422,0.292798792
1554778791228,48.612,121.3,0.00568,0.424,0.292129216
1554778791274,48.658,121.3,0.00568,0.424,0.292129216
1554778791320,48.704,121.3,0.00568,0.424,0.292129216
1554778791366,48.75,121.3,0.00568,0.424,0.292129216
1554778791429,48.813,121.4,0.00568,0.425,0.2930596
1554778791475,48.859,121.4,0.00568,0.425,0.2930596
1554778791521,48.905,121.4,0.00568,0.425,0.2930596
1554778791567,48.951,121.4,0.00568,0.425,0.2930596
1554778791628,49.012,121.4,0.00564,0.423,0.289626408
1554778791674,49.058,121.4,0.00564,0.423,0.289626408
1554778791720,49.104,121.4,0.00564,0.423,0.289626408
1554778791766,49.15,121.4,0.00564,0.423,0.289626408
1554778791828,49.212,121.3,0.00567,0.423,0.290927133
1554778791874,49.258,121.3,0.00567,0.423,0.290927133
1554778791920,49.304,121.3,0.00567,0.423,0.290927133
1554778791966,49.35,121.3,0.00567,0.423,0.290927133
1554778792029,49.413,121.3,0.00567,0.425,0.292302675
1554778792075,49.459,121.3,0.00567,0.425,0.292302675
1554778792121,49.505,121.3,0.00567,0.425,0.292302675
1554778792167,49.551,121.3,0.00567,0.425,0.292302675
1554778792228,49.612,121.3,0.00571,0.422,0.292286906
1554778792274,49.658,121.3,0.00571,0.422,0.292286906
1554778792320,49.704,121.3,0.00571,0.422,0.292286906
1554778792366,49.75,121.3,0.00571,0.422,0.292286906
1554778792429,49.813,121.3,0.00575,0.422,0.29433445
1554778792475,49.859,121.3,0.00575,0.422,0.29433445
1554778792521,49.905,121.3,0.00575,0.422,0.29433445
1554778792567,49.951,121.3,0.00575,0.422,0.29433445
1554778792628,50.012,121.4,0.00575,0.422,0.2945771
1554778792674,50.058,121.4,0.00575,0.422,0.2945771
1554778792720,50.104,121.4,0.00575,0.422,0.2945771
1554778792766,50.15,121.4,0.00575,0.422,0.2945771
1554778792829,50.213,121.3,0.00575,0.42,0.2929395
1554778792875,50.259,121.3,0.00575,0.42,0.2929395
1554778792921,50.305,121.3,0.00575,0.42,0.2929395
1554778792967,50.351,121.3,0.00575,0.42,0.2929395
1554778793028,50.412,121.3,0.00575,0.419,0.292242025
1554778793074,50.458,121.3,0.00575,0.419,0.292242025
1554778793120,50.504,121.3,0.00575,0.419,0.292242025
1554778793167,50.551,121.3,0.00575,0.419,0.292242025
1554778793228,50.612,121.3,0.0058,0.419,0.29478326
1554778793274,50.658,121.3,0.0058,0.419,0.29478326
1554778793320,50.704,121.3,0.0058,0.419,0.29478326
1554778793366,50.75,121.3,0.0058,0.419,0.29478326
1554778793429,50.813,121.3,0.00578,0.421,0.295168994
1554778793475,50.859,121.3,0.00578,0.421,0.295168994
1554778793521,50.905,121.3,0.00578,0.421,0.295168994
1554778793567,50.951,121.3,0.00578,0.421,0.295168994
1554778793628,51.012,121.4,0.00575,0.423,0.29527515
1554778793674,51.058,121.4,0.00575,0.423,0.29527515
1554778793720,51.104,121.4,0.00575,0.423,0.29527515
1554778793766,51.15,121.4,0.00575,0.423,0.29527515
1554778793829,51.213,121.4,0.00579,0.422,0.296626332
1554778793875,51.259,121.4,0.00579,0.422,0.296626332
1554778793921,51.305,121.4,0.00579,0.422,0.296626332
1554778793967,51.351,121.4,0.00579,0.422,0.296626332
1554778794028,51.412,121.3,0.00575,0.42,0.2929395
1554778794074,51.458,121.3,0.00575,0.42,0.2929395
1554778794120,51.504,121.3,0.00575,0.42,0.2929395
1554778794166,51.55,121.3,0.00575,0.42,0.2929395
1554778794229,51.613,121.3,0.00578,0.42,0.29446788
1554778794275,51.659,121.3,0.00578,0.42,0.29446788
1554778794321,51.705,121.3,0.00578,0.42,0.29446788
1554778794367,51.751,121.3,0.00578,0.42,0.29446788
1554778794428,51.812,121.3,0.00573,0.42,0.29192058
1554778794474,51.858,121.3,0.00573,0.42,0.29192058
1554778794520,51.904,121.3,0.00573,0.42,0.29192058
1554778794567,51.951,121.3,0.00573,0.42,0.29192058
1554778794629,52.013,121.3,0.00575,0.419,0.292242025
1554778794675,52.059,121.3,0.00575,0.419,0.292242025
1554778794721,52.105,121.3,0.00575,0.419,0.292242025
1554778794767,52.151,121.3,0.00575,0.419,0.292242025
1554778794828,52.212,121.3,0.00575,0.42,0.2929395
1554778794874,52.258,121.3,0.00575,0.42,0.2929395
1554778794920,52.304,121.3,0.00575,0.42,0.2929395
1554778794966,52.35,121.3,0.00575,0.42,0.2929395
1554778795029,52.413,121.3,0.00574,0.42,0.29243004
1554778795075,52.459,121.3,0.00574,0.42,0.29243004
1554778795121,52.505,121.3,0.00574,0.42,0.29243004
1554778795167,52.551,121.3,0.00574,0.42,0.29243004
1554778795228,52.612,121.3,0.00569,0.419,0.289192543
1554778795274,52.658,121.3,0.00569,0.419,0.289192543
1554778795321,52.705,121.3,0.00569,0.419,0.289192543
1554778795367,52.751,121.3,0.00569,0.419,0.289192543
1554778795428,52.812,121.3,0.00572,0.421,0.292104956
1554778795474,52.858,121.3,0.00572,0.421,0.292104956
1554778795520,52.904,121.3,0.00572,0.421,0.292104956
1554778795566,52.95,121.3,0.00572,0.421,0.292104956
1554778795629,53.013,121.3,0.00573,0.42,0.29192058
1554778795675,53.059,121.3,0.00573,0.42,0.29192058
1554778795721,53.105,121.3,0.00573,0.42,0.29192058
1554778795767,53.151,121.3,0.00573,0.42,0.29192058
1554778795828,53.212,121.3,0.00571,0.42,0.29090166
1554778795874,53.258,121.3,0.00571,0.42,0.29090166
1554778795920,53.304,121.3,0.00571,0.42,0.29090166
1554778795967,53.351,121.3,0.00571,0.42,0.29090166
1554778796028,53.412,121.3,0.00568,0.421,0.290062264
1554778796074,53.458,121.3,0.00568,0.421,0.290062264
1554778796120,53.504,121.3,0.00568,0.421,0.290062264
1554778796166,53.55,121.3,0.00568,0.421,0.290062264
1554778796229,53.613,121.3,0.00572,0.417,0.289329612
1554778796275,53.659,121.3,0.00572,0.417,0.289329612
1554778796321,53.705,121.3,0.00572,0.417,0.289329612
1554778796367,53.751,121.3,0.00572,0.417,0.289329612
1554778796428,53.812,121.4,0.00575,0.42,0.293181
1554778796474,53.858,121.4,0.00575,0.42,0.293181
1554778796520,53.904,121.4,0.00575,0.42,0.293181
1554778796566,53.95,121.4,0.00575,0.42,0.293181
1554778796629,54.013,121.4,0.00574,0.42,0.29267112
1554778796675,54.059,121.4,0.00574,0.42,0.29267112
1554778796721,54.105,121.4,0.00574,0.42,0.29267112
1554778796767,54.151,121.4,0.00574,0.42,0.29267112
1554778796828,54.212,121.4,0.00573,0.422,0.293552484
1554778796874,54.258,121.4,0.00573,0.422,0.293552484
1554778796920,54.304,121.4,0.00573,0.422,0.293552484
1554778796966,54.35,121.4,0.00573,0.422,0.293552484
1554778797028,54.412,121.3,0.0057,0.421,0.29108361
1554778797074,54.458,121.3,0.0057,0.421,0.29108361
1554778797120,54.504,121.3,0.0057,0.421,0.29108361
1554778797166,54.55,121.3,0.0057,0.421,0.29108361
1554778797228,54.612,121.3,0.00574,0.423,0.294518826
1554778797275,54.659,121.3,0.00574,0.423,0.294518826
1554778797321,54.705,121.3,0.00574,0.423,0.294518826
1554778797367,54.751,121.3,0.00574,0.423,0.294518826
1554778797428,54.812,121.3,0.00576,0.423,0.295545024
1554778797474,54.858,121.3,0.00576,0.423,0.295545024
1554778797520,54.904,121.3,0.00576,0.423,0.295545024
1554778797566,54.95,121.3,0.00576,0.423,0.295545024
1554778797628,55.012,121.3,0.00573,0.424,0.294700776
1554778797673,55.057,121.3,0.00573,0.424,0.294700776
1554778797719,55.103,121.3,0.00573,0.424,0.294700776
1554778797766,55.15,121.3,0.00573,0.424,0.294700776
1554778797828,55.212,121.3,0.00576,0.422,0.294846336
1554778797874,55.258,121.3,0.00576,0.422,0.294846336
1554778797920,55.304,121.3,0.00576,0.422,0.294846336
1554778797966,55.35,121.3,0.00576,0.422,0.294846336
1554778798027,55.412,121.3,0.00578,0.42,0.29446788
1554778798073,55.457,121.3,0.00578,0.42,0.29446788
1554778798119,55.504,121.3,0.00578,0.42,0.29446788
1554778798166,55.55,121.3,0.00578,0.42,0.29446788
1554778798228,55.612,121.3,0.00574,0.421,0.293126302
1554778798274,55.658,121.3,0.00574,0.421,0.293126302
1554778798320,55.704,121.3,0.00574,0.421,0.293126302
1554778798366,55.75,121.3,0.00574,0.421,0.293126302
1554778798427,55.811,121.3,0.00573,0.425,0.295395825
1554778798473,55.857,121.3,0.00573,0.425,0.295395825
1554778798519,55.903,121.3,0.00573,0.425,0.295395825
1554778798565,55.949,121.3,0.00573,0.425,0.295395825
1554778798628,56.012,121.4,0.00574,0.421,0.293367956
1554778798674,56.058,121.4,0.00574,0.421,0.293367956
1554778798720,56.104,121.4,0.00574,0.421,0.293367956
1554778798766,56.15,121.4,0.00574,0.421,0.293367956
1554778798827,56.211,121.3,0.00571,0.421,0.291594283
1554778798873,56.257,121.3,0.00571,0.421,0.291594283
1554778798919,56.303,121.3,0.00571,0.421,0.291594283
1554778798965,56.349,121.3,0.00571,0.421,0.291594283
1554778799028,56.412,121.3,0.00574,0.419,0.291733778
1554778799074,56.458,121.3,0.00574,0.419,0.291733778
1554778799120,56.504,121.3,0.00574,0.419,0.291733778
1554778799166,56.55,121.3,0.00574,0.419,0.291733778
1554778799227,56.611,121.3,0.00571,0.421,0.291594283
1554778799273,56.657,121.3,0.00571,0.421,0.291594283
1554778799319,56.703,121.3,0.00571,0.421,0.291594283
1554778799366,56.75,121.3,0.00571,0.421,0.291594283
1554778799428,56.812,121.3,0.00572,0.42,0.29141112
1554778799474,56.858,121.3,0.00572,0.42,0.29141112
1554778799520,56.904,121.3,0.00572,0.42,0.29141112
1554778799566,56.95,121.3,0.00572,0.42,0.29141112
1554778799627,57.011,121.3,0.0057,0.42,0.2903922
1554778799674,57.058,121.3,0.0057,0.42,0.2903922
1554778799720,57.104,121.3,0.0057,0.42,0.2903922
1554778799766,57.15,121.3,0.0057,0.42,0.2903922
1554778799827,57.211,121.3,0.00568,0.421,0.290062264
1554778799873,57.257,121.3,0.00568,0.421,0.290062264
1554778799919,57.303,121.3,0.00568,0.421,0.290062264
1554778799965,57.349,121.3,0.00568,0.421,0.290062264
1554778800027,57.411,121.3,0.00568,0.421,0.290062264
1554778800073,57.457,121.3,0.00568,0.421,0.290062264
1554778800119,57.503,121.3,0.00568,0.421,0.290062264
1554778800166,57.55,121.3,0.00568,0.421,0.290062264
1554778800228,57.612,121.3,0.00574,0.417,0.290341254
1554778800274,57.658,121.3,0.00574,0.417,0.290341254
1554778800320,57.704,121.3,0.00574,0.417,0.290341254
1554778800366,57.75,121.3,0.00574,0.417,0.290341254
1554778800427,57.811,121.3,0.00578,0.419,0.293766766
1554778800473,57.857,121.3,0.00578,0.419,0.293766766
1554778800520,57.904,121.3,0.00578,0.419,0.293766766
1554778800566,57.95,121.3,0.00578,0.419,0.293766766
1554778800628,58.012,121.3,0.00576,0.421,0.294147648
1554778800674,58.058,121.3,0.00576,0.421,0.294147648
1554778800720,58.104,121.3,0.00576,0.421,0.294147648
1554778800766,58.15,121.3,0.00576,0.421,0.294147648
1554778800828,58.212,121.3,0.00573,0.422,0.293310678
1554778800874,58.258,121.3,0.00573,0.422,0.293310678
1554778800920,58.304,121.3,0.00573,0.422,0.293310678
1554778800966,58.35,121.3,0.00573,0.422,0.293310678
1554778801028,58.412,121.3,0.00572,0.424,0.294186464
1554778801074,58.458,121.3,0.00572,0.424,0.294186464
1554778801120,58.504,121.3,0.00572,0.424,0.294186464
1554778801166,58.55,121.3,0.00572,0.424,0.294186464
1554778801227,58.611,121.3,0.00575,0.423,0.295031925
1554778801273,58.657,121.3,0.00575,0.423,0.295031925
1554778801319,58.703,121.3,0.00575,0.423,0.295031925
1554778801365,58.749,121.3,0.00575,0.423,0.295031925
1554778801427,58.811,121.3,0.00578,0.424,0.297272336
1554778801473,58.857,121.3,0.00578,0.424,0.297272336
1554778801520,58.904,121.3,0.00578,0.424,0.297272336
1554778801566,58.95,121.3,0.00578,0.424,0.297272336
1554778801628,59.012,121.3,0.00576,0.422,0.294846336
1554778801674,59.058,121.3,0.00576,0.422,0.294846336
1554778801720,59.104,121.3,0.00576,0.422,0.294846336
1554778801767,59.151,121.3,0.00576,0.422,0.294846336
1554778801828,59.212,121.3,0.00576,0.422,0.294846336
1554778801874,59.258,121.3,0.00576,0.422,0.294846336
1554778801920,59.304,121.3,0.00576,0.422,0.294846336
1554778801966,59.35,121.3,0.00576,0.422,0.294846336
1554778802027,59.411,121.3,0.00572,0.423,0.293492628
1554778802073,59.457,121.3,0.00572,0.423,0.293492628
1554778802119,59.503,121.3,0.00572,0.423,0.293492628
1554778802165,59.549,121.3,0.00572,0.423,0.293492628
1554778802228,59.612,121.3,0.00576,0.421,0.294147648
1554778802274,59.658,121.3,0.00576,0.421,0.294147648
1554778802320,59.704,121.3,0.00576,0.421,0.294147648
1554778802366,59.75,121.3,0.00576,0.421,0.294147648
1554778802427,59.811,121.3,0.00573,0.422,0.293310678
1554778802473,59.857,121.3,0.00573,0.422,0.293310678
1554778802519,59.903,121.3,0.00573,0.422,0.293310678
1554778802566,59.95,121.3,0.00573,0.422,0.293310678
1554778802627,60.011,121.3,0.00571,0.423,0.292979529
1554778802673,60.057,121.3,0.00571,0.423,0.292979529
1554778802719,60.103,121.3,0.00571,0.423,0.292979529
1554778802765,60.149,121.3,0.00571,0.423,0.292979529
1554778802828,60.212,121.3,0.00573,0.421,0.292615629
1554778802874,60.258,121.3,0.00573,0.421,0.292615629
1554778802920,60.304,121.3,0.00573,0.421,0.292615629
1554778802966,60.35,121.3,0.00573,0.421,0.292615629
1554778803027,60.411,121.3,0.00574,0.418,0.291037516
1554778803073,60.457,121.3,0.00574,0.418,0.291037516
1554778803119,60.503,121.3,0.00574,0.418,0.291037516
1554778803165,60.549,121.3,0.00574,0.418,0.291037516
1554778803227,60.611,121.3,0.00569,0.421,0.290572937
1554778803273,60.657,121.3,0.00569,0.421,0.290572937
1554778803319,60.704,121.3,0.00569,0.421,0.290572937
1554778803366,60.75,121.3,0.00569,0.421,0.290572937
1554778803427,60.811,121.3,0.00569,0.422,0.291263134
1554778803473,60.857,121.3,0.00569,0.422,0.291263134
1554778803519,60.903,121.3,0.00569,0.422,0.291263134
1554778803565,60.949,121.3,0.00569,0.422,0.291263134
1554778803627,61.011,121.3,0.00567,0.423,0.290927133
1554778803673,61.058,121.3,0.00567,0.423,0.290927133
1554778803720,61.104,121.3,0.00567,0.423,0.290927133
1554778803766,61.15,121.3,0.00567,0.423,0.290927133
1554778803827,61.211,121.4,0.00571,0.419,0.290448286
1554778803873,61.257,121.4,0.00571,0.419,0.290448286
1554778803919,61.303,121.4,0.00571,0.419,0.290448286
1554778803965,61.349,121.4,0.00571,0.419,0.290448286
1554778804028,61.412,121.3,0.00567,0.419,0.288176049
1554778804074,61.458,121.3,0.00567,0.419,0.288176049
1554778804120,61.504,121.3,0.00567,0.419,0.288176049
1554778804166,61.55,121.3,0.00567,0.419,0.288176049
1554778804227,61.611,121.3,0.00573,0.419,0.291225531
1554778804273,61.657,121.3,0.00573,0.419,0.291225531
1554778804319,61.703,121.3,0.00573,0.419,0.291225531
1554778804365,61.749,121.3,0.00573,0.419,0.291225531
1554778804427,61.811,121.3,0.00574,0.42,0.29243004
1554778804472,61.856,121.3,0.00574,0.42,0.29243004
1554778804518,61.902,121.3,0.00574,0.42,0.29243004
1554778804565,61.949,121.3,0.00574,0.42,0.29243004
1554778804627,62.011,121.4,0.00573,0.421,0.292856862
1554778804673,62.057,121.4,0.00573,0.421,0.292856862
1554778804719,62.103,121.4,0.00573,0.421,0.292856862
1554778804766,62.15,121.4,0.00573,0.421,0.292856862
1554778804827,62.211,121.4,0.00573,0.419,0.291465618
1554778804873,62.257,121.4,0.00573,0.419,0.291465618
1554778804919,62.303,121.4,0.00573,0.419,0.291465618
1554778804965,62.349,121.4,0.00573,0.419,0.291465618
1554778805027,62.411,121.3,0.00574,0.42,0.29243004
1554778805074,62.458,121.3,0.00574,0.42,0.29243004
1554778805120,62.504,121.3,0.00574,0.42,0.29243004
1554778805166,62.55,121.3,0.00574,0.42,0.29243004
1554778805227,62.611,121.3,0.00582,0.418,0.295093788
1554778805273,62.657,121.3,0.00582,0.418,0.295093788
1554778805319,62.703,121.3,0.00582,0.418,0.295093788
1554778805365,62.749,121.3,0.00582,0.418,0.295093788
1554778805427,62.811,121.3,0.00582,0.418,0.295093788
1554778805474,62.858,121.3,0.00582,0.418,0.295093788
1554778805520,62.904,121.3,0.00582,0.418,0.295093788
1554778805566,62.95,121.3,0.00582,0.418,0.295093788
1554778805627,63.011,121.4,0.00578,0.418,0.293307256
1554778805673,63.057,121.4,0.00578,0.418,0.293307256
1554778805719,63.103,121.4,0.00578,0.418,0.293307256
1554778805765,63.149,121.4,0.00578,0.418,0.293307256
1554778805826,63.21,121.4,0.00577,0.419,0.293500282
1554778805872,63.256,121.4,0.00577,0.419,0.293500282
1554778805918,63.302,121.4,0.00577,0.419,0.293500282
1554778805964,63.348,121.4,0.00577,0.419,0.293500282
1554778806027,63.411,121.3,0.00576,0.417,0.291352896
1554778806073,63.457,121.3,0.00576,0.417,0.291352896
1554778806119,63.503,121.3,0.00576,0.417,0.291352896
1554778806165,63.549,121.3,0.00576,0.417,0.291352896
1554778806227,63.611,121.3,0.00575,0.422,0.29433445
1554778806273,63.657,121.3,0.00575,0.422,0.29433445
1554778806319,63.703,121.3,0.00575,0.422,0.29433445
1554778806365,63.749,121.3,0.00575,0.422,0.29433445
1554778806427,63.811,121.3,0.00574,0.422,0.293822564
1554778806473,63.857,121.3,0.00574,0.422,0.293822564
1554778806519,63.903,121.3,0.00574,0.422,0.293822564
1554778806565,63.949,121.3,0.00574,0.422,0.293822564
1554778806627,64.011,121.3,0.00574,0.419,0.291733778
1554778806674,64.058,121.3,0.00574,0.419,0.291733778
1554778806720,64.104,121.3,0.00574,0.419,0.291733778
1554778806766,64.15,121.3,0.00574,0.419,0.291733778
1554778806827,64.211,121.3,0.00572,0.422,0.292798792
1554778806873,64.257,121.3,0.00572,0.422,0.292798792
1554778806919,64.303,121.3,0.00572,0.422,0.292798792
1554778806965,64.349,121.3,0.00572,0.422,0.292798792
1554778807026,64.41,121.3,0.00574,0.42,0.29243004
1554778807073,64.457,121.3,0.00574,0.42,0.29243004
1554778807119,64.503,121.3,0.00574,0.42,0.29243004
1554778807165,64.549,121.3,0.00574,0.42,0.29243004
1554778807226,64.61,121.3,0.00575,0.418,0.29154455
1554778807272,64.656,121.3,0.00575,0.418,0.29154455
1554778807318,64.702,121.3,0.00575,0.418,0.29154455
1554778807364,64.748,121.3,0.00575,0.418,0.29154455
1554778807427,64.811,121.3,0.00573,0.42,0.29192058
1554778807473,64.857,121.3,0.00573,0.42,0.29192058
1554778807519,64.903,121.3,0.00573,0.42,0.29192058
1554778807565,64.949,121.3,0.00573,0.42,0.29192058
1554778807627,65.011,121.3,0.00572,0.418,0.290023448
1554778807673,65.057,121.3,0.00572,0.418,0.290023448
1554778807719,65.103,121.3,0.00572,0.418,0.290023448
1554778807765,65.149,121.3,0.00572,0.418,0.290023448
1554778807826,65.21,121.3,0.00574,0.42,0.29243004
1554778807872,65.256,121.3,0.00574,0.42,0.29243004
1554778807918,65.302,121.3,0.00574,0.42,0.29243004
1554778807964,65.348,121.3,0.00574,0.42,0.29243004
1554778808027,65.411,121.3,0.00571,0.421,0.291594283
1554778808073,65.457,121.3,0.00571,0.421,0.291594283
1554778808119,65.503,121.3,0.00571,0.421,0.291594283
1554778808165,65.549,121.3,0.00571,0.421,0.291594283
1554778808226,65.61,121.3,0.0057,0.42,0.2903922
1554778808272,65.656,121.3,0.0057,0.42,0.2903922
1554778808318,65.702,121.3,0.0057,0.42,0.2903922
1554778808364,65.748,121.3,0.0057,0.42,0.2903922
1554778808427,65.811,121.3,0.00572,0.422,0.292798792
1554778808473,65.857,121.3,0.00572,0.422,0.292798792
1554778808519,65.903,121.3,0.00572,0.422,0.292798792
1554778808565,65.949,121.3,0.00572,0.422,0.292798792
1554778808626,66.01,121.4,0.00574,0.422,0.294064792
1554778808672,66.056,121.4,0.00574,0.422,0.294064792
1554778808718,66.102,121.4,0.00574,0.422,0.294064792
1554778808765,66.149,121.4,0.00574,0.422,0.294064792
1554778808827,66.211,121.4,0.00579,0.419,0.294517614
1554778808873,66.257,121.4,0.00579,0.419,0.294517614
1554778808919,66.303,121.4,0.00579,0.419,0.294517614
1554778808965,66.349,121.4,0.00579,0.419,0.294517614
1554778809026,66.41,121.4,0.00577,0.419,0.293500282
1554778809072,66.456,121.4,0.00577,0.419,0.293500282
1554778809118,66.502,121.4,0.00577,0.419,0.293500282
1554778809164,66.548,121.4,0.00577,0.419,0.293500282
1554778809227,66.611,121.3,0.00576,0.419,0.292750272
1554778809273,66.657,121.3,0.00576,0.419,0.292750272
1554778809319,66.703,121.3,0.00576,0.419,0.292750272
1554778809365,66.749,121.3,0.00576,0.419,0.292750272
1554778809426,66.81,121.3,0.00585,0.417,0.295905285
1554778809472,66.856,121.3,0.00585,0.417,0.295905285
1554778809519,66.903,121.3,0.00585,0.417,0.295905285
1554778809565,66.949,121.3,0.00585,0.417,0.295905285
1554778809626,67.01,121.4,0.00585,0.416,0.29543904
1554778809672,67.056,121.4,0.00585,0.416,0.29543904
1554778809718,67.102,121.4,0.00585,0.416,0.29543904
1554778809764,67.148,121.4,0.00585,0.416,0.29543904
1554778809827,67.211,121.4,0.0058,0.417,0.29361804
1554778809873,67.257,121.4,0.0058,0.417,0.29361804
1554778809919,67.303,121.4,0.0058,0.417,0.29361804
1554778809966,67.35,121.4,0.0058,0.417,0.29361804
1554778810027,67.411,121.4,0.00582,0.415,0.29321742
1554778810073,67.457,121.4,0.00582,0.415,0.29321742
1554778810119,67.503,121.4,0.00582,0.415,0.29321742
1554778810165,67.549,121.4,0.00582,0.415,0.29321742
1554778810226,67.61,121.3,0.00578,0.418,0.293065652
1554778810272,67.656,121.3,0.00578,0.418,0.293065652
1554778810318,67.702,121.3,0.00578,0.418,0.293065652
1554778810364,67.748,121.3,0.00578,0.418,0.293065652
1554778810426,67.811,121.3,0.00576,0.422,0.294846336
1554778810473,67.857,121.3,0.00576,0.422,0.294846336
1554778810519,67.903,121.3,0.00576,0.422,0.294846336
1554778810565,67.949,121.3,0.00576,0.422,0.294846336
1554778810626,68.01,121.3,0.00576,0.417,0.291352896
1554778810672,68.056,121.3,0.00576,0.417,0.291352896
1554778810718,68.102,121.3,0.00576,0.417,0.291352896
1554778810764,68.148,121.3,0.00576,0.417,0.291352896
1554778810826,68.21,121.4,0.00578,0.419,0.294008948
1554778810872,68.257,121.4,0.00578,0.419,0.294008948
1554778810919,68.303,121.4,0.00578,0.419,0.294008948
1554778810965,68.349,121.4,0.00578,0.419,0.294008948
1554778811026,68.41,121.3,0.00571,0.42,0.29090166
1554778811072,68.456,121.3,0.00571,0.42,0.29090166
1554778811118,68.502,121.3,0.00571,0.42,0.29090166
1554778811163,68.547,121.3,0.00571,0.42,0.29090166
1554778811227,68.611,121.3,0.00573,0.417,0.289835433
1554778811273,68.657,121.3,0.00573,0.417,0.289835433
1554778811319,68.703,121.3,0.00573,0.417,0.289835433
1554778811365,68.749,121.3,0.00573,0.417,0.289835433
1554778811426,68.81,121.3,0.00578,0.417,0.292364538
1554778811472,68.856,121.3,0.00578,0.417,0.292364538
1554778811518,68.902,121.3,0.00578,0.417,0.292364538
1554778811565,68.949,121.3,0.00578,0.417,0.292364538
1554778811627,69.011,121.3,0.00576,0.417,0.291352896
1554778811673,69.057,121.3,0.00576,0.417,0.291352896
1554778811719,69.103,121.3,0.00576,0.417,0.291352896
1554778811765,69.149,121.3,0.00576,0.417,0.291352896
1554778811826,69.21,121.3,0.00576,0.417,0.291352896
1554778811872,69.256,121.3,0.00576,0.417,0.291352896
1554778811918,69.302,121.3,0.00576,0.417,0.291352896
1554778811964,69.348,121.3,0.00576,0.417,0.291352896
1554778812027,69.411,121.3,0.00573,0.418,0.290530482
1554778812072,69.456,121.3,0.00573,0.418,0.290530482
1554778812119,69.503,121.3,0.00573,0.418,0.290530482
1554778812165,69.549,121.3,0.00573,0.418,0.290530482
1554778812226,69.61,121.3,0.00575,0.42,0.2929395
1554778812272,69.656,121.3,0.00575,0.42,0.2929395
1554778812318,69.702,121.3,0.00575,0.42,0.2929395
1554778812364,69.748,121.3,0.00575,0.42,0.2929395
1554778812426,69.81,121.3,0.00578,0.417,0.292364538
1554778812473,69.857,121.3,0.00578,0.417,0.292364538
1554778812519,69.903,121.3,0.00578,0.417,0.292364538
1554778812565,69.949,121.3,0.00578,0.417,0.292364538
1554778812626,70.01,121.4,0.00577,0.418,0.292799804
1554778812672,70.056,121.4,0.00577,0.418,0.292799804
1554778812718,70.102,121.4,0.00577,0.418,0.292799804
1554778812764,70.148,121.4,0.00577,0.418,0.292799804
1554778812826,70.21,121.4,0.00572,0.422,0.293040176
1554778812872,70.256,121.4,0.00572,0.422,0.293040176
1554778812917,70.301,121.4,0.00572,0.422,0.293040176
1554778812964,70.348,121.4,0.00572,0.422,0.293040176
1554778813026,70.41,121.4,0.00574,0.418,0.291277448
1554778813072,70.456,121.4,0.00574,0.418,0.291277448
1554778813118,70.502,121.4,0.00574,0.418,0.291277448
1554778813164,70.548,121.4,0.00574,0.418,0.291277448
1554778813226,70.61,121.3,0.00577,0.42,0.29395842
1554778813272,70.656,121.3,0.00577,0.42,0.29395842
1554778813318,70.703,121.3,0.00577,0.42,0.29395842
1554778813364,70.748,121.3,0.00577,0.42,0.29395842
1554778813426,70.81,121.3,0.00578,0.419,0.293766766
1554778813472,70.856,121.3,0.00578,0.419,0.293766766
1554778813518,70.902,121.3,0.00578,0.419,0.293766766
1554778813564,70.948,121.3,0.00578,0.419,0.293766766
1554778813626,71.01,121.4,0.00583,0.419,0.296552278
1554778813672,71.056,121.4,0.00583,0.419,0.296552278
1554778813718,71.102,121.4,0.00583,0.419,0.296552278
1554778813764,71.148,121.4,0.00583,0.419,0.296552278
1554778813826,71.21,121.4,0.00581,0.418,0.294829612
1554778813872,71.256,121.4,0.00581,0.418,0.294829612
1554778813918,71.302,121.4,0.00581,0.418,0.294829612
1554778813964,71.348,121.4,0.00581,0.418,0.294829612
1554778814026,71.41,121.4,0.00576,0.419,0.292991616
1554778814072,71.456,121.4,0.00576,0.419,0.292991616
1554778814118,71.502,121.4,0.00576,0.419,0.292991616
1554778814165,71.549,121.4,0.00576,0.419,0.292991616
1554778814226,71.61,121.4,0.00576,0.419,0.292991616
1554778814272,71.656,121.4,0.00576,0.419,0.292991616
1554778814318,71.702,121.4,0.00576,0.419,0.292991616
1554778814364,71.748,121.4,0.00576,0.419,0.292991616
1554778814425,71.809,121.3,0.00579,0.418,0.293572686
1554778814471,71.855,121.3,0.00579,0.418,0.293572686
1554778814517,71.901,121.3,0.00579,0.418,0.293572686
1554778814564,71.948,121.3,0.00579,0.418,0.293572686
1554778814626,72.01,121.3,0.00575,0.42,0.2929395
1554778814672,72.056,121.3,0.00575,0.42,0.2929395
1554778814718,72.102,121.3,0.00575,0.42,0.2929395
