# Mon Apr 08 19:51:52 2019
abstime,time_stamp,volt,curr,pf,mul
1554778336531,24.078,121.4,0.00581,0.418,0.294829612
1554778336577,24.124,121.4,0.00581,0.418,0.294829612
1554778336624,24.171,121.4,0.00581,0.418,0.294829612
1554778336685,24.232,121.5,0.00585,0.417,0.296393175
1554778336731,24.278,121.5,0.00585,0.417,0.296393175
1554778336777,24.324,121.5,0.00585,0.417,0.296393175
1554778336823,24.37,121.5,0.00585,0.417,0.296393175
1554778336885,24.432,121.5,0.00589,0.416,0.29770416
1554778336931,24.478,121.5,0.00589,0.416,0.29770416
1554778336978,24.525,121.5,0.00589,0.416,0.29770416
1554778337024,24.571,121.5,0.00589,0.416,0.29770416
1554778337085,24.632,121.4,0.00583,0.417,0.295136754
1554778337131,24.678,121.4,0.00583,0.417,0.295136754
1554778337177,24.724,121.4,0.00583,0.417,0.295136754
1554778337223,24.77,121.4,0.00583,0.417,0.295136754
1554778337284,24.831,121.4,0.00587,0.418,0.297874324
1554778337330,24.877,121.4,0.00587,0.418,0.297874324
1554778337377,24.924,121.4,0.00587,0.418,0.297874324
1554778337423,24.97,121.4,0.00587,0.418,0.297874324
1554778337485,25.032,121.5,0.00588,0.418,0.29862756
1554778337531,25.078,121.5,0.00588,0.418,0.29862756
1554778337577,25.124,121.5,0.00588,0.418,0.29862756
1554778337624,25.171,121.5,0.00588,0.418,0.29862756
1554778337684,25.231,121.5,0.00587,0.414,0.29526687
1554778337731,25.278,121.5,0.00587,0.414,0.29526687
1554778337777,25.324,121.5,0.00587,0.414,0.29526687
1554778337823,25.37,121.5,0.00587,0.414,0.29526687
1554778337885,25.432,121.5,0.00584,0.415,0.2944674
1554778337931,25.478,121.5,0.00584,0.415,0.2944674
1554778337977,25.524,121.5,0.00584,0.415,0.2944674
1554778338023,25.571,121.5,0.00584,0.415,0.2944674
1554778338084,25.631,121.4,0.00586,0.413,0.293809852
1554778338131,25.678,121.4,0.00586,0.413,0.293809852
1554778338177,25.724,121.4,0.00586,0.413,0.293809852
1554778338223,25.77,121.4,0.00586,0.413,0.293809852
1554778338284,25.831,121.4,0.00588,0.411,0.293384952
1554778338330,25.877,121.4,0.00588,0.411,0.293384952
1554778338376,25.923,121.4,0.00588,0.411,0.293384952
1554778338422,25.969,121.4,0.00588,0.411,0.293384952
1554778338485,26.032,121.4,0.00584,0.416,0.294934016
1554778338531,26.078,121.4,0.00584,0.416,0.294934016
1554778338577,26.124,121.4,0.00584,0.416,0.294934016
1554778338623,26.17,121.4,0.00584,0.416,0.294934016
1554778338684,26.231,121.5,0.0058,0.415,0.2924505
1554778338730,26.277,121.5,0.0058,0.415,0.2924505
1554778338776,26.323,121.5,0.0058,0.415,0.2924505
1554778338822,26.369,121.5,0.0058,0.415,0.2924505
1554778338884,26.431,121.5,0.00628,0.418,0.31894236
1554778338931,26.478,121.5,0.00628,0.418,0.31894236
1554778338977,26.524,121.5,0.00628,0.418,0.31894236
1554778339023,26.57,121.5,0.00628,0.418,0.31894236
1554778339085,26.632,121.5,0.00675,0.422,0.34609275
1554778339131,26.678,121.5,0.00675,0.422,0.34609275
1554778339177,26.724,121.5,0.00675,0.422,0.34609275
1554778339224,26.771,121.5,0.00675,0.422,0.34609275
1554778339285,26.832,121.5,0.00675,0.424,0.347733
1554778339331,26.878,121.5,0.00675,0.424,0.347733
1554778339377,26.924,121.5,0.00675,0.424,0.347733
1554778339423,26.97,121.5,0.00675,0.424,0.347733
1554778339484,27.031,121.5,0.00674,0.424,0.34721784
1554778339530,27.077,121.5,0.00674,0.424,0.34721784
1554778339576,27.123,121.5,0.00674,0.424,0.34721784
1554778339622,27.169,121.5,0.00674,0.424,0.34721784
You pressed Ctrl+C!
1554778339684,27.231,121.5,0.00673,0.427,0.349155765
