# Mon Apr 08 20:31:03 2019
abstime,time_stamp,volt,curr,pf,mul
1554780711977,48.093,121.4,0.0056,0.419,0.28485296
1554780712038,48.154,121.4,0.00567,0.416,0.286348608
1554780712085,48.201,121.4,0.00567,0.416,0.286348608
1554780712131,48.247,121.4,0.00567,0.416,0.286348608
1554780712177,48.293,121.4,0.00567,0.416,0.286348608
1554780712238,48.354,121.4,0.00563,0.422,0.288429404
1554780712284,48.4,121.4,0.00563,0.422,0.288429404
1554780712330,48.446,121.4,0.00563,0.422,0.288429404
1554780712376,48.492,121.4,0.00563,0.422,0.288429404
1554780712438,48.554,121.4,0.00565,0.423,0.29013993
1554780712485,48.601,121.4,0.00565,0.423,0.29013993
1554780712531,48.647,121.4,0.00565,0.423,0.29013993
1554780712577,48.693,121.4,0.00565,0.423,0.29013993
1554780712638,48.754,121.5,0.00563,0.422,0.28866699
1554780712684,48.8,121.5,0.00563,0.422,0.28866699
1554780712730,48.846,121.5,0.00563,0.422,0.28866699
1554780712776,48.892,121.5,0.00563,0.422,0.28866699
1554780712839,48.955,121.5,0.00566,0.42,0.2888298
1554780712885,49.001,121.5,0.00566,0.42,0.2888298
1554780712931,49.047,121.5,0.00566,0.42,0.2888298
1554780712977,49.093,121.5,0.00566,0.42,0.2888298
1554780713038,49.154,121.5,0.00567,0.42,0.2893401
1554780713085,49.201,121.5,0.00567,0.42,0.2893401
1554780713131,49.247,121.5,0.00567,0.42,0.2893401
1554780713177,49.293,121.5,0.00567,0.42,0.2893401
1554780713238,49.354,121.5,0.0057,0.42,0.290871
1554780713284,49.4,121.5,0.0057,0.42,0.290871
1554780713330,49.446,121.5,0.0057,0.42,0.290871
1554780713376,49.492,121.5,0.0057,0.42,0.290871
1554780713438,49.555,121.5,0.0057,0.422,0.2922561
1554780713485,49.601,121.5,0.0057,0.422,0.2922561
1554780713531,49.647,121.5,0.0057,0.422,0.2922561
1554780713577,49.693,121.5,0.0057,0.422,0.2922561
1554780713638,49.754,121.5,0.00566,0.417,0.28676673
1554780713684,49.8,121.5,0.00566,0.417,0.28676673
1554780713730,49.846,121.5,0.00566,0.417,0.28676673
1554780713776,49.892,121.5,0.00566,0.417,0.28676673
1554780713839,49.955,121.5,0.00572,0.417,0.28980666
1554780713885,50.001,121.5,0.00572,0.417,0.28980666
1554780713931,50.047,121.5,0.00572,0.417,0.28980666
1554780713977,50.093,121.5,0.00572,0.417,0.28980666
1554780714038,50.154,121.5,0.00568,0.419,0.28916028
1554780714085,50.201,121.5,0.00568,0.419,0.28916028
1554780714131,50.247,121.5,0.00568,0.419,0.28916028
1554780714177,50.293,121.5,0.00568,0.419,0.28916028
1554780714238,50.354,121.4,0.00562,0.423,0.288599364
1554780714284,50.4,121.4,0.00562,0.423,0.288599364
1554780714330,50.446,121.4,0.00562,0.423,0.288599364
1554780714376,50.492,121.4,0.00562,0.423,0.288599364
1554780714438,50.554,121.5,0.00561,0.421,0.286959915
1554780714485,50.601,121.5,0.00561,0.421,0.286959915
1554780714531,50.647,121.5,0.00561,0.421,0.286959915
1554780714577,50.693,121.5,0.00561,0.421,0.286959915
1554780714638,50.754,121.5,0.00563,0.419,0.286614855
1554780714684,50.8,121.5,0.00563,0.419,0.286614855
1554780714730,50.846,121.5,0.00563,0.419,0.286614855
1554780714776,50.892,121.5,0.00563,0.419,0.286614855
1554780714838,50.954,121.4,0.00558,0.423,0.286545276
1554780714884,51.0,121.4,0.00558,0.423,0.286545276
1554780714931,51.047,121.4,0.00558,0.423,0.286545276
1554780714977,51.093,121.4,0.00558,0.423,0.286545276
1554780715038,51.154,121.4,0.00557,0.422,0.285355556
1554780715084,51.2,121.4,0.00557,0.422,0.285355556
1554780715130,51.246,121.4,0.00557,0.422,0.285355556
1554780715176,51.292,121.4,0.00557,0.422,0.285355556
1554780715238,51.354,121.4,0.0056,0.423,0.28757232
1554780715284,51.4,121.4,0.0056,0.423,0.28757232
1554780715330,51.446,121.4,0.0056,0.423,0.28757232
1554780715377,51.493,121.4,0.0056,0.423,0.28757232
1554780715438,51.554,121.4,0.00562,0.421,0.287234828
1554780715484,51.6,121.4,0.00562,0.421,0.287234828
1554780715530,51.646,121.4,0.00562,0.421,0.287234828
1554780715576,51.692,121.4,0.00562,0.421,0.287234828
1554780715639,51.755,121.4,0.0056,0.421,0.28621264
1554780715685,51.801,121.4,0.0056,0.421,0.28621264
1554780715731,51.847,121.4,0.0056,0.421,0.28621264
1554780715777,51.893,121.4,0.0056,0.421,0.28621264
1554780715838,51.954,121.4,0.00561,0.419,0.285361626
1554780715884,52.0,121.4,0.00561,0.419,0.285361626
1554780715930,52.046,121.4,0.00561,0.419,0.285361626
1554780715976,52.092,121.4,0.00561,0.419,0.285361626
1554780716038,52.154,121.4,0.00559,0.422,0.286380172
1554780716083,52.199,121.4,0.00559,0.422,0.286380172
1554780716130,52.246,121.4,0.00559,0.422,0.286380172
1554780716176,52.292,121.4,0.00559,0.422,0.286380172
1554780716238,52.354,121.4,0.00562,0.419,0.285870292
1554780716284,52.4,121.4,0.00562,0.419,0.285870292
1554780716330,52.446,121.4,0.00562,0.419,0.285870292
1554780716376,52.492,121.4,0.00562,0.419,0.285870292
1554780716438,52.554,121.4,0.0056,0.421,0.28621264
1554780716483,52.599,121.4,0.0056,0.421,0.28621264
1554780716530,52.646,121.4,0.0056,0.421,0.28621264
1554780716576,52.692,121.4,0.0056,0.421,0.28621264
1554780716638,52.754,121.5,0.00561,0.423,0.288323145
1554780716684,52.8,121.5,0.00561,0.423,0.288323145
1554780716730,52.846,121.5,0.00561,0.423,0.288323145
1554780716776,52.892,121.5,0.00561,0.423,0.288323145
1554780716838,52.954,121.5,0.0056,0.423,0.2878092
1554780716884,53.0,121.5,0.0056,0.423,0.2878092
1554780716930,53.046,121.5,0.0056,0.423,0.2878092
1554780716976,53.092,121.5,0.0056,0.423,0.2878092
1554780717038,53.154,121.5,0.00564,0.421,0.28849446
1554780717084,53.2,121.5,0.00564,0.421,0.28849446
1554780717130,53.246,121.5,0.00564,0.421,0.28849446
1554780717177,53.293,121.5,0.00564,0.421,0.28849446
1554780717238,53.354,121.5,0.00566,0.421,0.28951749
1554780717284,53.4,121.5,0.00566,0.421,0.28951749
1554780717330,53.446,121.5,0.00566,0.421,0.28951749
1554780717376,53.492,121.5,0.00566,0.421,0.28951749
1554780717438,53.554,121.5,0.00571,0.42,0.2913813
1554780717484,53.601,121.5,0.00571,0.42,0.2913813
1554780717530,53.647,121.5,0.00571,0.42,0.2913813
1554780717577,53.693,121.5,0.00571,0.42,0.2913813
1554780717638,53.754,121.5,0.00572,0.419,0.29119662
1554780717684,53.8,121.5,0.00572,0.419,0.29119662
1554780717730,53.846,121.5,0.00572,0.419,0.29119662
1554780717776,53.892,121.5,0.00572,0.419,0.29119662
1554780717838,53.954,121.5,0.00564,0.421,0.28849446
1554780717885,54.001,121.5,0.00564,0.421,0.28849446
1554780717931,54.047,121.5,0.00564,0.421,0.28849446
1554780717977,54.093,121.5,0.00564,0.421,0.28849446
1554780718038,54.154,121.5,0.00565,0.42,0.2883195
1554780718084,54.2,121.5,0.00565,0.42,0.2883195
1554780718131,54.247,121.5,0.00565,0.42,0.2883195
1554780718177,54.293,121.5,0.00565,0.42,0.2883195
1554780718238,54.354,121.5,0.00568,0.417,0.28778004
1554780718284,54.4,121.5,0.00568,0.417,0.28778004
1554780718330,54.446,121.5,0.00568,0.417,0.28778004
1554780718376,54.492,121.5,0.00568,0.417,0.28778004
1554780718437,54.553,121.5,0.0057,0.418,0.2894859
1554780718483,54.599,121.5,0.0057,0.418,0.2894859
1554780718529,54.645,121.5,0.0057,0.418,0.2894859
1554780718576,54.692,121.5,0.0057,0.418,0.2894859
1554780718638,54.754,121.5,0.00567,0.419,0.288651195
1554780718684,54.8,121.5,0.00567,0.419,0.288651195
1554780718730,54.846,121.5,0.00567,0.419,0.288651195
1554780718776,54.892,121.5,0.00567,0.419,0.288651195
1554780718838,54.954,121.5,0.00561,0.417,0.284233455
1554780718884,55.0,121.5,0.00561,0.417,0.284233455
1554780718930,55.046,121.5,0.00561,0.417,0.284233455
1554780718976,55.092,121.5,0.00561,0.417,0.284233455
1554780719038,55.154,121.4,0.00565,0.415,0.28465265
1554780719084,55.2,121.4,0.00565,0.415,0.28465265
1554780719130,55.246,121.4,0.00565,0.415,0.28465265
1554780719176,55.292,121.4,0.00565,0.415,0.28465265
1554780719237,55.353,121.4,0.00567,0.415,0.28566027
1554780719283,55.399,121.4,0.00567,0.415,0.28566027
1554780719329,55.445,121.4,0.00567,0.415,0.28566027
1554780719376,55.492,121.4,0.00567,0.415,0.28566027
1554780719438,55.554,121.5,0.00564,0.417,0.28575342
1554780719484,55.6,121.5,0.00564,0.417,0.28575342
1554780719530,55.646,121.5,0.00564,0.417,0.28575342
1554780719576,55.692,121.5,0.00564,0.417,0.28575342
1554780719637,55.754,121.5,0.00557,0.419,0.283560345
1554780719683,55.799,121.5,0.00557,0.419,0.283560345
1554780719730,55.846,121.5,0.00557,0.419,0.283560345
1554780719776,55.892,121.5,0.00557,0.419,0.283560345
1554780719838,55.954,121.4,0.00557,0.421,0.284679358
1554780719884,56.0,121.4,0.00557,0.421,0.284679358
1554780719930,56.046,121.4,0.00557,0.421,0.284679358
1554780719977,56.093,121.4,0.00557,0.421,0.284679358
1554780720037,56.153,121.4,0.0056,0.42,0.2855328
1554780720084,56.2,121.4,0.0056,0.42,0.2855328
1554780720130,56.246,121.4,0.0056,0.42,0.2855328
1554780720176,56.292,121.4,0.0056,0.42,0.2855328
1554780720238,56.354,121.4,0.0056,0.424,0.28825216
1554780720284,56.4,121.4,0.0056,0.424,0.28825216
1554780720330,56.446,121.4,0.0056,0.424,0.28825216
1554780720377,56.493,121.4,0.0056,0.424,0.28825216
1554780720438,56.554,121.4,0.00561,0.424,0.288766896
1554780720484,56.6,121.4,0.00561,0.424,0.288766896
1554780720530,56.646,121.4,0.00561,0.424,0.288766896
1554780720576,56.692,121.4,0.00561,0.424,0.288766896
1554780720637,56.753,121.4,0.00564,0.423,0.289626408
1554780720683,56.799,121.4,0.00564,0.423,0.289626408
1554780720729,56.845,121.4,0.00564,0.423,0.289626408
1554780720775,56.891,121.4,0.00564,0.423,0.289626408
1554780720838,56.954,121.5,0.00564,0.421,0.28849446
1554780720884,57.0,121.5,0.00564,0.421,0.28849446
1554780720930,57.046,121.5,0.00564,0.421,0.28849446
1554780720976,57.092,121.5,0.00564,0.421,0.28849446
1554780721038,57.154,121.5,0.00568,0.419,0.28916028
1554780721084,57.2,121.5,0.00568,0.419,0.28916028
1554780721130,57.247,121.5,0.00568,0.419,0.28916028
1554780721177,57.293,121.5,0.00568,0.419,0.28916028
1554780721238,57.354,121.4,0.00564,0.42,0.28757232
1554780721284,57.4,121.4,0.00564,0.42,0.28757232
1554780721329,57.445,121.4,0.00564,0.42,0.28757232
1554780721375,57.491,121.4,0.00564,0.42,0.28757232
1554780721438,57.554,121.5,0.00568,0.423,0.29192076
1554780721484,57.6,121.5,0.00568,0.423,0.29192076
1554780721530,57.646,121.5,0.00568,0.423,0.29192076
1554780721576,57.692,121.5,0.00568,0.423,0.29192076
1554780721639,57.755,121.5,0.00564,0.423,0.28986498
1554780721685,57.801,121.5,0.00564,0.423,0.28986498
1554780721731,57.847,121.5,0.00564,0.423,0.28986498
1554780721777,57.893,121.5,0.00564,0.423,0.28986498
1554780721838,57.954,121.5,0.00562,0.422,0.28815426
1554780721884,58.0,121.5,0.00562,0.422,0.28815426
1554780721930,58.046,121.5,0.00562,0.422,0.28815426
1554780721976,58.092,121.5,0.00562,0.422,0.28815426
1554780722038,58.154,121.5,0.00563,0.423,0.289351035
1554780722085,58.201,121.5,0.00563,0.423,0.289351035
1554780722131,58.247,121.5,0.00563,0.423,0.289351035
1554780722177,58.293,121.5,0.00563,0.423,0.289351035
1554780722239,58.355,121.5,0.00562,0.423,0.28883709
1554780722285,58.401,121.5,0.00562,0.423,0.28883709
1554780722331,58.447,121.5,0.00562,0.423,0.28883709
1554780722378,58.494,121.5,0.00562,0.423,0.28883709
1554780722437,58.553,121.5,0.00563,0.421,0.287982945
1554780722483,58.599,121.5,0.00563,0.421,0.287982945
1554780722529,58.645,121.5,0.00563,0.421,0.287982945
1554780722576,58.692,121.5,0.00563,0.421,0.287982945
1554780722638,58.754,121.5,0.00562,0.419,0.28610577
1554780722684,58.8,121.5,0.00562,0.419,0.28610577
1554780722730,58.846,121.5,0.00562,0.419,0.28610577
1554780722776,58.892,121.5,0.00562,0.419,0.28610577
1554780722837,58.953,121.5,0.00566,0.418,0.28745442
1554780722883,58.999,121.5,0.00566,0.418,0.28745442
1554780722929,59.045,121.5,0.00566,0.418,0.28745442
1554780722975,59.091,121.5,0.00566,0.418,0.28745442
1554780723038,59.154,121.5,0.00559,0.422,0.28661607
1554780723084,59.2,121.5,0.00559,0.422,0.28661607
1554780723130,59.246,121.5,0.00559,0.422,0.28661607
1554780723176,59.292,121.5,0.00559,0.422,0.28661607
1554780723237,59.353,121.4,0.00562,0.418,0.285188024
1554780723283,59.399,121.4,0.00562,0.418,0.285188024
1554780723329,59.445,121.4,0.00562,0.418,0.285188024
1554780723375,59.491,121.4,0.00562,0.418,0.285188024
1554780723437,59.553,121.4,0.0056,0.421,0.28621264
1554780723484,59.6,121.4,0.0056,0.421,0.28621264
1554780723530,59.646,121.4,0.0056,0.421,0.28621264
1554780723576,59.692,121.4,0.0056,0.421,0.28621264
1554780723638,59.754,121.5,0.00558,0.419,0.28406943
1554780723684,59.8,121.5,0.00558,0.419,0.28406943
1554780723730,59.846,121.5,0.00558,0.419,0.28406943
1554780723777,59.893,121.5,0.00558,0.419,0.28406943
1554780723838,59.954,121.4,0.00557,0.42,0.28400316
1554780723884,60.0,121.4,0.00557,0.42,0.28400316
1554780723930,60.046,121.4,0.00557,0.42,0.28400316
1554780723976,60.092,121.4,0.00557,0.42,0.28400316
1554780724037,60.153,121.4,0.00563,0.42,0.28706244
1554780724083,60.199,121.4,0.00563,0.42,0.28706244
1554780724129,60.245,121.4,0.00563,0.42,0.28706244
1554780724175,60.291,121.4,0.00563,0.42,0.28706244
1554780724238,60.354,121.4,0.00564,0.42,0.28757232
1554780724284,60.4,121.4,0.00564,0.42,0.28757232
1554780724330,60.446,121.4,0.00564,0.42,0.28757232
1554780724376,60.492,121.4,0.00564,0.42,0.28757232
1554780724437,60.553,121.4,0.00569,0.417,0.288049422
1554780724483,60.599,121.4,0.00569,0.417,0.288049422
1554780724529,60.645,121.4,0.00569,0.417,0.288049422
1554780724575,60.691,121.4,0.00569,0.417,0.288049422
1554780724638,60.754,121.4,0.00569,0.418,0.288740188
1554780724684,60.8,121.4,0.00569,0.418,0.288740188
1554780724730,60.846,121.4,0.00569,0.418,0.288740188
1554780724776,60.892,121.4,0.00569,0.418,0.288740188
1554780724837,60.953,121.5,0.00565,0.421,0.289005975
1554780724883,60.999,121.5,0.00565,0.421,0.289005975
1554780724929,61.045,121.5,0.00565,0.421,0.289005975
1554780724975,61.091,121.5,0.00565,0.421,0.289005975
1554780725038,61.154,121.4,0.00567,0.42,0.28910196
1554780725084,61.2,121.4,0.00567,0.42,0.28910196
1554780725130,61.246,121.4,0.00567,0.42,0.28910196
1554780725176,61.292,121.4,0.00567,0.42,0.28910196
1554780725237,61.353,121.4,0.00566,0.42,0.28859208
1554780725283,61.399,121.4,0.00566,0.42,0.28859208
1554780725329,61.445,121.4,0.00566,0.42,0.28859208
1554780725375,61.491,121.4,0.00566,0.42,0.28859208
1554780725438,61.554,121.4,0.0057,0.421,0.29132358
1554780725484,61.6,121.4,0.0057,0.421,0.29132358
1554780725530,61.646,121.4,0.0057,0.421,0.29132358
1554780725576,61.692,121.4,0.0057,0.421,0.29132358
1554780725637,61.753,121.5,0.00569,0.421,0.291052035
1554780725683,61.799,121.5,0.00569,0.421,0.291052035
1554780725729,61.845,121.5,0.00569,0.421,0.291052035
1554780725775,61.891,121.5,0.00569,0.421,0.291052035
1554780725838,61.954,121.5,0.00566,0.423,0.29089287
1554780725884,62.0,121.5,0.00566,0.423,0.29089287
1554780725930,62.046,121.5,0.00566,0.423,0.29089287
1554780725976,62.092,121.5,0.00566,0.423,0.29089287
1554780726037,62.153,121.5,0.00564,0.423,0.28986498
1554780726083,62.199,121.5,0.00564,0.423,0.28986498
1554780726129,62.245,121.5,0.00564,0.423,0.28986498
1554780726175,62.291,121.5,0.00564,0.423,0.28986498
1554780726238,62.354,121.5,0.00566,0.421,0.28951749
1554780726284,62.4,121.5,0.00566,0.421,0.28951749
1554780726330,62.446,121.5,0.00566,0.421,0.28951749
1554780726376,62.492,121.5,0.00566,0.421,0.28951749
1554780726437,62.553,121.5,0.00564,0.424,0.29055024
1554780726483,62.599,121.5,0.00564,0.424,0.29055024
1554780726529,62.645,121.5,0.00564,0.424,0.29055024
1554780726575,62.691,121.5,0.00564,0.424,0.29055024
1554780726637,62.753,121.5,0.00563,0.424,0.29003508
1554780726683,62.799,121.5,0.00563,0.424,0.29003508
1554780726729,62.845,121.5,0.00563,0.424,0.29003508
1554780726775,62.891,121.5,0.00563,0.424,0.29003508
1554780726838,62.954,121.5,0.00558,0.42,0.2847474
1554780726884,63.0,121.5,0.00558,0.42,0.2847474
1554780726930,63.046,121.5,0.00558,0.42,0.2847474
1554780726976,63.092,121.5,0.00558,0.42,0.2847474
1554780727037,63.153,121.5,0.00559,0.422,0.28661607
1554780727083,63.199,121.5,0.00559,0.422,0.28661607
1554780727129,63.245,121.5,0.00559,0.422,0.28661607
1554780727175,63.291,121.5,0.00559,0.422,0.28661607
1554780727237,63.354,121.5,0.00561,0.42,0.2862783
1554780727284,63.4,121.5,0.00561,0.42,0.2862783
1554780727330,63.446,121.5,0.00561,0.42,0.2862783
1554780727376,63.492,121.5,0.00561,0.42,0.2862783
1554780727437,63.553,121.5,0.00558,0.422,0.28610334
1554780727483,63.599,121.5,0.00558,0.422,0.28610334
1554780727529,63.645,121.5,0.00558,0.422,0.28610334
1554780727575,63.691,121.5,0.00558,0.422,0.28610334
1554780727638,63.754,121.5,0.00558,0.42,0.2847474
1554780727684,63.8,121.5,0.00558,0.42,0.2847474
1554780727730,63.846,121.5,0.00558,0.42,0.2847474
1554780727776,63.892,121.5,0.00558,0.42,0.2847474
1554780727837,63.953,121.5,0.00556,0.424,0.28642896
1554780727883,63.999,121.5,0.00556,0.424,0.28642896
1554780727929,64.045,121.5,0.00556,0.424,0.28642896
1554780727975,64.091,121.5,0.00556,0.424,0.28642896
1554780728037,64.153,121.4,0.0056,0.419,0.28485296
1554780728084,64.2,121.4,0.0056,0.419,0.28485296
1554780728130,64.246,121.4,0.0056,0.419,0.28485296
1554780728176,64.292,121.4,0.0056,0.419,0.28485296
1554780728237,64.353,121.4,0.00562,0.419,0.285870292
1554780728283,64.399,121.4,0.00562,0.419,0.285870292
1554780728329,64.445,121.4,0.00562,0.419,0.285870292
1554780728375,64.491,121.4,0.00562,0.419,0.285870292
1554780728438,64.554,121.4,0.00564,0.419,0.286887624
1554780728484,64.6,121.4,0.00564,0.419,0.286887624
1554780728530,64.646,121.4,0.00564,0.419,0.286887624
1554780728576,64.692,121.4,0.00564,0.419,0.286887624
1554780728637,64.753,121.4,0.00564,0.424,0.290311104
1554780728683,64.799,121.4,0.00564,0.424,0.290311104
1554780728729,64.845,121.4,0.00564,0.424,0.290311104
1554780728776,64.892,121.4,0.00564,0.424,0.290311104
1554780728837,64.953,121.5,0.00563,0.421,0.287982945
1554780728883,64.999,121.5,0.00563,0.421,0.287982945
1554780728929,65.045,121.5,0.00563,0.421,0.287982945
1554780728975,65.091,121.5,0.00563,0.421,0.287982945
1554780729037,65.153,121.4,0.00563,0.422,0.288429404
1554780729084,65.2,121.4,0.00563,0.422,0.288429404
1554780729130,65.246,121.4,0.00563,0.422,0.288429404
1554780729176,65.292,121.4,0.00563,0.422,0.288429404
1554780729237,65.353,121.4,0.00569,0.42,0.29012172
1554780729283,65.399,121.4,0.00569,0.42,0.29012172
1554780729329,65.445,121.4,0.00569,0.42,0.29012172
1554780729376,65.492,121.4,0.00569,0.42,0.29012172
1554780729437,65.553,121.4,0.00567,0.422,0.290478636
1554780729483,65.599,121.4,0.00567,0.422,0.290478636
1554780729529,65.645,121.4,0.00567,0.422,0.290478636
1554780729575,65.691,121.4,0.00567,0.422,0.290478636
1554780729637,65.753,121.5,0.00569,0.423,0.292434705
1554780729683,65.799,121.5,0.00569,0.423,0.292434705
1554780729729,65.845,121.5,0.00569,0.423,0.292434705
1554780729776,65.892,121.5,0.00569,0.423,0.292434705
1554780729837,65.953,121.5,0.00569,0.419,0.289669365
1554780729882,65.998,121.5,0.00569,0.419,0.289669365
1554780729928,66.044,121.5,0.00569,0.419,0.289669365
1554780729975,66.091,121.5,0.00569,0.419,0.289669365
1554780730037,66.153,121.5,0.00564,0.422,0.28917972
1554780730083,66.199,121.5,0.00564,0.422,0.28917972
1554780730129,66.245,121.5,0.00564,0.422,0.28917972
1554780730175,66.291,121.5,0.00564,0.422,0.28917972
1554780730237,66.353,121.5,0.00562,0.423,0.28883709
1554780730282,66.398,121.5,0.00562,0.423,0.28883709
1554780730329,66.445,121.5,0.00562,0.423,0.28883709
1554780730375,66.491,121.5,0.00562,0.423,0.28883709
1554780730437,66.553,121.5,0.00563,0.424,0.29003508
1554780730483,66.599,121.5,0.00563,0.424,0.29003508
1554780730529,66.645,121.5,0.00563,0.424,0.29003508
1554780730575,66.691,121.5,0.00563,0.424,0.29003508
1554780730637,66.753,121.5,0.00562,0.422,0.28815426
1554780730683,66.799,121.5,0.00562,0.422,0.28815426
1554780730729,66.845,121.5,0.00562,0.422,0.28815426
1554780730775,66.891,121.5,0.00562,0.422,0.28815426
1554780730837,66.953,121.5,0.00561,0.42,0.2862783
1554780730883,66.999,121.5,0.00561,0.42,0.2862783
1554780730929,67.045,121.5,0.00561,0.42,0.2862783
1554780730975,67.091,121.5,0.00561,0.42,0.2862783
1554780731037,67.153,121.5,0.00561,0.421,0.286959915
1554780731082,67.198,121.5,0.00561,0.421,0.286959915
1554780731128,67.244,121.5,0.00561,0.421,0.286959915
1554780731175,67.291,121.5,0.00561,0.421,0.286959915
1554780731237,67.353,121.5,0.00561,0.422,0.28764153
1554780731283,67.399,121.5,0.00561,0.422,0.28764153
1554780731329,67.445,121.5,0.00561,0.422,0.28764153
1554780731375,67.491,121.5,0.00561,0.422,0.28764153
1554780731437,67.553,121.5,0.00555,0.421,0.283890825
1554780731483,67.599,121.5,0.00555,0.421,0.283890825
1554780731529,67.645,121.5,0.00555,0.421,0.283890825
1554780731575,67.691,121.5,0.00555,0.421,0.283890825
1554780731637,67.754,121.5,0.00561,0.42,0.2862783
1554780731684,67.8,121.5,0.00561,0.42,0.2862783
1554780731730,67.846,121.5,0.00561,0.42,0.2862783
1554780731776,67.892,121.5,0.00561,0.42,0.2862783
1554780731837,67.953,121.5,0.00561,0.42,0.2862783
1554780731883,67.999,121.5,0.00561,0.42,0.2862783
1554780731929,68.045,121.5,0.00561,0.42,0.2862783
1554780731976,68.092,121.5,0.00561,0.42,0.2862783
1554780732037,68.153,121.5,0.00557,0.421,0.284913855
1554780732083,68.199,121.5,0.00557,0.421,0.284913855
1554780732129,68.245,121.5,0.00557,0.421,0.284913855
1554780732175,68.291,121.5,0.00557,0.421,0.284913855
1554780732237,68.353,121.4,0.00562,0.42,0.28655256
1554780732282,68.398,121.4,0.00562,0.42,0.28655256
1554780732328,68.444,121.4,0.00562,0.42,0.28655256
1554780732374,68.491,121.4,0.00562,0.42,0.28655256
1554780732437,68.553,121.4,0.00563,0.421,0.287745922
1554780732483,68.599,121.4,0.00563,0.421,0.287745922
1554780732529,68.645,121.4,0.00563,0.421,0.287745922
1554780732575,68.691,121.4,0.00563,0.421,0.287745922
1554780732636,68.752,121.5,0.00564,0.419,0.28712394
1554780732682,68.798,121.5,0.00564,0.419,0.28712394
1554780732728,68.844,121.5,0.00564,0.419,0.28712394
1554780732775,68.891,121.5,0.00564,0.419,0.28712394
1554780732837,68.953,121.5,0.00567,0.422,0.29071791
1554780732883,68.999,121.5,0.00567,0.422,0.29071791
1554780732929,69.045,121.5,0.00567,0.422,0.29071791
1554780732975,69.091,121.5,0.00567,0.422,0.29071791
1554780733037,69.153,121.4,0.00563,0.423,0.289112886
1554780733083,69.199,121.4,0.00563,0.423,0.289112886
1554780733129,69.245,121.4,0.00563,0.423,0.289112886
1554780733176,69.292,121.4,0.00563,0.423,0.289112886
1554780733237,69.353,121.4,0.00567,0.421,0.289790298
1554780733283,69.399,121.4,0.00567,0.421,0.289790298
1554780733329,69.445,121.4,0.00567,0.421,0.289790298
1554780733375,69.491,121.4,0.00567,0.421,0.289790298
1554780733437,69.553,121.4,0.00569,0.419,0.289430954
1554780733483,69.599,121.4,0.00569,0.419,0.289430954
1554780733529,69.645,121.4,0.00569,0.419,0.289430954
1554780733576,69.692,121.4,0.00569,0.419,0.289430954
1554780733637,69.753,121.5,0.00572,0.417,0.28980666
1554780733683,69.799,121.5,0.00572,0.417,0.28980666
1554780733729,69.845,121.5,0.00572,0.417,0.28980666
1554780733774,69.89,121.5,0.00572,0.417,0.28980666
1554780733837,69.953,121.5,0.00565,0.423,0.290378925
1554780733883,69.999,121.5,0.00565,0.423,0.290378925
1554780733929,70.045,121.5,0.00565,0.423,0.290378925
1554780733975,70.091,121.5,0.00565,0.423,0.290378925
1554780734036,70.152,121.5,0.00563,0.418,0.28593081
1554780734082,70.198,121.5,0.00563,0.418,0.28593081
1554780734128,70.244,121.5,0.00563,0.418,0.28593081
1554780734174,70.29,121.5,0.00563,0.418,0.28593081
1554780734237,70.353,121.5,0.00568,0.42,0.2898504
1554780734283,70.399,121.5,0.00568,0.42,0.2898504
1554780734329,70.445,121.5,0.00568,0.42,0.2898504
1554780734375,70.491,121.5,0.00568,0.42,0.2898504
1554780734437,70.553,121.5,0.00566,0.42,0.2888298
1554780734483,70.599,121.5,0.00566,0.42,0.2888298
1554780734530,70.646,121.5,0.00566,0.42,0.2888298
1554780734576,70.692,121.5,0.00566,0.42,0.2888298
1554780734637,70.753,121.5,0.00563,0.421,0.287982945
1554780734683,70.799,121.5,0.00563,0.421,0.287982945
1554780734729,70.845,121.5,0.00563,0.421,0.287982945
1554780734775,70.891,121.5,0.00563,0.421,0.287982945
1554780734836,70.952,121.5,0.00564,0.419,0.28712394
1554780734883,70.999,121.5,0.00564,0.419,0.28712394
1554780734929,71.045,121.5,0.00564,0.419,0.28712394
1554780734975,71.091,121.5,0.00564,0.419,0.28712394
1554780735037,71.153,121.5,0.00563,0.418,0.28593081
1554780735083,71.199,121.5,0.00563,0.418,0.28593081
1554780735130,71.246,121.5,0.00563,0.418,0.28593081
1554780735175,71.291,121.5,0.00563,0.418,0.28593081
1554780735236,71.352,121.5,0.00562,0.42,0.2867886
1554780735283,71.399,121.5,0.00562,0.42,0.2867886
1554780735329,71.445,121.5,0.00562,0.42,0.2867886
1554780735375,71.491,121.5,0.00562,0.42,0.2867886
1554780735436,71.552,121.5,0.00564,0.417,0.28575342
1554780735482,71.598,121.5,0.00564,0.417,0.28575342
1554780735528,71.644,121.5,0.00564,0.417,0.28575342
1554780735574,71.69,121.5,0.00564,0.417,0.28575342
1554780735637,71.753,121.5,0.00564,0.419,0.28712394
1554780735683,71.799,121.5,0.00564,0.419,0.28712394
1554780735729,71.845,121.5,0.00564,0.419,0.28712394
1554780735775,71.891,121.5,0.00564,0.419,0.28712394
1554780735836,71.952,121.5,0.00558,0.42,0.2847474
1554780735882,71.998,121.5,0.00558,0.42,0.2847474
1554780735928,72.044,121.5,0.00558,0.42,0.2847474
1554780735975,72.091,121.5,0.00558,0.42,0.2847474
