# Mon Apr 08 21:49:35 2019
abstime,time_stamp,volt,curr,pf,mul
1554785423205,48.072,121.2,0.006,0.42,0.305424
1554785423253,48.12,121.2,0.006,0.42,0.305424
1554785423299,48.166,121.2,0.006,0.42,0.305424
1554785423357,48.224,121.2,0.00595,0.422,0.30432108
1554785423403,48.27,121.2,0.00595,0.422,0.30432108
1554785423449,48.316,121.2,0.00595,0.422,0.30432108
1554785423495,48.362,121.2,0.00595,0.422,0.30432108
1554785423558,48.425,121.2,0.00592,0.426,0.305656704
1554785423604,48.471,121.2,0.00592,0.426,0.305656704
1554785423650,48.517,121.2,0.00592,0.426,0.305656704
1554785423696,48.563,121.2,0.00592,0.426,0.305656704
1554785423758,48.625,121.2,0.00593,0.423,0.304016868
1554785423804,48.671,121.2,0.00593,0.423,0.304016868
1554785423850,48.717,121.2,0.00593,0.423,0.304016868
1554785423896,48.763,121.2,0.00593,0.423,0.304016868
1554785423957,48.824,121.3,0.00594,0.425,0.30622185
1554785424003,48.87,121.3,0.00594,0.425,0.30622185
1554785424049,48.916,121.3,0.00594,0.425,0.30622185
1554785424095,48.962,121.3,0.00594,0.425,0.30622185
1554785424158,49.025,121.3,0.00598,0.427,0.309734698
1554785424204,49.071,121.3,0.00598,0.427,0.309734698
1554785424250,49.117,121.3,0.00598,0.427,0.309734698
1554785424297,49.164,121.3,0.00598,0.427,0.309734698
1554785424357,49.224,121.3,0.006,0.424,0.3085872
1554785424403,49.27,121.3,0.006,0.424,0.3085872
You pressed Ctrl+C!
1554785424449,49.316,121.3,0.006,0.424,0.3085872
