# Mon Apr 08 19:24:51 2019
abstime,time_stamp,volt,curr,pf,mul
1554776739712,48.055,121.2,0.00574,0.415,0.28871052
1554776739774,48.117,121.2,0.00572,0.416,0.288397824
1554776739820,48.163,121.2,0.00572,0.416,0.288397824
1554776739866,48.21,121.2,0.00572,0.416,0.288397824
1554776739912,48.256,121.2,0.00572,0.416,0.288397824
1554776739974,48.317,121.2,0.00574,0.418,0.290797584
1554776740019,48.363,121.2,0.00574,0.418,0.290797584
1554776740066,48.409,121.2,0.00574,0.418,0.290797584
1554776740112,48.455,121.2,0.00574,0.418,0.290797584
1554776740174,48.517,121.2,0.00575,0.416,0.2899104
1554776740220,48.563,121.2,0.00575,0.416,0.2899104
1554776740267,48.61,121.2,0.00575,0.416,0.2899104
1554776740313,48.656,121.2,0.00575,0.416,0.2899104
1554776740374,48.717,121.3,0.00571,0.419,0.290209037
1554776740420,48.763,121.3,0.00571,0.419,0.290209037
1554776740466,48.809,121.3,0.00571,0.419,0.290209037
1554776740512,48.855,121.3,0.00571,0.419,0.290209037
1554776740574,48.917,121.3,0.00574,0.418,0.291037516
1554776740621,48.964,121.3,0.00574,0.418,0.291037516
1554776740667,49.01,121.3,0.00574,0.418,0.291037516
1554776740713,49.056,121.3,0.00574,0.418,0.291037516
1554776740774,49.117,121.2,0.00571,0.418,0.289277736
1554776740820,49.163,121.2,0.00571,0.418,0.289277736
1554776740866,49.209,121.2,0.00571,0.418,0.289277736
1554776740912,49.255,121.2,0.00571,0.418,0.289277736
1554776740974,49.317,121.2,0.0057,0.417,0.28808028
1554776741020,49.363,121.2,0.0057,0.417,0.28808028
1554776741066,49.409,121.2,0.0057,0.417,0.28808028
1554776741112,49.455,121.2,0.0057,0.417,0.28808028
1554776741174,49.517,121.3,0.00572,0.418,0.290023448
1554776741220,49.563,121.3,0.00572,0.418,0.290023448
1554776741266,49.609,121.3,0.00572,0.418,0.290023448
1554776741312,49.655,121.3,0.00572,0.418,0.290023448
1554776741374,49.717,121.3,0.00575,0.413,0.288057175
1554776741420,49.763,121.3,0.00575,0.413,0.288057175
1554776741466,49.809,121.3,0.00575,0.413,0.288057175
1554776741513,49.856,121.3,0.00575,0.413,0.288057175
1554776741574,49.917,121.2,0.00566,0.415,0.28468668
1554776741619,49.962,121.2,0.00566,0.415,0.28468668
1554776741666,50.009,121.2,0.00566,0.415,0.28468668
1554776741712,50.055,121.2,0.00566,0.415,0.28468668
1554776741774,50.117,121.2,0.00566,0.417,0.286058664
1554776741820,50.163,121.2,0.00566,0.417,0.286058664
1554776741866,50.209,121.2,0.00566,0.417,0.286058664
1554776741912,50.255,121.2,0.00566,0.417,0.286058664
1554776741974,50.317,121.2,0.00567,0.416,0.285876864
1554776742020,50.363,121.2,0.00567,0.416,0.285876864
1554776742066,50.409,121.2,0.00567,0.416,0.285876864
1554776742112,50.455,121.2,0.00567,0.416,0.285876864
1554776742174,50.517,121.2,0.00566,0.417,0.286058664
1554776742220,50.563,121.2,0.00566,0.417,0.286058664
1554776742266,50.609,121.2,0.00566,0.417,0.286058664
1554776742313,50.656,121.2,0.00566,0.417,0.286058664
1554776742374,50.717,121.3,0.00565,0.416,0.28510352
1554776742419,50.762,121.3,0.00565,0.416,0.28510352
1554776742466,50.809,121.3,0.00565,0.416,0.28510352
1554776742512,50.855,121.3,0.00565,0.416,0.28510352
1554776742574,50.917,121.2,0.00563,0.417,0.284542452
1554776742620,50.963,121.2,0.00563,0.417,0.284542452
1554776742666,51.009,121.2,0.00563,0.417,0.284542452
1554776742712,51.056,121.2,0.00563,0.417,0.284542452
1554776742774,51.117,121.2,0.00563,0.418,0.285224808
1554776742820,51.163,121.2,0.00563,0.418,0.285224808
1554776742866,51.209,121.2,0.00563,0.418,0.285224808
1554776742912,51.255,121.2,0.00563,0.418,0.285224808
1554776742974,51.317,121.2,0.00567,0.417,0.286564068
1554776743020,51.364,121.2,0.00567,0.417,0.286564068
1554776743067,51.41,121.2,0.00567,0.417,0.286564068
1554776743113,51.456,121.2,0.00567,0.417,0.286564068
1554776743174,51.517,121.2,0.00567,0.419,0.287938476
1554776743220,51.563,121.2,0.00567,0.419,0.287938476
1554776743266,51.609,121.2,0.00567,0.419,0.287938476
1554776743312,51.656,121.2,0.00567,0.419,0.287938476
1554776743374,51.717,121.2,0.00568,0.419,0.288446304
1554776743420,51.763,121.2,0.00568,0.419,0.288446304
1554776743466,51.809,121.2,0.00568,0.419,0.288446304
1554776743512,51.855,121.2,0.00568,0.419,0.288446304
1554776743574,51.917,121.2,0.00567,0.419,0.287938476
1554776743619,51.962,121.2,0.00567,0.419,0.287938476
1554776743665,52.008,121.2,0.00567,0.419,0.287938476
1554776743711,52.054,121.2,0.00567,0.419,0.287938476
1554776743774,52.117,121.2,0.00565,0.421,0.28829238
1554776743820,52.163,121.2,0.00565,0.421,0.28829238
1554776743866,52.209,121.2,0.00565,0.421,0.28829238
1554776743912,52.255,121.2,0.00565,0.421,0.28829238
1554776743974,52.317,121.2,0.0057,0.419,0.28946196
1554776744021,52.364,121.2,0.0057,0.419,0.28946196
1554776744067,52.41,121.2,0.0057,0.419,0.28946196
1554776744113,52.456,121.2,0.0057,0.419,0.28946196
1554776744174,52.517,121.2,0.00569,0.418,0.288264504
1554776744220,52.563,121.2,0.00569,0.418,0.288264504
1554776744267,52.61,121.2,0.00569,0.418,0.288264504
1554776744313,52.656,121.2,0.00569,0.418,0.288264504
1554776744374,52.717,121.3,0.00571,0.422,0.292286906
1554776744420,52.763,121.3,0.00571,0.422,0.292286906
1554776744466,52.809,121.3,0.00571,0.422,0.292286906
1554776744512,52.855,121.3,0.00571,0.422,0.292286906
1554776744574,52.917,121.2,0.00569,0.418,0.288264504
1554776744621,52.964,121.2,0.00569,0.418,0.288264504
1554776744667,53.01,121.2,0.00569,0.418,0.288264504
1554776744713,53.056,121.2,0.00569,0.418,0.288264504
1554776744774,53.117,121.2,0.0057,0.418,0.28877112
1554776744820,53.163,121.2,0.0057,0.418,0.28877112
1554776744866,53.209,121.2,0.0057,0.418,0.28877112
1554776744912,53.255,121.2,0.0057,0.418,0.28877112
1554776744974,53.317,121.2,0.0057,0.42,0.2901528
1554776745021,53.364,121.2,0.0057,0.42,0.2901528
1554776745067,53.41,121.2,0.0057,0.42,0.2901528
1554776745113,53.456,121.2,0.0057,0.42,0.2901528
1554776745174,53.517,121.2,0.00571,0.417,0.288585684
1554776745220,53.563,121.2,0.00571,0.417,0.288585684
1554776745265,53.608,121.2,0.00571,0.417,0.288585684
1554776745311,53.654,121.2,0.00571,0.417,0.288585684
1554776745374,53.717,121.2,0.00569,0.419,0.288954132
1554776745420,53.763,121.2,0.00569,0.419,0.288954132
1554776745466,53.809,121.2,0.00569,0.419,0.288954132
1554776745512,53.855,121.2,0.00569,0.419,0.288954132
1554776745574,53.917,121.2,0.00561,0.419,0.284891508
1554776745620,53.963,121.2,0.00561,0.419,0.284891508
1554776745666,54.009,121.2,0.00561,0.419,0.284891508
1554776745713,54.056,121.2,0.00561,0.419,0.284891508
1554776745774,54.117,121.2,0.00565,0.419,0.28692282
1554776745820,54.163,121.2,0.00565,0.419,0.28692282
1554776745866,54.209,121.2,0.00565,0.419,0.28692282
1554776745912,54.255,121.2,0.00565,0.419,0.28692282
1554776745974,54.317,121.2,0.00567,0.419,0.287938476
1554776746020,54.363,121.2,0.00567,0.419,0.287938476
1554776746066,54.409,121.2,0.00567,0.419,0.287938476
1554776746113,54.456,121.2,0.00567,0.419,0.287938476
1554776746175,54.518,121.2,0.00567,0.417,0.286564068
1554776746221,54.564,121.2,0.00567,0.417,0.286564068
1554776746267,54.61,121.2,0.00567,0.417,0.286564068
1554776746314,54.657,121.2,0.00567,0.417,0.286564068
1554776746375,54.718,121.2,0.00565,0.418,0.28623804
1554776746421,54.764,121.2,0.00565,0.418,0.28623804
1554776746467,54.81,121.2,0.00565,0.418,0.28623804
1554776746513,54.856,121.2,0.00565,0.418,0.28623804
1554776746574,54.917,121.2,0.00564,0.419,0.286414992
1554776746620,54.963,121.2,0.00564,0.419,0.286414992
1554776746666,55.009,121.2,0.00564,0.419,0.286414992
1554776746712,55.055,121.2,0.00564,0.419,0.286414992
1554776746774,55.117,121.2,0.00565,0.418,0.28623804
1554776746820,55.164,121.2,0.00565,0.418,0.28623804
1554776746867,55.21,121.2,0.00565,0.418,0.28623804
1554776746913,55.256,121.2,0.00565,0.418,0.28623804
1554776746974,55.317,121.2,0.00566,0.418,0.286744656
1554776747020,55.363,121.2,0.00566,0.418,0.286744656
1554776747066,55.409,121.2,0.00566,0.418,0.286744656
1554776747112,55.455,121.2,0.00566,0.418,0.286744656
1554776747174,55.517,121.2,0.00567,0.417,0.286564068
1554776747220,55.563,121.2,0.00567,0.417,0.286564068
1554776747266,55.609,121.2,0.00567,0.417,0.286564068
1554776747312,55.655,121.2,0.00567,0.417,0.286564068
1554776747373,55.716,121.2,0.00566,0.42,0.28811664
1554776747419,55.762,121.2,0.00566,0.42,0.28811664
1554776747465,55.808,121.2,0.00566,0.42,0.28811664
1554776747512,55.855,121.2,0.00566,0.42,0.28811664
1554776747574,55.917,121.2,0.00566,0.418,0.286744656
1554776747620,55.963,121.2,0.00566,0.418,0.286744656
1554776747666,56.009,121.2,0.00566,0.418,0.286744656
1554776747712,56.055,121.2,0.00566,0.418,0.286744656
1554776747773,56.116,121.2,0.00567,0.419,0.287938476
1554776747819,56.162,121.2,0.00567,0.419,0.287938476
1554776747865,56.208,121.2,0.00567,0.419,0.287938476
1554776747911,56.254,121.2,0.00567,0.419,0.287938476
1554776747974,56.317,121.2,0.00569,0.42,0.28964376
1554776748020,56.363,121.2,0.00569,0.42,0.28964376
1554776748066,56.409,121.2,0.00569,0.42,0.28964376
1554776748112,56.455,121.2,0.00569,0.42,0.28964376
1554776748173,56.516,121.2,0.00574,0.418,0.290797584
1554776748219,56.562,121.2,0.00574,0.418,0.290797584
1554776748265,56.608,121.2,0.00574,0.418,0.290797584
1554776748312,56.655,121.2,0.00574,0.418,0.290797584
1554776748374,56.717,121.3,0.0058,0.415,0.2919691
1554776748420,56.763,121.3,0.0058,0.415,0.2919691
1554776748466,56.809,121.3,0.0058,0.415,0.2919691
1554776748512,56.855,121.3,0.0058,0.415,0.2919691
1554776748573,56.916,121.3,0.00573,0.417,0.289835433
1554776748620,56.963,121.3,0.00573,0.417,0.289835433
1554776748666,57.009,121.3,0.00573,0.417,0.289835433
1554776748712,57.055,121.3,0.00573,0.417,0.289835433
1554776748773,57.116,121.3,0.00574,0.416,0.289644992
1554776748819,57.162,121.3,0.00574,0.416,0.289644992
1554776748865,57.208,121.3,0.00574,0.416,0.289644992
1554776748911,57.254,121.3,0.00574,0.416,0.289644992
1554776748973,57.316,121.2,0.00576,0.414,0.289018368
1554776749019,57.362,121.2,0.00576,0.414,0.289018368
1554776749066,57.409,121.2,0.00576,0.414,0.289018368
1554776749112,57.455,121.2,0.00576,0.414,0.289018368
1554776749174,57.517,121.2,0.00576,0.413,0.288320256
1554776749220,57.563,121.2,0.00576,0.413,0.288320256
1554776749266,57.609,121.2,0.00576,0.413,0.288320256
1554776749312,57.656,121.2,0.00576,0.413,0.288320256
1554776749374,57.717,121.3,0.00571,0.417,0.288823791
1554776749420,57.763,121.3,0.00571,0.417,0.288823791
1554776749466,57.809,121.3,0.00571,0.417,0.288823791
1554776749512,57.855,121.3,0.00571,0.417,0.288823791
1554776749573,57.916,121.3,0.00568,0.417,0.287306328
1554776749619,57.962,121.3,0.00568,0.417,0.287306328
1554776749665,58.008,121.3,0.00568,0.417,0.287306328
1554776749711,58.054,121.3,0.00568,0.417,0.287306328
1554776749773,58.116,121.3,0.0057,0.416,0.28762656
1554776749820,58.163,121.3,0.0057,0.416,0.28762656
1554776749866,58.209,121.3,0.0057,0.416,0.28762656
1554776749912,58.255,121.3,0.0057,0.416,0.28762656
1554776749973,58.316,121.2,0.00566,0.417,0.286058664
1554776750019,58.362,121.2,0.00566,0.417,0.286058664
1554776750065,58.408,121.2,0.00566,0.417,0.286058664
1554776750111,58.454,121.2,0.00566,0.417,0.286058664
1554776750173,58.517,121.2,0.00565,0.418,0.28623804
1554776750220,58.563,121.2,0.00565,0.418,0.28623804
1554776750266,58.609,121.2,0.00565,0.418,0.28623804
1554776750312,58.655,121.2,0.00565,0.418,0.28623804
1554776750373,58.716,121.2,0.00566,0.419,0.287430648
1554776750419,58.762,121.2,0.00566,0.419,0.287430648
1554776750465,58.808,121.2,0.00566,0.419,0.287430648
1554776750511,58.854,121.2,0.00566,0.419,0.287430648
1554776750573,58.917,121.2,0.00563,0.417,0.284542452
1554776750620,58.963,121.2,0.00563,0.417,0.284542452
1554776750666,59.009,121.2,0.00563,0.417,0.284542452
1554776750712,59.055,121.2,0.00563,0.417,0.284542452
1554776750773,59.116,121.2,0.00566,0.417,0.286058664
1554776750819,59.162,121.2,0.00566,0.417,0.286058664
1554776750866,59.209,121.2,0.00566,0.417,0.286058664
1554776750912,59.255,121.2,0.00566,0.417,0.286058664
1554776750974,59.317,121.2,0.0057,0.414,0.28600776
1554776751020,59.363,121.2,0.0057,0.414,0.28600776
1554776751066,59.409,121.2,0.0057,0.414,0.28600776
1554776751112,59.455,121.2,0.0057,0.414,0.28600776
1554776751173,59.516,121.2,0.00575,0.414,0.2885166
1554776751219,59.562,121.2,0.00575,0.414,0.2885166
1554776751266,59.609,121.2,0.00575,0.414,0.2885166
1554776751312,59.655,121.2,0.00575,0.414,0.2885166
1554776751373,59.716,121.2,0.00568,0.42,0.28913472
1554776751419,59.762,121.2,0.00568,0.42,0.28913472
1554776751465,59.808,121.2,0.00568,0.42,0.28913472
1554776751511,59.854,121.2,0.00568,0.42,0.28913472
1554776751573,59.916,121.2,0.00569,0.419,0.288954132
1554776751619,59.962,121.2,0.00569,0.419,0.288954132
1554776751665,60.008,121.2,0.00569,0.419,0.288954132
1554776751711,60.054,121.2,0.00569,0.419,0.288954132
1554776751774,60.117,121.2,0.00565,0.42,0.2876076
1554776751820,60.163,121.2,0.00565,0.42,0.2876076
1554776751866,60.209,121.2,0.00565,0.42,0.2876076
1554776751912,60.255,121.2,0.00565,0.42,0.2876076
1554776751973,60.316,121.2,0.00569,0.42,0.28964376
1554776752019,60.362,121.2,0.00569,0.42,0.28964376
1554776752065,60.408,121.2,0.00569,0.42,0.28964376
1554776752111,60.454,121.2,0.00569,0.42,0.28964376
1554776752174,60.517,121.2,0.00572,0.419,0.290477616
1554776752220,60.563,121.2,0.00572,0.419,0.290477616
1554776752266,60.609,121.2,0.00572,0.419,0.290477616
1554776752312,60.655,121.2,0.00572,0.419,0.290477616
1554776752373,60.716,121.3,0.00572,0.42,0.29141112
1554776752420,60.763,121.3,0.00572,0.42,0.29141112
1554776752466,60.809,121.3,0.00572,0.42,0.29141112
1554776752512,60.855,121.3,0.00572,0.42,0.29141112
1554776752573,60.916,121.3,0.00569,0.42,0.28988274
1554776752619,60.962,121.3,0.00569,0.42,0.28988274
1554776752665,61.008,121.3,0.00569,0.42,0.28988274
1554776752712,61.055,121.3,0.00569,0.42,0.28988274
1554776752773,61.116,121.3,0.00568,0.419,0.288684296
1554776752819,61.162,121.3,0.00568,0.419,0.288684296
1554776752865,61.208,121.3,0.00568,0.419,0.288684296
1554776752911,61.254,121.3,0.00568,0.419,0.288684296
1554776752973,61.316,121.3,0.00568,0.421,0.290062264
1554776753019,61.362,121.3,0.00568,0.421,0.290062264
1554776753066,61.409,121.3,0.00568,0.421,0.290062264
1554776753112,61.455,121.3,0.00568,0.421,0.290062264
1554776753173,61.516,121.3,0.0057,0.417,0.28831797
1554776753219,61.562,121.3,0.0057,0.417,0.28831797
1554776753265,61.608,121.3,0.0057,0.417,0.28831797
1554776753311,61.654,121.3,0.0057,0.417,0.28831797
1554776753373,61.716,121.3,0.00562,0.426,0.290406756
1554776753419,61.762,121.3,0.00562,0.426,0.290406756
1554776753465,61.808,121.3,0.00562,0.426,0.290406756
1554776753512,61.855,121.3,0.00562,0.426,0.290406756
1554776753573,61.916,121.3,0.00561,0.421,0.286487553
1554776753619,61.962,121.3,0.00561,0.421,0.286487553
1554776753665,62.008,121.3,0.00561,0.421,0.286487553
1554776753711,62.054,121.3,0.00561,0.421,0.286487553
1554776753773,62.116,121.3,0.0056,0.422,0.28665616
1554776753819,62.162,121.3,0.0056,0.422,0.28665616
1554776753866,62.209,121.3,0.0056,0.422,0.28665616
1554776753911,62.254,121.3,0.0056,0.422,0.28665616
1554776753974,62.317,121.2,0.0056,0.424,0.28777728
1554776754020,62.363,121.2,0.0056,0.424,0.28777728
1554776754066,62.409,121.2,0.0056,0.424,0.28777728
1554776754112,62.455,121.2,0.0056,0.424,0.28777728
1554776754173,62.516,121.2,0.00563,0.42,0.28658952
1554776754219,62.562,121.2,0.00563,0.42,0.28658952
1554776754265,62.608,121.2,0.00563,0.42,0.28658952
1554776754311,62.654,121.2,0.00563,0.42,0.28658952
1554776754373,62.716,121.2,0.00561,0.419,0.284891508
1554776754419,62.762,121.2,0.00561,0.419,0.284891508
1554776754466,62.809,121.2,0.00561,0.419,0.284891508
1554776754512,62.855,121.2,0.00561,0.419,0.284891508
1554776754573,62.916,121.3,0.00563,0.419,0.286143061
1554776754619,62.962,121.3,0.00563,0.419,0.286143061
1554776754665,63.008,121.3,0.00563,0.419,0.286143061
1554776754711,63.054,121.3,0.00563,0.419,0.286143061
1554776754774,63.117,121.2,0.0056,0.418,0.28370496
1554776754819,63.163,121.2,0.0056,0.418,0.28370496
1554776754866,63.209,121.2,0.0056,0.418,0.28370496
1554776754912,63.255,121.2,0.0056,0.418,0.28370496
1554776754973,63.316,121.2,0.00564,0.42,0.28709856
1554776755019,63.362,121.2,0.00564,0.42,0.28709856
1554776755065,63.408,121.2,0.00564,0.42,0.28709856
1554776755111,63.454,121.2,0.00564,0.42,0.28709856
1554776755173,63.516,121.2,0.0057,0.419,0.28946196
1554776755219,63.562,121.2,0.0057,0.419,0.28946196
1554776755265,63.608,121.2,0.0057,0.419,0.28946196
1554776755311,63.654,121.2,0.0057,0.419,0.28946196
1554776755373,63.716,121.2,0.00568,0.418,0.287757888
1554776755419,63.762,121.2,0.00568,0.418,0.287757888
1554776755466,63.809,121.2,0.00568,0.418,0.287757888
1554776755512,63.855,121.2,0.00568,0.418,0.287757888
1554776755573,63.916,121.2,0.00569,0.419,0.288954132
1554776755619,63.962,121.2,0.00569,0.419,0.288954132
1554776755665,64.008,121.2,0.00569,0.419,0.288954132
1554776755711,64.054,121.2,0.00569,0.419,0.288954132
1554776755774,64.117,121.2,0.00568,0.419,0.288446304
1554776755820,64.163,121.2,0.00568,0.419,0.288446304
1554776755866,64.209,121.2,0.00568,0.419,0.288446304
1554776755912,64.255,121.2,0.00568,0.419,0.288446304
1554776755973,64.316,121.2,0.00566,0.421,0.288802632
1554776756019,64.362,121.2,0.00566,0.421,0.288802632
1554776756065,64.408,121.2,0.00566,0.421,0.288802632
1554776756111,64.454,121.2,0.00566,0.421,0.288802632
1554776756173,64.516,121.2,0.00569,0.421,0.290333388
1554776756218,64.561,121.2,0.00569,0.421,0.290333388
1554776756265,64.608,121.2,0.00569,0.421,0.290333388
1554776756311,64.654,121.2,0.00569,0.421,0.290333388
1554776756373,64.716,121.3,0.00571,0.42,0.29090166
1554776756419,64.762,121.3,0.00571,0.42,0.29090166
1554776756465,64.808,121.3,0.00571,0.42,0.29090166
1554776756511,64.854,121.3,0.00571,0.42,0.29090166
1554776756573,64.916,121.3,0.00573,0.418,0.290530482
1554776756619,64.962,121.3,0.00573,0.418,0.290530482
1554776756665,65.008,121.3,0.00573,0.418,0.290530482
1554776756711,65.054,121.3,0.00573,0.418,0.290530482
1554776756773,65.116,121.3,0.00571,0.419,0.290209037
1554776756820,65.163,121.3,0.00571,0.419,0.290209037
1554776756866,65.209,121.3,0.00571,0.419,0.290209037
1554776756912,65.255,121.3,0.00571,0.419,0.290209037
1554776756973,65.316,121.3,0.0057,0.421,0.29108361
1554776757019,65.362,121.3,0.0057,0.421,0.29108361
1554776757065,65.408,121.3,0.0057,0.421,0.29108361
1554776757111,65.454,121.3,0.0057,0.421,0.29108361
1554776757172,65.516,121.3,0.0057,0.418,0.28900938
1554776757218,65.561,121.3,0.0057,0.418,0.28900938
1554776757265,65.608,121.3,0.0057,0.418,0.28900938
1554776757311,65.654,121.3,0.0057,0.418,0.28900938
1554776757373,65.716,121.3,0.00568,0.416,0.286617344
1554776757419,65.762,121.3,0.00568,0.416,0.286617344
1554776757465,65.808,121.3,0.00568,0.416,0.286617344
1554776757511,65.854,121.3,0.00568,0.416,0.286617344
1554776757572,65.916,121.3,0.00564,0.42,0.28733544
1554776757618,65.961,121.3,0.00564,0.42,0.28733544
1554776757665,66.008,121.3,0.00564,0.42,0.28733544
1554776757711,66.054,121.3,0.00564,0.42,0.28733544
1554776757773,66.116,121.3,0.00563,0.419,0.286143061
1554776757819,66.162,121.3,0.00563,0.419,0.286143061
1554776757865,66.208,121.3,0.00563,0.419,0.286143061
1554776757911,66.255,121.3,0.00563,0.419,0.286143061
1554776757972,66.316,121.2,0.00564,0.417,0.285047856
1554776758018,66.361,121.2,0.00564,0.417,0.285047856
1554776758065,66.408,121.2,0.00564,0.417,0.285047856
1554776758111,66.454,121.2,0.00564,0.417,0.285047856
1554776758173,66.516,121.2,0.00565,0.418,0.28623804
1554776758219,66.562,121.2,0.00565,0.418,0.28623804
1554776758266,66.609,121.2,0.00565,0.418,0.28623804
1554776758312,66.655,121.2,0.00565,0.418,0.28623804
1554776758373,66.716,121.2,0.00564,0.418,0.285731424
1554776758419,66.762,121.2,0.00564,0.418,0.285731424
1554776758465,66.808,121.2,0.00564,0.418,0.285731424
1554776758511,66.855,121.2,0.00564,0.418,0.285731424
1554776758573,66.916,121.2,0.00563,0.419,0.285907164
1554776758619,66.962,121.2,0.00563,0.419,0.285907164
1554776758665,67.008,121.2,0.00563,0.419,0.285907164
1554776758711,67.054,121.2,0.00563,0.419,0.285907164
1554776758772,67.115,121.2,0.00569,0.415,0.28619562
1554776758818,67.161,121.2,0.00569,0.415,0.28619562
1554776758865,67.208,121.2,0.00569,0.415,0.28619562
1554776758911,67.254,121.2,0.00569,0.415,0.28619562
1554776758973,67.316,121.2,0.00569,0.413,0.284816364
1554776759019,67.362,121.2,0.00569,0.413,0.284816364
1554776759065,67.408,121.2,0.00569,0.413,0.284816364
1554776759112,67.455,121.2,0.00569,0.413,0.284816364
1554776759172,67.515,121.2,0.00569,0.417,0.287574876
1554776759219,67.562,121.2,0.00569,0.417,0.287574876
1554776759265,67.608,121.2,0.00569,0.417,0.287574876
1554776759311,67.654,121.2,0.00569,0.417,0.287574876
1554776759373,67.716,121.2,0.00574,0.414,0.288014832
1554776759419,67.762,121.2,0.00574,0.414,0.288014832
1554776759465,67.808,121.2,0.00574,0.414,0.288014832
1554776759512,67.855,121.2,0.00574,0.414,0.288014832
1554776759573,67.916,121.2,0.00572,0.414,0.287011296
1554776759619,67.962,121.2,0.00572,0.414,0.287011296
1554776759665,68.008,121.2,0.00572,0.414,0.287011296
1554776759711,68.054,121.2,0.00572,0.414,0.287011296
1554776759772,68.115,121.2,0.0057,0.416,0.28738944
1554776759818,68.161,121.2,0.0057,0.416,0.28738944
1554776759864,68.207,121.2,0.0057,0.416,0.28738944
1554776759911,68.254,121.2,0.0057,0.416,0.28738944
1554776759973,68.316,121.2,0.00573,0.418,0.290290968
1554776760019,68.362,121.2,0.00573,0.418,0.290290968
1554776760065,68.408,121.2,0.00573,0.418,0.290290968
1554776760111,68.454,121.2,0.00573,0.418,0.290290968
1554776760172,68.515,121.2,0.00574,0.416,0.289406208
1554776760218,68.561,121.2,0.00574,0.416,0.289406208
1554776760264,68.607,121.2,0.00574,0.416,0.289406208
1554776760310,68.653,121.2,0.00574,0.416,0.289406208
1554776760373,68.716,121.3,0.00577,0.418,0.292558618
1554776760419,68.762,121.3,0.00577,0.418,0.292558618
1554776760465,68.808,121.3,0.00577,0.418,0.292558618
1554776760511,68.854,121.3,0.00577,0.418,0.292558618
1554776760572,68.915,121.3,0.00574,0.417,0.290341254
1554776760618,68.961,121.3,0.00574,0.417,0.290341254
1554776760664,69.007,121.3,0.00574,0.417,0.290341254
1554776760711,69.054,121.3,0.00574,0.417,0.290341254
1554776760773,69.116,121.3,0.00572,0.417,0.289329612
1554776760819,69.162,121.3,0.00572,0.417,0.289329612
1554776760865,69.208,121.3,0.00572,0.417,0.289329612
1554776760911,69.254,121.3,0.00572,0.417,0.289329612
1554776760972,69.315,121.2,0.00574,0.417,0.290101896
1554776761019,69.362,121.2,0.00574,0.417,0.290101896
1554776761065,69.408,121.2,0.00574,0.417,0.290101896
1554776761111,69.454,121.2,0.00574,0.417,0.290101896
1554776761173,69.516,121.2,0.00571,0.417,0.288585684
1554776761219,69.562,121.2,0.00571,0.417,0.288585684
1554776761265,69.608,121.2,0.00571,0.417,0.288585684
1554776761311,69.654,121.2,0.00571,0.417,0.288585684
1554776761372,69.715,121.2,0.0057,0.418,0.28877112
1554776761418,69.761,121.2,0.0057,0.418,0.28877112
1554776761464,69.807,121.2,0.0057,0.418,0.28877112
1554776761510,69.853,121.2,0.0057,0.418,0.28877112
1554776761573,69.916,121.3,0.0057,0.415,0.28693515
1554776761619,69.962,121.3,0.0057,0.415,0.28693515
1554776761665,70.008,121.3,0.0057,0.415,0.28693515
1554776761711,70.054,121.3,0.0057,0.415,0.28693515
1554776761772,70.115,121.2,0.00566,0.417,0.286058664
1554776761818,70.161,121.2,0.00566,0.417,0.286058664
1554776761864,70.207,121.2,0.00566,0.417,0.286058664
1554776761910,70.253,121.2,0.00566,0.417,0.286058664
1554776761972,70.315,121.2,0.00562,0.421,0.286761624
1554776762018,70.362,121.2,0.00562,0.421,0.286761624
1554776762065,70.408,121.2,0.00562,0.421,0.286761624
1554776762111,70.454,121.2,0.00562,0.421,0.286761624
1554776762172,70.515,121.2,0.00562,0.421,0.286761624
1554776762218,70.561,121.2,0.00562,0.421,0.286761624
1554776762264,70.607,121.2,0.00562,0.421,0.286761624
1554776762310,70.653,121.2,0.00562,0.421,0.286761624
1554776762373,70.716,121.2,0.00563,0.419,0.285907164
1554776762419,70.762,121.2,0.00563,0.419,0.285907164
1554776762465,70.808,121.2,0.00563,0.419,0.285907164
1554776762511,70.854,121.2,0.00563,0.419,0.285907164
1554776762572,70.915,121.2,0.00565,0.421,0.28829238
1554776762618,70.961,121.2,0.00565,0.421,0.28829238
1554776762665,71.008,121.2,0.00565,0.421,0.28829238
1554776762711,71.054,121.2,0.00565,0.421,0.28829238
1554776762773,71.116,121.2,0.00563,0.418,0.285224808
1554776762819,71.162,121.2,0.00563,0.418,0.285224808
1554776762865,71.208,121.2,0.00563,0.418,0.285224808
1554776762912,71.255,121.2,0.00563,0.418,0.285224808
1554776762973,71.316,121.2,0.00563,0.42,0.28658952
1554776763019,71.362,121.2,0.00563,0.42,0.28658952
1554776763065,71.408,121.2,0.00563,0.42,0.28658952
1554776763111,71.454,121.2,0.00563,0.42,0.28658952
1554776763173,71.516,121.2,0.00567,0.418,0.287251272
1554776763219,71.562,121.2,0.00567,0.418,0.287251272
1554776763265,71.608,121.2,0.00567,0.418,0.287251272
1554776763311,71.654,121.2,0.00567,0.418,0.287251272
1554776763372,71.715,121.2,0.00568,0.422,0.290511552
1554776763418,71.761,121.2,0.00568,0.422,0.290511552
1554776763464,71.807,121.2,0.00568,0.422,0.290511552
1554776763510,71.853,121.2,0.00568,0.422,0.290511552
1554776763573,71.916,121.2,0.00569,0.419,0.288954132
1554776763619,71.962,121.2,0.00569,0.419,0.288954132
1554776763665,72.008,121.2,0.00569,0.419,0.288954132
1554776763711,72.054,121.2,0.00569,0.419,0.288954132
