# Mon Apr 08 20:01:57 2019
abstime,time_stamp,volt,curr,pf,mul
1554778965299,48.052,121.3,0.00573,0.417,0.289835433
1554778965346,48.099,121.3,0.00573,0.417,0.289835433
1554778965407,48.16,121.3,0.00573,0.416,0.289140384
1554778965453,48.206,121.3,0.00573,0.416,0.289140384
1554778965499,48.252,121.3,0.00573,0.416,0.289140384
1554778965545,48.298,121.3,0.00573,0.416,0.289140384
1554778965606,48.36,121.3,0.00574,0.417,0.290341254
1554778965652,48.405,121.3,0.00574,0.417,0.290341254
1554778965698,48.451,121.3,0.00574,0.417,0.290341254
1554778965745,48.498,121.3,0.00574,0.417,0.290341254
1554778965807,48.56,121.3,0.0057,0.418,0.28900938
1554778965853,48.606,121.3,0.0057,0.418,0.28900938
1554778965899,48.652,121.3,0.0057,0.418,0.28900938
1554778965946,48.699,121.3,0.0057,0.418,0.28900938
1554778966007,48.76,121.3,0.00577,0.416,0.291158816
1554778966053,48.806,121.3,0.00577,0.416,0.291158816
1554778966099,48.852,121.3,0.00577,0.416,0.291158816
1554778966145,48.898,121.3,0.00577,0.416,0.291158816
1554778966207,48.96,121.3,0.00569,0.417,0.287812149
1554778966253,49.006,121.3,0.00569,0.417,0.287812149
1554778966299,49.052,121.3,0.00569,0.417,0.287812149
1554778966346,49.099,121.3,0.00569,0.417,0.287812149
1554778966407,49.16,121.3,0.00566,0.42,0.28835436
1554778966453,49.206,121.3,0.00566,0.42,0.28835436
1554778966499,49.252,121.3,0.00566,0.42,0.28835436
1554778966545,49.298,121.3,0.00566,0.42,0.28835436
1554778966607,49.36,121.3,0.00563,0.417,0.284777223
1554778966653,49.406,121.3,0.00563,0.417,0.284777223
1554778966700,49.453,121.3,0.00563,0.417,0.284777223
1554778966746,49.499,121.3,0.00563,0.417,0.284777223
1554778966807,49.56,121.3,0.00564,0.42,0.28733544
1554778966853,49.606,121.3,0.00564,0.42,0.28733544
1554778966899,49.652,121.3,0.00564,0.42,0.28733544
1554778966945,49.698,121.3,0.00564,0.42,0.28733544
1554778967007,49.76,121.3,0.00562,0.418,0.284953108
1554778967053,49.806,121.3,0.00562,0.418,0.284953108
1554778967099,49.852,121.3,0.00562,0.418,0.284953108
1554778967146,49.899,121.3,0.00562,0.418,0.284953108
1554778967207,49.96,121.3,0.00564,0.418,0.285967176
1554778967253,50.006,121.3,0.00564,0.418,0.285967176
1554778967299,50.052,121.3,0.00564,0.418,0.285967176
1554778967346,50.099,121.3,0.00564,0.418,0.285967176
1554778967407,50.16,121.3,0.00563,0.418,0.285460142
1554778967453,50.206,121.3,0.00563,0.418,0.285460142
1554778967499,50.252,121.3,0.00563,0.418,0.285460142
1554778967545,50.298,121.3,0.00563,0.418,0.285460142
1554778967606,50.359,121.3,0.00562,0.419,0.285634814
1554778967653,50.406,121.3,0.00562,0.419,0.285634814
1554778967699,50.452,121.3,0.00562,0.419,0.285634814
1554778967745,50.498,121.3,0.00562,0.419,0.285634814
1554778967806,50.559,121.3,0.00564,0.417,0.285283044
1554778967852,50.605,121.3,0.00564,0.417,0.285283044
1554778967898,50.651,121.3,0.00564,0.417,0.285283044
1554778967944,50.697,121.3,0.00564,0.417,0.285283044
1554778968007,50.76,121.3,0.00565,0.416,0.28510352
1554778968053,50.806,121.3,0.00565,0.416,0.28510352
1554778968099,50.852,121.3,0.00565,0.416,0.28510352
1554778968145,50.898,121.3,0.00565,0.416,0.28510352
1554778968207,50.96,121.3,0.00569,0.414,0.285741558
1554778968253,51.006,121.3,0.00569,0.414,0.285741558
1554778968299,51.052,121.3,0.00569,0.414,0.285741558
1554778968345,51.098,121.3,0.00569,0.414,0.285741558
1554778968406,51.159,121.3,0.00569,0.415,0.286431755
1554778968452,51.205,121.3,0.00569,0.415,0.286431755
1554778968499,51.252,121.3,0.00569,0.415,0.286431755
1554778968545,51.298,121.3,0.00569,0.415,0.286431755
1554778968607,51.36,121.3,0.00565,0.417,0.285788865
1554778968653,51.406,121.3,0.00565,0.417,0.285788865
1554778968699,51.452,121.3,0.00565,0.417,0.285788865
1554778968745,51.498,121.3,0.00565,0.417,0.285788865
1554778968806,51.559,121.3,0.00564,0.417,0.285283044
1554778968853,51.606,121.3,0.00564,0.417,0.285283044
1554778968899,51.652,121.3,0.00564,0.417,0.285283044
1554778968945,51.698,121.3,0.00564,0.417,0.285283044
1554778969006,51.759,121.3,0.00569,0.418,0.288502346
1554778969052,51.805,121.3,0.00569,0.418,0.288502346
1554778969098,51.851,121.3,0.00569,0.418,0.288502346
1554778969144,51.897,121.3,0.00569,0.418,0.288502346
1554778969206,51.959,121.3,0.00568,0.418,0.287995312
1554778969253,52.006,121.3,0.00568,0.418,0.287995312
1554778969299,52.052,121.3,0.00568,0.418,0.287995312
1554778969345,52.098,121.3,0.00568,0.418,0.287995312
1554778969406,52.159,121.3,0.00568,0.421,0.290062264
1554778969452,52.205,121.3,0.00568,0.421,0.290062264
1554778969498,52.251,121.3,0.00568,0.421,0.290062264
1554778969544,52.297,121.3,0.00568,0.421,0.290062264
1554778969607,52.36,121.3,0.00569,0.42,0.28988274
1554778969652,52.406,121.3,0.00569,0.42,0.28988274
1554778969699,52.452,121.3,0.00569,0.42,0.28988274
1554778969745,52.498,121.3,0.00569,0.42,0.28988274
1554778969806,52.559,121.3,0.00571,0.418,0.289516414
1554778969852,52.605,121.3,0.00571,0.418,0.289516414
1554778969898,52.651,121.3,0.00571,0.418,0.289516414
1554778969944,52.697,121.3,0.00571,0.418,0.289516414
1554778970006,52.759,121.3,0.00571,0.416,0.288131168
1554778970052,52.805,121.3,0.00571,0.416,0.288131168
1554778970099,52.852,121.3,0.00571,0.416,0.288131168
1554778970145,52.898,121.3,0.00571,0.416,0.288131168
1554778970206,52.959,121.3,0.00571,0.417,0.288823791
1554778970252,53.005,121.3,0.00571,0.417,0.288823791
1554778970298,53.051,121.3,0.00571,0.417,0.288823791
1554778970344,53.097,121.3,0.00571,0.417,0.288823791
1554778970406,53.159,121.3,0.00573,0.415,0.288445335
1554778970451,53.205,121.3,0.00573,0.415,0.288445335
1554778970498,53.251,121.3,0.00573,0.415,0.288445335
1554778970544,53.297,121.3,0.00573,0.415,0.288445335
1554778970606,53.359,121.3,0.00566,0.417,0.286294686
1554778970652,53.405,121.3,0.00566,0.417,0.286294686
1554778970698,53.451,121.3,0.00566,0.417,0.286294686
1554778970744,53.497,121.3,0.00566,0.417,0.286294686
1554778970807,53.56,121.3,0.00563,0.416,0.284094304
1554778970853,53.606,121.3,0.00563,0.416,0.284094304
1554778970899,53.652,121.3,0.00563,0.416,0.284094304
1554778970945,53.698,121.3,0.00563,0.416,0.284094304
1554778971006,53.759,121.3,0.00566,0.417,0.286294686
1554778971052,53.805,121.3,0.00566,0.417,0.286294686
1554778971098,53.851,121.3,0.00566,0.417,0.286294686
1554778971144,53.897,121.3,0.00566,0.417,0.286294686
1554778971206,53.959,121.3,0.00565,0.417,0.285788865
1554778971253,54.006,121.3,0.00565,0.417,0.285788865
1554778971299,54.052,121.3,0.00565,0.417,0.285788865
1554778971345,54.098,121.3,0.00565,0.417,0.285788865
1554778971406,54.159,121.3,0.00563,0.417,0.284777223
1554778971452,54.205,121.3,0.00563,0.417,0.284777223
1554778971498,54.251,121.3,0.00563,0.417,0.284777223
1554778971544,54.297,121.3,0.00563,0.417,0.284777223
1554778971606,54.359,121.3,0.0056,0.419,0.28461832
1554778971653,54.406,121.3,0.0056,0.419,0.28461832
1554778971699,54.452,121.3,0.0056,0.419,0.28461832
1554778971745,54.498,121.3,0.0056,0.419,0.28461832
1554778971806,54.559,121.3,0.00563,0.418,0.285460142
1554778971852,54.605,121.3,0.00563,0.418,0.285460142
1554778971899,54.652,121.3,0.00563,0.418,0.285460142
1554778971945,54.698,121.3,0.00563,0.418,0.285460142
1554778972006,54.759,121.3,0.00561,0.418,0.284446074
1554778972052,54.805,121.3,0.00561,0.418,0.284446074
1554778972098,54.851,121.3,0.00561,0.418,0.284446074
1554778972144,54.897,121.3,0.00561,0.418,0.284446074
1554778972206,54.959,121.3,0.00565,0.42,0.2878449
1554778972253,55.006,121.3,0.00565,0.42,0.2878449
1554778972298,55.051,121.3,0.00565,0.42,0.2878449
1554778972345,55.098,121.3,0.00565,0.42,0.2878449
1554778972406,55.159,121.3,0.00566,0.417,0.286294686
1554778972452,55.205,121.3,0.00566,0.417,0.286294686
1554778972498,55.251,121.3,0.00566,0.417,0.286294686
1554778972544,55.297,121.3,0.00566,0.417,0.286294686
1554778972606,55.359,121.3,0.00567,0.416,0.286112736
1554778972652,55.405,121.3,0.00567,0.416,0.286112736
1554778972698,55.451,121.3,0.00567,0.416,0.286112736
1554778972744,55.497,121.3,0.00567,0.416,0.286112736
1554778972805,55.558,121.3,0.00564,0.42,0.28733544
1554778972851,55.604,121.3,0.00564,0.42,0.28733544
1554778972898,55.651,121.3,0.00564,0.42,0.28733544
1554778972944,55.697,121.3,0.00564,0.42,0.28733544
1554778973006,55.759,121.3,0.00566,0.418,0.286981244
1554778973052,55.805,121.3,0.00566,0.418,0.286981244
1554778973098,55.851,121.3,0.00566,0.418,0.286981244
1554778973144,55.897,121.3,0.00566,0.418,0.286981244
1554778973205,55.958,121.3,0.00569,0.421,0.290572937
1554778973251,56.004,121.3,0.00569,0.421,0.290572937
1554778973298,56.051,121.3,0.00569,0.421,0.290572937
1554778973344,56.097,121.3,0.00569,0.421,0.290572937
1554778973406,56.159,121.3,0.00567,0.42,0.28886382
1554778973452,56.205,121.3,0.00567,0.42,0.28886382
1554778973498,56.251,121.3,0.00567,0.42,0.28886382
1554778973545,56.298,121.3,0.00567,0.42,0.28886382
1554778973606,56.359,121.4,0.0057,0.417,0.28855566
1554778973652,56.405,121.4,0.0057,0.417,0.28855566
1554778973698,56.451,121.4,0.0057,0.417,0.28855566
1554778973744,56.497,121.4,0.0057,0.417,0.28855566
1554778973806,56.559,121.3,0.00564,0.421,0.288019572
1554778973852,56.605,121.3,0.00564,0.421,0.288019572
1554778973898,56.651,121.3,0.00564,0.421,0.288019572
1554778973944,56.697,121.3,0.00564,0.421,0.288019572
1554778974005,56.758,121.3,0.00567,0.419,0.288176049
1554778974051,56.804,121.3,0.00567,0.419,0.288176049
1554778974097,56.85,121.3,0.00567,0.419,0.288176049
1554778974143,56.896,121.3,0.00567,0.419,0.288176049
1554778974206,56.959,121.3,0.00566,0.421,0.289040918
1554778974252,57.005,121.3,0.00566,0.421,0.289040918
1554778974298,57.051,121.3,0.00566,0.421,0.289040918
1554778974344,57.097,121.3,0.00566,0.421,0.289040918
1554778974405,57.158,121.3,0.00566,0.419,0.287667802
1554778974452,57.205,121.3,0.00566,0.419,0.287667802
1554778974498,57.251,121.3,0.00566,0.419,0.287667802
1554778974544,57.297,121.3,0.00566,0.419,0.287667802
1554778974606,57.359,121.3,0.0057,0.414,0.28624374
1554778974652,57.405,121.3,0.0057,0.414,0.28624374
1554778974698,57.451,121.3,0.0057,0.414,0.28624374
1554778974744,57.497,121.3,0.0057,0.414,0.28624374
1554778974805,57.558,121.3,0.00566,0.418,0.286981244
1554778974852,57.605,121.3,0.00566,0.418,0.286981244
1554778974898,57.651,121.3,0.00566,0.418,0.286981244
1554778974944,57.697,121.3,0.00566,0.418,0.286981244
1554778975006,57.759,121.3,0.00562,0.417,0.284271402
1554778975052,57.805,121.3,0.00562,0.417,0.284271402
1554778975098,57.851,121.3,0.00562,0.417,0.284271402
1554778975145,57.898,121.3,0.00562,0.417,0.284271402
1554778975206,57.959,121.3,0.00563,0.418,0.285460142
1554778975252,58.005,121.3,0.00563,0.418,0.285460142
1554778975298,58.051,121.3,0.00563,0.418,0.285460142
1554778975344,58.097,121.3,0.00563,0.418,0.285460142
1554778975405,58.158,121.3,0.00563,0.419,0.286143061
1554778975451,58.205,121.3,0.00563,0.419,0.286143061
1554778975498,58.251,121.3,0.00563,0.419,0.286143061
1554778975544,58.297,121.3,0.00563,0.419,0.286143061
1554778975606,58.359,121.3,0.00561,0.418,0.284446074
1554778975652,58.405,121.3,0.00561,0.418,0.284446074
1554778975698,58.451,121.3,0.00561,0.418,0.284446074
1554778975744,58.497,121.3,0.00561,0.418,0.284446074
1554778975805,58.558,121.3,0.00558,0.418,0.282924972
1554778975851,58.605,121.3,0.00558,0.418,0.282924972
1554778975897,58.651,121.3,0.00558,0.418,0.282924972
1554778975944,58.697,121.3,0.00558,0.418,0.282924972
1554778976006,58.759,121.3,0.00562,0.417,0.284271402
1554778976052,58.805,121.3,0.00562,0.417,0.284271402
1554778976098,58.851,121.3,0.00562,0.417,0.284271402
1554778976144,58.897,121.3,0.00562,0.417,0.284271402
1554778976206,58.959,121.3,0.00565,0.417,0.285788865
1554778976252,59.005,121.3,0.00565,0.417,0.285788865
1554778976298,59.051,121.3,0.00565,0.417,0.285788865
1554778976344,59.097,121.3,0.00565,0.417,0.285788865
1554778976405,59.158,121.3,0.00567,0.419,0.288176049
1554778976451,59.204,121.3,0.00567,0.419,0.288176049
1554778976497,59.25,121.3,0.00567,0.419,0.288176049
1554778976543,59.296,121.3,0.00567,0.419,0.288176049
1554778976606,59.359,121.4,0.0057,0.416,0.28786368
1554778976652,59.405,121.4,0.0057,0.416,0.28786368
1554778976698,59.451,121.4,0.0057,0.416,0.28786368
1554778976744,59.497,121.4,0.0057,0.416,0.28786368
1554778976805,59.558,121.3,0.00567,0.415,0.285424965
1554778976851,59.604,121.3,0.00567,0.415,0.285424965
1554778976897,59.65,121.3,0.00567,0.415,0.285424965
1554778976943,59.696,121.3,0.00567,0.415,0.285424965
1554778977005,59.758,121.3,0.00567,0.418,0.287488278
1554778977051,59.804,121.3,0.00567,0.418,0.287488278
1554778977097,59.85,121.3,0.00567,0.418,0.287488278
1554778977143,59.897,121.3,0.00567,0.418,0.287488278
1554778977206,59.959,121.3,0.0057,0.418,0.28900938
1554778977252,60.005,121.3,0.0057,0.418,0.28900938
1554778977298,60.051,121.3,0.0057,0.418,0.28900938
1554778977344,60.097,121.3,0.0057,0.418,0.28900938
1554778977405,60.158,121.3,0.0057,0.419,0.28970079
1554778977451,60.204,121.3,0.0057,0.419,0.28970079
1554778977498,60.251,121.3,0.0057,0.419,0.28970079
1554778977544,60.297,121.3,0.0057,0.419,0.28970079
1554778977605,60.358,121.4,0.00569,0.417,0.288049422
1554778977651,60.404,121.4,0.00569,0.417,0.288049422
1554778977697,60.45,121.4,0.00569,0.417,0.288049422
1554778977743,60.496,121.4,0.00569,0.417,0.288049422
1554778977805,60.558,121.3,0.00571,0.419,0.290209037
1554778977852,60.605,121.3,0.00571,0.419,0.290209037
1554778977898,60.651,121.3,0.00571,0.419,0.290209037
1554778977944,60.697,121.3,0.00571,0.419,0.290209037
1554778978005,60.758,121.3,0.00568,0.418,0.287995312
1554778978051,60.804,121.3,0.00568,0.418,0.287995312
1554778978097,60.85,121.3,0.00568,0.418,0.287995312
1554778978143,60.896,121.3,0.00568,0.418,0.287995312
1554778978205,60.958,121.3,0.00569,0.419,0.289192543
1554778978251,61.004,121.3,0.00569,0.419,0.289192543
1554778978297,61.05,121.3,0.00569,0.419,0.289192543
1554778978344,61.097,121.3,0.00569,0.419,0.289192543
1554778978406,61.159,121.3,0.00565,0.42,0.2878449
1554778978452,61.205,121.3,0.00565,0.42,0.2878449
1554778978498,61.251,121.3,0.00565,0.42,0.2878449
1554778978544,61.297,121.3,0.00565,0.42,0.2878449
1554778978605,61.358,121.3,0.00569,0.418,0.288502346
1554778978651,61.404,121.3,0.00569,0.418,0.288502346
1554778978697,61.45,121.3,0.00569,0.418,0.288502346
1554778978743,61.496,121.3,0.00569,0.418,0.288502346
1554778978805,61.558,121.3,0.00563,0.417,0.284777223
1554778978851,61.604,121.3,0.00563,0.417,0.284777223
1554778978898,61.651,121.3,0.00563,0.417,0.284777223
1554778978944,61.697,121.3,0.00563,0.417,0.284777223
1554778979005,61.758,121.3,0.0056,0.418,0.28393904
1554778979051,61.804,121.3,0.0056,0.418,0.28393904
1554778979097,61.85,121.3,0.0056,0.418,0.28393904
1554778979143,61.896,121.3,0.0056,0.418,0.28393904
1554778979205,61.958,121.3,0.00562,0.42,0.28631652
1554778979251,62.004,121.3,0.00562,0.42,0.28631652
1554778979297,62.05,121.3,0.00562,0.42,0.28631652
1554778979344,62.097,121.3,0.00562,0.42,0.28631652
1554778979405,62.158,121.3,0.00561,0.419,0.285126567
1554778979451,62.204,121.3,0.00561,0.419,0.285126567
1554778979497,62.25,121.3,0.00561,0.419,0.285126567
1554778979543,62.296,121.3,0.00561,0.419,0.285126567
1554778979605,62.358,121.4,0.00559,0.419,0.284344294
1554778979651,62.404,121.4,0.00559,0.419,0.284344294
1554778979697,62.45,121.4,0.00559,0.419,0.284344294
1554778979744,62.497,121.4,0.00559,0.419,0.284344294
1554778979805,62.558,121.4,0.0056,0.417,0.28349328
1554778979850,62.603,121.4,0.0056,0.417,0.28349328
1554778979897,62.65,121.4,0.0056,0.417,0.28349328
1554778979943,62.696,121.4,0.0056,0.417,0.28349328
1554778980005,62.758,121.4,0.00561,0.418,0.284680572
1554778980051,62.804,121.4,0.00561,0.418,0.284680572
1554778980097,62.85,121.4,0.00561,0.418,0.284680572
1554778980143,62.896,121.4,0.00561,0.418,0.284680572
1554778980204,62.957,121.3,0.00564,0.419,0.286651308
1554778980250,63.003,121.3,0.00564,0.419,0.286651308
1554778980296,63.049,121.3,0.00564,0.419,0.286651308
1554778980343,63.096,121.3,0.00564,0.419,0.286651308
1554778980405,63.158,121.4,0.00566,0.42,0.28859208
1554778980451,63.204,121.4,0.00566,0.42,0.28859208
1554778980497,63.25,121.4,0.00566,0.42,0.28859208
1554778980543,63.296,121.4,0.00566,0.42,0.28859208
1554778980604,63.357,121.4,0.00568,0.416,0.286853632
1554778980650,63.403,121.4,0.00568,0.416,0.286853632
1554778980697,63.45,121.4,0.00568,0.416,0.286853632
1554778980743,63.496,121.4,0.00568,0.416,0.286853632
1554778980805,63.558,121.4,0.00569,0.417,0.288049422
1554778980851,63.604,121.4,0.00569,0.417,0.288049422
1554778980897,63.65,121.4,0.00569,0.417,0.288049422
1554778980943,63.696,121.4,0.00569,0.417,0.288049422
1554778981005,63.758,121.3,0.00564,0.417,0.285283044
1554778981050,63.803,121.3,0.00564,0.417,0.285283044
1554778981097,63.85,121.3,0.00564,0.417,0.285283044
1554778981143,63.896,121.3,0.00564,0.417,0.285283044
1554778981205,63.958,121.3,0.00567,0.419,0.288176049
1554778981251,64.004,121.3,0.00567,0.419,0.288176049
1554778981297,64.05,121.3,0.00567,0.419,0.288176049
1554778981344,64.097,121.3,0.00567,0.419,0.288176049
1554778981405,64.158,121.3,0.00569,0.421,0.290572937
1554778981451,64.204,121.3,0.00569,0.421,0.290572937
1554778981497,64.25,121.3,0.00569,0.421,0.290572937
1554778981543,64.296,121.3,0.00569,0.421,0.290572937
1554778981605,64.358,121.4,0.00571,0.42,0.29114148
1554778981651,64.404,121.4,0.00571,0.42,0.29114148
1554778981697,64.45,121.4,0.00571,0.42,0.29114148
1554778981744,64.497,121.4,0.00571,0.42,0.29114148
1554778981805,64.558,121.4,0.0057,0.417,0.28855566
1554778981851,64.604,121.4,0.0057,0.417,0.28855566
1554778981897,64.65,121.4,0.0057,0.417,0.28855566
1554778981943,64.696,121.4,0.0057,0.417,0.28855566
1554778982005,64.758,121.3,0.00567,0.418,0.287488278
1554778982051,64.805,121.3,0.00567,0.418,0.287488278
1554778982098,64.851,121.3,0.00567,0.418,0.287488278
1554778982144,64.897,121.3,0.00567,0.418,0.287488278
1554778982205,64.958,121.3,0.00569,0.417,0.287812149
1554778982251,65.004,121.3,0.00569,0.417,0.287812149
1554778982297,65.05,121.3,0.00569,0.417,0.287812149
1554778982343,65.096,121.3,0.00569,0.417,0.287812149
1554778982404,65.157,121.3,0.00567,0.418,0.287488278
1554778982450,65.203,121.3,0.00567,0.418,0.287488278
1554778982496,65.249,121.3,0.00567,0.418,0.287488278
1554778982542,65.295,121.3,0.00567,0.418,0.287488278
1554778982605,65.358,121.3,0.0057,0.419,0.28970079
1554778982651,65.404,121.3,0.0057,0.419,0.28970079
1554778982697,65.45,121.3,0.0057,0.419,0.28970079
1554778982743,65.497,121.3,0.0057,0.419,0.28970079
1554778982804,65.558,121.3,0.00569,0.414,0.285741558
1554778982851,65.604,121.3,0.00569,0.414,0.285741558
1554778982896,65.649,121.3,0.00569,0.414,0.285741558
1554778982943,65.696,121.3,0.00569,0.414,0.285741558
1554778983005,65.758,121.3,0.00562,0.419,0.285634814
1554778983051,65.804,121.3,0.00562,0.419,0.285634814
1554778983097,65.85,121.3,0.00562,0.419,0.285634814
1554778983143,65.896,121.3,0.00562,0.419,0.285634814
1554778983204,65.957,121.3,0.00561,0.419,0.285126567
1554778983251,66.004,121.3,0.00561,0.419,0.285126567
1554778983297,66.05,121.3,0.00561,0.419,0.285126567
1554778983343,66.096,121.3,0.00561,0.419,0.285126567
1554778983404,66.157,121.3,0.00561,0.418,0.284446074
1554778983450,66.203,121.3,0.00561,0.418,0.284446074
1554778983496,66.249,121.3,0.00561,0.418,0.284446074
1554778983542,66.295,121.3,0.00561,0.418,0.284446074
1554778983605,66.358,121.4,0.00561,0.421,0.286723734
1554778983651,66.404,121.4,0.00561,0.421,0.286723734
1554778983697,66.45,121.4,0.00561,0.421,0.286723734
1554778983743,66.496,121.4,0.00561,0.421,0.286723734
1554778983804,66.557,121.4,0.00558,0.419,0.283835628
1554778983850,66.603,121.4,0.00558,0.419,0.283835628
1554778983896,66.649,121.4,0.00558,0.419,0.283835628
1554778983942,66.695,121.4,0.00558,0.419,0.283835628
1554778984005,66.758,121.4,0.00563,0.419,0.286378958
1554778984051,66.804,121.4,0.00563,0.419,0.286378958
1554778984097,66.85,121.4,0.00563,0.419,0.286378958
1554778984143,66.896,121.4,0.00563,0.419,0.286378958
1554778984204,66.957,121.4,0.0056,0.419,0.28485296
1554778984250,67.003,121.4,0.0056,0.419,0.28485296
1554778984296,67.049,121.4,0.0056,0.419,0.28485296
1554778984342,67.095,121.4,0.0056,0.419,0.28485296
1554778984405,67.158,121.4,0.00563,0.42,0.28706244
1554778984451,67.204,121.4,0.00563,0.42,0.28706244
1554778984497,67.25,121.4,0.00563,0.42,0.28706244
1554778984543,67.296,121.4,0.00563,0.42,0.28706244
1554778984605,67.358,121.4,0.00561,0.421,0.286723734
1554778984651,67.404,121.4,0.00561,0.421,0.286723734
1554778984697,67.45,121.4,0.00561,0.421,0.286723734
1554778984743,67.496,121.4,0.00561,0.421,0.286723734
1554778984805,67.558,121.4,0.00565,0.421,0.28876811
1554778984851,67.604,121.4,0.00565,0.421,0.28876811
1554778984897,67.65,121.4,0.00565,0.421,0.28876811
1554778984943,67.696,121.4,0.00565,0.421,0.28876811
1554778985004,67.757,121.3,0.00567,0.416,0.286112736
1554778985051,67.804,121.3,0.00567,0.416,0.286112736
1554778985097,67.85,121.3,0.00567,0.416,0.286112736
1554778985143,67.896,121.3,0.00567,0.416,0.286112736
1554778985204,67.957,121.3,0.00566,0.418,0.286981244
1554778985250,68.003,121.3,0.00566,0.418,0.286981244
1554778985296,68.049,121.3,0.00566,0.418,0.286981244
1554778985342,68.095,121.3,0.00566,0.418,0.286981244
1554778985405,68.158,121.3,0.00564,0.422,0.288703704
1554778985451,68.204,121.3,0.00564,0.422,0.288703704
1554778985497,68.25,121.3,0.00564,0.422,0.288703704
1554778985543,68.296,121.3,0.00564,0.422,0.288703704
1554778985604,68.357,121.4,0.00566,0.419,0.287904956
1554778985650,68.403,121.4,0.00566,0.419,0.287904956
1554778985696,68.449,121.4,0.00566,0.419,0.287904956
1554778985742,68.495,121.4,0.00566,0.419,0.287904956
1554778985805,68.558,121.4,0.00567,0.42,0.28910196
1554778985851,68.604,121.4,0.00567,0.42,0.28910196
1554778985897,68.65,121.4,0.00567,0.42,0.28910196
1554778985943,68.696,121.4,0.00567,0.42,0.28910196
1554778986004,68.757,121.3,0.00568,0.417,0.287306328
1554778986050,68.803,121.3,0.00568,0.417,0.287306328
1554778986097,68.85,121.3,0.00568,0.417,0.287306328
1554778986143,68.896,121.3,0.00568,0.417,0.287306328
1554778986204,68.957,121.3,0.00569,0.417,0.287812149
1554778986250,69.003,121.3,0.00569,0.417,0.287812149
1554778986296,69.049,121.3,0.00569,0.417,0.287812149
1554778986342,69.095,121.3,0.00569,0.417,0.287812149
1554778986404,69.157,121.4,0.00568,0.418,0.288232736
1554778986450,69.203,121.4,0.00568,0.418,0.288232736
1554778986496,69.249,121.4,0.00568,0.418,0.288232736
1554778986542,69.295,121.4,0.00568,0.418,0.288232736
1554778986604,69.357,121.4,0.00567,0.418,0.287725284
1554778986649,69.402,121.4,0.00567,0.418,0.287725284
1554778986696,69.449,121.4,0.00567,0.418,0.287725284
1554778986742,69.495,121.4,0.00567,0.418,0.287725284
1554778986804,69.557,121.4,0.00565,0.417,0.28602447
1554778986850,69.603,121.4,0.00565,0.417,0.28602447
1554778986896,69.649,121.4,0.00565,0.417,0.28602447
1554778986942,69.695,121.4,0.00565,0.417,0.28602447
1554778987004,69.757,121.3,0.00564,0.417,0.285283044
1554778987049,69.802,121.3,0.00564,0.417,0.285283044
1554778987096,69.849,121.3,0.00564,0.417,0.285283044
1554778987142,69.895,121.3,0.00564,0.417,0.285283044
1554778987204,69.957,121.3,0.00564,0.414,0.283230648
1554778987250,70.003,121.3,0.00564,0.414,0.283230648
1554778987296,70.049,121.3,0.00564,0.414,0.283230648
1554778987342,70.095,121.3,0.00564,0.414,0.283230648
1554778987404,70.157,121.3,0.00565,0.417,0.285788865
1554778987449,70.202,121.3,0.00565,0.417,0.285788865
1554778987496,70.249,121.3,0.00565,0.417,0.285788865
1554778987542,70.295,121.3,0.00565,0.417,0.285788865
1554778987604,70.357,121.4,0.00558,0.42,0.28451304
1554778987650,70.403,121.4,0.00558,0.42,0.28451304
1554778987696,70.449,121.4,0.00558,0.42,0.28451304
1554778987742,70.495,121.4,0.00558,0.42,0.28451304
1554778987804,70.557,121.4,0.00559,0.419,0.284344294
1554778987850,70.604,121.4,0.00559,0.419,0.284344294
1554778987897,70.65,121.4,0.00559,0.419,0.284344294
1554778987943,70.696,121.4,0.00559,0.419,0.284344294
1554778988004,70.757,121.4,0.00562,0.418,0.285188024
1554778988049,70.803,121.4,0.00562,0.418,0.285188024
1554778988096,70.849,121.4,0.00562,0.418,0.285188024
1554778988142,70.895,121.4,0.00562,0.418,0.285188024
1554778988204,70.957,121.3,0.00564,0.414,0.283230648
1554778988250,71.003,121.3,0.00564,0.414,0.283230648
1554778988296,71.049,121.3,0.00564,0.414,0.283230648
1554778988342,71.095,121.3,0.00564,0.414,0.283230648
1554778988404,71.157,121.3,0.00566,0.42,0.28835436
1554778988449,71.202,121.3,0.00566,0.42,0.28835436
1554778988495,71.248,121.3,0.00566,0.42,0.28835436
1554778988542,71.295,121.3,0.00566,0.42,0.28835436
1554778988604,71.357,121.4,0.00569,0.418,0.288740188
1554778988650,71.403,121.4,0.00569,0.418,0.288740188
1554778988696,71.449,121.4,0.00569,0.418,0.288740188
1554778988742,71.495,121.4,0.00569,0.418,0.288740188
1554778988803,71.556,121.4,0.00568,0.418,0.288232736
1554778988849,71.602,121.4,0.00568,0.418,0.288232736
1554778988895,71.648,121.4,0.00568,0.418,0.288232736
1554778988941,71.694,121.4,0.00568,0.418,0.288232736
1554778989004,71.757,121.4,0.00566,0.419,0.287904956
1554778989050,71.803,121.4,0.00566,0.419,0.287904956
1554778989096,71.849,121.4,0.00566,0.419,0.287904956
1554778989142,71.895,121.4,0.00566,0.419,0.287904956
1554778989203,71.956,121.3,0.00566,0.417,0.286294686
1554778989249,72.002,121.3,0.00566,0.417,0.286294686
1554778989295,72.048,121.3,0.00566,0.417,0.286294686
