# Mon Apr 08 20:06:37 2019
abstime,time_stamp,volt,curr,pf,mul
1554779269307,72.121,121.3,0.00581,0.418,0.294586754
1554779269368,72.182,121.3,0.00582,0.42,0.29650572
1554779269414,72.228,121.3,0.00582,0.42,0.29650572
1554779269460,72.274,121.3,0.00582,0.42,0.29650572
1554779269506,72.32,121.3,0.00582,0.42,0.29650572
1554779269568,72.382,121.3,0.00579,0.42,0.29497734
1554779269615,72.429,121.3,0.00579,0.42,0.29497734
1554779269661,72.475,121.3,0.00579,0.42,0.29497734
1554779269707,72.521,121.3,0.00579,0.42,0.29497734
1554779269768,72.582,121.4,0.00577,0.42,0.29420076
1554779269814,72.628,121.4,0.00577,0.42,0.29420076
1554779269860,72.674,121.4,0.00577,0.42,0.29420076
1554779269906,72.72,121.4,0.00577,0.42,0.29420076
1554779269968,72.782,121.4,0.00574,0.42,0.29267112
1554779270014,72.828,121.4,0.00574,0.42,0.29267112
1554779270060,72.874,121.4,0.00574,0.42,0.29267112
1554779270106,72.921,121.4,0.00574,0.42,0.29267112
1554779270168,72.982,121.3,0.00574,0.421,0.293126302
1554779270214,73.028,121.3,0.00574,0.421,0.293126302
1554779270260,73.074,121.3,0.00574,0.421,0.293126302
1554779270306,73.12,121.3,0.00574,0.421,0.293126302
1554779270368,73.182,121.3,0.00575,0.42,0.2929395
1554779270414,73.228,121.3,0.00575,0.42,0.2929395
1554779270461,73.275,121.3,0.00575,0.42,0.2929395
1554779270507,73.321,121.3,0.00575,0.42,0.2929395
1554779270568,73.382,121.3,0.00573,0.419,0.291225531
1554779270613,73.428,121.3,0.00573,0.419,0.291225531
1554779270660,73.474,121.3,0.00573,0.419,0.291225531
1554779270706,73.52,121.3,0.00573,0.419,0.291225531
1554779270768,73.582,121.3,0.00572,0.42,0.29141112
1554779270815,73.629,121.3,0.00572,0.42,0.29141112
1554779270860,73.675,121.3,0.00572,0.42,0.29141112
1554779270907,73.721,121.3,0.00572,0.42,0.29141112
1554779270968,73.782,121.3,0.00573,0.418,0.290530482
1554779271014,73.828,121.3,0.00573,0.418,0.290530482
1554779271060,73.874,121.3,0.00573,0.418,0.290530482
1554779271106,73.92,121.3,0.00573,0.418,0.290530482
1554779271169,73.984,121.3,0.00572,0.418,0.290023448
1554779271215,74.03,121.3,0.00572,0.418,0.290023448
1554779271262,74.076,121.3,0.00572,0.418,0.290023448
1554779271308,74.122,121.3,0.00572,0.418,0.290023448
1554779271369,74.183,121.2,0.00572,0.417,0.289091088
1554779271415,74.229,121.2,0.00572,0.417,0.289091088
1554779271461,74.275,121.2,0.00572,0.417,0.289091088
1554779271507,74.321,121.2,0.00572,0.417,0.289091088
1554779271568,74.382,121.2,0.0057,0.42,0.2901528
1554779271614,74.428,121.2,0.0057,0.42,0.2901528
1554779271660,74.474,121.2,0.0057,0.42,0.2901528
1554779271707,74.521,121.2,0.0057,0.42,0.2901528
1554779271769,74.583,121.3,0.00574,0.417,0.290341254
1554779271815,74.629,121.3,0.00574,0.417,0.290341254
1554779271861,74.675,121.3,0.00574,0.417,0.290341254
1554779271907,74.721,121.3,0.00574,0.417,0.290341254
1554779271969,74.783,121.3,0.00576,0.418,0.292051584
1554779272014,74.828,121.3,0.00576,0.418,0.292051584
1554779272061,74.875,121.3,0.00576,0.418,0.292051584
1554779272107,74.921,121.3,0.00576,0.418,0.292051584
1554779272168,74.982,121.2,0.00576,0.415,0.28971648
1554779272214,75.028,121.2,0.00576,0.415,0.28971648
1554779272260,75.074,121.2,0.00576,0.415,0.28971648
1554779272306,75.12,121.2,0.00576,0.415,0.28971648
1554779272368,75.182,121.3,0.00574,0.42,0.29243004
1554779272415,75.229,121.3,0.00574,0.42,0.29243004
1554779272461,75.275,121.3,0.00574,0.42,0.29243004
1554779272507,75.321,121.3,0.00574,0.42,0.29243004
1554779272568,75.382,121.3,0.00573,0.42,0.29192058
1554779272614,75.428,121.3,0.00573,0.42,0.29192058
1554779272661,75.475,121.3,0.00573,0.42,0.29192058
1554779272707,75.521,121.3,0.00573,0.42,0.29192058
1554779272768,75.582,121.3,0.00578,0.42,0.29446788
1554779272813,75.628,121.3,0.00578,0.42,0.29446788
1554779272859,75.673,121.3,0.00578,0.42,0.29446788
1554779272905,75.719,121.3,0.00578,0.42,0.29446788
1554779272968,75.782,121.3,0.00574,0.419,0.291733778
1554779273014,75.828,121.3,0.00574,0.419,0.291733778
1554779273060,75.874,121.3,0.00574,0.419,0.291733778
1554779273106,75.92,121.3,0.00574,0.419,0.291733778
1554779273168,75.982,121.3,0.00576,0.418,0.292051584
1554779273214,76.028,121.3,0.00576,0.418,0.292051584
1554779273260,76.074,121.3,0.00576,0.418,0.292051584
1554779273307,76.121,121.3,0.00576,0.418,0.292051584
1554779273368,76.182,121.3,0.00581,0.418,0.294586754
1554779273414,76.228,121.3,0.00581,0.418,0.294586754
1554779273460,76.274,121.3,0.00581,0.418,0.294586754
1554779273506,76.32,121.3,0.00581,0.418,0.294586754
1554779273568,76.382,121.3,0.00578,0.42,0.29446788
1554779273614,76.428,121.3,0.00578,0.42,0.29446788
1554779273661,76.475,121.3,0.00578,0.42,0.29446788
1554779273706,76.52,121.3,0.00578,0.42,0.29446788
1554779273767,76.581,121.4,0.00578,0.421,0.295412332
1554779273813,76.627,121.4,0.00578,0.421,0.295412332
1554779273859,76.673,121.4,0.00578,0.421,0.295412332
1554779273905,76.719,121.4,0.00578,0.421,0.295412332
1554779273968,76.782,121.4,0.00571,0.422,0.292527868
1554779274014,76.828,121.4,0.00571,0.422,0.292527868
1554779274060,76.874,121.4,0.00571,0.422,0.292527868
1554779274106,76.92,121.4,0.00571,0.422,0.292527868
1554779274167,76.981,121.3,0.00574,0.42,0.29243004
1554779274213,77.027,121.3,0.00574,0.42,0.29243004
1554779274259,77.073,121.3,0.00574,0.42,0.29243004
1554779274306,77.12,121.3,0.00574,0.42,0.29243004
1554779274368,77.182,121.3,0.00575,0.419,0.292242025
1554779274414,77.228,121.3,0.00575,0.419,0.292242025
1554779274460,77.274,121.3,0.00575,0.419,0.292242025
1554779274506,77.32,121.3,0.00575,0.419,0.292242025
1554779274567,77.381,121.3,0.00575,0.419,0.292242025
1554779274613,77.427,121.3,0.00575,0.419,0.292242025
1554779274660,77.474,121.3,0.00575,0.419,0.292242025
1554779274706,77.52,121.3,0.00575,0.419,0.292242025
1554779274768,77.582,121.3,0.00574,0.418,0.291037516
1554779274814,77.628,121.3,0.00574,0.418,0.291037516
1554779274860,77.674,121.3,0.00574,0.418,0.291037516
1554779274907,77.721,121.3,0.00574,0.418,0.291037516
1554779274968,77.782,121.3,0.00575,0.415,0.289452125
1554779275014,77.828,121.3,0.00575,0.415,0.289452125
1554779275060,77.874,121.3,0.00575,0.415,0.289452125
1554779275106,77.92,121.3,0.00575,0.415,0.289452125
1554779275167,77.981,121.3,0.00569,0.417,0.287812149
1554779275213,78.027,121.3,0.00569,0.417,0.287812149
1554779275259,78.073,121.3,0.00569,0.417,0.287812149
1554779275305,78.119,121.3,0.00569,0.417,0.287812149
1554779275368,78.182,121.2,0.0057,0.42,0.2901528
1554779275414,78.228,121.2,0.0057,0.42,0.2901528
1554779275460,78.274,121.2,0.0057,0.42,0.2901528
1554779275506,78.32,121.2,0.0057,0.42,0.2901528
1554779275567,78.381,121.2,0.00566,0.421,0.288802632
1554779275613,78.427,121.2,0.00566,0.421,0.288802632
1554779275659,78.473,121.2,0.00566,0.421,0.288802632
1554779275705,78.519,121.2,0.00566,0.421,0.288802632
1554779275768,78.582,121.3,0.00571,0.421,0.291594283
1554779275814,78.628,121.3,0.00571,0.421,0.291594283
1554779275860,78.674,121.3,0.00571,0.421,0.291594283
1554779275906,78.72,121.3,0.00571,0.421,0.291594283
1554779275967,78.781,121.3,0.0057,0.421,0.29108361
1554779276013,78.827,121.3,0.0057,0.421,0.29108361
1554779276059,78.873,121.3,0.0057,0.421,0.29108361
1554779276105,78.919,121.3,0.0057,0.421,0.29108361
1554779276168,78.982,121.3,0.00568,0.42,0.28937328
1554779276214,79.028,121.3,0.00568,0.42,0.28937328
1554779276260,79.074,121.3,0.00568,0.42,0.28937328
1554779276306,79.12,121.3,0.00568,0.42,0.28937328
1554779276367,79.181,121.2,0.00574,0.418,0.290797584
1554779276413,79.228,121.2,0.00574,0.418,0.290797584
1554779276460,79.274,121.2,0.00574,0.418,0.290797584
1554779276506,79.32,121.2,0.00574,0.418,0.290797584
1554779276567,79.381,121.3,0.00578,0.418,0.293065652
1554779276613,79.427,121.3,0.00578,0.418,0.293065652
1554779276659,79.473,121.3,0.00578,0.418,0.293065652
1554779276705,79.519,121.3,0.00578,0.418,0.293065652
1554779276767,79.581,121.3,0.00578,0.418,0.293065652
1554779276813,79.628,121.3,0.00578,0.418,0.293065652
1554779276860,79.674,121.3,0.00578,0.418,0.293065652
1554779276906,79.72,121.3,0.00578,0.418,0.293065652
1554779276967,79.781,121.3,0.00575,0.418,0.29154455
1554779277013,79.827,121.3,0.00575,0.418,0.29154455
1554779277059,79.873,121.3,0.00575,0.418,0.29154455
1554779277105,79.919,121.3,0.00575,0.418,0.29154455
1554779277167,79.981,121.3,0.00579,0.418,0.293572686
1554779277213,80.027,121.3,0.00579,0.418,0.293572686
1554779277259,80.073,121.3,0.00579,0.418,0.293572686
1554779277305,80.119,121.3,0.00579,0.418,0.293572686
1554779277368,80.182,121.3,0.00581,0.421,0.296701013
1554779277414,80.228,121.3,0.00581,0.421,0.296701013
1554779277460,80.274,121.3,0.00581,0.421,0.296701013
1554779277506,80.32,121.3,0.00581,0.421,0.296701013
1554779277567,80.381,121.3,0.00583,0.418,0.295600822
1554779277613,80.427,121.3,0.00583,0.418,0.295600822
1554779277660,80.474,121.3,0.00583,0.418,0.295600822
1554779277706,80.52,121.3,0.00583,0.418,0.295600822
1554779277767,80.581,121.4,0.00585,0.416,0.29543904
1554779277813,80.627,121.4,0.00585,0.416,0.29543904
1554779277859,80.673,121.4,0.00585,0.416,0.29543904
1554779277905,80.719,121.4,0.00585,0.416,0.29543904
1554779277967,80.781,121.4,0.00578,0.418,0.293307256
1554779278013,80.827,121.4,0.00578,0.418,0.293307256
1554779278059,80.873,121.4,0.00578,0.418,0.293307256
1554779278106,80.92,121.4,0.00578,0.418,0.293307256
1554779278167,80.981,121.4,0.00576,0.419,0.292991616
1554779278213,81.027,121.4,0.00576,0.419,0.292991616
1554779278259,81.073,121.4,0.00576,0.419,0.292991616
1554779278305,81.119,121.4,0.00576,0.419,0.292991616
1554779278367,81.181,121.3,0.00576,0.417,0.291352896
1554779278413,81.227,121.3,0.00576,0.417,0.291352896
1554779278460,81.274,121.3,0.00576,0.417,0.291352896
1554779278506,81.32,121.3,0.00576,0.417,0.291352896
1554779278567,81.381,121.3,0.00576,0.42,0.29344896
1554779278613,81.427,121.3,0.00576,0.42,0.29344896
1554779278659,81.473,121.3,0.00576,0.42,0.29344896
1554779278705,81.519,121.3,0.00576,0.42,0.29344896
1554779278767,81.581,121.4,0.00574,0.418,0.291277448
1554779278813,81.627,121.4,0.00574,0.418,0.291277448
1554779278860,81.674,121.4,0.00574,0.418,0.291277448
1554779278906,81.72,121.4,0.00574,0.418,0.291277448
1554779278967,81.781,121.3,0.00573,0.418,0.290530482
1554779279013,81.827,121.3,0.00573,0.418,0.290530482
1554779279059,81.873,121.3,0.00573,0.418,0.290530482
1554779279105,81.919,121.3,0.00573,0.418,0.290530482
1554779279167,81.981,121.3,0.00569,0.421,0.290572937
1554779279213,82.027,121.3,0.00569,0.421,0.290572937
1554779279260,82.074,121.3,0.00569,0.421,0.290572937
1554779279306,82.12,121.3,0.00569,0.421,0.290572937
1554779279367,82.181,121.3,0.00566,0.419,0.287667802
1554779279413,82.227,121.3,0.00566,0.419,0.287667802
1554779279459,82.273,121.3,0.00566,0.419,0.287667802
1554779279505,82.319,121.3,0.00566,0.419,0.287667802
1554779279568,82.382,121.3,0.00566,0.419,0.287667802
1554779279614,82.428,121.3,0.00566,0.419,0.287667802
1554779279660,82.474,121.3,0.00566,0.419,0.287667802
1554779279706,82.52,121.3,0.00566,0.419,0.287667802
1554779279767,82.581,121.3,0.00572,0.42,0.29141112
1554779279813,82.627,121.3,0.00572,0.42,0.29141112
1554779279859,82.673,121.3,0.00572,0.42,0.29141112
1554779279905,82.719,121.3,0.00572,0.42,0.29141112
1554779279967,82.781,121.3,0.00571,0.42,0.29090166
1554779280014,82.828,121.3,0.00571,0.42,0.29090166
1554779280060,82.874,121.3,0.00571,0.42,0.29090166
1554779280106,82.92,121.3,0.00571,0.42,0.29090166
1554779280167,82.981,121.2,0.00571,0.419,0.289969788
1554779280213,83.027,121.2,0.00571,0.419,0.289969788
1554779280259,83.073,121.2,0.00571,0.419,0.289969788
1554779280305,83.119,121.2,0.00571,0.419,0.289969788
1554779280366,83.18,121.2,0.00571,0.417,0.288585684
1554779280412,83.226,121.2,0.00571,0.417,0.288585684
1554779280458,83.272,121.2,0.00571,0.417,0.288585684
1554779280504,83.318,121.2,0.00571,0.417,0.288585684
1554779280567,83.381,121.2,0.00581,0.418,0.294343896
1554779280613,83.427,121.2,0.00581,0.418,0.294343896
1554779280659,83.473,121.2,0.00581,0.418,0.294343896
1554779280705,83.519,121.2,0.00581,0.418,0.294343896
1554779280767,83.581,121.3,0.00574,0.42,0.29243004
1554779280814,83.628,121.3,0.00574,0.42,0.29243004
1554779280860,83.674,121.3,0.00574,0.42,0.29243004
1554779280906,83.72,121.3,0.00574,0.42,0.29243004
1554779280967,83.781,121.3,0.00577,0.42,0.29395842
1554779281013,83.827,121.3,0.00577,0.42,0.29395842
1554779281059,83.873,121.3,0.00577,0.42,0.29395842
1554779281105,83.919,121.3,0.00577,0.42,0.29395842
1554779281166,83.98,121.3,0.00578,0.419,0.293766766
1554779281212,84.026,121.3,0.00578,0.419,0.293766766
1554779281259,84.073,121.3,0.00578,0.419,0.293766766
1554779281305,84.119,121.3,0.00578,0.419,0.293766766
1554779281367,84.181,121.3,0.00578,0.419,0.293766766
1554779281413,84.227,121.3,0.00578,0.419,0.293766766
1554779281459,84.273,121.3,0.00578,0.419,0.293766766
1554779281506,84.32,121.3,0.00578,0.419,0.293766766
1554779281567,84.381,121.3,0.00578,0.42,0.29446788
1554779281613,84.427,121.3,0.00578,0.42,0.29446788
1554779281660,84.474,121.3,0.00578,0.42,0.29446788
1554779281706,84.52,121.3,0.00578,0.42,0.29446788
1554779281767,84.581,121.3,0.00584,0.419,0.296816248
1554779281814,84.628,121.3,0.00584,0.419,0.296816248
1554779281859,84.674,121.3,0.00584,0.419,0.296816248
1554779281906,84.72,121.3,0.00584,0.419,0.296816248
1554779281967,84.781,121.4,0.00581,0.414,0.292008276
1554779282013,84.827,121.4,0.00581,0.414,0.292008276
1554779282059,84.873,121.4,0.00581,0.414,0.292008276
1554779282105,84.919,121.4,0.00581,0.414,0.292008276
1554779282167,84.981,121.3,0.0058,0.417,0.29337618
1554779282213,85.027,121.3,0.0058,0.417,0.29337618
1554779282259,85.073,121.3,0.0058,0.417,0.29337618
1554779282305,85.12,121.3,0.0058,0.417,0.29337618
1554779282366,85.181,121.3,0.00579,0.415,0.291465705
1554779282413,85.227,121.3,0.00579,0.415,0.291465705
1554779282459,85.273,121.3,0.00579,0.415,0.291465705
1554779282505,85.319,121.3,0.00579,0.415,0.291465705
1554779282567,85.381,121.3,0.00577,0.416,0.291158816
1554779282613,85.427,121.3,0.00577,0.416,0.291158816
1554779282659,85.473,121.3,0.00577,0.416,0.291158816
1554779282705,85.519,121.3,0.00577,0.416,0.291158816
1554779282766,85.581,121.3,0.00577,0.417,0.291858717
1554779282813,85.627,121.3,0.00577,0.417,0.291858717
1554779282859,85.673,121.3,0.00577,0.417,0.291858717
1554779282905,85.719,121.3,0.00577,0.417,0.291858717
1554779282967,85.781,121.3,0.00578,0.415,0.29096231
1554779283013,85.827,121.3,0.00578,0.415,0.29096231
1554779283059,85.873,121.3,0.00578,0.415,0.29096231
1554779283105,85.919,121.3,0.00578,0.415,0.29096231
1554779283166,85.98,121.3,0.00573,0.414,0.287750286
1554779283212,86.026,121.3,0.00573,0.414,0.287750286
1554779283259,86.073,121.3,0.00573,0.414,0.287750286
1554779283304,86.118,121.3,0.00573,0.414,0.287750286
1554779283367,86.181,121.2,0.00574,0.417,0.290101896
1554779283413,86.227,121.2,0.00574,0.417,0.290101896
1554779283459,86.273,121.2,0.00574,0.417,0.290101896
1554779283505,86.319,121.2,0.00574,0.417,0.290101896
1554779283566,86.38,121.2,0.00604,0.418,0.305996064
1554779283612,86.426,121.2,0.00604,0.418,0.305996064
1554779283659,86.473,121.2,0.00604,0.418,0.305996064
1554779283705,86.52,121.2,0.00604,0.418,0.305996064
1554779283767,86.581,121.2,0.0063,0.422,0.32222232
1554779283813,86.627,121.2,0.0063,0.422,0.32222232
1554779283859,86.673,121.2,0.0063,0.422,0.32222232
1554779283905,86.719,121.2,0.0063,0.422,0.32222232
1554779283966,86.78,121.2,0.00633,0.42,0.32222232
1554779284012,86.826,121.2,0.00633,0.42,0.32222232
1554779284058,86.872,121.2,0.00633,0.42,0.32222232
1554779284105,86.919,121.2,0.00633,0.42,0.32222232
1554779284167,86.981,121.2,0.00629,0.423,0.322473204
1554779284213,87.027,121.2,0.00629,0.423,0.322473204
1554779284259,87.073,121.2,0.00629,0.423,0.322473204
1554779284305,87.119,121.2,0.00629,0.423,0.322473204
1554779284366,87.18,121.2,0.00626,0.423,0.320935176
1554779284412,87.227,121.2,0.00626,0.423,0.320935176
1554779284459,87.273,121.2,0.00626,0.423,0.320935176
1554779284505,87.319,121.2,0.00626,0.423,0.320935176
1554779284567,87.381,121.2,0.00637,0.423,0.326574612
1554779284613,87.427,121.2,0.00637,0.423,0.326574612
1554779284659,87.473,121.2,0.00637,0.423,0.326574612
1554779284705,87.519,121.2,0.00637,0.423,0.326574612
1554779284767,87.581,121.2,0.00632,0.424,0.324777216
1554779284813,87.627,121.2,0.00632,0.424,0.324777216
1554779284859,87.673,121.2,0.00632,0.424,0.324777216
1554779284905,87.719,121.2,0.00632,0.424,0.324777216
1554779284966,87.78,121.3,0.0063,0.425,0.32478075
1554779285012,87.826,121.3,0.0063,0.425,0.32478075
1554779285058,87.872,121.3,0.0063,0.425,0.32478075
1554779285104,87.918,121.3,0.0063,0.425,0.32478075
1554779285167,87.981,121.2,0.0063,0.427,0.32604012
1554779285213,88.027,121.2,0.0063,0.427,0.32604012
1554779285259,88.073,121.2,0.0063,0.427,0.32604012
1554779285305,88.119,121.2,0.0063,0.427,0.32604012
1554779285366,88.18,121.3,0.00635,0.427,0.328898885
1554779285413,88.227,121.3,0.00635,0.427,0.328898885
1554779285459,88.273,121.3,0.00635,0.427,0.328898885
1554779285505,88.319,121.3,0.00635,0.427,0.328898885
1554779285566,88.38,121.3,0.00638,0.425,0.32890495
1554779285612,88.426,121.3,0.00638,0.425,0.32890495
1554779285658,88.472,121.3,0.00638,0.425,0.32890495
1554779285704,88.518,121.3,0.00638,0.425,0.32890495
1554779285766,88.58,121.3,0.00635,0.424,0.32658812
1554779285813,88.627,121.3,0.00635,0.424,0.32658812
1554779285859,88.673,121.3,0.00635,0.424,0.32658812
1554779285905,88.719,121.3,0.00635,0.424,0.32658812
1554779285966,88.78,121.3,0.00631,0.425,0.325296275
1554779286012,88.826,121.3,0.00631,0.425,0.325296275
1554779286058,88.872,121.3,0.00631,0.425,0.325296275
1554779286104,88.918,121.3,0.00631,0.425,0.325296275
1554779286166,88.98,121.3,0.00627,0.425,0.323234175
1554779286212,89.026,121.3,0.00627,0.425,0.323234175
1554779286258,89.072,121.3,0.00627,0.425,0.323234175
1554779286305,89.119,121.3,0.00627,0.425,0.323234175
1554779286366,89.18,121.3,0.00631,0.426,0.326061678
1554779286412,89.226,121.3,0.00631,0.426,0.326061678
1554779286457,89.271,121.3,0.00631,0.426,0.326061678
1554779286504,89.318,121.3,0.00631,0.426,0.326061678
1554779286566,89.38,121.3,0.00624,0.427,0.323201424
1554779286612,89.426,121.3,0.00624,0.427,0.323201424
1554779286658,89.472,121.3,0.00624,0.427,0.323201424
1554779286704,89.518,121.3,0.00624,0.427,0.323201424
1554779286767,89.581,121.3,0.00629,0.425,0.324265225
1554779286813,89.627,121.3,0.00629,0.425,0.324265225
1554779286859,89.673,121.3,0.00629,0.425,0.324265225
1554779286905,89.719,121.3,0.00629,0.425,0.324265225
1554779286966,89.78,121.3,0.00624,0.424,0.320930688
1554779287012,89.826,121.3,0.00624,0.424,0.320930688
1554779287058,89.872,121.3,0.00624,0.424,0.320930688
1554779287104,89.918,121.3,0.00624,0.424,0.320930688
1554779287166,89.98,121.3,0.00621,0.425,0.320141025
1554779287212,90.026,121.3,0.00621,0.425,0.320141025
1554779287258,90.072,121.3,0.00621,0.425,0.320141025
1554779287304,90.118,121.3,0.00621,0.425,0.320141025
1554779287366,90.18,121.2,0.00624,0.425,0.3214224
1554779287411,90.225,121.2,0.00624,0.425,0.3214224
1554779287458,90.272,121.2,0.00624,0.425,0.3214224
1554779287504,90.318,121.2,0.00624,0.425,0.3214224
1554779287566,90.38,121.2,0.00628,0.424,0.322721664
1554779287612,90.426,121.2,0.00628,0.424,0.322721664
1554779287659,90.473,121.2,0.00628,0.424,0.322721664
1554779287705,90.519,121.2,0.00628,0.424,0.322721664
1554779287766,90.58,121.3,0.00629,0.423,0.322739271
1554779287812,90.626,121.3,0.00629,0.423,0.322739271
1554779287858,90.672,121.3,0.00629,0.423,0.322739271
1554779287904,90.718,121.3,0.00629,0.423,0.322739271
1554779287966,90.78,121.3,0.00629,0.423,0.322739271
1554779288012,90.826,121.3,0.00629,0.423,0.322739271
1554779288059,90.873,121.3,0.00629,0.423,0.322739271
1554779288105,90.919,121.3,0.00629,0.423,0.322739271
1554779288166,90.98,121.2,0.00629,0.423,0.322473204
1554779288212,91.026,121.2,0.00629,0.423,0.322473204
1554779288258,91.072,121.2,0.00629,0.423,0.322473204
1554779288304,91.118,121.2,0.00629,0.423,0.322473204
1554779288366,91.18,121.2,0.00625,0.426,0.322695
1554779288413,91.227,121.2,0.00625,0.426,0.322695
1554779288459,91.273,121.2,0.00625,0.426,0.322695
1554779288505,91.319,121.2,0.00625,0.426,0.322695
1554779288566,91.38,121.2,0.00635,0.426,0.32785812
1554779288612,91.426,121.2,0.00635,0.426,0.32785812
1554779288658,91.472,121.2,0.00635,0.426,0.32785812
1554779288704,91.518,121.2,0.00635,0.426,0.32785812
1554779288766,91.58,121.2,0.00634,0.424,0.325804992
1554779288811,91.625,121.2,0.00634,0.424,0.325804992
1554779288858,91.672,121.2,0.00634,0.424,0.325804992
1554779288903,91.717,121.2,0.00634,0.424,0.325804992
1554779288966,91.78,121.2,0.00632,0.426,0.326309184
1554779289012,91.826,121.2,0.00632,0.426,0.326309184
1554779289058,91.872,121.2,0.00632,0.426,0.326309184
1554779289104,91.918,121.2,0.00632,0.426,0.326309184
1554779289166,91.98,121.3,0.00635,0.423,0.325817865
1554779289212,92.026,121.3,0.00635,0.423,0.325817865
1554779289258,92.072,121.3,0.00635,0.423,0.325817865
1554779289304,92.119,121.3,0.00635,0.423,0.325817865
1554779289365,92.18,121.3,0.00635,0.423,0.325817865
1554779289412,92.226,121.3,0.00635,0.423,0.325817865
1554779289458,92.272,121.3,0.00635,0.423,0.325817865
1554779289504,92.318,121.3,0.00635,0.423,0.325817865
1554779289566,92.38,121.3,0.00639,0.425,0.329420475
1554779289612,92.426,121.3,0.00639,0.425,0.329420475
1554779289658,92.472,121.3,0.00639,0.425,0.329420475
1554779289704,92.518,121.3,0.00639,0.425,0.329420475
1554779289765,92.579,121.3,0.00639,0.424,0.328645368
1554779289811,92.625,121.3,0.00639,0.424,0.328645368
1554779289857,92.671,121.3,0.00639,0.424,0.328645368
1554779289904,92.718,121.3,0.00639,0.424,0.328645368
1554779289966,92.78,121.3,0.00632,0.423,0.324278568
1554779290012,92.826,121.3,0.00632,0.423,0.324278568
1554779290058,92.872,121.3,0.00632,0.423,0.324278568
1554779290105,92.919,121.3,0.00632,0.423,0.324278568
1554779290166,92.98,121.3,0.00624,0.425,0.3216876
1554779290212,93.026,121.3,0.00624,0.425,0.3216876
1554779290258,93.072,121.3,0.00624,0.425,0.3216876
1554779290304,93.118,121.3,0.00624,0.425,0.3216876
1554779290366,93.18,121.3,0.00631,0.425,0.325296275
1554779290412,93.226,121.3,0.00631,0.425,0.325296275
1554779290458,93.272,121.3,0.00631,0.425,0.325296275
1554779290504,93.318,121.3,0.00631,0.425,0.325296275
1554779290565,93.379,121.3,0.00636,0.422,0.325559496
1554779290612,93.426,121.3,0.00636,0.422,0.325559496
1554779290658,93.472,121.3,0.00636,0.422,0.325559496
1554779290704,93.518,121.3,0.00636,0.422,0.325559496
1554779290766,93.58,121.3,0.00631,0.426,0.326061678
1554779290812,93.626,121.3,0.00631,0.426,0.326061678
1554779290859,93.673,121.3,0.00631,0.426,0.326061678
1554779290905,93.719,121.3,0.00631,0.426,0.326061678
1554779290966,93.78,121.3,0.00621,0.426,0.320894298
1554779291012,93.826,121.3,0.00621,0.426,0.320894298
1554779291058,93.872,121.3,0.00621,0.426,0.320894298
1554779291104,93.918,121.3,0.00621,0.426,0.320894298
1554779291165,93.979,121.3,0.0062,0.426,0.32037756
1554779291211,94.025,121.3,0.0062,0.426,0.32037756
1554779291257,94.071,121.3,0.0062,0.426,0.32037756
1554779291303,94.117,121.3,0.0062,0.426,0.32037756
1554779291366,94.18,121.2,0.0062,0.426,0.32011344
1554779291412,94.226,121.2,0.0062,0.426,0.32011344
1554779291458,94.272,121.2,0.0062,0.426,0.32011344
1554779291504,94.318,121.2,0.0062,0.426,0.32011344
1554779291566,94.38,121.2,0.00626,0.424,0.321693888
1554779291612,94.426,121.2,0.00626,0.424,0.321693888
1554779291658,94.472,121.2,0.00626,0.424,0.321693888
1554779291705,94.519,121.2,0.00626,0.424,0.321693888
1554779291766,94.58,121.2,0.00628,0.425,0.3234828
1554779291812,94.626,121.2,0.00628,0.425,0.3234828
1554779291858,94.672,121.2,0.00628,0.425,0.3234828
1554779291904,94.718,121.2,0.00628,0.425,0.3234828
1554779291965,94.779,121.2,0.00631,0.425,0.3250281
1554779292011,94.825,121.2,0.00631,0.425,0.3250281
1554779292057,94.871,121.2,0.00631,0.425,0.3250281
1554779292103,94.917,121.2,0.00631,0.425,0.3250281
1554779292166,94.98,121.2,0.00624,0.426,0.322178688
1554779292212,95.026,121.2,0.00624,0.426,0.322178688
1554779292258,95.072,121.2,0.00624,0.426,0.322178688
1554779292304,95.118,121.2,0.00624,0.426,0.322178688
1554779292365,95.179,121.2,0.00626,0.424,0.321693888
1554779292411,95.225,121.2,0.00626,0.424,0.321693888
1554779292457,95.271,121.2,0.00626,0.424,0.321693888
1554779292503,95.317,121.2,0.00626,0.424,0.321693888
1554779292565,95.379,121.2,0.00631,0.423,0.323498556
1554779292612,95.426,121.2,0.00631,0.423,0.323498556
1554779292658,95.472,121.2,0.00631,0.423,0.323498556
1554779292704,95.518,121.2,0.00631,0.423,0.323498556
1554779292765,95.579,121.2,0.00631,0.424,0.324263328
1554779292811,95.625,121.2,0.00631,0.424,0.324263328
1554779292857,95.671,121.2,0.00631,0.424,0.324263328
1554779292904,95.718,121.2,0.00631,0.424,0.324263328
1554779292966,95.78,121.3,0.00633,0.425,0.326327325
1554779293012,95.826,121.3,0.00633,0.425,0.326327325
1554779293058,95.872,121.3,0.00633,0.425,0.326327325
1554779293104,95.918,121.3,0.00633,0.425,0.326327325
1554779293165,95.979,121.3,0.00634,0.425,0.32684285
1554779293211,96.025,121.3,0.00634,0.425,0.32684285
1554779293258,96.072,121.3,0.00634,0.425,0.32684285
1554779293304,96.118,121.3,0.00634,0.425,0.32684285
