# Mon Apr 08 19:46:23 2019
abstime,time_stamp,volt,curr,pf,mul
1554778031321,48.074,121.5,0.00586,0.42,0.2990358
1554778031367,48.12,121.5,0.00586,0.42,0.2990358
1554778031414,48.167,121.5,0.00586,0.42,0.2990358
1554778031460,48.213,121.5,0.00586,0.42,0.2990358
1554778031521,48.274,121.4,0.00583,0.423,0.299383326
1554778031567,48.32,121.4,0.00583,0.423,0.299383326
1554778031613,48.366,121.4,0.00583,0.423,0.299383326
1554778031659,48.412,121.4,0.00583,0.423,0.299383326
1554778031721,48.474,121.4,0.00588,0.42,0.29980944
1554778031768,48.521,121.4,0.00588,0.42,0.29980944
1554778031814,48.567,121.4,0.00588,0.42,0.29980944
1554778031860,48.613,121.4,0.00588,0.42,0.29980944
You pressed Ctrl+C!
1554778031921,48.674,121.4,0.00593,0.419,0.301638938
