# Mon Apr 08 22:02:15 2019
abstime,time_stamp,volt,curr,pf,mul
1554786159200,24.03,121.4,0.0056,0.422,0.28689248
1554786159246,24.076,121.4,0.0056,0.422,0.28689248
1554786159308,24.139,121.4,0.00558,0.421,0.285190452
1554786159355,24.185,121.4,0.00558,0.421,0.285190452
1554786159401,24.231,121.4,0.00558,0.421,0.285190452
1554786159447,24.277,121.4,0.00558,0.421,0.285190452
1554786159508,24.338,121.3,0.00559,0.421,0.285466207
1554786159554,24.384,121.3,0.00559,0.421,0.285466207
1554786159600,24.43,121.3,0.00559,0.421,0.285466207
1554786159646,24.476,121.3,0.00559,0.421,0.285466207
1554786159709,24.539,121.3,0.00564,0.419,0.286651308
1554786159755,24.585,121.3,0.00564,0.419,0.286651308
1554786159801,24.631,121.3,0.00564,0.419,0.286651308
1554786159848,24.678,121.3,0.00564,0.419,0.286651308
1554786159909,24.739,121.3,0.00563,0.421,0.287508899
1554786159955,24.785,121.3,0.00563,0.421,0.287508899
1554786160001,24.831,121.3,0.00563,0.421,0.287508899
1554786160047,24.877,121.3,0.00563,0.421,0.287508899
1554786160108,24.938,121.3,0.00565,0.421,0.288530245
1554786160154,24.984,121.3,0.00565,0.421,0.288530245
1554786160200,25.03,121.3,0.00565,0.421,0.288530245
1554786160246,25.076,121.3,0.00565,0.421,0.288530245
1554786160309,25.139,121.3,0.00568,0.421,0.290062264
1554786160355,25.185,121.3,0.00568,0.421,0.290062264
1554786160401,25.231,121.3,0.00568,0.421,0.290062264
1554786160447,25.277,121.3,0.00568,0.421,0.290062264
1554786160508,25.338,121.3,0.00567,0.417,0.286800507
1554786160554,25.384,121.3,0.00567,0.417,0.286800507
1554786160600,25.43,121.3,0.00567,0.417,0.286800507
1554786160646,25.476,121.3,0.00567,0.417,0.286800507
1554786160709,25.539,121.3,0.0057,0.422,0.29177502
1554786160755,25.585,121.3,0.0057,0.422,0.29177502
1554786160801,25.631,121.3,0.0057,0.422,0.29177502
1554786160847,25.677,121.3,0.0057,0.422,0.29177502
1554786160908,25.738,121.3,0.00567,0.422,0.290239362
1554786160955,25.785,121.3,0.00567,0.422,0.290239362
1554786161001,25.831,121.3,0.00567,0.422,0.290239362
1554786161047,25.877,121.3,0.00567,0.422,0.290239362
1554786161108,25.938,121.3,0.00571,0.422,0.292286906
1554786161154,25.984,121.3,0.00571,0.422,0.292286906
1554786161200,26.03,121.3,0.00571,0.422,0.292286906
1554786161246,26.076,121.3,0.00571,0.422,0.292286906
1554786161308,26.138,121.3,0.00571,0.421,0.291594283
1554786161355,26.185,121.3,0.00571,0.421,0.291594283
1554786161401,26.231,121.3,0.00571,0.421,0.291594283
1554786161447,26.277,121.3,0.00571,0.421,0.291594283
1554786161508,26.338,121.3,0.00572,0.418,0.290023448
1554786161554,26.384,121.3,0.00572,0.418,0.290023448
1554786161600,26.43,121.3,0.00572,0.418,0.290023448
1554786161646,26.476,121.3,0.00572,0.418,0.290023448
1554786161709,26.539,121.3,0.00572,0.42,0.29141112
1554786161755,26.585,121.3,0.00572,0.42,0.29141112
1554786161801,26.631,121.3,0.00572,0.42,0.29141112
1554786161847,26.677,121.3,0.00572,0.42,0.29141112
1554786161908,26.738,121.3,0.00569,0.42,0.28988274
1554786161954,26.784,121.3,0.00569,0.42,0.28988274
1554786162000,26.83,121.3,0.00569,0.42,0.28988274
1554786162046,26.876,121.3,0.00569,0.42,0.28988274
1554786162109,26.939,121.4,0.00569,0.419,0.289430954
1554786162155,26.985,121.4,0.00569,0.419,0.289430954
1554786162201,27.031,121.4,0.00569,0.419,0.289430954
1554786162247,27.077,121.4,0.00569,0.419,0.289430954
1554786162308,27.138,121.4,0.00565,0.419,0.28739629
1554786162354,27.184,121.4,0.00565,0.419,0.28739629
1554786162400,27.23,121.4,0.00565,0.419,0.28739629
1554786162446,27.276,121.4,0.00565,0.419,0.28739629
1554786162508,27.338,121.3,0.00567,0.417,0.286800507
1554786162554,27.384,121.3,0.00567,0.417,0.286800507
1554786162600,27.43,121.3,0.00567,0.417,0.286800507
1554786162646,27.476,121.3,0.00567,0.417,0.286800507
1554786162708,27.538,121.3,0.00566,0.417,0.286294686
1554786162754,27.584,121.3,0.00566,0.417,0.286294686
1554786162800,27.63,121.3,0.00566,0.417,0.286294686
1554786162847,27.677,121.3,0.00566,0.417,0.286294686
1554786162908,27.738,121.3,0.00563,0.424,0.289557656
1554786162954,27.784,121.3,0.00563,0.424,0.289557656
1554786163000,27.83,121.3,0.00563,0.424,0.289557656
1554786163046,27.876,121.3,0.00563,0.424,0.289557656
1554786163108,27.938,121.3,0.00557,0.421,0.284444861
1554786163154,27.984,121.3,0.00557,0.421,0.284444861
1554786163200,28.03,121.3,0.00557,0.421,0.284444861
1554786163246,28.076,121.3,0.00557,0.421,0.284444861
1554786163308,28.138,121.3,0.0056,0.423,0.28733544
1554786163354,28.184,121.3,0.0056,0.423,0.28733544
1554786163399,28.229,121.3,0.0056,0.423,0.28733544
1554786163445,28.275,121.3,0.0056,0.423,0.28733544
1554786163508,28.338,121.3,0.00564,0.419,0.286651308
1554786163555,28.385,121.3,0.00564,0.419,0.286651308
1554786163601,28.431,121.3,0.00564,0.419,0.286651308
1554786163647,28.477,121.3,0.00564,0.419,0.286651308
1554786163708,28.538,121.3,0.00566,0.419,0.287667802
1554786163754,28.584,121.3,0.00566,0.419,0.287667802
1554786163800,28.63,121.3,0.00566,0.419,0.287667802
1554786163846,28.677,121.3,0.00566,0.419,0.287667802
1554786163908,28.738,121.4,0.00564,0.419,0.286887624
1554786163953,28.784,121.4,0.00564,0.419,0.286887624
1554786163999,28.83,121.4,0.00564,0.419,0.286887624
1554786164046,28.876,121.4,0.00564,0.419,0.286887624
1554786164108,28.938,121.3,0.00565,0.42,0.2878449
1554786164154,28.984,121.3,0.00565,0.42,0.2878449
1554786164200,29.03,121.3,0.00565,0.42,0.2878449
1554786164246,29.077,121.3,0.00565,0.42,0.2878449
1554786164308,29.138,121.3,0.00562,0.422,0.287679932
1554786164354,29.184,121.3,0.00562,0.422,0.287679932
1554786164400,29.23,121.3,0.00562,0.422,0.287679932
1554786164446,29.276,121.3,0.00562,0.422,0.287679932
1554786164508,29.338,121.3,0.00567,0.421,0.289551591
1554786164554,29.384,121.3,0.00567,0.421,0.289551591
1554786164600,29.43,121.3,0.00567,0.421,0.289551591
1554786164647,29.477,121.3,0.00567,0.421,0.289551591
1554786164708,29.538,121.3,0.00572,0.421,0.292104956
1554786164753,29.583,121.3,0.00572,0.421,0.292104956
1554786164799,29.629,121.3,0.00572,0.421,0.292104956
1554786164845,29.676,121.3,0.00572,0.421,0.292104956
1554786164908,29.738,121.3,0.00571,0.42,0.29090166
1554786164954,29.784,121.3,0.00571,0.42,0.29090166
1554786165000,29.83,121.3,0.00571,0.42,0.29090166
1554786165046,29.876,121.3,0.00571,0.42,0.29090166
1554786165108,29.938,121.3,0.00568,0.422,0.290751248
1554786165155,29.985,121.3,0.00568,0.422,0.290751248
1554786165201,30.031,121.3,0.00568,0.422,0.290751248
1554786165247,30.077,121.3,0.00568,0.422,0.290751248
1554786165308,30.138,121.3,0.0057,0.422,0.29177502
1554786165354,30.184,121.3,0.0057,0.422,0.29177502
1554786165400,30.23,121.3,0.0057,0.422,0.29177502
1554786165446,30.276,121.3,0.0057,0.422,0.29177502
1554786165507,30.337,121.3,0.00564,0.422,0.288703704
1554786165553,30.383,121.3,0.00564,0.422,0.288703704
1554786165599,30.429,121.3,0.00564,0.422,0.288703704
1554786165646,30.476,121.3,0.00564,0.422,0.288703704
1554786165708,30.538,121.3,0.0057,0.419,0.28970079
1554786165754,30.584,121.3,0.0057,0.419,0.28970079
1554786165800,30.63,121.3,0.0057,0.419,0.28970079
1554786165847,30.677,121.3,0.0057,0.419,0.28970079
1554786165908,30.738,121.3,0.00569,0.422,0.291263134
1554786165954,30.784,121.3,0.00569,0.422,0.291263134
1554786166000,30.83,121.3,0.00569,0.422,0.291263134
1554786166046,30.876,121.3,0.00569,0.422,0.291263134
1554786166108,30.938,121.3,0.00571,0.418,0.289516414
1554786166154,30.984,121.3,0.00571,0.418,0.289516414
1554786166201,31.031,121.3,0.00571,0.418,0.289516414
1554786166247,31.077,121.3,0.00571,0.418,0.289516414
1554786166308,31.138,121.3,0.00567,0.42,0.28886382
1554786166354,31.184,121.3,0.00567,0.42,0.28886382
1554786166400,31.23,121.3,0.00567,0.42,0.28886382
1554786166447,31.277,121.3,0.00567,0.42,0.28886382
1554786166508,31.338,121.4,0.00564,0.421,0.288257016
1554786166554,31.384,121.4,0.00564,0.421,0.288257016
1554786166600,31.43,121.4,0.00564,0.421,0.288257016
1554786166646,31.476,121.4,0.00564,0.421,0.288257016
1554786166708,31.538,121.3,0.00563,0.421,0.287508899
1554786166754,31.584,121.3,0.00563,0.421,0.287508899
1554786166801,31.631,121.3,0.00563,0.421,0.287508899
1554786166847,31.677,121.3,0.00563,0.421,0.287508899
1554786166908,31.738,121.4,0.00564,0.418,0.286202928
1554786166954,31.784,121.4,0.00564,0.418,0.286202928
1554786167000,31.83,121.4,0.00564,0.418,0.286202928
1554786167046,31.877,121.4,0.00564,0.418,0.286202928
1554786167107,31.937,121.4,0.0056,0.422,0.28689248
1554786167153,31.983,121.4,0.0056,0.422,0.28689248
1554786167199,32.029,121.4,0.0056,0.422,0.28689248
1554786167246,32.076,121.4,0.0056,0.422,0.28689248
1554786167308,32.138,121.3,0.00554,0.423,0.284256846
1554786167354,32.184,121.3,0.00554,0.423,0.284256846
1554786167400,32.23,121.3,0.00554,0.423,0.284256846
1554786167446,32.276,121.3,0.00554,0.423,0.284256846
1554786167507,32.337,121.3,0.0056,0.423,0.28733544
1554786167553,32.383,121.3,0.0056,0.423,0.28733544
1554786167599,32.429,121.3,0.0056,0.423,0.28733544
1554786167645,32.475,121.3,0.0056,0.423,0.28733544
1554786167708,32.538,121.3,0.0056,0.422,0.28665616
1554786167754,32.584,121.3,0.0056,0.422,0.28665616
1554786167800,32.63,121.3,0.0056,0.422,0.28665616
1554786167846,32.676,121.3,0.0056,0.422,0.28665616
1554786167907,32.738,121.3,0.00562,0.422,0.287679932
1554786167953,32.784,121.3,0.00562,0.422,0.287679932
1554786168000,32.83,121.3,0.00562,0.422,0.287679932
1554786168046,32.876,121.3,0.00562,0.422,0.287679932
1554786168108,32.938,121.3,0.00562,0.421,0.286998226
1554786168154,32.984,121.3,0.00562,0.421,0.286998226
1554786168201,33.031,121.3,0.00562,0.421,0.286998226
1554786168247,33.077,121.3,0.00562,0.421,0.286998226
1554786168308,33.138,121.3,0.00562,0.423,0.288361638
1554786168354,33.184,121.3,0.00562,0.423,0.288361638
1554786168400,33.23,121.3,0.00562,0.423,0.288361638
1554786168446,33.276,121.3,0.00562,0.423,0.288361638
1554786168507,33.337,121.3,0.00564,0.421,0.288019572
1554786168553,33.383,121.3,0.00564,0.421,0.288019572
1554786168599,33.429,121.3,0.00564,0.421,0.288019572
1554786168645,33.475,121.3,0.00564,0.421,0.288019572
1554786168708,33.538,121.2,0.00566,0.424,0.290860608
1554786168754,33.584,121.2,0.00566,0.424,0.290860608
1554786168800,33.63,121.2,0.00566,0.424,0.290860608
1554786168846,33.676,121.2,0.00566,0.424,0.290860608
1554786168907,33.737,121.2,0.00566,0.423,0.290174616
1554786168953,33.783,121.2,0.00566,0.423,0.290174616
1554786168999,33.83,121.2,0.00566,0.423,0.290174616
1554786169046,33.876,121.2,0.00566,0.423,0.290174616
1554786169108,33.938,121.2,0.00569,0.422,0.291023016
1554786169154,33.984,121.2,0.00569,0.422,0.291023016
1554786169200,34.03,121.2,0.00569,0.422,0.291023016
1554786169247,34.077,121.2,0.00569,0.422,0.291023016
1554786169308,34.138,121.2,0.00564,0.424,0.289832832
1554786169354,34.184,121.2,0.00564,0.424,0.289832832
1554786169400,34.23,121.2,0.00564,0.424,0.289832832
1554786169446,34.276,121.2,0.00564,0.424,0.289832832
1554786169508,34.338,121.2,0.00565,0.425,0.2910315
1554786169554,34.384,121.2,0.00565,0.425,0.2910315
1554786169600,34.43,121.2,0.00565,0.425,0.2910315
1554786169646,34.476,121.2,0.00565,0.425,0.2910315
1554786169708,34.538,121.2,0.00565,0.423,0.28966194
1554786169754,34.584,121.2,0.00565,0.423,0.28966194
1554786169800,34.63,121.2,0.00565,0.423,0.28966194
1554786169846,34.676,121.2,0.00565,0.423,0.28966194
1554786169907,34.737,121.2,0.00568,0.423,0.291199968
1554786169953,34.783,121.2,0.00568,0.423,0.291199968
1554786169999,34.829,121.2,0.00568,0.423,0.291199968
1554786170046,34.876,121.2,0.00568,0.423,0.291199968
1554786170108,34.938,121.2,0.00565,0.423,0.28966194
1554786170154,34.984,121.2,0.00565,0.423,0.28966194
1554786170200,35.03,121.2,0.00565,0.423,0.28966194
1554786170246,35.076,121.2,0.00565,0.423,0.28966194
1554786170307,35.137,121.2,0.00561,0.424,0.288291168
1554786170353,35.183,121.2,0.00561,0.424,0.288291168
1554786170399,35.229,121.2,0.00561,0.424,0.288291168
1554786170446,35.276,121.2,0.00561,0.424,0.288291168
1554786170508,35.338,121.2,0.00565,0.422,0.28897716
1554786170554,35.384,121.2,0.00565,0.422,0.28897716
1554786170600,35.431,121.2,0.00565,0.422,0.28897716
1554786170647,35.477,121.2,0.00565,0.422,0.28897716
1554786170708,35.538,121.3,0.00563,0.423,0.288874737
1554786170754,35.584,121.3,0.00563,0.423,0.288874737
1554786170800,35.63,121.3,0.00563,0.423,0.288874737
1554786170846,35.676,121.3,0.00563,0.423,0.288874737
1554786170907,35.737,121.3,0.00561,0.424,0.288529032
1554786170953,35.783,121.3,0.00561,0.424,0.288529032
1554786170999,35.829,121.3,0.00561,0.424,0.288529032
1554786171045,35.875,121.3,0.00561,0.424,0.288529032
1554786171107,35.938,121.3,0.00563,0.418,0.285460142
1554786171154,35.984,121.3,0.00563,0.418,0.285460142
1554786171200,36.03,121.3,0.00563,0.418,0.285460142
1554786171246,36.076,121.3,0.00563,0.418,0.285460142
1554786171307,36.137,121.3,0.00555,0.423,0.284769945
1554786171353,36.183,121.3,0.00555,0.423,0.284769945
1554786171399,36.229,121.3,0.00555,0.423,0.284769945
1554786171445,36.275,121.3,0.00555,0.423,0.284769945
1554786171507,36.338,121.3,0.00557,0.425,0.287147425
1554786171554,36.384,121.3,0.00557,0.425,0.287147425
1554786171600,36.43,121.3,0.00557,0.425,0.287147425
1554786171646,36.476,121.3,0.00557,0.425,0.287147425
1554786171707,36.537,121.3,0.00561,0.424,0.288529032
1554786171753,36.583,121.3,0.00561,0.424,0.288529032
1554786171799,36.629,121.3,0.00561,0.424,0.288529032
1554786171845,36.675,121.3,0.00561,0.424,0.288529032
1554786171907,36.738,121.3,0.00679,0.429,0.353335983
1554786171953,36.784,121.3,0.00679,0.429,0.353335983
1554786172000,36.83,121.3,0.00679,0.429,0.353335983
1554786172046,36.876,121.3,0.00679,0.429,0.353335983
1554786172107,36.937,121.3,0.00723,0.438,0.384125562
1554786172152,36.983,121.3,0.00723,0.438,0.384125562
1554786172199,37.029,121.3,0.00723,0.438,0.384125562
1554786172245,37.075,121.3,0.00723,0.438,0.384125562
1554786172307,37.137,121.2,0.00723,0.436,0.382056336
1554786172353,37.183,121.2,0.00723,0.436,0.382056336
1554786172399,37.229,121.2,0.00723,0.436,0.382056336
1554786172445,37.275,121.2,0.00723,0.436,0.382056336
1554786172508,37.338,121.2,0.00725,0.438,0.3848706
1554786172554,37.384,121.2,0.00725,0.438,0.3848706
1554786172600,37.43,121.2,0.00725,0.438,0.3848706
1554786172646,37.476,121.2,0.00725,0.438,0.3848706
1554786172707,37.537,121.2,0.00721,0.438,0.382747176
1554786172753,37.583,121.2,0.00721,0.438,0.382747176
1554786172799,37.629,121.2,0.00721,0.438,0.382747176
1554786172846,37.676,121.2,0.00721,0.438,0.382747176
1554786172907,37.737,121.2,0.00725,0.438,0.3848706
1554786172953,37.783,121.2,0.00725,0.438,0.3848706
1554786172999,37.829,121.2,0.00725,0.438,0.3848706
1554786173045,37.875,121.2,0.00725,0.438,0.3848706
1554786173107,37.937,121.2,0.00731,0.436,0.386283792
1554786173154,37.984,121.2,0.00731,0.436,0.386283792
1554786173200,38.03,121.2,0.00731,0.436,0.386283792
1554786173246,38.076,121.2,0.00731,0.436,0.386283792
1554786173307,38.137,121.2,0.00729,0.435,0.38434338
1554786173353,38.183,121.2,0.00729,0.435,0.38434338
1554786173399,38.229,121.2,0.00729,0.435,0.38434338
1554786173445,38.275,121.2,0.00729,0.435,0.38434338
1554786173507,38.337,121.2,0.00722,0.439,0.384153096
1554786173553,38.383,121.2,0.00722,0.439,0.384153096
1554786173600,38.43,121.2,0.00722,0.439,0.384153096
1554786173646,38.476,121.2,0.00722,0.439,0.384153096
1554786173707,38.537,121.2,0.00723,0.439,0.384685164
1554786173753,38.583,121.2,0.00723,0.439,0.384685164
1554786173799,38.629,121.2,0.00723,0.439,0.384685164
1554786173845,38.675,121.2,0.00723,0.439,0.384685164
1554786173907,38.737,121.2,0.00683,0.437,0.361746852
1554786173953,38.783,121.2,0.00683,0.437,0.361746852
1554786173999,38.829,121.2,0.00683,0.437,0.361746852
1554786174045,38.875,121.2,0.00683,0.437,0.361746852
1554786174108,38.938,121.2,0.00666,0.433,0.349514136
1554786174154,38.984,121.2,0.00666,0.433,0.349514136
1554786174200,39.03,121.2,0.00666,0.433,0.349514136
1554786174246,39.076,121.2,0.00666,0.433,0.349514136
1554786174307,39.137,121.2,0.00666,0.432,0.348706944
1554786174354,39.184,121.2,0.00666,0.432,0.348706944
1554786174400,39.23,121.2,0.00666,0.432,0.348706944
1554786174446,39.276,121.2,0.00666,0.432,0.348706944
1554786174507,39.337,121.2,0.00665,0.431,0.34737738
1554786174553,39.383,121.2,0.00665,0.431,0.34737738
1554786174599,39.429,121.2,0.00665,0.431,0.34737738
1554786174645,39.475,121.2,0.00665,0.431,0.34737738
1554786174707,39.537,121.2,0.00664,0.433,0.348464544
1554786174752,39.583,121.2,0.00664,0.433,0.348464544
1554786174798,39.629,121.2,0.00664,0.433,0.348464544
1554786174845,39.675,121.2,0.00664,0.433,0.348464544
1554786174907,39.737,121.3,0.00661,0.436,0.349581748
1554786174953,39.783,121.3,0.00661,0.436,0.349581748
1554786174999,39.829,121.3,0.00661,0.436,0.349581748
1554786175045,39.875,121.3,0.00661,0.436,0.349581748
1554786175108,39.938,121.3,0.00662,0.432,0.346898592
1554786175154,39.984,121.3,0.00662,0.432,0.346898592
1554786175200,40.03,121.3,0.00662,0.432,0.346898592
1554786175246,40.076,121.3,0.00662,0.432,0.346898592
1554786175307,40.137,121.3,0.00663,0.43,0.34581417
1554786175353,40.183,121.3,0.00663,0.43,0.34581417
1554786175399,40.229,121.3,0.00663,0.43,0.34581417
You pressed Ctrl+C!
