# Mon Apr 08 21:46:21 2019
abstime,time_stamp,volt,curr,pf,mul
1554785229863,48.043,121.3,0.00565,0.424,0.29058628
1554785229909,48.089,121.3,0.00565,0.424,0.29058628
1554785229971,48.151,121.3,0.00563,0.423,0.288874737
1554785230017,48.197,121.3,0.00563,0.423,0.288874737
1554785230064,48.244,121.3,0.00563,0.423,0.288874737
1554785230110,48.29,121.3,0.00563,0.423,0.288874737
1554785230171,48.351,121.3,0.00564,0.421,0.288019572
1554785230217,48.397,121.3,0.00564,0.421,0.288019572
1554785230263,48.443,121.3,0.00564,0.421,0.288019572
1554785230309,48.489,121.3,0.00564,0.421,0.288019572
1554785230371,48.551,121.3,0.00564,0.421,0.288019572
1554785230417,48.597,121.3,0.00564,0.421,0.288019572
1554785230463,48.643,121.3,0.00564,0.421,0.288019572
1554785230509,48.689,121.3,0.00564,0.421,0.288019572
1554785230570,48.75,121.3,0.00563,0.421,0.287508899
1554785230616,48.796,121.3,0.00563,0.421,0.287508899
1554785230663,48.843,121.3,0.00563,0.421,0.287508899
1554785230709,48.889,121.3,0.00563,0.421,0.287508899
1554785230771,48.951,121.3,0.0056,0.422,0.28665616
1554785230817,48.997,121.3,0.0056,0.422,0.28665616
1554785230863,49.043,121.3,0.0056,0.422,0.28665616
1554785230909,49.089,121.3,0.0056,0.422,0.28665616
1554785230970,49.15,121.3,0.00559,0.423,0.286822341
1554785231016,49.196,121.3,0.00559,0.423,0.286822341
1554785231062,49.242,121.3,0.00559,0.423,0.286822341
1554785231109,49.289,121.3,0.00559,0.423,0.286822341
1554785231171,49.351,121.3,0.00558,0.419,0.283601826
1554785231217,49.397,121.3,0.00558,0.419,0.283601826
1554785231263,49.443,121.3,0.00558,0.419,0.283601826
1554785231309,49.489,121.3,0.00558,0.419,0.283601826
1554785231371,49.551,121.2,0.00563,0.419,0.285907164
1554785231418,49.598,121.2,0.00563,0.419,0.285907164
1554785231464,49.644,121.2,0.00563,0.419,0.285907164
1554785231510,49.69,121.2,0.00563,0.419,0.285907164
1554785231571,49.751,121.3,0.00558,0.423,0.286309242
1554785231617,49.797,121.3,0.00558,0.423,0.286309242
1554785231663,49.843,121.3,0.00558,0.423,0.286309242
1554785231709,49.889,121.3,0.00558,0.423,0.286309242
1554785231771,49.951,121.3,0.00558,0.421,0.284955534
1554785231816,49.996,121.3,0.00558,0.421,0.284955534
1554785231862,50.042,121.3,0.00558,0.421,0.284955534
1554785231910,50.09,121.3,0.00558,0.421,0.284955534
1554785231971,50.151,121.2,0.00558,0.422,0.285396912
1554785232017,50.197,121.2,0.00558,0.422,0.285396912
1554785232063,50.243,121.2,0.00558,0.422,0.285396912
1554785232109,50.289,121.2,0.00558,0.422,0.285396912
1554785232171,50.351,121.2,0.00559,0.42,0.28455336
1554785232217,50.397,121.2,0.00559,0.42,0.28455336
1554785232263,50.443,121.2,0.00559,0.42,0.28455336
1554785232309,50.489,121.2,0.00559,0.42,0.28455336
1554785232371,50.551,121.2,0.00563,0.421,0.287271876
1554785232417,50.597,121.2,0.00563,0.421,0.287271876
1554785232463,50.643,121.2,0.00563,0.421,0.287271876
1554785232509,50.689,121.2,0.00563,0.421,0.287271876
1554785232571,50.751,121.2,0.00567,0.42,0.28862568
1554785232617,50.797,121.2,0.00567,0.42,0.28862568
1554785232663,50.843,121.2,0.00567,0.42,0.28862568
1554785232709,50.889,121.2,0.00567,0.42,0.28862568
1554785232771,50.951,121.2,0.0057,0.419,0.28946196
1554785232817,50.997,121.2,0.0057,0.419,0.28946196
1554785232863,51.043,121.2,0.0057,0.419,0.28946196
1554785232909,51.089,121.2,0.0057,0.419,0.28946196
1554785232971,51.151,121.2,0.00567,0.419,0.287938476
1554785233017,51.197,121.2,0.00567,0.419,0.287938476
1554785233063,51.243,121.2,0.00567,0.419,0.287938476
1554785233110,51.29,121.2,0.00567,0.419,0.287938476
1554785233171,51.351,121.2,0.00567,0.422,0.290000088
1554785233217,51.397,121.2,0.00567,0.422,0.290000088
1554785233263,51.443,121.2,0.00567,0.422,0.290000088
1554785233309,51.489,121.2,0.00567,0.422,0.290000088
1554785233371,51.551,121.2,0.00571,0.42,0.29066184
1554785233417,51.597,121.2,0.00571,0.42,0.29066184
1554785233463,51.643,121.2,0.00571,0.42,0.29066184
1554785233509,51.689,121.2,0.00571,0.42,0.29066184
1554785233571,51.751,121.2,0.00572,0.42,0.29117088
1554785233617,51.797,121.2,0.00572,0.42,0.29117088
1554785233663,51.843,121.2,0.00572,0.42,0.29117088
1554785233709,51.889,121.2,0.00572,0.42,0.29117088
1554785233770,51.95,121.3,0.00571,0.421,0.291594283
1554785233816,51.996,121.3,0.00571,0.421,0.291594283
1554785233862,52.042,121.3,0.00571,0.421,0.291594283
1554785233909,52.089,121.3,0.00571,0.421,0.291594283
1554785233971,52.151,121.3,0.00567,0.42,0.28886382
1554785234017,52.197,121.3,0.00567,0.42,0.28886382
1554785234063,52.243,121.3,0.00567,0.42,0.28886382
1554785234109,52.289,121.3,0.00567,0.42,0.28886382
1554785234170,52.35,121.3,0.00567,0.418,0.287488278
1554785234216,52.396,121.3,0.00567,0.418,0.287488278
1554785234263,52.443,121.3,0.00567,0.418,0.287488278
1554785234310,52.49,121.3,0.00567,0.418,0.287488278
1554785234371,52.551,121.3,0.00566,0.417,0.286294686
1554785234417,52.597,121.3,0.00566,0.417,0.286294686
1554785234463,52.643,121.3,0.00566,0.417,0.286294686
1554785234509,52.689,121.3,0.00566,0.417,0.286294686
1554785234571,52.751,121.3,0.00566,0.42,0.28835436
1554785234617,52.797,121.3,0.00566,0.42,0.28835436
1554785234663,52.843,121.3,0.00566,0.42,0.28835436
1554785234709,52.889,121.3,0.00566,0.42,0.28835436
1554785234770,52.95,121.3,0.00561,0.419,0.285126567
1554785234817,52.997,121.3,0.00561,0.419,0.285126567
1554785234863,53.043,121.3,0.00561,0.419,0.285126567
1554785234909,53.089,121.3,0.00561,0.419,0.285126567
1554785234971,53.151,121.3,0.00561,0.419,0.285126567
1554785235017,53.197,121.3,0.00561,0.419,0.285126567
1554785235063,53.243,121.3,0.00561,0.419,0.285126567
1554785235109,53.289,121.3,0.00561,0.419,0.285126567
1554785235170,53.35,121.3,0.00559,0.423,0.286822341
1554785235216,53.396,121.3,0.00559,0.423,0.286822341
1554785235262,53.442,121.3,0.00559,0.423,0.286822341
1554785235310,53.49,121.3,0.00559,0.423,0.286822341
1554785235371,53.551,121.3,0.0056,0.42,0.2852976
1554785235417,53.597,121.3,0.0056,0.42,0.2852976
1554785235464,53.644,121.3,0.0056,0.42,0.2852976
1554785235510,53.69,121.3,0.0056,0.42,0.2852976
1554785235571,53.751,121.3,0.00561,0.418,0.284446074
1554785235617,53.797,121.3,0.00561,0.418,0.284446074
1554785235663,53.843,121.3,0.00561,0.418,0.284446074
1554785235709,53.889,121.3,0.00561,0.418,0.284446074
1554785235770,53.95,121.3,0.00562,0.421,0.286998226
1554785235816,53.996,121.3,0.00562,0.421,0.286998226
1554785235862,54.042,121.3,0.00562,0.421,0.286998226
1554785235908,54.088,121.3,0.00562,0.421,0.286998226
1554785235971,54.151,121.3,0.00559,0.419,0.284110073
1554785236017,54.197,121.3,0.00559,0.419,0.284110073
1554785236063,54.243,121.3,0.00559,0.419,0.284110073
1554785236109,54.289,121.3,0.00559,0.419,0.284110073
1554785236170,54.35,121.2,0.00562,0.423,0.288123912
1554785236216,54.396,121.2,0.00562,0.423,0.288123912
1554785236262,54.442,121.2,0.00562,0.423,0.288123912
1554785236308,54.488,121.2,0.00562,0.423,0.288123912
1554785236371,54.551,121.2,0.00562,0.421,0.286761624
1554785236417,54.597,121.2,0.00562,0.421,0.286761624
1554785236463,54.643,121.2,0.00562,0.421,0.286761624
1554785236509,54.689,121.2,0.00562,0.421,0.286761624
1554785236571,54.751,121.2,0.00566,0.422,0.289488624
1554785236617,54.797,121.2,0.00566,0.422,0.289488624
1554785236663,54.843,121.2,0.00566,0.422,0.289488624
1554785236709,54.889,121.2,0.00566,0.422,0.289488624
1554785236770,54.95,121.2,0.00566,0.421,0.288802632
1554785236816,54.996,121.2,0.00566,0.421,0.288802632
1554785236862,55.042,121.2,0.00566,0.421,0.288802632
1554785236908,55.088,121.2,0.00566,0.421,0.288802632
1554785236970,55.15,121.2,0.00566,0.422,0.289488624
1554785237016,55.196,121.2,0.00566,0.422,0.289488624
1554785237063,55.243,121.2,0.00566,0.422,0.289488624
1554785237109,55.289,121.2,0.00566,0.422,0.289488624
1554785237170,55.35,121.2,0.00564,0.422,0.288465696
1554785237216,55.396,121.2,0.00564,0.422,0.288465696
1554785237262,55.442,121.2,0.00564,0.422,0.288465696
1554785237308,55.488,121.2,0.00564,0.422,0.288465696
1554785237371,55.551,121.2,0.00573,0.422,0.293068872
1554785237417,55.597,121.2,0.00573,0.422,0.293068872
1554785237463,55.643,121.2,0.00573,0.422,0.293068872
1554785237509,55.689,121.2,0.00573,0.422,0.293068872
1554785237570,55.75,121.2,0.00571,0.421,0.291353892
1554785237616,55.796,121.2,0.00571,0.421,0.291353892
1554785237663,55.843,121.2,0.00571,0.421,0.291353892
1554785237709,55.889,121.2,0.00571,0.421,0.291353892
1554785237770,55.95,121.2,0.00571,0.417,0.288585684
1554785237816,55.996,121.2,0.00571,0.417,0.288585684
1554785237862,56.042,121.2,0.00571,0.417,0.288585684
1554785237908,56.088,121.2,0.00571,0.417,0.288585684
1554785237971,56.151,121.3,0.00565,0.422,0.28921559
1554785238017,56.197,121.3,0.00565,0.422,0.28921559
1554785238063,56.243,121.3,0.00565,0.422,0.28921559
1554785238109,56.289,121.3,0.00565,0.422,0.28921559
1554785238170,56.35,121.3,0.00563,0.424,0.289557656
1554785238217,56.397,121.3,0.00563,0.424,0.289557656
1554785238263,56.443,121.3,0.00563,0.424,0.289557656
1554785238309,56.489,121.3,0.00563,0.424,0.289557656
1554785238370,56.55,121.3,0.00562,0.421,0.286998226
1554785238416,56.596,121.3,0.00562,0.421,0.286998226
1554785238462,56.642,121.3,0.00562,0.421,0.286998226
1554785238508,56.688,121.3,0.00562,0.421,0.286998226
1554785238570,56.75,121.3,0.00564,0.421,0.288019572
1554785238616,56.796,121.3,0.00564,0.421,0.288019572
1554785238662,56.842,121.3,0.00564,0.421,0.288019572
1554785238709,56.889,121.3,0.00564,0.421,0.288019572
1554785238770,56.95,121.3,0.00563,0.422,0.288191818
1554785238816,56.996,121.3,0.00563,0.422,0.288191818
1554785238862,57.042,121.3,0.00563,0.422,0.288191818
1554785238908,57.088,121.3,0.00563,0.422,0.288191818
1554785238970,57.15,121.3,0.00559,0.421,0.285466207
1554785239016,57.196,121.3,0.00559,0.421,0.285466207
1554785239063,57.243,121.3,0.00559,0.421,0.285466207
1554785239109,57.289,121.3,0.00559,0.421,0.285466207
1554785239170,57.35,121.3,0.00558,0.422,0.285632388
1554785239216,57.396,121.3,0.00558,0.422,0.285632388
1554785239262,57.442,121.3,0.00558,0.422,0.285632388
1554785239308,57.488,121.3,0.00558,0.422,0.285632388
1554785239370,57.55,121.3,0.00558,0.422,0.285632388
1554785239416,57.596,121.3,0.00558,0.422,0.285632388
1554785239462,57.642,121.3,0.00558,0.422,0.285632388
1554785239509,57.689,121.3,0.00558,0.422,0.285632388
1554785239570,57.75,121.3,0.00558,0.422,0.285632388
1554785239616,57.796,121.3,0.00558,0.422,0.285632388
1554785239662,57.842,121.3,0.00558,0.422,0.285632388
1554785239708,57.888,121.3,0.00558,0.422,0.285632388
1554785239771,57.951,121.3,0.00565,0.419,0.287159555
1554785239817,57.997,121.3,0.00565,0.419,0.287159555
1554785239863,58.043,121.3,0.00565,0.419,0.287159555
1554785239909,58.089,121.3,0.00565,0.419,0.287159555
1554785239970,58.15,121.3,0.00622,0.425,0.32065655
1554785240016,58.196,121.3,0.00622,0.425,0.32065655
1554785240062,58.242,121.3,0.00622,0.425,0.32065655
1554785240108,58.288,121.3,0.00622,0.425,0.32065655
1554785240170,58.35,121.3,0.00619,0.427,0.320611669
1554785240217,58.397,121.3,0.00619,0.427,0.320611669
1554785240263,58.443,121.3,0.00619,0.427,0.320611669
1554785240309,58.489,121.3,0.00619,0.427,0.320611669
1554785240370,58.55,121.2,0.00619,0.427,0.320347356
1554785240416,58.596,121.2,0.00619,0.427,0.320347356
1554785240462,58.642,121.2,0.00619,0.427,0.320347356
1554785240508,58.688,121.2,0.00619,0.427,0.320347356
1554785240569,58.749,121.2,0.00627,0.427,0.324487548
1554785240616,58.796,121.2,0.00627,0.427,0.324487548
1554785240662,58.842,121.2,0.00627,0.427,0.324487548
1554785240708,58.888,121.2,0.00627,0.427,0.324487548
1554785240770,58.95,121.2,0.00625,0.428,0.32421
1554785240816,58.996,121.2,0.00625,0.428,0.32421
1554785240862,59.042,121.2,0.00625,0.428,0.32421
1554785240908,59.088,121.2,0.00625,0.428,0.32421
1554785240969,59.149,121.2,0.00629,0.429,0.327047292
1554785241015,59.195,121.2,0.00629,0.429,0.327047292
1554785241062,59.242,121.2,0.00629,0.429,0.327047292
1554785241108,59.288,121.2,0.00629,0.429,0.327047292
1554785241170,59.35,121.2,0.00627,0.429,0.326007396
1554785241216,59.396,121.2,0.00627,0.429,0.326007396
1554785241262,59.442,121.2,0.00627,0.429,0.326007396
1554785241308,59.488,121.2,0.00627,0.429,0.326007396
1554785241369,59.549,121.2,0.00622,0.426,0.321146064
1554785241415,59.595,121.2,0.00622,0.426,0.321146064
1554785241461,59.641,121.2,0.00622,0.426,0.321146064
1554785241508,59.688,121.2,0.00622,0.426,0.321146064
1554785241570,59.75,121.2,0.00631,0.427,0.326557644
1554785241616,59.796,121.2,0.00631,0.427,0.326557644
1554785241662,59.842,121.2,0.00631,0.427,0.326557644
1554785241708,59.888,121.2,0.00631,0.427,0.326557644
1554785241769,59.949,121.3,0.00626,0.428,0.324996664
1554785241815,59.995,121.3,0.00626,0.428,0.324996664
1554785241862,60.042,121.3,0.00626,0.428,0.324996664
1554785241908,60.088,121.3,0.00626,0.428,0.324996664
1554785241970,60.15,121.3,0.00632,0.428,0.328111648
1554785242016,60.196,121.3,0.00632,0.428,0.328111648
1554785242062,60.242,121.3,0.00632,0.428,0.328111648
1554785242109,60.289,121.3,0.00632,0.428,0.328111648
1554785242170,60.35,121.3,0.00625,0.426,0.32296125
1554785242216,60.396,121.3,0.00625,0.426,0.32296125
1554785242262,60.442,121.3,0.00625,0.426,0.32296125
1554785242308,60.488,121.3,0.00625,0.426,0.32296125
1554785242370,60.55,121.3,0.00621,0.425,0.320141025
1554785242417,60.597,121.3,0.00621,0.425,0.320141025
1554785242463,60.643,121.3,0.00621,0.425,0.320141025
1554785242509,60.689,121.3,0.00621,0.425,0.320141025
1554785242570,60.75,121.3,0.00625,0.427,0.323719375
1554785242616,60.796,121.3,0.00625,0.427,0.323719375
1554785242662,60.842,121.3,0.00625,0.427,0.323719375
1554785242708,60.888,121.3,0.00625,0.427,0.323719375
1554785242769,60.95,121.3,0.0062,0.428,0.32188168
1554785242816,60.996,121.3,0.0062,0.428,0.32188168
1554785242862,61.042,121.3,0.0062,0.428,0.32188168
1554785242908,61.088,121.3,0.0062,0.428,0.32188168
1554785242969,61.149,121.3,0.00625,0.428,0.3244775
1554785243015,61.195,121.3,0.00625,0.428,0.3244775
1554785243061,61.241,121.3,0.00625,0.428,0.3244775
1554785243107,61.287,121.3,0.00625,0.428,0.3244775
1554785243170,61.35,121.3,0.0062,0.428,0.32188168
1554785243216,61.396,121.3,0.0062,0.428,0.32188168
1554785243262,61.442,121.3,0.0062,0.428,0.32188168
1554785243308,61.488,121.3,0.0062,0.428,0.32188168
1554785243370,61.55,121.3,0.00623,0.427,0.322683473
1554785243416,61.596,121.3,0.00623,0.427,0.322683473
1554785243462,61.642,121.3,0.00623,0.427,0.322683473
1554785243509,61.689,121.3,0.00623,0.427,0.322683473
1554785243570,61.75,121.3,0.00626,0.426,0.323477988
1554785243616,61.796,121.3,0.00626,0.426,0.323477988
1554785243662,61.842,121.3,0.00626,0.426,0.323477988
1554785243708,61.888,121.3,0.00626,0.426,0.323477988
1554785243769,61.949,121.3,0.00619,0.426,0.319860822
1554785243815,61.995,121.3,0.00619,0.426,0.319860822
1554785243861,62.041,121.3,0.00619,0.426,0.319860822
1554785243907,62.087,121.3,0.00619,0.426,0.319860822
1554785243969,62.15,121.3,0.00625,0.426,0.32296125
1554785244015,62.196,121.3,0.00625,0.426,0.32296125
1554785244062,62.242,121.3,0.00625,0.426,0.32296125
1554785244108,62.288,121.3,0.00625,0.426,0.32296125
1554785244170,62.35,121.3,0.00625,0.428,0.3244775
1554785244216,62.396,121.3,0.00625,0.428,0.3244775
1554785244262,62.442,121.3,0.00625,0.428,0.3244775
1554785244308,62.488,121.3,0.00625,0.428,0.3244775
1554785244369,62.549,121.2,0.00615,0.423,0.31529574
1554785244415,62.595,121.2,0.00615,0.423,0.31529574
1554785244461,62.641,121.2,0.00615,0.423,0.31529574
1554785244507,62.687,121.2,0.00615,0.423,0.31529574
1554785244570,62.75,121.2,0.00629,0.426,0.324760248
1554785244616,62.796,121.2,0.00629,0.426,0.324760248
1554785244662,62.842,121.2,0.00629,0.426,0.324760248
1554785244709,62.889,121.2,0.00629,0.426,0.324760248
1554785244770,62.95,121.2,0.00626,0.428,0.324728736
1554785244816,62.996,121.2,0.00626,0.428,0.324728736
1554785244862,63.042,121.2,0.00626,0.428,0.324728736
1554785244908,63.088,121.2,0.00626,0.428,0.324728736
1554785244969,63.149,121.2,0.00633,0.425,0.3260583
1554785245015,63.195,121.2,0.00633,0.425,0.3260583
1554785245061,63.241,121.2,0.00633,0.425,0.3260583
1554785245109,63.289,121.2,0.00633,0.425,0.3260583
1554785245170,63.35,121.2,0.0063,0.425,0.324513
1554785245216,63.396,121.2,0.0063,0.425,0.324513
1554785245262,63.442,121.2,0.0063,0.425,0.324513
1554785245308,63.488,121.2,0.0063,0.425,0.324513
1554785245369,63.549,121.2,0.00626,0.425,0.3224526
1554785245415,63.595,121.2,0.00626,0.425,0.3224526
1554785245461,63.641,121.2,0.00626,0.425,0.3224526
1554785245507,63.687,121.2,0.00626,0.425,0.3224526
1554785245569,63.749,121.2,0.00631,0.425,0.3250281
1554785245614,63.794,121.2,0.00631,0.425,0.3250281
1554785245660,63.84,121.2,0.00631,0.425,0.3250281
1554785245705,63.885,121.2,0.00631,0.425,0.3250281
1554785245769,63.949,121.3,0.00631,0.426,0.326061678
1554785245815,63.995,121.3,0.00631,0.426,0.326061678
1554785245860,64.04,121.3,0.00631,0.426,0.326061678
1554785245906,64.086,121.3,0.00631,0.426,0.326061678
1554785245969,64.149,121.3,0.00633,0.426,0.327095154
1554785246014,64.194,121.3,0.00633,0.426,0.327095154
1554785246060,64.24,121.3,0.00633,0.426,0.327095154
1554785246105,64.285,121.3,0.00633,0.426,0.327095154
1554785246170,64.35,121.3,0.00627,0.427,0.324755277
1554785246215,64.395,121.3,0.00627,0.427,0.324755277
1554785246261,64.441,121.3,0.00627,0.427,0.324755277
1554785246307,64.487,121.3,0.00627,0.427,0.324755277
1554785246369,64.549,121.3,0.00618,0.427,0.320093718
1554785246415,64.595,121.3,0.00618,0.427,0.320093718
1554785246460,64.64,121.3,0.00618,0.427,0.320093718
1554785246505,64.686,121.3,0.00618,0.427,0.320093718
1554785246569,64.749,121.3,0.00627,0.427,0.324755277
1554785246615,64.795,121.3,0.00627,0.427,0.324755277
1554785246661,64.841,121.3,0.00627,0.427,0.324755277
1554785246707,64.887,121.3,0.00627,0.427,0.324755277
1554785246769,64.949,121.3,0.00625,0.424,0.321445
1554785246815,64.995,121.3,0.00625,0.424,0.321445
1554785246862,65.042,121.3,0.00625,0.424,0.321445
1554785246908,65.088,121.3,0.00625,0.424,0.321445
1554785246969,65.149,121.3,0.00625,0.427,0.323719375
1554785247015,65.195,121.3,0.00625,0.427,0.323719375
1554785247061,65.241,121.3,0.00625,0.427,0.323719375
1554785247107,65.287,121.3,0.00625,0.427,0.323719375
1554785247169,65.349,121.3,0.00616,0.428,0.319805024
1554785247215,65.395,121.3,0.00616,0.428,0.319805024
1554785247261,65.442,121.3,0.00616,0.428,0.319805024
1554785247307,65.487,121.3,0.00616,0.428,0.319805024
1554785247369,65.549,121.3,0.00623,0.425,0.321172075
1554785247415,65.595,121.3,0.00623,0.425,0.321172075
1554785247461,65.641,121.3,0.00623,0.425,0.321172075
1554785247507,65.687,121.3,0.00623,0.425,0.321172075
1554785247569,65.749,121.2,0.00621,0.427,0.321382404
1554785247616,65.796,121.2,0.00621,0.427,0.321382404
You pressed Ctrl+C!
1554785247662,65.842,121.2,0.00621,0.427,0.321382404
