# Mon Apr 08 20:19:12 2019
abstime,time_stamp,volt,curr,pf,mul
1554780000475,48.046,121.4,0.00567,0.42,0.28910196
1554780000521,48.092,121.4,0.00567,0.42,0.28910196
1554780000567,48.138,121.4,0.00567,0.42,0.28910196
1554780000613,48.184,121.4,0.00567,0.42,0.28910196
1554780000675,48.246,121.4,0.00562,0.423,0.288599364
1554780000720,48.291,121.4,0.00562,0.423,0.288599364
1554780000767,48.338,121.4,0.00562,0.423,0.288599364
1554780000813,48.384,121.4,0.00562,0.423,0.288599364
1554780000875,48.446,121.4,0.00559,0.422,0.286380172
1554780000921,48.492,121.4,0.00559,0.422,0.286380172
1554780000967,48.538,121.4,0.00559,0.422,0.286380172
1554780001015,48.586,121.4,0.00559,0.422,0.286380172
1554780001075,48.646,121.4,0.00559,0.423,0.287058798
1554780001122,48.693,121.4,0.00559,0.423,0.287058798
1554780001168,48.739,121.4,0.00559,0.423,0.287058798
1554780001214,48.785,121.4,0.00559,0.423,0.287058798
1554780001275,48.846,121.4,0.00558,0.42,0.28451304
1554780001321,48.892,121.4,0.00558,0.42,0.28451304
1554780001367,48.938,121.4,0.00558,0.42,0.28451304
1554780001413,48.984,121.4,0.00558,0.42,0.28451304
1554780001475,49.046,121.4,0.00559,0.421,0.285701546
1554780001520,49.091,121.4,0.00559,0.421,0.285701546
1554780001567,49.138,121.4,0.00559,0.421,0.285701546
1554780001613,49.184,121.4,0.00559,0.421,0.285701546
1554780001675,49.246,121.4,0.00562,0.421,0.287234828
1554780001721,49.292,121.4,0.00562,0.421,0.287234828
1554780001768,49.339,121.4,0.00562,0.421,0.287234828
1554780001814,49.385,121.4,0.00562,0.421,0.287234828
1554780001875,49.446,121.4,0.00563,0.416,0.284328512
1554780001921,49.492,121.4,0.00563,0.416,0.284328512
1554780001967,49.538,121.4,0.00563,0.416,0.284328512
1554780002013,49.584,121.4,0.00563,0.416,0.284328512
1554780002075,49.646,121.4,0.00561,0.419,0.285361626
1554780002120,49.691,121.4,0.00561,0.419,0.285361626
1554780002167,49.738,121.4,0.00561,0.419,0.285361626
1554780002213,49.784,121.4,0.00561,0.419,0.285361626
1554780002275,49.846,121.4,0.00563,0.419,0.286378958
1554780002322,49.893,121.4,0.00563,0.419,0.286378958
1554780002368,49.939,121.4,0.00563,0.419,0.286378958
1554780002414,49.985,121.4,0.00563,0.419,0.286378958
1554780002475,50.046,121.4,0.00565,0.421,0.28876811
1554780002521,50.092,121.4,0.00565,0.421,0.28876811
1554780002567,50.138,121.4,0.00565,0.421,0.28876811
1554780002613,50.184,121.4,0.00565,0.421,0.28876811
1554780002674,50.245,121.4,0.00568,0.422,0.290990944
1554780002720,50.291,121.4,0.00568,0.422,0.290990944
1554780002766,50.337,121.4,0.00568,0.422,0.290990944
1554780002813,50.384,121.4,0.00568,0.422,0.290990944
1554780002875,50.446,121.4,0.00568,0.418,0.288232736
1554780002921,50.492,121.4,0.00568,0.418,0.288232736
1554780002967,50.538,121.4,0.00568,0.418,0.288232736
1554780003013,50.584,121.4,0.00568,0.418,0.288232736
1554780003074,50.645,121.4,0.00569,0.415,0.28666789
1554780003120,50.691,121.4,0.00569,0.415,0.28666789
1554780003166,50.737,121.4,0.00569,0.415,0.28666789
1554780003212,50.783,121.4,0.00569,0.415,0.28666789
1554780003275,50.846,121.4,0.00566,0.42,0.28859208
1554780003321,50.892,121.4,0.00566,0.42,0.28859208
1554780003367,50.938,121.4,0.00566,0.42,0.28859208
1554780003413,50.984,121.4,0.00566,0.42,0.28859208
1554780003474,51.045,121.4,0.0057,0.42,0.2906316
1554780003520,51.091,121.4,0.0057,0.42,0.2906316
1554780003566,51.137,121.4,0.0057,0.42,0.2906316
1554780003613,51.184,121.4,0.0057,0.42,0.2906316
1554780003675,51.246,121.4,0.00569,0.42,0.29012172
1554780003721,51.292,121.4,0.00569,0.42,0.29012172
1554780003768,51.339,121.4,0.00569,0.42,0.29012172
1554780003814,51.385,121.4,0.00569,0.42,0.29012172
1554780003875,51.446,121.4,0.00569,0.419,0.289430954
1554780003921,51.492,121.4,0.00569,0.419,0.289430954
1554780003967,51.538,121.4,0.00569,0.419,0.289430954
1554780004014,51.585,121.4,0.00569,0.419,0.289430954
1554780004075,51.646,121.4,0.00566,0.422,0.289966328
1554780004121,51.692,121.4,0.00566,0.422,0.289966328
1554780004167,51.738,121.4,0.00566,0.422,0.289966328
1554780004213,51.784,121.4,0.00566,0.422,0.289966328
1554780004274,51.845,121.4,0.00565,0.421,0.28876811
1554780004320,51.891,121.4,0.00565,0.421,0.28876811
1554780004366,51.937,121.4,0.00565,0.421,0.28876811
1554780004412,51.983,121.4,0.00565,0.421,0.28876811
1554780004474,52.045,121.4,0.00566,0.419,0.287904956
1554780004520,52.092,121.4,0.00566,0.419,0.287904956
1554780004567,52.138,121.4,0.00566,0.419,0.287904956
1554780004613,52.184,121.4,0.00566,0.419,0.287904956
1554780004675,52.246,121.4,0.00566,0.422,0.289966328
1554780004721,52.292,121.4,0.00566,0.422,0.289966328
1554780004767,52.338,121.4,0.00566,0.422,0.289966328
1554780004813,52.384,121.4,0.00566,0.422,0.289966328
1554780004874,52.445,121.4,0.00563,0.42,0.28706244
1554780004920,52.491,121.4,0.00563,0.42,0.28706244
1554780004967,52.538,121.4,0.00563,0.42,0.28706244
1554780005013,52.584,121.4,0.00563,0.42,0.28706244
1554780005075,52.646,121.4,0.00562,0.42,0.28655256
1554780005121,52.692,121.4,0.00562,0.42,0.28655256
1554780005167,52.738,121.4,0.00562,0.42,0.28655256
1554780005213,52.784,121.4,0.00562,0.42,0.28655256
1554780005274,52.845,121.4,0.00564,0.42,0.28757232
1554780005320,52.891,121.4,0.00564,0.42,0.28757232
1554780005366,52.938,121.4,0.00564,0.42,0.28757232
1554780005413,52.984,121.4,0.00564,0.42,0.28757232
1554780005475,53.046,121.4,0.00568,0.416,0.286853632
1554780005521,53.092,121.4,0.00568,0.416,0.286853632
1554780005567,53.138,121.4,0.00568,0.416,0.286853632
1554780005613,53.184,121.4,0.00568,0.416,0.286853632
1554780005674,53.245,121.4,0.00566,0.417,0.286530708
1554780005720,53.292,121.4,0.00566,0.417,0.286530708
1554780005767,53.338,121.4,0.00566,0.417,0.286530708
1554780005813,53.384,121.4,0.00566,0.417,0.286530708
1554780005875,53.446,121.4,0.00563,0.418,0.285695476
1554780005921,53.492,121.4,0.00563,0.418,0.285695476
1554780005967,53.538,121.4,0.00563,0.418,0.285695476
1554780006014,53.585,121.4,0.00563,0.418,0.285695476
1554780006075,53.646,121.4,0.00562,0.419,0.285870292
1554780006121,53.692,121.4,0.00562,0.419,0.285870292
1554780006167,53.738,121.4,0.00562,0.419,0.285870292
1554780006213,53.784,121.4,0.00562,0.419,0.285870292
1554780006274,53.845,121.4,0.00566,0.418,0.287217832
1554780006320,53.891,121.4,0.00566,0.418,0.287217832
1554780006366,53.938,121.4,0.00566,0.418,0.287217832
1554780006412,53.984,121.4,0.00566,0.418,0.287217832
1554780006475,54.046,121.4,0.00568,0.419,0.288922288
1554780006521,54.092,121.4,0.00568,0.419,0.288922288
1554780006567,54.138,121.4,0.00568,0.419,0.288922288
1554780006613,54.184,121.4,0.00568,0.419,0.288922288
1554780006674,54.245,121.4,0.00567,0.42,0.28910196
1554780006721,54.292,121.4,0.00567,0.42,0.28910196
1554780006767,54.338,121.4,0.00567,0.42,0.28910196
1554780006813,54.384,121.4,0.00567,0.42,0.28910196
1554780006874,54.445,121.4,0.00566,0.419,0.287904956
1554780006920,54.491,121.4,0.00566,0.419,0.287904956
1554780006966,54.537,121.4,0.00566,0.419,0.287904956
1554780007012,54.583,121.4,0.00566,0.419,0.287904956
1554780007074,54.645,121.4,0.00567,0.42,0.28910196
1554780007121,54.692,121.4,0.00567,0.42,0.28910196
1554780007167,54.738,121.4,0.00567,0.42,0.28910196
1554780007213,54.784,121.4,0.00567,0.42,0.28910196
1554780007274,54.845,121.4,0.00569,0.42,0.29012172
1554780007320,54.891,121.4,0.00569,0.42,0.29012172
1554780007366,54.937,121.4,0.00569,0.42,0.29012172
1554780007412,54.983,121.4,0.00569,0.42,0.29012172
1554780007474,55.045,121.4,0.00573,0.418,0.290769996
1554780007521,55.092,121.4,0.00573,0.418,0.290769996
1554780007567,55.138,121.4,0.00573,0.418,0.290769996
1554780007613,55.184,121.4,0.00573,0.418,0.290769996
1554780007674,55.245,121.4,0.00573,0.418,0.290769996
1554780007720,55.291,121.4,0.00573,0.418,0.290769996
1554780007766,55.337,121.4,0.00573,0.418,0.290769996
1554780007812,55.383,121.4,0.00573,0.418,0.290769996
1554780007874,55.445,121.4,0.00569,0.419,0.289430954
1554780007920,55.491,121.4,0.00569,0.419,0.289430954
1554780007967,55.538,121.4,0.00569,0.419,0.289430954
1554780008013,55.584,121.4,0.00569,0.419,0.289430954
1554780008074,55.645,121.4,0.00571,0.416,0.288368704
1554780008120,55.691,121.4,0.00571,0.416,0.288368704
1554780008166,55.737,121.4,0.00571,0.416,0.288368704
1554780008212,55.783,121.4,0.00571,0.416,0.288368704
1554780008274,55.845,121.4,0.00572,0.416,0.288873728
1554780008320,55.891,121.4,0.00572,0.416,0.288873728
1554780008367,55.938,121.4,0.00572,0.416,0.288873728
1554780008413,55.984,121.4,0.00572,0.416,0.288873728
1554780008474,56.045,121.4,0.00569,0.419,0.289430954
1554780008520,56.091,121.4,0.00569,0.419,0.289430954
1554780008566,56.137,121.4,0.00569,0.419,0.289430954
1554780008612,56.183,121.4,0.00569,0.419,0.289430954
1554780008674,56.245,121.4,0.00568,0.417,0.287543184
1554780008720,56.291,121.4,0.00568,0.417,0.287543184
1554780008767,56.338,121.4,0.00568,0.417,0.287543184
1554780008813,56.384,121.4,0.00568,0.417,0.287543184
1554780008874,56.445,121.4,0.00563,0.42,0.28706244
1554780008920,56.491,121.4,0.00563,0.42,0.28706244
1554780008966,56.537,121.4,0.00563,0.42,0.28706244
1554780009012,56.583,121.4,0.00563,0.42,0.28706244
1554780009073,56.644,121.4,0.00562,0.42,0.28655256
1554780009119,56.69,121.4,0.00562,0.42,0.28655256
1554780009165,56.736,121.4,0.00562,0.42,0.28655256
1554780009212,56.783,121.4,0.00562,0.42,0.28655256
1554780009274,56.845,121.4,0.00561,0.42,0.28604268
1554780009320,56.891,121.4,0.00561,0.42,0.28604268
1554780009366,56.937,121.4,0.00561,0.42,0.28604268
1554780009412,56.983,121.4,0.00561,0.42,0.28604268
1554780009473,57.044,121.4,0.00563,0.419,0.286378958
1554780009519,57.09,121.4,0.00563,0.419,0.286378958
1554780009566,57.137,121.4,0.00563,0.419,0.286378958
1554780009612,57.183,121.4,0.00563,0.419,0.286378958
1554780009674,57.245,121.4,0.00562,0.419,0.285870292
1554780009720,57.291,121.4,0.00562,0.419,0.285870292
1554780009767,57.338,121.4,0.00562,0.419,0.285870292
1554780009813,57.384,121.4,0.00562,0.419,0.285870292
1554780009874,57.445,121.4,0.00565,0.417,0.28602447
1554780009920,57.491,121.4,0.00565,0.417,0.28602447
1554780009966,57.537,121.4,0.00565,0.417,0.28602447
1554780010012,57.583,121.4,0.00565,0.417,0.28602447
1554780010073,57.644,121.4,0.00564,0.417,0.285518232
1554780010119,57.69,121.4,0.00564,0.417,0.285518232
1554780010166,57.737,121.4,0.00564,0.417,0.285518232
1554780010212,57.783,121.4,0.00564,0.417,0.285518232
1554780010274,57.845,121.4,0.00564,0.418,0.286202928
1554780010320,57.891,121.4,0.00564,0.418,0.286202928
1554780010366,57.937,121.4,0.00564,0.418,0.286202928
1554780010413,57.984,121.4,0.00564,0.418,0.286202928
1554780010474,58.045,121.4,0.00569,0.417,0.288049422
1554780010519,58.09,121.4,0.00569,0.417,0.288049422
1554780010566,58.137,121.4,0.00569,0.417,0.288049422
1554780010612,58.183,121.4,0.00569,0.417,0.288049422
1554780010674,58.245,121.4,0.00571,0.419,0.290448286
1554780010720,58.291,121.4,0.00571,0.419,0.290448286
1554780010766,58.337,121.4,0.00571,0.419,0.290448286
1554780010812,58.383,121.4,0.00571,0.419,0.290448286
1554780010873,58.444,121.4,0.00568,0.417,0.287543184
1554780010919,58.491,121.4,0.00568,0.417,0.287543184
1554780010966,58.537,121.4,0.00568,0.417,0.287543184
1554780011012,58.583,121.4,0.00568,0.417,0.287543184
1554780011074,58.645,121.4,0.00564,0.422,0.288941712
1554780011120,58.691,121.4,0.00564,0.422,0.288941712
1554780011166,58.737,121.4,0.00564,0.422,0.288941712
1554780011213,58.784,121.4,0.00564,0.422,0.288941712
1554780011274,58.845,121.4,0.00564,0.419,0.286887624
1554780011320,58.891,121.4,0.00564,0.419,0.286887624
1554780011366,58.937,121.4,0.00564,0.419,0.286887624
1554780011412,58.983,121.4,0.00564,0.419,0.286887624
1554780011473,59.044,121.4,0.0057,0.42,0.2906316
1554780011519,59.09,121.4,0.0057,0.42,0.2906316
1554780011565,59.137,121.4,0.0057,0.42,0.2906316
1554780011612,59.183,121.4,0.0057,0.42,0.2906316
1554780011674,59.245,121.4,0.00572,0.419,0.290956952
1554780011720,59.291,121.4,0.00572,0.419,0.290956952
1554780011766,59.337,121.4,0.00572,0.419,0.290956952
1554780011812,59.383,121.4,0.00572,0.419,0.290956952
1554780011873,59.445,121.4,0.00565,0.422,0.28945402
1554780011920,59.491,121.4,0.00565,0.422,0.28945402
1554780011966,59.537,121.4,0.00565,0.422,0.28945402
1554780012012,59.583,121.4,0.00565,0.422,0.28945402
1554780012074,59.645,121.4,0.00565,0.418,0.28671038
1554780012120,59.691,121.4,0.00565,0.418,0.28671038
1554780012166,59.737,121.4,0.00565,0.418,0.28671038
1554780012212,59.783,121.4,0.00565,0.418,0.28671038
1554780012273,59.844,121.3,0.00567,0.42,0.28886382
1554780012319,59.89,121.3,0.00567,0.42,0.28886382
1554780012366,59.937,121.3,0.00567,0.42,0.28886382
1554780012412,59.983,121.3,0.00567,0.42,0.28886382
1554780012473,60.044,121.3,0.0057,0.416,0.28762656
1554780012519,60.09,121.3,0.0057,0.416,0.28762656
1554780012565,60.136,121.3,0.0057,0.416,0.28762656
1554780012612,60.183,121.3,0.0057,0.416,0.28762656
1554780012674,60.245,121.4,0.00567,0.417,0.287036946
1554780012720,60.291,121.4,0.00567,0.417,0.287036946
1554780012766,60.337,121.4,0.00567,0.417,0.287036946
1554780012812,60.383,121.4,0.00567,0.417,0.287036946
1554780012873,60.444,121.4,0.00564,0.419,0.286887624
1554780012920,60.491,121.4,0.00564,0.419,0.286887624
1554780012966,60.537,121.4,0.00564,0.419,0.286887624
1554780013012,60.583,121.4,0.00564,0.419,0.286887624
1554780013074,60.645,121.4,0.00567,0.418,0.287725284
1554780013120,60.691,121.4,0.00567,0.418,0.287725284
1554780013166,60.737,121.4,0.00567,0.418,0.287725284
1554780013213,60.784,121.4,0.00567,0.418,0.287725284
1554780013274,60.845,121.4,0.0057,0.414,0.28647972
1554780013320,60.891,121.4,0.0057,0.414,0.28647972
1554780013366,60.937,121.4,0.0057,0.414,0.28647972
1554780013412,60.983,121.4,0.0057,0.414,0.28647972
1554780013473,61.044,121.4,0.00564,0.417,0.285518232
1554780013519,61.09,121.4,0.00564,0.417,0.285518232
1554780013565,61.136,121.4,0.00564,0.417,0.285518232
1554780013611,61.182,121.4,0.00564,0.417,0.285518232
1554780013673,61.244,121.4,0.00563,0.421,0.287745922
1554780013720,61.291,121.4,0.00563,0.421,0.287745922
1554780013766,61.337,121.4,0.00563,0.421,0.287745922
1554780013812,61.383,121.4,0.00563,0.421,0.287745922
1554780013873,61.444,121.4,0.00563,0.42,0.28706244
1554780013919,61.49,121.4,0.00563,0.42,0.28706244
1554780013965,61.536,121.4,0.00563,0.42,0.28706244
1554780014012,61.583,121.4,0.00563,0.42,0.28706244
1554780014073,61.644,121.4,0.00563,0.42,0.28706244
1554780014119,61.69,121.4,0.00563,0.42,0.28706244
1554780014165,61.736,121.4,0.00563,0.42,0.28706244
1554780014211,61.782,121.4,0.00563,0.42,0.28706244
1554780014274,61.845,121.4,0.00562,0.42,0.28655256
1554780014320,61.891,121.4,0.00562,0.42,0.28655256
1554780014366,61.937,121.4,0.00562,0.42,0.28655256
1554780014412,61.983,121.4,0.00562,0.42,0.28655256
1554780014473,62.044,121.4,0.00567,0.418,0.287725284
1554780014519,62.09,121.4,0.00567,0.418,0.287725284
1554780014565,62.136,121.4,0.00567,0.418,0.287725284
1554780014611,62.182,121.4,0.00567,0.418,0.287725284
1554780014673,62.244,121.4,0.00565,0.419,0.28739629
1554780014720,62.291,121.4,0.00565,0.419,0.28739629
1554780014766,62.337,121.4,0.00565,0.419,0.28739629
1554780014812,62.383,121.4,0.00565,0.419,0.28739629
1554780014873,62.444,121.5,0.00567,0.42,0.2893401
1554780014919,62.49,121.5,0.00567,0.42,0.2893401
1554780014965,62.536,121.5,0.00567,0.42,0.2893401
1554780015011,62.582,121.5,0.00567,0.42,0.2893401
1554780015073,62.644,121.4,0.00569,0.42,0.29012172
1554780015120,62.691,121.4,0.00569,0.42,0.29012172
1554780015166,62.737,121.4,0.00569,0.42,0.29012172
1554780015212,62.783,121.4,0.00569,0.42,0.29012172
1554780015273,62.844,121.4,0.00567,0.42,0.28910196
1554780015319,62.89,121.4,0.00567,0.42,0.28910196
1554780015365,62.936,121.4,0.00567,0.42,0.28910196
1554780015411,62.982,121.4,0.00567,0.42,0.28910196
1554780015473,63.044,121.4,0.00572,0.42,0.29165136
1554780015519,63.09,121.4,0.00572,0.42,0.29165136
1554780015565,63.136,121.4,0.00572,0.42,0.29165136
1554780015611,63.182,121.4,0.00572,0.42,0.29165136
1554780015674,63.245,121.4,0.00577,0.418,0.292799804
1554780015720,63.291,121.4,0.00577,0.418,0.292799804
1554780015766,63.337,121.4,0.00577,0.418,0.292799804
1554780015812,63.383,121.4,0.00577,0.418,0.292799804
1554780015873,63.444,121.4,0.00572,0.419,0.290956952
1554780015919,63.49,121.4,0.00572,0.419,0.290956952
1554780015965,63.536,121.4,0.00572,0.419,0.290956952
1554780016011,63.583,121.4,0.00572,0.419,0.290956952
1554780016073,63.644,121.4,0.00563,0.421,0.287745922
1554780016118,63.69,121.4,0.00563,0.421,0.287745922
1554780016165,63.736,121.4,0.00563,0.421,0.287745922
1554780016211,63.782,121.4,0.00563,0.421,0.287745922
1554780016273,63.844,121.4,0.00565,0.421,0.28876811
1554780016319,63.89,121.4,0.00565,0.421,0.28876811
1554780016365,63.936,121.4,0.00565,0.421,0.28876811
1554780016411,63.982,121.4,0.00565,0.421,0.28876811
1554780016473,64.044,121.4,0.00666,0.427,0.345239748
1554780016520,64.091,121.4,0.00666,0.427,0.345239748
1554780016566,64.137,121.4,0.00666,0.427,0.345239748
1554780016612,64.183,121.4,0.00666,0.427,0.345239748
1554780016673,64.244,121.4,0.00724,0.437,0.384095032
1554780016719,64.29,121.4,0.00724,0.437,0.384095032
1554780016765,64.336,121.4,0.00724,0.437,0.384095032
1554780016811,64.382,121.4,0.00724,0.437,0.384095032
1554780016873,64.444,121.4,0.00723,0.434,0.380931348
1554780016919,64.49,121.4,0.00723,0.434,0.380931348
1554780016965,64.536,121.4,0.00723,0.434,0.380931348
1554780017012,64.583,121.4,0.00723,0.434,0.380931348
1554780017073,64.644,121.4,0.00724,0.432,0.379700352
1554780017119,64.69,121.4,0.00724,0.432,0.379700352
1554780017165,64.736,121.4,0.00724,0.432,0.379700352
1554780017211,64.782,121.4,0.00724,0.432,0.379700352
1554780017273,64.845,121.4,0.0072,0.433,0.37847664
1554780017320,64.891,121.4,0.0072,0.433,0.37847664
1554780017366,64.937,121.4,0.0072,0.433,0.37847664
1554780017412,64.983,121.4,0.0072,0.433,0.37847664
1554780017473,65.044,121.4,0.00721,0.434,0.379877596
1554780017519,65.09,121.4,0.00721,0.434,0.379877596
1554780017565,65.136,121.4,0.00721,0.434,0.379877596
1554780017611,65.182,121.4,0.00721,0.434,0.379877596
1554780017673,65.244,121.4,0.00718,0.435,0.37916862
1554780017720,65.291,121.4,0.00718,0.435,0.37916862
1554780017766,65.337,121.4,0.00718,0.435,0.37916862
1554780017812,65.383,121.4,0.00718,0.435,0.37916862
1554780017873,65.444,121.4,0.00719,0.434,0.378823844
1554780017919,65.49,121.4,0.00719,0.434,0.378823844
1554780017965,65.536,121.4,0.00719,0.434,0.378823844
1554780018011,65.582,121.4,0.00719,0.434,0.378823844
1554780018072,65.643,121.4,0.00724,0.433,0.380579288
1554780018118,65.689,121.4,0.00724,0.433,0.380579288
1554780018164,65.735,121.4,0.00724,0.433,0.380579288
1554780018211,65.782,121.4,0.00724,0.433,0.380579288
1554780018273,65.844,121.4,0.00725,0.433,0.38110495
1554780018319,65.89,121.4,0.00725,0.433,0.38110495
1554780018365,65.936,121.4,0.00725,0.433,0.38110495
1554780018411,65.982,121.4,0.00725,0.433,0.38110495
1554780018472,66.043,121.4,0.00686,0.433,0.360604132
1554780018518,66.089,121.4,0.00686,0.433,0.360604132
1554780018564,66.135,121.4,0.00686,0.433,0.360604132
1554780018610,66.181,121.4,0.00686,0.433,0.360604132
1554780018673,66.244,121.4,0.00665,0.43,0.3471433
1554780018719,66.29,121.4,0.00665,0.43,0.3471433
1554780018765,66.336,121.4,0.00665,0.43,0.3471433
1554780018811,66.382,121.4,0.00665,0.43,0.3471433
1554780018872,66.443,121.4,0.00672,0.428,0.349165824
1554780018918,66.489,121.4,0.00672,0.428,0.349165824
1554780018964,66.535,121.4,0.00672,0.428,0.349165824
1554780019011,66.582,121.4,0.00672,0.428,0.349165824
1554780019073,66.644,121.4,0.00667,0.428,0.346567864
1554780019119,66.69,121.4,0.00667,0.428,0.346567864
1554780019165,66.736,121.4,0.00667,0.428,0.346567864
1554780019211,66.782,121.4,0.00667,0.428,0.346567864
1554780019272,66.843,121.4,0.00669,0.428,0.347607048
1554780019318,66.889,121.4,0.00669,0.428,0.347607048
1554780019365,66.936,121.4,0.00669,0.428,0.347607048
1554780019411,66.982,121.4,0.00669,0.428,0.347607048
1554780019473,67.044,121.4,0.00667,0.432,0.349806816
1554780019519,67.09,121.4,0.00667,0.432,0.349806816
1554780019565,67.136,121.4,0.00667,0.432,0.349806816
1554780019611,67.182,121.4,0.00667,0.432,0.349806816
1554780019672,67.243,121.4,0.00668,0.43,0.34870936
1554780019718,67.289,121.4,0.00668,0.43,0.34870936
1554780019765,67.336,121.4,0.00668,0.43,0.34870936
1554780019811,67.382,121.4,0.00668,0.43,0.34870936
1554780019873,67.444,121.4,0.00667,0.432,0.349806816
1554780019919,67.49,121.4,0.00667,0.432,0.349806816
1554780019965,67.537,121.4,0.00667,0.432,0.349806816
1554780020012,67.583,121.4,0.00667,0.432,0.349806816
1554780020073,67.644,121.4,0.00666,0.433,0.350090892
1554780020119,67.69,121.4,0.00666,0.433,0.350090892
1554780020165,67.736,121.4,0.00666,0.433,0.350090892
1554780020211,67.782,121.4,0.00666,0.433,0.350090892
1554780020273,67.844,121.4,0.00662,0.43,0.34557724
1554780020319,67.89,121.4,0.00662,0.43,0.34557724
1554780020365,67.936,121.4,0.00662,0.43,0.34557724
1554780020411,67.982,121.4,0.00662,0.43,0.34557724
1554780020472,68.043,121.4,0.00666,0.431,0.348473844
1554780020519,68.09,121.4,0.00666,0.431,0.348473844
1554780020565,68.136,121.4,0.00666,0.431,0.348473844
1554780020611,68.182,121.4,0.00666,0.431,0.348473844
1554780020673,68.244,121.4,0.0067,0.426,0.34649988
1554780020719,68.29,121.4,0.0067,0.426,0.34649988
1554780020765,68.336,121.4,0.0067,0.426,0.34649988
1554780020811,68.382,121.4,0.0067,0.426,0.34649988
1554780020872,68.443,121.4,0.00664,0.43,0.34662128
1554780020919,68.49,121.4,0.00664,0.43,0.34662128
1554780020965,68.536,121.4,0.00664,0.43,0.34662128
1554780021011,68.582,121.4,0.00664,0.43,0.34662128
1554780021073,68.644,121.4,0.00662,0.428,0.343969904
1554780021119,68.69,121.4,0.00662,0.428,0.343969904
1554780021165,68.736,121.4,0.00662,0.428,0.343969904
1554780021211,68.782,121.4,0.00662,0.428,0.343969904
1554780021272,68.843,121.4,0.00659,0.429,0.343211154
1554780021318,68.889,121.4,0.00659,0.429,0.343211154
1554780021364,68.935,121.4,0.00659,0.429,0.343211154
1554780021410,68.981,121.4,0.00659,0.429,0.343211154
1554780021472,69.044,121.4,0.00659,0.429,0.343211154
1554780021518,69.089,121.4,0.00659,0.429,0.343211154
1554780021564,69.136,121.4,0.00659,0.429,0.343211154
1554780021611,69.182,121.4,0.00659,0.429,0.343211154
1554780021673,69.244,121.4,0.00662,0.431,0.346380908
1554780021719,69.29,121.4,0.00662,0.431,0.346380908
1554780021765,69.336,121.4,0.00662,0.431,0.346380908
1554780021811,69.382,121.4,0.00662,0.431,0.346380908
1554780021872,69.443,121.4,0.00662,0.429,0.344773572
1554780021918,69.489,121.4,0.00662,0.429,0.344773572
1554780021964,69.536,121.4,0.00662,0.429,0.344773572
1554780022011,69.582,121.4,0.00662,0.429,0.344773572
1554780022073,69.644,121.4,0.00664,0.429,0.345815184
1554780022119,69.69,121.4,0.00664,0.429,0.345815184
1554780022165,69.736,121.4,0.00664,0.429,0.345815184
1554780022211,69.783,121.4,0.00664,0.429,0.345815184
1554780022272,69.843,121.4,0.00663,0.43,0.34609926
1554780022319,69.89,121.4,0.00663,0.43,0.34609926
1554780022365,69.936,121.4,0.00663,0.43,0.34609926
1554780022411,69.982,121.4,0.00663,0.43,0.34609926
1554780022472,70.043,121.4,0.0066,0.431,0.34533444
1554780022518,70.089,121.4,0.0066,0.431,0.34533444
1554780022564,70.135,121.4,0.0066,0.431,0.34533444
1554780022610,70.181,121.4,0.0066,0.431,0.34533444
1554780022672,70.243,121.4,0.00661,0.433,0.347462582
1554780022719,70.29,121.4,0.00661,0.433,0.347462582
1554780022765,70.336,121.4,0.00661,0.433,0.347462582
1554780022811,70.382,121.4,0.00661,0.433,0.347462582
1554780022872,70.443,121.4,0.00665,0.434,0.35037254
1554780022918,70.489,121.4,0.00665,0.434,0.35037254
1554780022964,70.535,121.4,0.00665,0.434,0.35037254
1554780023010,70.581,121.4,0.00665,0.434,0.35037254
1554780023073,70.644,121.4,0.00665,0.432,0.34875792
1554780023119,70.69,121.4,0.00665,0.432,0.34875792
1554780023165,70.736,121.4,0.00665,0.432,0.34875792
1554780023211,70.782,121.4,0.00665,0.432,0.34875792
1554780023272,70.843,121.4,0.00662,0.433,0.347988244
1554780023318,70.889,121.4,0.00662,0.433,0.347988244
1554780023364,70.935,121.4,0.00662,0.433,0.347988244
1554780023410,70.981,121.4,0.00662,0.433,0.347988244
1554780023473,71.044,121.4,0.00661,0.432,0.346660128
1554780023519,71.09,121.4,0.00661,0.432,0.346660128
1554780023565,71.136,121.4,0.00661,0.432,0.346660128
1554780023611,71.182,121.4,0.00661,0.432,0.346660128
1554780023673,71.244,121.4,0.00664,0.433,0.349039568
1554780023719,71.29,121.4,0.00664,0.433,0.349039568
1554780023765,71.336,121.4,0.00664,0.433,0.349039568
1554780023811,71.382,121.4,0.00664,0.433,0.349039568
1554780023872,71.443,121.4,0.00665,0.431,0.34795061
1554780023918,71.489,121.4,0.00665,0.431,0.34795061
1554780023964,71.535,121.4,0.00665,0.431,0.34795061
1554780024011,71.582,121.4,0.00665,0.431,0.34795061
1554780024072,71.643,121.4,0.00664,0.433,0.349039568
1554780024118,71.689,121.4,0.00664,0.433,0.349039568
1554780024164,71.735,121.4,0.00664,0.433,0.349039568
1554780024210,71.781,121.4,0.00664,0.433,0.349039568
1554780024272,71.843,121.4,0.00662,0.431,0.346380908
1554780024318,71.889,121.4,0.00662,0.431,0.346380908
1554780024364,71.935,121.4,0.00662,0.431,0.346380908
1554780024410,71.981,121.4,0.00662,0.431,0.346380908
1554780024472,72.043,121.4,0.00662,0.431,0.346380908
