# Mon Apr 08 21:44:11 2019
abstime,time_stamp,volt,curr,pf,mul
1554785100077,48.096,121.2,0.00568,0.423,0.291199968
1554785100124,48.143,121.2,0.00568,0.423,0.291199968
1554785100185,48.204,121.2,0.00575,0.421,0.2933949
1554785100231,48.25,121.2,0.00575,0.421,0.2933949
1554785100277,48.296,121.2,0.00575,0.421,0.2933949
1554785100323,48.342,121.2,0.00575,0.421,0.2933949
1554785100385,48.404,121.2,0.00569,0.42,0.28964376
1554785100431,48.45,121.2,0.00569,0.42,0.28964376
1554785100478,48.497,121.2,0.00569,0.42,0.28964376
1554785100524,48.543,121.2,0.00569,0.42,0.28964376
1554785100585,48.604,121.2,0.00569,0.421,0.290333388
1554785100631,48.65,121.2,0.00569,0.421,0.290333388
1554785100677,48.696,121.2,0.00569,0.421,0.290333388
1554785100723,48.742,121.2,0.00569,0.421,0.290333388
1554785100785,48.804,121.2,0.0057,0.422,0.29153448
1554785100830,48.849,121.2,0.0057,0.422,0.29153448
1554785100876,48.895,121.2,0.0057,0.422,0.29153448
1554785100922,48.942,121.2,0.0057,0.422,0.29153448
1554785100985,49.004,121.2,0.00572,0.423,0.293250672
1554785101031,49.05,121.2,0.00572,0.423,0.293250672
1554785101077,49.096,121.2,0.00572,0.423,0.293250672
1554785101123,49.142,121.2,0.00572,0.423,0.293250672
1554785101185,49.204,121.2,0.00571,0.424,0.293430048
1554785101232,49.251,121.2,0.00571,0.424,0.293430048
1554785101278,49.297,121.2,0.00571,0.424,0.293430048
1554785101324,49.343,121.2,0.00571,0.424,0.293430048
1554785101385,49.404,121.2,0.00578,0.422,0.295626192
1554785101431,49.45,121.2,0.00578,0.422,0.295626192
1554785101477,49.496,121.2,0.00578,0.422,0.295626192
1554785101523,49.542,121.2,0.00578,0.422,0.295626192
1554785101584,49.603,121.2,0.00577,0.42,0.29371608
1554785101630,49.649,121.2,0.00577,0.42,0.29371608
1554785101676,49.695,121.2,0.00577,0.42,0.29371608
1554785101722,49.741,121.2,0.00577,0.42,0.29371608
1554785101785,49.804,121.2,0.00579,0.418,0.293330664
1554785101831,49.85,121.2,0.00579,0.418,0.293330664
1554785101877,49.896,121.2,0.00579,0.418,0.293330664
1554785101923,49.942,121.2,0.00579,0.418,0.293330664
1554785101985,50.004,121.2,0.00582,0.419,0.295555896
1554785102031,50.05,121.2,0.00582,0.419,0.295555896
1554785102078,50.097,121.2,0.00582,0.419,0.295555896
1554785102124,50.143,121.2,0.00582,0.419,0.295555896
1554785102185,50.204,121.3,0.00579,0.422,0.296381994
1554785102231,50.25,121.3,0.00579,0.422,0.296381994
1554785102277,50.296,121.3,0.00579,0.422,0.296381994
1554785102323,50.342,121.3,0.00579,0.422,0.296381994
1554785102385,50.404,121.3,0.00578,0.42,0.29446788
1554785102431,50.45,121.3,0.00578,0.42,0.29446788
1554785102478,50.497,121.3,0.00578,0.42,0.29446788
1554785102524,50.543,121.3,0.00578,0.42,0.29446788
1554785102585,50.604,121.3,0.00577,0.424,0.296758024
1554785102631,50.65,121.3,0.00577,0.424,0.296758024
1554785102677,50.696,121.3,0.00577,0.424,0.296758024
1554785102723,50.742,121.3,0.00577,0.424,0.296758024
1554785102784,50.803,121.3,0.00574,0.421,0.293126302
1554785102830,50.849,121.3,0.00574,0.421,0.293126302
1554785102876,50.895,121.3,0.00574,0.421,0.293126302
1554785102922,50.941,121.3,0.00574,0.421,0.293126302
1554785102985,51.004,121.3,0.00577,0.42,0.29395842
1554785103031,51.05,121.3,0.00577,0.42,0.29395842
1554785103077,51.096,121.3,0.00577,0.42,0.29395842
1554785103123,51.142,121.3,0.00577,0.42,0.29395842
1554785103184,51.203,121.3,0.00576,0.421,0.294147648
1554785103230,51.249,121.3,0.00576,0.421,0.294147648
1554785103277,51.296,121.3,0.00576,0.421,0.294147648
1554785103323,51.342,121.3,0.00576,0.421,0.294147648
1554785103385,51.404,121.3,0.00573,0.419,0.291225531
1554785103431,51.45,121.3,0.00573,0.419,0.291225531
1554785103478,51.497,121.3,0.00573,0.419,0.291225531
1554785103524,51.543,121.3,0.00573,0.419,0.291225531
1554785103585,51.604,121.3,0.00573,0.421,0.292615629
1554785103631,51.65,121.3,0.00573,0.421,0.292615629
1554785103677,51.696,121.3,0.00573,0.421,0.292615629
1554785103723,51.742,121.3,0.00573,0.421,0.292615629
1554785103784,51.803,121.3,0.0057,0.422,0.29177502
1554785103830,51.849,121.3,0.0057,0.422,0.29177502
1554785103876,51.895,121.3,0.0057,0.422,0.29177502
1554785103923,51.942,121.3,0.0057,0.422,0.29177502
1554785103985,52.004,121.2,0.00566,0.423,0.290174616
1554785104031,52.05,121.2,0.00566,0.423,0.290174616
1554785104078,52.097,121.2,0.00566,0.423,0.290174616
1554785104123,52.142,121.2,0.00566,0.423,0.290174616
1554785104184,52.204,121.2,0.00568,0.424,0.291888384
1554785104231,52.25,121.2,0.00568,0.424,0.291888384
1554785104277,52.296,121.2,0.00568,0.424,0.291888384
1554785104323,52.342,121.2,0.00568,0.424,0.291888384
1554785104384,52.403,121.2,0.00572,0.421,0.291864144
1554785104430,52.449,121.2,0.00572,0.421,0.291864144
1554785104476,52.495,121.2,0.00572,0.421,0.291864144
1554785104522,52.541,121.2,0.00572,0.421,0.291864144
1554785104584,52.603,121.2,0.00571,0.42,0.29066184
1554785104631,52.65,121.2,0.00571,0.42,0.29066184
1554785104677,52.696,121.2,0.00571,0.42,0.29066184
1554785104723,52.742,121.2,0.00571,0.42,0.29066184
1554785104784,52.803,121.2,0.00569,0.423,0.291712644
1554785104830,52.849,121.2,0.00569,0.423,0.291712644
1554785104876,52.895,121.2,0.00569,0.423,0.291712644
1554785104922,52.941,121.2,0.00569,0.423,0.291712644
1554785104985,53.004,121.2,0.00573,0.421,0.292374396
1554785105031,53.05,121.2,0.00573,0.421,0.292374396
1554785105077,53.096,121.2,0.00573,0.421,0.292374396
1554785105123,53.142,121.2,0.00573,0.421,0.292374396
1554785105184,53.203,121.2,0.00571,0.422,0.292045944
1554785105230,53.249,121.2,0.00571,0.422,0.292045944
1554785105276,53.295,121.2,0.00571,0.422,0.292045944
1554785105322,53.341,121.2,0.00571,0.422,0.292045944
1554785105385,53.404,121.2,0.00573,0.424,0.294457824
1554785105431,53.45,121.2,0.00573,0.424,0.294457824
1554785105477,53.496,121.2,0.00573,0.424,0.294457824
1554785105523,53.542,121.2,0.00573,0.424,0.294457824
1554785105584,53.603,121.2,0.00575,0.422,0.2940918
1554785105630,53.649,121.2,0.00575,0.422,0.2940918
1554785105676,53.695,121.2,0.00575,0.422,0.2940918
1554785105722,53.741,121.2,0.00575,0.422,0.2940918
1554785105784,53.803,121.2,0.00575,0.421,0.2933949
1554785105830,53.849,121.2,0.00575,0.421,0.2933949
1554785105876,53.895,121.2,0.00575,0.421,0.2933949
1554785105923,53.942,121.2,0.00575,0.421,0.2933949
1554785105985,54.004,121.2,0.00574,0.425,0.2956674
1554785106031,54.05,121.2,0.00574,0.425,0.2956674
1554785106077,54.096,121.2,0.00574,0.425,0.2956674
1554785106123,54.142,121.2,0.00574,0.425,0.2956674
1554785106184,54.203,121.3,0.00574,0.427,0.297303874
1554785106230,54.249,121.3,0.00574,0.427,0.297303874
1554785106276,54.295,121.3,0.00574,0.427,0.297303874
1554785106322,54.341,121.3,0.00574,0.427,0.297303874
1554785106385,54.404,121.3,0.00576,0.426,0.297641088
1554785106431,54.45,121.3,0.00576,0.426,0.297641088
1554785106477,54.496,121.3,0.00576,0.426,0.297641088
1554785106523,54.542,121.3,0.00576,0.426,0.297641088
1554785106585,54.604,121.3,0.00574,0.425,0.29591135
1554785106631,54.65,121.3,0.00574,0.425,0.29591135
1554785106677,54.696,121.3,0.00574,0.425,0.29591135
1554785106723,54.742,121.3,0.00574,0.425,0.29591135
1554785106784,54.803,121.3,0.00572,0.423,0.293492628
1554785106830,54.849,121.3,0.00572,0.423,0.293492628
1554785106877,54.896,121.3,0.00572,0.423,0.293492628
1554785106923,54.942,121.3,0.00572,0.423,0.293492628
1554785106984,55.003,121.3,0.00574,0.422,0.293822564
1554785107030,55.049,121.3,0.00574,0.422,0.293822564
1554785107076,55.095,121.3,0.00574,0.422,0.293822564
1554785107122,55.141,121.3,0.00574,0.422,0.293822564
1554785107184,55.203,121.3,0.0057,0.425,0.29384925
1554785107231,55.25,121.3,0.0057,0.425,0.29384925
1554785107277,55.296,121.3,0.0057,0.425,0.29384925
1554785107323,55.342,121.3,0.0057,0.425,0.29384925
1554785107385,55.404,121.3,0.0057,0.425,0.29384925
1554785107431,55.45,121.3,0.0057,0.425,0.29384925
1554785107477,55.496,121.3,0.0057,0.425,0.29384925
1554785107523,55.542,121.3,0.0057,0.425,0.29384925
1554785107584,55.603,121.3,0.00569,0.421,0.290572937
1554785107630,55.649,121.3,0.00569,0.421,0.290572937
1554785107676,55.695,121.3,0.00569,0.421,0.290572937
1554785107722,55.741,121.3,0.00569,0.421,0.290572937
1554785107785,55.804,121.3,0.00567,0.422,0.290239362
1554785107831,55.85,121.3,0.00567,0.422,0.290239362
1554785107877,55.896,121.3,0.00567,0.422,0.290239362
1554785107923,55.942,121.3,0.00567,0.422,0.290239362
1554785107984,56.003,121.3,0.00567,0.425,0.292302675
1554785108030,56.049,121.3,0.00567,0.425,0.292302675
1554785108076,56.095,121.3,0.00567,0.425,0.292302675
1554785108122,56.141,121.3,0.00567,0.425,0.292302675
1554785108184,56.203,121.2,0.00567,0.424,0.291374496
1554785108230,56.249,121.2,0.00567,0.424,0.291374496
1554785108276,56.295,121.2,0.00567,0.424,0.291374496
1554785108322,56.341,121.2,0.00567,0.424,0.291374496
1554785108384,56.403,121.2,0.00565,0.424,0.29034672
1554785108430,56.449,121.2,0.00565,0.424,0.29034672
1554785108477,56.496,121.2,0.00565,0.424,0.29034672
1554785108523,56.542,121.2,0.00565,0.424,0.29034672
1554785108584,56.603,121.2,0.00565,0.422,0.28897716
1554785108630,56.649,121.2,0.00565,0.422,0.28897716
1554785108676,56.695,121.2,0.00565,0.422,0.28897716
1554785108722,56.741,121.2,0.00565,0.422,0.28897716
1554785108784,56.803,121.2,0.00568,0.423,0.291199968
1554785108830,56.849,121.2,0.00568,0.423,0.291199968
1554785108876,56.895,121.2,0.00568,0.423,0.291199968
1554785108923,56.942,121.2,0.00568,0.423,0.291199968
1554785108984,57.003,121.2,0.00569,0.423,0.291712644
1554785109030,57.049,121.2,0.00569,0.423,0.291712644
1554785109076,57.095,121.2,0.00569,0.423,0.291712644
1554785109122,57.141,121.2,0.00569,0.423,0.291712644
1554785109184,57.203,121.2,0.00575,0.42,0.292698
1554785109230,57.249,121.2,0.00575,0.42,0.292698
1554785109276,57.295,121.2,0.00575,0.42,0.292698
1554785109322,57.341,121.2,0.00575,0.42,0.292698
1554785109384,57.403,121.2,0.00576,0.419,0.292508928
1554785109429,57.448,121.2,0.00576,0.419,0.292508928
1554785109476,57.495,121.2,0.00576,0.419,0.292508928
1554785109522,57.541,121.2,0.00576,0.419,0.292508928
1554785109584,57.603,121.2,0.00577,0.419,0.293016756
1554785109630,57.649,121.2,0.00577,0.419,0.293016756
1554785109677,57.696,121.2,0.00577,0.419,0.293016756
1554785109723,57.742,121.2,0.00577,0.419,0.293016756
1554785109784,57.803,121.2,0.00571,0.423,0.292737996
1554785109829,57.848,121.2,0.00571,0.423,0.292737996
1554785109875,57.894,121.2,0.00571,0.423,0.292737996
1554785109922,57.941,121.2,0.00571,0.423,0.292737996
1554785109984,58.003,121.2,0.00576,0.423,0.295301376
1554785110030,58.049,121.2,0.00576,0.423,0.295301376
1554785110076,58.095,121.2,0.00576,0.423,0.295301376
1554785110122,58.141,121.2,0.00576,0.423,0.295301376
1554785110184,58.203,121.2,0.00578,0.425,0.2977278
1554785110229,58.248,121.2,0.00578,0.425,0.2977278
1554785110276,58.295,121.2,0.00578,0.425,0.2977278
1554785110322,58.341,121.2,0.00578,0.425,0.2977278
1554785110384,58.403,121.3,0.00577,0.424,0.296758024
1554785110430,58.449,121.3,0.00577,0.424,0.296758024
1554785110476,58.495,121.3,0.00577,0.424,0.296758024
1554785110522,58.541,121.3,0.00577,0.424,0.296758024
1554785110584,58.603,121.3,0.00573,0.426,0.296090874
1554785110631,58.65,121.3,0.00573,0.426,0.296090874
1554785110677,58.696,121.3,0.00573,0.426,0.296090874
1554785110723,58.742,121.3,0.00573,0.426,0.296090874
1554785110784,58.803,121.3,0.0057,0.425,0.29384925
1554785110830,58.849,121.3,0.0057,0.425,0.29384925
1554785110876,58.895,121.3,0.0057,0.425,0.29384925
1554785110922,58.941,121.3,0.0057,0.425,0.29384925
1554785110983,59.002,121.3,0.00572,0.426,0.295574136
1554785111030,59.049,121.3,0.00572,0.426,0.295574136
1554785111076,59.095,121.3,0.00572,0.426,0.295574136
1554785111122,59.141,121.3,0.00572,0.426,0.295574136
1554785111184,59.203,121.3,0.00573,0.423,0.294005727
1554785111230,59.249,121.3,0.00573,0.423,0.294005727
1554785111277,59.296,121.3,0.00573,0.423,0.294005727
1554785111323,59.342,121.3,0.00573,0.423,0.294005727
1554785111384,59.403,121.3,0.00569,0.425,0.293333725
1554785111430,59.449,121.3,0.00569,0.425,0.293333725
1554785111476,59.495,121.3,0.00569,0.425,0.293333725
1554785111523,59.542,121.3,0.00569,0.425,0.293333725
1554785111584,59.603,121.4,0.00573,0.42,0.29216124
1554785111630,59.649,121.4,0.00573,0.42,0.29216124
1554785111676,59.695,121.4,0.00573,0.42,0.29216124
1554785111722,59.741,121.4,0.00573,0.42,0.29216124
1554785111784,59.803,121.3,0.00572,0.42,0.29141112
1554785111830,59.849,121.3,0.00572,0.42,0.29141112
1554785111877,59.896,121.3,0.00572,0.42,0.29141112
1554785111923,59.942,121.3,0.00572,0.42,0.29141112
1554785111984,60.003,121.3,0.00567,0.423,0.290927133
1554785112030,60.049,121.3,0.00567,0.423,0.290927133
1554785112076,60.095,121.3,0.00567,0.423,0.290927133
1554785112122,60.141,121.3,0.00567,0.423,0.290927133
1554785112184,60.203,121.3,0.00568,0.424,0.292129216
1554785112230,60.249,121.3,0.00568,0.424,0.292129216
1554785112276,60.295,121.3,0.00568,0.424,0.292129216
1554785112323,60.342,121.3,0.00568,0.424,0.292129216
1554785112384,60.403,121.3,0.00567,0.422,0.290239362
1554785112430,60.449,121.3,0.00567,0.422,0.290239362
1554785112476,60.495,121.3,0.00567,0.422,0.290239362
1554785112522,60.541,121.3,0.00567,0.422,0.290239362
1554785112584,60.603,121.3,0.0057,0.419,0.28970079
1554785112630,60.649,121.3,0.0057,0.419,0.28970079
1554785112677,60.696,121.3,0.0057,0.419,0.28970079
1554785112723,60.742,121.3,0.0057,0.419,0.28970079
1554785112784,60.803,121.2,0.00571,0.421,0.291353892
1554785112830,60.849,121.2,0.00571,0.421,0.291353892
1554785112876,60.895,121.2,0.00571,0.421,0.291353892
1554785112922,60.941,121.2,0.00571,0.421,0.291353892
1554785112983,61.002,121.2,0.00571,0.419,0.289969788
1554785113030,61.049,121.2,0.00571,0.419,0.289969788
1554785113076,61.095,121.2,0.00571,0.419,0.289969788
1554785113122,61.141,121.2,0.00571,0.419,0.289969788
1554785113184,61.203,121.2,0.00574,0.422,0.293580336
1554785113230,61.249,121.2,0.00574,0.422,0.293580336
1554785113276,61.295,121.2,0.00574,0.422,0.293580336
1554785113323,61.342,121.2,0.00574,0.422,0.293580336
1554785113384,61.403,121.2,0.00574,0.426,0.296363088
1554785113430,61.449,121.2,0.00574,0.426,0.296363088
1554785113476,61.495,121.2,0.00574,0.426,0.296363088
1554785113522,61.541,121.2,0.00574,0.426,0.296363088
1554785113583,61.602,121.2,0.00575,0.421,0.2933949
1554785113629,61.648,121.2,0.00575,0.421,0.2933949
1554785113676,61.695,121.2,0.00575,0.421,0.2933949
1554785113722,61.741,121.2,0.00575,0.421,0.2933949
1554785113784,61.803,121.2,0.00574,0.421,0.292884648
1554785113830,61.849,121.2,0.00574,0.421,0.292884648
1554785113876,61.895,121.2,0.00574,0.421,0.292884648
1554785113923,61.942,121.2,0.00574,0.421,0.292884648
1554785113984,62.003,121.2,0.00579,0.419,0.294032412
1554785114030,62.049,121.2,0.00579,0.419,0.294032412
1554785114076,62.095,121.2,0.00579,0.419,0.294032412
1554785114122,62.141,121.2,0.00579,0.419,0.294032412
1554785114183,62.202,121.2,0.00581,0.42,0.29575224
1554785114229,62.248,121.2,0.00581,0.42,0.29575224
1554785114276,62.295,121.2,0.00581,0.42,0.29575224
1554785114322,62.341,121.2,0.00581,0.42,0.29575224
1554785114384,62.403,121.2,0.0058,0.422,0.29664912
1554785114430,62.449,121.2,0.0058,0.422,0.29664912
1554785114476,62.495,121.2,0.0058,0.422,0.29664912
1554785114522,62.541,121.2,0.0058,0.422,0.29664912
1554785114583,62.602,121.3,0.00579,0.422,0.296381994
1554785114629,62.648,121.3,0.00579,0.422,0.296381994
1554785114676,62.695,121.3,0.00579,0.422,0.296381994
1554785114722,62.741,121.3,0.00579,0.422,0.296381994
1554785114784,62.803,121.3,0.00576,0.419,0.292750272
1554785114830,62.849,121.3,0.00576,0.419,0.292750272
1554785114876,62.895,121.3,0.00576,0.419,0.292750272
1554785114922,62.941,121.3,0.00576,0.419,0.292750272
1554785114984,63.003,121.3,0.00575,0.419,0.292242025
1554785115030,63.049,121.3,0.00575,0.419,0.292242025
1554785115076,63.095,121.3,0.00575,0.419,0.292242025
1554785115122,63.141,121.3,0.00575,0.419,0.292242025
1554785115183,63.202,121.2,0.0058,0.422,0.29664912
1554785115229,63.248,121.2,0.0058,0.422,0.29664912
1554785115275,63.294,121.2,0.0058,0.422,0.29664912
1554785115321,63.34,121.2,0.0058,0.422,0.29664912
1554785115384,63.403,121.3,0.00572,0.421,0.292104956
1554785115430,63.449,121.3,0.00572,0.421,0.292104956
1554785115476,63.495,121.3,0.00572,0.421,0.292104956
1554785115522,63.541,121.3,0.00572,0.421,0.292104956
1554785115583,63.602,121.3,0.00574,0.419,0.291733778
1554785115629,63.648,121.3,0.00574,0.419,0.291733778
1554785115675,63.694,121.3,0.00574,0.419,0.291733778
1554785115721,63.74,121.3,0.00574,0.419,0.291733778
1554785115784,63.803,121.3,0.00573,0.42,0.29192058
1554785115830,63.849,121.3,0.00573,0.42,0.29192058
1554785115876,63.895,121.3,0.00573,0.42,0.29192058
1554785115922,63.941,121.3,0.00573,0.42,0.29192058
1554785115983,64.002,121.3,0.00574,0.417,0.290341254
1554785116029,64.048,121.3,0.00574,0.417,0.290341254
1554785116075,64.094,121.3,0.00574,0.417,0.290341254
1554785116122,64.141,121.3,0.00574,0.417,0.290341254
1554785116184,64.203,121.3,0.00571,0.419,0.290209037
1554785116230,64.249,121.3,0.00571,0.419,0.290209037
1554785116276,64.295,121.3,0.00571,0.419,0.290209037
1554785116322,64.341,121.3,0.00571,0.419,0.290209037
1554785116383,64.402,121.3,0.00571,0.418,0.289516414
1554785116429,64.448,121.3,0.00571,0.418,0.289516414
1554785116475,64.494,121.3,0.00571,0.418,0.289516414
1554785116521,64.54,121.3,0.00571,0.418,0.289516414
1554785116584,64.603,121.3,0.00574,0.418,0.291037516
1554785116630,64.649,121.3,0.00574,0.418,0.291037516
1554785116676,64.695,121.3,0.00574,0.418,0.291037516
1554785116722,64.741,121.3,0.00574,0.418,0.291037516
1554785116783,64.802,121.3,0.00574,0.42,0.29243004
1554785116829,64.848,121.3,0.00574,0.42,0.29243004
1554785116875,64.894,121.3,0.00574,0.42,0.29243004
1554785116921,64.94,121.3,0.00574,0.42,0.29243004
1554785116983,65.002,121.2,0.00571,0.422,0.292045944
1554785117029,65.048,121.2,0.00571,0.422,0.292045944
1554785117075,65.094,121.2,0.00571,0.422,0.292045944
1554785117121,65.14,121.2,0.00571,0.422,0.292045944
1554785117183,65.202,121.2,0.00574,0.421,0.292884648
1554785117229,65.248,121.2,0.00574,0.421,0.292884648
1554785117275,65.294,121.2,0.00574,0.421,0.292884648
1554785117321,65.34,121.2,0.00574,0.421,0.292884648
1554785117384,65.403,121.2,0.00575,0.421,0.2933949
1554785117430,65.449,121.2,0.00575,0.421,0.2933949
1554785117476,65.495,121.2,0.00575,0.421,0.2933949
1554785117522,65.541,121.2,0.00575,0.421,0.2933949
1554785117583,65.602,121.2,0.00574,0.421,0.292884648
1554785117629,65.648,121.2,0.00574,0.421,0.292884648
1554785117675,65.694,121.2,0.00574,0.421,0.292884648
1554785117722,65.741,121.2,0.00574,0.421,0.292884648
1554785117783,65.802,121.2,0.00573,0.421,0.292374396
1554785117829,65.848,121.2,0.00573,0.421,0.292374396
1554785117875,65.894,121.2,0.00573,0.421,0.292374396
1554785117921,65.94,121.2,0.00573,0.421,0.292374396
1554785117983,66.002,121.2,0.00577,0.421,0.294415404
1554785118029,66.048,121.2,0.00577,0.421,0.294415404
1554785118075,66.094,121.2,0.00577,0.421,0.294415404
1554785118122,66.141,121.2,0.00577,0.421,0.294415404
1554785118183,66.202,121.2,0.00582,0.42,0.29626128
1554785118229,66.248,121.2,0.00582,0.42,0.29626128
1554785118275,66.294,121.2,0.00582,0.42,0.29626128
1554785118321,66.34,121.2,0.00582,0.42,0.29626128
1554785118383,66.402,121.2,0.00583,0.419,0.296063724
1554785118429,66.448,121.2,0.00583,0.419,0.296063724
1554785118475,66.494,121.2,0.00583,0.419,0.296063724
1554785118522,66.541,121.2,0.00583,0.419,0.296063724
1554785118583,66.602,121.3,0.0058,0.421,0.29619034
1554785118629,66.648,121.3,0.0058,0.421,0.29619034
1554785118675,66.694,121.3,0.0058,0.421,0.29619034
1554785118721,66.74,121.3,0.0058,0.421,0.29619034
1554785118784,66.803,121.3,0.00579,0.421,0.295679667
1554785118830,66.849,121.3,0.00579,0.421,0.295679667
1554785118876,66.895,121.3,0.00579,0.421,0.295679667
1554785118922,66.941,121.3,0.00579,0.421,0.295679667
1554785118983,67.002,121.3,0.00578,0.419,0.293766766
1554785119029,67.048,121.3,0.00578,0.419,0.293766766
1554785119075,67.094,121.3,0.00578,0.419,0.293766766
1554785119122,67.141,121.3,0.00578,0.419,0.293766766
1554785119183,67.202,121.3,0.00578,0.419,0.293766766
1554785119229,67.248,121.3,0.00578,0.419,0.293766766
1554785119275,67.294,121.3,0.00578,0.419,0.293766766
1554785119322,67.341,121.3,0.00578,0.419,0.293766766
1554785119383,67.402,121.3,0.00575,0.423,0.295031925
1554785119428,67.447,121.3,0.00575,0.423,0.295031925
1554785119475,67.494,121.3,0.00575,0.423,0.295031925
1554785119521,67.54,121.3,0.00575,0.423,0.295031925
1554785119583,67.602,121.3,0.00575,0.418,0.29154455
1554785119629,67.648,121.3,0.00575,0.418,0.29154455
1554785119675,67.694,121.3,0.00575,0.418,0.29154455
1554785119721,67.74,121.3,0.00575,0.418,0.29154455
1554785119782,67.802,121.3,0.00574,0.419,0.291733778
1554785119828,67.847,121.3,0.00574,0.419,0.291733778
1554785119875,67.894,121.3,0.00574,0.419,0.291733778
1554785119921,67.94,121.3,0.00574,0.419,0.291733778
1554785119983,68.002,121.3,0.00574,0.419,0.291733778
1554785120029,68.048,121.3,0.00574,0.419,0.291733778
1554785120075,68.094,121.3,0.00574,0.419,0.291733778
1554785120122,68.141,121.3,0.00574,0.419,0.291733778
1554785120183,68.202,121.3,0.0057,0.418,0.28900938
1554785120229,68.248,121.3,0.0057,0.418,0.28900938
1554785120275,68.294,121.3,0.0057,0.418,0.28900938
1554785120321,68.34,121.3,0.0057,0.418,0.28900938
1554785120382,68.402,121.3,0.00569,0.42,0.28988274
1554785120428,68.447,121.3,0.00569,0.42,0.28988274
1554785120474,68.493,121.3,0.00569,0.42,0.28988274
1554785120521,68.54,121.3,0.00569,0.42,0.28988274
1554785120583,68.602,121.3,0.00574,0.419,0.291733778
1554785120630,68.649,121.3,0.00574,0.419,0.291733778
1554785120676,68.695,121.3,0.00574,0.419,0.291733778
1554785120723,68.742,121.3,0.00574,0.419,0.291733778
1554785120782,68.802,121.3,0.00573,0.421,0.292615629
1554785120828,68.847,121.3,0.00573,0.421,0.292615629
1554785120874,68.893,121.3,0.00573,0.421,0.292615629
1554785120921,68.94,121.3,0.00573,0.421,0.292615629
1554785120983,69.002,121.2,0.00571,0.421,0.291353892
1554785121029,69.048,121.2,0.00571,0.421,0.291353892
1554785121075,69.094,121.2,0.00571,0.421,0.291353892
1554785121121,69.14,121.2,0.00571,0.421,0.291353892
1554785121182,69.201,121.2,0.00572,0.422,0.292557408
1554785121228,69.247,121.2,0.00572,0.422,0.292557408
1554785121274,69.293,121.2,0.00572,0.422,0.292557408
1554785121321,69.34,121.2,0.00572,0.422,0.292557408
1554785121383,69.402,121.2,0.00578,0.422,0.295626192
1554785121429,69.448,121.2,0.00578,0.422,0.295626192
1554785121475,69.494,121.2,0.00578,0.422,0.295626192
1554785121521,69.54,121.2,0.00578,0.422,0.295626192
1554785121582,69.601,121.2,0.00582,0.418,0.294850512
1554785121628,69.647,121.2,0.00582,0.418,0.294850512
1554785121674,69.693,121.2,0.00582,0.418,0.294850512
1554785121720,69.739,121.2,0.00582,0.418,0.294850512
1554785121783,69.802,121.2,0.00576,0.419,0.292508928
1554785121829,69.848,121.2,0.00576,0.419,0.292508928
1554785121875,69.894,121.2,0.00576,0.419,0.292508928
1554785121921,69.94,121.2,0.00576,0.419,0.292508928
1554785121982,70.001,121.2,0.00575,0.421,0.2933949
1554785122029,70.048,121.2,0.00575,0.421,0.2933949
1554785122075,70.094,121.2,0.00575,0.421,0.2933949
1554785122121,70.14,121.2,0.00575,0.421,0.2933949
1554785122182,70.201,121.2,0.0058,0.422,0.29664912
1554785122228,70.247,121.2,0.0058,0.422,0.29664912
1554785122274,70.293,121.2,0.0058,0.422,0.29664912
1554785122320,70.339,121.2,0.0058,0.422,0.29664912
1554785122382,70.401,121.2,0.00576,0.423,0.295301376
1554785122429,70.448,121.2,0.00576,0.423,0.295301376
1554785122475,70.494,121.2,0.00576,0.423,0.295301376
1554785122521,70.54,121.2,0.00576,0.423,0.295301376
1554785122583,70.602,121.3,0.00577,0.422,0.295358222
1554785122629,70.648,121.3,0.00577,0.422,0.295358222
1554785122676,70.695,121.3,0.00577,0.422,0.295358222
1554785122723,70.742,121.3,0.00577,0.422,0.295358222
1554785122783,70.802,121.3,0.00577,0.42,0.29395842
1554785122829,70.848,121.3,0.00577,0.42,0.29395842
1554785122875,70.894,121.3,0.00577,0.42,0.29395842
1554785122921,70.94,121.3,0.00577,0.42,0.29395842
1554785122982,71.001,121.2,0.00572,0.424,0.293943936
1554785123028,71.047,121.2,0.00572,0.424,0.293943936
1554785123074,71.093,121.2,0.00572,0.424,0.293943936
1554785123120,71.139,121.2,0.00572,0.424,0.293943936
1554785123183,71.202,121.3,0.0057,0.423,0.29246643
1554785123229,71.248,121.3,0.0057,0.423,0.29246643
1554785123275,71.294,121.3,0.0057,0.423,0.29246643
1554785123321,71.34,121.3,0.0057,0.423,0.29246643
1554785123382,71.401,121.3,0.00572,0.424,0.294186464
1554785123428,71.447,121.3,0.00572,0.424,0.294186464
1554785123475,71.494,121.3,0.00572,0.424,0.294186464
1554785123521,71.54,121.3,0.00572,0.424,0.294186464
1554785123583,71.602,121.3,0.00573,0.42,0.29192058
1554785123629,71.648,121.3,0.00573,0.42,0.29192058
1554785123676,71.695,121.3,0.00573,0.42,0.29192058
1554785123722,71.741,121.3,0.00573,0.42,0.29192058
1554785123783,71.802,121.3,0.0057,0.422,0.29177502
1554785123829,71.848,121.3,0.0057,0.422,0.29177502
1554785123875,71.894,121.3,0.0057,0.422,0.29177502
1554785123921,71.94,121.3,0.0057,0.422,0.29177502
1554785123982,72.001,121.3,0.0057,0.419,0.28970079
1554785124028,72.047,121.3,0.0057,0.419,0.28970079
1554785124074,72.093,121.3,0.0057,0.419,0.28970079
