# Mon Apr 08 19:57:02 2019
abstime,time_stamp,volt,curr,pf,mul
1554778670136,48.067,121.4,0.00574,0.419,0.291974284
1554778670182,48.113,121.4,0.00574,0.419,0.291974284
1554778670244,48.175,121.4,0.00569,0.418,0.288740188
1554778670290,48.221,121.4,0.00569,0.418,0.288740188
1554778670336,48.268,121.4,0.00569,0.418,0.288740188
1554778670383,48.314,121.4,0.00569,0.418,0.288740188
1554778670444,48.375,121.4,0.00565,0.421,0.28876811
1554778670490,48.421,121.4,0.00565,0.421,0.28876811
1554778670536,48.467,121.4,0.00565,0.421,0.28876811
1554778670582,48.513,121.4,0.00565,0.421,0.28876811
1554778670644,48.575,121.3,0.00565,0.422,0.28921559
1554778670690,48.621,121.3,0.00565,0.422,0.28921559
1554778670736,48.667,121.3,0.00565,0.422,0.28921559
1554778670783,48.714,121.3,0.00565,0.422,0.28921559
1554778670843,48.774,121.4,0.00565,0.42,0.2880822
1554778670889,48.82,121.4,0.00565,0.42,0.2880822
1554778670935,48.866,121.4,0.00565,0.42,0.2880822
1554778670981,48.912,121.4,0.00565,0.42,0.2880822
1554778671044,48.975,121.4,0.00568,0.418,0.288232736
1554778671090,49.021,121.4,0.00568,0.418,0.288232736
1554778671137,49.068,121.4,0.00568,0.418,0.288232736
1554778671182,49.113,121.4,0.00568,0.418,0.288232736
1554778671243,49.174,121.3,0.00566,0.417,0.286294686
1554778671289,49.22,121.3,0.00566,0.417,0.286294686
1554778671335,49.266,121.3,0.00566,0.417,0.286294686
1554778671382,49.313,121.3,0.00566,0.417,0.286294686
1554778671444,49.375,121.3,0.00568,0.416,0.286617344
1554778671490,49.421,121.3,0.00568,0.416,0.286617344
1554778671536,49.467,121.3,0.00568,0.416,0.286617344
1554778671582,49.513,121.3,0.00568,0.416,0.286617344
1554778671643,49.574,121.3,0.00563,0.417,0.284777223
1554778671690,49.621,121.3,0.00563,0.417,0.284777223
1554778671736,49.667,121.3,0.00563,0.417,0.284777223
1554778671782,49.713,121.3,0.00563,0.417,0.284777223
1554778671843,49.774,121.3,0.00567,0.417,0.286800507
1554778671889,49.82,121.3,0.00567,0.417,0.286800507
1554778671935,49.866,121.3,0.00567,0.417,0.286800507
1554778671981,49.912,121.3,0.00567,0.417,0.286800507
1554778672044,49.975,121.4,0.00568,0.415,0.28616408
1554778672090,50.021,121.4,0.00568,0.415,0.28616408
1554778672136,50.067,121.4,0.00568,0.415,0.28616408
1554778672182,50.113,121.4,0.00568,0.415,0.28616408
1554778672243,50.174,121.4,0.00565,0.417,0.28602447
1554778672289,50.22,121.4,0.00565,0.417,0.28602447
1554778672335,50.266,121.4,0.00565,0.417,0.28602447
1554778672382,50.313,121.4,0.00565,0.417,0.28602447
1554778672444,50.375,121.3,0.00571,0.418,0.289516414
1554778672490,50.421,121.3,0.00571,0.418,0.289516414
1554778672536,50.467,121.3,0.00571,0.418,0.289516414
1554778672583,50.514,121.3,0.00571,0.418,0.289516414
1554778672644,50.575,121.3,0.00569,0.417,0.287812149
1554778672690,50.621,121.3,0.00569,0.417,0.287812149
1554778672736,50.667,121.3,0.00569,0.417,0.287812149
1554778672782,50.713,121.3,0.00569,0.417,0.287812149
1554778672843,50.774,121.3,0.00573,0.414,0.287750286
1554778672889,50.82,121.3,0.00573,0.414,0.287750286
1554778672935,50.866,121.3,0.00573,0.414,0.287750286
1554778672981,50.912,121.3,0.00573,0.414,0.287750286
1554778673044,50.975,121.3,0.00572,0.419,0.290717284
1554778673090,51.021,121.3,0.00572,0.419,0.290717284
1554778673136,51.067,121.3,0.00572,0.419,0.290717284
1554778673182,51.113,121.3,0.00572,0.419,0.290717284
1554778673243,51.174,121.4,0.00569,0.422,0.291503252
1554778673289,51.22,121.4,0.00569,0.422,0.291503252
1554778673336,51.267,121.4,0.00569,0.422,0.291503252
1554778673382,51.313,121.4,0.00569,0.422,0.291503252
1554778673443,51.374,121.4,0.00566,0.421,0.289279204
1554778673489,51.42,121.4,0.00566,0.421,0.289279204
1554778673535,51.466,121.4,0.00566,0.421,0.289279204
1554778673581,51.512,121.4,0.00566,0.421,0.289279204
1554778673643,51.574,121.3,0.00577,0.42,0.29395842
1554778673690,51.621,121.3,0.00577,0.42,0.29395842
1554778673736,51.667,121.3,0.00577,0.42,0.29395842
1554778673782,51.713,121.3,0.00577,0.42,0.29395842
1554778673843,51.774,121.3,0.00571,0.417,0.288823791
1554778673889,51.82,121.3,0.00571,0.417,0.288823791
1554778673935,51.866,121.3,0.00571,0.417,0.288823791
1554778673981,51.912,121.3,0.00571,0.417,0.288823791
1554778674043,51.974,121.4,0.00571,0.419,0.290448286
1554778674089,52.02,121.4,0.00571,0.419,0.290448286
1554778674138,52.069,121.4,0.00571,0.419,0.290448286
1554778674184,52.115,121.4,0.00571,0.419,0.290448286
1554778674244,52.175,121.3,0.00569,0.419,0.289192543
1554778674290,52.221,121.3,0.00569,0.419,0.289192543
1554778674336,52.267,121.3,0.00569,0.419,0.289192543
1554778674382,52.313,121.3,0.00569,0.419,0.289192543
1554778674443,52.374,121.3,0.00566,0.421,0.289040918
1554778674490,52.421,121.3,0.00566,0.421,0.289040918
1554778674536,52.467,121.3,0.00566,0.421,0.289040918
1554778674582,52.513,121.3,0.00566,0.421,0.289040918
1554778674643,52.574,121.3,0.00569,0.419,0.289192543
1554778674689,52.62,121.3,0.00569,0.419,0.289192543
1554778674735,52.666,121.3,0.00569,0.419,0.289192543
1554778674781,52.712,121.3,0.00569,0.419,0.289192543
1554778674844,52.775,121.3,0.00567,0.419,0.288176049
1554778674890,52.821,121.3,0.00567,0.419,0.288176049
1554778674936,52.867,121.3,0.00567,0.419,0.288176049
1554778674983,52.914,121.3,0.00567,0.419,0.288176049
1554778675044,52.975,121.3,0.00568,0.419,0.288684296
1554778675090,53.021,121.3,0.00568,0.419,0.288684296
1554778675136,53.067,121.3,0.00568,0.419,0.288684296
1554778675182,53.113,121.3,0.00568,0.419,0.288684296
1554778675243,53.174,121.3,0.00569,0.418,0.288502346
1554778675289,53.221,121.3,0.00569,0.418,0.288502346
1554778675336,53.267,121.3,0.00569,0.418,0.288502346
1554778675382,53.313,121.3,0.00569,0.418,0.288502346
1554778675443,53.374,121.3,0.00564,0.417,0.285283044
1554778675489,53.42,121.3,0.00564,0.417,0.285283044
1554778675535,53.466,121.3,0.00564,0.417,0.285283044
1554778675581,53.512,121.3,0.00564,0.417,0.285283044
1554778675643,53.574,121.3,0.0056,0.42,0.2852976
1554778675689,53.62,121.3,0.0056,0.42,0.2852976
1554778675736,53.667,121.3,0.0056,0.42,0.2852976
1554778675782,53.713,121.3,0.0056,0.42,0.2852976
1554778675843,53.774,121.3,0.00561,0.421,0.286487553
1554778675889,53.82,121.3,0.00561,0.421,0.286487553
1554778675935,53.866,121.3,0.00561,0.421,0.286487553
1554778675981,53.913,121.3,0.00561,0.421,0.286487553
1554778676043,53.974,121.3,0.00563,0.42,0.28682598
1554778676089,54.02,121.3,0.00563,0.42,0.28682598
1554778676135,54.066,121.3,0.00563,0.42,0.28682598
1554778676181,54.112,121.3,0.00563,0.42,0.28682598
1554778676243,54.174,121.4,0.0056,0.423,0.28757232
1554778676289,54.22,121.4,0.0056,0.423,0.28757232
1554778676335,54.266,121.4,0.0056,0.423,0.28757232
1554778676381,54.313,121.4,0.0056,0.423,0.28757232
1554778676443,54.374,121.4,0.00562,0.422,0.287917096
1554778676489,54.42,121.4,0.00562,0.422,0.287917096
1554778676535,54.466,121.4,0.00562,0.422,0.287917096
1554778676581,54.512,121.4,0.00562,0.422,0.287917096
1554778676643,54.574,121.4,0.00559,0.423,0.287058798
1554778676689,54.62,121.4,0.00559,0.423,0.287058798
1554778676735,54.666,121.4,0.00559,0.423,0.287058798
1554778676782,54.713,121.4,0.00559,0.423,0.287058798
1554778676843,54.774,121.3,0.00563,0.423,0.288874737
1554778676889,54.82,121.3,0.00563,0.423,0.288874737
1554778676935,54.866,121.3,0.00563,0.423,0.288874737
1554778676981,54.912,121.3,0.00563,0.423,0.288874737
1554778677043,54.974,121.3,0.00569,0.422,0.291263134
1554778677090,55.021,121.3,0.00569,0.422,0.291263134
1554778677139,55.07,121.3,0.00569,0.422,0.291263134
1554778677185,55.116,121.3,0.00569,0.422,0.291263134
1554778677243,55.174,121.4,0.0057,0.421,0.29132358
1554778677289,55.22,121.4,0.0057,0.421,0.29132358
1554778677335,55.266,121.4,0.0057,0.421,0.29132358
1554778677381,55.312,121.4,0.0057,0.421,0.29132358
1554778677442,55.374,121.4,0.0057,0.421,0.29132358
1554778677488,55.419,121.4,0.0057,0.421,0.29132358
1554778677534,55.465,121.4,0.0057,0.421,0.29132358
1554778677581,55.512,121.4,0.0057,0.421,0.29132358
1554778677643,55.574,121.4,0.00566,0.423,0.290653452
1554778677689,55.62,121.4,0.00566,0.423,0.290653452
1554778677735,55.666,121.4,0.00566,0.423,0.290653452
1554778677782,55.713,121.4,0.00566,0.423,0.290653452
1554778677843,55.774,121.3,0.00571,0.418,0.289516414
1554778677889,55.82,121.3,0.00571,0.418,0.289516414
1554778677935,55.866,121.3,0.00571,0.418,0.289516414
1554778677981,55.912,121.3,0.00571,0.418,0.289516414
1554778678043,55.974,121.3,0.00573,0.417,0.289835433
1554778678089,56.02,121.3,0.00573,0.417,0.289835433
1554778678136,56.067,121.3,0.00573,0.417,0.289835433
1554778678182,56.113,121.3,0.00573,0.417,0.289835433
1554778678243,56.174,121.4,0.00567,0.422,0.290478636
1554778678289,56.22,121.4,0.00567,0.422,0.290478636
1554778678335,56.266,121.4,0.00567,0.422,0.290478636
1554778678381,56.312,121.4,0.00567,0.422,0.290478636
1554778678442,56.373,121.4,0.00565,0.42,0.2880822
1554778678488,56.419,121.4,0.00565,0.42,0.2880822
1554778678534,56.465,121.4,0.00565,0.42,0.2880822
1554778678580,56.511,121.4,0.00565,0.42,0.2880822
1554778678643,56.574,121.4,0.00564,0.419,0.286887624
1554778678689,56.62,121.4,0.00564,0.419,0.286887624
1554778678735,56.666,121.4,0.00564,0.419,0.286887624
1554778678781,56.712,121.4,0.00564,0.419,0.286887624
1554778678843,56.774,121.2,0.00568,0.419,0.288446304
1554778678889,56.82,121.2,0.00568,0.419,0.288446304
1554778678936,56.867,121.2,0.00568,0.419,0.288446304
1554778678982,56.913,121.2,0.00568,0.419,0.288446304
1554778679043,56.974,121.3,0.0057,0.419,0.28970079
1554778679089,57.02,121.3,0.0057,0.419,0.28970079
1554778679135,57.066,121.3,0.0057,0.419,0.28970079
1554778679181,57.112,121.3,0.0057,0.419,0.28970079
1554778679243,57.174,121.4,0.00564,0.421,0.288257016
1554778679289,57.22,121.4,0.00564,0.421,0.288257016
1554778679335,57.266,121.4,0.00564,0.421,0.288257016
1554778679381,57.312,121.4,0.00564,0.421,0.288257016
1554778679443,57.374,121.4,0.00563,0.419,0.286378958
1554778679489,57.42,121.4,0.00563,0.419,0.286378958
1554778679535,57.466,121.4,0.00563,0.419,0.286378958
1554778679581,57.512,121.4,0.00563,0.419,0.286378958
1554778679642,57.573,121.4,0.0056,0.417,0.28349328
1554778679688,57.619,121.4,0.0056,0.417,0.28349328
1554778679734,57.665,121.4,0.0056,0.417,0.28349328
1554778679781,57.712,121.4,0.0056,0.417,0.28349328
1554778679843,57.774,121.3,0.00564,0.416,0.284598912
1554778679889,57.82,121.3,0.00564,0.416,0.284598912
1554778679935,57.866,121.3,0.00564,0.416,0.284598912
1554778679981,57.912,121.3,0.00564,0.416,0.284598912
1554778680042,57.973,121.3,0.00564,0.42,0.28733544
1554778680089,58.02,121.3,0.00564,0.42,0.28733544
1554778680135,58.066,121.3,0.00564,0.42,0.28733544
1554778680181,58.112,121.3,0.00564,0.42,0.28733544
1554778680242,58.173,121.3,0.00566,0.42,0.28835436
1554778680288,58.219,121.3,0.00566,0.42,0.28835436
1554778680334,58.265,121.3,0.00566,0.42,0.28835436
1554778680380,58.311,121.3,0.00566,0.42,0.28835436
1554778680443,58.374,121.3,0.00568,0.42,0.28937328
1554778680489,58.42,121.3,0.00568,0.42,0.28937328
1554778680535,58.466,121.3,0.00568,0.42,0.28937328
1554778680581,58.512,121.3,0.00568,0.42,0.28937328
1554778680642,58.573,121.3,0.00567,0.419,0.288176049
1554778680688,58.619,121.3,0.00567,0.419,0.288176049
1554778680735,58.666,121.3,0.00567,0.419,0.288176049
1554778680781,58.712,121.3,0.00567,0.419,0.288176049
1554778680843,58.774,121.3,0.00569,0.417,0.287812149
1554778680889,58.82,121.3,0.00569,0.417,0.287812149
1554778680935,58.866,121.3,0.00569,0.417,0.287812149
1554778680981,58.912,121.3,0.00569,0.417,0.287812149
1554778681043,58.974,121.3,0.00572,0.417,0.289329612
1554778681089,59.02,121.3,0.00572,0.417,0.289329612
1554778681135,59.066,121.3,0.00572,0.417,0.289329612
1554778681181,59.112,121.3,0.00572,0.417,0.289329612
1554778681242,59.173,121.3,0.0057,0.42,0.2903922
1554778681288,59.219,121.3,0.0057,0.42,0.2903922
1554778681334,59.265,121.3,0.0057,0.42,0.2903922
1554778681380,59.311,121.3,0.0057,0.42,0.2903922
1554778681442,59.373,121.4,0.00569,0.422,0.291503252
1554778681488,59.419,121.4,0.00569,0.422,0.291503252
1554778681534,59.465,121.4,0.00569,0.422,0.291503252
1554778681581,59.512,121.4,0.00569,0.422,0.291503252
1554778681642,59.573,121.4,0.00569,0.421,0.290812486
1554778681688,59.619,121.4,0.00569,0.421,0.290812486
1554778681734,59.665,121.4,0.00569,0.421,0.290812486
1554778681780,59.711,121.4,0.00569,0.421,0.290812486
1554778681842,59.773,121.3,0.00567,0.422,0.290239362
1554778681888,59.819,121.3,0.00567,0.422,0.290239362
1554778681934,59.865,121.3,0.00567,0.422,0.290239362
1554778681980,59.911,121.3,0.00567,0.422,0.290239362
1554778682043,59.974,121.3,0.0057,0.422,0.29177502
1554778682089,60.02,121.3,0.0057,0.422,0.29177502
1554778682135,60.066,121.3,0.0057,0.422,0.29177502
1554778682181,60.112,121.3,0.0057,0.422,0.29177502
1554778682242,60.174,121.3,0.00567,0.421,0.289551591
1554778682289,60.22,121.3,0.00567,0.421,0.289551591
1554778682335,60.266,121.3,0.00567,0.421,0.289551591
1554778682381,60.312,121.3,0.00567,0.421,0.289551591
1554778682442,60.373,121.4,0.00565,0.421,0.28876811
1554778682488,60.419,121.4,0.00565,0.421,0.28876811
1554778682534,60.465,121.4,0.00565,0.421,0.28876811
1554778682580,60.512,121.4,0.00565,0.421,0.28876811
1554778682643,60.574,121.4,0.00564,0.421,0.288257016
1554778682689,60.62,121.4,0.00564,0.421,0.288257016
1554778682735,60.666,121.4,0.00564,0.421,0.288257016
1554778682781,60.712,121.4,0.00564,0.421,0.288257016
1554778682842,60.773,121.3,0.00565,0.42,0.2878449
1554778682888,60.819,121.3,0.00565,0.42,0.2878449
1554778682934,60.865,121.3,0.00565,0.42,0.2878449
1554778682980,60.911,121.3,0.00565,0.42,0.2878449
1554778683043,60.974,121.3,0.00567,0.416,0.286112736
1554778683089,61.02,121.3,0.00567,0.416,0.286112736
1554778683135,61.066,121.3,0.00567,0.416,0.286112736
1554778683181,61.113,121.3,0.00567,0.416,0.286112736
1554778683243,61.174,121.4,0.00568,0.417,0.287543184
1554778683289,61.22,121.4,0.00568,0.417,0.287543184
1554778683335,61.266,121.4,0.00568,0.417,0.287543184
1554778683381,61.312,121.4,0.00568,0.417,0.287543184
1554778683442,61.373,121.4,0.00561,0.42,0.28604268
1554778683488,61.419,121.4,0.00561,0.42,0.28604268
1554778683534,61.465,121.4,0.00561,0.42,0.28604268
1554778683581,61.512,121.4,0.00561,0.42,0.28604268
1554778683642,61.573,121.3,0.0056,0.418,0.28393904
1554778683687,61.618,121.3,0.0056,0.418,0.28393904
1554778683734,61.665,121.3,0.0056,0.418,0.28393904
1554778683780,61.711,121.3,0.0056,0.418,0.28393904
1554778683842,61.773,121.3,0.0056,0.419,0.28461832
1554778683888,61.819,121.3,0.0056,0.419,0.28461832
1554778683934,61.865,121.3,0.0056,0.419,0.28461832
1554778683981,61.912,121.3,0.0056,0.419,0.28461832
1554778684042,61.973,121.3,0.00565,0.419,0.287159555
1554778684088,62.019,121.3,0.00565,0.419,0.287159555
1554778684134,62.065,121.3,0.00565,0.419,0.287159555
1554778684180,62.111,121.3,0.00565,0.419,0.287159555
1554778684242,62.173,121.3,0.00567,0.42,0.28886382
1554778684289,62.22,121.3,0.00567,0.42,0.28886382
1554778684335,62.266,121.3,0.00567,0.42,0.28886382
1554778684381,62.312,121.3,0.00567,0.42,0.28886382
1554778684442,62.373,121.3,0.00565,0.419,0.287159555
1554778684488,62.419,121.3,0.00565,0.419,0.287159555
1554778684534,62.465,121.3,0.00565,0.419,0.287159555
1554778684580,62.511,121.3,0.00565,0.419,0.287159555
1554778684645,62.576,121.3,0.00566,0.414,0.284235012
1554778684691,62.622,121.3,0.00566,0.414,0.284235012
1554778684737,62.668,121.3,0.00566,0.414,0.284235012
1554778684783,62.714,121.3,0.00566,0.414,0.284235012
1554778684842,62.773,121.3,0.00568,0.417,0.287306328
1554778684888,62.819,121.3,0.00568,0.417,0.287306328
1554778684934,62.865,121.3,0.00568,0.417,0.287306328
1554778684981,62.912,121.3,0.00568,0.417,0.287306328
1554778685042,62.973,121.3,0.00572,0.418,0.290023448
1554778685088,63.019,121.3,0.00572,0.418,0.290023448
1554778685134,63.065,121.3,0.00572,0.418,0.290023448
1554778685180,63.111,121.3,0.00572,0.418,0.290023448
1554778685242,63.173,121.3,0.00575,0.42,0.2929395
1554778685289,63.22,121.3,0.00575,0.42,0.2929395
1554778685335,63.266,121.3,0.00575,0.42,0.2929395
1554778685381,63.312,121.3,0.00575,0.42,0.2929395
1554778685442,63.373,121.4,0.00573,0.418,0.290769996
1554778685488,63.419,121.4,0.00573,0.418,0.290769996
1554778685535,63.466,121.4,0.00573,0.418,0.290769996
1554778685581,63.512,121.4,0.00573,0.418,0.290769996
1554778685642,63.573,121.4,0.00572,0.418,0.290262544
1554778685688,63.619,121.4,0.00572,0.418,0.290262544
1554778685734,63.665,121.4,0.00572,0.418,0.290262544
1554778685780,63.711,121.4,0.00572,0.418,0.290262544
1554778685841,63.772,121.3,0.00573,0.416,0.289140384
1554778685887,63.818,121.3,0.00573,0.416,0.289140384
1554778685933,63.864,121.3,0.00573,0.416,0.289140384
1554778685980,63.911,121.3,0.00573,0.416,0.289140384
1554778686042,63.973,121.3,0.00572,0.416,0.288635776
1554778686088,64.019,121.3,0.00572,0.416,0.288635776
1554778686134,64.065,121.3,0.00572,0.416,0.288635776
1554778686180,64.111,121.3,0.00572,0.416,0.288635776
1554778686241,64.172,121.3,0.00572,0.418,0.290023448
1554778686287,64.218,121.3,0.00572,0.418,0.290023448
1554778686333,64.264,121.3,0.00572,0.418,0.290023448
1554778686379,64.31,121.3,0.00572,0.418,0.290023448
1554778686442,64.373,121.4,0.00567,0.42,0.28910196
1554778686488,64.419,121.4,0.00567,0.42,0.28910196
1554778686534,64.465,121.4,0.00567,0.42,0.28910196
1554778686580,64.511,121.4,0.00567,0.42,0.28910196
1554778686641,64.572,121.4,0.00564,0.418,0.286202928
1554778686687,64.618,121.4,0.00564,0.418,0.286202928
1554778686733,64.664,121.4,0.00564,0.418,0.286202928
1554778686780,64.711,121.4,0.00564,0.418,0.286202928
1554778686842,64.773,121.3,0.00567,0.42,0.28886382
1554778686888,64.819,121.3,0.00567,0.42,0.28886382
1554778686934,64.865,121.3,0.00567,0.42,0.28886382
1554778686980,64.911,121.3,0.00567,0.42,0.28886382
1554778687041,64.972,121.3,0.00565,0.419,0.287159555
1554778687087,65.018,121.3,0.00565,0.419,0.287159555
1554778687133,65.064,121.3,0.00565,0.419,0.287159555
1554778687179,65.11,121.3,0.00565,0.419,0.287159555
1554778687242,65.173,121.3,0.00564,0.421,0.288019572
1554778687288,65.219,121.3,0.00564,0.421,0.288019572
1554778687334,65.265,121.3,0.00564,0.421,0.288019572
1554778687380,65.311,121.3,0.00564,0.421,0.288019572
1554778687441,65.372,121.3,0.00564,0.418,0.285967176
1554778687487,65.418,121.3,0.00564,0.418,0.285967176
1554778687533,65.464,121.3,0.00564,0.418,0.285967176
1554778687579,65.51,121.3,0.00564,0.418,0.285967176
1554778687646,65.577,121.3,0.0056,0.419,0.28461832
1554778687693,65.624,121.3,0.0056,0.419,0.28461832
1554778687739,65.67,121.3,0.0056,0.419,0.28461832
1554778687785,65.716,121.3,0.0056,0.419,0.28461832
1554778687842,65.773,121.3,0.00559,0.419,0.284110073
1554778687888,65.819,121.3,0.00559,0.419,0.284110073
1554778687934,65.865,121.3,0.00559,0.419,0.284110073
1554778687981,65.912,121.3,0.00559,0.419,0.284110073
1554778688042,65.973,121.3,0.00562,0.419,0.285634814
1554778688088,66.019,121.3,0.00562,0.419,0.285634814
1554778688134,66.065,121.3,0.00562,0.419,0.285634814
1554778688180,66.111,121.3,0.00562,0.419,0.285634814
1554778688241,66.172,121.3,0.00566,0.42,0.28835436
1554778688287,66.218,121.3,0.00566,0.42,0.28835436
1554778688333,66.264,121.3,0.00566,0.42,0.28835436
1554778688379,66.31,121.3,0.00566,0.42,0.28835436
1554778688441,66.373,121.4,0.00567,0.419,0.288413622
1554778688488,66.419,121.4,0.00567,0.419,0.288413622
1554778688534,66.465,121.4,0.00567,0.419,0.288413622
1554778688580,66.511,121.4,0.00567,0.419,0.288413622
1554778688641,66.572,121.3,0.00565,0.419,0.287159555
1554778688687,66.618,121.3,0.00565,0.419,0.287159555
1554778688733,66.664,121.3,0.00565,0.419,0.287159555
1554778688779,66.71,121.3,0.00565,0.419,0.287159555
1554778688841,66.772,121.3,0.00566,0.421,0.289040918
1554778688887,66.819,121.3,0.00566,0.421,0.289040918
1554778688934,66.865,121.3,0.00566,0.421,0.289040918
1554778688979,66.911,121.3,0.00566,0.421,0.289040918
1554778689042,66.973,121.3,0.00568,0.418,0.287995312
1554778689088,67.019,121.3,0.00568,0.418,0.287995312
1554778689134,67.065,121.3,0.00568,0.418,0.287995312
1554778689180,67.111,121.3,0.00568,0.418,0.287995312
1554778689241,67.172,121.3,0.0057,0.419,0.28970079
1554778689287,67.218,121.3,0.0057,0.419,0.28970079
1554778689333,67.265,121.3,0.0057,0.419,0.28970079
1554778689380,67.311,121.3,0.0057,0.419,0.28970079
1554778689441,67.372,121.3,0.00569,0.421,0.290572937
1554778689487,67.418,121.3,0.00569,0.421,0.290572937
1554778689533,67.464,121.3,0.00569,0.421,0.290572937
1554778689579,67.51,121.3,0.00569,0.421,0.290572937
1554778689642,67.573,121.4,0.00571,0.419,0.290448286
1554778689688,67.619,121.4,0.00571,0.419,0.290448286
1554778689734,67.665,121.4,0.00571,0.419,0.290448286
1554778689780,67.711,121.4,0.00571,0.419,0.290448286
1554778689841,67.772,121.3,0.0057,0.419,0.28970079
1554778689888,67.819,121.3,0.0057,0.419,0.28970079
1554778689934,67.865,121.3,0.0057,0.419,0.28970079
1554778689980,67.911,121.3,0.0057,0.419,0.28970079
1554778690041,67.972,121.3,0.00569,0.419,0.289192543
1554778690087,68.018,121.3,0.00569,0.419,0.289192543
1554778690133,68.064,121.3,0.00569,0.419,0.289192543
1554778690179,68.11,121.3,0.00569,0.419,0.289192543
1554778690242,68.173,121.3,0.00566,0.42,0.28835436
1554778690288,68.219,121.3,0.00566,0.42,0.28835436
1554778690334,68.265,121.3,0.00566,0.42,0.28835436
1554778690380,68.311,121.3,0.00566,0.42,0.28835436
1554778690441,68.372,121.4,0.00566,0.423,0.290653452
1554778690487,68.418,121.4,0.00566,0.423,0.290653452
1554778690533,68.464,121.4,0.00566,0.423,0.290653452
1554778690579,68.51,121.4,0.00566,0.423,0.290653452
1554778690641,68.572,121.4,0.00567,0.419,0.288413622
1554778690688,68.619,121.4,0.00567,0.419,0.288413622
1554778690734,68.665,121.4,0.00567,0.419,0.288413622
1554778690780,68.711,121.4,0.00567,0.419,0.288413622
1554778690841,68.772,121.4,0.00568,0.415,0.28616408
1554778690887,68.818,121.4,0.00568,0.415,0.28616408
1554778690933,68.864,121.4,0.00568,0.415,0.28616408
1554778690979,68.91,121.4,0.00568,0.415,0.28616408
1554778691041,68.972,121.4,0.00564,0.417,0.285518232
1554778691088,69.019,121.4,0.00564,0.417,0.285518232
1554778691134,69.065,121.4,0.00564,0.417,0.285518232
1554778691180,69.111,121.4,0.00564,0.417,0.285518232
1554778691241,69.172,121.3,0.00565,0.418,0.28647421
1554778691287,69.218,121.3,0.00565,0.418,0.28647421
1554778691333,69.264,121.3,0.00565,0.418,0.28647421
1554778691379,69.31,121.3,0.00565,0.418,0.28647421
1554778691441,69.372,121.4,0.00564,0.418,0.286202928
1554778691487,69.418,121.4,0.00564,0.418,0.286202928
1554778691533,69.464,121.4,0.00564,0.418,0.286202928
1554778691579,69.51,121.4,0.00564,0.418,0.286202928
1554778691642,69.573,121.4,0.0056,0.419,0.28485296
1554778691688,69.619,121.4,0.0056,0.419,0.28485296
1554778691734,69.665,121.4,0.0056,0.419,0.28485296
1554778691780,69.711,121.4,0.0056,0.419,0.28485296
1554778691841,69.772,121.3,0.00563,0.42,0.28682598
1554778691888,69.819,121.3,0.00563,0.42,0.28682598
1554778691934,69.865,121.3,0.00563,0.42,0.28682598
1554778691980,69.911,121.3,0.00563,0.42,0.28682598
1554778692041,69.972,121.3,0.00565,0.418,0.28647421
1554778692087,70.018,121.3,0.00565,0.418,0.28647421
1554778692133,70.064,121.3,0.00565,0.418,0.28647421
1554778692179,70.11,121.3,0.00565,0.418,0.28647421
1554778692242,70.173,121.3,0.00565,0.418,0.28647421
1554778692288,70.219,121.3,0.00565,0.418,0.28647421
1554778692334,70.265,121.3,0.00565,0.418,0.28647421
1554778692380,70.311,121.3,0.00565,0.418,0.28647421
1554778692441,70.372,121.4,0.00564,0.421,0.288257016
1554778692487,70.418,121.4,0.00564,0.421,0.288257016
1554778692533,70.464,121.4,0.00564,0.421,0.288257016
1554778692580,70.511,121.4,0.00564,0.421,0.288257016
1554778692641,70.572,121.4,0.00562,0.421,0.287234828
1554778692687,70.618,121.4,0.00562,0.421,0.287234828
1554778692733,70.664,121.4,0.00562,0.421,0.287234828
1554778692779,70.71,121.4,0.00562,0.421,0.287234828
1554778692841,70.772,121.3,0.00562,0.419,0.285634814
1554778692888,70.819,121.3,0.00562,0.419,0.285634814
1554778692934,70.865,121.3,0.00562,0.419,0.285634814
1554778692980,70.911,121.3,0.00562,0.419,0.285634814
1554778693041,70.972,121.3,0.00566,0.421,0.289040918
1554778693087,71.018,121.3,0.00566,0.421,0.289040918
1554778693133,71.064,121.3,0.00566,0.421,0.289040918
1554778693179,71.11,121.3,0.00566,0.421,0.289040918
1554778693241,71.172,121.4,0.00567,0.424,0.291855312
1554778693286,71.217,121.4,0.00567,0.424,0.291855312
1554778693333,71.264,121.4,0.00567,0.424,0.291855312
1554778693379,71.31,121.4,0.00567,0.424,0.291855312
1554778693441,71.372,121.4,0.00572,0.422,0.293040176
1554778693487,71.418,121.4,0.00572,0.422,0.293040176
1554778693533,71.464,121.4,0.00572,0.422,0.293040176
1554778693580,71.511,121.4,0.00572,0.422,0.293040176
1554778693641,71.572,121.4,0.00569,0.42,0.29012172
1554778693687,71.618,121.4,0.00569,0.42,0.29012172
1554778693733,71.664,121.4,0.00569,0.42,0.29012172
1554778693779,71.71,121.4,0.00569,0.42,0.29012172
1554778693841,71.772,121.3,0.00567,0.422,0.290239362
1554778693888,71.819,121.3,0.00567,0.422,0.290239362
1554778693934,71.865,121.3,0.00567,0.422,0.290239362
1554778693980,71.911,121.3,0.00567,0.422,0.290239362
1554778694041,71.972,121.3,0.0057,0.422,0.29177502
1554778694088,72.019,121.3,0.0057,0.422,0.29177502
1554778694134,72.065,121.3,0.0057,0.422,0.29177502
