# Mon Apr 08 20:16:18 2019
abstime,time_stamp,volt,curr,pf,mul
1554779826297,48.104,121.3,0.00568,0.422,0.290751248
1554779826343,48.15,121.3,0.00568,0.422,0.290751248
1554779826389,48.196,121.3,0.00568,0.422,0.290751248
1554779826435,48.242,121.3,0.00568,0.422,0.290751248
1554779826497,48.304,121.3,0.00567,0.423,0.290927133
1554779826543,48.35,121.3,0.00567,0.423,0.290927133
1554779826590,48.397,121.3,0.00567,0.423,0.290927133
1554779826636,48.443,121.3,0.00567,0.423,0.290927133
1554779826697,48.504,121.4,0.00562,0.424,0.289281632
1554779826743,48.55,121.4,0.00562,0.424,0.289281632
1554779826789,48.596,121.4,0.00562,0.424,0.289281632
1554779826835,48.642,121.4,0.00562,0.424,0.289281632
1554779826897,48.705,121.4,0.00562,0.424,0.289281632
1554779826944,48.751,121.4,0.00562,0.424,0.289281632
1554779826990,48.797,121.4,0.00562,0.424,0.289281632
1554779827036,48.843,121.4,0.00562,0.424,0.289281632
1554779827097,48.904,121.4,0.00562,0.423,0.288599364
1554779827142,48.95,121.4,0.00562,0.423,0.288599364
1554779827189,48.996,121.4,0.00562,0.423,0.288599364
1554779827235,49.042,121.4,0.00562,0.423,0.288599364
1554779827297,49.104,121.4,0.00567,0.423,0.291166974
1554779827343,49.15,121.4,0.00567,0.423,0.291166974
1554779827389,49.196,121.4,0.00567,0.423,0.291166974
1554779827435,49.243,121.4,0.00567,0.423,0.291166974
1554779827497,49.304,121.4,0.0057,0.424,0.29339952
1554779827543,49.35,121.4,0.0057,0.424,0.29339952
1554779827589,49.396,121.4,0.0057,0.424,0.29339952
1554779827635,49.442,121.4,0.0057,0.424,0.29339952
1554779827697,49.504,121.4,0.00569,0.422,0.291503252
1554779827743,49.55,121.4,0.00569,0.422,0.291503252
1554779827789,49.596,121.4,0.00569,0.422,0.291503252
1554779827835,49.642,121.4,0.00569,0.422,0.291503252
1554779827897,49.704,121.4,0.00571,0.424,0.293914256
1554779827943,49.75,121.4,0.00571,0.424,0.293914256
1554779827989,49.796,121.4,0.00571,0.424,0.293914256
1554779828036,49.843,121.4,0.00571,0.424,0.293914256
1554779828097,49.904,121.4,0.0057,0.425,0.2940915
1554779828142,49.949,121.4,0.0057,0.425,0.2940915
1554779828189,49.996,121.4,0.0057,0.425,0.2940915
1554779828235,50.042,121.4,0.0057,0.425,0.2940915
1554779828297,50.104,121.3,0.00573,0.423,0.294005727
1554779828343,50.15,121.3,0.00573,0.423,0.294005727
1554779828389,50.196,121.3,0.00573,0.423,0.294005727
1554779828436,50.243,121.3,0.00573,0.423,0.294005727
1554779828497,50.304,121.3,0.00577,0.419,0.293258519
1554779828543,50.35,121.3,0.00577,0.419,0.293258519
1554779828589,50.396,121.3,0.00577,0.419,0.293258519
1554779828635,50.442,121.3,0.00577,0.419,0.293258519
1554779828697,50.504,121.4,0.00573,0.422,0.293552484
1554779828743,50.55,121.4,0.00573,0.422,0.293552484
1554779828789,50.596,121.4,0.00573,0.422,0.293552484
1554779828835,50.642,121.4,0.00573,0.422,0.293552484
1554779828898,50.705,121.3,0.0057,0.424,0.29315784
1554779828944,50.751,121.3,0.0057,0.424,0.29315784
1554779828990,50.797,121.3,0.0057,0.424,0.29315784
1554779829036,50.843,121.3,0.0057,0.424,0.29315784
1554779829097,50.904,121.3,0.00571,0.423,0.292979529
1554779829143,50.95,121.3,0.00571,0.423,0.292979529
1554779829189,50.996,121.3,0.00571,0.423,0.292979529
1554779829235,51.042,121.3,0.00571,0.423,0.292979529
1554779829297,51.104,121.3,0.00573,0.423,0.294005727
1554779829344,51.151,121.3,0.00573,0.423,0.294005727
1554779829390,51.197,121.3,0.00573,0.423,0.294005727
1554779829436,51.243,121.3,0.00573,0.423,0.294005727
1554779829497,51.304,121.4,0.0057,0.421,0.29132358
1554779829543,51.35,121.4,0.0057,0.421,0.29132358
1554779829589,51.396,121.4,0.0057,0.421,0.29132358
1554779829635,51.442,121.4,0.0057,0.421,0.29132358
1554779829696,51.503,121.4,0.00572,0.421,0.292345768
1554779829742,51.549,121.4,0.00572,0.421,0.292345768
1554779829788,51.595,121.4,0.00572,0.421,0.292345768
1554779829834,51.641,121.4,0.00572,0.421,0.292345768
1554779829897,51.704,121.4,0.00571,0.422,0.292527868
1554779829943,51.75,121.4,0.00571,0.422,0.292527868
1554779829989,51.796,121.4,0.00571,0.422,0.292527868
1554779830035,51.842,121.4,0.00571,0.422,0.292527868
1554779830096,51.903,121.4,0.00569,0.421,0.290812486
1554779830142,51.949,121.4,0.00569,0.421,0.290812486
1554779830188,51.995,121.4,0.00569,0.421,0.290812486
1554779830234,52.042,121.4,0.00569,0.421,0.290812486
1554779830297,52.104,121.4,0.00566,0.421,0.289279204
1554779830343,52.15,121.4,0.00566,0.421,0.289279204
1554779830389,52.196,121.4,0.00566,0.421,0.289279204
1554779830435,52.242,121.4,0.00566,0.421,0.289279204
1554779830496,52.303,121.3,0.00569,0.42,0.28988274
1554779830542,52.349,121.3,0.00569,0.42,0.28988274
1554779830588,52.395,121.3,0.00569,0.42,0.28988274
1554779830634,52.441,121.3,0.00569,0.42,0.28988274
1554779830697,52.504,121.4,0.00569,0.42,0.29012172
1554779830743,52.55,121.4,0.00569,0.42,0.29012172
1554779830789,52.596,121.4,0.00569,0.42,0.29012172
1554779830835,52.642,121.4,0.00569,0.42,0.29012172
1554779830897,52.704,121.4,0.00567,0.422,0.290478636
1554779830943,52.75,121.4,0.00567,0.422,0.290478636
1554779830990,52.797,121.4,0.00567,0.422,0.290478636
1554779831035,52.842,121.4,0.00567,0.422,0.290478636
1554779831096,52.904,121.4,0.00567,0.423,0.291166974
1554779831143,52.95,121.4,0.00567,0.423,0.291166974
1554779831189,52.996,121.4,0.00567,0.423,0.291166974
1554779831235,53.042,121.4,0.00567,0.423,0.291166974
1554779831297,53.104,121.4,0.00568,0.422,0.290990944
1554779831343,53.15,121.4,0.00568,0.422,0.290990944
1554779831390,53.197,121.4,0.00568,0.422,0.290990944
1554779831435,53.242,121.4,0.00568,0.422,0.290990944
1554779831496,53.303,121.3,0.00568,0.424,0.292129216
1554779831542,53.349,121.3,0.00568,0.424,0.292129216
1554779831589,53.396,121.3,0.00568,0.424,0.292129216
1554779831635,53.442,121.3,0.00568,0.424,0.292129216
1554779831697,53.504,121.4,0.0057,0.425,0.2940915
1554779831743,53.55,121.4,0.0057,0.425,0.2940915
1554779831789,53.596,121.4,0.0057,0.425,0.2940915
1554779831835,53.643,121.4,0.0057,0.425,0.2940915
1554779831897,53.704,121.4,0.00571,0.424,0.293914256
1554779831943,53.75,121.4,0.00571,0.424,0.293914256
1554779831989,53.796,121.4,0.00571,0.424,0.293914256
1554779832035,53.842,121.4,0.00571,0.424,0.293914256
1554779832096,53.903,121.4,0.00571,0.421,0.291834674
1554779832142,53.949,121.4,0.00571,0.421,0.291834674
1554779832188,53.995,121.4,0.00571,0.421,0.291834674
1554779832234,54.041,121.4,0.00571,0.421,0.291834674
1554779832297,54.104,121.4,0.00572,0.421,0.292345768
1554779832343,54.15,121.4,0.00572,0.421,0.292345768
1554779832389,54.196,121.4,0.00572,0.421,0.292345768
1554779832435,54.242,121.4,0.00572,0.421,0.292345768
1554779832496,54.303,121.4,0.00574,0.423,0.294761628
1554779832542,54.349,121.4,0.00574,0.423,0.294761628
1554779832588,54.395,121.4,0.00574,0.423,0.294761628
1554779832634,54.441,121.4,0.00574,0.423,0.294761628
1554779832697,54.504,121.4,0.00576,0.422,0.295089408
1554779832743,54.55,121.4,0.00576,0.422,0.295089408
1554779832790,54.597,121.4,0.00576,0.422,0.295089408
1554779832836,54.643,121.4,0.00576,0.422,0.295089408
1554779832896,54.703,121.4,0.00574,0.421,0.293367956
1554779832942,54.749,121.4,0.00574,0.421,0.293367956
1554779832988,54.795,121.4,0.00574,0.421,0.293367956
1554779833034,54.841,121.4,0.00574,0.421,0.293367956
1554779833097,54.904,121.4,0.00572,0.421,0.292345768
1554779833143,54.95,121.4,0.00572,0.421,0.292345768
1554779833189,54.996,121.4,0.00572,0.421,0.292345768
1554779833235,55.042,121.4,0.00572,0.421,0.292345768
1554779833296,55.103,121.4,0.0057,0.422,0.29201556
1554779833342,55.15,121.4,0.0057,0.422,0.29201556
1554779833388,55.195,121.4,0.0057,0.422,0.29201556
1554779833435,55.242,121.4,0.0057,0.422,0.29201556
1554779833497,55.304,121.3,0.00571,0.423,0.292979529
1554779833543,55.35,121.3,0.00571,0.423,0.292979529
1554779833589,55.396,121.3,0.00571,0.423,0.292979529
1554779833635,55.442,121.3,0.00571,0.423,0.292979529
1554779833696,55.503,121.4,0.00568,0.424,0.292370048
1554779833742,55.549,121.4,0.00568,0.424,0.292370048
1554779833788,55.595,121.4,0.00568,0.424,0.292370048
1554779833834,55.641,121.4,0.00568,0.424,0.292370048
1554779833897,55.704,121.4,0.00567,0.422,0.290478636
1554779833942,55.75,121.4,0.00567,0.422,0.290478636
1554779833988,55.796,121.4,0.00567,0.422,0.290478636
1554779834035,55.842,121.4,0.00567,0.422,0.290478636
1554779834097,55.904,121.4,0.00567,0.422,0.290478636
1554779834143,55.95,121.4,0.00567,0.422,0.290478636
1554779834189,55.996,121.4,0.00567,0.422,0.290478636
1554779834235,56.042,121.4,0.00567,0.422,0.290478636
1554779834296,56.103,121.4,0.00566,0.421,0.289279204
1554779834342,56.149,121.4,0.00566,0.421,0.289279204
1554779834388,56.196,121.4,0.00566,0.421,0.289279204
1554779834434,56.241,121.4,0.00566,0.421,0.289279204
1554779834497,56.304,121.3,0.00564,0.422,0.288703704
1554779834543,56.35,121.3,0.00564,0.422,0.288703704
1554779834589,56.396,121.3,0.00564,0.422,0.288703704
1554779834635,56.442,121.3,0.00564,0.422,0.288703704
1554779834696,56.503,121.4,0.00567,0.425,0.29254365
1554779834742,56.549,121.4,0.00567,0.425,0.29254365
1554779834788,56.595,121.4,0.00567,0.425,0.29254365
1554779834834,56.641,121.4,0.00567,0.425,0.29254365
1554779834896,56.703,121.4,0.00565,0.424,0.29082584
1554779834943,56.75,121.4,0.00565,0.424,0.29082584
1554779834990,56.797,121.4,0.00565,0.424,0.29082584
1554779835036,56.843,121.4,0.00565,0.424,0.29082584
1554779835096,56.903,121.4,0.0057,0.418,0.28924764
1554779835142,56.949,121.4,0.0057,0.418,0.28924764
1554779835188,56.995,121.4,0.0057,0.418,0.28924764
1554779835234,57.041,121.4,0.0057,0.418,0.28924764
1554779835296,57.103,121.4,0.00569,0.418,0.288740188
1554779835342,57.149,121.4,0.00569,0.418,0.288740188
1554779835388,57.195,121.4,0.00569,0.418,0.288740188
1554779835435,57.242,121.4,0.00569,0.418,0.288740188
1554779835496,57.303,121.3,0.00567,0.423,0.290927133
1554779835541,57.348,121.3,0.00567,0.423,0.290927133
1554779835588,57.395,121.3,0.00567,0.423,0.290927133
1554779835634,57.441,121.3,0.00567,0.423,0.290927133
1554779835696,57.503,121.4,0.0057,0.423,0.29270754
1554779835742,57.549,121.4,0.0057,0.423,0.29270754
1554779835788,57.595,121.4,0.0057,0.423,0.29270754
1554779835834,57.641,121.4,0.0057,0.423,0.29270754
1554779835896,57.703,121.4,0.0057,0.423,0.29270754
1554779835942,57.749,121.4,0.0057,0.423,0.29270754
1554779835988,57.795,121.4,0.0057,0.423,0.29270754
1554779836034,57.841,121.4,0.0057,0.423,0.29270754
1554779836097,57.904,121.4,0.00569,0.422,0.291503252
1554779836143,57.95,121.4,0.00569,0.422,0.291503252
1554779836189,57.996,121.4,0.00569,0.422,0.291503252
1554779836235,58.042,121.4,0.00569,0.422,0.291503252
1554779836296,58.103,121.4,0.00571,0.424,0.293914256
1554779836342,58.149,121.4,0.00571,0.424,0.293914256
1554779836388,58.195,121.4,0.00571,0.424,0.293914256
1554779836435,58.242,121.4,0.00571,0.424,0.293914256
1554779836496,58.303,121.4,0.00573,0.425,0.29563935
1554779836542,58.349,121.4,0.00573,0.425,0.29563935
1554779836588,58.395,121.4,0.00573,0.425,0.29563935
1554779836634,58.441,121.4,0.00573,0.425,0.29563935
1554779836696,58.503,121.4,0.00575,0.423,0.29527515
1554779836743,58.55,121.4,0.00575,0.423,0.29527515
1554779836789,58.596,121.4,0.00575,0.423,0.29527515
1554779836835,58.642,121.4,0.00575,0.423,0.29527515
1554779836896,58.703,121.4,0.00573,0.423,0.294248106
1554779836942,58.749,121.4,0.00573,0.423,0.294248106
1554779836988,58.795,121.4,0.00573,0.423,0.294248106
1554779837034,58.841,121.4,0.00573,0.423,0.294248106
1554779837097,58.904,121.4,0.00568,0.424,0.292370048
1554779837142,58.95,121.4,0.00568,0.424,0.292370048
1554779837188,58.996,121.4,0.00568,0.424,0.292370048
1554779837235,59.042,121.4,0.00568,0.424,0.292370048
1554779837296,59.103,121.4,0.00569,0.424,0.292884784
1554779837342,59.149,121.4,0.00569,0.424,0.292884784
1554779837388,59.195,121.4,0.00569,0.424,0.292884784
1554779837434,59.241,121.4,0.00569,0.424,0.292884784
1554779837496,59.303,121.4,0.0057,0.422,0.29201556
1554779837542,59.349,121.4,0.0057,0.422,0.29201556
1554779837588,59.395,121.4,0.0057,0.422,0.29201556
1554779837634,59.442,121.4,0.0057,0.422,0.29201556
1554779837696,59.503,121.4,0.00571,0.423,0.293221062
1554779837742,59.549,121.4,0.00571,0.423,0.293221062
1554779837788,59.595,121.4,0.00571,0.423,0.293221062
1554779837834,59.641,121.4,0.00571,0.423,0.293221062
1554779837896,59.703,121.4,0.00565,0.424,0.29082584
1554779837942,59.749,121.4,0.00565,0.424,0.29082584
1554779837988,59.795,121.4,0.00565,0.424,0.29082584
1554779838034,59.841,121.4,0.00565,0.424,0.29082584
1554779838095,59.903,121.4,0.00563,0.424,0.289796368
1554779838142,59.949,121.4,0.00563,0.424,0.289796368
1554779838188,59.995,121.4,0.00563,0.424,0.289796368
1554779838234,60.041,121.4,0.00563,0.424,0.289796368
1554779838296,60.103,121.4,0.00562,0.422,0.287917096
1554779838342,60.149,121.4,0.00562,0.422,0.287917096
1554779838388,60.195,121.4,0.00562,0.422,0.287917096
1554779838435,60.242,121.4,0.00562,0.422,0.287917096
1554779838496,60.303,121.4,0.00563,0.424,0.289796368
1554779838542,60.349,121.4,0.00563,0.424,0.289796368
1554779838588,60.395,121.4,0.00563,0.424,0.289796368
1554779838634,60.441,121.4,0.00563,0.424,0.289796368
1554779838695,60.502,121.4,0.00562,0.424,0.289281632
1554779838741,60.548,121.4,0.00562,0.424,0.289281632
1554779838787,60.594,121.4,0.00562,0.424,0.289281632
1554779838833,60.64,121.4,0.00562,0.424,0.289281632
1554779838896,60.703,121.4,0.00563,0.427,0.291846814
1554779838942,60.749,121.4,0.00563,0.427,0.291846814
1554779838988,60.795,121.4,0.00563,0.427,0.291846814
1554779839034,60.841,121.4,0.00563,0.427,0.291846814
1554779839095,60.902,121.4,0.00561,0.424,0.288766896
1554779839141,60.948,121.4,0.00561,0.424,0.288766896
1554779839188,60.995,121.4,0.00561,0.424,0.288766896
1554779839235,61.042,121.4,0.00561,0.424,0.288766896
1554779839296,61.103,121.4,0.00564,0.425,0.2909958
1554779839342,61.149,121.4,0.00564,0.425,0.2909958
1554779839388,61.195,121.4,0.00564,0.425,0.2909958
1554779839434,61.241,121.4,0.00564,0.425,0.2909958
1554779839495,61.302,121.3,0.00564,0.424,0.290071968
1554779839541,61.348,121.3,0.00564,0.424,0.290071968
1554779839588,61.395,121.3,0.00564,0.424,0.290071968
1554779839633,61.44,121.3,0.00564,0.424,0.290071968
1554779839696,61.503,121.4,0.00571,0.424,0.293914256
1554779839742,61.549,121.4,0.00571,0.424,0.293914256
1554779839788,61.595,121.4,0.00571,0.424,0.293914256
1554779839834,61.641,121.4,0.00571,0.424,0.293914256
1554779839895,61.702,121.4,0.00571,0.424,0.293914256
1554779839941,61.748,121.4,0.00571,0.424,0.293914256
1554779839987,61.794,121.4,0.00571,0.424,0.293914256
1554779840034,61.841,121.4,0.00571,0.424,0.293914256
1554779840096,61.903,121.4,0.00574,0.42,0.29267112
1554779840142,61.949,121.4,0.00574,0.42,0.29267112
1554779840188,61.995,121.4,0.00574,0.42,0.29267112
1554779840234,62.041,121.4,0.00574,0.42,0.29267112
1554779840295,62.102,121.4,0.00573,0.425,0.29563935
1554779840342,62.149,121.4,0.00573,0.425,0.29563935
1554779840388,62.195,121.4,0.00573,0.425,0.29563935
1554779840434,62.241,121.4,0.00573,0.425,0.29563935
1554779840495,62.302,121.4,0.00572,0.425,0.2951234
1554779840541,62.348,121.4,0.00572,0.425,0.2951234
1554779840587,62.394,121.4,0.00572,0.425,0.2951234
1554779840633,62.44,121.4,0.00572,0.425,0.2951234
1554779840695,62.502,121.4,0.00571,0.424,0.293914256
1554779840742,62.549,121.4,0.00571,0.424,0.293914256
1554779840788,62.595,121.4,0.00571,0.424,0.293914256
1554779840834,62.641,121.4,0.00571,0.424,0.293914256
1554779840895,62.702,121.4,0.0057,0.427,0.29547546
1554779840941,62.748,121.4,0.0057,0.427,0.29547546
1554779840987,62.794,121.4,0.0057,0.427,0.29547546
1554779841033,62.84,121.4,0.0057,0.427,0.29547546
1554779841095,62.902,121.4,0.00571,0.424,0.293914256
1554779841142,62.949,121.4,0.00571,0.424,0.293914256
1554779841188,62.995,121.4,0.00571,0.424,0.293914256
1554779841234,63.041,121.4,0.00571,0.424,0.293914256
1554779841295,63.102,121.4,0.00569,0.421,0.290812486
1554779841341,63.148,121.4,0.00569,0.421,0.290812486
1554779841387,63.194,121.4,0.00569,0.421,0.290812486
1554779841433,63.24,121.4,0.00569,0.421,0.290812486
1554779841495,63.302,121.4,0.00568,0.424,0.292370048
1554779841541,63.348,121.4,0.00568,0.424,0.292370048
1554779841587,63.394,121.4,0.00568,0.424,0.292370048
1554779841634,63.441,121.4,0.00568,0.424,0.292370048
1554779841696,63.503,121.4,0.00571,0.422,0.292527868
1554779841742,63.549,121.4,0.00571,0.422,0.292527868
1554779841788,63.595,121.4,0.00571,0.422,0.292527868
1554779841834,63.641,121.4,0.00571,0.422,0.292527868
1554779841895,63.702,121.4,0.00568,0.423,0.291680496
1554779841941,63.748,121.4,0.00568,0.423,0.291680496
1554779841988,63.795,121.4,0.00568,0.423,0.291680496
1554779842034,63.841,121.4,0.00568,0.423,0.291680496
1554779842095,63.902,121.3,0.00571,0.418,0.289516414
1554779842141,63.948,121.3,0.00571,0.418,0.289516414
1554779842187,63.994,121.3,0.00571,0.418,0.289516414
1554779842233,64.04,121.3,0.00571,0.418,0.289516414
1554779842295,64.102,121.4,0.00565,0.421,0.28876811
1554779842341,64.148,121.4,0.00565,0.421,0.28876811
1554779842388,64.195,121.4,0.00565,0.421,0.28876811
1554779842434,64.241,121.4,0.00565,0.421,0.28876811
1554779842495,64.302,121.3,0.00566,0.421,0.289040918
1554779842541,64.348,121.3,0.00566,0.421,0.289040918
1554779842587,64.394,121.3,0.00566,0.421,0.289040918
1554779842633,64.44,121.3,0.00566,0.421,0.289040918
1554779842695,64.502,121.3,0.00571,0.42,0.29090166
1554779842741,64.549,121.3,0.00571,0.42,0.29090166
1554779842788,64.595,121.3,0.00571,0.42,0.29090166
1554779842834,64.641,121.3,0.00571,0.42,0.29090166
1554779842895,64.702,121.4,0.0057,0.421,0.29132358
1554779842941,64.748,121.4,0.0057,0.421,0.29132358
1554779842986,64.794,121.4,0.0057,0.421,0.29132358
1554779843033,64.84,121.4,0.0057,0.421,0.29132358
1554779843095,64.902,121.3,0.00567,0.422,0.290239362
1554779843141,64.948,121.3,0.00567,0.422,0.290239362
1554779843187,64.995,121.3,0.00567,0.422,0.290239362
1554779843234,65.041,121.3,0.00567,0.422,0.290239362
1554779843295,65.102,121.4,0.00563,0.425,0.29047985
1554779843341,65.148,121.4,0.00563,0.425,0.29047985
1554779843387,65.194,121.4,0.00563,0.425,0.29047985
1554779843433,65.24,121.4,0.00563,0.425,0.29047985
1554779843495,65.302,121.3,0.00568,0.423,0.291440232
1554779843541,65.348,121.3,0.00568,0.423,0.291440232
1554779843587,65.394,121.3,0.00568,0.423,0.291440232
1554779843635,65.442,121.3,0.00568,0.423,0.291440232
1554779843695,65.502,121.4,0.00568,0.423,0.291680496
1554779843741,65.548,121.4,0.00568,0.423,0.291680496
1554779843787,65.594,121.4,0.00568,0.423,0.291680496
1554779843833,65.64,121.4,0.00568,0.423,0.291680496
1554779843895,65.702,121.4,0.00569,0.425,0.29357555
1554779843941,65.748,121.4,0.00569,0.425,0.29357555
1554779843987,65.794,121.4,0.00569,0.425,0.29357555
1554779844033,65.841,121.4,0.00569,0.425,0.29357555
1554779844095,65.902,121.4,0.00569,0.424,0.292884784
1554779844141,65.948,121.4,0.00569,0.424,0.292884784
1554779844187,65.994,121.4,0.00569,0.424,0.292884784
1554779844233,66.04,121.4,0.00569,0.424,0.292884784
1554779844296,66.103,121.4,0.00569,0.425,0.29357555
1554779844342,66.149,121.4,0.00569,0.425,0.29357555
1554779844388,66.195,121.4,0.00569,0.425,0.29357555
1554779844434,66.241,121.4,0.00569,0.425,0.29357555
1554779844496,66.303,121.4,0.00572,0.425,0.2951234
1554779844542,66.349,121.4,0.00572,0.425,0.2951234
1554779844588,66.395,121.4,0.00572,0.425,0.2951234
1554779844634,66.441,121.4,0.00572,0.425,0.2951234
1554779844695,66.502,121.4,0.00572,0.425,0.2951234
1554779844742,66.549,121.4,0.00572,0.425,0.2951234
1554779844788,66.595,121.4,0.00572,0.425,0.2951234
1554779844834,66.641,121.4,0.00572,0.425,0.2951234
1554779844895,66.702,121.4,0.00572,0.423,0.293734584
1554779844941,66.748,121.4,0.00572,0.423,0.293734584
1554779844987,66.794,121.4,0.00572,0.423,0.293734584
1554779845033,66.84,121.4,0.00572,0.423,0.293734584
1554779845096,66.903,121.4,0.00573,0.421,0.292856862
1554779845142,66.949,121.4,0.00573,0.421,0.292856862
1554779845188,66.995,121.4,0.00573,0.421,0.292856862
1554779845234,67.041,121.4,0.00573,0.421,0.292856862
1554779845295,67.102,121.4,0.00568,0.423,0.291680496
1554779845341,67.148,121.4,0.00568,0.423,0.291680496
1554779845387,67.194,121.4,0.00568,0.423,0.291680496
1554779845433,67.24,121.4,0.00568,0.423,0.291680496
1554779845495,67.302,121.4,0.0057,0.422,0.29201556
1554779845541,67.348,121.4,0.0057,0.422,0.29201556
1554779845587,67.394,121.4,0.0057,0.422,0.29201556
1554779845633,67.44,121.4,0.0057,0.422,0.29201556
1554779845695,67.502,121.4,0.00571,0.422,0.292527868
1554779845742,67.549,121.4,0.00571,0.422,0.292527868
1554779845788,67.595,121.4,0.00571,0.422,0.292527868
1554779845834,67.641,121.4,0.00571,0.422,0.292527868
1554779845895,67.702,121.4,0.0057,0.422,0.29201556
1554779845941,67.748,121.4,0.0057,0.422,0.29201556
1554779845987,67.794,121.4,0.0057,0.422,0.29201556
1554779846033,67.841,121.4,0.0057,0.422,0.29201556
1554779846095,67.902,121.4,0.00566,0.423,0.290653452
1554779846141,67.948,121.4,0.00566,0.423,0.290653452
1554779846187,67.994,121.4,0.00566,0.423,0.290653452
1554779846233,68.04,121.4,0.00566,0.423,0.290653452
1554779846294,68.101,121.4,0.00567,0.422,0.290478636
1554779846340,68.147,121.4,0.00567,0.422,0.290478636
1554779846386,68.193,121.4,0.00567,0.422,0.290478636
1554779846432,68.239,121.4,0.00567,0.422,0.290478636
1554779846495,68.302,121.3,0.00564,0.421,0.288019572
1554779846541,68.348,121.3,0.00564,0.421,0.288019572
1554779846587,68.394,121.3,0.00564,0.421,0.288019572
1554779846633,68.44,121.3,0.00564,0.421,0.288019572
1554779846694,68.501,121.3,0.00566,0.422,0.289727476
1554779846740,68.547,121.3,0.00566,0.422,0.289727476
1554779846786,68.593,121.3,0.00566,0.422,0.289727476
1554779846833,68.64,121.3,0.00566,0.422,0.289727476
1554779846895,68.702,121.3,0.00567,0.421,0.289551591
1554779846941,68.748,121.3,0.00567,0.421,0.289551591
1554779846987,68.794,121.3,0.00567,0.421,0.289551591
1554779847033,68.84,121.3,0.00567,0.421,0.289551591
1554779847094,68.901,121.3,0.00566,0.422,0.289727476
1554779847140,68.947,121.3,0.00566,0.422,0.289727476
1554779847186,68.993,121.3,0.00566,0.422,0.289727476
1554779847232,69.039,121.3,0.00566,0.422,0.289727476
1554779847295,69.102,121.3,0.00569,0.424,0.292643528
1554779847341,69.148,121.3,0.00569,0.424,0.292643528
1554779847387,69.194,121.3,0.00569,0.424,0.292643528
1554779847434,69.241,121.3,0.00569,0.424,0.292643528
1554779847494,69.301,121.3,0.00569,0.421,0.290572937
1554779847540,69.347,121.3,0.00569,0.421,0.290572937
1554779847586,69.393,121.3,0.00569,0.421,0.290572937
1554779847632,69.439,121.3,0.00569,0.421,0.290572937
1554779847695,69.502,121.3,0.00571,0.424,0.293672152
1554779847741,69.548,121.3,0.00571,0.424,0.293672152
1554779847787,69.594,121.3,0.00571,0.424,0.293672152
1554779847833,69.64,121.3,0.00571,0.424,0.293672152
1554779847894,69.701,121.4,0.00571,0.423,0.293221062
1554779847940,69.747,121.4,0.00571,0.423,0.293221062
1554779847986,69.793,121.4,0.00571,0.423,0.293221062
1554779848032,69.839,121.4,0.00571,0.423,0.293221062
1554779848095,69.902,121.4,0.00572,0.423,0.293734584
1554779848141,69.948,121.4,0.00572,0.423,0.293734584
1554779848187,69.994,121.4,0.00572,0.423,0.293734584
1554779848233,70.04,121.4,0.00572,0.423,0.293734584
1554779848295,70.102,121.4,0.00572,0.423,0.293734584
1554779848341,70.148,121.4,0.00572,0.423,0.293734584
1554779848387,70.194,121.4,0.00572,0.423,0.293734584
1554779848433,70.24,121.4,0.00572,0.423,0.293734584
1554779848494,70.301,121.4,0.00579,0.419,0.294517614
1554779848540,70.348,121.4,0.00579,0.419,0.294517614
1554779848587,70.394,121.4,0.00579,0.419,0.294517614
1554779848633,70.44,121.4,0.00579,0.419,0.294517614
1554779848694,70.501,121.4,0.00579,0.42,0.29522052
1554779848740,70.547,121.4,0.00579,0.42,0.29522052
1554779848786,70.593,121.4,0.00579,0.42,0.29522052
1554779848832,70.639,121.4,0.00579,0.42,0.29522052
1554779848894,70.702,121.4,0.00573,0.424,0.294943728
1554779848941,70.748,121.4,0.00573,0.424,0.294943728
1554779848987,70.794,121.4,0.00573,0.424,0.294943728
1554779849033,70.84,121.4,0.00573,0.424,0.294943728
1554779849094,70.901,121.4,0.0057,0.424,0.29339952
1554779849140,70.947,121.4,0.0057,0.424,0.29339952
1554779849186,70.993,121.4,0.0057,0.424,0.29339952
1554779849232,71.039,121.4,0.0057,0.424,0.29339952
1554779849294,71.101,121.4,0.00566,0.425,0.2920277
1554779849340,71.148,121.4,0.00566,0.425,0.2920277
1554779849387,71.194,121.4,0.00566,0.425,0.2920277
1554779849433,71.24,121.4,0.00566,0.425,0.2920277
1554779849494,71.301,121.4,0.0057,0.423,0.29270754
1554779849540,71.347,121.4,0.0057,0.423,0.29270754
1554779849586,71.393,121.4,0.0057,0.423,0.29270754
1554779849632,71.439,121.4,0.0057,0.423,0.29270754
1554779849694,71.501,121.4,0.00573,0.422,0.293552484
1554779849740,71.547,121.4,0.00573,0.422,0.293552484
1554779849786,71.593,121.4,0.00573,0.422,0.293552484
1554779849833,71.64,121.4,0.00573,0.422,0.293552484
1554779849895,71.702,121.4,0.00569,0.421,0.290812486
1554779849941,71.748,121.4,0.00569,0.421,0.290812486
1554779849987,71.794,121.4,0.00569,0.421,0.290812486
1554779850033,71.84,121.4,0.00569,0.421,0.290812486
1554779850094,71.901,121.4,0.00567,0.422,0.290478636
1554779850140,71.947,121.4,0.00567,0.422,0.290478636
1554779850186,71.993,121.4,0.00567,0.422,0.290478636
1554779850232,72.039,121.4,0.00567,0.422,0.290478636
1554779850295,72.102,121.4,0.00564,0.422,0.288941712
