# Mon Apr 08 22:47:45 2019
abstime,time_stamp,volt,curr,pf,mul
1554788913866,48.136,121.0,0.00569,0.419,0.28847731
1554788913912,48.182,121.0,0.00569,0.419,0.28847731
1554788913958,48.228,121.0,0.00569,0.419,0.28847731
1554788914019,48.289,121.0,0.00565,0.42,0.287133
1554788914065,48.335,121.0,0.00565,0.42,0.287133
1554788914111,48.381,121.0,0.00565,0.42,0.287133
1554788914158,48.428,121.0,0.00565,0.42,0.287133
1554788914220,48.49,121.0,0.00563,0.42,0.2861166
1554788914266,48.536,121.0,0.00563,0.42,0.2861166
1554788914312,48.582,121.0,0.00563,0.42,0.2861166
1554788914358,48.628,121.0,0.00563,0.42,0.2861166
1554788914419,48.689,121.0,0.00562,0.421,0.28628842
1554788914465,48.735,121.0,0.00562,0.421,0.28628842
1554788914512,48.782,121.0,0.00562,0.421,0.28628842
1554788914558,48.828,121.0,0.00562,0.421,0.28628842
1554788914620,48.89,121.0,0.00564,0.42,0.2866248
1554788914666,48.936,121.0,0.00564,0.42,0.2866248
1554788914712,48.982,121.0,0.00564,0.42,0.2866248
1554788914758,49.028,121.0,0.00564,0.42,0.2866248
1554788914819,49.089,121.0,0.00566,0.421,0.28832606
1554788914865,49.135,121.0,0.00566,0.421,0.28832606
1554788914912,49.182,121.0,0.00566,0.421,0.28832606
1554788914958,49.228,121.0,0.00566,0.421,0.28832606
1554788915019,49.289,121.0,0.00566,0.42,0.2876412
1554788915065,49.335,121.0,0.00566,0.42,0.2876412
1554788915111,49.381,121.0,0.00566,0.42,0.2876412
1554788915157,49.427,121.0,0.00566,0.42,0.2876412
1554788915220,49.49,121.0,0.00569,0.418,0.28778882
1554788915266,49.536,121.0,0.00569,0.418,0.28778882
1554788915312,49.582,121.0,0.00569,0.418,0.28778882
1554788915358,49.628,121.0,0.00569,0.418,0.28778882
1554788915419,49.689,121.0,0.00567,0.423,0.29020761
1554788915465,49.735,121.0,0.00567,0.423,0.29020761
1554788915511,49.781,121.0,0.00567,0.423,0.29020761
1554788915557,49.827,121.0,0.00567,0.423,0.29020761
1554788915620,49.89,121.0,0.00568,0.421,0.28934488
1554788915666,49.936,121.0,0.00568,0.421,0.28934488
1554788915712,49.982,121.0,0.00568,0.421,0.28934488
1554788915758,50.028,121.0,0.00568,0.421,0.28934488
1554788915819,50.089,121.1,0.0057,0.424,0.29267448
1554788915865,50.135,121.1,0.0057,0.424,0.29267448
1554788915911,50.181,121.1,0.0057,0.424,0.29267448
1554788915957,50.227,121.1,0.0057,0.424,0.29267448
1554788916020,50.29,121.1,0.00574,0.419,0.291252766
1554788916066,50.336,121.1,0.00574,0.419,0.291252766
1554788916112,50.382,121.1,0.00574,0.419,0.291252766
1554788916158,50.428,121.1,0.00574,0.419,0.291252766
1554788916219,50.489,121.1,0.00571,0.421,0.291113501
1554788916266,50.536,121.1,0.00571,0.421,0.291113501
1554788916312,50.582,121.1,0.00571,0.421,0.291113501
1554788916358,50.628,121.1,0.00571,0.421,0.291113501
1554788916419,50.689,121.1,0.00572,0.42,0.29093064
1554788916465,50.735,121.1,0.00572,0.42,0.29093064
1554788916511,50.781,121.1,0.00572,0.42,0.29093064
1554788916557,50.827,121.1,0.00572,0.42,0.29093064
1554788916619,50.889,121.1,0.00568,0.42,0.28889616
1554788916666,50.936,121.1,0.00568,0.42,0.28889616
1554788916712,50.982,121.1,0.00568,0.42,0.28889616
1554788916758,51.028,121.1,0.00568,0.42,0.28889616
1554788916819,51.089,121.1,0.00572,0.422,0.292316024
1554788916865,51.135,121.1,0.00572,0.422,0.292316024
1554788916911,51.181,121.1,0.00572,0.422,0.292316024
1554788916957,51.227,121.1,0.00572,0.422,0.292316024
1554788917020,51.29,121.1,0.00572,0.42,0.29093064
1554788917066,51.336,121.1,0.00572,0.42,0.29093064
1554788917112,51.382,121.1,0.00572,0.42,0.29093064
1554788917158,51.428,121.1,0.00572,0.42,0.29093064
1554788917219,51.489,121.1,0.00571,0.418,0.289039058
1554788917265,51.535,121.1,0.00571,0.418,0.289039058
1554788917311,51.581,121.1,0.00571,0.418,0.289039058
1554788917357,51.627,121.1,0.00571,0.418,0.289039058
1554788917419,51.689,121.0,0.00568,0.422,0.29003216
1554788917466,51.736,121.0,0.00568,0.422,0.29003216
1554788917512,51.782,121.0,0.00568,0.422,0.29003216
1554788917558,51.828,121.0,0.00568,0.422,0.29003216
1554788917619,51.889,121.0,0.00566,0.421,0.28832606
1554788917665,51.935,121.0,0.00566,0.421,0.28832606
1554788917711,51.981,121.0,0.00566,0.421,0.28832606
1554788917757,52.027,121.0,0.00566,0.421,0.28832606
1554788917819,52.089,121.0,0.00567,0.42,0.2881494
1554788917866,52.136,121.0,0.00567,0.42,0.2881494
1554788917912,52.182,121.0,0.00567,0.42,0.2881494
1554788917958,52.228,121.0,0.00567,0.42,0.2881494
1554788918019,52.289,121.0,0.00566,0.418,0.28627148
1554788918065,52.335,121.0,0.00566,0.418,0.28627148
1554788918111,52.381,121.0,0.00566,0.418,0.28627148
1554788918157,52.427,121.0,0.00566,0.418,0.28627148
1554788918220,52.49,121.0,0.00565,0.417,0.28508205
1554788918266,52.536,121.0,0.00565,0.417,0.28508205
1554788918312,52.582,121.0,0.00565,0.417,0.28508205
1554788918358,52.628,121.0,0.00565,0.417,0.28508205
1554788918419,52.689,121.0,0.00567,0.416,0.28540512
1554788918465,52.735,121.0,0.00567,0.416,0.28540512
1554788918511,52.781,121.0,0.00567,0.416,0.28540512
1554788918558,52.828,121.0,0.00567,0.416,0.28540512
1554788918619,52.889,121.0,0.00563,0.418,0.28475414
1554788918665,52.935,121.0,0.00563,0.418,0.28475414
1554788918711,52.981,121.0,0.00563,0.418,0.28475414
1554788918757,53.027,121.0,0.00563,0.418,0.28475414
1554788918819,53.089,121.0,0.00565,0.42,0.287133
1554788918865,53.135,121.0,0.00565,0.42,0.287133
1554788918911,53.181,121.0,0.00565,0.42,0.287133
1554788918957,53.227,121.0,0.00565,0.42,0.287133
1554788919020,53.29,121.0,0.00567,0.419,0.28746333
1554788919066,53.336,121.0,0.00567,0.419,0.28746333
1554788919112,53.382,121.0,0.00567,0.419,0.28746333
1554788919158,53.428,121.0,0.00567,0.419,0.28746333
1554788919219,53.489,121.0,0.00569,0.418,0.28778882
1554788919265,53.535,121.0,0.00569,0.418,0.28778882
1554788919311,53.581,121.0,0.00569,0.418,0.28778882
1554788919358,53.628,121.0,0.00569,0.418,0.28778882
1554788919419,53.689,121.0,0.00569,0.419,0.28847731
1554788919464,53.734,121.0,0.00569,0.419,0.28847731
1554788919510,53.78,121.0,0.00569,0.419,0.28847731
1554788919556,53.826,121.0,0.00569,0.419,0.28847731
1554788919619,53.889,121.0,0.00571,0.421,0.29087311
1554788919665,53.935,121.0,0.00571,0.421,0.29087311
1554788919711,53.981,121.0,0.00571,0.421,0.29087311
1554788919757,54.027,121.0,0.00571,0.421,0.29087311
1554788919819,54.089,121.0,0.00573,0.422,0.29258526
1554788919865,54.135,121.0,0.00573,0.422,0.29258526
1554788919912,54.182,121.0,0.00573,0.422,0.29258526
1554788919958,54.228,121.0,0.00573,0.422,0.29258526
1554788920019,54.289,121.0,0.00572,0.421,0.29138252
1554788920065,54.335,121.0,0.00572,0.421,0.29138252
1554788920112,54.382,121.0,0.00572,0.421,0.29138252
1554788920158,54.428,121.0,0.00572,0.421,0.29138252
1554788920219,54.489,121.1,0.00574,0.423,0.294033222
1554788920265,54.535,121.1,0.00574,0.423,0.294033222
1554788920311,54.581,121.1,0.00574,0.423,0.294033222
1554788920358,54.628,121.1,0.00574,0.423,0.294033222
1554788920419,54.689,121.1,0.00573,0.422,0.292827066
1554788920464,54.734,121.1,0.00573,0.422,0.292827066
1554788920511,54.781,121.1,0.00573,0.422,0.292827066
1554788920557,54.827,121.1,0.00573,0.422,0.292827066
1554788920619,54.889,121.1,0.00571,0.422,0.291804982
1554788920665,54.935,121.1,0.00571,0.422,0.291804982
1554788920711,54.981,121.1,0.00571,0.422,0.291804982
1554788920758,55.028,121.1,0.00571,0.422,0.291804982
1554788920819,55.089,121.1,0.00571,0.421,0.291113501
1554788920864,55.134,121.1,0.00571,0.421,0.291113501
1554788920911,55.181,121.1,0.00571,0.421,0.291113501
1554788920957,55.227,121.1,0.00571,0.421,0.291113501
1554788921019,55.289,121.1,0.00574,0.417,0.289862538
1554788921065,55.335,121.1,0.00574,0.417,0.289862538
1554788921112,55.382,121.1,0.00574,0.417,0.289862538
1554788921158,55.428,121.1,0.00574,0.417,0.289862538
1554788921219,55.489,121.1,0.00569,0.418,0.288026662
1554788921265,55.535,121.1,0.00569,0.418,0.288026662
1554788921311,55.581,121.1,0.00569,0.418,0.288026662
1554788921357,55.627,121.1,0.00569,0.418,0.288026662
1554788921419,55.689,121.1,0.00565,0.42,0.2873703
1554788921465,55.735,121.1,0.00565,0.42,0.2873703
1554788921511,55.781,121.1,0.00565,0.42,0.2873703
1554788921557,55.827,121.1,0.00565,0.42,0.2873703
1554788921619,55.889,121.1,0.00565,0.421,0.288054515
1554788921665,55.935,121.1,0.00565,0.421,0.288054515
1554788921711,55.981,121.1,0.00565,0.421,0.288054515
1554788921757,56.027,121.1,0.00565,0.421,0.288054515
1554788921818,56.088,121.0,0.00569,0.418,0.28778882
1554788921864,56.134,121.0,0.00569,0.418,0.28778882
1554788921911,56.181,121.0,0.00569,0.418,0.28778882
1554788921957,56.227,121.0,0.00569,0.418,0.28778882
1554788922019,56.289,121.0,0.00566,0.42,0.2876412
1554788922065,56.335,121.0,0.00566,0.42,0.2876412
1554788922111,56.381,121.0,0.00566,0.42,0.2876412
1554788922157,56.427,121.0,0.00566,0.42,0.2876412
1554788922219,56.489,121.0,0.00566,0.419,0.28695634
1554788922265,56.535,121.0,0.00566,0.419,0.28695634
1554788922311,56.581,121.0,0.00566,0.419,0.28695634
1554788922357,56.627,121.0,0.00566,0.419,0.28695634
1554788922419,56.689,121.0,0.0056,0.42,0.284592
1554788922466,56.736,121.0,0.0056,0.42,0.284592
1554788922512,56.782,121.0,0.0056,0.42,0.284592
1554788922558,56.828,121.0,0.0056,0.42,0.284592
1554788922620,56.89,121.0,0.0056,0.421,0.2852696
1554788922666,56.936,121.0,0.0056,0.421,0.2852696
1554788922712,56.982,121.0,0.0056,0.421,0.2852696
1554788922758,57.028,121.0,0.0056,0.421,0.2852696
1554788922820,57.09,121.0,0.00565,0.419,0.28644935
1554788922866,57.136,121.0,0.00565,0.419,0.28644935
1554788922912,57.182,121.0,0.00565,0.419,0.28644935
1554788922958,57.228,121.0,0.00565,0.419,0.28644935
1554788923019,57.289,121.0,0.00573,0.418,0.28981194
1554788923065,57.335,121.0,0.00573,0.418,0.28981194
1554788923111,57.381,121.0,0.00573,0.418,0.28981194
1554788923157,57.427,121.0,0.00573,0.418,0.28981194
1554788923220,57.49,121.0,0.00573,0.414,0.28703862
1554788923266,57.536,121.0,0.00573,0.414,0.28703862
1554788923312,57.582,121.0,0.00573,0.414,0.28703862
1554788923358,57.628,121.0,0.00573,0.414,0.28703862
1554788923419,57.689,121.0,0.00572,0.416,0.28792192
1554788923465,57.735,121.0,0.00572,0.416,0.28792192
1554788923511,57.781,121.0,0.00572,0.416,0.28792192
1554788923558,57.828,121.0,0.00572,0.416,0.28792192
1554788923619,57.889,121.0,0.00575,0.42,0.292215
1554788923665,57.935,121.0,0.00575,0.42,0.292215
1554788923711,57.981,121.0,0.00575,0.42,0.292215
1554788923757,58.027,121.0,0.00575,0.42,0.292215
1554788923819,58.089,121.0,0.00571,0.42,0.2901822
1554788923865,58.135,121.0,0.00571,0.42,0.2901822
1554788923911,58.181,121.0,0.00571,0.42,0.2901822
1554788923957,58.227,121.0,0.00571,0.42,0.2901822
1554788924019,58.289,121.0,0.00574,0.422,0.29309588
1554788924065,58.335,121.0,0.00574,0.422,0.29309588
1554788924110,58.38,121.0,0.00574,0.422,0.29309588
1554788924157,58.427,121.0,0.00574,0.422,0.29309588
1554788924219,58.489,121.1,0.00573,0.42,0.29143926
1554788924265,58.535,121.1,0.00573,0.42,0.29143926
1554788924311,58.581,121.1,0.00573,0.42,0.29143926
1554788924357,58.628,121.1,0.00573,0.42,0.29143926
1554788924418,58.688,121.0,0.0057,0.422,0.2910534
1554788924464,58.734,121.0,0.0057,0.422,0.2910534
1554788924510,58.78,121.0,0.0057,0.422,0.2910534
1554788924556,58.826,121.0,0.0057,0.422,0.2910534
1554788924619,58.889,121.0,0.0057,0.422,0.2910534
1554788924665,58.935,121.0,0.0057,0.422,0.2910534
1554788924711,58.981,121.0,0.0057,0.422,0.2910534
1554788924757,59.027,121.0,0.0057,0.422,0.2910534
1554788924818,59.088,121.0,0.00571,0.421,0.29087311
1554788924864,59.134,121.0,0.00571,0.421,0.29087311
1554788924910,59.18,121.0,0.00571,0.421,0.29087311
1554788924956,59.226,121.0,0.00571,0.421,0.29087311
1554788925018,59.288,121.1,0.00572,0.422,0.292316024
1554788925065,59.335,121.1,0.00572,0.422,0.292316024
1554788925111,59.381,121.1,0.00572,0.422,0.292316024
1554788925157,59.427,121.1,0.00572,0.422,0.292316024
1554788925218,59.488,121.1,0.00569,0.421,0.290093839
1554788925264,59.534,121.1,0.00569,0.421,0.290093839
1554788925310,59.58,121.1,0.00569,0.421,0.290093839
1554788925356,59.626,121.1,0.00569,0.421,0.290093839
1554788925419,59.689,121.1,0.00568,0.419,0.288208312
1554788925465,59.735,121.1,0.00568,0.419,0.288208312
1554788925511,59.781,121.1,0.00568,0.419,0.288208312
1554788925558,59.828,121.1,0.00568,0.419,0.288208312
1554788925619,59.889,121.1,0.00569,0.42,0.28940478
1554788925665,59.935,121.1,0.00569,0.42,0.28940478
1554788925711,59.981,121.1,0.00569,0.42,0.28940478
1554788925757,60.027,121.1,0.00569,0.42,0.28940478
1554788925818,60.088,121.0,0.00569,0.417,0.28710033
1554788925865,60.135,121.0,0.00569,0.417,0.28710033
1554788925911,60.181,121.0,0.00569,0.417,0.28710033
1554788925957,60.227,121.0,0.00569,0.417,0.28710033
1554788926018,60.288,121.1,0.00668,0.423,0.342185004
1554788926064,60.334,121.1,0.00668,0.423,0.342185004
1554788926110,60.38,121.1,0.00668,0.423,0.342185004
1554788926156,60.426,121.1,0.00668,0.423,0.342185004
1554788926218,60.488,121.1,0.00729,0.435,0.384026265
1554788926265,60.535,121.1,0.00729,0.435,0.384026265
1554788926311,60.581,121.1,0.00729,0.435,0.384026265
1554788926357,60.627,121.1,0.00729,0.435,0.384026265
1554788926418,60.688,121.1,0.00722,0.434,0.379464428
1554788926464,60.734,121.1,0.00722,0.434,0.379464428
1554788926510,60.78,121.1,0.00722,0.434,0.379464428
1554788926556,60.826,121.1,0.00722,0.434,0.379464428
1554788926619,60.889,121.0,0.00725,0.433,0.37984925
1554788926665,60.935,121.0,0.00725,0.433,0.37984925
1554788926711,60.981,121.0,0.00725,0.433,0.37984925
You pressed Ctrl+C!
