# Mon Apr 08 21:55:36 2019
abstime,time_stamp,volt,curr,pf,mul
1554785760139,24.001,121.2,0.00573,0.419,0.290985444
1554785760185,24.047,121.2,0.00573,0.419,0.290985444
1554785760232,24.094,121.2,0.00573,0.419,0.290985444
1554785760278,24.14,121.2,0.00573,0.419,0.290985444
1554785760339,24.201,121.2,0.00569,0.421,0.290333388
1554785760385,24.247,121.2,0.00569,0.421,0.290333388
1554785760431,24.293,121.2,0.00569,0.421,0.290333388
1554785760477,24.339,121.2,0.00569,0.421,0.290333388
1554785760538,24.4,121.2,0.00566,0.421,0.288802632
1554785760584,24.446,121.2,0.00566,0.421,0.288802632
1554785760630,24.492,121.2,0.00566,0.421,0.288802632
1554785760677,24.539,121.2,0.00566,0.421,0.288802632
1554785760739,24.601,121.1,0.00565,0.418,0.28600187
1554785760785,24.647,121.1,0.00565,0.418,0.28600187
1554785760831,24.693,121.1,0.00565,0.418,0.28600187
1554785760877,24.739,121.1,0.00565,0.418,0.28600187
1554785760939,24.801,121.1,0.00563,0.423,0.288398439
1554785760985,24.847,121.1,0.00563,0.423,0.288398439
1554785761032,24.894,121.1,0.00563,0.423,0.288398439
1554785761078,24.94,121.1,0.00563,0.423,0.288398439
1554785761139,25.001,121.1,0.00562,0.421,0.286525022
1554785761185,25.047,121.1,0.00562,0.421,0.286525022
1554785761231,25.093,121.1,0.00562,0.421,0.286525022
1554785761277,25.139,121.1,0.00562,0.421,0.286525022
1554785761338,25.2,121.1,0.00563,0.422,0.287716646
1554785761384,25.246,121.1,0.00563,0.422,0.287716646
1554785761430,25.292,121.1,0.00563,0.422,0.287716646
1554785761476,25.338,121.1,0.00563,0.422,0.287716646
1554785761539,25.401,121.1,0.00564,0.42,0.28686168
1554785761585,25.447,121.1,0.00564,0.42,0.28686168
1554785761631,25.493,121.1,0.00564,0.42,0.28686168
1554785761677,25.539,121.1,0.00564,0.42,0.28686168
1554785761738,25.6,121.1,0.00565,0.42,0.2873703
1554785761784,25.646,121.1,0.00565,0.42,0.2873703
1554785761830,25.692,121.1,0.00565,0.42,0.2873703
1554785761876,25.738,121.1,0.00565,0.42,0.2873703
1554785761938,25.8,121.1,0.00559,0.421,0.284995529
1554785761985,25.847,121.1,0.00559,0.421,0.284995529
1554785762031,25.893,121.1,0.00559,0.421,0.284995529
1554785762077,25.939,121.1,0.00559,0.421,0.284995529
1554785762138,26.0,121.0,0.00566,0.416,0.28490176
1554785762184,26.046,121.0,0.00566,0.416,0.28490176
1554785762230,26.092,121.0,0.00566,0.416,0.28490176
1554785762276,26.138,121.0,0.00566,0.416,0.28490176
1554785762339,26.201,121.0,0.00565,0.419,0.28644935
1554785762385,26.247,121.0,0.00565,0.419,0.28644935
1554785762431,26.293,121.0,0.00565,0.419,0.28644935
1554785762477,26.339,121.0,0.00565,0.419,0.28644935
1554785762538,26.4,121.1,0.00565,0.422,0.28873873
1554785762584,26.446,121.1,0.00565,0.422,0.28873873
1554785762630,26.492,121.1,0.00565,0.422,0.28873873
1554785762676,26.538,121.1,0.00565,0.422,0.28873873
1554785762739,26.601,121.1,0.00562,0.42,0.28584444
1554785762785,26.647,121.1,0.00562,0.42,0.28584444
1554785762831,26.693,121.1,0.00562,0.42,0.28584444
1554785762877,26.739,121.1,0.00562,0.42,0.28584444
1554785762938,26.8,121.1,0.00564,0.421,0.287544684
1554785762984,26.846,121.1,0.00564,0.421,0.287544684
1554785763030,26.893,121.1,0.00564,0.421,0.287544684
1554785763077,26.939,121.1,0.00564,0.421,0.287544684
1554785763139,27.001,121.1,0.00568,0.42,0.28889616
1554785763185,27.047,121.1,0.00568,0.42,0.28889616
1554785763231,27.093,121.1,0.00568,0.42,0.28889616
1554785763277,27.139,121.1,0.00568,0.42,0.28889616
1554785763339,27.201,121.1,0.00569,0.42,0.28940478
1554785763385,27.247,121.1,0.00569,0.42,0.28940478
1554785763431,27.293,121.1,0.00569,0.42,0.28940478
1554785763477,27.339,121.1,0.00569,0.42,0.28940478
1554785763538,27.4,121.2,0.00568,0.42,0.28913472
1554785763584,27.446,121.2,0.00568,0.42,0.28913472
1554785763630,27.492,121.2,0.00568,0.42,0.28913472
1554785763676,27.538,121.2,0.00568,0.42,0.28913472
1554785763738,27.6,121.2,0.00571,0.42,0.29066184
1554785763784,27.646,121.2,0.00571,0.42,0.29066184
1554785763831,27.693,121.2,0.00571,0.42,0.29066184
1554785763877,27.739,121.2,0.00571,0.42,0.29066184
1554785763939,27.801,121.2,0.00568,0.42,0.28913472
1554785763985,27.847,121.2,0.00568,0.42,0.28913472
1554785764031,27.893,121.2,0.00568,0.42,0.28913472
1554785764077,27.939,121.2,0.00568,0.42,0.28913472
1554785764138,28.0,121.2,0.0057,0.422,0.29153448
1554785764184,28.046,121.2,0.0057,0.422,0.29153448
1554785764231,28.093,121.2,0.0057,0.422,0.29153448
1554785764277,28.139,121.2,0.0057,0.422,0.29153448
1554785764338,28.2,121.2,0.00571,0.42,0.29066184
1554785764384,28.246,121.2,0.00571,0.42,0.29066184
1554785764430,28.292,121.2,0.00571,0.42,0.29066184
1554785764476,28.338,121.2,0.00571,0.42,0.29066184
1554785764539,28.401,121.2,0.00568,0.422,0.290511552
1554785764584,28.447,121.2,0.00568,0.422,0.290511552
1554785764630,28.492,121.2,0.00568,0.422,0.290511552
1554785764677,28.539,121.2,0.00568,0.422,0.290511552
1554785764739,28.601,121.2,0.00562,0.425,0.2894862
1554785764785,28.647,121.2,0.00562,0.425,0.2894862
1554785764831,28.693,121.2,0.00562,0.425,0.2894862
1554785764877,28.739,121.2,0.00562,0.425,0.2894862
1554785764939,28.801,121.1,0.00563,0.421,0.287034853
1554785764985,28.847,121.1,0.00563,0.421,0.287034853
1554785765031,28.893,121.1,0.00563,0.421,0.287034853
1554785765077,28.939,121.1,0.00563,0.421,0.287034853
1554785765138,29.0,121.1,0.00562,0.421,0.286525022
1554785765184,29.046,121.1,0.00562,0.421,0.286525022
1554785765230,29.092,121.1,0.00562,0.421,0.286525022
1554785765276,29.138,121.1,0.00562,0.421,0.286525022
1554785765339,29.201,121.1,0.00565,0.421,0.288054515
1554785765385,29.247,121.1,0.00565,0.421,0.288054515
1554785765431,29.293,121.1,0.00565,0.421,0.288054515
1554785765477,29.339,121.1,0.00565,0.421,0.288054515
1554785765538,29.4,121.1,0.00564,0.42,0.28686168
1554785765584,29.446,121.1,0.00564,0.42,0.28686168
1554785765630,29.492,121.1,0.00564,0.42,0.28686168
1554785765676,29.538,121.1,0.00564,0.42,0.28686168
1554785765739,29.601,121.1,0.00565,0.42,0.2873703
1554785765785,29.647,121.1,0.00565,0.42,0.2873703
1554785765831,29.693,121.1,0.00565,0.42,0.2873703
1554785765877,29.739,121.1,0.00565,0.42,0.2873703
1554785765938,29.8,121.1,0.00561,0.418,0.283977078
1554785765984,29.846,121.1,0.00561,0.418,0.283977078
1554785766030,29.892,121.1,0.00561,0.418,0.283977078
1554785766076,29.938,121.1,0.00561,0.418,0.283977078
1554785766138,30.0,121.1,0.0056,0.422,0.28618352
1554785766185,30.047,121.1,0.0056,0.422,0.28618352
1554785766231,30.093,121.1,0.0056,0.422,0.28618352
1554785766277,30.139,121.1,0.0056,0.422,0.28618352
1554785766338,30.2,121.0,0.00562,0.424,0.28832848
1554785766384,30.246,121.0,0.00562,0.424,0.28832848
1554785766430,30.292,121.0,0.00562,0.424,0.28832848
1554785766476,30.338,121.0,0.00562,0.424,0.28832848
1554785766539,30.401,121.1,0.00563,0.421,0.287034853
1554785766585,30.447,121.1,0.00563,0.421,0.287034853
1554785766631,30.493,121.1,0.00563,0.421,0.287034853
1554785766677,30.539,121.1,0.00563,0.421,0.287034853
1554785766738,30.6,121.1,0.00564,0.42,0.28686168
1554785766784,30.646,121.1,0.00564,0.42,0.28686168
1554785766830,30.692,121.1,0.00564,0.42,0.28686168
1554785766876,30.738,121.1,0.00564,0.42,0.28686168
1554785766939,30.801,121.1,0.00563,0.422,0.287716646
1554785766985,30.847,121.1,0.00563,0.422,0.287716646
1554785767031,30.893,121.1,0.00563,0.422,0.287716646
1554785767077,30.939,121.1,0.00563,0.422,0.287716646
1554785767138,31.0,121.1,0.00563,0.423,0.288398439
1554785767185,31.047,121.1,0.00563,0.423,0.288398439
1554785767231,31.093,121.1,0.00563,0.423,0.288398439
1554785767277,31.139,121.1,0.00563,0.423,0.288398439
1554785767338,31.2,121.1,0.00566,0.421,0.288564346
1554785767384,31.246,121.1,0.00566,0.421,0.288564346
1554785767430,31.292,121.1,0.00566,0.421,0.288564346
1554785767476,31.338,121.1,0.00566,0.421,0.288564346
1554785767538,31.4,121.1,0.00568,0.422,0.290271856
1554785767584,31.446,121.1,0.00568,0.422,0.290271856
1554785767631,31.493,121.1,0.00568,0.422,0.290271856
1554785767677,31.539,121.1,0.00568,0.422,0.290271856
1554785767738,31.6,121.1,0.00569,0.423,0.291471957
1554785767784,31.646,121.1,0.00569,0.423,0.291471957
1554785767830,31.692,121.1,0.00569,0.423,0.291471957
1554785767876,31.738,121.1,0.00569,0.423,0.291471957
1554785767938,31.8,121.1,0.00566,0.422,0.289249772
1554785767984,31.846,121.1,0.00566,0.422,0.289249772
1554785768031,31.893,121.1,0.00566,0.422,0.289249772
1554785768077,31.939,121.1,0.00566,0.422,0.289249772
1554785768138,32.0,121.1,0.00568,0.424,0.291647552
1554785768184,32.046,121.1,0.00568,0.424,0.291647552
1554785768230,32.092,121.1,0.00568,0.424,0.291647552
1554785768276,32.138,121.1,0.00568,0.424,0.291647552
1554785768339,32.201,121.1,0.00569,0.421,0.290093839
1554785768385,32.247,121.1,0.00569,0.421,0.290093839
1554785768431,32.293,121.1,0.00569,0.421,0.290093839
1554785768477,32.339,121.1,0.00569,0.421,0.290093839
1554785768538,32.4,121.2,0.00567,0.423,0.290687292
1554785768584,32.446,121.2,0.00567,0.423,0.290687292
1554785768631,32.493,121.2,0.00567,0.423,0.290687292
1554785768677,32.539,121.2,0.00567,0.423,0.290687292
1554785768738,32.6,121.2,0.0057,0.419,0.28946196
1554785768784,32.646,121.2,0.0057,0.419,0.28946196
1554785768830,32.692,121.2,0.0057,0.419,0.28946196
1554785768876,32.738,121.2,0.0057,0.419,0.28946196
1554785768939,32.801,121.2,0.00569,0.416,0.286885248
1554785768985,32.847,121.2,0.00569,0.416,0.286885248
1554785769031,32.893,121.2,0.00569,0.416,0.286885248
1554785769077,32.939,121.2,0.00569,0.416,0.286885248
1554785769138,33.0,121.1,0.00564,0.421,0.287544684
1554785769184,33.046,121.1,0.00564,0.421,0.287544684
1554785769231,33.093,121.1,0.00564,0.421,0.287544684
1554785769277,33.139,121.1,0.00564,0.421,0.287544684
1554785769338,33.2,121.1,0.00564,0.423,0.288910692
1554785769383,33.246,121.1,0.00564,0.423,0.288910692
1554785769430,33.292,121.1,0.00564,0.423,0.288910692
1554785769476,33.338,121.1,0.00564,0.423,0.288910692
1554785769538,33.4,121.1,0.00559,0.421,0.284995529
1554785769584,33.446,121.1,0.00559,0.421,0.284995529
1554785769631,33.493,121.1,0.00559,0.421,0.284995529
1554785769676,33.539,121.1,0.00559,0.421,0.284995529
1554785769738,33.6,121.1,0.0056,0.42,0.2848272
1554785769784,33.646,121.1,0.0056,0.42,0.2848272
1554785769830,33.692,121.1,0.0056,0.42,0.2848272
1554785769876,33.738,121.1,0.0056,0.42,0.2848272
1554785769938,33.8,121.1,0.0056,0.423,0.28686168
1554785769984,33.846,121.1,0.0056,0.423,0.28686168
1554785770030,33.892,121.1,0.0056,0.423,0.28686168
1554785770076,33.938,121.1,0.0056,0.423,0.28686168
1554785770138,34.0,121.1,0.00559,0.421,0.284995529
1554785770183,34.045,121.1,0.00559,0.421,0.284995529
1554785770230,34.092,121.1,0.00559,0.421,0.284995529
1554785770276,34.138,121.1,0.00559,0.421,0.284995529
1554785770338,34.2,121.1,0.00561,0.423,0.287373933
1554785770384,34.246,121.1,0.00561,0.423,0.287373933
1554785770430,34.292,121.1,0.00561,0.423,0.287373933
1554785770476,34.338,121.1,0.00561,0.423,0.287373933
1554785770537,34.399,121.1,0.00561,0.424,0.288053304
1554785770583,34.445,121.1,0.00561,0.424,0.288053304
1554785770630,34.492,121.1,0.00561,0.424,0.288053304
1554785770676,34.538,121.1,0.00561,0.424,0.288053304
1554785770738,34.6,121.1,0.00565,0.422,0.28873873
1554785770784,34.646,121.1,0.00565,0.422,0.28873873
1554785770830,34.692,121.1,0.00565,0.422,0.28873873
1554785770877,34.739,121.1,0.00565,0.422,0.28873873
1554785770938,34.8,121.1,0.00562,0.423,0.287886186
1554785770984,34.846,121.1,0.00562,0.423,0.287886186
1554785771030,34.892,121.1,0.00562,0.423,0.287886186
1554785771076,34.938,121.1,0.00562,0.423,0.287886186
1554785771138,35.0,121.1,0.00568,0.419,0.288208312
1554785771184,35.046,121.1,0.00568,0.419,0.288208312
1554785771230,35.092,121.1,0.00568,0.419,0.288208312
1554785771276,35.138,121.1,0.00568,0.419,0.288208312
1554785771337,35.199,121.1,0.00566,0.42,0.28787892
1554785771383,35.245,121.1,0.00566,0.42,0.28787892
1554785771429,35.291,121.1,0.00566,0.42,0.28787892
1554785771476,35.338,121.1,0.00566,0.42,0.28787892
1554785771538,35.4,121.1,0.00569,0.423,0.291471957
1554785771584,35.446,121.1,0.00569,0.423,0.291471957
1554785771630,35.492,121.1,0.00569,0.423,0.291471957
1554785771676,35.538,121.1,0.00569,0.423,0.291471957
1554785771738,35.6,121.1,0.00566,0.422,0.289249772
1554785771785,35.647,121.1,0.00566,0.422,0.289249772
1554785771831,35.693,121.1,0.00566,0.422,0.289249772
1554785771877,35.739,121.1,0.00566,0.422,0.289249772
1554785771938,35.8,121.2,0.00566,0.421,0.288802632
1554785771984,35.846,121.2,0.00566,0.421,0.288802632
1554785772030,35.892,121.2,0.00566,0.421,0.288802632
1554785772076,35.938,121.2,0.00566,0.421,0.288802632
1554785772137,36.0,121.1,0.0057,0.423,0.29198421
1554785772183,36.045,121.1,0.0057,0.423,0.29198421
1554785772229,36.091,121.1,0.0057,0.423,0.29198421
1554785772276,36.138,121.1,0.0057,0.423,0.29198421
1554785772338,36.2,121.2,0.00567,0.422,0.290000088
1554785772384,36.246,121.2,0.00567,0.422,0.290000088
1554785772430,36.292,121.2,0.00567,0.422,0.290000088
1554785772476,36.338,121.2,0.00567,0.422,0.290000088
1554785772537,36.399,121.2,0.00569,0.421,0.290333388
1554785772583,36.446,121.2,0.00569,0.421,0.290333388
1554785772630,36.492,121.2,0.00569,0.421,0.290333388
1554785772676,36.538,121.2,0.00569,0.421,0.290333388
1554785772738,36.6,121.2,0.00609,0.423,0.312219684
1554785772784,36.647,121.2,0.00609,0.423,0.312219684
1554785772831,36.693,121.2,0.00609,0.423,0.312219684
1554785772877,36.739,121.2,0.00609,0.423,0.312219684
1554785772938,36.8,121.2,0.00727,0.435,0.38328894
1554785772984,36.846,121.2,0.00727,0.435,0.38328894
1554785773030,36.892,121.2,0.00727,0.435,0.38328894
1554785773076,36.938,121.2,0.00727,0.435,0.38328894
1554785773137,36.999,121.2,0.00725,0.435,0.3822345
1554785773183,37.045,121.2,0.00725,0.435,0.3822345
1554785773229,37.091,121.2,0.00725,0.435,0.3822345
1554785773275,37.137,121.2,0.00725,0.435,0.3822345
1554785773338,37.2,121.2,0.00729,0.434,0.383459832
1554785773384,37.246,121.2,0.00729,0.434,0.383459832
1554785773430,37.292,121.2,0.00729,0.434,0.383459832
1554785773476,37.338,121.2,0.00729,0.434,0.383459832
1554785773537,37.399,121.2,0.00733,0.431,0.382898676
1554785773583,37.445,121.2,0.00733,0.431,0.382898676
1554785773629,37.491,121.2,0.00733,0.431,0.382898676
1554785773675,37.537,121.2,0.00733,0.431,0.382898676
1554785773738,37.6,121.2,0.00724,0.433,0.379952304
1554785773784,37.646,121.2,0.00724,0.433,0.379952304
1554785773830,37.692,121.2,0.00724,0.433,0.379952304
1554785773876,37.738,121.2,0.00724,0.433,0.379952304
1554785773937,37.799,121.1,0.00721,0.434,0.378938854
1554785773983,37.845,121.1,0.00721,0.434,0.378938854
1554785774029,37.891,121.1,0.00721,0.434,0.378938854
1554785774076,37.938,121.1,0.00721,0.434,0.378938854
1554785774138,38.0,121.1,0.00719,0.433,0.377016997
1554785774184,38.046,121.1,0.00719,0.433,0.377016997
1554785774230,38.092,121.1,0.00719,0.433,0.377016997
1554785774276,38.138,121.1,0.00719,0.433,0.377016997
1554785774338,38.2,121.1,0.00724,0.436,0.382269104
1554785774384,38.246,121.1,0.00724,0.436,0.382269104
1554785774430,38.292,121.1,0.00724,0.436,0.382269104
1554785774477,38.339,121.1,0.00724,0.436,0.382269104
1554785774538,38.4,121.1,0.00725,0.435,0.381919125
1554785774584,38.446,121.1,0.00725,0.435,0.381919125
1554785774630,38.492,121.1,0.00725,0.435,0.381919125
1554785774676,38.538,121.1,0.00725,0.435,0.381919125
1554785774737,38.599,121.1,0.00712,0.432,0.372484224
1554785774783,38.645,121.1,0.00712,0.432,0.372484224
1554785774829,38.691,121.1,0.00712,0.432,0.372484224
1554785774876,38.738,121.1,0.00712,0.432,0.372484224
1554785774938,38.8,121.1,0.00669,0.428,0.346748052
1554785774984,38.846,121.1,0.00669,0.428,0.346748052
1554785775030,38.892,121.1,0.00669,0.428,0.346748052
1554785775076,38.938,121.1,0.00669,0.428,0.346748052
1554785775138,39.0,121.1,0.0067,0.429,0.34807773
1554785775184,39.046,121.1,0.0067,0.429,0.34807773
1554785775230,39.092,121.1,0.0067,0.429,0.34807773
1554785775277,39.139,121.1,0.0067,0.429,0.34807773
1554785775338,39.2,121.1,0.00671,0.429,0.348597249
1554785775384,39.246,121.1,0.00671,0.429,0.348597249
1554785775430,39.292,121.1,0.00671,0.429,0.348597249
1554785775476,39.338,121.1,0.00671,0.429,0.348597249
1554785775537,39.399,121.1,0.00673,0.431,0.351266293
1554785775583,39.445,121.1,0.00673,0.431,0.351266293
1554785775629,39.491,121.1,0.00673,0.431,0.351266293
1554785775675,39.537,121.1,0.00673,0.431,0.351266293
1554785775738,39.6,121.1,0.00679,0.43,0.35357567
1554785775784,39.646,121.1,0.00679,0.43,0.35357567
1554785775830,39.692,121.1,0.00679,0.43,0.35357567
1554785775876,39.738,121.1,0.00679,0.43,0.35357567
1554785775937,39.799,121.1,0.00677,0.427,0.350074669
1554785775983,39.845,121.1,0.00677,0.427,0.350074669
1554785776029,39.891,121.1,0.00677,0.427,0.350074669
1554785776075,39.938,121.1,0.00677,0.427,0.350074669
1554785776138,40.0,121.1,0.00673,0.43,0.35045129
1554785776184,40.046,121.1,0.00673,0.43,0.35045129
You pressed Ctrl+C!
1554785776230,40.092,121.1,0.00673,0.43,0.35045129
