# Mon Apr 08 19:47:21 2019
abstime,time_stamp,volt,curr,pf,mul
1554778065117,24.075,121.4,0.00573,0.418,0.290769996
1554778065162,24.121,121.4,0.00573,0.418,0.290769996
1554778065208,24.167,121.4,0.00573,0.418,0.290769996
1554778065255,24.213,121.4,0.00573,0.418,0.290769996
1554778065317,24.275,121.4,0.00571,0.416,0.288368704
1554778065363,24.321,121.4,0.00571,0.416,0.288368704
1554778065409,24.367,121.4,0.00571,0.416,0.288368704
1554778065455,24.414,121.4,0.00571,0.416,0.288368704
1554778065517,24.475,121.4,0.00573,0.415,0.28868313
1554778065563,24.521,121.4,0.00573,0.415,0.28868313
1554778065609,24.567,121.4,0.00573,0.415,0.28868313
1554778065655,24.613,121.4,0.00573,0.415,0.28868313
1554778065717,24.676,121.4,0.00571,0.418,0.289755092
1554778065764,24.722,121.4,0.00571,0.418,0.289755092
1554778065810,24.768,121.4,0.00571,0.418,0.289755092
1554778065856,24.814,121.4,0.00571,0.418,0.289755092
1554778065917,24.875,121.4,0.00566,0.417,0.286530708
1554778065963,24.921,121.4,0.00566,0.417,0.286530708
1554778066009,24.967,121.4,0.00566,0.417,0.286530708
1554778066055,25.014,121.4,0.00566,0.417,0.286530708
1554778066117,25.075,121.4,0.00571,0.417,0.289061898
1554778066163,25.121,121.4,0.00571,0.417,0.289061898
1554778066209,25.167,121.4,0.00571,0.417,0.289061898
1554778066255,25.213,121.4,0.00571,0.417,0.289061898
1554778066317,25.275,121.4,0.00573,0.416,0.289378752
1554778066363,25.322,121.4,0.00573,0.416,0.289378752
1554778066410,25.368,121.4,0.00573,0.416,0.289378752
1554778066456,25.414,121.4,0.00573,0.416,0.289378752
1554778066517,25.475,121.4,0.00567,0.422,0.290478636
1554778066563,25.521,121.4,0.00567,0.422,0.290478636
1554778066609,25.567,121.4,0.00567,0.422,0.290478636
1554778066655,25.614,121.4,0.00567,0.422,0.290478636
1554778066716,25.674,121.4,0.00566,0.422,0.289966328
1554778066762,25.72,121.4,0.00566,0.422,0.289966328
1554778066808,25.766,121.4,0.00566,0.422,0.289966328
1554778066854,25.812,121.4,0.00566,0.422,0.289966328
1554778066917,25.875,121.4,0.00565,0.421,0.28876811
1554778066963,25.921,121.4,0.00565,0.421,0.28876811
1554778067009,25.967,121.4,0.00565,0.421,0.28876811
1554778067055,26.013,121.4,0.00565,0.421,0.28876811
1554778067117,26.075,121.4,0.00567,0.419,0.288413622
1554778067163,26.121,121.4,0.00567,0.419,0.288413622
1554778067209,26.167,121.4,0.00567,0.419,0.288413622
1554778067256,26.214,121.4,0.00567,0.419,0.288413622
1554778067317,26.275,121.4,0.00572,0.421,0.292345768
1554778067363,26.321,121.4,0.00572,0.421,0.292345768
1554778067409,26.367,121.4,0.00572,0.421,0.292345768
1554778067455,26.413,121.4,0.00572,0.421,0.292345768
1554778067516,26.474,121.4,0.00574,0.421,0.293367956
1554778067562,26.52,121.4,0.00574,0.421,0.293367956
1554778067608,26.566,121.4,0.00574,0.421,0.293367956
1554778067654,26.612,121.4,0.00574,0.421,0.293367956
1554778067717,26.675,121.4,0.00572,0.422,0.293040176
1554778067763,26.721,121.4,0.00572,0.422,0.293040176
1554778067809,26.767,121.4,0.00572,0.422,0.293040176
1554778067855,26.813,121.4,0.00572,0.422,0.293040176
1554778067916,26.874,121.4,0.00567,0.422,0.290478636
1554778067962,26.92,121.4,0.00567,0.422,0.290478636
1554778068008,26.966,121.4,0.00567,0.422,0.290478636
1554778068054,27.012,121.4,0.00567,0.422,0.290478636
1554778068117,27.075,121.4,0.00573,0.42,0.29216124
1554778068163,27.121,121.4,0.00573,0.42,0.29216124
1554778068209,27.167,121.4,0.00573,0.42,0.29216124
1554778068255,27.213,121.4,0.00573,0.42,0.29216124
1554778068316,27.274,121.4,0.00575,0.42,0.293181
1554778068362,27.32,121.4,0.00575,0.42,0.293181
1554778068408,27.366,121.4,0.00575,0.42,0.293181
1554778068454,27.412,121.4,0.00575,0.42,0.293181
1554778068517,27.475,121.4,0.00572,0.423,0.293734584
1554778068563,27.521,121.4,0.00572,0.423,0.293734584
1554778068609,27.567,121.4,0.00572,0.423,0.293734584
1554778068655,27.613,121.4,0.00572,0.423,0.293734584
1554778068716,27.674,121.4,0.00573,0.418,0.290769996
1554778068762,27.72,121.4,0.00573,0.418,0.290769996
1554778068808,27.766,121.4,0.00573,0.418,0.290769996
1554778068854,27.812,121.4,0.00573,0.418,0.290769996
1554778068917,27.875,121.4,0.00571,0.418,0.289755092
1554778068963,27.921,121.4,0.00571,0.418,0.289755092
1554778069009,27.967,121.4,0.00571,0.418,0.289755092
1554778069055,28.013,121.4,0.00571,0.418,0.289755092
1554778069116,28.074,121.4,0.00569,0.42,0.29012172
1554778069162,28.12,121.4,0.00569,0.42,0.29012172
1554778069208,28.166,121.4,0.00569,0.42,0.29012172
1554778069254,28.212,121.4,0.00569,0.42,0.29012172
1554778069316,28.274,121.3,0.00571,0.419,0.290209037
1554778069362,28.321,121.3,0.00571,0.419,0.290209037
1554778069409,28.367,121.3,0.00571,0.419,0.290209037
1554778069455,28.413,121.3,0.00571,0.419,0.290209037
1554778069516,28.474,121.4,0.00571,0.418,0.289755092
1554778069562,28.52,121.4,0.00571,0.418,0.289755092
1554778069608,28.566,121.4,0.00571,0.418,0.289755092
1554778069654,28.612,121.4,0.00571,0.418,0.289755092
1554778069717,28.675,121.4,0.00571,0.418,0.289755092
1554778069763,28.721,121.4,0.00571,0.418,0.289755092
1554778069809,28.767,121.4,0.00571,0.418,0.289755092
1554778069855,28.813,121.4,0.00571,0.418,0.289755092
1554778069916,28.874,121.4,0.0057,0.415,0.2871717
1554778069962,28.92,121.4,0.0057,0.415,0.2871717
1554778070008,28.966,121.4,0.0057,0.415,0.2871717
1554778070054,29.012,121.4,0.0057,0.415,0.2871717
1554778070117,29.075,121.4,0.00568,0.42,0.28961184
1554778070163,29.121,121.4,0.00568,0.42,0.28961184
1554778070209,29.167,121.4,0.00568,0.42,0.28961184
1554778070255,29.213,121.4,0.00568,0.42,0.28961184
1554778070316,29.274,121.4,0.0057,0.419,0.28993962
1554778070362,29.32,121.4,0.0057,0.419,0.28993962
1554778070408,29.366,121.4,0.0057,0.419,0.28993962
1554778070454,29.412,121.4,0.0057,0.419,0.28993962
1554778070516,29.474,121.4,0.00565,0.42,0.2880822
1554778070562,29.52,121.4,0.00565,0.42,0.2880822
1554778070608,29.566,121.4,0.00565,0.42,0.2880822
1554778070655,29.613,121.4,0.00565,0.42,0.2880822
1554778070716,29.674,121.4,0.00568,0.417,0.287543184
1554778070762,29.72,121.4,0.00568,0.417,0.287543184
1554778070808,29.766,121.4,0.00568,0.417,0.287543184
1554778070858,29.816,121.4,0.00568,0.417,0.287543184
1554778070917,29.875,121.4,0.00569,0.417,0.288049422
1554778070963,29.921,121.4,0.00569,0.417,0.288049422
1554778071009,29.967,121.4,0.00569,0.417,0.288049422
1554778071055,30.013,121.4,0.00569,0.417,0.288049422
1554778071117,30.075,121.4,0.00573,0.419,0.291465618
1554778071163,30.121,121.4,0.00573,0.419,0.291465618
1554778071209,30.167,121.4,0.00573,0.419,0.291465618
1554778071255,30.213,121.4,0.00573,0.419,0.291465618
1554778071317,30.275,121.4,0.00571,0.42,0.29114148
1554778071363,30.321,121.4,0.00571,0.42,0.29114148
1554778071409,30.367,121.4,0.00571,0.42,0.29114148
1554778071455,30.413,121.4,0.00571,0.42,0.29114148
1554778071517,30.475,121.4,0.00577,0.415,0.29069837
1554778071563,30.521,121.4,0.00577,0.415,0.29069837
1554778071609,30.567,121.4,0.00577,0.415,0.29069837
1554778071655,30.613,121.4,0.00577,0.415,0.29069837
1554778071716,30.674,121.4,0.00575,0.417,0.29108685
1554778071762,30.72,121.4,0.00575,0.417,0.29108685
1554778071808,30.766,121.4,0.00575,0.417,0.29108685
1554778071854,30.812,121.4,0.00575,0.417,0.29108685
1554778071916,30.874,121.4,0.0057,0.42,0.2906316
1554778071962,30.92,121.4,0.0057,0.42,0.2906316
1554778072009,30.967,121.4,0.0057,0.42,0.2906316
1554778072055,31.013,121.4,0.0057,0.42,0.2906316
1554778072116,31.074,121.4,0.00572,0.421,0.292345768
1554778072162,31.12,121.4,0.00572,0.421,0.292345768
1554778072208,31.166,121.4,0.00572,0.421,0.292345768
1554778072254,31.212,121.4,0.00572,0.421,0.292345768
1554778072316,31.274,121.4,0.00573,0.421,0.292856862
1554778072362,31.32,121.4,0.00573,0.421,0.292856862
1554778072409,31.367,121.4,0.00573,0.421,0.292856862
1554778072455,31.413,121.4,0.00573,0.421,0.292856862
1554778072516,31.474,121.4,0.00575,0.42,0.293181
1554778072562,31.52,121.4,0.00575,0.42,0.293181
1554778072608,31.566,121.4,0.00575,0.42,0.293181
1554778072655,31.613,121.4,0.00575,0.42,0.293181
1554778072716,31.674,121.4,0.0057,0.42,0.2906316
1554778072762,31.72,121.4,0.0057,0.42,0.2906316
1554778072808,31.766,121.4,0.0057,0.42,0.2906316
1554778072854,31.812,121.4,0.0057,0.42,0.2906316
1554778072917,31.875,121.4,0.00568,0.421,0.290301392
1554778072963,31.921,121.4,0.00568,0.421,0.290301392
1554778073009,31.967,121.4,0.00568,0.421,0.290301392
1554778073055,32.013,121.4,0.00568,0.421,0.290301392
1554778073116,32.074,121.4,0.00568,0.422,0.290990944
1554778073162,32.12,121.4,0.00568,0.422,0.290990944
1554778073208,32.166,121.4,0.00568,0.422,0.290990944
1554778073254,32.212,121.4,0.00568,0.422,0.290990944
1554778073316,32.274,121.4,0.00571,0.42,0.29114148
1554778073362,32.32,121.4,0.00571,0.42,0.29114148
1554778073408,32.366,121.4,0.00571,0.42,0.29114148
1554778073455,32.413,121.4,0.00571,0.42,0.29114148
1554778073516,32.474,121.4,0.00571,0.418,0.289755092
1554778073562,32.52,121.4,0.00571,0.418,0.289755092
1554778073608,32.566,121.4,0.00571,0.418,0.289755092
1554778073654,32.612,121.4,0.00571,0.418,0.289755092
1554778073716,32.674,121.4,0.00567,0.418,0.287725284
1554778073763,32.721,121.4,0.00567,0.418,0.287725284
1554778073809,32.767,121.4,0.00567,0.418,0.287725284
1554778073855,32.813,121.4,0.00567,0.418,0.287725284
1554778073916,32.874,121.4,0.00565,0.417,0.28602447
1554778073962,32.92,121.4,0.00565,0.417,0.28602447
1554778074008,32.966,121.4,0.00565,0.417,0.28602447
1554778074054,33.012,121.4,0.00565,0.417,0.28602447
1554778074117,33.075,121.4,0.00571,0.415,0.28767551
1554778074163,33.121,121.4,0.00571,0.415,0.28767551
1554778074209,33.167,121.4,0.00571,0.415,0.28767551
1554778074255,33.213,121.4,0.00571,0.415,0.28767551
1554778074316,33.274,121.4,0.0057,0.416,0.28786368
1554778074362,33.32,121.4,0.0057,0.416,0.28786368
1554778074408,33.366,121.4,0.0057,0.416,0.28786368
1554778074454,33.412,121.4,0.0057,0.416,0.28786368
1554778074515,33.473,121.4,0.00564,0.423,0.289626408
1554778074561,33.519,121.4,0.00564,0.423,0.289626408
1554778074607,33.565,121.4,0.00564,0.423,0.289626408
1554778074654,33.612,121.4,0.00564,0.423,0.289626408
1554778074716,33.674,121.4,0.00566,0.421,0.289279204
1554778074762,33.72,121.4,0.00566,0.421,0.289279204
1554778074808,33.766,121.4,0.00566,0.421,0.289279204
1554778074854,33.812,121.4,0.00566,0.421,0.289279204
1554778074916,33.874,121.4,0.00568,0.42,0.28961184
1554778074963,33.921,121.4,0.00568,0.42,0.28961184
1554778075009,33.967,121.4,0.00568,0.42,0.28961184
1554778075055,34.013,121.4,0.00568,0.42,0.28961184
1554778075116,34.074,121.4,0.00569,0.418,0.288740188
1554778075162,34.12,121.4,0.00569,0.418,0.288740188
1554778075208,34.166,121.4,0.00569,0.418,0.288740188
1554778075254,34.212,121.4,0.00569,0.418,0.288740188
1554778075316,34.274,121.4,0.00574,0.42,0.29267112
1554778075361,34.319,121.4,0.00574,0.42,0.29267112
1554778075408,34.366,121.4,0.00574,0.42,0.29267112
1554778075453,34.411,121.4,0.00574,0.42,0.29267112
1554778075516,34.474,121.4,0.00576,0.42,0.29369088
1554778075562,34.52,121.4,0.00576,0.42,0.29369088
1554778075608,34.566,121.4,0.00576,0.42,0.29369088
1554778075654,34.612,121.4,0.00576,0.42,0.29369088
1554778075716,34.674,121.4,0.00576,0.415,0.29019456
1554778075763,34.721,121.4,0.00576,0.415,0.29019456
1554778075809,34.767,121.4,0.00576,0.415,0.29019456
1554778075855,34.813,121.4,0.00576,0.415,0.29019456
1554778075916,34.874,121.4,0.0058,0.414,0.29150568
1554778075962,34.92,121.4,0.0058,0.414,0.29150568
1554778076008,34.966,121.4,0.0058,0.414,0.29150568
1554778076054,35.012,121.4,0.0058,0.414,0.29150568
1554778076115,35.073,121.4,0.00576,0.418,0.292292352
1554778076161,35.119,121.4,0.00576,0.418,0.292292352
1554778076207,35.165,121.4,0.00576,0.418,0.292292352
1554778076253,35.212,121.4,0.00576,0.418,0.292292352
1554778076316,35.274,121.4,0.00577,0.417,0.292099326
1554778076362,35.32,121.4,0.00577,0.417,0.292099326
1554778076408,35.366,121.4,0.00577,0.417,0.292099326
1554778076454,35.412,121.4,0.00577,0.417,0.292099326
1554778076515,35.473,121.4,0.00575,0.416,0.2903888
1554778076561,35.519,121.4,0.00575,0.416,0.2903888
1554778076607,35.565,121.4,0.00575,0.416,0.2903888
1554778076653,35.612,121.4,0.00575,0.416,0.2903888
1554778076716,35.674,121.4,0.0058,0.415,0.2922098
1554778076762,35.72,121.4,0.0058,0.415,0.2922098
1554778076808,35.766,121.4,0.0058,0.415,0.2922098
1554778076854,35.812,121.4,0.0058,0.415,0.2922098
1554778076915,35.873,121.4,0.00575,0.415,0.28969075
1554778076962,35.92,121.4,0.00575,0.415,0.28969075
1554778077008,35.966,121.4,0.00575,0.415,0.28969075
1554778077054,36.012,121.4,0.00575,0.415,0.28969075
1554778077116,36.074,121.4,0.0057,0.418,0.28924764
1554778077162,36.12,121.4,0.0057,0.418,0.28924764
1554778077208,36.167,121.4,0.0057,0.418,0.28924764
1554778077255,36.213,121.4,0.0057,0.418,0.28924764
1554778077316,36.274,121.4,0.00571,0.415,0.28767551
1554778077362,36.32,121.4,0.00571,0.415,0.28767551
1554778077408,36.366,121.4,0.00571,0.415,0.28767551
1554778077454,36.412,121.4,0.00571,0.415,0.28767551
1554778077515,36.473,121.4,0.00569,0.417,0.288049422
1554778077561,36.52,121.4,0.00569,0.417,0.288049422
1554778077608,36.566,121.4,0.00569,0.417,0.288049422
1554778077654,36.612,121.4,0.00569,0.417,0.288049422
1554778077715,36.673,121.4,0.00567,0.419,0.288413622
1554778077761,36.719,121.4,0.00567,0.419,0.288413622
1554778077807,36.765,121.4,0.00567,0.419,0.288413622
1554778077853,36.811,121.4,0.00567,0.419,0.288413622
1554778077915,36.873,121.4,0.00567,0.42,0.28910196
1554778077961,36.92,121.4,0.00567,0.42,0.28910196
1554778078008,36.966,121.4,0.00567,0.42,0.28910196
1554778078054,37.012,121.4,0.00567,0.42,0.28910196
1554778078116,37.074,121.4,0.00562,0.42,0.28655256
1554778078162,37.12,121.4,0.00562,0.42,0.28655256
1554778078208,37.166,121.4,0.00562,0.42,0.28655256
1554778078255,37.213,121.4,0.00562,0.42,0.28655256
1554778078316,37.274,121.4,0.00566,0.421,0.289279204
1554778078362,37.32,121.4,0.00566,0.421,0.289279204
1554778078408,37.366,121.4,0.00566,0.421,0.289279204
1554778078454,37.412,121.4,0.00566,0.421,0.289279204
1554778078515,37.473,121.4,0.00568,0.419,0.288922288
1554778078561,37.519,121.4,0.00568,0.419,0.288922288
1554778078607,37.565,121.4,0.00568,0.419,0.288922288
1554778078653,37.611,121.4,0.00568,0.419,0.288922288
1554778078716,37.674,121.4,0.0057,0.419,0.28993962
1554778078762,37.72,121.4,0.0057,0.419,0.28993962
1554778078808,37.766,121.4,0.0057,0.419,0.28993962
1554778078854,37.812,121.4,0.0057,0.419,0.28993962
1554778078915,37.873,121.4,0.0057,0.418,0.28924764
1554778078961,37.919,121.4,0.0057,0.418,0.28924764
1554778079007,37.965,121.4,0.0057,0.418,0.28924764
1554778079053,38.011,121.4,0.0057,0.418,0.28924764
1554778079116,38.074,121.4,0.00569,0.418,0.288740188
1554778079162,38.12,121.4,0.00569,0.418,0.288740188
1554778079208,38.166,121.4,0.00569,0.418,0.288740188
1554778079254,38.212,121.4,0.00569,0.418,0.288740188
1554778079315,38.273,121.4,0.00572,0.42,0.29165136
1554778079361,38.319,121.4,0.00572,0.42,0.29165136
1554778079407,38.365,121.4,0.00572,0.42,0.29165136
1554778079453,38.411,121.4,0.00572,0.42,0.29165136
1554778079515,38.474,121.4,0.00574,0.417,0.290580612
1554778079562,38.52,121.4,0.00574,0.417,0.290580612
1554778079608,38.566,121.4,0.00574,0.417,0.290580612
1554778079654,38.612,121.4,0.00574,0.417,0.290580612
1554778079715,38.673,121.4,0.0058,0.415,0.2922098
1554778079761,38.719,121.4,0.0058,0.415,0.2922098
1554778079807,38.765,121.4,0.0058,0.415,0.2922098
1554778079853,38.811,121.4,0.0058,0.415,0.2922098
1554778079916,38.874,121.4,0.00576,0.417,0.291593088
1554778079962,38.92,121.4,0.00576,0.417,0.291593088
1554778080008,38.966,121.4,0.00576,0.417,0.291593088
1554778080054,39.012,121.4,0.00576,0.417,0.291593088
1554778080115,39.073,121.4,0.00573,0.421,0.292856862
1554778080161,39.119,121.4,0.00573,0.421,0.292856862
1554778080207,39.165,121.4,0.00573,0.421,0.292856862
1554778080253,39.211,121.4,0.00573,0.421,0.292856862
1554778080315,39.274,121.4,0.00576,0.42,0.29369088
1554778080362,39.32,121.4,0.00576,0.42,0.29369088
1554778080408,39.366,121.4,0.00576,0.42,0.29369088
1554778080454,39.412,121.4,0.00576,0.42,0.29369088
1554778080515,39.473,121.4,0.00572,0.42,0.29165136
1554778080561,39.519,121.4,0.00572,0.42,0.29165136
1554778080607,39.565,121.4,0.00572,0.42,0.29165136
1554778080653,39.611,121.4,0.00572,0.42,0.29165136
1554778080715,39.673,121.4,0.00572,0.418,0.290262544
1554778080761,39.719,121.4,0.00572,0.418,0.290262544
1554778080808,39.766,121.4,0.00572,0.418,0.290262544
1554778080854,39.812,121.4,0.00572,0.418,0.290262544
1554778080915,39.873,121.4,0.00574,0.418,0.291277448
1554778080961,39.919,121.4,0.00574,0.418,0.291277448
1554778081007,39.965,121.4,0.00574,0.418,0.291277448
1554778081053,40.011,121.4,0.00574,0.418,0.291277448
1554778081115,40.073,121.4,0.00569,0.416,0.287358656
1554778081162,40.12,121.4,0.00569,0.416,0.287358656
1554778081208,40.166,121.4,0.00569,0.416,0.287358656
1554778081254,40.212,121.4,0.00569,0.416,0.287358656
1554778081315,40.273,121.4,0.00573,0.417,0.290074374
1554778081361,40.319,121.4,0.00573,0.417,0.290074374
1554778081407,40.365,121.4,0.00573,0.417,0.290074374
1554778081453,40.411,121.4,0.00573,0.417,0.290074374
1554778081515,40.473,121.4,0.00572,0.418,0.290262544
1554778081561,40.519,121.4,0.00572,0.418,0.290262544
1554778081607,40.565,121.4,0.00572,0.418,0.290262544
1554778081653,40.611,121.4,0.00572,0.418,0.290262544
1554778081716,40.674,121.4,0.00573,0.416,0.289378752
1554778081762,40.72,121.4,0.00573,0.416,0.289378752
1554778081808,40.766,121.4,0.00573,0.416,0.289378752
1554778081854,40.812,121.4,0.00573,0.416,0.289378752
1554778081915,40.873,121.4,0.00571,0.418,0.289755092
1554778081962,40.92,121.4,0.00571,0.418,0.289755092
1554778082008,40.966,121.4,0.00571,0.418,0.289755092
1554778082054,41.012,121.4,0.00571,0.418,0.289755092
1554778082115,41.073,121.4,0.00569,0.416,0.287358656
1554778082161,41.119,121.4,0.00569,0.416,0.287358656
1554778082207,41.165,121.4,0.00569,0.416,0.287358656
1554778082254,41.212,121.4,0.00569,0.416,0.287358656
1554778082315,41.273,121.4,0.0057,0.416,0.28786368
1554778082361,41.319,121.4,0.0057,0.416,0.28786368
1554778082407,41.365,121.4,0.0057,0.416,0.28786368
1554778082453,41.411,121.4,0.0057,0.416,0.28786368
1554778082515,41.473,121.4,0.00575,0.415,0.28969075
1554778082561,41.519,121.4,0.00575,0.415,0.28969075
1554778082607,41.565,121.4,0.00575,0.415,0.28969075
1554778082653,41.611,121.4,0.00575,0.415,0.28969075
1554778082715,41.673,121.4,0.00575,0.415,0.28969075
1554778082762,41.72,121.4,0.00575,0.415,0.28969075
1554778082808,41.766,121.4,0.00575,0.415,0.28969075
1554778082854,41.812,121.4,0.00575,0.415,0.28969075
1554778082915,41.873,121.5,0.00575,0.414,0.28923075
1554778082961,41.919,121.5,0.00575,0.414,0.28923075
1554778083007,41.965,121.5,0.00575,0.414,0.28923075
1554778083053,42.011,121.5,0.00575,0.414,0.28923075
1554778083116,42.074,121.4,0.00574,0.415,0.28918694
1554778083162,42.12,121.4,0.00574,0.415,0.28918694
1554778083208,42.166,121.4,0.00574,0.415,0.28918694
1554778083254,42.212,121.4,0.00574,0.415,0.28918694
1554778083315,42.273,121.4,0.00572,0.418,0.290262544
1554778083361,42.319,121.4,0.00572,0.418,0.290262544
1554778083407,42.365,121.4,0.00572,0.418,0.290262544
1554778083453,42.411,121.4,0.00572,0.418,0.290262544
1554778083514,42.472,121.4,0.00576,0.419,0.292991616
1554778083560,42.518,121.4,0.00576,0.419,0.292991616
1554778083606,42.564,121.4,0.00576,0.419,0.292991616
1554778083653,42.611,121.4,0.00576,0.419,0.292991616
1554778083715,42.673,121.4,0.00577,0.416,0.291398848
1554778083761,42.719,121.4,0.00577,0.416,0.291398848
1554778083808,42.766,121.4,0.00577,0.416,0.291398848
1554778083854,42.812,121.4,0.00577,0.416,0.291398848
1554778083915,42.873,121.4,0.00578,0.417,0.292605564
1554778083961,42.919,121.4,0.00578,0.417,0.292605564
1554778084007,42.965,121.4,0.00578,0.417,0.292605564
1554778084053,43.011,121.4,0.00578,0.417,0.292605564
1554778084115,43.073,121.4,0.00578,0.416,0.291903872
1554778084162,43.12,121.4,0.00578,0.416,0.291903872
1554778084208,43.166,121.4,0.00578,0.416,0.291903872
1554778084254,43.212,121.4,0.00578,0.416,0.291903872
1554778084315,43.273,121.4,0.00578,0.416,0.291903872
1554778084362,43.32,121.4,0.00578,0.416,0.291903872
1554778084408,43.366,121.4,0.00578,0.416,0.291903872
1554778084454,43.412,121.4,0.00578,0.416,0.291903872
1554778084515,43.473,121.4,0.00579,0.417,0.293111802
1554778084561,43.519,121.4,0.00579,0.417,0.293111802
1554778084607,43.565,121.4,0.00579,0.417,0.293111802
1554778084653,43.611,121.4,0.00579,0.417,0.293111802
1554778084714,43.672,121.4,0.00577,0.417,0.292099326
1554778084760,43.718,121.4,0.00577,0.417,0.292099326
1554778084806,43.764,121.4,0.00577,0.417,0.292099326
1554778084853,43.811,121.4,0.00577,0.417,0.292099326
1554778084915,43.873,121.4,0.00572,0.419,0.290956952
1554778084961,43.919,121.4,0.00572,0.419,0.290956952
1554778085007,43.965,121.4,0.00572,0.419,0.290956952
1554778085053,44.011,121.4,0.00572,0.419,0.290956952
1554778085114,44.072,121.4,0.00572,0.416,0.288873728
1554778085160,44.118,121.4,0.00572,0.416,0.288873728
1554778085207,44.165,121.4,0.00572,0.416,0.288873728
1554778085253,44.211,121.4,0.00572,0.416,0.288873728
1554778085315,44.273,121.3,0.00574,0.412,0.286859944
1554778085361,44.319,121.3,0.00574,0.412,0.286859944
1554778085408,44.366,121.3,0.00574,0.412,0.286859944
1554778085454,44.412,121.3,0.00574,0.412,0.286859944
1554778085515,44.473,121.3,0.00576,0.413,0.288558144
1554778085561,44.519,121.3,0.00576,0.413,0.288558144
1554778085607,44.565,121.3,0.00576,0.413,0.288558144
1554778085654,44.612,121.3,0.00576,0.413,0.288558144
1554778085715,44.673,121.3,0.00572,0.418,0.290023448
1554778085761,44.719,121.3,0.00572,0.418,0.290023448
1554778085807,44.765,121.3,0.00572,0.418,0.290023448
1554778085853,44.811,121.3,0.00572,0.418,0.290023448
1554778085914,44.872,121.4,0.00568,0.417,0.287543184
1554778085960,44.918,121.4,0.00568,0.417,0.287543184
1554778086007,44.965,121.4,0.00568,0.417,0.287543184
1554778086053,45.011,121.4,0.00568,0.417,0.287543184
1554778086115,45.073,121.4,0.00565,0.419,0.28739629
1554778086161,45.119,121.4,0.00565,0.419,0.28739629
1554778086207,45.165,121.4,0.00565,0.419,0.28739629
1554778086253,45.211,121.4,0.00565,0.419,0.28739629
1554778086314,45.272,121.3,0.00571,0.417,0.288823791
1554778086361,45.319,121.3,0.00571,0.417,0.288823791
1554778086407,45.365,121.3,0.00571,0.417,0.288823791
1554778086453,45.411,121.3,0.00571,0.417,0.288823791
1554778086515,45.473,121.4,0.00569,0.42,0.29012172
1554778086561,45.519,121.4,0.00569,0.42,0.29012172
1554778086607,45.565,121.4,0.00569,0.42,0.29012172
1554778086653,45.611,121.4,0.00569,0.42,0.29012172
1554778086714,45.672,121.4,0.00569,0.418,0.288740188
1554778086760,45.718,121.4,0.00569,0.418,0.288740188
1554778086806,45.764,121.4,0.00569,0.418,0.288740188
1554778086852,45.81,121.4,0.00569,0.418,0.288740188
1554778086915,45.873,121.4,0.00572,0.418,0.290262544
1554778086961,45.919,121.4,0.00572,0.418,0.290262544
1554778087007,45.965,121.4,0.00572,0.418,0.290262544
1554778087053,46.011,121.4,0.00572,0.418,0.290262544
1554778087114,46.072,121.4,0.00572,0.42,0.29165136
1554778087160,46.118,121.4,0.00572,0.42,0.29165136
1554778087207,46.165,121.4,0.00572,0.42,0.29165136
1554778087253,46.211,121.4,0.00572,0.42,0.29165136
1554778087315,46.273,121.4,0.00573,0.417,0.290074374
1554778087361,46.319,121.4,0.00573,0.417,0.290074374
1554778087407,46.365,121.4,0.00573,0.417,0.290074374
1554778087453,46.412,121.4,0.00573,0.417,0.290074374
1554778087514,46.472,121.4,0.00577,0.417,0.292099326
1554778087561,46.519,121.4,0.00577,0.417,0.292099326
1554778087607,46.565,121.4,0.00577,0.417,0.292099326
1554778087653,46.611,121.4,0.00577,0.417,0.292099326
1554778087714,46.672,121.4,0.00578,0.417,0.292605564
1554778087760,46.718,121.4,0.00578,0.417,0.292605564
1554778087806,46.764,121.4,0.00578,0.417,0.292605564
1554778087852,46.81,121.4,0.00578,0.417,0.292605564
1554778087914,46.872,121.5,0.00577,0.415,0.290937825
1554778087961,46.919,121.5,0.00577,0.415,0.290937825
1554778088007,46.965,121.5,0.00577,0.415,0.290937825
1554778088053,47.011,121.5,0.00577,0.415,0.290937825
1554778088114,47.072,121.4,0.00575,0.417,0.29108685
1554778088160,47.118,121.4,0.00575,0.417,0.29108685
1554778088206,47.164,121.4,0.00575,0.417,0.29108685
1554778088252,47.21,121.4,0.00575,0.417,0.29108685
1554778088315,47.273,121.4,0.00576,0.415,0.29019456
1554778088361,47.319,121.4,0.00576,0.415,0.29019456
1554778088407,47.365,121.4,0.00576,0.415,0.29019456
1554778088453,47.411,121.4,0.00576,0.415,0.29019456
1554778088514,47.472,121.4,0.00575,0.419,0.29248295
1554778088560,47.518,121.4,0.00575,0.419,0.29248295
1554778088606,47.564,121.4,0.00575,0.419,0.29248295
1554778088652,47.61,121.4,0.00575,0.419,0.29248295
1554778088715,47.673,121.4,0.00573,0.419,0.291465618
1554778088761,47.719,121.4,0.00573,0.419,0.291465618
1554778088807,47.765,121.4,0.00573,0.419,0.291465618
1554778088853,47.811,121.4,0.00573,0.419,0.291465618
1554778088914,47.872,121.4,0.00571,0.418,0.289755092
1554778088960,47.918,121.4,0.00571,0.418,0.289755092
1554778089006,47.964,121.4,0.00571,0.418,0.289755092
1554778089052,48.01,121.4,0.00571,0.418,0.289755092
1554778089115,48.073,121.4,0.00572,0.419,0.290956952
