# Mon Apr 08 19:37:16 2019
abstime,time_stamp,volt,curr,pf,mul
1554777461007,24.082,121.3,0.00564,0.421,0.288019572
1554777461053,24.128,121.3,0.00564,0.421,0.288019572
1554777461099,24.174,121.3,0.00564,0.421,0.288019572
1554777461145,24.22,121.3,0.00564,0.421,0.288019572
1554777461208,24.283,121.3,0.00566,0.42,0.28835436
1554777461254,24.329,121.3,0.00566,0.42,0.28835436
1554777461300,24.375,121.3,0.00566,0.42,0.28835436
1554777461346,24.421,121.3,0.00566,0.42,0.28835436
1554777461407,24.482,121.3,0.00571,0.419,0.290209037
1554777461453,24.528,121.3,0.00571,0.419,0.290209037
1554777461500,24.575,121.3,0.00571,0.419,0.290209037
1554777461546,24.621,121.3,0.00571,0.419,0.290209037
1554777461608,24.683,121.3,0.00572,0.419,0.290717284
1554777461654,24.729,121.3,0.00572,0.419,0.290717284
1554777461700,24.775,121.3,0.00572,0.419,0.290717284
1554777461746,24.821,121.3,0.00572,0.419,0.290717284
1554777461807,24.882,121.3,0.00572,0.419,0.290717284
1554777461854,24.929,121.3,0.00572,0.419,0.290717284
1554777461900,24.975,121.3,0.00572,0.419,0.290717284
1554777461946,25.021,121.3,0.00572,0.419,0.290717284
1554777462008,25.083,121.3,0.00574,0.419,0.291733778
1554777462054,25.129,121.3,0.00574,0.419,0.291733778
1554777462100,25.175,121.3,0.00574,0.419,0.291733778
1554777462146,25.221,121.3,0.00574,0.419,0.291733778
1554777462207,25.282,121.3,0.00574,0.418,0.291037516
1554777462254,25.329,121.3,0.00574,0.418,0.291037516
1554777462300,25.375,121.3,0.00574,0.418,0.291037516
1554777462346,25.421,121.3,0.00574,0.418,0.291037516
1554777462407,25.482,121.3,0.00575,0.418,0.29154455
1554777462453,25.528,121.3,0.00575,0.418,0.29154455
1554777462499,25.574,121.3,0.00575,0.418,0.29154455
1554777462545,25.621,121.3,0.00575,0.418,0.29154455
1554777462608,25.683,121.3,0.00576,0.42,0.29344896
1554777462654,25.729,121.3,0.00576,0.42,0.29344896
1554777462700,25.775,121.3,0.00576,0.42,0.29344896
1554777462746,25.821,121.3,0.00576,0.42,0.29344896
1554777462807,25.882,121.3,0.00577,0.415,0.290458915
1554777462853,25.928,121.3,0.00577,0.415,0.290458915
1554777462899,25.974,121.3,0.00577,0.415,0.290458915
1554777462946,26.021,121.3,0.00577,0.415,0.290458915
1554777463008,26.083,121.3,0.00573,0.418,0.290530482
1554777463054,26.129,121.3,0.00573,0.418,0.290530482
1554777463100,26.175,121.3,0.00573,0.418,0.290530482
1554777463146,26.221,121.3,0.00573,0.418,0.290530482
1554777463207,26.282,121.4,0.00572,0.419,0.290956952
1554777463254,26.329,121.4,0.00572,0.419,0.290956952
1554777463300,26.375,121.4,0.00572,0.419,0.290956952
1554777463346,26.421,121.4,0.00572,0.419,0.290956952
1554777463407,26.482,121.3,0.00568,0.418,0.287995312
1554777463453,26.528,121.3,0.00568,0.418,0.287995312
1554777463499,26.574,121.3,0.00568,0.418,0.287995312
1554777463545,26.62,121.3,0.00568,0.418,0.287995312
1554777463607,26.682,121.4,0.00566,0.42,0.28859208
1554777463653,26.728,121.4,0.00566,0.42,0.28859208
1554777463698,26.773,121.4,0.00566,0.42,0.28859208
1554777463745,26.82,121.4,0.00566,0.42,0.28859208
1554777463807,26.882,121.4,0.00566,0.418,0.287217832
1554777463853,26.928,121.4,0.00566,0.418,0.287217832
1554777463899,26.974,121.4,0.00566,0.418,0.287217832
1554777463945,27.02,121.4,0.00566,0.418,0.287217832
1554777464007,27.083,121.4,0.00567,0.42,0.28910196
1554777464054,27.129,121.4,0.00567,0.42,0.28910196
1554777464100,27.175,121.4,0.00567,0.42,0.28910196
1554777464146,27.221,121.4,0.00567,0.42,0.28910196
1554777464207,27.282,121.4,0.00564,0.42,0.28757232
1554777464253,27.328,121.4,0.00564,0.42,0.28757232
1554777464299,27.374,121.4,0.00564,0.42,0.28757232
1554777464345,27.42,121.4,0.00564,0.42,0.28757232
1554777464407,27.482,121.3,0.00562,0.42,0.28631652
1554777464454,27.529,121.3,0.00562,0.42,0.28631652
1554777464500,27.575,121.3,0.00562,0.42,0.28631652
1554777464546,27.621,121.3,0.00562,0.42,0.28631652
1554777464607,27.682,121.4,0.00565,0.42,0.2880822
1554777464653,27.728,121.4,0.00565,0.42,0.2880822
1554777464699,27.774,121.4,0.00565,0.42,0.2880822
1554777464745,27.82,121.4,0.00565,0.42,0.2880822
1554777464807,27.882,121.4,0.00569,0.416,0.287358656
1554777464854,27.929,121.4,0.00569,0.416,0.287358656
1554777464900,27.975,121.4,0.00569,0.416,0.287358656
1554777464946,28.021,121.4,0.00569,0.416,0.287358656
1554777465007,28.082,121.4,0.00568,0.419,0.288922288
1554777465052,28.127,121.4,0.00568,0.419,0.288922288
1554777465099,28.174,121.4,0.00568,0.419,0.288922288
1554777465145,28.22,121.4,0.00568,0.419,0.288922288
1554777465207,28.282,121.4,0.00563,0.419,0.286378958
1554777465253,28.328,121.4,0.00563,0.419,0.286378958
1554777465299,28.375,121.4,0.00563,0.419,0.286378958
1554777465346,28.421,121.4,0.00563,0.419,0.286378958
1554777465407,28.482,121.4,0.00569,0.42,0.29012172
1554777465453,28.528,121.4,0.00569,0.42,0.29012172
1554777465499,28.574,121.4,0.00569,0.42,0.29012172
1554777465545,28.62,121.4,0.00569,0.42,0.29012172
1554777465607,28.682,121.3,0.00569,0.416,0.287121952
1554777465653,28.729,121.3,0.00569,0.416,0.287121952
1554777465700,28.775,121.3,0.00569,0.416,0.287121952
1554777465746,28.821,121.3,0.00569,0.416,0.287121952
1554777465807,28.882,121.3,0.00575,0.417,0.290847075
1554777465853,28.928,121.3,0.00575,0.417,0.290847075
1554777465899,28.974,121.3,0.00575,0.417,0.290847075
1554777465945,29.02,121.3,0.00575,0.417,0.290847075
1554777466006,29.081,121.3,0.00576,0.419,0.292750272
1554777466052,29.127,121.3,0.00576,0.419,0.292750272
1554777466099,29.174,121.3,0.00576,0.419,0.292750272
1554777466145,29.22,121.3,0.00576,0.419,0.292750272
1554777466207,29.282,121.4,0.00574,0.418,0.291277448
1554777466253,29.328,121.4,0.00574,0.418,0.291277448
1554777466299,29.374,121.4,0.00574,0.418,0.291277448
1554777466345,29.42,121.4,0.00574,0.418,0.291277448
1554777466406,29.481,121.3,0.00577,0.416,0.291158816
1554777466452,29.527,121.3,0.00577,0.416,0.291158816
1554777466498,29.573,121.3,0.00577,0.416,0.291158816
1554777466545,29.62,121.3,0.00577,0.416,0.291158816
1554777466607,29.682,121.3,0.00579,0.416,0.292168032
1554777466653,29.728,121.3,0.00579,0.416,0.292168032
1554777466699,29.774,121.3,0.00579,0.416,0.292168032
1554777466746,29.821,121.3,0.00579,0.416,0.292168032
1554777466807,29.882,121.3,0.00581,0.415,0.292472495
1554777466853,29.928,121.3,0.00581,0.415,0.292472495
1554777466899,29.974,121.3,0.00581,0.415,0.292472495
1554777466945,30.02,121.3,0.00581,0.415,0.292472495
1554777467006,30.081,121.3,0.00575,0.418,0.29154455
1554777467052,30.128,121.3,0.00575,0.418,0.29154455
1554777467099,30.174,121.3,0.00575,0.418,0.29154455
1554777467145,30.22,121.3,0.00575,0.418,0.29154455
1554777467206,30.281,121.4,0.00573,0.42,0.29216124
1554777467252,30.327,121.4,0.00573,0.42,0.29216124
1554777467298,30.373,121.4,0.00573,0.42,0.29216124
1554777467344,30.419,121.4,0.00573,0.42,0.29216124
1554777467406,30.481,121.4,0.0057,0.418,0.28924764
1554777467452,30.527,121.4,0.0057,0.418,0.28924764
1554777467498,30.573,121.4,0.0057,0.418,0.28924764
1554777467544,30.619,121.4,0.0057,0.418,0.28924764
1554777467607,30.682,121.3,0.00569,0.418,0.288502346
1554777467653,30.728,121.3,0.00569,0.418,0.288502346
1554777467699,30.774,121.3,0.00569,0.418,0.288502346
1554777467745,30.82,121.3,0.00569,0.418,0.288502346
1554777467806,30.881,121.4,0.00567,0.419,0.288413622
1554777467852,30.927,121.4,0.00567,0.419,0.288413622
1554777467898,30.973,121.4,0.00567,0.419,0.288413622
1554777467944,31.019,121.4,0.00567,0.419,0.288413622
1554777468006,31.081,121.4,0.00568,0.418,0.288232736
1554777468052,31.127,121.4,0.00568,0.418,0.288232736
1554777468098,31.173,121.4,0.00568,0.418,0.288232736
1554777468145,31.22,121.4,0.00568,0.418,0.288232736
1554777468207,31.282,121.4,0.00569,0.418,0.288740188
1554777468253,31.328,121.4,0.00569,0.418,0.288740188
1554777468299,31.374,121.4,0.00569,0.418,0.288740188
1554777468345,31.42,121.4,0.00569,0.418,0.288740188
1554777468406,31.481,121.4,0.00567,0.416,0.286348608
1554777468452,31.528,121.4,0.00567,0.416,0.286348608
1554777468499,31.574,121.4,0.00567,0.416,0.286348608
1554777468545,31.62,121.4,0.00567,0.416,0.286348608
1554777468606,31.681,121.4,0.00567,0.419,0.288413622
1554777468652,31.727,121.4,0.00567,0.419,0.288413622
1554777468698,31.773,121.4,0.00567,0.419,0.288413622
1554777468744,31.819,121.4,0.00567,0.419,0.288413622
1554777468806,31.881,121.3,0.0057,0.417,0.28831797
1554777468853,31.928,121.3,0.0057,0.417,0.28831797
1554777468899,31.974,121.3,0.0057,0.417,0.28831797
1554777468945,32.02,121.3,0.0057,0.417,0.28831797
1554777469006,32.081,121.4,0.00564,0.423,0.289626408
1554777469052,32.127,121.4,0.00564,0.423,0.289626408
1554777469098,32.173,121.4,0.00564,0.423,0.289626408
1554777469145,32.22,121.4,0.00564,0.423,0.289626408
1554777469206,32.281,121.4,0.00568,0.42,0.28961184
1554777469252,32.327,121.4,0.00568,0.42,0.28961184
1554777469298,32.373,121.4,0.00568,0.42,0.28961184
1554777469344,32.419,121.4,0.00568,0.42,0.28961184
1554777469406,32.481,121.4,0.00564,0.422,0.288941712
1554777469452,32.527,121.4,0.00564,0.422,0.288941712
1554777469499,32.574,121.4,0.00564,0.422,0.288941712
1554777469545,32.62,121.4,0.00564,0.422,0.288941712
1554777469606,32.681,121.3,0.00566,0.42,0.28835436
1554777469652,32.727,121.3,0.00566,0.42,0.28835436
1554777469698,32.773,121.3,0.00566,0.42,0.28835436
1554777469744,32.819,121.3,0.00566,0.42,0.28835436
1554777469807,32.882,121.3,0.00568,0.423,0.291440232
1554777469853,32.928,121.3,0.00568,0.423,0.291440232
1554777469899,32.974,121.3,0.00568,0.423,0.291440232
1554777469945,33.02,121.3,0.00568,0.423,0.291440232
1554777470006,33.082,121.3,0.00569,0.426,0.294023922
1554777470053,33.128,121.3,0.00569,0.426,0.294023922
1554777470099,33.174,121.3,0.00569,0.426,0.294023922
1554777470145,33.22,121.3,0.00569,0.426,0.294023922
1554777470206,33.281,121.4,0.00573,0.422,0.293552484
1554777470252,33.327,121.4,0.00573,0.422,0.293552484
1554777470298,33.373,121.4,0.00573,0.422,0.293552484
1554777470344,33.419,121.4,0.00573,0.422,0.293552484
1554777470406,33.481,121.3,0.0057,0.423,0.29246643
1554777470451,33.526,121.3,0.0057,0.423,0.29246643
1554777470498,33.573,121.3,0.0057,0.423,0.29246643
1554777470544,33.619,121.3,0.0057,0.423,0.29246643
1554777470606,33.681,121.3,0.00572,0.421,0.292104956
1554777470652,33.727,121.3,0.00572,0.421,0.292104956
1554777470698,33.773,121.3,0.00572,0.421,0.292104956
1554777470744,33.819,121.3,0.00572,0.421,0.292104956
1554777470805,33.88,121.3,0.00574,0.418,0.291037516
1554777470851,33.926,121.3,0.00574,0.418,0.291037516
1554777470897,33.972,121.3,0.00574,0.418,0.291037516
1554777470943,34.018,121.3,0.00574,0.418,0.291037516
1554777471006,34.081,121.3,0.00569,0.422,0.291263134
1554777471052,34.127,121.3,0.00569,0.422,0.291263134
1554777471098,34.173,121.3,0.00569,0.422,0.291263134
1554777471144,34.219,121.3,0.00569,0.422,0.291263134
1554777471205,34.28,121.3,0.00571,0.421,0.291594283
1554777471251,34.326,121.3,0.00571,0.421,0.291594283
1554777471297,34.372,121.3,0.00571,0.421,0.291594283
1554777471343,34.418,121.3,0.00571,0.421,0.291594283
1554777471406,34.481,121.4,0.00569,0.421,0.290812486
1554777471452,34.527,121.4,0.00569,0.421,0.290812486
1554777471498,34.573,121.4,0.00569,0.421,0.290812486
1554777471544,34.619,121.4,0.00569,0.421,0.290812486
1554777471606,34.681,121.3,0.00568,0.417,0.287306328
1554777471652,34.727,121.3,0.00568,0.417,0.287306328
1554777471698,34.773,121.3,0.00568,0.417,0.287306328
1554777471744,34.82,121.3,0.00568,0.417,0.287306328
1554777471805,34.881,121.3,0.0057,0.421,0.29108361
1554777471852,34.927,121.3,0.0057,0.421,0.29108361
1554777471898,34.973,121.3,0.0057,0.421,0.29108361
1554777471944,35.019,121.3,0.0057,0.421,0.29108361
1554777472006,35.081,121.4,0.00567,0.419,0.288413622
1554777472052,35.127,121.4,0.00567,0.419,0.288413622
1554777472098,35.173,121.4,0.00567,0.419,0.288413622
1554777472145,35.22,121.4,0.00567,0.419,0.288413622
1554777472206,35.281,121.4,0.00569,0.418,0.288740188
1554777472252,35.327,121.4,0.00569,0.418,0.288740188
1554777472298,35.373,121.4,0.00569,0.418,0.288740188
1554777472344,35.419,121.4,0.00569,0.418,0.288740188
1554777472405,35.48,121.4,0.00567,0.418,0.287725284
1554777472451,35.526,121.4,0.00567,0.418,0.287725284
1554777472497,35.572,121.4,0.00567,0.418,0.287725284
1554777472543,35.618,121.4,0.00567,0.418,0.287725284
1554777472605,35.68,121.4,0.00567,0.417,0.287036946
1554777472652,35.727,121.4,0.00567,0.417,0.287036946
1554777472698,35.773,121.4,0.00567,0.417,0.287036946
1554777472744,35.819,121.4,0.00567,0.417,0.287036946
1554777472806,35.881,121.4,0.00568,0.419,0.288922288
1554777472852,35.927,121.4,0.00568,0.419,0.288922288
1554777472898,35.973,121.4,0.00568,0.419,0.288922288
1554777472944,36.019,121.4,0.00568,0.419,0.288922288
1554777473005,36.08,121.4,0.00566,0.421,0.289279204
1554777473052,36.127,121.4,0.00566,0.421,0.289279204
1554777473098,36.173,121.4,0.00566,0.421,0.289279204
1554777473144,36.219,121.4,0.00566,0.421,0.289279204
1554777473205,36.28,121.4,0.00569,0.421,0.290812486
1554777473251,36.326,121.4,0.00569,0.421,0.290812486
1554777473297,36.372,121.4,0.00569,0.421,0.290812486
1554777473343,36.418,121.4,0.00569,0.421,0.290812486
1554777473406,36.481,121.4,0.00569,0.421,0.290812486
1554777473452,36.527,121.4,0.00569,0.421,0.290812486
1554777473498,36.573,121.4,0.00569,0.421,0.290812486
1554777473544,36.619,121.4,0.00569,0.421,0.290812486
1554777473605,36.68,121.4,0.00568,0.418,0.288232736
1554777473651,36.726,121.4,0.00568,0.418,0.288232736
1554777473697,36.772,121.4,0.00568,0.418,0.288232736
1554777473743,36.818,121.4,0.00568,0.418,0.288232736
1554777473805,36.88,121.3,0.00572,0.418,0.290023448
1554777473852,36.927,121.3,0.00572,0.418,0.290023448
1554777473898,36.973,121.3,0.00572,0.418,0.290023448
1554777473944,37.019,121.3,0.00572,0.418,0.290023448
1554777474005,37.08,121.3,0.00576,0.42,0.29344896
1554777474051,37.126,121.3,0.00576,0.42,0.29344896
1554777474097,37.172,121.3,0.00576,0.42,0.29344896
1554777474143,37.218,121.3,0.00576,0.42,0.29344896
1554777474205,37.28,121.3,0.00571,0.42,0.29090166
1554777474251,37.326,121.3,0.00571,0.42,0.29090166
1554777474298,37.373,121.3,0.00571,0.42,0.29090166
1554777474344,37.419,121.3,0.00571,0.42,0.29090166
1554777474405,37.48,121.3,0.00573,0.419,0.291225531
1554777474451,37.526,121.3,0.00573,0.419,0.291225531
1554777474497,37.572,121.3,0.00573,0.419,0.291225531
1554777474543,37.618,121.3,0.00573,0.419,0.291225531
1554777474605,37.68,121.3,0.00572,0.418,0.290023448
1554777474651,37.726,121.3,0.00572,0.418,0.290023448
1554777474697,37.773,121.3,0.00572,0.418,0.290023448
1554777474744,37.819,121.3,0.00572,0.418,0.290023448
1554777474805,37.88,121.2,0.00569,0.42,0.28964376
1554777474850,37.925,121.2,0.00569,0.42,0.28964376
1554777474897,37.972,121.2,0.00569,0.42,0.28964376
1554777474943,38.018,121.2,0.00569,0.42,0.28964376
1554777475005,38.08,121.3,0.00567,0.422,0.290239362
1554777475051,38.126,121.3,0.00567,0.422,0.290239362
1554777475098,38.173,121.3,0.00567,0.422,0.290239362
1554777475144,38.219,121.3,0.00567,0.422,0.290239362
1554777475205,38.28,121.3,0.0057,0.421,0.29108361
1554777475251,38.326,121.3,0.0057,0.421,0.29108361
1554777475297,38.372,121.3,0.0057,0.421,0.29108361
1554777475343,38.418,121.3,0.0057,0.421,0.29108361
1554777475405,38.48,121.4,0.0057,0.419,0.28993962
1554777475451,38.526,121.4,0.0057,0.419,0.28993962
1554777475497,38.572,121.4,0.0057,0.419,0.28993962
1554777475544,38.619,121.4,0.0057,0.419,0.28993962
1554777475604,38.68,121.3,0.00569,0.421,0.290572937
1554777475650,38.725,121.3,0.00569,0.421,0.290572937
1554777475697,38.772,121.3,0.00569,0.421,0.290572937
1554777475743,38.818,121.3,0.00569,0.421,0.290572937
1554777475805,38.88,121.4,0.0057,0.418,0.28924764
1554777475851,38.926,121.4,0.0057,0.418,0.28924764
1554777475897,38.972,121.4,0.0057,0.418,0.28924764
1554777475945,39.02,121.4,0.0057,0.418,0.28924764
1554777476005,39.08,121.4,0.00568,0.418,0.288232736
1554777476051,39.126,121.4,0.00568,0.418,0.288232736
1554777476097,39.172,121.4,0.00568,0.418,0.288232736
1554777476143,39.218,121.4,0.00568,0.418,0.288232736
1554777476205,39.28,121.4,0.00566,0.419,0.287904956
1554777476251,39.326,121.4,0.00566,0.419,0.287904956
1554777476297,39.372,121.4,0.00566,0.419,0.287904956
1554777476345,39.42,121.4,0.00566,0.419,0.287904956
1554777476405,39.48,121.4,0.00567,0.419,0.288413622
1554777476451,39.526,121.4,0.00567,0.419,0.288413622
1554777476497,39.572,121.4,0.00567,0.419,0.288413622
1554777476543,39.618,121.4,0.00567,0.419,0.288413622
1554777476605,39.68,121.4,0.00568,0.419,0.288922288
1554777476651,39.726,121.4,0.00568,0.419,0.288922288
1554777476698,39.773,121.4,0.00568,0.419,0.288922288
1554777476744,39.819,121.4,0.00568,0.419,0.288922288
1554777476805,39.88,121.3,0.00567,0.418,0.287488278
1554777476850,39.925,121.3,0.00567,0.418,0.287488278
1554777476896,39.971,121.3,0.00567,0.418,0.287488278
1554777476942,40.017,121.3,0.00567,0.418,0.287488278
1554777477005,40.08,121.4,0.00563,0.42,0.28706244
1554777477051,40.126,121.4,0.00563,0.42,0.28706244
1554777477097,40.172,121.4,0.00563,0.42,0.28706244
1554777477143,40.218,121.4,0.00563,0.42,0.28706244
1554777477205,40.28,121.4,0.00569,0.418,0.288740188
1554777477251,40.326,121.4,0.00569,0.418,0.288740188
1554777477297,40.372,121.4,0.00569,0.418,0.288740188
1554777477343,40.418,121.4,0.00569,0.418,0.288740188
1554777477404,40.479,121.4,0.00571,0.419,0.290448286
1554777477450,40.525,121.4,0.00571,0.419,0.290448286
1554777477496,40.572,121.4,0.00571,0.419,0.290448286
1554777477543,40.618,121.4,0.00571,0.419,0.290448286
1554777477605,40.68,121.4,0.0057,0.418,0.28924764
1554777477651,40.726,121.4,0.0057,0.418,0.28924764
1554777477697,40.772,121.4,0.0057,0.418,0.28924764
1554777477743,40.818,121.4,0.0057,0.418,0.28924764
1554777477804,40.879,121.3,0.00572,0.418,0.290023448
1554777477850,40.925,121.3,0.00572,0.418,0.290023448
1554777477896,40.971,121.3,0.00572,0.418,0.290023448
1554777477942,41.017,121.3,0.00572,0.418,0.290023448
1554777478005,41.08,121.3,0.00575,0.419,0.292242025
1554777478051,41.126,121.3,0.00575,0.419,0.292242025
1554777478097,41.172,121.3,0.00575,0.419,0.292242025
1554777478143,41.218,121.3,0.00575,0.419,0.292242025
1554777478204,41.279,121.3,0.00575,0.418,0.29154455
1554777478250,41.325,121.3,0.00575,0.418,0.29154455
1554777478296,41.371,121.3,0.00575,0.418,0.29154455
1554777478342,41.417,121.3,0.00575,0.418,0.29154455
1554777478405,41.48,121.3,0.00574,0.416,0.289644992
1554777478451,41.526,121.3,0.00574,0.416,0.289644992
1554777478497,41.572,121.3,0.00574,0.416,0.289644992
1554777478543,41.618,121.3,0.00574,0.416,0.289644992
1554777478604,41.679,121.3,0.00578,0.416,0.291663424
1554777478650,41.725,121.3,0.00578,0.416,0.291663424
1554777478696,41.771,121.3,0.00578,0.416,0.291663424
1554777478742,41.817,121.3,0.00578,0.416,0.291663424
1554777478805,41.88,121.3,0.00575,0.418,0.29154455
1554777478851,41.926,121.3,0.00575,0.418,0.29154455
1554777478897,41.972,121.3,0.00575,0.418,0.29154455
1554777478943,42.018,121.3,0.00575,0.418,0.29154455
1554777479004,42.079,121.3,0.00574,0.42,0.29243004
1554777479050,42.125,121.3,0.00574,0.42,0.29243004
1554777479096,42.171,121.3,0.00574,0.42,0.29243004
1554777479143,42.218,121.3,0.00574,0.42,0.29243004
1554777479205,42.28,121.3,0.00572,0.417,0.289329612
1554777479251,42.326,121.3,0.00572,0.417,0.289329612
1554777479297,42.372,121.3,0.00572,0.417,0.289329612
1554777479343,42.418,121.3,0.00572,0.417,0.289329612
1554777479405,42.48,121.3,0.00568,0.419,0.288684296
1554777479451,42.526,121.3,0.00568,0.419,0.288684296
1554777479497,42.572,121.3,0.00568,0.419,0.288684296
1554777479543,42.618,121.3,0.00568,0.419,0.288684296
1554777479604,42.679,121.3,0.00566,0.42,0.28835436
1554777479650,42.725,121.3,0.00566,0.42,0.28835436
1554777479696,42.771,121.3,0.00566,0.42,0.28835436
1554777479742,42.817,121.3,0.00566,0.42,0.28835436
1554777479804,42.879,121.3,0.00568,0.417,0.287306328
1554777479850,42.925,121.3,0.00568,0.417,0.287306328
1554777479897,42.972,121.3,0.00568,0.417,0.287306328
1554777479942,43.017,121.3,0.00568,0.417,0.287306328
1554777480005,43.08,121.3,0.00571,0.419,0.290209037
1554777480051,43.126,121.3,0.00571,0.419,0.290209037
1554777480097,43.172,121.3,0.00571,0.419,0.290209037
1554777480143,43.218,121.3,0.00571,0.419,0.290209037
1554777480204,43.279,121.4,0.00567,0.418,0.287725284
1554777480250,43.325,121.4,0.00567,0.418,0.287725284
1554777480296,43.371,121.4,0.00567,0.418,0.287725284
1554777480342,43.417,121.4,0.00567,0.418,0.287725284
1554777480404,43.479,121.4,0.00567,0.419,0.288413622
1554777480450,43.525,121.4,0.00567,0.419,0.288413622
1554777480496,43.571,121.4,0.00567,0.419,0.288413622
1554777480542,43.617,121.4,0.00567,0.419,0.288413622
1554777480605,43.68,121.3,0.00566,0.418,0.286981244
1554777480651,43.726,121.3,0.00566,0.418,0.286981244
1554777480697,43.772,121.3,0.00566,0.418,0.286981244
1554777480743,43.819,121.3,0.00566,0.418,0.286981244
1554777480804,43.879,121.3,0.00572,0.417,0.289329612
1554777480850,43.925,121.3,0.00572,0.417,0.289329612
1554777480896,43.971,121.3,0.00572,0.417,0.289329612
1554777480942,44.017,121.3,0.00572,0.417,0.289329612
1554777481004,44.079,121.3,0.0057,0.421,0.29108361
1554777481049,44.125,121.3,0.0057,0.421,0.29108361
1554777481095,44.171,121.3,0.0057,0.421,0.29108361
1554777481142,44.217,121.3,0.0057,0.421,0.29108361
1554777481204,44.279,121.3,0.00568,0.418,0.287995312
1554777481250,44.325,121.3,0.00568,0.418,0.287995312
1554777481296,44.371,121.3,0.00568,0.418,0.287995312
1554777481342,44.417,121.3,0.00568,0.418,0.287995312
1554777481404,44.479,121.4,0.00569,0.419,0.289430954
1554777481449,44.525,121.4,0.00569,0.419,0.289430954
1554777481496,44.571,121.4,0.00569,0.419,0.289430954
1554777481542,44.617,121.4,0.00569,0.419,0.289430954
1554777481604,44.679,121.3,0.0057,0.42,0.2903922
1554777481650,44.725,121.3,0.0057,0.42,0.2903922
1554777481696,44.771,121.3,0.0057,0.42,0.2903922
1554777481742,44.817,121.3,0.0057,0.42,0.2903922
1554777481803,44.878,121.3,0.00571,0.42,0.29090166
1554777481850,44.925,121.3,0.00571,0.42,0.29090166
1554777481896,44.971,121.3,0.00571,0.42,0.29090166
1554777481942,45.017,121.3,0.00571,0.42,0.29090166
1554777482004,45.079,121.3,0.00575,0.417,0.290847075
1554777482050,45.125,121.3,0.00575,0.417,0.290847075
1554777482096,45.171,121.3,0.00575,0.417,0.290847075
1554777482143,45.218,121.3,0.00575,0.417,0.290847075
1554777482204,45.279,121.3,0.00575,0.421,0.293636975
1554777482250,45.325,121.3,0.00575,0.421,0.293636975
1554777482296,45.371,121.3,0.00575,0.421,0.293636975
1554777482342,45.417,121.3,0.00575,0.421,0.293636975
1554777482403,45.478,121.3,0.00575,0.42,0.2929395
1554777482449,45.524,121.3,0.00575,0.42,0.2929395
1554777482496,45.571,121.3,0.00575,0.42,0.2929395
1554777482542,45.617,121.3,0.00575,0.42,0.2929395
1554777482604,45.679,121.3,0.00574,0.418,0.291037516
1554777482650,45.725,121.3,0.00574,0.418,0.291037516
1554777482696,45.771,121.3,0.00574,0.418,0.291037516
1554777482742,45.817,121.3,0.00574,0.418,0.291037516
1554777482803,45.878,121.3,0.00578,0.414,0.290261196
1554777482849,45.925,121.3,0.00578,0.414,0.290261196
1554777482896,45.971,121.3,0.00578,0.414,0.290261196
1554777482942,46.017,121.3,0.00578,0.414,0.290261196
1554777483004,46.079,121.3,0.00575,0.418,0.29154455
1554777483050,46.125,121.3,0.00575,0.418,0.29154455
1554777483096,46.171,121.3,0.00575,0.418,0.29154455
1554777483142,46.217,121.3,0.00575,0.418,0.29154455
1554777483203,46.278,121.3,0.00571,0.419,0.290209037
1554777483249,46.324,121.3,0.00571,0.419,0.290209037
1554777483295,46.37,121.3,0.00571,0.419,0.290209037
1554777483341,46.416,121.3,0.00571,0.419,0.290209037
1554777483404,46.479,121.3,0.00575,0.415,0.289452125
1554777483450,46.525,121.3,0.00575,0.415,0.289452125
1554777483496,46.571,121.3,0.00575,0.415,0.289452125
1554777483542,46.617,121.3,0.00575,0.415,0.289452125
1554777483603,46.678,121.3,0.0057,0.416,0.28762656
1554777483649,46.724,121.3,0.0057,0.416,0.28762656
1554777483696,46.771,121.3,0.0057,0.416,0.28762656
1554777483742,46.817,121.3,0.0057,0.416,0.28762656
1554777483804,46.879,121.3,0.0057,0.417,0.28831797
1554777483850,46.925,121.3,0.0057,0.417,0.28831797
1554777483896,46.971,121.3,0.0057,0.417,0.28831797
1554777483942,47.017,121.3,0.0057,0.417,0.28831797
1554777484003,47.078,121.3,0.00572,0.415,0.28794194
1554777484049,47.124,121.3,0.00572,0.415,0.28794194
1554777484096,47.171,121.3,0.00572,0.415,0.28794194
1554777484142,47.217,121.3,0.00572,0.415,0.28794194
1554777484204,47.279,121.3,0.00573,0.417,0.289835433
1554777484250,47.325,121.3,0.00573,0.417,0.289835433
1554777484296,47.371,121.3,0.00573,0.417,0.289835433
1554777484342,47.417,121.3,0.00573,0.417,0.289835433
1554777484403,47.478,121.3,0.0057,0.416,0.28762656
1554777484449,47.524,121.3,0.0057,0.416,0.28762656
1554777484495,47.57,121.3,0.0057,0.416,0.28762656
1554777484541,47.617,121.3,0.0057,0.416,0.28762656
1554777484604,47.679,121.3,0.00569,0.414,0.285741558
1554777484650,47.725,121.3,0.00569,0.414,0.285741558
1554777484696,47.771,121.3,0.00569,0.414,0.285741558
1554777484742,47.817,121.3,0.00569,0.414,0.285741558
1554777484803,47.878,121.3,0.00575,0.413,0.288057175
1554777484849,47.924,121.3,0.00575,0.413,0.288057175
1554777484895,47.97,121.3,0.00575,0.413,0.288057175
1554777484942,48.017,121.3,0.00575,0.413,0.288057175
1554777485004,48.079,121.3,0.00573,0.418,0.290530482
