# Mon Apr 08 19:32:54 2019
abstime,time_stamp,volt,curr,pf,mul
1554777222262,48.065,121.3,0.00575,0.417,0.290847075
1554777222307,48.11,121.3,0.00575,0.417,0.290847075
1554777222353,48.156,121.3,0.00575,0.417,0.290847075
1554777222400,48.203,121.3,0.00575,0.417,0.290847075
1554777222461,48.264,121.3,0.00573,0.417,0.289835433
1554777222507,48.31,121.3,0.00573,0.417,0.289835433
1554777222553,48.356,121.3,0.00573,0.417,0.289835433
1554777222599,48.402,121.3,0.00573,0.417,0.289835433
1554777222661,48.464,121.3,0.00574,0.417,0.290341254
1554777222707,48.51,121.3,0.00574,0.417,0.290341254
1554777222753,48.556,121.3,0.00574,0.417,0.290341254
1554777222800,48.603,121.3,0.00574,0.417,0.290341254
1554777222860,48.664,121.3,0.00576,0.418,0.292051584
1554777222907,48.71,121.3,0.00576,0.418,0.292051584
1554777222953,48.756,121.3,0.00576,0.418,0.292051584
1554777222999,48.802,121.3,0.00576,0.418,0.292051584
1554777223061,48.864,121.2,0.00577,0.416,0.290918784
1554777223107,48.91,121.2,0.00577,0.416,0.290918784
1554777223153,48.956,121.2,0.00577,0.416,0.290918784
1554777223199,49.002,121.2,0.00577,0.416,0.290918784
1554777223260,49.063,121.3,0.00578,0.415,0.29096231
1554777223306,49.109,121.3,0.00578,0.415,0.29096231
1554777223353,49.156,121.3,0.00578,0.415,0.29096231
1554777223398,49.201,121.3,0.00578,0.415,0.29096231
1554777223461,49.264,121.3,0.00575,0.416,0.2901496
1554777223507,49.31,121.3,0.00575,0.416,0.2901496
1554777223553,49.356,121.3,0.00575,0.416,0.2901496
1554777223599,49.402,121.3,0.00575,0.416,0.2901496
1554777223660,49.463,121.3,0.00572,0.418,0.290023448
1554777223706,49.509,121.3,0.00572,0.418,0.290023448
1554777223752,49.555,121.3,0.00572,0.418,0.290023448
1554777223798,49.601,121.3,0.00572,0.418,0.290023448
1554777223860,49.663,121.3,0.00569,0.418,0.288502346
1554777223906,49.709,121.3,0.00569,0.418,0.288502346
1554777223952,49.755,121.3,0.00569,0.418,0.288502346
1554777223998,49.801,121.3,0.00569,0.418,0.288502346
1554777224061,49.864,121.3,0.00569,0.417,0.287812149
1554777224107,49.91,121.3,0.00569,0.417,0.287812149
1554777224153,49.956,121.3,0.00569,0.417,0.287812149
1554777224199,50.002,121.3,0.00569,0.417,0.287812149
1554777224260,50.063,121.3,0.00571,0.417,0.288823791
1554777224306,50.109,121.3,0.00571,0.417,0.288823791
1554777224352,50.155,121.3,0.00571,0.417,0.288823791
1554777224398,50.201,121.3,0.00571,0.417,0.288823791
1554777224461,50.264,121.3,0.00572,0.416,0.288635776
1554777224507,50.31,121.3,0.00572,0.416,0.288635776
1554777224553,50.356,121.3,0.00572,0.416,0.288635776
1554777224599,50.402,121.3,0.00572,0.416,0.288635776
1554777224660,50.463,121.3,0.00566,0.418,0.286981244
1554777224706,50.509,121.3,0.00566,0.418,0.286981244
1554777224752,50.555,121.3,0.00566,0.418,0.286981244
1554777224798,50.601,121.3,0.00566,0.418,0.286981244
1554777224860,50.663,121.3,0.00563,0.419,0.286143061
1554777224907,50.71,121.3,0.00563,0.419,0.286143061
1554777224953,50.756,121.3,0.00563,0.419,0.286143061
1554777224999,50.802,121.3,0.00563,0.419,0.286143061
1554777225060,50.863,121.3,0.00567,0.417,0.286800507
1554777225106,50.909,121.3,0.00567,0.417,0.286800507
1554777225152,50.955,121.3,0.00567,0.417,0.286800507
1554777225198,51.001,121.3,0.00567,0.417,0.286800507
1554777225260,51.063,121.3,0.0057,0.418,0.28900938
1554777225306,51.109,121.3,0.0057,0.418,0.28900938
1554777225352,51.155,121.3,0.0057,0.418,0.28900938
1554777225398,51.202,121.3,0.0057,0.418,0.28900938
1554777225460,51.263,121.3,0.00569,0.415,0.286431755
1554777225505,51.309,121.3,0.00569,0.415,0.286431755
1554777225552,51.355,121.3,0.00569,0.415,0.286431755
1554777225598,51.401,121.3,0.00569,0.415,0.286431755
1554777225660,51.463,121.3,0.00567,0.415,0.285424965
1554777225706,51.509,121.3,0.00567,0.415,0.285424965
1554777225752,51.555,121.3,0.00567,0.415,0.285424965
1554777225798,51.601,121.3,0.00567,0.415,0.285424965
1554777225860,51.663,121.3,0.00566,0.418,0.286981244
1554777225906,51.709,121.3,0.00566,0.418,0.286981244
1554777225952,51.755,121.3,0.00566,0.418,0.286981244
1554777225998,51.801,121.3,0.00566,0.418,0.286981244
1554777226060,51.863,121.2,0.00569,0.419,0.288954132
1554777226106,51.909,121.2,0.00569,0.419,0.288954132
1554777226152,51.956,121.2,0.00569,0.419,0.288954132
1554777226199,52.002,121.2,0.00569,0.419,0.288954132
1554777226260,52.063,121.2,0.00571,0.418,0.289277736
1554777226306,52.109,121.2,0.00571,0.418,0.289277736
1554777226352,52.155,121.2,0.00571,0.418,0.289277736
1554777226398,52.201,121.2,0.00571,0.418,0.289277736
1554777226459,52.262,121.2,0.0057,0.42,0.2901528
1554777226505,52.308,121.2,0.0057,0.42,0.2901528
1554777226551,52.354,121.2,0.0057,0.42,0.2901528
1554777226597,52.4,121.2,0.0057,0.42,0.2901528
1554777226660,52.463,121.3,0.00575,0.417,0.290847075
1554777226705,52.509,121.3,0.00575,0.417,0.290847075
1554777226751,52.554,121.3,0.00575,0.417,0.290847075
1554777226797,52.6,121.3,0.00575,0.417,0.290847075
1554777226860,52.663,121.2,0.00573,0.417,0.289596492
1554777226906,52.709,121.2,0.00573,0.417,0.289596492
1554777226952,52.755,121.2,0.00573,0.417,0.289596492
1554777226998,52.801,121.2,0.00573,0.417,0.289596492
1554777227060,52.863,121.2,0.00573,0.418,0.290290968
1554777227106,52.909,121.2,0.00573,0.418,0.290290968
1554777227152,52.955,121.2,0.00573,0.418,0.290290968
1554777227198,53.001,121.2,0.00573,0.418,0.290290968
1554777227260,53.063,121.2,0.00574,0.419,0.291493272
1554777227306,53.109,121.2,0.00574,0.419,0.291493272
1554777227352,53.155,121.2,0.00574,0.419,0.291493272
1554777227399,53.202,121.2,0.00574,0.419,0.291493272
1554777227459,53.263,121.3,0.00567,0.42,0.28886382
1554777227506,53.309,121.3,0.00567,0.42,0.28886382
1554777227552,53.355,121.3,0.00567,0.42,0.28886382
1554777227598,53.401,121.3,0.00567,0.42,0.28886382
1554777227659,53.462,121.3,0.00569,0.422,0.291263134
1554777227705,53.508,121.3,0.00569,0.422,0.291263134
1554777227751,53.554,121.3,0.00569,0.422,0.291263134
1554777227797,53.6,121.3,0.00569,0.422,0.291263134
1554777227860,53.663,121.3,0.00563,0.422,0.288191818
1554777227906,53.709,121.3,0.00563,0.422,0.288191818
1554777227952,53.755,121.3,0.00563,0.422,0.288191818
1554777227998,53.801,121.3,0.00563,0.422,0.288191818
1554777228059,53.862,121.2,0.00566,0.42,0.28811664
1554777228105,53.908,121.2,0.00566,0.42,0.28811664
1554777228151,53.954,121.2,0.00566,0.42,0.28811664
1554777228197,54.0,121.2,0.00566,0.42,0.28811664
1554777228259,54.062,121.3,0.00568,0.419,0.288684296
1554777228305,54.108,121.3,0.00568,0.419,0.288684296
1554777228351,54.154,121.3,0.00568,0.419,0.288684296
1554777228398,54.201,121.3,0.00568,0.419,0.288684296
1554777228459,54.262,121.3,0.00568,0.421,0.290062264
1554777228505,54.308,121.3,0.00568,0.421,0.290062264
1554777228551,54.354,121.3,0.00568,0.421,0.290062264
1554777228597,54.4,121.3,0.00568,0.421,0.290062264
1554777228659,54.462,121.3,0.00567,0.419,0.288176049
1554777228706,54.509,121.3,0.00567,0.419,0.288176049
1554777228752,54.555,121.3,0.00567,0.419,0.288176049
1554777228798,54.601,121.3,0.00567,0.419,0.288176049
1554777228859,54.662,121.3,0.00561,0.42,0.28580706
1554777228905,54.708,121.3,0.00561,0.42,0.28580706
1554777228951,54.754,121.3,0.00561,0.42,0.28580706
1554777228997,54.8,121.3,0.00561,0.42,0.28580706
1554777229060,54.863,121.3,0.0057,0.415,0.28693515
1554777229106,54.909,121.3,0.0057,0.415,0.28693515
1554777229152,54.955,121.3,0.0057,0.415,0.28693515
1554777229198,55.001,121.3,0.0057,0.415,0.28693515
1554777229259,55.062,121.3,0.00572,0.412,0.285860432
1554777229305,55.108,121.3,0.00572,0.412,0.285860432
1554777229352,55.155,121.3,0.00572,0.412,0.285860432
1554777229398,55.201,121.3,0.00572,0.412,0.285860432
1554777229459,55.262,121.3,0.00568,0.419,0.288684296
1554777229505,55.308,121.3,0.00568,0.419,0.288684296
1554777229551,55.354,121.3,0.00568,0.419,0.288684296
1554777229597,55.4,121.3,0.00568,0.419,0.288684296
1554777229659,55.462,121.3,0.00566,0.42,0.28835436
1554777229704,55.507,121.3,0.00566,0.42,0.28835436
1554777229750,55.553,121.3,0.00566,0.42,0.28835436
1554777229796,55.599,121.3,0.00566,0.42,0.28835436
1554777229859,55.662,121.3,0.00564,0.417,0.285283044
1554777229905,55.708,121.3,0.00564,0.417,0.285283044
1554777229951,55.754,121.3,0.00564,0.417,0.285283044
1554777229997,55.8,121.3,0.00564,0.417,0.285283044
1554777230059,55.862,121.2,0.00565,0.419,0.28692282
1554777230105,55.908,121.2,0.00565,0.419,0.28692282
1554777230151,55.954,121.2,0.00565,0.419,0.28692282
1554777230198,56.001,121.2,0.00565,0.419,0.28692282
1554777230258,56.061,121.2,0.0057,0.419,0.28946196
1554777230304,56.108,121.2,0.0057,0.419,0.28946196
1554777230350,56.154,121.2,0.0057,0.419,0.28946196
1554777230397,56.2,121.2,0.0057,0.419,0.28946196
1554777230459,56.262,121.3,0.00572,0.421,0.292104956
1554777230505,56.308,121.3,0.00572,0.421,0.292104956
1554777230551,56.354,121.3,0.00572,0.421,0.292104956
1554777230597,56.4,121.3,0.00572,0.421,0.292104956
1554777230658,56.461,121.3,0.0057,0.419,0.28970079
1554777230705,56.508,121.3,0.0057,0.419,0.28970079
1554777230751,56.554,121.3,0.0057,0.419,0.28970079
1554777230797,56.6,121.3,0.0057,0.419,0.28970079
1554777230859,56.662,121.2,0.00572,0.419,0.290477616
1554777230905,56.708,121.2,0.00572,0.419,0.290477616
1554777230951,56.754,121.2,0.00572,0.419,0.290477616
1554777230997,56.8,121.2,0.00572,0.419,0.290477616
1554777231059,56.862,121.2,0.00575,0.421,0.2933949
1554777231105,56.908,121.2,0.00575,0.421,0.2933949
1554777231151,56.954,121.2,0.00575,0.421,0.2933949
1554777231197,57.0,121.2,0.00575,0.421,0.2933949
1554777231258,57.061,121.2,0.00571,0.42,0.29066184
1554777231304,57.107,121.2,0.00571,0.42,0.29066184
1554777231351,57.154,121.2,0.00571,0.42,0.29066184
1554777231397,57.2,121.2,0.00571,0.42,0.29066184
1554777231459,57.262,121.2,0.0057,0.424,0.29291616
1554777231505,57.308,121.2,0.0057,0.424,0.29291616
1554777231551,57.354,121.2,0.0057,0.424,0.29291616
1554777231598,57.401,121.2,0.0057,0.424,0.29291616
1554777231659,57.462,121.2,0.00572,0.417,0.289091088
1554777231705,57.508,121.2,0.00572,0.417,0.289091088
1554777231751,57.554,121.2,0.00572,0.417,0.289091088
1554777231797,57.6,121.2,0.00572,0.417,0.289091088
1554777231858,57.661,121.2,0.00575,0.416,0.2899104
1554777231904,57.707,121.2,0.00575,0.416,0.2899104
1554777231950,57.753,121.2,0.00575,0.416,0.2899104
1554777231996,57.799,121.2,0.00575,0.416,0.2899104
1554777232058,57.861,121.2,0.00569,0.418,0.288264504
1554777232104,57.907,121.2,0.00569,0.418,0.288264504
1554777232150,57.953,121.2,0.00569,0.418,0.288264504
1554777232196,57.999,121.2,0.00569,0.418,0.288264504
1554777232259,58.062,121.2,0.00569,0.418,0.288264504
1554777232305,58.108,121.2,0.00569,0.418,0.288264504
1554777232351,58.154,121.2,0.00569,0.418,0.288264504
1554777232397,58.2,121.2,0.00569,0.418,0.288264504
1554777232459,58.262,121.3,0.00572,0.416,0.288635776
1554777232505,58.308,121.3,0.00572,0.416,0.288635776
1554777232551,58.354,121.3,0.00572,0.416,0.288635776
1554777232597,58.4,121.3,0.00572,0.416,0.288635776
1554777232658,58.461,121.3,0.0057,0.418,0.28900938
1554777232704,58.507,121.3,0.0057,0.418,0.28900938
1554777232750,58.553,121.3,0.0057,0.418,0.28900938
1554777232796,58.6,121.3,0.0057,0.418,0.28900938
1554777232858,58.661,121.3,0.00563,0.418,0.285460142
1554777232903,58.707,121.3,0.00563,0.418,0.285460142
1554777232950,58.753,121.3,0.00563,0.418,0.285460142
1554777232996,58.799,121.3,0.00563,0.418,0.285460142
1554777233058,58.861,121.3,0.00567,0.417,0.286800507
1554777233104,58.907,121.3,0.00567,0.417,0.286800507
1554777233150,58.953,121.3,0.00567,0.417,0.286800507
1554777233196,58.999,121.3,0.00567,0.417,0.286800507
1554777233258,59.061,121.3,0.0057,0.418,0.28900938
1554777233304,59.107,121.3,0.0057,0.418,0.28900938
1554777233350,59.153,121.3,0.0057,0.418,0.28900938
1554777233396,59.199,121.3,0.0057,0.418,0.28900938
1554777233458,59.261,121.3,0.00568,0.419,0.288684296
1554777233505,59.308,121.3,0.00568,0.419,0.288684296
1554777233551,59.354,121.3,0.00568,0.419,0.288684296
1554777233597,59.4,121.3,0.00568,0.419,0.288684296
1554777233658,59.461,121.3,0.00569,0.418,0.288502346
1554777233704,59.507,121.3,0.00569,0.418,0.288502346
1554777233750,59.553,121.3,0.00569,0.418,0.288502346
1554777233796,59.599,121.3,0.00569,0.418,0.288502346
1554777233858,59.661,121.3,0.0057,0.416,0.28762656
1554777233904,59.707,121.3,0.0057,0.416,0.28762656
1554777233951,59.754,121.3,0.0057,0.416,0.28762656
1554777233997,59.8,121.3,0.0057,0.416,0.28762656
1554777234058,59.861,121.3,0.00571,0.417,0.288823791
1554777234104,59.907,121.3,0.00571,0.417,0.288823791
1554777234150,59.953,121.3,0.00571,0.417,0.288823791
1554777234196,59.999,121.3,0.00571,0.417,0.288823791
1554777234257,60.06,121.3,0.00577,0.415,0.290458915
1554777234303,60.106,121.3,0.00577,0.415,0.290458915
1554777234349,60.153,121.3,0.00577,0.415,0.290458915
1554777234396,60.199,121.3,0.00577,0.415,0.290458915
1554777234458,60.261,121.3,0.00578,0.416,0.291663424
1554777234504,60.307,121.3,0.00578,0.416,0.291663424
1554777234550,60.353,121.3,0.00578,0.416,0.291663424
1554777234596,60.399,121.3,0.00578,0.416,0.291663424
1554777234657,60.46,121.3,0.00575,0.419,0.292242025
1554777234704,60.507,121.3,0.00575,0.419,0.292242025
1554777234750,60.553,121.3,0.00575,0.419,0.292242025
1554777234796,60.599,121.3,0.00575,0.419,0.292242025
1554777234858,60.661,121.3,0.00572,0.42,0.29141112
1554777234904,60.707,121.3,0.00572,0.42,0.29141112
1554777234950,60.753,121.3,0.00572,0.42,0.29141112
1554777234997,60.8,121.3,0.00572,0.42,0.29141112
1554777235058,60.861,121.3,0.00572,0.419,0.290717284
1554777235104,60.907,121.3,0.00572,0.419,0.290717284
1554777235150,60.953,121.3,0.00572,0.419,0.290717284
1554777235196,60.999,121.3,0.00572,0.419,0.290717284
1554777235257,61.06,121.2,0.00577,0.419,0.293016756
1554777235304,61.107,121.2,0.00577,0.419,0.293016756
1554777235349,61.152,121.2,0.00577,0.419,0.293016756
1554777235395,61.198,121.2,0.00577,0.419,0.293016756
1554777235458,61.261,121.3,0.00572,0.418,0.290023448
1554777235504,61.307,121.3,0.00572,0.418,0.290023448
1554777235550,61.353,121.3,0.00572,0.418,0.290023448
1554777235596,61.399,121.3,0.00572,0.418,0.290023448
1554777235657,61.46,121.3,0.00571,0.418,0.289516414
1554777235703,61.506,121.3,0.00571,0.418,0.289516414
1554777235749,61.552,121.3,0.00571,0.418,0.289516414
1554777235795,61.598,121.3,0.00571,0.418,0.289516414
1554777235858,61.661,121.3,0.00572,0.418,0.290023448
1554777235904,61.707,121.3,0.00572,0.418,0.290023448
1554777235950,61.753,121.3,0.00572,0.418,0.290023448
1554777235996,61.799,121.3,0.00572,0.418,0.290023448
1554777236057,61.86,121.2,0.00568,0.418,0.287757888
1554777236103,61.906,121.2,0.00568,0.418,0.287757888
1554777236149,61.952,121.2,0.00568,0.418,0.287757888
1554777236195,61.998,121.2,0.00568,0.418,0.287757888
1554777236258,62.061,121.2,0.0057,0.418,0.28877112
1554777236304,62.107,121.2,0.0057,0.418,0.28877112
1554777236350,62.153,121.2,0.0057,0.418,0.28877112
1554777236396,62.199,121.2,0.0057,0.418,0.28877112
1554777236457,62.26,121.3,0.0057,0.419,0.28970079
1554777236503,62.306,121.3,0.0057,0.419,0.28970079
1554777236549,62.352,121.3,0.0057,0.419,0.28970079
1554777236596,62.399,121.3,0.0057,0.419,0.28970079
1554777236657,62.46,121.3,0.00568,0.418,0.287995312
1554777236703,62.506,121.3,0.00568,0.418,0.287995312
1554777236748,62.552,121.3,0.00568,0.418,0.287995312
1554777236795,62.598,121.3,0.00568,0.418,0.287995312
1554777236857,62.66,121.3,0.00568,0.416,0.286617344
1554777236903,62.706,121.3,0.00568,0.416,0.286617344
1554777236949,62.752,121.3,0.00568,0.416,0.286617344
1554777236995,62.798,121.3,0.00568,0.416,0.286617344
1554777237058,62.861,121.3,0.00566,0.417,0.286294686
1554777237104,62.907,121.3,0.00566,0.417,0.286294686
1554777237150,62.953,121.3,0.00566,0.417,0.286294686
1554777237196,62.999,121.3,0.00566,0.417,0.286294686
1554777237257,63.06,121.3,0.00567,0.417,0.286800507
1554777237303,63.106,121.3,0.00567,0.417,0.286800507
1554777237349,63.152,121.3,0.00567,0.417,0.286800507
1554777237395,63.198,121.3,0.00567,0.417,0.286800507
1554777237457,63.26,121.3,0.00568,0.419,0.288684296
1554777237504,63.307,121.3,0.00568,0.419,0.288684296
1554777237550,63.353,121.3,0.00568,0.419,0.288684296
1554777237596,63.399,121.3,0.00568,0.419,0.288684296
1554777237657,63.46,121.3,0.0057,0.418,0.28900938
1554777237703,63.506,121.3,0.0057,0.418,0.28900938
1554777237749,63.552,121.3,0.0057,0.418,0.28900938
1554777237795,63.598,121.3,0.0057,0.418,0.28900938
1554777237856,63.659,121.3,0.00567,0.418,0.287488278
1554777237902,63.705,121.3,0.00567,0.418,0.287488278
1554777237948,63.751,121.3,0.00567,0.418,0.287488278
1554777237995,63.798,121.3,0.00567,0.418,0.287488278
1554777238057,63.86,121.3,0.00568,0.421,0.290062264
1554777238103,63.906,121.3,0.00568,0.421,0.290062264
1554777238149,63.952,121.3,0.00568,0.421,0.290062264
1554777238195,63.998,121.3,0.00568,0.421,0.290062264
1554777238256,64.059,121.3,0.00569,0.421,0.290572937
1554777238302,64.105,121.3,0.00569,0.421,0.290572937
1554777238348,64.152,121.3,0.00569,0.421,0.290572937
1554777238395,64.198,121.3,0.00569,0.421,0.290572937
1554777238457,64.26,121.3,0.00571,0.42,0.29090166
1554777238503,64.306,121.3,0.00571,0.42,0.29090166
1554777238549,64.352,121.3,0.00571,0.42,0.29090166
1554777238595,64.398,121.3,0.00571,0.42,0.29090166
1554777238656,64.459,121.3,0.00573,0.419,0.291225531
1554777238702,64.505,121.3,0.00573,0.419,0.291225531
1554777238748,64.551,121.3,0.00573,0.419,0.291225531
1554777238794,64.597,121.3,0.00573,0.419,0.291225531
1554777238857,64.66,121.3,0.00573,0.42,0.29192058
1554777238903,64.706,121.3,0.00573,0.42,0.29192058
1554777238949,64.752,121.3,0.00573,0.42,0.29192058
1554777238996,64.799,121.3,0.00573,0.42,0.29192058
1554777239057,64.86,121.3,0.00571,0.419,0.290209037
1554777239103,64.906,121.3,0.00571,0.419,0.290209037
1554777239149,64.952,121.3,0.00571,0.419,0.290209037
1554777239195,64.998,121.3,0.00571,0.419,0.290209037
1554777239256,65.059,121.3,0.00575,0.417,0.290847075
1554777239302,65.105,121.3,0.00575,0.417,0.290847075
1554777239349,65.152,121.3,0.00575,0.417,0.290847075
1554777239395,65.198,121.3,0.00575,0.417,0.290847075
1554777239456,65.259,121.3,0.00578,0.417,0.292364538
1554777239502,65.305,121.3,0.00578,0.417,0.292364538
1554777239548,65.351,121.3,0.00578,0.417,0.292364538
1554777239594,65.397,121.3,0.00578,0.417,0.292364538
1554777239657,65.46,121.3,0.0057,0.417,0.28831797
1554777239703,65.506,121.3,0.0057,0.417,0.28831797
1554777239749,65.552,121.3,0.0057,0.417,0.28831797
1554777239795,65.598,121.3,0.0057,0.417,0.28831797
1554777239856,65.66,121.3,0.00568,0.418,0.287995312
1554777239903,65.706,121.3,0.00568,0.418,0.287995312
1554777239949,65.752,121.3,0.00568,0.418,0.287995312
1554777239995,65.798,121.3,0.00568,0.418,0.287995312
1554777240056,65.859,121.3,0.00569,0.42,0.28988274
1554777240102,65.905,121.3,0.00569,0.42,0.28988274
1554777240148,65.951,121.3,0.00569,0.42,0.28988274
1554777240195,65.998,121.3,0.00569,0.42,0.28988274
1554777240256,66.059,121.2,0.00571,0.416,0.287893632
1554777240302,66.105,121.2,0.00571,0.416,0.287893632
1554777240348,66.151,121.2,0.00571,0.416,0.287893632
1554777240394,66.197,121.2,0.00571,0.416,0.287893632
1554777240456,66.259,121.3,0.00568,0.419,0.288684296
1554777240502,66.305,121.3,0.00568,0.419,0.288684296
1554777240548,66.351,121.3,0.00568,0.419,0.288684296
1554777240595,66.398,121.3,0.00568,0.419,0.288684296
1554777240657,66.46,121.3,0.00571,0.419,0.290209037
1554777240703,66.506,121.3,0.00571,0.419,0.290209037
1554777240749,66.552,121.3,0.00571,0.419,0.290209037
1554777240795,66.598,121.3,0.00571,0.419,0.290209037
1554777240856,66.659,121.3,0.00566,0.417,0.286294686
1554777240902,66.705,121.3,0.00566,0.417,0.286294686
1554777240948,66.751,121.3,0.00566,0.417,0.286294686
1554777240994,66.798,121.3,0.00566,0.417,0.286294686
1554777241056,66.859,121.3,0.00566,0.42,0.28835436
1554777241102,66.905,121.3,0.00566,0.42,0.28835436
1554777241148,66.951,121.3,0.00566,0.42,0.28835436
1554777241194,66.997,121.3,0.00566,0.42,0.28835436
1554777241256,67.059,121.3,0.00569,0.419,0.289192543
1554777241302,67.105,121.3,0.00569,0.419,0.289192543
1554777241348,67.151,121.3,0.00569,0.419,0.289192543
1554777241395,67.198,121.3,0.00569,0.419,0.289192543
1554777241456,67.259,121.3,0.00569,0.418,0.288502346
1554777241502,67.305,121.3,0.00569,0.418,0.288502346
1554777241548,67.351,121.3,0.00569,0.418,0.288502346
1554777241594,67.397,121.3,0.00569,0.418,0.288502346
1554777241656,67.459,121.4,0.0057,0.419,0.28993962
1554777241702,67.505,121.4,0.0057,0.419,0.28993962
1554777241748,67.551,121.4,0.0057,0.419,0.28993962
1554777241794,67.597,121.4,0.0057,0.419,0.28993962
1554777241856,67.659,121.4,0.00571,0.416,0.288368704
1554777241902,67.705,121.4,0.00571,0.416,0.288368704
1554777241948,67.751,121.4,0.00571,0.416,0.288368704
1554777241995,67.798,121.4,0.00571,0.416,0.288368704
1554777242056,67.859,121.4,0.00569,0.418,0.288740188
1554777242102,67.905,121.4,0.00569,0.418,0.288740188
1554777242148,67.951,121.4,0.00569,0.418,0.288740188
1554777242194,67.997,121.4,0.00569,0.418,0.288740188
1554777242255,68.058,121.4,0.0057,0.42,0.2906316
1554777242301,68.104,121.4,0.0057,0.42,0.2906316
1554777242347,68.15,121.4,0.0057,0.42,0.2906316
1554777242393,68.196,121.4,0.0057,0.42,0.2906316
1554777242456,68.259,121.4,0.00574,0.419,0.291974284
1554777242502,68.305,121.4,0.00574,0.419,0.291974284
1554777242548,68.351,121.4,0.00574,0.419,0.291974284
1554777242594,68.397,121.4,0.00574,0.419,0.291974284
1554777242656,68.459,121.4,0.0057,0.42,0.2906316
1554777242702,68.505,121.4,0.0057,0.42,0.2906316
1554777242748,68.551,121.4,0.0057,0.42,0.2906316
1554777242794,68.597,121.4,0.0057,0.42,0.2906316
1554777242855,68.658,121.4,0.0057,0.423,0.29270754
1554777242901,68.704,121.4,0.0057,0.423,0.29270754
1554777242947,68.75,121.4,0.0057,0.423,0.29270754
1554777242993,68.796,121.4,0.0057,0.423,0.29270754
1554777243056,68.859,121.3,0.00567,0.421,0.289551591
1554777243102,68.905,121.3,0.00567,0.421,0.289551591
1554777243148,68.951,121.3,0.00567,0.421,0.289551591
1554777243195,68.998,121.3,0.00567,0.421,0.289551591
1554777243255,69.058,121.3,0.0057,0.419,0.28970079
1554777243302,69.105,121.3,0.0057,0.419,0.28970079
1554777243348,69.151,121.3,0.0057,0.419,0.28970079
1554777243394,69.197,121.3,0.0057,0.419,0.28970079
1554777243456,69.259,121.3,0.00568,0.422,0.290751248
1554777243502,69.305,121.3,0.00568,0.422,0.290751248
1554777243548,69.351,121.3,0.00568,0.422,0.290751248
1554777243594,69.397,121.3,0.00568,0.422,0.290751248
1554777243656,69.459,121.3,0.0057,0.423,0.29246643
1554777243701,69.504,121.3,0.0057,0.423,0.29246643
1554777243747,69.55,121.3,0.0057,0.423,0.29246643
1554777243794,69.598,121.3,0.0057,0.423,0.29246643
1554777243856,69.659,121.3,0.00569,0.422,0.291263134
1554777243902,69.705,121.3,0.00569,0.422,0.291263134
1554777243948,69.751,121.3,0.00569,0.422,0.291263134
1554777243994,69.797,121.3,0.00569,0.422,0.291263134
1554777244055,69.858,121.3,0.00568,0.419,0.288684296
1554777244101,69.904,121.3,0.00568,0.419,0.288684296
1554777244147,69.95,121.3,0.00568,0.419,0.288684296
1554777244193,69.996,121.3,0.00568,0.419,0.288684296
1554777244255,70.058,121.3,0.00568,0.421,0.290062264
1554777244301,70.104,121.3,0.00568,0.421,0.290062264
1554777244347,70.15,121.3,0.00568,0.421,0.290062264
1554777244394,70.197,121.3,0.00568,0.421,0.290062264
1554777244455,70.258,121.3,0.00566,0.419,0.287667802
1554777244501,70.304,121.3,0.00566,0.419,0.287667802
1554777244547,70.35,121.3,0.00566,0.419,0.287667802
1554777244593,70.396,121.3,0.00566,0.419,0.287667802
1554777244655,70.458,121.3,0.00565,0.421,0.288530245
1554777244701,70.504,121.3,0.00565,0.421,0.288530245
1554777244747,70.55,121.3,0.00565,0.421,0.288530245
1554777244793,70.596,121.3,0.00565,0.421,0.288530245
1554777244855,70.658,121.3,0.00559,0.42,0.28478814
1554777244901,70.704,121.3,0.00559,0.42,0.28478814
1554777244948,70.751,121.3,0.00559,0.42,0.28478814
1554777244994,70.797,121.3,0.00559,0.42,0.28478814
1554777245055,70.858,121.3,0.00563,0.421,0.287508899
1554777245101,70.904,121.3,0.00563,0.421,0.287508899
1554777245147,70.95,121.3,0.00563,0.421,0.287508899
1554777245193,70.996,121.3,0.00563,0.421,0.287508899
1554777245255,71.058,121.3,0.00564,0.422,0.288703704
1554777245302,71.105,121.3,0.00564,0.422,0.288703704
1554777245347,71.151,121.3,0.00564,0.422,0.288703704
1554777245393,71.196,121.3,0.00564,0.422,0.288703704
1554777245455,71.258,121.3,0.00565,0.42,0.2878449
1554777245500,71.303,121.3,0.00565,0.42,0.2878449
1554777245546,71.349,121.3,0.00565,0.42,0.2878449
1554777245593,71.396,121.3,0.00565,0.42,0.2878449
1554777245655,71.458,121.3,0.00566,0.424,0.291100592
1554777245701,71.504,121.3,0.00566,0.424,0.291100592
1554777245747,71.55,121.3,0.00566,0.424,0.291100592
1554777245793,71.596,121.3,0.00566,0.424,0.291100592
1554777245855,71.658,121.4,0.00566,0.42,0.28859208
1554777245901,71.704,121.4,0.00566,0.42,0.28859208
1554777245947,71.75,121.4,0.00566,0.42,0.28859208
1554777245994,71.797,121.4,0.00566,0.42,0.28859208
1554777246055,71.858,121.3,0.00569,0.417,0.287812149
1554777246101,71.904,121.3,0.00569,0.417,0.287812149
1554777246147,71.95,121.3,0.00569,0.417,0.287812149
1554777246197,72.0,121.3,0.00569,0.417,0.287812149
1554777246254,72.057,121.3,0.0057,0.42,0.2903922
