# Mon Apr 08 20:24:45 2019
abstime,time_stamp,volt,curr,pf,mul
1554780309351,24.037,121.4,0.00561,0.423,0.288085842
1554780309398,24.084,121.4,0.00561,0.423,0.288085842
1554780309460,24.146,121.4,0.00565,0.422,0.28945402
1554780309506,24.192,121.4,0.00565,0.422,0.28945402
1554780309552,24.238,121.4,0.00565,0.422,0.28945402
1554780309598,24.284,121.4,0.00565,0.422,0.28945402
1554780309659,24.345,121.4,0.00562,0.421,0.287234828
1554780309705,24.391,121.4,0.00562,0.421,0.287234828
1554780309751,24.437,121.4,0.00562,0.421,0.287234828
1554780309797,24.483,121.4,0.00562,0.421,0.287234828
1554780309860,24.546,121.4,0.00563,0.423,0.289112886
1554780309906,24.592,121.4,0.00563,0.423,0.289112886
1554780309952,24.638,121.4,0.00563,0.423,0.289112886
1554780309998,24.684,121.4,0.00563,0.423,0.289112886
1554780310059,24.745,121.4,0.0056,0.424,0.28825216
1554780310105,24.791,121.4,0.0056,0.424,0.28825216
1554780310151,24.837,121.4,0.0056,0.424,0.28825216
1554780310197,24.883,121.4,0.0056,0.424,0.28825216
1554780310260,24.946,121.4,0.00555,0.422,0.28433094
1554780310306,24.992,121.4,0.00555,0.422,0.28433094
1554780310352,25.038,121.4,0.00555,0.422,0.28433094
1554780310398,25.084,121.4,0.00555,0.422,0.28433094
1554780310459,25.145,121.4,0.00559,0.421,0.285701546
1554780310505,25.191,121.4,0.00559,0.421,0.285701546
1554780310551,25.237,121.4,0.00559,0.421,0.285701546
1554780310597,25.283,121.4,0.00559,0.421,0.285701546
1554780310660,25.346,121.4,0.00559,0.422,0.286380172
1554780310706,25.392,121.4,0.00559,0.422,0.286380172
1554780310752,25.438,121.4,0.00559,0.422,0.286380172
1554780310798,25.484,121.4,0.00559,0.422,0.286380172
1554780310859,25.545,121.4,0.00559,0.421,0.285701546
1554780310905,25.591,121.4,0.00559,0.421,0.285701546
1554780310951,25.637,121.4,0.00559,0.421,0.285701546
1554780310997,25.683,121.4,0.00559,0.421,0.285701546
1554780311060,25.746,121.4,0.00565,0.422,0.28945402
1554780311106,25.792,121.4,0.00565,0.422,0.28945402
1554780311152,25.838,121.4,0.00565,0.422,0.28945402
1554780311198,25.884,121.4,0.00565,0.422,0.28945402
1554780311259,25.945,121.4,0.00561,0.421,0.286723734
1554780311305,25.992,121.4,0.00561,0.421,0.286723734
1554780311352,26.038,121.4,0.00561,0.421,0.286723734
1554780311398,26.084,121.4,0.00561,0.421,0.286723734
1554780311460,26.146,121.4,0.00559,0.423,0.287058798
1554780311506,26.192,121.4,0.00559,0.423,0.287058798
1554780311552,26.238,121.4,0.00559,0.423,0.287058798
1554780311598,26.284,121.4,0.00559,0.423,0.287058798
1554780311659,26.345,121.4,0.00563,0.421,0.287745922
1554780311706,26.392,121.4,0.00563,0.421,0.287745922
1554780311752,26.438,121.4,0.00563,0.421,0.287745922
1554780311798,26.484,121.4,0.00563,0.421,0.287745922
1554780311860,26.546,121.4,0.00562,0.423,0.288599364
1554780311906,26.592,121.4,0.00562,0.423,0.288599364
1554780311952,26.638,121.4,0.00562,0.423,0.288599364
1554780311998,26.684,121.4,0.00562,0.423,0.288599364
1554780312060,26.746,121.4,0.00563,0.425,0.29047985
1554780312106,26.792,121.4,0.00563,0.425,0.29047985
1554780312152,26.838,121.4,0.00563,0.425,0.29047985
1554780312198,26.884,121.4,0.00563,0.425,0.29047985
1554780312259,26.945,121.4,0.00562,0.424,0.289281632
1554780312305,26.991,121.4,0.00562,0.424,0.289281632
1554780312351,27.037,121.4,0.00562,0.424,0.289281632
1554780312398,27.084,121.4,0.00562,0.424,0.289281632
1554780312460,27.146,121.4,0.00564,0.422,0.288941712
1554780312506,27.192,121.4,0.00564,0.422,0.288941712
1554780312552,27.238,121.4,0.00564,0.422,0.288941712
1554780312598,27.284,121.4,0.00564,0.422,0.288941712
1554780312659,27.345,121.4,0.00567,0.422,0.290478636
1554780312705,27.391,121.4,0.00567,0.422,0.290478636
1554780312751,27.437,121.4,0.00567,0.422,0.290478636
1554780312798,27.484,121.4,0.00567,0.422,0.290478636
1554780312860,27.546,121.4,0.00566,0.422,0.289966328
1554780312906,27.592,121.4,0.00566,0.422,0.289966328
1554780312952,27.638,121.4,0.00566,0.422,0.289966328
1554780312998,27.684,121.4,0.00566,0.422,0.289966328
1554780313059,27.745,121.4,0.00567,0.422,0.290478636
1554780313105,27.791,121.4,0.00567,0.422,0.290478636
1554780313151,27.837,121.4,0.00567,0.422,0.290478636
1554780313197,27.883,121.4,0.00567,0.422,0.290478636
1554780313260,27.946,121.4,0.00565,0.42,0.2880822
1554780313306,27.992,121.4,0.00565,0.42,0.2880822
1554780313352,28.038,121.4,0.00565,0.42,0.2880822
1554780313398,28.084,121.4,0.00565,0.42,0.2880822
1554780313459,28.145,121.4,0.00568,0.418,0.288232736
1554780313505,28.191,121.4,0.00568,0.418,0.288232736
1554780313552,28.238,121.4,0.00568,0.418,0.288232736
1554780313598,28.284,121.4,0.00568,0.418,0.288232736
1554780313660,28.346,121.3,0.00567,0.417,0.286800507
1554780313706,28.392,121.3,0.00567,0.417,0.286800507
1554780313752,28.438,121.3,0.00567,0.417,0.286800507
1554780313798,28.484,121.3,0.00567,0.417,0.286800507
1554780313860,28.546,121.4,0.00562,0.423,0.288599364
1554780313906,28.592,121.4,0.00562,0.423,0.288599364
1554780313952,28.638,121.4,0.00562,0.423,0.288599364
1554780313998,28.684,121.4,0.00562,0.423,0.288599364
1554780314059,28.745,121.4,0.00564,0.42,0.28757232
1554780314105,28.791,121.4,0.00564,0.42,0.28757232
1554780314151,28.837,121.4,0.00564,0.42,0.28757232
1554780314197,28.883,121.4,0.00564,0.42,0.28757232
1554780314260,28.946,121.4,0.0056,0.421,0.28621264
1554780314306,28.992,121.4,0.0056,0.421,0.28621264
1554780314352,29.038,121.4,0.0056,0.421,0.28621264
1554780314398,29.084,121.4,0.0056,0.421,0.28621264
1554780314459,29.145,121.4,0.00561,0.418,0.284680572
1554780314505,29.191,121.4,0.00561,0.418,0.284680572
1554780314551,29.237,121.4,0.00561,0.418,0.284680572
1554780314597,29.283,121.4,0.00561,0.418,0.284680572
1554780314660,29.346,121.4,0.0056,0.419,0.28485296
1554780314706,29.392,121.4,0.0056,0.419,0.28485296
1554780314752,29.438,121.4,0.0056,0.419,0.28485296
1554780314798,29.484,121.4,0.0056,0.419,0.28485296
1554780314859,29.545,121.4,0.00565,0.418,0.28671038
1554780314905,29.591,121.4,0.00565,0.418,0.28671038
1554780314951,29.637,121.4,0.00565,0.418,0.28671038
1554780314998,29.684,121.4,0.00565,0.418,0.28671038
1554780315060,29.746,121.4,0.00563,0.42,0.28706244
1554780315106,29.792,121.4,0.00563,0.42,0.28706244
1554780315152,29.838,121.4,0.00563,0.42,0.28706244
1554780315198,29.884,121.4,0.00563,0.42,0.28706244
1554780315259,29.945,121.5,0.00562,0.421,0.28747143
1554780315306,29.992,121.5,0.00562,0.421,0.28747143
1554780315352,30.038,121.5,0.00562,0.421,0.28747143
1554780315398,30.084,121.5,0.00562,0.421,0.28747143
1554780315460,30.146,121.4,0.00561,0.422,0.287404788
1554780315506,30.192,121.4,0.00561,0.422,0.287404788
1554780315552,30.238,121.4,0.00561,0.422,0.287404788
1554780315599,30.285,121.4,0.00561,0.422,0.287404788
1554780315660,30.346,121.4,0.00564,0.421,0.288257016
1554780315706,30.392,121.4,0.00564,0.421,0.288257016
1554780315752,30.438,121.4,0.00564,0.421,0.288257016
1554780315798,30.484,121.4,0.00564,0.421,0.288257016
1554780315859,30.545,121.4,0.00568,0.42,0.28961184
1554780315905,30.591,121.4,0.00568,0.42,0.28961184
1554780315952,30.638,121.4,0.00568,0.42,0.28961184
1554780315998,30.684,121.4,0.00568,0.42,0.28961184
1554780316060,30.746,121.4,0.00563,0.422,0.288429404
1554780316106,30.792,121.4,0.00563,0.422,0.288429404
1554780316152,30.838,121.4,0.00563,0.422,0.288429404
1554780316198,30.884,121.4,0.00563,0.422,0.288429404
1554780316259,30.945,121.4,0.00568,0.422,0.290990944
1554780316305,30.992,121.4,0.00568,0.422,0.290990944
1554780316352,31.038,121.4,0.00568,0.422,0.290990944
1554780316398,31.084,121.4,0.00568,0.422,0.290990944
1554780316460,31.146,121.4,0.00565,0.42,0.2880822
1554780316506,31.192,121.4,0.00565,0.42,0.2880822
1554780316553,31.239,121.4,0.00565,0.42,0.2880822
1554780316599,31.285,121.4,0.00565,0.42,0.2880822
1554780316660,31.346,121.4,0.00568,0.42,0.28961184
1554780316706,31.392,121.4,0.00568,0.42,0.28961184
1554780316752,31.438,121.4,0.00568,0.42,0.28961184
1554780316799,31.485,121.4,0.00568,0.42,0.28961184
1554780316860,31.546,121.4,0.00565,0.422,0.28945402
1554780316906,31.592,121.4,0.00565,0.422,0.28945402
1554780316952,31.638,121.4,0.00565,0.422,0.28945402
1554780316998,31.684,121.4,0.00565,0.422,0.28945402
1554780317059,31.745,121.4,0.00563,0.423,0.289112886
1554780317105,31.791,121.4,0.00563,0.423,0.289112886
1554780317152,31.838,121.4,0.00563,0.423,0.289112886
1554780317198,31.884,121.4,0.00563,0.423,0.289112886
1554780317259,31.945,121.4,0.00563,0.422,0.288429404
1554780317305,31.991,121.4,0.00563,0.422,0.288429404
1554780317351,32.037,121.4,0.00563,0.422,0.288429404
1554780317397,32.083,121.4,0.00563,0.422,0.288429404
1554780317459,32.145,121.4,0.00561,0.423,0.288085842
1554780317505,32.191,121.4,0.00561,0.423,0.288085842
1554780317551,32.237,121.4,0.00561,0.423,0.288085842
1554780317598,32.284,121.4,0.00561,0.423,0.288085842
1554780317660,32.346,121.3,0.00558,0.424,0.286986096
1554780317706,32.392,121.3,0.00558,0.424,0.286986096
1554780317752,32.438,121.3,0.00558,0.424,0.286986096
1554780317798,32.484,121.3,0.00558,0.424,0.286986096
1554780317859,32.545,121.4,0.00558,0.425,0.2879001
1554780317905,32.591,121.4,0.00558,0.425,0.2879001
1554780317951,32.637,121.4,0.00558,0.425,0.2879001
1554780317997,32.683,121.4,0.00558,0.425,0.2879001
1554780318060,32.746,121.4,0.00562,0.423,0.288599364
1554780318106,32.792,121.4,0.00562,0.423,0.288599364
1554780318152,32.838,121.4,0.00562,0.423,0.288599364
1554780318198,32.884,121.4,0.00562,0.423,0.288599364
1554780318259,32.945,121.4,0.00557,0.424,0.286707952
1554780318305,32.991,121.4,0.00557,0.424,0.286707952
1554780318351,33.037,121.4,0.00557,0.424,0.286707952
1554780318397,33.083,121.4,0.00557,0.424,0.286707952
1554780318460,33.146,121.4,0.00558,0.421,0.285190452
1554780318506,33.192,121.4,0.00558,0.421,0.285190452
1554780318552,33.238,121.4,0.00558,0.421,0.285190452
1554780318598,33.284,121.4,0.00558,0.421,0.285190452
1554780318659,33.345,121.4,0.0056,0.419,0.28485296
1554780318705,33.391,121.4,0.0056,0.419,0.28485296
1554780318751,33.437,121.4,0.0056,0.419,0.28485296
1554780318798,33.484,121.4,0.0056,0.419,0.28485296
1554780318860,33.546,121.4,0.00562,0.42,0.28655256
1554780318906,33.592,121.4,0.00562,0.42,0.28655256
1554780318952,33.638,121.4,0.00562,0.42,0.28655256
1554780318998,33.684,121.4,0.00562,0.42,0.28655256
1554780319060,33.746,121.4,0.00563,0.421,0.287745922
1554780319106,33.792,121.4,0.00563,0.421,0.287745922
1554780319152,33.838,121.4,0.00563,0.421,0.287745922
1554780319198,33.884,121.4,0.00563,0.421,0.287745922
1554780319259,33.945,121.4,0.00562,0.421,0.287234828
1554780319305,33.991,121.4,0.00562,0.421,0.287234828
1554780319351,34.037,121.4,0.00562,0.421,0.287234828
1554780319397,34.083,121.4,0.00562,0.421,0.287234828
1554780319459,34.145,121.4,0.00559,0.422,0.286380172
1554780319505,34.191,121.4,0.00559,0.422,0.286380172
1554780319551,34.237,121.4,0.00559,0.422,0.286380172
1554780319598,34.284,121.4,0.00559,0.422,0.286380172
1554780319659,34.345,121.4,0.00562,0.423,0.288599364
1554780319705,34.391,121.4,0.00562,0.423,0.288599364
1554780319751,34.437,121.4,0.00562,0.423,0.288599364
1554780319797,34.483,121.4,0.00562,0.423,0.288599364
1554780319860,34.546,121.4,0.00563,0.423,0.289112886
1554780319906,34.592,121.4,0.00563,0.423,0.289112886
1554780319952,34.638,121.4,0.00563,0.423,0.289112886
1554780319998,34.684,121.4,0.00563,0.423,0.289112886
1554780320059,34.745,121.4,0.00563,0.424,0.289796368
1554780320105,34.791,121.4,0.00563,0.424,0.289796368
1554780320151,34.837,121.4,0.00563,0.424,0.289796368
1554780320197,34.883,121.4,0.00563,0.424,0.289796368
1554780320260,34.946,121.4,0.00567,0.419,0.288413622
1554780320306,34.992,121.4,0.00567,0.419,0.288413622
1554780320352,35.038,121.4,0.00567,0.419,0.288413622
1554780320398,35.084,121.4,0.00567,0.419,0.288413622
1554780320459,35.145,121.4,0.00564,0.42,0.28757232
1554780320505,35.191,121.4,0.00564,0.42,0.28757232
1554780320551,35.237,121.4,0.00564,0.42,0.28757232
1554780320597,35.283,121.4,0.00564,0.42,0.28757232
1554780320660,35.346,121.4,0.00564,0.422,0.288941712
1554780320706,35.392,121.4,0.00564,0.422,0.288941712
1554780320752,35.438,121.4,0.00564,0.422,0.288941712
1554780320798,35.484,121.4,0.00564,0.422,0.288941712
1554780320859,35.545,121.4,0.00564,0.425,0.2909958
1554780320905,35.591,121.4,0.00564,0.425,0.2909958
1554780320951,35.637,121.4,0.00564,0.425,0.2909958
1554780320998,35.684,121.4,0.00564,0.425,0.2909958
1554780321059,35.745,121.4,0.00566,0.423,0.290653452
1554780321105,35.791,121.4,0.00566,0.423,0.290653452
1554780321151,35.837,121.4,0.00566,0.423,0.290653452
1554780321197,35.883,121.4,0.00566,0.423,0.290653452
1554780321259,35.946,121.4,0.00563,0.422,0.288429404
1554780321305,35.992,121.4,0.00563,0.422,0.288429404
1554780321352,36.038,121.4,0.00563,0.422,0.288429404
1554780321398,36.084,121.4,0.00563,0.422,0.288429404
1554780321459,36.145,121.4,0.00563,0.422,0.288429404
1554780321505,36.191,121.4,0.00563,0.422,0.288429404
1554780321551,36.237,121.4,0.00563,0.422,0.288429404
1554780321597,36.283,121.4,0.00563,0.422,0.288429404
1554780321660,36.346,121.4,0.00563,0.42,0.28706244
1554780321706,36.392,121.4,0.00563,0.42,0.28706244
1554780321752,36.438,121.4,0.00563,0.42,0.28706244
1554780321798,36.484,121.4,0.00563,0.42,0.28706244
1554780321859,36.545,121.4,0.00561,0.42,0.28604268
1554780321905,36.591,121.4,0.00561,0.42,0.28604268
1554780321951,36.637,121.4,0.00561,0.42,0.28604268
1554780321997,36.683,121.4,0.00561,0.42,0.28604268
1554780322060,36.746,121.4,0.0056,0.422,0.28689248
1554780322106,36.792,121.4,0.0056,0.422,0.28689248
1554780322152,36.838,121.4,0.0056,0.422,0.28689248
1554780322198,36.884,121.4,0.0056,0.422,0.28689248
1554780322259,36.945,121.4,0.00559,0.421,0.285701546
1554780322306,36.992,121.4,0.00559,0.421,0.285701546
1554780322352,37.038,121.4,0.00559,0.421,0.285701546
1554780322398,37.084,121.4,0.00559,0.421,0.285701546
1554780322459,37.145,121.4,0.00564,0.418,0.286202928
1554780322505,37.191,121.4,0.00564,0.418,0.286202928
1554780322552,37.238,121.4,0.00564,0.418,0.286202928
1554780322598,37.284,121.4,0.00564,0.418,0.286202928
1554780322659,37.345,121.4,0.00559,0.421,0.285701546
1554780322705,37.391,121.4,0.00559,0.421,0.285701546
1554780322751,37.437,121.4,0.00559,0.421,0.285701546
1554780322797,37.483,121.4,0.00559,0.421,0.285701546
1554780322860,37.546,121.4,0.0056,0.422,0.28689248
1554780322906,37.592,121.4,0.0056,0.422,0.28689248
1554780322952,37.638,121.4,0.0056,0.422,0.28689248
1554780322998,37.684,121.4,0.0056,0.422,0.28689248
1554780323059,37.745,121.5,0.00563,0.423,0.289351035
1554780323105,37.791,121.5,0.00563,0.423,0.289351035
1554780323151,37.837,121.5,0.00563,0.423,0.289351035
1554780323198,37.884,121.5,0.00563,0.423,0.289351035
1554780323260,37.946,121.5,0.00562,0.421,0.28747143
1554780323306,37.992,121.5,0.00562,0.421,0.28747143
1554780323352,38.038,121.5,0.00562,0.421,0.28747143
1554780323398,38.084,121.5,0.00562,0.421,0.28747143
1554780323459,38.145,121.5,0.0056,0.422,0.2871288
1554780323505,38.191,121.5,0.0056,0.422,0.2871288
1554780323552,38.238,121.5,0.0056,0.422,0.2871288
1554780323598,38.284,121.5,0.0056,0.422,0.2871288
1554780323659,38.345,121.4,0.00563,0.42,0.28706244
1554780323705,38.391,121.4,0.00563,0.42,0.28706244
1554780323751,38.437,121.4,0.00563,0.42,0.28706244
1554780323797,38.483,121.4,0.00563,0.42,0.28706244
1554780323860,38.546,121.4,0.00567,0.422,0.290478636
1554780323906,38.592,121.4,0.00567,0.422,0.290478636
1554780323952,38.638,121.4,0.00567,0.422,0.290478636
1554780323998,38.684,121.4,0.00567,0.422,0.290478636
1554780324059,38.745,121.4,0.00704,0.431,0.368356736
1554780324106,38.792,121.4,0.00704,0.431,0.368356736
1554780324152,38.838,121.4,0.00704,0.431,0.368356736
1554780324198,38.884,121.4,0.00704,0.431,0.368356736
1554780324259,38.945,121.4,0.00723,0.435,0.38180907
1554780324305,38.991,121.4,0.00723,0.435,0.38180907
1554780324351,39.037,121.4,0.00723,0.435,0.38180907
1554780324397,39.083,121.4,0.00723,0.435,0.38180907
1554780324460,39.146,121.4,0.00728,0.436,0.385333312
1554780324506,39.192,121.4,0.00728,0.436,0.385333312
1554780324552,39.238,121.4,0.00728,0.436,0.385333312
1554780324599,39.285,121.4,0.00728,0.436,0.385333312
1554780324660,39.346,121.4,0.00728,0.435,0.38444952
1554780324706,39.392,121.4,0.00728,0.435,0.38444952
1554780324752,39.438,121.4,0.00728,0.435,0.38444952
1554780324798,39.484,121.4,0.00728,0.435,0.38444952
1554780324859,39.545,121.4,0.0073,0.434,0.38461948
1554780324905,39.591,121.4,0.0073,0.434,0.38461948
1554780324951,39.637,121.4,0.0073,0.434,0.38461948
1554780324997,39.684,121.4,0.0073,0.434,0.38461948
1554780325060,39.746,121.4,0.00725,0.436,0.3837454
1554780325106,39.792,121.4,0.00725,0.436,0.3837454
1554780325152,39.838,121.4,0.00725,0.436,0.3837454
1554780325198,39.884,121.4,0.00725,0.436,0.3837454
1554780325259,39.945,121.4,0.00722,0.438,0.383910504
1554780325305,39.991,121.4,0.00722,0.438,0.383910504
1554780325350,40.036,121.4,0.00722,0.438,0.383910504
1554780325396,40.082,121.4,0.00722,0.438,0.383910504
1554780325459,40.145,121.4,0.00721,0.437,0.382503478
1554780325505,40.191,121.4,0.00721,0.437,0.382503478
1554780325551,40.237,121.4,0.00721,0.437,0.382503478
1554780325596,40.282,121.4,0.00721,0.437,0.382503478
1554780325659,40.346,121.4,0.00722,0.437,0.383033996
1554780325706,40.392,121.4,0.00722,0.437,0.383033996
1554780325752,40.438,121.4,0.00722,0.437,0.383033996
1554780325798,40.484,121.4,0.00722,0.437,0.383033996
1554780325859,40.545,121.4,0.00718,0.438,0.381783576
1554780325905,40.591,121.4,0.00718,0.438,0.381783576
1554780325951,40.637,121.4,0.00718,0.438,0.381783576
1554780325996,40.683,121.4,0.00718,0.438,0.381783576
1554780326059,40.745,121.4,0.00674,0.432,0.353477952
1554780326105,40.791,121.4,0.00674,0.432,0.353477952
1554780326151,40.837,121.4,0.00674,0.432,0.353477952
1554780326197,40.883,121.4,0.00674,0.432,0.353477952
1554780326259,40.945,121.4,0.00663,0.433,0.348513906
1554780326305,40.991,121.4,0.00663,0.433,0.348513906
1554780326351,41.037,121.4,0.00663,0.433,0.348513906
1554780326398,41.084,121.4,0.00663,0.433,0.348513906
1554780326459,41.145,121.4,0.00657,0.434,0.346157532
1554780326505,41.191,121.4,0.00657,0.434,0.346157532
1554780326551,41.237,121.4,0.00657,0.434,0.346157532
1554780326597,41.283,121.4,0.00657,0.434,0.346157532
1554780326659,41.345,121.4,0.00657,0.433,0.345359934
1554780326705,41.391,121.4,0.00657,0.433,0.345359934
1554780326751,41.437,121.4,0.00657,0.433,0.345359934
1554780326797,41.483,121.4,0.00657,0.433,0.345359934
1554780326860,41.546,121.4,0.00663,0.433,0.348513906
1554780326906,41.592,121.4,0.00663,0.433,0.348513906
1554780326952,41.638,121.4,0.00663,0.433,0.348513906
1554780326998,41.684,121.4,0.00663,0.433,0.348513906
1554780327059,41.745,121.5,0.00668,0.43,0.3489966
1554780327105,41.791,121.5,0.00668,0.43,0.3489966
1554780327151,41.837,121.5,0.00668,0.43,0.3489966
1554780327197,41.883,121.5,0.00668,0.43,0.3489966
1554780327259,41.945,121.5,0.00662,0.433,0.34827489
1554780327305,41.991,121.5,0.00662,0.433,0.34827489
You pressed Ctrl+C!
1554780327352,42.038,121.5,0.00662,0.433,0.34827489
