# Mon Apr 08 20:08:30 2019
abstime,time_stamp,volt,curr,pf,mul
1554779358957,48.136,121.3,0.00569,0.421,0.290572937
1554779359003,48.182,121.3,0.00569,0.421,0.290572937
1554779359049,48.228,121.3,0.00569,0.421,0.290572937
1554779359095,48.274,121.3,0.00569,0.421,0.290572937
1554779359157,48.336,121.3,0.00565,0.422,0.28921559
1554779359202,48.381,121.3,0.00565,0.422,0.28921559
1554779359249,48.428,121.3,0.00565,0.422,0.28921559
1554779359295,48.474,121.3,0.00565,0.422,0.28921559
1554779359356,48.535,121.3,0.00569,0.422,0.291263134
1554779359402,48.581,121.3,0.00569,0.422,0.291263134
1554779359448,48.627,121.3,0.00569,0.422,0.291263134
1554779359495,48.674,121.3,0.00569,0.422,0.291263134
1554779359557,48.736,121.3,0.00571,0.42,0.29090166
1554779359603,48.782,121.3,0.00571,0.42,0.29090166
1554779359649,48.828,121.3,0.00571,0.42,0.29090166
1554779359695,48.874,121.3,0.00571,0.42,0.29090166
1554779359756,48.935,121.3,0.00565,0.421,0.288530245
1554779359802,48.981,121.3,0.00565,0.421,0.288530245
1554779359848,49.027,121.3,0.00565,0.421,0.288530245
1554779359894,49.073,121.3,0.00565,0.421,0.288530245
1554779359957,49.136,121.3,0.00565,0.424,0.29058628
1554779360003,49.182,121.3,0.00565,0.424,0.29058628
1554779360049,49.228,121.3,0.00565,0.424,0.29058628
1554779360095,49.274,121.3,0.00565,0.424,0.29058628
1554779360156,49.335,121.3,0.00564,0.425,0.2907561
1554779360202,49.381,121.3,0.00564,0.425,0.2907561
1554779360248,49.427,121.3,0.00564,0.425,0.2907561
1554779360294,49.473,121.3,0.00564,0.425,0.2907561
1554779360357,49.536,121.3,0.00569,0.423,0.291953331
1554779360403,49.582,121.3,0.00569,0.423,0.291953331
1554779360449,49.628,121.3,0.00569,0.423,0.291953331
1554779360495,49.674,121.3,0.00569,0.423,0.291953331
1554779360556,49.735,121.3,0.0057,0.426,0.29454066
1554779360602,49.781,121.3,0.0057,0.426,0.29454066
1554779360648,49.827,121.3,0.0057,0.426,0.29454066
1554779360695,49.874,121.3,0.0057,0.426,0.29454066
1554779360757,49.936,121.3,0.00572,0.422,0.292798792
1554779360803,49.982,121.3,0.00572,0.422,0.292798792
1554779360849,50.028,121.3,0.00572,0.422,0.292798792
1554779360895,50.074,121.3,0.00572,0.422,0.292798792
1554779360956,50.135,121.3,0.00568,0.421,0.290062264
1554779361002,50.181,121.3,0.00568,0.421,0.290062264
1554779361048,50.227,121.3,0.00568,0.421,0.290062264
1554779361095,50.274,121.3,0.00568,0.421,0.290062264
1554779361157,50.336,121.3,0.00572,0.423,0.293492628
1554779361203,50.382,121.3,0.00572,0.423,0.293492628
1554779361249,50.428,121.3,0.00572,0.423,0.293492628
1554779361295,50.474,121.3,0.00572,0.423,0.293492628
1554779361356,50.535,121.3,0.00572,0.425,0.2948803
1554779361403,50.582,121.3,0.00572,0.425,0.2948803
1554779361449,50.628,121.3,0.00572,0.425,0.2948803
1554779361495,50.674,121.3,0.00572,0.425,0.2948803
1554779361557,50.736,121.3,0.00574,0.424,0.295215088
1554779361603,50.782,121.3,0.00574,0.424,0.295215088
1554779361649,50.828,121.3,0.00574,0.424,0.295215088
1554779361696,50.875,121.3,0.00574,0.424,0.295215088
1554779361757,50.936,121.3,0.00571,0.423,0.292979529
1554779361803,50.982,121.3,0.00571,0.423,0.292979529
1554779361849,51.028,121.3,0.00571,0.423,0.292979529
1554779361895,51.074,121.3,0.00571,0.423,0.292979529
1554779361956,51.135,121.2,0.00573,0.422,0.293068872
1554779362002,51.181,121.2,0.00573,0.422,0.293068872
1554779362048,51.227,121.2,0.00573,0.422,0.293068872
1554779362094,51.273,121.2,0.00573,0.422,0.293068872
1554779362156,51.336,121.2,0.00575,0.421,0.2933949
1554779362203,51.382,121.2,0.00575,0.421,0.2933949
1554779362249,51.428,121.2,0.00575,0.421,0.2933949
1554779362295,51.474,121.2,0.00575,0.421,0.2933949
1554779362357,51.536,121.2,0.00571,0.422,0.292045944
1554779362403,51.582,121.2,0.00571,0.422,0.292045944
1554779362449,51.628,121.2,0.00571,0.422,0.292045944
1554779362495,51.674,121.2,0.00571,0.422,0.292045944
1554779362556,51.735,121.3,0.00567,0.424,0.291614904
1554779362602,51.781,121.3,0.00567,0.424,0.291614904
1554779362648,51.827,121.3,0.00567,0.424,0.291614904
1554779362695,51.874,121.3,0.00567,0.424,0.291614904
1554779362757,51.936,121.3,0.00569,0.424,0.292643528
1554779362803,51.982,121.3,0.00569,0.424,0.292643528
1554779362849,52.028,121.3,0.00569,0.424,0.292643528
1554779362895,52.075,121.3,0.00569,0.424,0.292643528
1554779362957,52.136,121.3,0.00566,0.423,0.290414034
1554779363002,52.182,121.3,0.00566,0.423,0.290414034
1554779363049,52.228,121.3,0.00566,0.423,0.290414034
1554779363095,52.274,121.3,0.00566,0.423,0.290414034
1554779363158,52.337,121.3,0.00565,0.421,0.288530245
1554779363203,52.382,121.3,0.00565,0.421,0.288530245
1554779363249,52.428,121.3,0.00565,0.421,0.288530245
1554779363295,52.474,121.3,0.00565,0.421,0.288530245
1554779363358,52.537,121.3,0.00566,0.422,0.289727476
1554779363403,52.583,121.3,0.00566,0.422,0.289727476
1554779363450,52.629,121.3,0.00566,0.422,0.289727476
1554779363496,52.675,121.3,0.00566,0.422,0.289727476
1554779363557,52.736,121.3,0.00566,0.424,0.291100592
1554779363603,52.782,121.3,0.00566,0.424,0.291100592
1554779363649,52.828,121.3,0.00566,0.424,0.291100592
1554779363695,52.874,121.3,0.00566,0.424,0.291100592
1554779363756,52.935,121.3,0.0057,0.423,0.29246643
1554779363802,52.981,121.3,0.0057,0.423,0.29246643
1554779363848,53.027,121.3,0.0057,0.423,0.29246643
1554779363894,53.073,121.3,0.0057,0.423,0.29246643
1554779363956,53.135,121.4,0.00567,0.422,0.290478636
1554779364003,53.182,121.4,0.00567,0.422,0.290478636
1554779364049,53.228,121.4,0.00567,0.422,0.290478636
1554779364095,53.274,121.4,0.00567,0.422,0.290478636
1554779364156,53.335,121.3,0.00568,0.424,0.292129216
1554779364202,53.381,121.3,0.00568,0.424,0.292129216
1554779364248,53.427,121.3,0.00568,0.424,0.292129216
1554779364294,53.473,121.3,0.00568,0.424,0.292129216
1554779364357,53.536,121.3,0.0057,0.422,0.29177502
1554779364403,53.582,121.3,0.0057,0.422,0.29177502
1554779364449,53.628,121.3,0.0057,0.422,0.29177502
1554779364495,53.674,121.3,0.0057,0.422,0.29177502
1554779364556,53.735,121.3,0.00572,0.421,0.292104956
1554779364602,53.781,121.3,0.00572,0.421,0.292104956
1554779364648,53.827,121.3,0.00572,0.421,0.292104956
1554779364695,53.875,121.3,0.00572,0.421,0.292104956
1554779364757,53.936,121.3,0.00572,0.422,0.292798792
1554779364803,53.982,121.3,0.00572,0.422,0.292798792
1554779364849,54.028,121.3,0.00572,0.422,0.292798792
1554779364895,54.074,121.3,0.00572,0.422,0.292798792
1554779364957,54.136,121.3,0.00575,0.421,0.293636975
1554779365003,54.182,121.3,0.00575,0.421,0.293636975
1554779365049,54.228,121.3,0.00575,0.421,0.293636975
1554779365095,54.274,121.3,0.00575,0.421,0.293636975
1554779365156,54.335,121.3,0.00574,0.419,0.291733778
1554779365202,54.382,121.3,0.00574,0.419,0.291733778
1554779365248,54.428,121.3,0.00574,0.419,0.291733778
1554779365295,54.474,121.3,0.00574,0.419,0.291733778
1554779365357,54.536,121.3,0.00575,0.423,0.295031925
1554779365403,54.582,121.3,0.00575,0.423,0.295031925
1554779365449,54.628,121.3,0.00575,0.423,0.295031925
1554779365495,54.674,121.3,0.00575,0.423,0.295031925
1554779365556,54.735,121.3,0.00573,0.421,0.292615629
1554779365602,54.781,121.3,0.00573,0.421,0.292615629
1554779365648,54.827,121.3,0.00573,0.421,0.292615629
1554779365694,54.873,121.3,0.00573,0.421,0.292615629
1554779365756,54.935,121.3,0.00574,0.423,0.294518826
1554779365802,54.981,121.3,0.00574,0.423,0.294518826
1554779365847,55.026,121.3,0.00574,0.423,0.294518826
1554779365893,55.072,121.3,0.00574,0.423,0.294518826
1554779365955,55.134,121.3,0.00572,0.421,0.292104956
1554779366001,55.18,121.3,0.00572,0.421,0.292104956
1554779366047,55.226,121.3,0.00572,0.421,0.292104956
1554779366093,55.272,121.3,0.00572,0.421,0.292104956
1554779366156,55.335,121.2,0.00574,0.42,0.29218896
1554779366202,55.381,121.2,0.00574,0.42,0.29218896
1554779366248,55.427,121.2,0.00574,0.42,0.29218896
1554779366294,55.473,121.2,0.00574,0.42,0.29218896
1554779366356,55.535,121.2,0.00575,0.42,0.292698
1554779366402,55.581,121.2,0.00575,0.42,0.292698
1554779366448,55.627,121.2,0.00575,0.42,0.292698
1554779366494,55.673,121.2,0.00575,0.42,0.292698
1554779366556,55.735,121.3,0.00573,0.419,0.291225531
1554779366603,55.782,121.3,0.00573,0.419,0.291225531
1554779366649,55.828,121.3,0.00573,0.419,0.291225531
1554779366695,55.874,121.3,0.00573,0.419,0.291225531
1554779366756,55.935,121.3,0.00571,0.42,0.29090166
1554779366802,55.981,121.3,0.00571,0.42,0.29090166
1554779366848,56.027,121.3,0.00571,0.42,0.29090166
1554779366895,56.074,121.3,0.00571,0.42,0.29090166
1554779366956,56.135,121.3,0.00567,0.422,0.290239362
1554779367002,56.181,121.3,0.00567,0.422,0.290239362
1554779367048,56.227,121.3,0.00567,0.422,0.290239362
1554779367094,56.273,121.3,0.00567,0.422,0.290239362
1554779367156,56.335,121.3,0.00565,0.422,0.28921559
1554779367202,56.381,121.3,0.00565,0.422,0.28921559
1554779367248,56.427,121.3,0.00565,0.422,0.28921559
1554779367295,56.474,121.3,0.00565,0.422,0.28921559
1554779367356,56.535,121.3,0.0057,0.42,0.2903922
1554779367402,56.581,121.3,0.0057,0.42,0.2903922
1554779367448,56.627,121.3,0.0057,0.42,0.2903922
1554779367494,56.673,121.3,0.0057,0.42,0.2903922
1554779367556,56.735,121.3,0.00573,0.417,0.289835433
1554779367602,56.781,121.3,0.00573,0.417,0.289835433
1554779367649,56.828,121.3,0.00573,0.417,0.289835433
1554779367695,56.874,121.3,0.00573,0.417,0.289835433
1554779367756,56.935,121.3,0.00574,0.417,0.290341254
1554779367802,56.981,121.3,0.00574,0.417,0.290341254
1554779367848,57.027,121.3,0.00574,0.417,0.290341254
1554779367894,57.073,121.3,0.00574,0.417,0.290341254
1554779367955,57.134,121.3,0.0057,0.419,0.28970079
1554779368001,57.181,121.3,0.0057,0.419,0.28970079
1554779368048,57.227,121.3,0.0057,0.419,0.28970079
1554779368094,57.273,121.3,0.0057,0.419,0.28970079
1554779368156,57.335,121.3,0.00566,0.423,0.290414034
1554779368202,57.381,121.3,0.00566,0.423,0.290414034
1554779368248,57.427,121.3,0.00566,0.423,0.290414034
1554779368294,57.473,121.3,0.00566,0.423,0.290414034
1554779368355,57.534,121.3,0.00574,0.423,0.294518826
1554779368401,57.58,121.3,0.00574,0.423,0.294518826
1554779368447,57.626,121.3,0.00574,0.423,0.294518826
1554779368494,57.673,121.3,0.00574,0.423,0.294518826
1554779368556,57.735,121.3,0.00574,0.422,0.293822564
1554779368602,57.781,121.3,0.00574,0.422,0.293822564
1554779368648,57.827,121.3,0.00574,0.422,0.293822564
1554779368694,57.873,121.3,0.00574,0.422,0.293822564
1554779368755,57.934,121.3,0.00572,0.423,0.293492628
1554779368801,57.98,121.3,0.00572,0.423,0.293492628
1554779368847,58.026,121.3,0.00572,0.423,0.293492628
1554779368893,58.072,121.3,0.00572,0.423,0.293492628
1554779368956,58.135,121.4,0.00573,0.423,0.294248106
1554779369002,58.181,121.4,0.00573,0.423,0.294248106
1554779369048,58.227,121.4,0.00573,0.423,0.294248106
1554779369094,58.273,121.4,0.00573,0.423,0.294248106
1554779369155,58.334,121.3,0.00574,0.419,0.291733778
1554779369201,58.38,121.3,0.00574,0.419,0.291733778
1554779369247,58.426,121.3,0.00574,0.419,0.291733778
1554779369293,58.472,121.3,0.00574,0.419,0.291733778
1554779369356,58.535,121.3,0.00575,0.424,0.2957294
1554779369402,58.581,121.3,0.00575,0.424,0.2957294
1554779369448,58.627,121.3,0.00575,0.424,0.2957294
1554779369494,58.673,121.3,0.00575,0.424,0.2957294
1554779369555,58.734,121.3,0.00575,0.425,0.296426875
1554779369601,58.78,121.3,0.00575,0.425,0.296426875
1554779369647,58.826,121.3,0.00575,0.425,0.296426875
1554779369693,58.872,121.3,0.00575,0.425,0.296426875
1554779369755,58.934,121.3,0.0057,0.425,0.29384925
1554779369801,58.98,121.3,0.0057,0.425,0.29384925
1554779369848,59.027,121.3,0.0057,0.425,0.29384925
1554779369894,59.073,121.3,0.0057,0.425,0.29384925
1554779369956,59.135,121.3,0.0057,0.423,0.29246643
1554779370002,59.181,121.3,0.0057,0.423,0.29246643
1554779370048,59.227,121.3,0.0057,0.423,0.29246643
1554779370095,59.274,121.3,0.0057,0.423,0.29246643
1554779370156,59.335,121.3,0.00569,0.424,0.292643528
1554779370202,59.381,121.3,0.00569,0.424,0.292643528
1554779370248,59.427,121.3,0.00569,0.424,0.292643528
1554779370294,59.473,121.3,0.00569,0.424,0.292643528
1554779370355,59.534,121.3,0.00573,0.422,0.293310678
1554779370401,59.58,121.3,0.00573,0.422,0.293310678
1554779370447,59.626,121.3,0.00573,0.422,0.293310678
1554779370493,59.672,121.3,0.00573,0.422,0.293310678
1554779370556,59.735,121.3,0.00571,0.421,0.291594283
1554779370602,59.781,121.3,0.00571,0.421,0.291594283
1554779370648,59.827,121.3,0.00571,0.421,0.291594283
1554779370694,59.873,121.3,0.00571,0.421,0.291594283
1554779370755,59.934,121.3,0.0057,0.421,0.29108361
1554779370801,59.98,121.3,0.0057,0.421,0.29108361
1554779370848,60.027,121.3,0.0057,0.421,0.29108361
1554779370894,60.073,121.3,0.0057,0.421,0.29108361
1554779370956,60.135,121.3,0.00565,0.421,0.288530245
1554779371002,60.181,121.3,0.00565,0.421,0.288530245
1554779371048,60.227,121.3,0.00565,0.421,0.288530245
1554779371094,60.273,121.3,0.00565,0.421,0.288530245
1554779371156,60.335,121.3,0.00567,0.421,0.289551591
1554779371202,60.381,121.3,0.00567,0.421,0.289551591
1554779371248,60.427,121.3,0.00567,0.421,0.289551591
1554779371294,60.473,121.3,0.00567,0.421,0.289551591
1554779371355,60.534,121.3,0.00568,0.422,0.290751248
1554779371401,60.58,121.3,0.00568,0.422,0.290751248
1554779371447,60.626,121.3,0.00568,0.422,0.290751248
1554779371493,60.672,121.3,0.00568,0.422,0.290751248
1554779371555,60.734,121.3,0.00566,0.423,0.290414034
1554779371601,60.78,121.3,0.00566,0.423,0.290414034
1554779371647,60.826,121.3,0.00566,0.423,0.290414034
1554779371694,60.873,121.3,0.00566,0.423,0.290414034
1554779371755,60.934,121.3,0.00568,0.421,0.290062264
1554779371801,60.98,121.3,0.00568,0.421,0.290062264
1554779371847,61.026,121.3,0.00568,0.421,0.290062264
1554779371893,61.072,121.3,0.00568,0.421,0.290062264
1554779371955,61.134,121.4,0.00569,0.419,0.289430954
1554779372001,61.18,121.4,0.00569,0.419,0.289430954
1554779372047,61.226,121.4,0.00569,0.419,0.289430954
1554779372094,61.273,121.4,0.00569,0.419,0.289430954
1554779372156,61.335,121.3,0.00568,0.421,0.290062264
1554779372202,61.381,121.3,0.00568,0.421,0.290062264
1554779372248,61.427,121.3,0.00568,0.421,0.290062264
1554779372294,61.473,121.3,0.00568,0.421,0.290062264
1554779372355,61.534,121.3,0.00571,0.422,0.292286906
1554779372402,61.581,121.3,0.00571,0.422,0.292286906
1554779372448,61.627,121.3,0.00571,0.422,0.292286906
1554779372494,61.673,121.3,0.00571,0.422,0.292286906
1554779372555,61.734,121.3,0.00569,0.423,0.291953331
1554779372601,61.78,121.3,0.00569,0.423,0.291953331
1554779372647,61.826,121.3,0.00569,0.423,0.291953331
1554779372693,61.872,121.3,0.00569,0.423,0.291953331
1554779372756,61.935,121.4,0.00575,0.423,0.29527515
1554779372802,61.981,121.4,0.00575,0.423,0.29527515
1554779372848,62.027,121.4,0.00575,0.423,0.29527515
1554779372894,62.073,121.4,0.00575,0.423,0.29527515
1554779372955,62.134,121.4,0.00576,0.421,0.294390144
1554779373001,62.18,121.4,0.00576,0.421,0.294390144
1554779373047,62.226,121.4,0.00576,0.421,0.294390144
1554779373093,62.272,121.4,0.00576,0.421,0.294390144
1554779373156,62.335,121.4,0.00575,0.419,0.29248295
1554779373202,62.381,121.4,0.00575,0.419,0.29248295
1554779373248,62.427,121.4,0.00575,0.419,0.29248295
1554779373294,62.473,121.4,0.00575,0.419,0.29248295
1554779373355,62.534,121.3,0.00575,0.421,0.293636975
1554779373401,62.58,121.3,0.00575,0.421,0.293636975
1554779373448,62.627,121.3,0.00575,0.421,0.293636975
1554779373494,62.673,121.3,0.00575,0.421,0.293636975
1554779373555,62.734,121.3,0.00576,0.423,0.295545024
1554779373601,62.78,121.3,0.00576,0.423,0.295545024
1554779373647,62.826,121.3,0.00576,0.423,0.295545024
1554779373693,62.872,121.3,0.00576,0.423,0.295545024
1554779373755,62.935,121.3,0.00573,0.423,0.294005727
1554779373802,62.981,121.3,0.00573,0.423,0.294005727
1554779373848,63.027,121.3,0.00573,0.423,0.294005727
1554779373894,63.073,121.3,0.00573,0.423,0.294005727
1554779373955,63.134,121.3,0.00569,0.422,0.291263134
1554779374001,63.18,121.3,0.00569,0.422,0.291263134
1554779374047,63.226,121.3,0.00569,0.422,0.291263134
1554779374093,63.272,121.3,0.00569,0.422,0.291263134
1554779374155,63.334,121.3,0.00569,0.422,0.291263134
1554779374200,63.38,121.3,0.00569,0.422,0.291263134
1554779374247,63.426,121.3,0.00569,0.422,0.291263134
1554779374293,63.472,121.3,0.00569,0.422,0.291263134
1554779374355,63.534,121.3,0.00568,0.423,0.291440232
1554779374401,63.58,121.3,0.00568,0.423,0.291440232
1554779374447,63.626,121.3,0.00568,0.423,0.291440232
1554779374493,63.672,121.3,0.00568,0.423,0.291440232
1554779374554,63.733,121.3,0.00571,0.421,0.291594283
1554779374600,63.779,121.3,0.00571,0.421,0.291594283
1554779374647,63.826,121.3,0.00571,0.421,0.291594283
1554779374693,63.872,121.3,0.00571,0.421,0.291594283
1554779374755,63.934,121.3,0.0057,0.423,0.29246643
1554779374801,63.98,121.3,0.0057,0.423,0.29246643
1554779374847,64.026,121.3,0.0057,0.423,0.29246643
1554779374894,64.073,121.3,0.0057,0.423,0.29246643
1554779374955,64.134,121.3,0.00568,0.423,0.291440232
1554779375000,64.179,121.3,0.00568,0.423,0.291440232
1554779375047,64.226,121.3,0.00568,0.423,0.291440232
1554779375093,64.272,121.3,0.00568,0.423,0.291440232
1554779375155,64.334,121.3,0.0057,0.421,0.29108361
1554779375201,64.38,121.3,0.0057,0.421,0.29108361
1554779375247,64.426,121.3,0.0057,0.421,0.29108361
1554779375293,64.472,121.3,0.0057,0.421,0.29108361
1554779375354,64.534,121.3,0.00566,0.42,0.28835436
1554779375401,64.58,121.3,0.00566,0.42,0.28835436
1554779375447,64.626,121.3,0.00566,0.42,0.28835436
1554779375493,64.672,121.3,0.00566,0.42,0.28835436
1554779375555,64.734,121.3,0.00565,0.421,0.288530245
1554779375602,64.781,121.3,0.00565,0.421,0.288530245
1554779375648,64.827,121.3,0.00565,0.421,0.288530245
1554779375694,64.873,121.3,0.00565,0.421,0.288530245
1554779375755,64.934,121.3,0.00572,0.418,0.290023448
1554779375801,64.98,121.3,0.00572,0.418,0.290023448
1554779375847,65.026,121.3,0.00572,0.418,0.290023448
1554779375893,65.072,121.3,0.00572,0.418,0.290023448
1554779375955,65.134,121.3,0.00572,0.419,0.290717284
1554779376002,65.181,121.3,0.00572,0.419,0.290717284
1554779376048,65.227,121.3,0.00572,0.419,0.290717284
1554779376094,65.273,121.3,0.00572,0.419,0.290717284
1554779376155,65.334,121.3,0.00569,0.423,0.291953331
1554779376201,65.38,121.3,0.00569,0.423,0.291953331
1554779376247,65.426,121.3,0.00569,0.423,0.291953331
1554779376293,65.472,121.3,0.00569,0.423,0.291953331
1554779376354,65.533,121.3,0.00567,0.424,0.291614904
1554779376401,65.58,121.3,0.00567,0.424,0.291614904
1554779376447,65.626,121.3,0.00567,0.424,0.291614904
1554779376493,65.672,121.3,0.00567,0.424,0.291614904
1554779376554,65.733,121.3,0.00569,0.423,0.291953331
1554779376600,65.779,121.3,0.00569,0.423,0.291953331
1554779376646,65.825,121.3,0.00569,0.423,0.291953331
1554779376692,65.871,121.3,0.00569,0.423,0.291953331
1554779376755,65.934,121.4,0.00573,0.424,0.294943728
1554779376801,65.98,121.4,0.00573,0.424,0.294943728
1554779376847,66.026,121.4,0.00573,0.424,0.294943728
1554779376893,66.072,121.4,0.00573,0.424,0.294943728
1554779376954,66.133,121.4,0.00573,0.419,0.291465618
1554779377001,66.18,121.4,0.00573,0.419,0.291465618
1554779377047,66.226,121.4,0.00573,0.419,0.291465618
1554779377093,66.272,121.4,0.00573,0.419,0.291465618
1554779377155,66.334,121.4,0.00575,0.419,0.29248295
1554779377201,66.38,121.4,0.00575,0.419,0.29248295
1554779377248,66.427,121.4,0.00575,0.419,0.29248295
1554779377294,66.473,121.4,0.00575,0.419,0.29248295
1554779377355,66.534,121.4,0.00579,0.421,0.295923426
1554779377401,66.58,121.4,0.00579,0.421,0.295923426
1554779377447,66.626,121.4,0.00579,0.421,0.295923426
1554779377493,66.672,121.4,0.00579,0.421,0.295923426
1554779377554,66.733,121.4,0.0058,0.421,0.29643452
1554779377600,66.779,121.4,0.0058,0.421,0.29643452
1554779377647,66.826,121.4,0.0058,0.421,0.29643452
1554779377693,66.872,121.4,0.0058,0.421,0.29643452
1554779377755,66.934,121.4,0.00577,0.422,0.295601716
1554779377801,66.98,121.4,0.00577,0.422,0.295601716
1554779377847,67.026,121.4,0.00577,0.422,0.295601716
1554779377893,67.072,121.4,0.00577,0.422,0.295601716
1554779377954,67.133,121.4,0.00572,0.422,0.293040176
1554779378000,67.179,121.4,0.00572,0.422,0.293040176
1554779378046,67.225,121.4,0.00572,0.422,0.293040176
1554779378093,67.272,121.4,0.00572,0.422,0.293040176
1554779378155,67.334,121.4,0.00571,0.421,0.291834674
1554779378201,67.38,121.4,0.00571,0.421,0.291834674
1554779378247,67.426,121.4,0.00571,0.421,0.291834674
1554779378293,67.472,121.4,0.00571,0.421,0.291834674
1554779378354,67.533,121.3,0.00577,0.42,0.29395842
1554779378401,67.58,121.3,0.00577,0.42,0.29395842
1554779378447,67.626,121.3,0.00577,0.42,0.29395842
1554779378493,67.672,121.3,0.00577,0.42,0.29395842
1554779378554,67.733,121.3,0.00578,0.416,0.291663424
1554779378600,67.779,121.3,0.00578,0.416,0.291663424
1554779378646,67.825,121.3,0.00578,0.416,0.291663424
1554779378692,67.871,121.3,0.00578,0.416,0.291663424
1554779378754,67.933,121.3,0.00577,0.416,0.291158816
1554779378800,67.979,121.3,0.00577,0.416,0.291158816
1554779378847,68.026,121.3,0.00577,0.416,0.291158816
1554779378893,68.072,121.3,0.00577,0.416,0.291158816
1554779378954,68.133,121.4,0.00573,0.416,0.289378752
1554779379000,68.179,121.4,0.00573,0.416,0.289378752
1554779379046,68.225,121.4,0.00573,0.416,0.289378752
1554779379092,68.271,121.4,0.00573,0.416,0.289378752
1554779379154,68.333,121.3,0.00572,0.416,0.288635776
1554779379201,68.38,121.3,0.00572,0.416,0.288635776
1554779379247,68.426,121.3,0.00572,0.416,0.288635776
1554779379293,68.472,121.3,0.00572,0.416,0.288635776
1554779379354,68.533,121.3,0.00572,0.416,0.288635776
1554779379400,68.579,121.3,0.00572,0.416,0.288635776
1554779379446,68.625,121.3,0.00572,0.416,0.288635776
1554779379492,68.671,121.3,0.00572,0.416,0.288635776
1554779379554,68.733,121.3,0.00571,0.417,0.288823791
1554779379601,68.78,121.3,0.00571,0.417,0.288823791
1554779379647,68.826,121.3,0.00571,0.417,0.288823791
1554779379693,68.872,121.3,0.00571,0.417,0.288823791
1554779379754,68.933,121.3,0.00575,0.419,0.292242025
1554779379800,68.979,121.3,0.00575,0.419,0.292242025
1554779379846,69.025,121.3,0.00575,0.419,0.292242025
1554779379892,69.071,121.3,0.00575,0.419,0.292242025
1554779379954,69.133,121.3,0.00573,0.418,0.290530482
1554779380000,69.179,121.3,0.00573,0.418,0.290530482
1554779380046,69.225,121.3,0.00573,0.418,0.290530482
1554779380093,69.272,121.3,0.00573,0.418,0.290530482
1554779380155,69.334,121.3,0.0057,0.42,0.2903922
1554779380201,69.38,121.3,0.0057,0.42,0.2903922
1554779380247,69.426,121.3,0.0057,0.42,0.2903922
1554779380293,69.472,121.3,0.0057,0.42,0.2903922
1554779380354,69.533,121.3,0.00571,0.42,0.29090166
1554779380400,69.579,121.3,0.00571,0.42,0.29090166
1554779380446,69.626,121.3,0.00571,0.42,0.29090166
1554779380493,69.672,121.3,0.00571,0.42,0.29090166
1554779380554,69.733,121.4,0.00574,0.42,0.29267112
1554779380600,69.779,121.4,0.00574,0.42,0.29267112
1554779380646,69.825,121.4,0.00574,0.42,0.29267112
1554779380692,69.871,121.4,0.00574,0.42,0.29267112
1554779380754,69.933,121.4,0.00573,0.421,0.292856862
1554779380800,69.979,121.4,0.00573,0.421,0.292856862
1554779380846,70.026,121.4,0.00573,0.421,0.292856862
1554779380893,70.072,121.4,0.00573,0.421,0.292856862
1554779380954,70.133,121.4,0.00575,0.422,0.2945771
1554779381000,70.179,121.4,0.00575,0.422,0.2945771
1554779381046,70.225,121.4,0.00575,0.422,0.2945771
1554779381092,70.271,121.4,0.00575,0.422,0.2945771
1554779381154,70.333,121.4,0.00577,0.416,0.291398848
1554779381200,70.38,121.4,0.00577,0.416,0.291398848
1554779381247,70.426,121.4,0.00577,0.416,0.291398848
1554779381293,70.472,121.4,0.00577,0.416,0.291398848
1554779381354,70.533,121.4,0.00577,0.419,0.293500282
1554779381400,70.579,121.4,0.00577,0.419,0.293500282
1554779381446,70.625,121.4,0.00577,0.419,0.293500282
1554779381492,70.671,121.4,0.00577,0.419,0.293500282
1554779381555,70.734,121.4,0.00576,0.42,0.29369088
1554779381601,70.78,121.4,0.00576,0.42,0.29369088
1554779381647,70.826,121.4,0.00576,0.42,0.29369088
1554779381693,70.872,121.4,0.00576,0.42,0.29369088
1554779381754,70.933,121.4,0.00572,0.425,0.2951234
1554779381800,70.979,121.4,0.00572,0.425,0.2951234
1554779381846,71.025,121.4,0.00572,0.425,0.2951234
1554779381892,71.071,121.4,0.00572,0.425,0.2951234
1554779381955,71.134,121.4,0.00573,0.422,0.293552484
1554779382001,71.18,121.4,0.00573,0.422,0.293552484
1554779382047,71.226,121.4,0.00573,0.422,0.293552484
1554779382093,71.272,121.4,0.00573,0.422,0.293552484
1554779382154,71.333,121.4,0.00568,0.423,0.291680496
1554779382200,71.379,121.4,0.00568,0.423,0.291680496
1554779382246,71.425,121.4,0.00568,0.423,0.291680496
1554779382292,71.471,121.4,0.00568,0.423,0.291680496
1554779382354,71.533,121.3,0.00567,0.422,0.290239362
1554779382399,71.579,121.3,0.00567,0.422,0.290239362
1554779382446,71.625,121.3,0.00567,0.422,0.290239362
1554779382492,71.671,121.3,0.00567,0.422,0.290239362
1554779382554,71.733,121.3,0.0057,0.422,0.29177502
1554779382600,71.779,121.3,0.0057,0.422,0.29177502
1554779382646,71.825,121.3,0.0057,0.422,0.29177502
1554779382693,71.872,121.3,0.0057,0.422,0.29177502
1554779382754,71.933,121.3,0.00569,0.422,0.291263134
1554779382799,71.978,121.3,0.00569,0.422,0.291263134
1554779382846,72.025,121.3,0.00569,0.422,0.291263134
1554779382892,72.071,121.3,0.00569,0.422,0.291263134
1554779382954,72.133,121.3,0.00569,0.421,0.290572937
