# Mon Apr 08 19:28:02 2019
abstime,time_stamp,volt,curr,pf,mul
1554776906100,24.022,121.3,0.00568,0.415,0.28592836
1554776906162,24.084,121.3,0.0057,0.418,0.28900938
1554776906207,24.129,121.3,0.0057,0.418,0.28900938
1554776906254,24.176,121.3,0.0057,0.418,0.28900938
1554776906300,24.222,121.3,0.0057,0.418,0.28900938
1554776906362,24.284,121.2,0.00574,0.411,0.285927768
1554776906408,24.33,121.2,0.00574,0.411,0.285927768
1554776906454,24.376,121.2,0.00574,0.411,0.285927768
1554776906500,24.422,121.2,0.00574,0.411,0.285927768
1554776906562,24.484,121.2,0.00572,0.415,0.28770456
1554776906608,24.53,121.2,0.00572,0.415,0.28770456
1554776906654,24.576,121.2,0.00572,0.415,0.28770456
1554776906701,24.623,121.2,0.00572,0.415,0.28770456
1554776906762,24.684,121.2,0.00568,0.415,0.28569264
1554776906808,24.73,121.2,0.00568,0.415,0.28569264
1554776906854,24.776,121.2,0.00568,0.415,0.28569264
1554776906900,24.822,121.2,0.00568,0.415,0.28569264
1554776906962,24.884,121.2,0.00566,0.417,0.286058664
1554776907008,24.93,121.2,0.00566,0.417,0.286058664
1554776907054,24.976,121.2,0.00566,0.417,0.286058664
1554776907101,25.023,121.2,0.00566,0.417,0.286058664
1554776907162,25.084,121.2,0.00567,0.413,0.283815252
1554776907208,25.13,121.2,0.00567,0.413,0.283815252
1554776907254,25.176,121.2,0.00567,0.413,0.283815252
1554776907300,25.222,121.2,0.00567,0.413,0.283815252
1554776907363,25.285,121.2,0.00567,0.415,0.28518966
1554776907409,25.331,121.2,0.00567,0.415,0.28518966
1554776907455,25.377,121.2,0.00567,0.415,0.28518966
1554776907501,25.423,121.2,0.00567,0.415,0.28518966
1554776907562,25.484,121.2,0.00564,0.415,0.28368072
1554776907608,25.53,121.2,0.00564,0.415,0.28368072
1554776907654,25.577,121.2,0.00564,0.415,0.28368072
1554776907701,25.623,121.2,0.00564,0.415,0.28368072
1554776907762,25.684,121.2,0.00563,0.415,0.28317774
1554776907808,25.73,121.2,0.00563,0.415,0.28317774
1554776907854,25.776,121.2,0.00563,0.415,0.28317774
1554776907900,25.822,121.2,0.00563,0.415,0.28317774
1554776907962,25.885,121.2,0.00569,0.413,0.284816364
1554776908008,25.93,121.2,0.00569,0.413,0.284816364
1554776908055,25.977,121.2,0.00569,0.413,0.284816364
1554776908101,26.023,121.2,0.00569,0.413,0.284816364
1554776908162,26.084,121.3,0.00566,0.411,0.282175338
1554776908208,26.13,121.3,0.00566,0.411,0.282175338
1554776908254,26.176,121.3,0.00566,0.411,0.282175338
1554776908300,26.222,121.3,0.00566,0.411,0.282175338
1554776908362,26.285,121.3,0.00562,0.415,0.28290799
1554776908408,26.331,121.3,0.00562,0.415,0.28290799
1554776908455,26.377,121.3,0.00562,0.415,0.28290799
1554776908501,26.423,121.3,0.00562,0.415,0.28290799
1554776908562,26.484,121.3,0.00563,0.414,0.282728466
1554776908608,26.53,121.3,0.00563,0.414,0.282728466
1554776908654,26.576,121.3,0.00563,0.414,0.282728466
1554776908700,26.622,121.3,0.00563,0.414,0.282728466
1554776908761,26.684,121.3,0.00563,0.417,0.284777223
1554776908807,26.729,121.3,0.00563,0.417,0.284777223
1554776908854,26.776,121.3,0.00563,0.417,0.284777223
1554776908900,26.822,121.3,0.00563,0.417,0.284777223
1554776908962,26.884,121.3,0.00567,0.418,0.287488278
1554776909008,26.93,121.3,0.00567,0.418,0.287488278
1554776909055,26.977,121.3,0.00567,0.418,0.287488278
1554776909101,27.023,121.3,0.00567,0.418,0.287488278
1554776909162,27.084,121.3,0.00564,0.416,0.284598912
1554776909208,27.13,121.3,0.00564,0.416,0.284598912
1554776909254,27.176,121.3,0.00564,0.416,0.284598912
1554776909300,27.222,121.3,0.00564,0.416,0.284598912
1554776909362,27.284,121.3,0.00565,0.415,0.284418175
1554776909408,27.33,121.3,0.00565,0.415,0.284418175
1554776909454,27.376,121.3,0.00565,0.415,0.284418175
1554776909501,27.423,121.3,0.00565,0.415,0.284418175
1554776909562,27.484,121.3,0.00565,0.415,0.284418175
1554776909607,27.529,121.3,0.00565,0.415,0.284418175
1554776909656,27.578,121.3,0.00565,0.415,0.284418175
1554776909702,27.624,121.3,0.00565,0.415,0.284418175
1554776909762,27.684,121.3,0.00571,0.413,0.286053299
1554776909808,27.73,121.3,0.00571,0.413,0.286053299
1554776909855,27.777,121.3,0.00571,0.413,0.286053299
1554776909901,27.823,121.3,0.00571,0.413,0.286053299
1554776909962,27.884,121.3,0.00568,0.417,0.287306328
1554776910008,27.93,121.3,0.00568,0.417,0.287306328
1554776910054,27.976,121.3,0.00568,0.417,0.287306328
1554776910100,28.022,121.3,0.00568,0.417,0.287306328
1554776910161,28.083,121.3,0.0057,0.415,0.28693515
1554776910207,28.129,121.3,0.0057,0.415,0.28693515
1554776910254,28.176,121.3,0.0057,0.415,0.28693515
1554776910300,28.222,121.3,0.0057,0.415,0.28693515
1554776910362,28.284,121.3,0.00573,0.414,0.287750286
1554776910408,28.33,121.3,0.00573,0.414,0.287750286
1554776910454,28.376,121.3,0.00573,0.414,0.287750286
1554776910501,28.423,121.3,0.00573,0.414,0.287750286
1554776910562,28.484,121.3,0.00569,0.413,0.285051361
1554776910608,28.53,121.3,0.00569,0.413,0.285051361
1554776910654,28.576,121.3,0.00569,0.413,0.285051361
1554776910700,28.622,121.3,0.00569,0.413,0.285051361
1554776910762,28.684,121.2,0.00569,0.415,0.28619562
1554776910808,28.73,121.2,0.00569,0.415,0.28619562
1554776910854,28.776,121.2,0.00569,0.415,0.28619562
1554776910900,28.822,121.2,0.00569,0.415,0.28619562
1554776910961,28.883,121.2,0.00568,0.416,0.286381056
1554776911007,28.929,121.2,0.00568,0.416,0.286381056
1554776911054,28.976,121.2,0.00568,0.416,0.286381056
1554776911100,29.022,121.2,0.00568,0.416,0.286381056
1554776911162,29.084,121.3,0.00564,0.416,0.284598912
1554776911208,29.13,121.3,0.00564,0.416,0.284598912
1554776911254,29.176,121.3,0.00564,0.416,0.284598912
1554776911300,29.222,121.3,0.00564,0.416,0.284598912
1554776911361,29.283,121.3,0.00564,0.414,0.283230648
1554776911407,29.329,121.3,0.00564,0.414,0.283230648
1554776911454,29.376,121.3,0.00564,0.414,0.283230648
1554776911500,29.422,121.3,0.00564,0.414,0.283230648
1554776911562,29.484,121.2,0.00562,0.416,0.283355904
1554776911608,29.53,121.2,0.00562,0.416,0.283355904
1554776911654,29.576,121.2,0.00562,0.416,0.283355904
1554776911700,29.622,121.2,0.00562,0.416,0.283355904
1554776911761,29.683,121.2,0.0056,0.419,0.28438368
1554776911807,29.729,121.2,0.0056,0.419,0.28438368
1554776911853,29.775,121.2,0.0056,0.419,0.28438368
1554776911899,29.821,121.2,0.0056,0.419,0.28438368
1554776911962,29.884,121.2,0.00561,0.416,0.282851712
1554776912008,29.93,121.2,0.00561,0.416,0.282851712
1554776912054,29.976,121.2,0.00561,0.416,0.282851712
1554776912100,30.022,121.2,0.00561,0.416,0.282851712
1554776912161,30.083,121.3,0.00562,0.417,0.284271402
1554776912207,30.129,121.3,0.00562,0.417,0.284271402
1554776912253,30.175,121.3,0.00562,0.417,0.284271402
1554776912299,30.222,121.3,0.00562,0.417,0.284271402
1554776912362,30.284,121.3,0.00561,0.417,0.283765581
1554776912408,30.33,121.3,0.00561,0.417,0.283765581
1554776912454,30.376,121.3,0.00561,0.417,0.283765581
1554776912500,30.422,121.3,0.00561,0.417,0.283765581
1554776912561,30.483,121.3,0.00564,0.416,0.284598912
1554776912607,30.529,121.3,0.00564,0.416,0.284598912
1554776912653,30.575,121.3,0.00564,0.416,0.284598912
1554776912699,30.621,121.3,0.00564,0.416,0.284598912
1554776912762,30.684,121.3,0.00565,0.414,0.28373283
1554776912808,30.73,121.3,0.00565,0.414,0.28373283
1554776912854,30.776,121.3,0.00565,0.414,0.28373283
1554776912900,30.822,121.3,0.00565,0.414,0.28373283
1554776912961,30.883,121.3,0.00566,0.418,0.286981244
1554776913007,30.929,121.3,0.00566,0.418,0.286981244
1554776913053,30.975,121.3,0.00566,0.418,0.286981244
1554776913099,31.021,121.3,0.00566,0.418,0.286981244
1554776913162,31.084,121.3,0.00566,0.416,0.285608128
1554776913208,31.13,121.3,0.00566,0.416,0.285608128
1554776913254,31.176,121.3,0.00566,0.416,0.285608128
1554776913300,31.222,121.3,0.00566,0.416,0.285608128
1554776913361,31.283,121.3,0.00562,0.415,0.28290799
1554776913407,31.329,121.3,0.00562,0.415,0.28290799
1554776913453,31.375,121.3,0.00562,0.415,0.28290799
1554776913500,31.422,121.3,0.00562,0.415,0.28290799
1554776913562,31.484,121.3,0.00566,0.415,0.28492157
1554776913608,31.53,121.3,0.00566,0.415,0.28492157
1554776913654,31.576,121.3,0.00566,0.415,0.28492157
1554776913701,31.623,121.3,0.00566,0.415,0.28492157
1554776913762,31.684,121.3,0.00568,0.414,0.285239376
1554776913808,31.73,121.3,0.00568,0.414,0.285239376
1554776913854,31.776,121.3,0.00568,0.414,0.285239376
1554776913900,31.822,121.3,0.00568,0.414,0.285239376
1554776913961,31.883,121.3,0.00572,0.411,0.285166596
1554776914007,31.929,121.3,0.00572,0.411,0.285166596
1554776914053,31.975,121.3,0.00572,0.411,0.285166596
1554776914099,32.021,121.3,0.00572,0.411,0.285166596
1554776914161,32.083,121.3,0.00575,0.413,0.288057175
1554776914208,32.13,121.3,0.00575,0.413,0.288057175
1554776914253,32.175,121.3,0.00575,0.413,0.288057175
1554776914300,32.222,121.3,0.00575,0.413,0.288057175
1554776914362,32.284,121.3,0.00571,0.412,0.285360676
1554776914408,32.33,121.3,0.00571,0.412,0.285360676
1554776914454,32.376,121.3,0.00571,0.412,0.285360676
1554776914500,32.422,121.3,0.00571,0.412,0.285360676
1554776914561,32.483,121.3,0.00568,0.415,0.28592836
1554776914607,32.529,121.3,0.00568,0.415,0.28592836
1554776914654,32.576,121.3,0.00568,0.415,0.28592836
1554776914700,32.622,121.3,0.00568,0.415,0.28592836
1554776914762,32.684,121.2,0.00573,0.412,0.286124112
1554776914808,32.73,121.2,0.00573,0.412,0.286124112
1554776914854,32.776,121.2,0.00573,0.412,0.286124112
1554776914900,32.822,121.2,0.00573,0.412,0.286124112
1554776914962,32.884,121.2,0.00571,0.414,0.286509528
1554776915008,32.93,121.2,0.00571,0.414,0.286509528
1554776915054,32.976,121.2,0.00571,0.414,0.286509528
1554776915100,33.022,121.2,0.00571,0.414,0.286509528
1554776915161,33.083,121.3,0.00567,0.415,0.285424965
1554776915207,33.129,121.3,0.00567,0.415,0.285424965
1554776915253,33.175,121.3,0.00567,0.415,0.285424965
1554776915299,33.221,121.3,0.00567,0.415,0.285424965
1554776915362,33.284,121.3,0.00567,0.412,0.283361652
1554776915408,33.33,121.3,0.00567,0.412,0.283361652
1554776915454,33.376,121.3,0.00567,0.412,0.283361652
1554776915500,33.422,121.3,0.00567,0.412,0.283361652
1554776915561,33.483,121.2,0.00565,0.415,0.2841837
1554776915608,33.53,121.2,0.00565,0.415,0.2841837
1554776915654,33.576,121.2,0.00565,0.415,0.2841837
1554776915700,33.622,121.2,0.00565,0.415,0.2841837
1554776915761,33.683,121.2,0.00564,0.412,0.281630016
1554776915807,33.729,121.2,0.00564,0.412,0.281630016
1554776915853,33.775,121.2,0.00564,0.412,0.281630016
1554776915899,33.821,121.2,0.00564,0.412,0.281630016
1554776915962,33.884,121.2,0.00567,0.412,0.283128048
1554776916008,33.93,121.2,0.00567,0.412,0.283128048
1554776916054,33.976,121.2,0.00567,0.412,0.283128048
1554776916100,34.022,121.2,0.00567,0.412,0.283128048
1554776916161,34.083,121.3,0.00567,0.411,0.282673881
1554776916207,34.129,121.3,0.00567,0.411,0.282673881
1554776916253,34.175,121.3,0.00567,0.411,0.282673881
1554776916299,34.221,121.3,0.00567,0.411,0.282673881
1554776916361,34.284,121.3,0.00568,0.41,0.28248344
1554776916408,34.33,121.3,0.00568,0.41,0.28248344
1554776916454,34.376,121.3,0.00568,0.41,0.28248344
1554776916500,34.422,121.3,0.00568,0.41,0.28248344
1554776916561,34.484,121.3,0.00569,0.409,0.282290573
1554776916608,34.53,121.3,0.00569,0.409,0.282290573
1554776916654,34.576,121.3,0.00569,0.409,0.282290573
1554776916700,34.622,121.3,0.00569,0.409,0.282290573
1554776916761,34.683,121.3,0.00565,0.413,0.283047485
1554776916807,34.729,121.3,0.00565,0.413,0.283047485
1554776916854,34.776,121.3,0.00565,0.413,0.283047485
1554776916900,34.822,121.3,0.00565,0.413,0.283047485
1554776916962,34.884,121.3,0.00567,0.413,0.284049423
1554776917008,34.93,121.3,0.00567,0.413,0.284049423
1554776917054,34.976,121.3,0.00567,0.413,0.284049423
1554776917100,35.022,121.3,0.00567,0.413,0.284049423
1554776917162,35.084,121.3,0.00568,0.415,0.28592836
1554776917208,35.13,121.3,0.00568,0.415,0.28592836
1554776917254,35.176,121.3,0.00568,0.415,0.28592836
1554776917300,35.222,121.3,0.00568,0.415,0.28592836
1554776917361,35.283,121.3,0.00567,0.414,0.284737194
1554776917407,35.329,121.3,0.00567,0.414,0.284737194
1554776917453,35.375,121.3,0.00567,0.414,0.284737194
1554776917499,35.421,121.3,0.00567,0.414,0.284737194
1554776917562,35.484,121.3,0.00567,0.412,0.283361652
1554776917608,35.53,121.3,0.00567,0.412,0.283361652
1554776917654,35.576,121.3,0.00567,0.412,0.283361652
1554776917700,35.622,121.3,0.00567,0.412,0.283361652
1554776917761,35.683,121.3,0.00564,0.414,0.283230648
1554776917807,35.729,121.3,0.00564,0.414,0.283230648
1554776917854,35.776,121.3,0.00564,0.414,0.283230648
1554776917900,35.822,121.3,0.00564,0.414,0.283230648
1554776917961,35.883,121.3,0.00568,0.419,0.288684296
1554776918007,35.929,121.3,0.00568,0.419,0.288684296
1554776918053,35.975,121.3,0.00568,0.419,0.288684296
1554776918099,36.021,121.3,0.00568,0.419,0.288684296
1554776918161,36.083,121.3,0.0057,0.416,0.28762656
1554776918207,36.129,121.3,0.0057,0.416,0.28762656
1554776918253,36.175,121.3,0.0057,0.416,0.28762656
1554776918300,36.222,121.3,0.0057,0.416,0.28762656
1554776918361,36.283,121.3,0.00572,0.414,0.287248104
1554776918407,36.329,121.3,0.00572,0.414,0.287248104
1554776918453,36.375,121.3,0.00572,0.414,0.287248104
1554776918499,36.421,121.3,0.00572,0.414,0.287248104
1554776918561,36.483,121.3,0.00567,0.418,0.287488278
1554776918607,36.529,121.3,0.00567,0.418,0.287488278
1554776918653,36.575,121.3,0.00567,0.418,0.287488278
1554776918699,36.621,121.3,0.00567,0.418,0.287488278
1554776918762,36.684,121.3,0.00567,0.416,0.286112736
1554776918808,36.73,121.3,0.00567,0.416,0.286112736
1554776918854,36.776,121.3,0.00567,0.416,0.286112736
1554776918900,36.822,121.3,0.00567,0.416,0.286112736
1554776918961,36.883,121.3,0.00567,0.415,0.285424965
1554776919007,36.929,121.3,0.00567,0.415,0.285424965
1554776919054,36.976,121.3,0.00567,0.415,0.285424965
1554776919100,37.022,121.3,0.00567,0.415,0.285424965
1554776919161,37.083,121.3,0.00565,0.414,0.28373283
1554776919207,37.129,121.3,0.00565,0.414,0.28373283
1554776919253,37.175,121.3,0.00565,0.414,0.28373283
1554776919299,37.221,121.3,0.00565,0.414,0.28373283
1554776919361,37.283,121.3,0.00565,0.414,0.28373283
1554776919407,37.329,121.3,0.00565,0.414,0.28373283
1554776919453,37.375,121.3,0.00565,0.414,0.28373283
1554776919499,37.421,121.3,0.00565,0.414,0.28373283
1554776919562,37.484,121.2,0.00562,0.416,0.283355904
1554776919608,37.53,121.2,0.00562,0.416,0.283355904
1554776919654,37.576,121.2,0.00562,0.416,0.283355904
1554776919700,37.622,121.2,0.00562,0.416,0.283355904
1554776919761,37.683,121.2,0.00568,0.414,0.285004224
1554776919807,37.729,121.2,0.00568,0.414,0.285004224
1554776919853,37.775,121.2,0.00568,0.414,0.285004224
1554776919899,37.821,121.2,0.00568,0.414,0.285004224
1554776919961,37.883,121.2,0.00566,0.412,0.282628704
1554776920007,37.929,121.2,0.00566,0.412,0.282628704
1554776920053,37.975,121.2,0.00566,0.412,0.282628704
1554776920099,38.021,121.2,0.00566,0.412,0.282628704
1554776920161,38.083,121.2,0.00568,0.41,0.28225056
1554776920207,38.129,121.2,0.00568,0.41,0.28225056
1554776920254,38.176,121.2,0.00568,0.41,0.28225056
1554776920299,38.221,121.2,0.00568,0.41,0.28225056
1554776920361,38.283,121.3,0.00563,0.414,0.282728466
1554776920407,38.329,121.3,0.00563,0.414,0.282728466
1554776920454,38.376,121.3,0.00563,0.414,0.282728466
1554776920500,38.422,121.3,0.00563,0.414,0.282728466
1554776920561,38.483,121.3,0.00565,0.415,0.284418175
1554776920607,38.529,121.3,0.00565,0.415,0.284418175
1554776920653,38.575,121.3,0.00565,0.415,0.284418175
1554776920699,38.621,121.3,0.00565,0.415,0.284418175
1554776920761,38.684,121.3,0.00567,0.412,0.283361652
1554776920808,38.73,121.3,0.00567,0.412,0.283361652
1554776920854,38.776,121.3,0.00567,0.412,0.283361652
1554776920900,38.822,121.3,0.00567,0.412,0.283361652
1554776920961,38.883,121.3,0.00567,0.415,0.285424965
1554776921007,38.929,121.3,0.00567,0.415,0.285424965
1554776921053,38.975,121.3,0.00567,0.415,0.285424965
1554776921099,39.021,121.3,0.00567,0.415,0.285424965
1554776921161,39.083,121.3,0.00569,0.416,0.287121952
1554776921207,39.129,121.3,0.00569,0.416,0.287121952
1554776921253,39.175,121.3,0.00569,0.416,0.287121952
1554776921299,39.221,121.3,0.00569,0.416,0.287121952
1554776921361,39.284,121.3,0.00565,0.414,0.28373283
1554776921408,39.33,121.3,0.00565,0.414,0.28373283
1554776921454,39.376,121.3,0.00565,0.414,0.28373283
1554776921500,39.422,121.3,0.00565,0.414,0.28373283
1554776921561,39.483,121.3,0.00565,0.414,0.28373283
1554776921607,39.529,121.3,0.00565,0.414,0.28373283
1554776921653,39.575,121.3,0.00565,0.414,0.28373283
1554776921699,39.621,121.3,0.00565,0.414,0.28373283
1554776921762,39.684,121.3,0.00565,0.417,0.285788865
1554776921808,39.73,121.3,0.00565,0.417,0.285788865
1554776921854,39.776,121.3,0.00565,0.417,0.285788865
1554776921900,39.822,121.3,0.00565,0.417,0.285788865
1554776921961,39.883,121.3,0.00572,0.413,0.286554268
1554776922007,39.929,121.3,0.00572,0.413,0.286554268
1554776922053,39.975,121.3,0.00572,0.413,0.286554268
1554776922099,40.021,121.3,0.00572,0.413,0.286554268
1554776922161,40.083,121.3,0.00568,0.417,0.287306328
1554776922207,40.129,121.3,0.00568,0.417,0.287306328
1554776922253,40.175,121.3,0.00568,0.417,0.287306328
1554776922299,40.221,121.3,0.00568,0.417,0.287306328
1554776922361,40.283,121.3,0.00572,0.415,0.28794194
1554776922407,40.329,121.3,0.00572,0.415,0.28794194
1554776922454,40.376,121.3,0.00572,0.415,0.28794194
1554776922500,40.422,121.3,0.00572,0.415,0.28794194
1554776922561,40.483,121.3,0.00569,0.417,0.287812149
1554776922607,40.529,121.3,0.00569,0.417,0.287812149
1554776922653,40.575,121.3,0.00569,0.417,0.287812149
1554776922699,40.621,121.3,0.00569,0.417,0.287812149
1554776922761,40.683,121.3,0.00566,0.413,0.283548454
1554776922807,40.729,121.3,0.00566,0.413,0.283548454
1554776922853,40.775,121.3,0.00566,0.413,0.283548454
1554776922899,40.821,121.3,0.00566,0.413,0.283548454
1554776922960,40.882,121.3,0.00566,0.413,0.283548454
1554776923006,40.928,121.3,0.00566,0.413,0.283548454
1554776923052,40.974,121.3,0.00566,0.413,0.283548454
1554776923099,41.021,121.3,0.00566,0.413,0.283548454
1554776923161,41.083,121.3,0.00565,0.417,0.285788865
1554776923207,41.129,121.3,0.00565,0.417,0.285788865
1554776923253,41.175,121.3,0.00565,0.417,0.285788865
1554776923299,41.221,121.3,0.00565,0.417,0.285788865
1554776923361,41.283,121.3,0.00563,0.416,0.284094304
1554776923407,41.329,121.3,0.00563,0.416,0.284094304
1554776923453,41.375,121.3,0.00563,0.416,0.284094304
1554776923499,41.421,121.3,0.00563,0.416,0.284094304
1554776923561,41.483,121.3,0.00562,0.416,0.283589696
1554776923607,41.529,121.3,0.00562,0.416,0.283589696
1554776923653,41.575,121.3,0.00562,0.416,0.283589696
1554776923699,41.621,121.3,0.00562,0.416,0.283589696
1554776923760,41.682,121.2,0.00562,0.412,0.280631328
1554776923806,41.728,121.2,0.00562,0.412,0.280631328
1554776923852,41.774,121.2,0.00562,0.412,0.280631328
1554776923898,41.821,121.2,0.00562,0.412,0.280631328
1554776923961,41.883,121.2,0.00566,0.415,0.28468668
1554776924007,41.929,121.2,0.00566,0.415,0.28468668
1554776924053,41.975,121.2,0.00566,0.415,0.28468668
1554776924099,42.021,121.2,0.00566,0.415,0.28468668
1554776924161,42.083,121.2,0.00559,0.417,0.282520836
1554776924207,42.129,121.2,0.00559,0.417,0.282520836
1554776924253,42.175,121.2,0.00559,0.417,0.282520836
1554776924300,42.222,121.2,0.00559,0.417,0.282520836
1554776924361,42.283,121.3,0.00559,0.419,0.284110073
1554776924407,42.329,121.3,0.00559,0.419,0.284110073
1554776924453,42.375,121.3,0.00559,0.419,0.284110073
1554776924499,42.421,121.3,0.00559,0.419,0.284110073
1554776924561,42.483,121.3,0.00558,0.415,0.28089441
1554776924607,42.529,121.3,0.00558,0.415,0.28089441
1554776924654,42.576,121.3,0.00558,0.415,0.28089441
1554776924700,42.622,121.3,0.00558,0.415,0.28089441
1554776924761,42.683,121.2,0.0056,0.414,0.28099008
1554776924807,42.729,121.2,0.0056,0.414,0.28099008
1554776924853,42.775,121.2,0.0056,0.414,0.28099008
1554776924900,42.822,121.2,0.0056,0.414,0.28099008
1554776924961,42.883,121.2,0.00563,0.417,0.284542452
1554776925007,42.929,121.2,0.00563,0.417,0.284542452
1554776925053,42.975,121.2,0.00563,0.417,0.284542452
1554776925099,43.021,121.2,0.00563,0.417,0.284542452
1554776925161,43.083,121.3,0.00565,0.418,0.28647421
1554776925207,43.129,121.3,0.00565,0.418,0.28647421
1554776925253,43.175,121.3,0.00565,0.418,0.28647421
1554776925300,43.222,121.3,0.00565,0.418,0.28647421
1554776925361,43.283,121.3,0.00563,0.417,0.284777223
1554776925407,43.329,121.3,0.00563,0.417,0.284777223
1554776925453,43.375,121.3,0.00563,0.417,0.284777223
1554776925499,43.421,121.3,0.00563,0.417,0.284777223
1554776925561,43.483,121.3,0.00566,0.415,0.28492157
1554776925607,43.529,121.3,0.00566,0.415,0.28492157
1554776925654,43.576,121.3,0.00566,0.415,0.28492157
1554776925700,43.622,121.3,0.00566,0.415,0.28492157
1554776925761,43.683,121.3,0.00568,0.415,0.28592836
1554776925807,43.729,121.3,0.00568,0.415,0.28592836
1554776925853,43.775,121.3,0.00568,0.415,0.28592836
1554776925899,43.821,121.3,0.00568,0.415,0.28592836
1554776925960,43.882,121.3,0.00569,0.416,0.287121952
1554776926006,43.928,121.3,0.00569,0.416,0.287121952
1554776926052,43.974,121.3,0.00569,0.416,0.287121952
1554776926098,44.02,121.3,0.00569,0.416,0.287121952
1554776926161,44.083,121.3,0.00571,0.417,0.288823791
1554776926207,44.129,121.3,0.00571,0.417,0.288823791
1554776926253,44.175,121.3,0.00571,0.417,0.288823791
1554776926299,44.221,121.3,0.00571,0.417,0.288823791
1554776926361,44.283,121.4,0.0057,0.416,0.28786368
1554776926407,44.329,121.4,0.0057,0.416,0.28786368
1554776926453,44.375,121.4,0.0057,0.416,0.28786368
1554776926499,44.421,121.4,0.0057,0.416,0.28786368
1554776926561,44.483,121.4,0.00568,0.414,0.285474528
1554776926607,44.529,121.4,0.00568,0.414,0.285474528
1554776926653,44.575,121.4,0.00568,0.414,0.285474528
1554776926699,44.621,121.4,0.00568,0.414,0.285474528
1554776926760,44.682,121.3,0.00566,0.415,0.28492157
1554776926806,44.728,121.3,0.00566,0.415,0.28492157
1554776926852,44.774,121.3,0.00566,0.415,0.28492157
1554776926898,44.82,121.3,0.00566,0.415,0.28492157
1554776926961,44.883,121.3,0.00564,0.415,0.28391478
1554776927007,44.929,121.3,0.00564,0.415,0.28391478
1554776927053,44.975,121.3,0.00564,0.415,0.28391478
1554776927099,45.021,121.3,0.00564,0.415,0.28391478
1554776927160,45.082,121.3,0.00564,0.417,0.285283044
1554776927206,45.128,121.3,0.00564,0.417,0.285283044
1554776927252,45.174,121.3,0.00564,0.417,0.285283044
1554776927298,45.22,121.3,0.00564,0.417,0.285283044
1554776927361,45.283,121.3,0.00563,0.415,0.283411385
1554776927407,45.329,121.3,0.00563,0.415,0.283411385
1554776927453,45.375,121.3,0.00563,0.415,0.283411385
1554776927499,45.421,121.3,0.00563,0.415,0.283411385
1554776927560,45.482,121.3,0.0056,0.417,0.28325976
1554776927606,45.528,121.3,0.0056,0.417,0.28325976
1554776927652,45.574,121.3,0.0056,0.417,0.28325976
1554776927698,45.621,121.3,0.0056,0.417,0.28325976
1554776927761,45.683,121.2,0.00564,0.415,0.28368072
1554776927807,45.729,121.2,0.00564,0.415,0.28368072
1554776927853,45.775,121.2,0.00564,0.415,0.28368072
1554776927899,45.821,121.2,0.00564,0.415,0.28368072
1554776927960,45.882,121.2,0.00562,0.415,0.28267476
1554776928006,45.928,121.2,0.00562,0.415,0.28267476
1554776928052,45.974,121.2,0.00562,0.415,0.28267476
1554776928098,46.02,121.2,0.00562,0.415,0.28267476
1554776928161,46.083,121.2,0.00559,0.416,0.281843328
1554776928207,46.129,121.2,0.00559,0.416,0.281843328
1554776928253,46.175,121.2,0.00559,0.416,0.281843328
1554776928299,46.221,121.2,0.00559,0.416,0.281843328
1554776928361,46.283,121.3,0.0056,0.417,0.28325976
1554776928407,46.329,121.3,0.0056,0.417,0.28325976
1554776928453,46.375,121.3,0.0056,0.417,0.28325976
1554776928499,46.421,121.3,0.0056,0.417,0.28325976
1554776928560,46.482,121.3,0.00561,0.416,0.283085088
1554776928606,46.528,121.3,0.00561,0.416,0.283085088
1554776928653,46.575,121.3,0.00561,0.416,0.283085088
1554776928699,46.621,121.3,0.00561,0.416,0.283085088
1554776928761,46.683,121.2,0.00563,0.415,0.28317774
1554776928807,46.729,121.2,0.00563,0.415,0.28317774
1554776928853,46.775,121.2,0.00563,0.415,0.28317774
1554776928900,46.822,121.2,0.00563,0.415,0.28317774
1554776928961,46.883,121.2,0.00564,0.417,0.285047856
1554776929007,46.929,121.2,0.00564,0.417,0.285047856
1554776929053,46.975,121.2,0.00564,0.417,0.285047856
1554776929099,47.021,121.2,0.00564,0.417,0.285047856
1554776929160,47.082,121.3,0.00567,0.416,0.286112736
1554776929206,47.128,121.3,0.00567,0.416,0.286112736
1554776929252,47.174,121.3,0.00567,0.416,0.286112736
1554776929298,47.22,121.3,0.00567,0.416,0.286112736
1554776929360,47.282,121.3,0.00567,0.418,0.287488278
1554776929407,47.329,121.3,0.00567,0.418,0.287488278
1554776929453,47.375,121.3,0.00567,0.418,0.287488278
1554776929499,47.421,121.3,0.00567,0.418,0.287488278
1554776929560,47.482,121.3,0.00565,0.418,0.28647421
1554776929606,47.528,121.3,0.00565,0.418,0.28647421
1554776929652,47.574,121.3,0.00565,0.418,0.28647421
1554776929698,47.62,121.3,0.00565,0.418,0.28647421
1554776929760,47.682,121.3,0.00566,0.415,0.28492157
1554776929806,47.728,121.3,0.00566,0.415,0.28492157
1554776929852,47.775,121.3,0.00566,0.415,0.28492157
1554776929899,47.821,121.3,0.00566,0.415,0.28492157
1554776929961,47.883,121.3,0.0057,0.416,0.28762656
1554776930007,47.929,121.3,0.0057,0.416,0.28762656
1554776930053,47.975,121.3,0.0057,0.416,0.28762656
1554776930099,48.021,121.3,0.0057,0.416,0.28762656
