# Mon Apr 08 22:43:22 2019
abstime,time_stamp,volt,curr,pf,mul
1554788626543,24.017,121.1,0.00567,0.419,0.287700903
1554788626589,24.063,121.1,0.00567,0.419,0.287700903
1554788626650,24.124,121.1,0.00569,0.419,0.288715721
1554788626697,24.171,121.1,0.00569,0.419,0.288715721
1554788626743,24.217,121.1,0.00569,0.419,0.288715721
1554788626789,24.263,121.1,0.00569,0.419,0.288715721
1554788626850,24.324,121.1,0.00569,0.417,0.287337603
1554788626896,24.37,121.1,0.00569,0.417,0.287337603
1554788626942,24.416,121.1,0.00569,0.417,0.287337603
1554788626988,24.462,121.1,0.00569,0.417,0.287337603
1554788627051,24.525,121.1,0.00572,0.416,0.288159872
1554788627096,24.57,121.1,0.00572,0.416,0.288159872
1554788627142,24.617,121.1,0.00572,0.416,0.288159872
1554788627189,24.663,121.1,0.00572,0.416,0.288159872
1554788627250,24.724,121.0,0.00574,0.416,0.28892864
1554788627296,24.77,121.0,0.00574,0.416,0.28892864
1554788627342,24.816,121.0,0.00574,0.416,0.28892864
1554788627388,24.862,121.0,0.00574,0.416,0.28892864
1554788627451,24.925,121.0,0.00574,0.418,0.29031772
1554788627497,24.971,121.0,0.00574,0.418,0.29031772
1554788627543,25.017,121.0,0.00574,0.418,0.29031772
1554788627589,25.063,121.0,0.00574,0.418,0.29031772
1554788627650,25.124,121.0,0.00571,0.419,0.28949129
1554788627696,25.17,121.0,0.00571,0.419,0.28949129
1554788627742,25.217,121.0,0.00571,0.419,0.28949129
1554788627788,25.262,121.0,0.00571,0.419,0.28949129
1554788627850,25.324,121.0,0.00571,0.419,0.28949129
1554788627895,25.369,121.0,0.00571,0.419,0.28949129
1554788627942,25.416,121.0,0.00571,0.419,0.28949129
1554788627988,25.462,121.0,0.00571,0.419,0.28949129
1554788628050,25.524,121.0,0.00573,0.423,0.29327859
1554788628096,25.57,121.0,0.00573,0.423,0.29327859
1554788628142,25.616,121.0,0.00573,0.423,0.29327859
1554788628188,25.662,121.0,0.00573,0.423,0.29327859
1554788628250,25.724,121.0,0.00578,0.421,0.29443898
1554788628296,25.77,121.0,0.00578,0.421,0.29443898
1554788628342,25.816,121.0,0.00578,0.421,0.29443898
1554788628388,25.862,121.0,0.00578,0.421,0.29443898
1554788628450,25.924,121.0,0.00575,0.42,0.292215
1554788628496,25.971,121.0,0.00575,0.42,0.292215
1554788628543,26.017,121.0,0.00575,0.42,0.292215
1554788628590,26.064,121.0,0.00575,0.42,0.292215
1554788628650,26.124,121.1,0.00573,0.422,0.292827066
1554788628696,26.17,121.1,0.00573,0.422,0.292827066
1554788628742,26.216,121.1,0.00573,0.422,0.292827066
1554788628788,26.262,121.1,0.00573,0.422,0.292827066
1554788628850,26.324,121.1,0.00573,0.422,0.292827066
1554788628896,26.371,121.1,0.00573,0.422,0.292827066
1554788628943,26.417,121.1,0.00573,0.422,0.292827066
1554788628989,26.463,121.1,0.00573,0.422,0.292827066
1554788629050,26.524,121.1,0.00571,0.424,0.293187944
1554788629096,26.57,121.1,0.00571,0.424,0.293187944
1554788629142,26.616,121.1,0.00571,0.424,0.293187944
1554788629188,26.662,121.1,0.00571,0.424,0.293187944
1554788629249,26.723,121.1,0.0057,0.422,0.29129394
1554788629295,26.769,121.1,0.0057,0.422,0.29129394
1554788629341,26.815,121.1,0.0057,0.422,0.29129394
1554788629387,26.861,121.1,0.0057,0.422,0.29129394
1554788629450,26.924,121.1,0.0057,0.419,0.28922313
1554788629496,26.97,121.1,0.0057,0.419,0.28922313
1554788629542,27.016,121.1,0.0057,0.419,0.28922313
1554788629588,27.062,121.1,0.0057,0.419,0.28922313
1554788629649,27.123,121.1,0.00571,0.42,0.29042202
1554788629695,27.169,121.1,0.00571,0.42,0.29042202
1554788629741,27.215,121.1,0.00571,0.42,0.29042202
1554788629788,27.262,121.1,0.00571,0.42,0.29042202
1554788629850,27.324,121.1,0.0057,0.418,0.28853286
1554788629896,27.37,121.1,0.0057,0.418,0.28853286
1554788629942,27.416,121.1,0.0057,0.418,0.28853286
1554788629988,27.462,121.1,0.0057,0.418,0.28853286
1554788630049,27.523,121.1,0.00566,0.417,0.285822642
1554788630095,27.569,121.1,0.00566,0.417,0.285822642
1554788630141,27.615,121.1,0.00566,0.417,0.285822642
1554788630187,27.661,121.1,0.00566,0.417,0.285822642
1554788630250,27.724,121.1,0.00562,0.423,0.287886186
1554788630296,27.77,121.1,0.00562,0.423,0.287886186
1554788630342,27.816,121.1,0.00562,0.423,0.287886186
1554788630388,27.862,121.1,0.00562,0.423,0.287886186
1554788630449,27.923,121.0,0.00564,0.42,0.2866248
1554788630495,27.969,121.0,0.00564,0.42,0.2866248
1554788630541,28.016,121.0,0.00564,0.42,0.2866248
1554788630588,28.062,121.0,0.00564,0.42,0.2866248
1554788630650,28.124,121.0,0.00568,0.42,0.2886576
1554788630696,28.17,121.0,0.00568,0.42,0.2886576
1554788630742,28.216,121.0,0.00568,0.42,0.2886576
1554788630788,28.262,121.0,0.00568,0.42,0.2886576
1554788630849,28.323,121.1,0.00569,0.42,0.28940478
1554788630895,28.369,121.1,0.00569,0.42,0.28940478
1554788630941,28.415,121.1,0.00569,0.42,0.28940478
1554788630987,28.462,121.1,0.00569,0.42,0.28940478
1554788631050,28.524,121.0,0.00568,0.42,0.2886576
1554788631096,28.57,121.0,0.00568,0.42,0.2886576
1554788631142,28.616,121.0,0.00568,0.42,0.2886576
1554788631188,28.662,121.0,0.00568,0.42,0.2886576
1554788631250,28.724,121.0,0.00568,0.418,0.28728304
1554788631296,28.77,121.0,0.00568,0.418,0.28728304
1554788631342,28.816,121.0,0.00568,0.418,0.28728304
1554788631389,28.863,121.0,0.00568,0.418,0.28728304
1554788631450,28.924,121.0,0.00573,0.418,0.28981194
1554788631496,28.97,121.0,0.00573,0.418,0.28981194
1554788631542,29.016,121.0,0.00573,0.418,0.28981194
1554788631588,29.062,121.0,0.00573,0.418,0.28981194
1554788631649,29.123,121.0,0.00572,0.419,0.28999828
1554788631695,29.169,121.0,0.00572,0.419,0.28999828
1554788631741,29.215,121.0,0.00572,0.419,0.28999828
1554788631788,29.263,121.0,0.00572,0.419,0.28999828
1554788631850,29.324,121.0,0.00577,0.42,0.2932314
1554788631896,29.37,121.0,0.00577,0.42,0.2932314
1554788631942,29.416,121.0,0.00577,0.42,0.2932314
1554788631988,29.462,121.0,0.00577,0.42,0.2932314
1554788632049,29.523,121.1,0.00577,0.421,0.294172487
1554788632095,29.569,121.1,0.00577,0.421,0.294172487
1554788632141,29.615,121.1,0.00577,0.421,0.294172487
1554788632187,29.661,121.1,0.00577,0.421,0.294172487
1554788632250,29.724,121.1,0.00574,0.42,0.29194788
1554788632296,29.77,121.1,0.00574,0.42,0.29194788
1554788632342,29.816,121.1,0.00574,0.42,0.29194788
1554788632388,29.862,121.1,0.00574,0.42,0.29194788
1554788632449,29.923,121.0,0.00573,0.42,0.2911986
1554788632495,29.969,121.0,0.00573,0.42,0.2911986
1554788632541,30.015,121.0,0.00573,0.42,0.2911986
1554788632587,30.061,121.0,0.00573,0.42,0.2911986
1554788632650,30.124,121.0,0.0058,0.416,0.2919488
1554788632696,30.17,121.0,0.0058,0.416,0.2919488
1554788632742,30.216,121.0,0.0058,0.416,0.2919488
1554788632788,30.262,121.0,0.0058,0.416,0.2919488
1554788632849,30.323,121.1,0.00577,0.418,0.292076246
1554788632895,30.369,121.1,0.00577,0.418,0.292076246
1554788632942,30.416,121.1,0.00577,0.418,0.292076246
1554788632988,30.462,121.1,0.00577,0.418,0.292076246
1554788633050,30.524,121.1,0.00572,0.42,0.29093064
1554788633096,30.57,121.1,0.00572,0.42,0.29093064
1554788633142,30.616,121.1,0.00572,0.42,0.29093064
1554788633188,30.663,121.1,0.00572,0.42,0.29093064
1554788633249,30.724,121.1,0.00571,0.421,0.291113501
1554788633296,30.77,121.1,0.00571,0.421,0.291113501
1554788633342,30.816,121.1,0.00571,0.421,0.291113501
1554788633388,30.862,121.1,0.00571,0.421,0.291113501
1554788633449,30.923,121.0,0.00571,0.418,0.28880038
1554788633495,30.969,121.0,0.00571,0.418,0.28880038
1554788633541,31.015,121.0,0.00571,0.418,0.28880038
1554788633587,31.061,121.0,0.00571,0.418,0.28880038
1554788633649,31.124,121.1,0.00571,0.419,0.289730539
1554788633695,31.169,121.1,0.00571,0.419,0.289730539
1554788633741,31.216,121.1,0.00571,0.419,0.289730539
1554788633788,31.262,121.1,0.00571,0.419,0.289730539
1554788633849,31.323,121.1,0.00568,0.42,0.28889616
1554788633895,31.369,121.1,0.00568,0.42,0.28889616
1554788633941,31.415,121.1,0.00568,0.42,0.28889616
1554788633987,31.461,121.1,0.00568,0.42,0.28889616
1554788634049,31.523,121.1,0.00565,0.424,0.29010716
1554788634095,31.569,121.1,0.00565,0.424,0.29010716
1554788634141,31.615,121.1,0.00565,0.424,0.29010716
1554788634187,31.661,121.1,0.00565,0.424,0.29010716
1554788634250,31.724,121.1,0.00563,0.422,0.287716646
1554788634296,31.77,121.1,0.00563,0.422,0.287716646
1554788634342,31.816,121.1,0.00563,0.422,0.287716646
1554788634388,31.862,121.1,0.00563,0.422,0.287716646
1554788634449,31.923,121.0,0.00563,0.426,0.29020398
1554788634495,31.969,121.0,0.00563,0.426,0.29020398
1554788634541,32.015,121.0,0.00563,0.426,0.29020398
1554788634587,32.062,121.0,0.00563,0.426,0.29020398
1554788634650,32.124,121.0,0.00568,0.421,0.28934488
1554788634696,32.17,121.0,0.00568,0.421,0.28934488
1554788634742,32.216,121.0,0.00568,0.421,0.28934488
1554788634788,32.262,121.0,0.00568,0.421,0.28934488
1554788634849,32.324,121.0,0.00568,0.421,0.28934488
1554788634896,32.37,121.0,0.00568,0.421,0.28934488
1554788634942,32.416,121.0,0.00568,0.421,0.28934488
1554788634988,32.462,121.0,0.00568,0.421,0.28934488
1554788635049,32.523,121.0,0.00568,0.422,0.29003216
1554788635095,32.569,121.0,0.00568,0.422,0.29003216
1554788635141,32.615,121.0,0.00568,0.422,0.29003216
1554788635188,32.662,121.0,0.00568,0.422,0.29003216
1554788635249,32.723,121.0,0.00572,0.421,0.29138252
1554788635294,32.769,121.0,0.00572,0.421,0.29138252
1554788635341,32.815,121.0,0.00572,0.421,0.29138252
1554788635387,32.861,121.0,0.00572,0.421,0.29138252
1554788635449,32.923,121.0,0.00574,0.42,0.2917068
1554788635495,32.969,121.0,0.00574,0.42,0.2917068
1554788635541,33.015,121.0,0.00574,0.42,0.2917068
1554788635587,33.061,121.0,0.00574,0.42,0.2917068
1554788635650,33.124,121.0,0.00574,0.422,0.29309588
1554788635696,33.17,121.0,0.00574,0.422,0.29309588
1554788635742,33.216,121.0,0.00574,0.422,0.29309588
1554788635788,33.262,121.0,0.00574,0.422,0.29309588
1554788635849,33.323,121.0,0.00571,0.424,0.29294584
1554788635895,33.37,121.0,0.00571,0.424,0.29294584
1554788635942,33.416,121.0,0.00571,0.424,0.29294584
1554788635988,33.462,121.0,0.00571,0.424,0.29294584
1554788636049,33.523,121.0,0.00574,0.42,0.2917068
1554788636094,33.569,121.0,0.00574,0.42,0.2917068
1554788636141,33.615,121.0,0.00574,0.42,0.2917068
1554788636187,33.661,121.0,0.00574,0.42,0.2917068
1554788636249,33.724,121.0,0.00572,0.422,0.29207464
1554788636296,33.77,121.0,0.00572,0.422,0.29207464
1554788636342,33.816,121.0,0.00572,0.422,0.29207464
1554788636388,33.862,121.0,0.00572,0.422,0.29207464
1554788636449,33.923,121.0,0.00573,0.422,0.29258526
1554788636495,33.969,121.0,0.00573,0.422,0.29258526
1554788636541,34.016,121.0,0.00573,0.422,0.29258526
1554788636588,34.062,121.0,0.00573,0.422,0.29258526
1554788636649,34.123,121.0,0.00572,0.423,0.29276676
1554788636695,34.169,121.0,0.00572,0.423,0.29276676
1554788636741,34.215,121.0,0.00572,0.423,0.29276676
1554788636787,34.261,121.0,0.00572,0.423,0.29276676
1554788636849,34.324,121.1,0.00574,0.421,0.292642994
1554788636896,34.37,121.1,0.00574,0.421,0.292642994
1554788636942,34.416,121.1,0.00574,0.421,0.292642994
1554788636988,34.462,121.1,0.00574,0.421,0.292642994
1554788637049,34.523,121.1,0.00573,0.421,0.292133163
1554788637095,34.569,121.1,0.00573,0.421,0.292133163
1554788637141,34.615,121.1,0.00573,0.421,0.292133163
1554788637188,34.662,121.1,0.00573,0.421,0.292133163
1554788637249,34.723,121.1,0.00571,0.421,0.291113501
1554788637294,34.769,121.1,0.00571,0.421,0.291113501
1554788637341,34.815,121.1,0.00571,0.421,0.291113501
1554788637387,34.861,121.1,0.00571,0.421,0.291113501
1554788637449,34.923,121.1,0.00571,0.421,0.291113501
1554788637495,34.969,121.1,0.00571,0.421,0.291113501
1554788637541,35.015,121.1,0.00571,0.421,0.291113501
1554788637587,35.062,121.1,0.00571,0.421,0.291113501
1554788637649,35.123,121.1,0.00572,0.423,0.293008716
1554788637694,35.168,121.1,0.00572,0.423,0.293008716
1554788637740,35.214,121.1,0.00572,0.423,0.293008716
1554788637786,35.26,121.1,0.00572,0.423,0.293008716
1554788637849,35.323,121.1,0.00571,0.421,0.291113501
1554788637895,35.369,121.1,0.00571,0.421,0.291113501
1554788637941,35.415,121.1,0.00571,0.421,0.291113501
1554788637987,35.461,121.1,0.00571,0.421,0.291113501
1554788638048,35.522,121.1,0.00568,0.42,0.28889616
1554788638094,35.568,121.1,0.00568,0.42,0.28889616
1554788638140,35.614,121.1,0.00568,0.42,0.28889616
1554788638186,35.66,121.1,0.00568,0.42,0.28889616
1554788638249,35.723,121.1,0.00563,0.423,0.288398439
1554788638295,35.769,121.1,0.00563,0.423,0.288398439
1554788638341,35.815,121.1,0.00563,0.423,0.288398439
1554788638387,35.861,121.1,0.00563,0.423,0.288398439
1554788638449,35.923,121.1,0.00565,0.421,0.288054515
1554788638495,35.969,121.1,0.00565,0.421,0.288054515
1554788638542,36.016,121.1,0.00565,0.421,0.288054515
1554788638588,36.062,121.1,0.00565,0.421,0.288054515
1554788638649,36.123,121.0,0.00569,0.42,0.2891658
1554788638695,36.169,121.0,0.00569,0.42,0.2891658
1554788638742,36.216,121.0,0.00569,0.42,0.2891658
1554788638788,36.262,121.0,0.00569,0.42,0.2891658
1554788638849,36.323,121.0,0.0057,0.423,0.2917431
1554788638895,36.369,121.0,0.0057,0.423,0.2917431
1554788638941,36.415,121.0,0.0057,0.423,0.2917431
1554788638987,36.461,121.0,0.0057,0.423,0.2917431
1554788639049,36.523,121.0,0.00571,0.42,0.2901822
1554788639095,36.57,121.0,0.00571,0.42,0.2901822
1554788639142,36.616,121.0,0.00571,0.42,0.2901822
1554788639188,36.662,121.0,0.00571,0.42,0.2901822
1554788639249,36.723,121.0,0.0057,0.419,0.2889843
1554788639295,36.769,121.0,0.0057,0.419,0.2889843
1554788639341,36.816,121.0,0.0057,0.419,0.2889843
1554788639388,36.862,121.0,0.0057,0.419,0.2889843
1554788639448,36.923,121.0,0.00573,0.419,0.29050527
1554788639495,36.969,121.0,0.00573,0.419,0.29050527
1554788639541,37.015,121.0,0.00573,0.419,0.29050527
1554788639587,37.061,121.0,0.00573,0.419,0.29050527
1554788639649,37.123,121.0,0.00575,0.421,0.29291075
1554788639695,37.169,121.0,0.00575,0.421,0.29291075
1554788639741,37.215,121.0,0.00575,0.421,0.29291075
1554788639787,37.261,121.0,0.00575,0.421,0.29291075
1554788639848,37.322,121.0,0.00573,0.425,0.29466525
1554788639894,37.368,121.0,0.00573,0.425,0.29466525
1554788639940,37.414,121.0,0.00573,0.425,0.29466525
1554788639986,37.461,121.0,0.00573,0.425,0.29466525
1554788640049,37.523,121.0,0.00574,0.424,0.29448496
1554788640095,37.569,121.0,0.00574,0.424,0.29448496
1554788640141,37.615,121.0,0.00574,0.424,0.29448496
1554788640187,37.661,121.0,0.00574,0.424,0.29448496
1554788640248,37.722,121.0,0.00574,0.423,0.29379042
1554788640294,37.769,121.0,0.00574,0.423,0.29379042
1554788640341,37.815,121.0,0.00574,0.423,0.29379042
1554788640387,37.861,121.0,0.00574,0.423,0.29379042
1554788640449,37.923,121.0,0.00578,0.419,0.29304022
1554788640495,37.969,121.0,0.00578,0.419,0.29304022
1554788640541,38.016,121.0,0.00578,0.419,0.29304022
1554788640588,38.062,121.0,0.00578,0.419,0.29304022
1554788640649,38.123,121.0,0.0058,0.417,0.2926506
1554788640695,38.169,121.0,0.0058,0.417,0.2926506
1554788640741,38.215,121.0,0.0058,0.417,0.2926506
1554788640787,38.261,121.0,0.0058,0.417,0.2926506
1554788640848,38.322,121.0,0.00576,0.42,0.2927232
1554788640894,38.368,121.0,0.00576,0.42,0.2927232
1554788640940,38.415,121.0,0.00576,0.42,0.2927232
1554788640987,38.461,121.0,0.00576,0.42,0.2927232
1554788641049,38.523,121.0,0.00573,0.422,0.29258526
1554788641095,38.569,121.0,0.00573,0.422,0.29258526
1554788641141,38.615,121.0,0.00573,0.422,0.29258526
1554788641187,38.661,121.0,0.00573,0.422,0.29258526
1554788641248,38.723,121.1,0.00572,0.424,0.293701408
1554788641295,38.769,121.1,0.00572,0.424,0.293701408
1554788641341,38.815,121.1,0.00572,0.424,0.293701408
1554788641387,38.861,121.1,0.00572,0.424,0.293701408
1554788641448,38.922,121.0,0.00571,0.422,0.29156402
1554788641494,38.968,121.0,0.00571,0.422,0.29156402
1554788641540,39.014,121.0,0.00571,0.422,0.29156402
1554788641586,39.06,121.0,0.00571,0.422,0.29156402
1554788641649,39.123,121.1,0.00572,0.422,0.292316024
1554788641695,39.169,121.1,0.00572,0.422,0.292316024
1554788641741,39.215,121.1,0.00572,0.422,0.292316024
1554788641787,39.261,121.1,0.00572,0.422,0.292316024
1554788641848,39.322,121.1,0.00569,0.421,0.290093839
1554788641894,39.368,121.1,0.00569,0.421,0.290093839
1554788641940,39.414,121.1,0.00569,0.421,0.290093839
1554788641986,39.46,121.1,0.00569,0.421,0.290093839
1554788642049,39.523,121.1,0.00565,0.423,0.289422945
1554788642095,39.569,121.1,0.00565,0.423,0.289422945
1554788642141,39.615,121.1,0.00565,0.423,0.289422945
1554788642187,39.661,121.1,0.00565,0.423,0.289422945
1554788642248,39.722,121.1,0.00566,0.423,0.289935198
1554788642294,39.768,121.1,0.00566,0.423,0.289935198
1554788642340,39.814,121.1,0.00566,0.423,0.289935198
1554788642386,39.86,121.1,0.00566,0.423,0.289935198
1554788642448,39.923,121.1,0.00568,0.422,0.290271856
1554788642495,39.969,121.1,0.00568,0.422,0.290271856
1554788642541,40.015,121.1,0.00568,0.422,0.290271856
1554788642587,40.061,121.1,0.00568,0.422,0.290271856
1554788642648,40.122,121.1,0.00567,0.422,0.289760814
1554788642694,40.168,121.1,0.00567,0.422,0.289760814
1554788642740,40.214,121.1,0.00567,0.422,0.289760814
1554788642786,40.26,121.1,0.00567,0.422,0.289760814
1554788642849,40.323,121.1,0.00569,0.423,0.291471957
1554788642895,40.369,121.1,0.00569,0.423,0.291471957
1554788642941,40.415,121.1,0.00569,0.423,0.291471957
1554788642987,40.461,121.1,0.00569,0.423,0.291471957
1554788643048,40.522,121.1,0.00574,0.42,0.29194788
1554788643094,40.568,121.1,0.00574,0.42,0.29194788
1554788643140,40.615,121.1,0.00574,0.42,0.29194788
1554788643187,40.661,121.1,0.00574,0.42,0.29194788
1554788643248,40.722,121.1,0.00574,0.418,0.290557652
1554788643294,40.768,121.1,0.00574,0.418,0.290557652
1554788643340,40.814,121.1,0.00574,0.418,0.290557652
1554788643386,40.86,121.1,0.00574,0.418,0.290557652
1554788643448,40.923,121.0,0.00573,0.422,0.29258526
1554788643495,40.969,121.0,0.00573,0.422,0.29258526
1554788643541,41.015,121.0,0.00573,0.422,0.29258526
1554788643587,41.061,121.0,0.00573,0.422,0.29258526
1554788643648,41.122,121.0,0.00574,0.423,0.29379042
1554788643694,41.168,121.0,0.00574,0.423,0.29379042
1554788643740,41.214,121.0,0.00574,0.423,0.29379042
1554788643786,41.26,121.0,0.00574,0.423,0.29379042
1554788643849,41.323,121.0,0.00574,0.423,0.29379042
1554788643895,41.369,121.0,0.00574,0.423,0.29379042
1554788643941,41.415,121.0,0.00574,0.423,0.29379042
1554788643987,41.461,121.0,0.00574,0.423,0.29379042
1554788644048,41.522,121.0,0.00575,0.422,0.2936065
1554788644094,41.568,121.0,0.00575,0.422,0.2936065
1554788644140,41.614,121.0,0.00575,0.422,0.2936065
1554788644186,41.66,121.0,0.00575,0.422,0.2936065
1554788644249,41.723,121.0,0.00579,0.422,0.29564898
1554788644295,41.769,121.0,0.00579,0.422,0.29564898
1554788644341,41.815,121.0,0.00579,0.422,0.29564898
1554788644387,41.861,121.0,0.00579,0.422,0.29564898
1554788644448,41.923,121.0,0.00577,0.424,0.29602408
1554788644495,41.969,121.0,0.00577,0.424,0.29602408
1554788644541,42.015,121.0,0.00577,0.424,0.29602408
1554788644587,42.061,121.0,0.00577,0.424,0.29602408
1554788644648,42.122,121.0,0.00575,0.421,0.29291075
1554788644694,42.168,121.0,0.00575,0.421,0.29291075
1554788644740,42.214,121.0,0.00575,0.421,0.29291075
1554788644786,42.261,121.0,0.00575,0.421,0.29291075
1554788644849,42.323,121.0,0.00576,0.422,0.29411712
1554788644895,42.369,121.0,0.00576,0.422,0.29411712
1554788644941,42.415,121.0,0.00576,0.422,0.29411712
1554788644987,42.461,121.0,0.00576,0.422,0.29411712
1554788645048,42.522,121.0,0.00576,0.42,0.2927232
1554788645094,42.569,121.0,0.00576,0.42,0.2927232
1554788645141,42.615,121.0,0.00576,0.42,0.2927232
1554788645187,42.661,121.0,0.00576,0.42,0.2927232
1554788645248,42.722,121.0,0.00573,0.423,0.29327859
1554788645294,42.768,121.0,0.00573,0.423,0.29327859
1554788645340,42.814,121.0,0.00573,0.423,0.29327859
1554788645386,42.86,121.0,0.00573,0.423,0.29327859
1554788645449,42.923,121.0,0.00576,0.42,0.2927232
1554788645495,42.969,121.0,0.00576,0.42,0.2927232
1554788645541,43.015,121.0,0.00576,0.42,0.2927232
1554788645587,43.061,121.0,0.00576,0.42,0.2927232
1554788645648,43.122,121.0,0.00575,0.417,0.29012775
1554788645694,43.169,121.0,0.00575,0.417,0.29012775
1554788645741,43.215,121.0,0.00575,0.417,0.29012775
1554788645786,43.26,121.0,0.00575,0.417,0.29012775
1554788645848,43.322,121.1,0.00572,0.421,0.291623332
1554788645894,43.368,121.1,0.00572,0.421,0.291623332
1554788645940,43.414,121.1,0.00572,0.421,0.291623332
1554788645986,43.46,121.1,0.00572,0.421,0.291623332
1554788646048,43.522,121.1,0.00567,0.423,0.290447451
1554788646094,43.568,121.1,0.00567,0.423,0.290447451
1554788646140,43.614,121.1,0.00567,0.423,0.290447451
1554788646187,43.661,121.1,0.00567,0.423,0.290447451
1554788646248,43.722,121.1,0.00564,0.422,0.288227688
1554788646294,43.768,121.1,0.00564,0.422,0.288227688
1554788646340,43.814,121.1,0.00564,0.422,0.288227688
1554788646386,43.86,121.1,0.00564,0.422,0.288227688
1554788646448,43.922,121.1,0.00567,0.422,0.289760814
1554788646494,43.968,121.1,0.00567,0.422,0.289760814
1554788646540,44.014,121.1,0.00567,0.422,0.289760814
1554788646587,44.061,121.1,0.00567,0.422,0.289760814
1554788646648,44.122,121.1,0.00566,0.423,0.289935198
1554788646693,44.168,121.1,0.00566,0.423,0.289935198
1554788646740,44.214,121.1,0.00566,0.423,0.289935198
1554788646786,44.26,121.1,0.00566,0.423,0.289935198
1554788646848,44.322,121.1,0.00568,0.425,0.2923354
1554788646894,44.368,121.1,0.00568,0.425,0.2923354
1554788646941,44.415,121.1,0.00568,0.425,0.2923354
1554788646987,44.461,121.1,0.00568,0.425,0.2923354
1554788647048,44.522,121.1,0.00571,0.421,0.291113501
1554788647094,44.568,121.1,0.00571,0.421,0.291113501
1554788647140,44.614,121.1,0.00571,0.421,0.291113501
1554788647186,44.66,121.1,0.00571,0.421,0.291113501
1554788647247,44.722,121.1,0.00571,0.421,0.291113501
1554788647293,44.767,121.1,0.00571,0.421,0.291113501
1554788647339,44.814,121.1,0.00571,0.421,0.291113501
1554788647386,44.86,121.1,0.00571,0.421,0.291113501
1554788647448,44.922,121.0,0.00571,0.423,0.29225493
1554788647494,44.968,121.0,0.00571,0.423,0.29225493
1554788647540,45.014,121.0,0.00571,0.423,0.29225493
1554788647586,45.06,121.0,0.00571,0.423,0.29225493
1554788647648,45.122,121.0,0.00573,0.421,0.29189193
1554788647694,45.168,121.0,0.00573,0.421,0.29189193
1554788647741,45.215,121.0,0.00573,0.421,0.29189193
1554788647787,45.261,121.0,0.00573,0.421,0.29189193
1554788647848,45.322,121.0,0.00574,0.423,0.29379042
1554788647894,45.368,121.0,0.00574,0.423,0.29379042
1554788647940,45.414,121.0,0.00574,0.423,0.29379042
1554788647986,45.46,121.0,0.00574,0.423,0.29379042
1554788648047,45.522,121.0,0.00579,0.421,0.29494839
1554788648093,45.567,121.0,0.00579,0.421,0.29494839
1554788648139,45.613,121.0,0.00579,0.421,0.29494839
1554788648186,45.66,121.0,0.00579,0.421,0.29494839
1554788648248,45.722,121.0,0.00583,0.418,0.29486974
1554788648294,45.768,121.0,0.00583,0.418,0.29486974
1554788648340,45.814,121.0,0.00583,0.418,0.29486974
1554788648386,45.86,121.0,0.00583,0.418,0.29486974
1554788648447,45.921,121.0,0.00584,0.418,0.29537552
1554788648493,45.967,121.0,0.00584,0.418,0.29537552
1554788648539,46.013,121.0,0.00584,0.418,0.29537552
1554788648585,46.059,121.0,0.00584,0.418,0.29537552
1554788648648,46.122,121.0,0.0058,0.42,0.294756
1554788648694,46.168,121.0,0.0058,0.42,0.294756
1554788648740,46.214,121.0,0.0058,0.42,0.294756
1554788648786,46.26,121.0,0.0058,0.42,0.294756
1554788648848,46.322,121.0,0.00579,0.42,0.2942478
1554788648894,46.368,121.0,0.00579,0.42,0.2942478
1554788648940,46.414,121.0,0.00579,0.42,0.2942478
1554788648987,46.461,121.0,0.00579,0.42,0.2942478
1554788649048,46.522,121.0,0.00576,0.422,0.29411712
1554788649094,46.568,121.0,0.00576,0.422,0.29411712
1554788649140,46.614,121.0,0.00576,0.422,0.29411712
1554788649186,46.66,121.0,0.00576,0.422,0.29411712
1554788649247,46.721,121.0,0.00574,0.421,0.29240134
1554788649293,46.767,121.0,0.00574,0.421,0.29240134
1554788649339,46.813,121.0,0.00574,0.421,0.29240134
1554788649385,46.859,121.0,0.00574,0.421,0.29240134
1554788649448,46.922,121.0,0.0057,0.421,0.2903637
1554788649494,46.968,121.0,0.0057,0.421,0.2903637
1554788649540,47.014,121.0,0.0057,0.421,0.2903637
1554788649586,47.06,121.0,0.0057,0.421,0.2903637
1554788649647,47.121,121.0,0.00572,0.42,0.2906904
1554788649693,47.167,121.0,0.00572,0.42,0.2906904
1554788649739,47.213,121.0,0.00572,0.42,0.2906904
1554788649786,47.26,121.0,0.00572,0.42,0.2906904
1554788649848,47.322,121.0,0.00574,0.421,0.29240134
1554788649894,47.368,121.0,0.00574,0.421,0.29240134
1554788649940,47.414,121.0,0.00574,0.421,0.29240134
1554788649986,47.46,121.0,0.00574,0.421,0.29240134
1554788650047,47.521,121.1,0.00571,0.421,0.291113501
1554788650093,47.567,121.1,0.00571,0.421,0.291113501
1554788650139,47.613,121.1,0.00571,0.421,0.291113501
1554788650185,47.659,121.1,0.00571,0.421,0.291113501
1554788650248,47.722,121.1,0.0057,0.421,0.29060367
1554788650294,47.768,121.1,0.0057,0.421,0.29060367
1554788650340,47.814,121.1,0.0057,0.421,0.29060367
1554788650386,47.86,121.1,0.0057,0.421,0.29060367
1554788650447,47.921,121.0,0.0057,0.42,0.289674
1554788650493,47.967,121.0,0.0057,0.42,0.289674
1554788650539,48.013,121.0,0.0057,0.42,0.289674
