# Mon Apr 08 19:40:59 2019
abstime,time_stamp,volt,curr,pf,mul
1554777683708,24.044,121.4,0.00565,0.423,0.29013993
1554777683771,24.107,121.3,0.00562,0.42,0.28631652
1554777683817,24.153,121.3,0.00562,0.42,0.28631652
1554777683863,24.199,121.3,0.00562,0.42,0.28631652
1554777683909,24.245,121.3,0.00562,0.42,0.28631652
1554777683970,24.306,121.3,0.00563,0.423,0.288874737
1554777684016,24.352,121.3,0.00563,0.423,0.288874737
1554777684062,24.398,121.3,0.00563,0.423,0.288874737
1554777684108,24.444,121.3,0.00563,0.423,0.288874737
1554777684171,24.507,121.3,0.00568,0.421,0.290062264
1554777684217,24.553,121.3,0.00568,0.421,0.290062264
1554777684263,24.599,121.3,0.00568,0.421,0.290062264
1554777684310,24.646,121.3,0.00568,0.421,0.290062264
1554777684370,24.706,121.4,0.00569,0.421,0.290812486
1554777684416,24.752,121.4,0.00569,0.421,0.290812486
1554777684463,24.799,121.4,0.00569,0.421,0.290812486
1554777684509,24.845,121.4,0.00569,0.421,0.290812486
1554777684570,24.906,121.4,0.0057,0.422,0.29201556
1554777684616,24.952,121.4,0.0057,0.422,0.29201556
1554777684662,24.998,121.4,0.0057,0.422,0.29201556
1554777684708,25.044,121.4,0.0057,0.422,0.29201556
1554777684771,25.107,121.4,0.00569,0.42,0.29012172
1554777684817,25.153,121.4,0.00569,0.42,0.29012172
1554777684863,25.199,121.4,0.00569,0.42,0.29012172
1554777684910,25.246,121.4,0.00569,0.42,0.29012172
1554777684970,25.306,121.4,0.00572,0.419,0.290956952
1554777685016,25.352,121.4,0.00572,0.419,0.290956952
1554777685062,25.399,121.4,0.00572,0.419,0.290956952
1554777685110,25.446,121.4,0.00572,0.419,0.290956952
1554777685171,25.507,121.3,0.00568,0.421,0.290062264
1554777685217,25.553,121.3,0.00568,0.421,0.290062264
1554777685263,25.599,121.3,0.00568,0.421,0.290062264
1554777685309,25.645,121.3,0.00568,0.421,0.290062264
1554777685370,25.706,121.4,0.00566,0.422,0.289966328
1554777685415,25.751,121.4,0.00566,0.422,0.289966328
1554777685461,25.797,121.4,0.00566,0.422,0.289966328
1554777685507,25.843,121.4,0.00566,0.422,0.289966328
1554777685570,25.906,121.4,0.00567,0.421,0.289790298
1554777685617,25.953,121.4,0.00567,0.421,0.289790298
1554777685662,25.998,121.4,0.00567,0.421,0.289790298
1554777685707,26.043,121.4,0.00567,0.421,0.289790298
1554777685769,26.105,121.4,0.00565,0.419,0.28739629
1554777685815,26.151,121.4,0.00565,0.419,0.28739629
1554777685861,26.197,121.4,0.00565,0.419,0.28739629
1554777685907,26.243,121.4,0.00565,0.419,0.28739629
1554777685970,26.306,121.4,0.00566,0.42,0.28859208
1554777686015,26.351,121.4,0.00566,0.42,0.28859208
1554777686061,26.397,121.4,0.00566,0.42,0.28859208
1554777686106,26.442,121.4,0.00566,0.42,0.28859208
1554777686170,26.506,121.4,0.00563,0.421,0.287745922
1554777686216,26.552,121.4,0.00563,0.421,0.287745922
1554777686261,26.597,121.4,0.00563,0.421,0.287745922
1554777686307,26.643,121.4,0.00563,0.421,0.287745922
1554777686370,26.707,121.4,0.00563,0.42,0.28706244
1554777686417,26.753,121.4,0.00563,0.42,0.28706244
1554777686463,26.799,121.4,0.00563,0.42,0.28706244
1554777686510,26.846,121.4,0.00563,0.42,0.28706244
1554777686570,26.906,121.4,0.0056,0.418,0.28417312
1554777686616,26.952,121.4,0.0056,0.418,0.28417312
1554777686662,26.998,121.4,0.0056,0.418,0.28417312
1554777686708,27.044,121.4,0.0056,0.418,0.28417312
1554777686770,27.106,121.4,0.00557,0.421,0.284679358
1554777686817,27.153,121.4,0.00557,0.421,0.284679358
1554777686863,27.199,121.4,0.00557,0.421,0.284679358
1554777686909,27.245,121.4,0.00557,0.421,0.284679358
1554777686970,27.306,121.4,0.0056,0.418,0.28417312
1554777687016,27.352,121.4,0.0056,0.418,0.28417312
1554777687062,27.398,121.4,0.0056,0.418,0.28417312
1554777687108,27.444,121.4,0.0056,0.418,0.28417312
1554777687169,27.506,121.3,0.00566,0.419,0.287667802
1554777687215,27.551,121.3,0.00566,0.419,0.287667802
1554777687261,27.597,121.3,0.00566,0.419,0.287667802
1554777687307,27.643,121.3,0.00566,0.419,0.287667802
1554777687370,27.706,121.4,0.00564,0.419,0.286887624
1554777687416,27.752,121.4,0.00564,0.419,0.286887624
1554777687462,27.798,121.4,0.00564,0.419,0.286887624
1554777687509,27.845,121.4,0.00564,0.419,0.286887624
1554777687570,27.906,121.4,0.00564,0.421,0.288257016
1554777687616,27.952,121.4,0.00564,0.421,0.288257016
1554777687662,27.998,121.4,0.00564,0.421,0.288257016
1554777687708,28.044,121.4,0.00564,0.421,0.288257016
1554777687770,28.106,121.4,0.00564,0.419,0.286887624
1554777687816,28.152,121.4,0.00564,0.419,0.286887624
1554777687862,28.198,121.4,0.00564,0.419,0.286887624
1554777687908,28.244,121.4,0.00564,0.419,0.286887624
1554777687969,28.305,121.3,0.00568,0.42,0.28937328
1554777688015,28.351,121.3,0.00568,0.42,0.28937328
1554777688061,28.397,121.3,0.00568,0.42,0.28937328
1554777688107,28.443,121.3,0.00568,0.42,0.28937328
1554777688170,28.506,121.3,0.00568,0.418,0.287995312
1554777688216,28.552,121.3,0.00568,0.418,0.287995312
1554777688262,28.598,121.3,0.00568,0.418,0.287995312
1554777688308,28.644,121.3,0.00568,0.418,0.287995312
1554777688369,28.705,121.4,0.00569,0.419,0.289430954
1554777688415,28.751,121.4,0.00569,0.419,0.289430954
1554777688461,28.797,121.4,0.00569,0.419,0.289430954
1554777688507,28.843,121.4,0.00569,0.419,0.289430954
1554777688570,28.906,121.4,0.00571,0.419,0.290448286
1554777688616,28.952,121.4,0.00571,0.419,0.290448286
1554777688662,28.998,121.4,0.00571,0.419,0.290448286
1554777688708,29.044,121.4,0.00571,0.419,0.290448286
1554777688769,29.105,121.4,0.00569,0.42,0.29012172
1554777688815,29.151,121.4,0.00569,0.42,0.29012172
1554777688861,29.197,121.4,0.00569,0.42,0.29012172
1554777688907,29.243,121.4,0.00569,0.42,0.29012172
1554777688970,29.306,121.4,0.00567,0.421,0.289790298
1554777689016,29.352,121.4,0.00567,0.421,0.289790298
1554777689062,29.398,121.4,0.00567,0.421,0.289790298
1554777689108,29.444,121.4,0.00567,0.421,0.289790298
1554777689169,29.505,121.4,0.00568,0.421,0.290301392
1554777689215,29.551,121.4,0.00568,0.421,0.290301392
1554777689261,29.597,121.4,0.00568,0.421,0.290301392
1554777689307,29.643,121.4,0.00568,0.421,0.290301392
1554777689370,29.706,121.4,0.00569,0.42,0.29012172
1554777689416,29.752,121.4,0.00569,0.42,0.29012172
1554777689462,29.798,121.4,0.00569,0.42,0.29012172
1554777689508,29.844,121.4,0.00569,0.42,0.29012172
1554777689569,29.905,121.4,0.00567,0.419,0.288413622
1554777689615,29.951,121.4,0.00567,0.419,0.288413622
1554777689661,29.998,121.4,0.00567,0.419,0.288413622
1554777689708,30.044,121.4,0.00567,0.419,0.288413622
1554777689770,30.106,121.4,0.00568,0.418,0.288232736
1554777689816,30.152,121.4,0.00568,0.418,0.288232736
1554777689862,30.198,121.4,0.00568,0.418,0.288232736
1554777689908,30.244,121.4,0.00568,0.418,0.288232736
1554777689969,30.305,121.4,0.00563,0.419,0.286378958
1554777690016,30.352,121.4,0.00563,0.419,0.286378958
1554777690061,30.398,121.4,0.00563,0.419,0.286378958
1554777690108,30.444,121.4,0.00563,0.419,0.286378958
1554777690169,30.505,121.4,0.00565,0.418,0.28671038
1554777690215,30.551,121.4,0.00565,0.418,0.28671038
1554777690261,30.597,121.4,0.00565,0.418,0.28671038
1554777690307,30.643,121.4,0.00565,0.418,0.28671038
1554777690369,30.705,121.4,0.00565,0.417,0.28602447
1554777690415,30.751,121.4,0.00565,0.417,0.28602447
1554777690461,30.797,121.4,0.00565,0.417,0.28602447
1554777690507,30.843,121.4,0.00565,0.417,0.28602447
1554777690570,30.906,121.4,0.0056,0.418,0.28417312
1554777690616,30.952,121.4,0.0056,0.418,0.28417312
1554777690662,30.998,121.4,0.0056,0.418,0.28417312
1554777690708,31.044,121.4,0.0056,0.418,0.28417312
1554777690769,31.105,121.4,0.00558,0.421,0.285190452
1554777690815,31.151,121.4,0.00558,0.421,0.285190452
1554777690862,31.198,121.4,0.00558,0.421,0.285190452
1554777690908,31.244,121.4,0.00558,0.421,0.285190452
1554777690969,31.305,121.4,0.00562,0.42,0.28655256
1554777691015,31.351,121.4,0.00562,0.42,0.28655256
1554777691061,31.397,121.4,0.00562,0.42,0.28655256
1554777691107,31.443,121.4,0.00562,0.42,0.28655256
1554777691169,31.505,121.3,0.00563,0.422,0.288191818
1554777691216,31.552,121.3,0.00563,0.422,0.288191818
1554777691262,31.598,121.3,0.00563,0.422,0.288191818
1554777691308,31.644,121.3,0.00563,0.422,0.288191818
1554777691369,31.705,121.4,0.00566,0.419,0.287904956
1554777691415,31.751,121.4,0.00566,0.419,0.287904956
1554777691461,31.797,121.4,0.00566,0.419,0.287904956
1554777691507,31.843,121.4,0.00566,0.419,0.287904956
1554777691569,31.905,121.4,0.00566,0.419,0.287904956
1554777691615,31.951,121.4,0.00566,0.419,0.287904956
1554777691662,31.998,121.4,0.00566,0.419,0.287904956
1554777691708,32.044,121.4,0.00566,0.419,0.287904956
1554777691769,32.105,121.4,0.00568,0.417,0.287543184
1554777691815,32.151,121.4,0.00568,0.417,0.287543184
1554777691861,32.197,121.4,0.00568,0.417,0.287543184
1554777691907,32.243,121.4,0.00568,0.417,0.287543184
1554777691969,32.305,121.4,0.00562,0.419,0.285870292
1554777692016,32.352,121.4,0.00562,0.419,0.285870292
1554777692062,32.398,121.4,0.00562,0.419,0.285870292
1554777692108,32.444,121.4,0.00562,0.419,0.285870292
1554777692169,32.505,121.3,0.00568,0.421,0.290062264
1554777692215,32.551,121.3,0.00568,0.421,0.290062264
1554777692261,32.597,121.3,0.00568,0.421,0.290062264
1554777692307,32.643,121.3,0.00568,0.421,0.290062264
1554777692369,32.705,121.3,0.00571,0.419,0.290209037
1554777692414,32.751,121.3,0.00571,0.419,0.290209037
1554777692461,32.797,121.3,0.00571,0.419,0.290209037
1554777692507,32.843,121.3,0.00571,0.419,0.290209037
1554777692569,32.905,121.4,0.00569,0.421,0.290812486
1554777692615,32.951,121.4,0.00569,0.421,0.290812486
1554777692662,32.998,121.4,0.00569,0.421,0.290812486
1554777692708,33.044,121.4,0.00569,0.421,0.290812486
1554777692769,33.105,121.4,0.00569,0.42,0.29012172
1554777692814,33.151,121.4,0.00569,0.42,0.29012172
1554777692861,33.197,121.4,0.00569,0.42,0.29012172
1554777692907,33.243,121.4,0.00569,0.42,0.29012172
1554777692969,33.305,121.4,0.00569,0.418,0.288740188
1554777693016,33.352,121.4,0.00569,0.418,0.288740188
1554777693062,33.398,121.4,0.00569,0.418,0.288740188
1554777693107,33.444,121.4,0.00569,0.418,0.288740188
1554777693169,33.505,121.3,0.0057,0.419,0.28970079
1554777693214,33.55,121.3,0.0057,0.419,0.28970079
1554777693261,33.597,121.3,0.0057,0.419,0.28970079
1554777693307,33.643,121.3,0.0057,0.419,0.28970079
1554777693369,33.705,121.4,0.0057,0.418,0.28924764
1554777693415,33.751,121.4,0.0057,0.418,0.28924764
1554777693462,33.798,121.4,0.0057,0.418,0.28924764
1554777693508,33.844,121.4,0.0057,0.418,0.28924764
1554777693569,33.905,121.4,0.00567,0.419,0.288413622
1554777693615,33.951,121.4,0.00567,0.419,0.288413622
1554777693661,33.997,121.4,0.00567,0.419,0.288413622
1554777693707,34.043,121.4,0.00567,0.419,0.288413622
1554777693769,34.105,121.4,0.00566,0.416,0.285843584
1554777693816,34.152,121.4,0.00566,0.416,0.285843584
1554777693862,34.198,121.4,0.00566,0.416,0.285843584
1554777693908,34.244,121.4,0.00566,0.416,0.285843584
1554777693969,34.305,121.4,0.00566,0.416,0.285843584
1554777694015,34.351,121.4,0.00566,0.416,0.285843584
1554777694061,34.397,121.4,0.00566,0.416,0.285843584
1554777694107,34.443,121.4,0.00566,0.416,0.285843584
1554777694168,34.504,121.4,0.00565,0.419,0.28739629
1554777694214,34.55,121.4,0.00565,0.419,0.28739629
1554777694261,34.597,121.4,0.00565,0.419,0.28739629
1554777694307,34.643,121.4,0.00565,0.419,0.28739629
1554777694369,34.705,121.4,0.00565,0.419,0.28739629
1554777694415,34.751,121.4,0.00565,0.419,0.28739629
1554777694461,34.798,121.4,0.00565,0.419,0.28739629
1554777694508,34.844,121.4,0.00565,0.419,0.28739629
1554777694569,34.905,121.4,0.00563,0.416,0.284328512
1554777694614,34.951,121.4,0.00563,0.416,0.284328512
1554777694661,34.997,121.4,0.00563,0.416,0.284328512
1554777694707,35.043,121.4,0.00563,0.416,0.284328512
1554777694769,35.105,121.4,0.00561,0.418,0.284680572
1554777694815,35.151,121.4,0.00561,0.418,0.284680572
1554777694861,35.198,121.4,0.00561,0.418,0.284680572
1554777694908,35.244,121.4,0.00561,0.418,0.284680572
1554777694968,35.305,121.4,0.0056,0.42,0.2855328
1554777695015,35.351,121.4,0.0056,0.42,0.2855328
1554777695061,35.397,121.4,0.0056,0.42,0.2855328
1554777695107,35.443,121.4,0.0056,0.42,0.2855328
1554777695169,35.505,121.4,0.00565,0.417,0.28602447
1554777695215,35.552,121.4,0.00565,0.417,0.28602447
1554777695262,35.598,121.4,0.00565,0.417,0.28602447
1554777695308,35.644,121.4,0.00565,0.417,0.28602447
1554777695369,35.705,121.4,0.00565,0.416,0.28533856
1554777695415,35.751,121.4,0.00565,0.416,0.28533856
1554777695461,35.797,121.4,0.00565,0.416,0.28533856
1554777695507,35.843,121.4,0.00565,0.416,0.28533856
1554777695568,35.904,121.4,0.00566,0.418,0.287217832
1554777695614,35.95,121.4,0.00566,0.418,0.287217832
1554777695660,35.996,121.4,0.00566,0.418,0.287217832
1554777695706,36.042,121.4,0.00566,0.418,0.287217832
1554777695769,36.105,121.4,0.00565,0.419,0.28739629
1554777695815,36.151,121.4,0.00565,0.419,0.28739629
1554777695861,36.197,121.4,0.00565,0.419,0.28739629
1554777695907,36.243,121.4,0.00565,0.419,0.28739629
1554777695968,36.304,121.3,0.00567,0.417,0.286800507
1554777696014,36.35,121.3,0.00567,0.417,0.286800507
1554777696060,36.396,121.3,0.00567,0.417,0.286800507
1554777696106,36.442,121.3,0.00567,0.417,0.286800507
1554777696168,36.504,121.3,0.00572,0.415,0.28794194
1554777696214,36.55,121.3,0.00572,0.415,0.28794194
1554777696260,36.596,121.3,0.00572,0.415,0.28794194
1554777696306,36.642,121.3,0.00572,0.415,0.28794194
1554777696369,36.705,121.3,0.00571,0.418,0.289516414
1554777696415,36.751,121.3,0.00571,0.418,0.289516414
1554777696461,36.797,121.3,0.00571,0.418,0.289516414
1554777696507,36.843,121.3,0.00571,0.418,0.289516414
1554777696568,36.904,121.4,0.00569,0.418,0.288740188
1554777696614,36.95,121.4,0.00569,0.418,0.288740188
1554777696660,36.996,121.4,0.00569,0.418,0.288740188
1554777696706,37.042,121.4,0.00569,0.418,0.288740188
1554777696769,37.105,121.4,0.0057,0.419,0.28993962
1554777696815,37.151,121.4,0.0057,0.419,0.28993962
1554777696861,37.197,121.4,0.0057,0.419,0.28993962
1554777696907,37.243,121.4,0.0057,0.419,0.28993962
1554777696968,37.304,121.3,0.00571,0.417,0.288823791
1554777697014,37.35,121.3,0.00571,0.417,0.288823791
1554777697060,37.396,121.3,0.00571,0.417,0.288823791
1554777697106,37.443,121.3,0.00571,0.417,0.288823791
1554777697169,37.505,121.3,0.00573,0.415,0.288445335
1554777697215,37.551,121.3,0.00573,0.415,0.288445335
1554777697261,37.597,121.3,0.00573,0.415,0.288445335
1554777697307,37.643,121.3,0.00573,0.415,0.288445335
1554777697368,37.704,121.4,0.00571,0.415,0.28767551
1554777697414,37.75,121.4,0.00571,0.415,0.28767551
1554777697460,37.796,121.4,0.00571,0.415,0.28767551
1554777697507,37.843,121.4,0.00571,0.415,0.28767551
1554777697568,37.904,121.4,0.00569,0.415,0.28666789
1554777697614,37.95,121.4,0.00569,0.415,0.28666789
1554777697660,37.996,121.4,0.00569,0.415,0.28666789
1554777697706,38.042,121.4,0.00569,0.415,0.28666789
1554777697768,38.104,121.4,0.00568,0.418,0.288232736
1554777697815,38.151,121.4,0.00568,0.418,0.288232736
1554777697861,38.197,121.4,0.00568,0.418,0.288232736
1554777697907,38.243,121.4,0.00568,0.418,0.288232736
1554777697968,38.304,121.4,0.00565,0.419,0.28739629
1554777698014,38.35,121.4,0.00565,0.419,0.28739629
1554777698060,38.396,121.4,0.00565,0.419,0.28739629
1554777698106,38.442,121.4,0.00565,0.419,0.28739629
1554777698168,38.504,121.4,0.00564,0.419,0.286887624
1554777698214,38.55,121.4,0.00564,0.419,0.286887624
1554777698260,38.596,121.4,0.00564,0.419,0.286887624
1554777698306,38.642,121.4,0.00564,0.419,0.286887624
1554777698368,38.704,121.4,0.00569,0.416,0.287358656
1554777698414,38.75,121.4,0.00569,0.416,0.287358656
1554777698460,38.796,121.4,0.00569,0.416,0.287358656
1554777698506,38.842,121.4,0.00569,0.416,0.287358656
1554777698568,38.904,121.4,0.00566,0.416,0.285843584
1554777698614,38.95,121.4,0.00566,0.416,0.285843584
1554777698660,38.996,121.4,0.00566,0.416,0.285843584
1554777698707,39.043,121.4,0.00566,0.416,0.285843584
1554777698768,39.104,121.4,0.00564,0.416,0.284833536
1554777698813,39.149,121.4,0.00564,0.416,0.284833536
1554777698859,39.195,121.4,0.00564,0.416,0.284833536
1554777698905,39.241,121.4,0.00564,0.416,0.284833536
1554777698968,39.304,121.4,0.00562,0.416,0.283823488
1554777699014,39.35,121.4,0.00562,0.416,0.283823488
1554777699070,39.406,121.4,0.00562,0.416,0.283823488
1554777699116,39.452,121.4,0.00562,0.416,0.283823488
1554777699168,39.504,121.4,0.00566,0.417,0.286530708
1554777699214,39.55,121.4,0.00566,0.417,0.286530708
1554777699261,39.597,121.4,0.00566,0.417,0.286530708
1554777699307,39.643,121.4,0.00566,0.417,0.286530708
1554777699368,39.704,121.4,0.00568,0.416,0.286853632
1554777699414,39.75,121.4,0.00568,0.416,0.286853632
1554777699460,39.796,121.4,0.00568,0.416,0.286853632
1554777699506,39.842,121.4,0.00568,0.416,0.286853632
1554777699568,39.904,121.4,0.00569,0.416,0.287358656
1554777699614,39.95,121.4,0.00569,0.416,0.287358656
1554777699660,39.996,121.4,0.00569,0.416,0.287358656
1554777699707,40.043,121.4,0.00569,0.416,0.287358656
1554777699768,40.104,121.4,0.0057,0.417,0.28855566
1554777699813,40.15,121.4,0.0057,0.417,0.28855566
1554777699860,40.196,121.4,0.0057,0.417,0.28855566
1554777699906,40.242,121.4,0.0057,0.417,0.28855566
1554777699968,40.304,121.3,0.00569,0.415,0.286431755
1554777700014,40.35,121.3,0.00569,0.415,0.286431755
1554777700060,40.396,121.3,0.00569,0.415,0.286431755
1554777700107,40.443,121.3,0.00569,0.415,0.286431755
1554777700167,40.504,121.3,0.00572,0.414,0.287248104
1554777700214,40.55,121.3,0.00572,0.414,0.287248104
1554777700260,40.596,121.3,0.00572,0.414,0.287248104
1554777700306,40.642,121.3,0.00572,0.414,0.287248104
1554777700368,40.704,121.3,0.00573,0.416,0.289140384
1554777700414,40.75,121.3,0.00573,0.416,0.289140384
1554777700461,40.797,121.3,0.00573,0.416,0.289140384
1554777700507,40.843,121.3,0.00573,0.416,0.289140384
1554777700568,40.904,121.3,0.00574,0.42,0.29243004
1554777700614,40.95,121.3,0.00574,0.42,0.29243004
1554777700660,40.996,121.3,0.00574,0.42,0.29243004
1554777700706,41.042,121.3,0.00574,0.42,0.29243004
1554777700767,41.103,121.3,0.00577,0.415,0.290458915
1554777700813,41.149,121.3,0.00577,0.415,0.290458915
1554777700860,41.196,121.3,0.00577,0.415,0.290458915
1554777700906,41.242,121.3,0.00577,0.415,0.290458915
1554777700968,41.304,121.3,0.00573,0.414,0.287750286
1554777701014,41.35,121.3,0.00573,0.414,0.287750286
1554777701060,41.396,121.3,0.00573,0.414,0.287750286
1554777701106,41.442,121.3,0.00573,0.414,0.287750286
1554777701167,41.503,121.3,0.00571,0.417,0.288823791
1554777701213,41.549,121.3,0.00571,0.417,0.288823791
1554777701259,41.595,121.3,0.00571,0.417,0.288823791
1554777701305,41.641,121.3,0.00571,0.417,0.288823791
1554777701368,41.704,121.3,0.00569,0.417,0.287812149
1554777701414,41.75,121.3,0.00569,0.417,0.287812149
1554777701460,41.796,121.3,0.00569,0.417,0.287812149
1554777701506,41.842,121.3,0.00569,0.417,0.287812149
1554777701567,41.903,121.4,0.00568,0.416,0.286853632
1554777701613,41.949,121.4,0.00568,0.416,0.286853632
1554777701659,41.995,121.4,0.00568,0.416,0.286853632
1554777701705,42.041,121.4,0.00568,0.416,0.286853632
1554777701768,42.104,121.4,0.0057,0.417,0.28855566
1554777701814,42.15,121.4,0.0057,0.417,0.28855566
1554777701860,42.196,121.4,0.0057,0.417,0.28855566
1554777701906,42.242,121.4,0.0057,0.417,0.28855566
1554777701968,42.304,121.4,0.00563,0.42,0.28706244
1554777702014,42.35,121.4,0.00563,0.42,0.28706244
1554777702060,42.396,121.4,0.00563,0.42,0.28706244
1554777702106,42.442,121.4,0.00563,0.42,0.28706244
1554777702167,42.503,121.4,0.00562,0.42,0.28655256
1554777702214,42.55,121.4,0.00562,0.42,0.28655256
1554777702260,42.596,121.4,0.00562,0.42,0.28655256
1554777702306,42.642,121.4,0.00562,0.42,0.28655256
1554777702368,42.704,121.4,0.00563,0.419,0.286378958
1554777702414,42.75,121.4,0.00563,0.419,0.286378958
1554777702460,42.796,121.4,0.00563,0.419,0.286378958
1554777702507,42.843,121.4,0.00563,0.419,0.286378958
1554777702568,42.904,121.4,0.00564,0.418,0.286202928
1554777702614,42.95,121.4,0.00564,0.418,0.286202928
1554777702660,42.996,121.4,0.00564,0.418,0.286202928
1554777702706,43.042,121.4,0.00564,0.418,0.286202928
1554777702768,43.104,121.4,0.00561,0.418,0.284680572
1554777702814,43.15,121.4,0.00561,0.418,0.284680572
1554777702860,43.196,121.4,0.00561,0.418,0.284680572
1554777702906,43.242,121.4,0.00561,0.418,0.284680572
1554777702967,43.303,121.4,0.00561,0.417,0.283999518
1554777703013,43.349,121.4,0.00561,0.417,0.283999518
1554777703059,43.395,121.4,0.00561,0.417,0.283999518
1554777703106,43.442,121.4,0.00561,0.417,0.283999518
1554777703168,43.504,121.4,0.00567,0.417,0.287036946
1554777703214,43.55,121.4,0.00567,0.417,0.287036946
1554777703260,43.596,121.4,0.00567,0.417,0.287036946
1554777703306,43.642,121.4,0.00567,0.417,0.287036946
1554777703367,43.703,121.3,0.00569,0.416,0.287121952
1554777703413,43.749,121.3,0.00569,0.416,0.287121952
1554777703459,43.795,121.3,0.00569,0.416,0.287121952
1554777703505,43.841,121.3,0.00569,0.416,0.287121952
1554777703567,43.903,121.3,0.00566,0.417,0.286294686
1554777703613,43.949,121.3,0.00566,0.417,0.286294686
1554777703660,43.996,121.3,0.00566,0.417,0.286294686
1554777703706,44.042,121.3,0.00566,0.417,0.286294686
1554777703767,44.103,121.3,0.00568,0.417,0.287306328
1554777703813,44.149,121.3,0.00568,0.417,0.287306328
1554777703859,44.195,121.3,0.00568,0.417,0.287306328
1554777703905,44.241,121.3,0.00568,0.417,0.287306328
1554777703967,44.303,121.3,0.00567,0.417,0.286800507
1554777704014,44.35,121.3,0.00567,0.417,0.286800507
1554777704060,44.396,121.3,0.00567,0.417,0.286800507
1554777704106,44.442,121.3,0.00567,0.417,0.286800507
1554777704167,44.503,121.3,0.00569,0.417,0.287812149
1554777704213,44.549,121.3,0.00569,0.417,0.287812149
1554777704259,44.595,121.3,0.00569,0.417,0.287812149
1554777704305,44.641,121.3,0.00569,0.417,0.287812149
1554777704368,44.704,121.3,0.00576,0.416,0.290654208
1554777704414,44.75,121.3,0.00576,0.416,0.290654208
1554777704460,44.796,121.3,0.00576,0.416,0.290654208
1554777704506,44.842,121.3,0.00576,0.416,0.290654208
1554777704567,44.903,121.3,0.00576,0.416,0.290654208
1554777704614,44.95,121.3,0.00576,0.416,0.290654208
1554777704660,44.996,121.3,0.00576,0.416,0.290654208
1554777704706,45.042,121.3,0.00576,0.416,0.290654208
1554777704767,45.103,121.3,0.00574,0.416,0.289644992
1554777704813,45.149,121.3,0.00574,0.416,0.289644992
1554777704859,45.195,121.3,0.00574,0.416,0.289644992
1554777704905,45.241,121.3,0.00574,0.416,0.289644992
1554777704968,45.304,121.3,0.00573,0.415,0.288445335
1554777705014,45.35,121.3,0.00573,0.415,0.288445335
1554777705060,45.396,121.3,0.00573,0.415,0.288445335
1554777705106,45.442,121.3,0.00573,0.415,0.288445335
1554777705167,45.503,121.3,0.00574,0.415,0.28894873
1554777705213,45.549,121.3,0.00574,0.415,0.28894873
1554777705259,45.595,121.3,0.00574,0.415,0.28894873
1554777705305,45.641,121.3,0.00574,0.415,0.28894873
1554777705368,45.704,121.3,0.00574,0.415,0.28894873
1554777705414,45.75,121.3,0.00574,0.415,0.28894873
1554777705460,45.796,121.3,0.00574,0.415,0.28894873
1554777705506,45.842,121.3,0.00574,0.415,0.28894873
1554777705567,45.903,121.4,0.00572,0.414,0.287484912
1554777705613,45.949,121.4,0.00572,0.414,0.287484912
1554777705659,45.995,121.4,0.00572,0.414,0.287484912
1554777705705,46.041,121.4,0.00572,0.414,0.287484912
1554777705767,46.103,121.4,0.00575,0.411,0.28689855
1554777705814,46.15,121.4,0.00575,0.411,0.28689855
1554777705860,46.196,121.4,0.00575,0.411,0.28689855
1554777705906,46.242,121.4,0.00575,0.411,0.28689855
1554777705967,46.303,121.4,0.00571,0.412,0.285595928
1554777706013,46.349,121.4,0.00571,0.412,0.285595928
1554777706059,46.395,121.4,0.00571,0.412,0.285595928
1554777706106,46.442,121.4,0.00571,0.412,0.285595928
1554777706167,46.503,121.4,0.00566,0.416,0.285843584
1554777706212,46.548,121.4,0.00566,0.416,0.285843584
1554777706259,46.595,121.4,0.00566,0.416,0.285843584
1554777706304,46.64,121.4,0.00566,0.416,0.285843584
1554777706367,46.703,121.4,0.00567,0.415,0.28566027
1554777706413,46.749,121.4,0.00567,0.415,0.28566027
1554777706459,46.795,121.4,0.00567,0.415,0.28566027
1554777706505,46.841,121.4,0.00567,0.415,0.28566027
1554777706567,46.903,121.4,0.00565,0.415,0.28465265
1554777706614,46.95,121.4,0.00565,0.415,0.28465265
1554777706660,46.996,121.4,0.00565,0.415,0.28465265
1554777706706,47.042,121.4,0.00565,0.415,0.28465265
1554777706767,47.103,121.4,0.00568,0.415,0.28616408
1554777706813,47.149,121.4,0.00568,0.415,0.28616408
1554777706859,47.195,121.4,0.00568,0.415,0.28616408
1554777706905,47.241,121.4,0.00568,0.415,0.28616408
1554777706966,47.302,121.4,0.00566,0.414,0.284469336
1554777707012,47.348,121.4,0.00566,0.414,0.284469336
1554777707058,47.394,121.4,0.00566,0.414,0.284469336
1554777707105,47.441,121.4,0.00566,0.414,0.284469336
1554777707167,47.503,121.4,0.00567,0.414,0.284971932
1554777707213,47.549,121.4,0.00567,0.414,0.284971932
1554777707259,47.595,121.4,0.00567,0.414,0.284971932
1554777707305,47.641,121.4,0.00567,0.414,0.284971932
1554777707366,47.702,121.3,0.00569,0.415,0.286431755
1554777707412,47.748,121.3,0.00569,0.415,0.286431755
1554777707458,47.794,121.3,0.00569,0.415,0.286431755
1554777707504,47.84,121.3,0.00569,0.415,0.286431755
1554777707567,47.903,121.4,0.0057,0.416,0.28786368
1554777707613,47.949,121.4,0.0057,0.416,0.28786368
1554777707659,47.995,121.4,0.0057,0.416,0.28786368
1554777707705,48.041,121.4,0.0057,0.416,0.28786368
