# Mon Apr 08 19:30:01 2019
abstime,time_stamp,volt,curr,pf,mul
1554777025270,24.007,121.3,0.00574,0.412,0.286859944
1554777025330,24.067,121.3,0.00571,0.417,0.288823791
1554777025376,24.113,121.3,0.00571,0.417,0.288823791
1554777025422,24.159,121.3,0.00571,0.417,0.288823791
1554777025468,24.205,121.3,0.00571,0.417,0.288823791
1554777025529,24.267,121.3,0.00573,0.414,0.287750286
1554777025575,24.312,121.3,0.00573,0.414,0.287750286
1554777025621,24.358,121.3,0.00573,0.414,0.287750286
1554777025667,24.404,121.3,0.00573,0.414,0.287750286
1554777025729,24.466,121.3,0.00575,0.413,0.288057175
1554777025774,24.511,121.3,0.00575,0.413,0.288057175
1554777025820,24.557,121.3,0.00575,0.413,0.288057175
1554777025865,24.602,121.3,0.00575,0.413,0.288057175
1554777025929,24.666,121.3,0.00572,0.417,0.289329612
1554777025975,24.712,121.3,0.00572,0.417,0.289329612
1554777026020,24.757,121.3,0.00572,0.417,0.289329612
1554777026065,24.802,121.3,0.00572,0.417,0.289329612
1554777026129,24.866,121.3,0.00575,0.417,0.290847075
1554777026175,24.912,121.3,0.00575,0.417,0.290847075
1554777026220,24.957,121.3,0.00575,0.417,0.290847075
1554777026266,25.003,121.3,0.00575,0.417,0.290847075
1554777026328,25.065,121.3,0.00575,0.418,0.29154455
1554777026375,25.112,121.3,0.00575,0.418,0.29154455
1554777026421,25.158,121.3,0.00575,0.418,0.29154455
1554777026467,25.204,121.3,0.00575,0.418,0.29154455
1554777026529,25.266,121.3,0.00574,0.415,0.28894873
1554777026575,25.312,121.3,0.00574,0.415,0.28894873
1554777026621,25.358,121.3,0.00574,0.415,0.28894873
1554777026667,25.404,121.3,0.00574,0.415,0.28894873
1554777026728,25.465,121.3,0.00573,0.416,0.289140384
1554777026774,25.511,121.3,0.00573,0.416,0.289140384
1554777026821,25.558,121.3,0.00573,0.416,0.289140384
1554777026867,25.604,121.3,0.00573,0.416,0.289140384
1554777026929,25.666,121.3,0.00573,0.415,0.288445335
1554777026975,25.712,121.3,0.00573,0.415,0.288445335
1554777027021,25.758,121.3,0.00573,0.415,0.288445335
1554777027067,25.804,121.3,0.00573,0.415,0.288445335
1554777027128,25.865,121.3,0.00574,0.414,0.288252468
1554777027175,25.912,121.3,0.00574,0.414,0.288252468
1554777027221,25.958,121.3,0.00574,0.414,0.288252468
1554777027267,26.004,121.3,0.00574,0.414,0.288252468
1554777027328,26.065,121.3,0.00573,0.413,0.287055237
1554777027374,26.111,121.3,0.00573,0.413,0.287055237
1554777027420,26.157,121.3,0.00573,0.413,0.287055237
1554777027466,26.203,121.3,0.00573,0.413,0.287055237
1554777027529,26.266,121.3,0.00573,0.415,0.288445335
1554777027575,26.312,121.3,0.00573,0.415,0.288445335
1554777027621,26.358,121.3,0.00573,0.415,0.288445335
1554777027667,26.404,121.3,0.00573,0.415,0.288445335
1554777027728,26.465,121.3,0.00567,0.415,0.285424965
1554777027774,26.511,121.3,0.00567,0.415,0.285424965
1554777027820,26.557,121.3,0.00567,0.415,0.285424965
1554777027867,26.604,121.3,0.00567,0.415,0.285424965
1554777027928,26.665,121.3,0.0057,0.412,0.28486092
1554777027974,26.711,121.3,0.0057,0.412,0.28486092
1554777028020,26.757,121.3,0.0057,0.412,0.28486092
1554777028066,26.803,121.3,0.0057,0.412,0.28486092
1554777028128,26.865,121.3,0.00572,0.412,0.285860432
1554777028174,26.911,121.3,0.00572,0.412,0.285860432
1554777028220,26.957,121.3,0.00572,0.412,0.285860432
1554777028266,27.003,121.3,0.00572,0.412,0.285860432
1554777028328,27.065,121.3,0.00572,0.414,0.287248104
1554777028373,27.111,121.3,0.00572,0.414,0.287248104
1554777028420,27.157,121.3,0.00572,0.414,0.287248104
1554777028466,27.203,121.3,0.00572,0.414,0.287248104
1554777028528,27.265,121.3,0.00572,0.411,0.285166596
1554777028574,27.311,121.3,0.00572,0.411,0.285166596
1554777028620,27.357,121.3,0.00572,0.411,0.285166596
1554777028666,27.403,121.3,0.00572,0.411,0.285166596
1554777028727,27.464,121.3,0.0057,0.412,0.28486092
1554777028774,27.511,121.3,0.0057,0.412,0.28486092
1554777028820,27.557,121.3,0.0057,0.412,0.28486092
1554777028866,27.603,121.3,0.0057,0.412,0.28486092
1554777028927,27.664,121.3,0.0057,0.415,0.28693515
1554777028973,27.71,121.3,0.0057,0.415,0.28693515
1554777029019,27.756,121.3,0.0057,0.415,0.28693515
1554777029065,27.802,121.3,0.0057,0.415,0.28693515
1554777029128,27.865,121.3,0.00572,0.415,0.28794194
1554777029174,27.911,121.3,0.00572,0.415,0.28794194
1554777029220,27.957,121.3,0.00572,0.415,0.28794194
1554777029266,28.003,121.3,0.00572,0.415,0.28794194
1554777029327,28.064,121.3,0.00571,0.419,0.290209037
1554777029373,28.11,121.3,0.00571,0.419,0.290209037
1554777029419,28.156,121.3,0.00571,0.419,0.290209037
1554777029465,28.202,121.3,0.00571,0.419,0.290209037
1554777029527,28.264,121.3,0.00573,0.414,0.287750286
1554777029573,28.31,121.3,0.00573,0.414,0.287750286
1554777029620,28.357,121.3,0.00573,0.414,0.287750286
1554777029666,28.403,121.3,0.00573,0.414,0.287750286
1554777029727,28.464,121.3,0.00575,0.416,0.2901496
1554777029773,28.51,121.3,0.00575,0.416,0.2901496
1554777029819,28.556,121.3,0.00575,0.416,0.2901496
1554777029865,28.602,121.3,0.00575,0.416,0.2901496
1554777029927,28.664,121.2,0.00576,0.413,0.288320256
1554777029974,28.711,121.2,0.00576,0.413,0.288320256
1554777030020,28.757,121.2,0.00576,0.413,0.288320256
1554777030066,28.803,121.2,0.00576,0.413,0.288320256
1554777030127,28.864,121.2,0.00579,0.414,0.290523672
1554777030173,28.91,121.2,0.00579,0.414,0.290523672
1554777030219,28.956,121.2,0.00579,0.414,0.290523672
1554777030265,29.002,121.2,0.00579,0.414,0.290523672
1554777030327,29.064,121.3,0.00581,0.416,0.293177248
1554777030373,29.11,121.3,0.00581,0.416,0.293177248
1554777030420,29.157,121.3,0.00581,0.416,0.293177248
1554777030466,29.203,121.3,0.00581,0.416,0.293177248
1554777030527,29.264,121.3,0.00578,0.414,0.290261196
1554777030573,29.31,121.3,0.00578,0.414,0.290261196
1554777030619,29.356,121.3,0.00578,0.414,0.290261196
1554777030665,29.402,121.3,0.00578,0.414,0.290261196
1554777030727,29.464,121.3,0.00572,0.416,0.288635776
1554777030772,29.51,121.3,0.00572,0.416,0.288635776
1554777030818,29.555,121.3,0.00572,0.416,0.288635776
1554777030865,29.602,121.3,0.00572,0.416,0.288635776
1554777030927,29.664,121.2,0.00572,0.415,0.28770456
1554777030973,29.71,121.2,0.00572,0.415,0.28770456
1554777031019,29.756,121.2,0.00572,0.415,0.28770456
1554777031065,29.802,121.2,0.00572,0.415,0.28770456
1554777031127,29.864,121.2,0.00573,0.416,0.288902016
1554777031172,29.909,121.2,0.00573,0.416,0.288902016
1554777031218,29.955,121.2,0.00573,0.416,0.288902016
1554777031265,30.002,121.2,0.00573,0.416,0.288902016
1554777031327,30.064,121.3,0.00572,0.418,0.290023448
1554777031373,30.11,121.3,0.00572,0.418,0.290023448
1554777031419,30.156,121.3,0.00572,0.418,0.290023448
1554777031466,30.203,121.3,0.00572,0.418,0.290023448
1554777031527,30.264,121.3,0.00568,0.417,0.287306328
1554777031573,30.31,121.3,0.00568,0.417,0.287306328
1554777031619,30.356,121.3,0.00568,0.417,0.287306328
1554777031665,30.402,121.3,0.00568,0.417,0.287306328
1554777031726,30.463,121.3,0.0057,0.413,0.28555233
1554777031772,30.509,121.3,0.0057,0.413,0.28555233
1554777031818,30.555,121.3,0.0057,0.413,0.28555233
1554777031864,30.601,121.3,0.0057,0.413,0.28555233
1554777031927,30.664,121.2,0.00572,0.414,0.287011296
1554777031973,30.71,121.2,0.00572,0.414,0.287011296
1554777032019,30.756,121.2,0.00572,0.414,0.287011296
1554777032065,30.802,121.2,0.00572,0.414,0.287011296
1554777032127,30.864,121.2,0.00568,0.415,0.28569264
1554777032173,30.91,121.2,0.00568,0.415,0.28569264
1554777032219,30.956,121.2,0.00568,0.415,0.28569264
1554777032265,31.002,121.2,0.00568,0.415,0.28569264
1554777032326,31.063,121.2,0.00568,0.415,0.28569264
1554777032372,31.109,121.2,0.00568,0.415,0.28569264
1554777032418,31.155,121.2,0.00568,0.415,0.28569264
1554777032464,31.201,121.2,0.00568,0.415,0.28569264
1554777032526,31.263,121.3,0.0057,0.416,0.28762656
1554777032572,31.309,121.3,0.0057,0.416,0.28762656
1554777032618,31.355,121.3,0.0057,0.416,0.28762656
1554777032664,31.401,121.3,0.0057,0.416,0.28762656
1554777032726,31.463,121.3,0.00567,0.415,0.285424965
1554777032772,31.509,121.3,0.00567,0.415,0.285424965
1554777032818,31.555,121.3,0.00567,0.415,0.285424965
1554777032864,31.601,121.3,0.00567,0.415,0.285424965
1554777032926,31.663,121.2,0.00572,0.415,0.28770456
1554777032972,31.709,121.2,0.00572,0.415,0.28770456
1554777033018,31.755,121.2,0.00572,0.415,0.28770456
1554777033064,31.801,121.2,0.00572,0.415,0.28770456
1554777033126,31.863,121.2,0.00573,0.416,0.288902016
1554777033172,31.909,121.2,0.00573,0.416,0.288902016
1554777033218,31.955,121.2,0.00573,0.416,0.288902016
1554777033264,32.001,121.2,0.00573,0.416,0.288902016
1554777033326,32.063,121.3,0.00574,0.417,0.290341254
1554777033373,32.11,121.3,0.00574,0.417,0.290341254
1554777033419,32.156,121.3,0.00574,0.417,0.290341254
1554777033465,32.202,121.3,0.00574,0.417,0.290341254
1554777033526,32.263,121.3,0.00576,0.415,0.28995552
1554777033572,32.309,121.3,0.00576,0.415,0.28995552
1554777033619,32.356,121.3,0.00576,0.415,0.28995552
1554777033665,32.402,121.3,0.00576,0.415,0.28995552
1554777033726,32.463,121.3,0.00575,0.413,0.288057175
1554777033772,32.509,121.3,0.00575,0.413,0.288057175
1554777033818,32.555,121.3,0.00575,0.413,0.288057175
1554777033864,32.601,121.3,0.00575,0.413,0.288057175
1554777033925,32.662,121.2,0.00577,0.414,0.289520136
1554777033971,32.708,121.2,0.00577,0.414,0.289520136
1554777034017,32.754,121.2,0.00577,0.414,0.289520136
1554777034064,32.801,121.2,0.00577,0.414,0.289520136
1554777034126,32.863,121.2,0.00584,0.413,0.292324704
1554777034172,32.909,121.2,0.00584,0.413,0.292324704
1554777034218,32.955,121.2,0.00584,0.413,0.292324704
1554777034264,33.001,121.2,0.00584,0.413,0.292324704
1554777034325,33.062,121.3,0.00579,0.414,0.290763378
1554777034372,33.109,121.3,0.00579,0.414,0.290763378
1554777034418,33.155,121.3,0.00579,0.414,0.290763378
1554777034464,33.201,121.3,0.00579,0.414,0.290763378
1554777034525,33.262,121.3,0.00576,0.413,0.288558144
1554777034571,33.308,121.3,0.00576,0.413,0.288558144
1554777034617,33.354,121.3,0.00576,0.413,0.288558144
1554777034663,33.4,121.3,0.00576,0.413,0.288558144
1554777034726,33.463,121.3,0.00575,0.415,0.289452125
1554777034772,33.509,121.3,0.00575,0.415,0.289452125
1554777034818,33.555,121.3,0.00575,0.415,0.289452125
1554777034864,33.601,121.3,0.00575,0.415,0.289452125
1554777034925,33.662,121.3,0.00573,0.415,0.288445335
1554777034971,33.708,121.3,0.00573,0.415,0.288445335
1554777035018,33.755,121.3,0.00573,0.415,0.288445335
1554777035064,33.801,121.3,0.00573,0.415,0.288445335
1554777035125,33.862,121.2,0.00572,0.415,0.28770456
1554777035171,33.908,121.2,0.00572,0.415,0.28770456
1554777035217,33.954,121.2,0.00572,0.415,0.28770456
1554777035263,34.0,121.2,0.00572,0.415,0.28770456
1554777035325,34.062,121.3,0.0057,0.417,0.28831797
1554777035371,34.108,121.3,0.0057,0.417,0.28831797
1554777035417,34.154,121.3,0.0057,0.417,0.28831797
1554777035463,34.2,121.3,0.0057,0.417,0.28831797
1554777035525,34.262,121.3,0.0057,0.416,0.28762656
1554777035570,34.307,121.3,0.0057,0.416,0.28762656
1554777035616,34.354,121.3,0.0057,0.416,0.28762656
1554777035663,34.4,121.3,0.0057,0.416,0.28762656
1554777035725,34.462,121.3,0.00568,0.416,0.286617344
1554777035771,34.508,121.3,0.00568,0.416,0.286617344
1554777035817,34.554,121.3,0.00568,0.416,0.286617344
1554777035863,34.6,121.3,0.00568,0.416,0.286617344
1554777035924,34.661,121.3,0.00568,0.415,0.28592836
1554777035970,34.707,121.3,0.00568,0.415,0.28592836
1554777036016,34.753,121.3,0.00568,0.415,0.28592836
1554777036062,34.799,121.3,0.00568,0.415,0.28592836
1554777036124,34.862,121.2,0.00567,0.418,0.287251272
1554777036170,34.907,121.2,0.00567,0.418,0.287251272
1554777036217,34.954,121.2,0.00567,0.418,0.287251272
1554777036263,35.0,121.2,0.00567,0.418,0.287251272
1554777036324,35.061,121.3,0.00572,0.414,0.287248104
1554777036370,35.107,121.3,0.00572,0.414,0.287248104
1554777036416,35.153,121.3,0.00572,0.414,0.287248104
1554777036462,35.199,121.3,0.00572,0.414,0.287248104
1554777036524,35.261,121.3,0.00571,0.414,0.286745922
1554777036571,35.308,121.3,0.00571,0.414,0.286745922
1554777036617,35.354,121.3,0.00571,0.414,0.286745922
1554777036663,35.4,121.3,0.00571,0.414,0.286745922
1554777036724,35.461,121.3,0.00567,0.417,0.286800507
1554777036770,35.507,121.3,0.00567,0.417,0.286800507
1554777036816,35.553,121.3,0.00567,0.417,0.286800507
1554777036862,35.599,121.3,0.00567,0.417,0.286800507
1554777036924,35.661,121.2,0.00566,0.419,0.287430648
1554777036970,35.707,121.2,0.00566,0.419,0.287430648
1554777037017,35.754,121.2,0.00566,0.419,0.287430648
1554777037063,35.8,121.2,0.00566,0.419,0.287430648
1554777037124,35.861,121.2,0.0057,0.418,0.28877112
1554777037170,35.907,121.2,0.0057,0.418,0.28877112
1554777037216,35.953,121.2,0.0057,0.418,0.28877112
1554777037262,35.999,121.2,0.0057,0.418,0.28877112
1554777037324,36.061,121.3,0.0057,0.418,0.28900938
1554777037370,36.107,121.3,0.0057,0.418,0.28900938
1554777037417,36.154,121.3,0.0057,0.418,0.28900938
1554777037463,36.2,121.3,0.0057,0.418,0.28900938
1554777037524,36.261,121.3,0.00571,0.417,0.288823791
1554777037570,36.307,121.3,0.00571,0.417,0.288823791
1554777037616,36.353,121.3,0.00571,0.417,0.288823791
1554777037662,36.399,121.3,0.00571,0.417,0.288823791
1554777037724,36.461,121.3,0.00571,0.419,0.290209037
1554777037770,36.507,121.3,0.00571,0.419,0.290209037
1554777037816,36.553,121.3,0.00571,0.419,0.290209037
1554777037863,36.6,121.3,0.00571,0.419,0.290209037
1554777037924,36.661,121.2,0.00571,0.416,0.287893632
1554777037970,36.707,121.2,0.00571,0.416,0.287893632
1554777038016,36.753,121.2,0.00571,0.416,0.287893632
1554777038062,36.799,121.2,0.00571,0.416,0.287893632
1554777038124,36.861,121.2,0.00574,0.416,0.289406208
1554777038171,36.908,121.2,0.00574,0.416,0.289406208
1554777038217,36.954,121.2,0.00574,0.416,0.289406208
1554777038263,37.0,121.2,0.00574,0.416,0.289406208
1554777038324,37.061,121.3,0.00577,0.416,0.291158816
1554777038370,37.107,121.3,0.00577,0.416,0.291158816
1554777038416,37.153,121.3,0.00577,0.416,0.291158816
1554777038462,37.199,121.3,0.00577,0.416,0.291158816
1554777038524,37.261,121.3,0.00579,0.415,0.291465705
1554777038570,37.307,121.3,0.00579,0.415,0.291465705
1554777038616,37.353,121.3,0.00579,0.415,0.291465705
1554777038662,37.399,121.3,0.00579,0.415,0.291465705
1554777038723,37.46,121.3,0.00575,0.416,0.2901496
1554777038769,37.507,121.3,0.00575,0.416,0.2901496
1554777038816,37.553,121.3,0.00575,0.416,0.2901496
1554777038862,37.599,121.3,0.00575,0.416,0.2901496
1554777038924,37.661,121.3,0.0057,0.416,0.28762656
1554777038970,37.707,121.3,0.0057,0.416,0.28762656
1554777039016,37.753,121.3,0.0057,0.416,0.28762656
1554777039062,37.799,121.3,0.0057,0.416,0.28762656
1554777039124,37.861,121.3,0.00571,0.414,0.286745922
1554777039169,37.907,121.3,0.00571,0.414,0.286745922
1554777039216,37.953,121.3,0.00571,0.414,0.286745922
1554777039262,37.999,121.3,0.00571,0.414,0.286745922
1554777039323,38.06,121.3,0.00569,0.417,0.287812149
1554777039369,38.106,121.3,0.00569,0.417,0.287812149
1554777039415,38.152,121.3,0.00569,0.417,0.287812149
1554777039461,38.198,121.3,0.00569,0.417,0.287812149
1554777039524,38.261,121.3,0.00567,0.417,0.286800507
1554777039570,38.307,121.3,0.00567,0.417,0.286800507
1554777039616,38.353,121.3,0.00567,0.417,0.286800507
1554777039662,38.399,121.3,0.00567,0.417,0.286800507
1554777039723,38.46,121.3,0.00568,0.417,0.287306328
1554777039770,38.507,121.3,0.00568,0.417,0.287306328
1554777039816,38.553,121.3,0.00568,0.417,0.287306328
1554777039862,38.599,121.3,0.00568,0.417,0.287306328
1554777039923,38.66,121.2,0.00572,0.414,0.287011296
1554777039969,38.706,121.2,0.00572,0.414,0.287011296
1554777040015,38.752,121.2,0.00572,0.414,0.287011296
1554777040061,38.798,121.2,0.00572,0.414,0.287011296
1554777040123,38.861,121.2,0.00568,0.412,0.283627392
1554777040170,38.907,121.2,0.00568,0.412,0.283627392
1554777040216,38.953,121.2,0.00568,0.412,0.283627392
1554777040262,38.999,121.2,0.00568,0.412,0.283627392
1554777040323,39.06,121.3,0.00569,0.414,0.285741558
1554777040369,39.106,121.3,0.00569,0.414,0.285741558
1554777040415,39.152,121.3,0.00569,0.414,0.285741558
1554777040461,39.198,121.3,0.00569,0.414,0.285741558
1554777040522,39.259,121.3,0.0057,0.415,0.28693515
1554777040568,39.305,121.3,0.0057,0.415,0.28693515
1554777040614,39.351,121.3,0.0057,0.415,0.28693515
1554777040660,39.397,121.3,0.0057,0.415,0.28693515
1554777040723,39.46,121.3,0.00573,0.413,0.287055237
1554777040768,39.506,121.3,0.00573,0.413,0.287055237
1554777040815,39.552,121.3,0.00573,0.413,0.287055237
1554777040861,39.598,121.3,0.00573,0.413,0.287055237
1554777040923,39.66,121.3,0.00571,0.414,0.286745922
1554777040969,39.706,121.3,0.00571,0.414,0.286745922
1554777041015,39.752,121.3,0.00571,0.414,0.286745922
1554777041061,39.798,121.3,0.00571,0.414,0.286745922
1554777041122,39.859,121.2,0.00573,0.415,0.28820754
1554777041168,39.906,121.2,0.00573,0.415,0.28820754
1554777041215,39.952,121.2,0.00573,0.415,0.28820754
1554777041261,39.998,121.2,0.00573,0.415,0.28820754
1554777041322,40.059,121.2,0.00574,0.414,0.288014832
1554777041368,40.105,121.2,0.00574,0.414,0.288014832
1554777041414,40.151,121.2,0.00574,0.414,0.288014832
1554777041460,40.197,121.2,0.00574,0.414,0.288014832
1554777041523,40.26,121.3,0.00574,0.413,0.287556206
1554777041569,40.306,121.3,0.00574,0.413,0.287556206
1554777041615,40.352,121.3,0.00574,0.413,0.287556206
1554777041661,40.398,121.3,0.00574,0.413,0.287556206
1554777041722,40.459,121.3,0.00574,0.415,0.28894873
1554777041768,40.505,121.3,0.00574,0.415,0.28894873
1554777041814,40.551,121.3,0.00574,0.415,0.28894873
1554777041860,40.598,121.3,0.00574,0.415,0.28894873
1554777041923,40.66,121.3,0.00575,0.415,0.289452125
1554777041969,40.706,121.3,0.00575,0.415,0.289452125
1554777042015,40.752,121.3,0.00575,0.415,0.289452125
1554777042061,40.798,121.3,0.00575,0.415,0.289452125
1554777042122,40.859,121.3,0.00576,0.415,0.28995552
1554777042168,40.905,121.3,0.00576,0.415,0.28995552
1554777042215,40.952,121.3,0.00576,0.415,0.28995552
1554777042261,40.998,121.3,0.00576,0.415,0.28995552
1554777042322,41.059,121.3,0.00578,0.417,0.292364538
1554777042368,41.105,121.3,0.00578,0.417,0.292364538
1554777042414,41.151,121.3,0.00578,0.417,0.292364538
1554777042460,41.197,121.3,0.00578,0.417,0.292364538
1554777042521,41.258,121.3,0.00577,0.415,0.290458915
1554777042567,41.304,121.3,0.00577,0.415,0.290458915
1554777042614,41.351,121.3,0.00577,0.415,0.290458915
1554777042660,41.397,121.3,0.00577,0.415,0.290458915
1554777042722,41.459,121.3,0.00575,0.414,0.28875465
1554777042768,41.505,121.3,0.00575,0.414,0.28875465
1554777042814,41.551,121.3,0.00575,0.414,0.28875465
1554777042860,41.597,121.3,0.00575,0.414,0.28875465
1554777042921,41.658,121.3,0.00574,0.411,0.286163682
1554777042967,41.704,121.3,0.00574,0.411,0.286163682
1554777043014,41.751,121.3,0.00574,0.411,0.286163682
1554777043059,41.797,121.3,0.00574,0.411,0.286163682
1554777043122,41.859,121.3,0.00572,0.415,0.28794194
1554777043168,41.905,121.3,0.00572,0.415,0.28794194
1554777043214,41.951,121.3,0.00572,0.415,0.28794194
1554777043260,41.997,121.3,0.00572,0.415,0.28794194
1554777043321,42.058,121.3,0.00567,0.416,0.286112736
1554777043367,42.104,121.3,0.00567,0.416,0.286112736
1554777043413,42.15,121.3,0.00567,0.416,0.286112736
1554777043460,42.197,121.3,0.00567,0.416,0.286112736
1554777043522,42.259,121.3,0.0057,0.419,0.28970079
1554777043568,42.305,121.3,0.0057,0.419,0.28970079
1554777043614,42.351,121.3,0.0057,0.419,0.28970079
1554777043660,42.397,121.3,0.0057,0.419,0.28970079
1554777043721,42.458,121.3,0.00566,0.417,0.286294686
1554777043767,42.504,121.3,0.00566,0.417,0.286294686
1554777043814,42.551,121.3,0.00566,0.417,0.286294686
1554777043860,42.597,121.3,0.00566,0.417,0.286294686
1554777043921,42.658,121.3,0.00564,0.416,0.284598912
1554777043967,42.704,121.3,0.00564,0.416,0.284598912
1554777044013,42.75,121.3,0.00564,0.416,0.284598912
1554777044059,42.796,121.3,0.00564,0.416,0.284598912
1554777044121,42.858,121.3,0.00569,0.414,0.285741558
1554777044167,42.904,121.3,0.00569,0.414,0.285741558
1554777044213,42.95,121.3,0.00569,0.414,0.285741558
1554777044259,42.996,121.3,0.00569,0.414,0.285741558
1554777044321,43.058,121.3,0.00569,0.414,0.285741558
1554777044367,43.104,121.3,0.00569,0.414,0.285741558
1554777044414,43.151,121.3,0.00569,0.414,0.285741558
1554777044460,43.197,121.3,0.00569,0.414,0.285741558
1554777044521,43.258,121.3,0.00571,0.416,0.288131168
1554777044567,43.304,121.3,0.00571,0.416,0.288131168
1554777044613,43.35,121.3,0.00571,0.416,0.288131168
1554777044659,43.396,121.3,0.00571,0.416,0.288131168
1554777044721,43.458,121.3,0.00568,0.417,0.287306328
1554777044766,43.503,121.3,0.00568,0.417,0.287306328
1554777044812,43.549,121.3,0.00568,0.417,0.287306328
1554777044859,43.596,121.3,0.00568,0.417,0.287306328
1554777044921,43.658,121.3,0.00573,0.412,0.286360188
1554777044967,43.704,121.3,0.00573,0.412,0.286360188
1554777045013,43.75,121.3,0.00573,0.412,0.286360188
1554777045059,43.796,121.3,0.00573,0.412,0.286360188
1554777045121,43.858,121.3,0.00573,0.413,0.287055237
1554777045167,43.904,121.3,0.00573,0.413,0.287055237
1554777045214,43.951,121.3,0.00573,0.413,0.287055237
1554777045260,43.997,121.3,0.00573,0.413,0.287055237
1554777045321,44.058,121.2,0.0057,0.417,0.28808028
1554777045367,44.104,121.2,0.0057,0.417,0.28808028
1554777045413,44.15,121.2,0.0057,0.417,0.28808028
1554777045459,44.196,121.2,0.0057,0.417,0.28808028
1554777045520,44.257,121.3,0.0057,0.419,0.28970079
1554777045566,44.303,121.3,0.0057,0.419,0.28970079
1554777045612,44.349,121.3,0.0057,0.419,0.28970079
1554777045658,44.395,121.3,0.0057,0.419,0.28970079
1554777045720,44.457,121.3,0.00575,0.414,0.28875465
1554777045766,44.503,121.3,0.00575,0.414,0.28875465
1554777045812,44.549,121.3,0.00575,0.414,0.28875465
1554777045859,44.596,121.3,0.00575,0.414,0.28875465
1554777045921,44.658,121.3,0.00575,0.415,0.289452125
1554777045967,44.704,121.3,0.00575,0.415,0.289452125
1554777046013,44.75,121.3,0.00575,0.415,0.289452125
1554777046059,44.796,121.3,0.00575,0.415,0.289452125
1554777046120,44.857,121.3,0.00578,0.413,0.289560082
1554777046167,44.904,121.3,0.00578,0.413,0.289560082
1554777046213,44.95,121.3,0.00578,0.413,0.289560082
1554777046259,44.996,121.3,0.00578,0.413,0.289560082
1554777046320,45.057,121.3,0.00576,0.415,0.28995552
1554777046366,45.103,121.3,0.00576,0.415,0.28995552
1554777046412,45.149,121.3,0.00576,0.415,0.28995552
1554777046458,45.195,121.3,0.00576,0.415,0.28995552
1554777046520,45.257,121.3,0.00576,0.417,0.291352896
1554777046566,45.303,121.3,0.00576,0.417,0.291352896
1554777046613,45.35,121.3,0.00576,0.417,0.291352896
1554777046659,45.396,121.3,0.00576,0.417,0.291352896
1554777046720,45.457,121.3,0.00575,0.414,0.28875465
1554777046766,45.503,121.3,0.00575,0.414,0.28875465
1554777046811,45.548,121.3,0.00575,0.414,0.28875465
1554777046857,45.595,121.3,0.00575,0.414,0.28875465
1554777046920,45.657,121.3,0.00574,0.415,0.28894873
1554777046966,45.703,121.3,0.00574,0.415,0.28894873
1554777047012,45.749,121.3,0.00574,0.415,0.28894873
1554777047058,45.795,121.3,0.00574,0.415,0.28894873
1554777047120,45.857,121.3,0.00577,0.414,0.289759014
1554777047166,45.904,121.3,0.00577,0.414,0.289759014
1554777047213,45.95,121.3,0.00577,0.414,0.289759014
1554777047259,45.996,121.3,0.00577,0.414,0.289759014
1554777047320,46.057,121.3,0.00572,0.416,0.288635776
1554777047366,46.103,121.3,0.00572,0.416,0.288635776
1554777047412,46.149,121.3,0.00572,0.416,0.288635776
1554777047458,46.195,121.3,0.00572,0.416,0.288635776
1554777047520,46.257,121.3,0.00567,0.416,0.286112736
1554777047566,46.303,121.3,0.00567,0.416,0.286112736
1554777047613,46.35,121.3,0.00567,0.416,0.286112736
1554777047659,46.396,121.3,0.00567,0.416,0.286112736
1554777047720,46.457,121.3,0.00567,0.415,0.285424965
1554777047766,46.503,121.3,0.00567,0.415,0.285424965
1554777047812,46.549,121.3,0.00567,0.415,0.285424965
1554777047858,46.595,121.3,0.00567,0.415,0.285424965
1554777047919,46.656,121.3,0.00562,0.417,0.284271402
1554777047965,46.702,121.3,0.00562,0.417,0.284271402
1554777048011,46.748,121.3,0.00562,0.417,0.284271402
1554777048057,46.794,121.3,0.00562,0.417,0.284271402
1554777048120,46.857,121.3,0.00567,0.415,0.285424965
1554777048166,46.903,121.3,0.00567,0.415,0.285424965
1554777048212,46.949,121.3,0.00567,0.415,0.285424965
1554777048258,46.995,121.3,0.00567,0.415,0.285424965
1554777048320,47.057,121.3,0.00566,0.412,0.282861896
1554777048366,47.103,121.3,0.00566,0.412,0.282861896
1554777048412,47.149,121.3,0.00566,0.412,0.282861896
1554777048458,47.195,121.3,0.00566,0.412,0.282861896
1554777048520,47.257,121.3,0.00567,0.414,0.284737194
1554777048566,47.303,121.3,0.00567,0.414,0.284737194
1554777048612,47.349,121.3,0.00567,0.414,0.284737194
1554777048658,47.395,121.3,0.00567,0.414,0.284737194
1554777048719,47.456,121.3,0.00569,0.414,0.285741558
1554777048765,47.502,121.3,0.00569,0.414,0.285741558
1554777048811,47.548,121.3,0.00569,0.414,0.285741558
1554777048857,47.594,121.3,0.00569,0.414,0.285741558
1554777048919,47.656,121.3,0.00566,0.416,0.285608128
1554777048965,47.702,121.3,0.00566,0.416,0.285608128
1554777049011,47.748,121.3,0.00566,0.416,0.285608128
1554777049058,47.795,121.3,0.00566,0.416,0.285608128
1554777049120,47.857,121.2,0.0057,0.416,0.28738944
1554777049166,47.903,121.2,0.0057,0.416,0.28738944
1554777049212,47.949,121.2,0.0057,0.416,0.28738944
1554777049258,47.995,121.2,0.0057,0.416,0.28738944
