# Mon Apr 08 19:42:22 2019
abstime,time_stamp,volt,curr,pf,mul
1554777766405,24.026,121.4,0.00579,0.411,0.288894366
1554777766451,24.072,121.4,0.00579,0.411,0.288894366
1554777766498,24.119,121.4,0.00579,0.411,0.288894366
1554777766559,24.18,121.4,0.00567,0.416,0.286348608
1554777766605,24.226,121.4,0.00567,0.416,0.286348608
1554777766651,24.272,121.4,0.00567,0.416,0.286348608
1554777766697,24.318,121.4,0.00567,0.416,0.286348608
1554777766759,24.38,121.3,0.00569,0.418,0.288502346
1554777766805,24.426,121.3,0.00569,0.418,0.288502346
1554777766851,24.472,121.3,0.00569,0.418,0.288502346
1554777766898,24.519,121.3,0.00569,0.418,0.288502346
1554777766959,24.58,121.3,0.00576,0.415,0.28995552
1554777767005,24.626,121.3,0.00576,0.415,0.28995552
1554777767051,24.672,121.3,0.00576,0.415,0.28995552
1554777767097,24.718,121.3,0.00576,0.415,0.28995552
1554777767159,24.78,121.3,0.00574,0.415,0.28894873
1554777767205,24.826,121.3,0.00574,0.415,0.28894873
1554777767251,24.872,121.3,0.00574,0.415,0.28894873
1554777767298,24.919,121.3,0.00574,0.415,0.28894873
1554777767359,24.98,121.3,0.00573,0.416,0.289140384
1554777767405,25.026,121.3,0.00573,0.416,0.289140384
1554777767451,25.072,121.3,0.00573,0.416,0.289140384
1554777767497,25.118,121.3,0.00573,0.416,0.289140384
1554777767558,25.179,121.3,0.00578,0.414,0.290261196
1554777767604,25.225,121.3,0.00578,0.414,0.290261196
1554777767650,25.271,121.3,0.00578,0.414,0.290261196
1554777767696,25.317,121.3,0.00578,0.414,0.290261196
1554777767758,25.379,121.3,0.00581,0.412,0.290358236
1554777767804,25.425,121.3,0.00581,0.412,0.290358236
1554777767850,25.471,121.3,0.00581,0.412,0.290358236
1554777767897,25.518,121.3,0.00581,0.412,0.290358236
1554777767959,25.58,121.3,0.00582,0.414,0.292269924
1554777768005,25.626,121.3,0.00582,0.414,0.292269924
1554777768051,25.672,121.3,0.00582,0.414,0.292269924
1554777768097,25.718,121.3,0.00582,0.414,0.292269924
1554777768158,25.779,121.3,0.00583,0.415,0.293479285
1554777768204,25.825,121.3,0.00583,0.415,0.293479285
1554777768250,25.871,121.3,0.00583,0.415,0.293479285
1554777768296,25.917,121.3,0.00583,0.415,0.293479285
1554777768358,25.979,121.4,0.00583,0.414,0.293013468
1554777768404,26.025,121.4,0.00583,0.414,0.293013468
1554777768450,26.071,121.4,0.00583,0.414,0.293013468
1554777768496,26.117,121.4,0.00583,0.414,0.293013468
1554777768559,26.18,121.3,0.00581,0.415,0.292472495
1554777768605,26.226,121.3,0.00581,0.415,0.292472495
1554777768651,26.272,121.3,0.00581,0.415,0.292472495
1554777768697,26.318,121.3,0.00581,0.415,0.292472495
1554777768759,26.38,121.4,0.00585,0.413,0.29330847
1554777768805,26.426,121.4,0.00585,0.413,0.29330847
1554777768851,26.472,121.4,0.00585,0.413,0.29330847
1554777768897,26.518,121.4,0.00585,0.413,0.29330847
1554777768958,26.579,121.3,0.00583,0.412,0.291357748
1554777769004,26.625,121.3,0.00583,0.412,0.291357748
1554777769050,26.671,121.3,0.00583,0.412,0.291357748
1554777769096,26.717,121.3,0.00583,0.412,0.291357748
1554777769159,26.78,121.4,0.00582,0.412,0.291097776
1554777769205,26.826,121.4,0.00582,0.412,0.291097776
1554777769251,26.872,121.4,0.00582,0.412,0.291097776
1554777769297,26.918,121.4,0.00582,0.412,0.291097776
1554777769358,26.979,121.4,0.00581,0.414,0.292008276
1554777769404,27.025,121.4,0.00581,0.414,0.292008276
1554777769450,27.071,121.4,0.00581,0.414,0.292008276
1554777769496,27.117,121.4,0.00581,0.414,0.292008276
1554777769558,27.179,121.4,0.00579,0.414,0.291003084
1554777769604,27.225,121.4,0.00579,0.414,0.291003084
1554777769650,27.271,121.4,0.00579,0.414,0.291003084
1554777769696,27.317,121.4,0.00579,0.414,0.291003084
1554777769758,27.379,121.4,0.00581,0.409,0.288481606
1554777769805,27.426,121.4,0.00581,0.409,0.288481606
1554777769851,27.472,121.4,0.00581,0.409,0.288481606
1554777769897,27.518,121.4,0.00581,0.409,0.288481606
1554777769958,27.579,121.3,0.00586,0.409,0.290724562
1554777770004,27.625,121.3,0.00586,0.409,0.290724562
1554777770050,27.671,121.3,0.00586,0.409,0.290724562
1554777770096,27.717,121.3,0.00586,0.409,0.290724562
1554777770158,27.779,121.4,0.0058,0.412,0.29009744
1554777770205,27.826,121.4,0.0058,0.412,0.29009744
1554777770251,27.872,121.4,0.0058,0.412,0.29009744
1554777770297,27.918,121.4,0.0058,0.412,0.29009744
1554777770358,27.979,121.4,0.00571,0.415,0.28767551
1554777770404,28.025,121.4,0.00571,0.415,0.28767551
1554777770450,28.071,121.4,0.00571,0.415,0.28767551
1554777770496,28.117,121.4,0.00571,0.415,0.28767551
1554777770559,28.18,121.4,0.0057,0.416,0.28786368
1554777770605,28.226,121.4,0.0057,0.416,0.28786368
1554777770651,28.272,121.4,0.0057,0.416,0.28786368
1554777770697,28.318,121.4,0.0057,0.416,0.28786368
1554777770758,28.379,121.3,0.0057,0.416,0.28762656
1554777770804,28.425,121.3,0.0057,0.416,0.28762656
1554777770851,28.472,121.3,0.0057,0.416,0.28762656
1554777770897,28.518,121.3,0.0057,0.416,0.28762656
1554777770958,28.579,121.3,0.00575,0.415,0.289452125
1554777771004,28.625,121.3,0.00575,0.415,0.289452125
1554777771049,28.67,121.3,0.00575,0.415,0.289452125
1554777771095,28.717,121.3,0.00575,0.415,0.289452125
1554777771158,28.779,121.3,0.00575,0.418,0.29154455
1554777771204,28.825,121.3,0.00575,0.418,0.29154455
1554777771250,28.871,121.3,0.00575,0.418,0.29154455
1554777771296,28.917,121.3,0.00575,0.418,0.29154455
1554777771358,28.979,121.3,0.00573,0.42,0.29192058
1554777771403,29.025,121.3,0.00573,0.42,0.29192058
1554777771449,29.07,121.3,0.00573,0.42,0.29192058
1554777771495,29.117,121.3,0.00573,0.42,0.29192058
1554777771558,29.179,121.3,0.00576,0.418,0.292051584
1554777771604,29.225,121.3,0.00576,0.418,0.292051584
1554777771650,29.271,121.3,0.00576,0.418,0.292051584
1554777771696,29.317,121.3,0.00576,0.418,0.292051584
1554777771757,29.379,121.3,0.00572,0.419,0.290717284
1554777771803,29.424,121.3,0.00572,0.419,0.290717284
1554777771849,29.47,121.3,0.00572,0.419,0.290717284
1554777771896,29.517,121.3,0.00572,0.419,0.290717284
1554777771958,29.579,121.3,0.00578,0.417,0.292364538
1554777772004,29.625,121.3,0.00578,0.417,0.292364538
1554777772050,29.671,121.3,0.00578,0.417,0.292364538
1554777772096,29.717,121.3,0.00578,0.417,0.292364538
1554777772158,29.779,121.3,0.00585,0.412,0.29235726
1554777772204,29.825,121.3,0.00585,0.412,0.29235726
1554777772251,29.872,121.3,0.00585,0.412,0.29235726
1554777772297,29.918,121.3,0.00585,0.412,0.29235726
1554777772358,29.979,121.4,0.00584,0.416,0.294934016
1554777772404,30.025,121.4,0.00584,0.416,0.294934016
1554777772450,30.071,121.4,0.00584,0.416,0.294934016
1554777772496,30.117,121.4,0.00584,0.416,0.294934016
1554777772557,30.178,121.4,0.00578,0.418,0.293307256
1554777772603,30.224,121.4,0.00578,0.418,0.293307256
1554777772649,30.27,121.4,0.00578,0.418,0.293307256
1554777772695,30.316,121.4,0.00578,0.418,0.293307256
1554777772757,30.378,121.3,0.00573,0.418,0.290530482
1554777772803,30.424,121.3,0.00573,0.418,0.290530482
1554777772849,30.47,121.3,0.00573,0.418,0.290530482
1554777772895,30.516,121.3,0.00573,0.418,0.290530482
1554777772958,30.579,121.3,0.00579,0.417,0.292870359
1554777773004,30.625,121.3,0.00579,0.417,0.292870359
1554777773050,30.671,121.3,0.00579,0.417,0.292870359
1554777773096,30.717,121.3,0.00579,0.417,0.292870359
1554777773157,30.778,121.4,0.00579,0.415,0.29170599
1554777773203,30.824,121.4,0.00579,0.415,0.29170599
1554777773249,30.87,121.4,0.00579,0.415,0.29170599
1554777773295,30.916,121.4,0.00579,0.415,0.29170599
1554777773358,30.979,121.4,0.00575,0.416,0.2903888
1554777773404,31.025,121.4,0.00575,0.416,0.2903888
1554777773450,31.071,121.4,0.00575,0.416,0.2903888
1554777773496,31.117,121.4,0.00575,0.416,0.2903888
1554777773557,31.178,121.4,0.00576,0.416,0.290893824
1554777773603,31.224,121.4,0.00576,0.416,0.290893824
1554777773649,31.27,121.4,0.00576,0.416,0.290893824
1554777773695,31.316,121.4,0.00576,0.416,0.290893824
1554777773758,31.379,121.4,0.00574,0.417,0.290580612
1554777773804,31.425,121.4,0.00574,0.417,0.290580612
1554777773850,31.471,121.4,0.00574,0.417,0.290580612
1554777773896,31.517,121.4,0.00574,0.417,0.290580612
1554777773957,31.578,121.4,0.00574,0.417,0.290580612
1554777774003,31.624,121.4,0.00574,0.417,0.290580612
1554777774049,31.67,121.4,0.00574,0.417,0.290580612
1554777774095,31.716,121.4,0.00574,0.417,0.290580612
1554777774157,31.778,121.3,0.00576,0.417,0.291352896
1554777774203,31.824,121.3,0.00576,0.417,0.291352896
1554777774249,31.871,121.3,0.00576,0.417,0.291352896
1554777774296,31.917,121.3,0.00576,0.417,0.291352896
1554777774357,31.978,121.4,0.00571,0.417,0.289061898
1554777774403,32.024,121.4,0.00571,0.417,0.289061898
1554777774449,32.07,121.4,0.00571,0.417,0.289061898
1554777774495,32.116,121.4,0.00571,0.417,0.289061898
1554777774557,32.179,121.4,0.00574,0.415,0.28918694
1554777774604,32.225,121.4,0.00574,0.415,0.28918694
1554777774650,32.271,121.4,0.00574,0.415,0.28918694
1554777774696,32.317,121.4,0.00574,0.415,0.28918694
1554777774757,32.378,121.3,0.00571,0.415,0.287438545
1554777774803,32.424,121.3,0.00571,0.415,0.287438545
1554777774849,32.47,121.3,0.00571,0.415,0.287438545
1554777774896,32.517,121.3,0.00571,0.415,0.287438545
1554777774957,32.578,121.3,0.00571,0.418,0.289516414
1554777775002,32.623,121.3,0.00571,0.418,0.289516414
1554777775048,32.669,121.3,0.00571,0.418,0.289516414
1554777775095,32.716,121.3,0.00571,0.418,0.289516414
1554777775157,32.778,121.3,0.00573,0.416,0.289140384
1554777775203,32.824,121.3,0.00573,0.416,0.289140384
1554777775249,32.87,121.3,0.00573,0.416,0.289140384
1554777775295,32.916,121.3,0.00573,0.416,0.289140384
1554777775356,32.977,121.3,0.00572,0.418,0.290023448
1554777775402,33.023,121.3,0.00572,0.418,0.290023448
1554777775449,33.07,121.3,0.00572,0.418,0.290023448
1554777775495,33.116,121.3,0.00572,0.418,0.290023448
1554777775557,33.178,121.4,0.00575,0.416,0.2903888
1554777775603,33.224,121.4,0.00575,0.416,0.2903888
1554777775649,33.27,121.4,0.00575,0.416,0.2903888
1554777775695,33.316,121.4,0.00575,0.416,0.2903888
1554777775756,33.377,121.3,0.00575,0.418,0.29154455
1554777775803,33.424,121.3,0.00575,0.418,0.29154455
1554777775849,33.47,121.3,0.00575,0.418,0.29154455
1554777775895,33.516,121.3,0.00575,0.418,0.29154455
1554777775956,33.577,121.3,0.00578,0.417,0.292364538
1554777776002,33.623,121.3,0.00578,0.417,0.292364538
1554777776048,33.669,121.3,0.00578,0.417,0.292364538
1554777776094,33.715,121.3,0.00578,0.417,0.292364538
1554777776157,33.778,121.3,0.00576,0.419,0.292750272
1554777776203,33.824,121.3,0.00576,0.419,0.292750272
1554777776249,33.87,121.3,0.00576,0.419,0.292750272
1554777776295,33.916,121.3,0.00576,0.419,0.292750272
1554777776356,33.977,121.4,0.00578,0.417,0.292605564
1554777776402,34.023,121.4,0.00578,0.417,0.292605564
1554777776448,34.069,121.4,0.00578,0.417,0.292605564
1554777776495,34.116,121.4,0.00578,0.417,0.292605564
1554777776557,34.178,121.4,0.00576,0.417,0.291593088
1554777776603,34.224,121.4,0.00576,0.417,0.291593088
1554777776649,34.27,121.4,0.00576,0.417,0.291593088
1554777776695,34.316,121.4,0.00576,0.417,0.291593088
1554777776756,34.377,121.4,0.00577,0.419,0.293500282
1554777776803,34.424,121.4,0.00577,0.419,0.293500282
1554777776849,34.47,121.4,0.00577,0.419,0.293500282
1554777776895,34.516,121.4,0.00577,0.419,0.293500282
1554777776957,34.578,121.4,0.00578,0.417,0.292605564
1554777777003,34.624,121.4,0.00578,0.417,0.292605564
1554777777049,34.67,121.4,0.00578,0.417,0.292605564
1554777777095,34.716,121.4,0.00578,0.417,0.292605564
1554777777157,34.778,121.4,0.00581,0.416,0.293418944
1554777777203,34.824,121.4,0.00581,0.416,0.293418944
1554777777249,34.87,121.4,0.00581,0.416,0.293418944
1554777777295,34.916,121.4,0.00581,0.416,0.293418944
1554777777356,34.977,121.4,0.00579,0.416,0.292408896
1554777777402,35.023,121.4,0.00579,0.416,0.292408896
1554777777448,35.069,121.4,0.00579,0.416,0.292408896
1554777777494,35.115,121.4,0.00579,0.416,0.292408896
1554777777556,35.178,121.4,0.00577,0.417,0.292099326
1554777777603,35.224,121.4,0.00577,0.417,0.292099326
1554777777649,35.27,121.4,0.00577,0.417,0.292099326
1554777777695,35.316,121.4,0.00577,0.417,0.292099326
1554777777756,35.377,121.4,0.00571,0.416,0.288368704
1554777777802,35.423,121.4,0.00571,0.416,0.288368704
1554777777848,35.469,121.4,0.00571,0.416,0.288368704
1554777777894,35.515,121.4,0.00571,0.416,0.288368704
1554777777956,35.577,121.4,0.0057,0.417,0.28855566
1554777778003,35.624,121.4,0.0057,0.417,0.28855566
1554777778049,35.67,121.4,0.0057,0.417,0.28855566
1554777778095,35.716,121.4,0.0057,0.417,0.28855566
1554777778156,35.777,121.4,0.00572,0.419,0.290956952
1554777778202,35.823,121.4,0.00572,0.419,0.290956952
1554777778248,35.869,121.4,0.00572,0.419,0.290956952
1554777778294,35.915,121.4,0.00572,0.419,0.290956952
1554777778356,35.977,121.4,0.00567,0.418,0.287725284
1554777778403,36.024,121.4,0.00567,0.418,0.287725284
1554777778448,36.069,121.4,0.00567,0.418,0.287725284
1554777778495,36.116,121.4,0.00567,0.418,0.287725284
1554777778556,36.177,121.4,0.00568,0.419,0.288922288
1554777778602,36.223,121.4,0.00568,0.419,0.288922288
1554777778648,36.269,121.4,0.00568,0.419,0.288922288
1554777778694,36.315,121.4,0.00568,0.419,0.288922288
1554777778756,36.377,121.3,0.00572,0.414,0.287248104
1554777778802,36.423,121.3,0.00572,0.414,0.287248104
1554777778848,36.469,121.3,0.00572,0.414,0.287248104
1554777778895,36.516,121.3,0.00572,0.414,0.287248104
1554777778956,36.577,121.3,0.00572,0.412,0.285860432
1554777779002,36.623,121.3,0.00572,0.412,0.285860432
1554777779048,36.669,121.3,0.00572,0.412,0.285860432
1554777779094,36.715,121.3,0.00572,0.412,0.285860432
1554777779156,36.777,121.3,0.00573,0.416,0.289140384
1554777779202,36.823,121.3,0.00573,0.416,0.289140384
1554777779249,36.87,121.3,0.00573,0.416,0.289140384
1554777779295,36.916,121.3,0.00573,0.416,0.289140384
1554777779356,36.977,121.3,0.00576,0.419,0.292750272
1554777779402,37.023,121.3,0.00576,0.419,0.292750272
1554777779448,37.069,121.3,0.00576,0.419,0.292750272
1554777779494,37.115,121.3,0.00576,0.419,0.292750272
1554777779556,37.177,121.4,0.00574,0.416,0.289883776
1554777779602,37.223,121.4,0.00574,0.416,0.289883776
1554777779649,37.27,121.4,0.00574,0.416,0.289883776
1554777779695,37.316,121.4,0.00574,0.416,0.289883776
1554777779756,37.377,121.3,0.00576,0.416,0.290654208
1554777779802,37.423,121.3,0.00576,0.416,0.290654208
1554777779848,37.469,121.3,0.00576,0.416,0.290654208
1554777779894,37.515,121.3,0.00576,0.416,0.290654208
1554777779956,37.577,121.3,0.00583,0.415,0.293479285
1554777780002,37.623,121.3,0.00583,0.415,0.293479285
1554777780048,37.669,121.3,0.00583,0.415,0.293479285
1554777780095,37.716,121.3,0.00583,0.415,0.293479285
1554777780156,37.777,121.3,0.00579,0.417,0.292870359
1554777780202,37.823,121.3,0.00579,0.417,0.292870359
1554777780248,37.869,121.3,0.00579,0.417,0.292870359
1554777780294,37.915,121.3,0.00579,0.417,0.292870359
1554777780356,37.977,121.3,0.00581,0.418,0.294586754
1554777780402,38.024,121.3,0.00581,0.418,0.294586754
1554777780448,38.069,121.3,0.00581,0.418,0.294586754
1554777780495,38.116,121.3,0.00581,0.418,0.294586754
1554777780556,38.177,121.4,0.00579,0.416,0.292408896
1554777780601,38.223,121.4,0.00579,0.416,0.292408896
1554777780648,38.269,121.4,0.00579,0.416,0.292408896
1554777780694,38.315,121.4,0.00579,0.416,0.292408896
1554777780756,38.377,121.4,0.00577,0.418,0.292799804
1554777780803,38.424,121.4,0.00577,0.418,0.292799804
1554777780849,38.47,121.4,0.00577,0.418,0.292799804
1554777780895,38.516,121.4,0.00577,0.418,0.292799804
1554777780956,38.577,121.4,0.00574,0.419,0.291974284
1554777781002,38.623,121.4,0.00574,0.419,0.291974284
1554777781048,38.669,121.4,0.00574,0.419,0.291974284
1554777781094,38.715,121.4,0.00574,0.419,0.291974284
1554777781155,38.776,121.4,0.00577,0.416,0.291398848
1554777781201,38.822,121.4,0.00577,0.416,0.291398848
1554777781247,38.868,121.4,0.00577,0.416,0.291398848
1554777781293,38.914,121.4,0.00577,0.416,0.291398848
1554777781356,38.977,121.4,0.00578,0.416,0.291903872
1554777781402,39.023,121.4,0.00578,0.416,0.291903872
1554777781448,39.069,121.4,0.00578,0.416,0.291903872
1554777781494,39.115,121.4,0.00578,0.416,0.291903872
1554777781556,39.177,121.4,0.00574,0.418,0.291277448
1554777781602,39.223,121.4,0.00574,0.418,0.291277448
1554777781648,39.269,121.4,0.00574,0.418,0.291277448
1554777781694,39.315,121.4,0.00574,0.418,0.291277448
1554777781755,39.376,121.4,0.00572,0.418,0.290262544
1554777781801,39.422,121.4,0.00572,0.418,0.290262544
1554777781847,39.468,121.4,0.00572,0.418,0.290262544
1554777781894,39.515,121.4,0.00572,0.418,0.290262544
1554777781956,39.577,121.4,0.00574,0.418,0.291277448
1554777782002,39.623,121.4,0.00574,0.418,0.291277448
1554777782048,39.669,121.4,0.00574,0.418,0.291277448
1554777782094,39.715,121.4,0.00574,0.418,0.291277448
1554777782155,39.776,121.4,0.00573,0.418,0.290769996
1554777782201,39.822,121.4,0.00573,0.418,0.290769996
1554777782247,39.868,121.4,0.00573,0.418,0.290769996
1554777782293,39.914,121.4,0.00573,0.418,0.290769996
1554777782356,39.977,121.4,0.0057,0.418,0.28924764
1554777782402,40.023,121.4,0.0057,0.418,0.28924764
1554777782448,40.069,121.4,0.0057,0.418,0.28924764
1554777782494,40.115,121.4,0.0057,0.418,0.28924764
1554777782555,40.176,121.4,0.00572,0.417,0.289568136
1554777782601,40.222,121.4,0.00572,0.417,0.289568136
1554777782647,40.268,121.4,0.00572,0.417,0.289568136
1554777782693,40.314,121.4,0.00572,0.417,0.289568136
1554777782755,40.376,121.4,0.0057,0.415,0.2871717
1554777782802,40.423,121.4,0.0057,0.415,0.2871717
1554777782848,40.469,121.4,0.0057,0.415,0.2871717
1554777782894,40.515,121.4,0.0057,0.415,0.2871717
1554777782956,40.577,121.3,0.00569,0.414,0.285741558
1554777783002,40.623,121.3,0.00569,0.414,0.285741558
1554777783048,40.669,121.3,0.00569,0.414,0.285741558
1554777783094,40.715,121.3,0.00569,0.414,0.285741558
1554777783155,40.776,121.3,0.00569,0.417,0.287812149
1554777783201,40.822,121.3,0.00569,0.417,0.287812149
1554777783248,40.869,121.3,0.00569,0.417,0.287812149
1554777783294,40.915,121.3,0.00569,0.417,0.287812149
1554777783356,40.977,121.3,0.0057,0.418,0.28900938
1554777783402,41.023,121.3,0.0057,0.418,0.28900938
1554777783448,41.069,121.3,0.0057,0.418,0.28900938
1554777783494,41.115,121.3,0.0057,0.418,0.28900938
1554777783555,41.176,121.3,0.0057,0.417,0.28831797
1554777783601,41.222,121.3,0.0057,0.417,0.28831797
1554777783647,41.268,121.3,0.0057,0.417,0.28831797
1554777783693,41.314,121.3,0.0057,0.417,0.28831797
1554777783756,41.377,121.3,0.00573,0.417,0.289835433
1554777783802,41.423,121.3,0.00573,0.417,0.289835433
1554777783848,41.469,121.3,0.00573,0.417,0.289835433
1554777783894,41.515,121.3,0.00573,0.417,0.289835433
1554777783955,41.576,121.3,0.00569,0.418,0.288502346
1554777784001,41.622,121.3,0.00569,0.418,0.288502346
1554777784047,41.668,121.3,0.00569,0.418,0.288502346
1554777784093,41.714,121.3,0.00569,0.418,0.288502346
1554777784156,41.777,121.3,0.00573,0.419,0.291225531
1554777784202,41.823,121.3,0.00573,0.419,0.291225531
1554777784248,41.869,121.3,0.00573,0.419,0.291225531
1554777784294,41.915,121.3,0.00573,0.419,0.291225531
1554777784355,41.976,121.3,0.00577,0.42,0.29395842
1554777784401,42.022,121.3,0.00577,0.42,0.29395842
1554777784447,42.068,121.3,0.00577,0.42,0.29395842
1554777784493,42.114,121.3,0.00577,0.42,0.29395842
1554777784555,42.176,121.4,0.00577,0.42,0.29420076
1554777784601,42.222,121.4,0.00577,0.42,0.29420076
1554777784647,42.268,121.4,0.00577,0.42,0.29420076
1554777784693,42.315,121.4,0.00577,0.42,0.29420076
1554777784756,42.377,121.4,0.00578,0.419,0.294008948
1554777784802,42.423,121.4,0.00578,0.419,0.294008948
1554777784848,42.469,121.4,0.00578,0.419,0.294008948
1554777784894,42.515,121.4,0.00578,0.419,0.294008948
1554777784955,42.576,121.4,0.00577,0.417,0.292099326
1554777785001,42.622,121.4,0.00577,0.417,0.292099326
1554777785047,42.668,121.4,0.00577,0.417,0.292099326
1554777785093,42.714,121.4,0.00577,0.417,0.292099326
1554777785155,42.776,121.3,0.00578,0.415,0.29096231
1554777785201,42.822,121.3,0.00578,0.415,0.29096231
1554777785247,42.868,121.3,0.00578,0.415,0.29096231
1554777785293,42.914,121.3,0.00578,0.415,0.29096231
1554777785356,42.977,121.4,0.00576,0.418,0.292292352
1554777785402,43.023,121.4,0.00576,0.418,0.292292352
1554777785448,43.069,121.4,0.00576,0.418,0.292292352
1554777785494,43.115,121.4,0.00576,0.418,0.292292352
1554777785555,43.176,121.4,0.00577,0.416,0.291398848
1554777785601,43.222,121.4,0.00577,0.416,0.291398848
1554777785647,43.268,121.4,0.00577,0.416,0.291398848
1554777785693,43.314,121.4,0.00577,0.416,0.291398848
1554777785756,43.377,121.4,0.00577,0.414,0.289997892
1554777785802,43.423,121.4,0.00577,0.414,0.289997892
1554777785848,43.469,121.4,0.00577,0.414,0.289997892
1554777785894,43.515,121.4,0.00577,0.414,0.289997892
1554777785955,43.576,121.4,0.00573,0.414,0.287987508
1554777786001,43.622,121.4,0.00573,0.414,0.287987508
1554777786047,43.668,121.4,0.00573,0.414,0.287987508
1554777786093,43.714,121.4,0.00573,0.414,0.287987508
1554777786156,43.777,121.3,0.00568,0.419,0.288684296
1554777786202,43.823,121.3,0.00568,0.419,0.288684296
1554777786248,43.869,121.3,0.00568,0.419,0.288684296
1554777786294,43.915,121.3,0.00568,0.419,0.288684296
1554777786356,43.977,121.4,0.00571,0.419,0.290448286
1554777786402,44.023,121.4,0.00571,0.419,0.290448286
1554777786448,44.069,121.4,0.00571,0.419,0.290448286
1554777786494,44.115,121.4,0.00571,0.419,0.290448286
1554777786555,44.176,121.4,0.0057,0.416,0.28786368
1554777786601,44.222,121.4,0.0057,0.416,0.28786368
1554777786647,44.268,121.4,0.0057,0.416,0.28786368
1554777786693,44.314,121.4,0.0057,0.416,0.28786368
1554777786756,44.377,121.4,0.00571,0.415,0.28767551
1554777786802,44.423,121.4,0.00571,0.415,0.28767551
1554777786848,44.469,121.4,0.00571,0.415,0.28767551
1554777786894,44.515,121.4,0.00571,0.415,0.28767551
1554777786955,44.576,121.4,0.00571,0.416,0.288368704
1554777787001,44.622,121.4,0.00571,0.416,0.288368704
1554777787047,44.668,121.4,0.00571,0.416,0.288368704
1554777787093,44.714,121.4,0.00571,0.416,0.288368704
1554777787155,44.776,121.3,0.00573,0.415,0.288445335
1554777787200,44.821,121.3,0.00573,0.415,0.288445335
1554777787246,44.867,121.3,0.00573,0.415,0.288445335
1554777787292,44.913,121.3,0.00573,0.415,0.288445335
1554777787355,44.976,121.3,0.00576,0.418,0.292051584
1554777787401,45.022,121.3,0.00576,0.418,0.292051584
1554777787447,45.068,121.3,0.00576,0.418,0.292051584
1554777787493,45.114,121.3,0.00576,0.418,0.292051584
1554777787555,45.176,121.4,0.00573,0.417,0.290074374
1554777787601,45.222,121.4,0.00573,0.417,0.290074374
1554777787648,45.269,121.4,0.00573,0.417,0.290074374
1554777787693,45.314,121.4,0.00573,0.417,0.290074374
1554777787754,45.376,121.4,0.00573,0.417,0.290074374
1554777787800,45.421,121.4,0.00573,0.417,0.290074374
1554777787846,45.467,121.4,0.00573,0.417,0.290074374
1554777787893,45.514,121.4,0.00573,0.417,0.290074374
1554777787955,45.576,121.3,0.00574,0.414,0.288252468
1554777788001,45.622,121.3,0.00574,0.414,0.288252468
1554777788047,45.668,121.3,0.00574,0.414,0.288252468
1554777788093,45.714,121.3,0.00574,0.414,0.288252468
1554777788155,45.776,121.3,0.00577,0.415,0.290458915
1554777788200,45.821,121.3,0.00577,0.415,0.290458915
1554777788246,45.867,121.3,0.00577,0.415,0.290458915
1554777788293,45.914,121.3,0.00577,0.415,0.290458915
1554777788355,45.976,121.3,0.00576,0.419,0.292750272
1554777788401,46.022,121.3,0.00576,0.419,0.292750272
1554777788447,46.068,121.3,0.00576,0.419,0.292750272
1554777788493,46.114,121.3,0.00576,0.419,0.292750272
1554777788554,46.175,121.3,0.00578,0.415,0.29096231
1554777788600,46.221,121.3,0.00578,0.415,0.29096231
1554777788646,46.267,121.3,0.00578,0.415,0.29096231
1554777788692,46.313,121.3,0.00578,0.415,0.29096231
1554777788755,46.376,121.4,0.00581,0.416,0.293418944
1554777788801,46.422,121.4,0.00581,0.416,0.293418944
1554777788847,46.468,121.4,0.00581,0.416,0.293418944
1554777788893,46.514,121.4,0.00581,0.416,0.293418944
1554777788954,46.575,121.3,0.00573,0.421,0.292615629
1554777789001,46.622,121.3,0.00573,0.421,0.292615629
1554777789047,46.668,121.3,0.00573,0.421,0.292615629
1554777789093,46.714,121.3,0.00573,0.421,0.292615629
1554777789155,46.776,121.3,0.00575,0.421,0.293636975
1554777789201,46.822,121.3,0.00575,0.421,0.293636975
1554777789247,46.868,121.3,0.00575,0.421,0.293636975
1554777789293,46.914,121.3,0.00575,0.421,0.293636975
1554777789354,46.975,121.3,0.00575,0.417,0.290847075
1554777789400,47.021,121.3,0.00575,0.417,0.290847075
1554777789446,47.067,121.3,0.00575,0.417,0.290847075
1554777789492,47.113,121.3,0.00575,0.417,0.290847075
1554777789555,47.176,121.4,0.00573,0.423,0.294248106
1554777789601,47.222,121.4,0.00573,0.423,0.294248106
1554777789647,47.268,121.4,0.00573,0.423,0.294248106
1554777789693,47.314,121.4,0.00573,0.423,0.294248106
1554777789754,47.375,121.4,0.00573,0.42,0.29216124
1554777789800,47.422,121.4,0.00573,0.42,0.29216124
1554777789847,47.468,121.4,0.00573,0.42,0.29216124
1554777789893,47.514,121.4,0.00573,0.42,0.29216124
1554777789955,47.576,121.4,0.00573,0.42,0.29216124
1554777790001,47.622,121.4,0.00573,0.42,0.29216124
1554777790047,47.669,121.4,0.00573,0.42,0.29216124
1554777790094,47.715,121.4,0.00573,0.42,0.29216124
1554777790155,47.776,121.3,0.00571,0.417,0.288823791
1554777790201,47.822,121.3,0.00571,0.417,0.288823791
1554777790247,47.868,121.3,0.00571,0.417,0.288823791
1554777790293,47.914,121.3,0.00571,0.417,0.288823791
1554777790354,47.975,121.3,0.00576,0.419,0.292750272
1554777790400,48.021,121.3,0.00576,0.419,0.292750272
