# Mon Apr 08 19:14:11 2019
abstime,time_stamp,volt,curr,pf,mul
1554776075622,24.093,121.5,0.0055,0.433,0.28935225
1554776075668,24.139,121.5,0.0055,0.433,0.28935225
1554776075714,24.185,121.5,0.0055,0.433,0.28935225
1554776075760,24.231,121.5,0.0055,0.433,0.28935225
1554776075821,24.292,121.5,0.00549,0.43,0.28682505
1554776075867,24.338,121.5,0.00549,0.43,0.28682505
1554776075913,24.384,121.5,0.00549,0.43,0.28682505
1554776075959,24.43,121.5,0.00549,0.43,0.28682505
1554776076021,24.492,121.5,0.00549,0.428,0.28549098
1554776076067,24.538,121.5,0.00549,0.428,0.28549098
1554776076114,24.585,121.5,0.00549,0.428,0.28549098
1554776076160,24.631,121.5,0.00549,0.428,0.28549098
1554776076221,24.692,121.5,0.00546,0.43,0.2852577
1554776076267,24.738,121.5,0.00546,0.43,0.2852577
1554776076313,24.784,121.5,0.00546,0.43,0.2852577
1554776076359,24.83,121.5,0.00546,0.43,0.2852577
1554776076421,24.893,121.4,0.00544,0.433,0.285960128
1554776076468,24.939,121.4,0.00544,0.433,0.285960128
1554776076514,24.985,121.4,0.00544,0.433,0.285960128
1554776076560,25.031,121.4,0.00544,0.433,0.285960128
1554776076621,25.092,121.4,0.00549,0.43,0.28658898
1554776076667,25.138,121.4,0.00549,0.43,0.28658898
1554776076713,25.184,121.4,0.00549,0.43,0.28658898
1554776076759,25.23,121.4,0.00549,0.43,0.28658898
1554776076821,25.293,121.5,0.00552,0.432,0.28973376
1554776076868,25.339,121.5,0.00552,0.432,0.28973376
1554776076914,25.385,121.5,0.00552,0.432,0.28973376
1554776076960,25.431,121.5,0.00552,0.432,0.28973376
1554776077021,25.492,121.5,0.00551,0.431,0.288539415
1554776077067,25.538,121.5,0.00551,0.431,0.288539415
1554776077113,25.584,121.5,0.00551,0.431,0.288539415
1554776077159,25.63,121.5,0.00551,0.431,0.288539415
1554776077222,25.693,121.5,0.00552,0.43,0.2883924
1554776077268,25.739,121.5,0.00552,0.43,0.2883924
1554776077314,25.785,121.5,0.00552,0.43,0.2883924
1554776077360,25.831,121.5,0.00552,0.43,0.2883924
1554776077421,25.892,121.4,0.00552,0.428,0.286814784
1554776077467,25.938,121.4,0.00552,0.428,0.286814784
1554776077513,25.984,121.4,0.00552,0.428,0.286814784
1554776077559,26.03,121.4,0.00552,0.428,0.286814784
1554776077621,26.092,121.4,0.00557,0.427,0.288736546
1554776077668,26.139,121.4,0.00557,0.427,0.288736546
1554776077714,26.185,121.4,0.00557,0.427,0.288736546
1554776077760,26.231,121.4,0.00557,0.427,0.288736546
1554776077821,26.292,121.5,0.00559,0.429,0.291370365
1554776077867,26.338,121.5,0.00559,0.429,0.291370365
1554776077913,26.384,121.5,0.00559,0.429,0.291370365
1554776077959,26.43,121.5,0.00559,0.429,0.291370365
1554776078021,26.492,121.5,0.00556,0.429,0.28980666
1554776078068,26.539,121.5,0.00556,0.429,0.28980666
1554776078114,26.585,121.5,0.00556,0.429,0.28980666
1554776078160,26.631,121.5,0.00556,0.429,0.28980666
1554776078221,26.692,121.5,0.00556,0.43,0.2904822
1554776078267,26.738,121.5,0.00556,0.43,0.2904822
1554776078313,26.784,121.5,0.00556,0.43,0.2904822
1554776078359,26.83,121.5,0.00556,0.43,0.2904822
1554776078421,26.892,121.5,0.00553,0.432,0.29025864
1554776078468,26.939,121.5,0.00553,0.432,0.29025864
1554776078514,26.985,121.5,0.00553,0.432,0.29025864
1554776078560,27.031,121.5,0.00553,0.432,0.29025864
1554776078621,27.092,121.5,0.00552,0.432,0.28973376
1554776078667,27.138,121.5,0.00552,0.432,0.28973376
1554776078713,27.184,121.5,0.00552,0.432,0.28973376
1554776078759,27.23,121.5,0.00552,0.432,0.28973376
1554776078821,27.292,121.5,0.00556,0.431,0.29115774
1554776078868,27.339,121.5,0.00556,0.431,0.29115774
1554776078914,27.385,121.5,0.00556,0.431,0.29115774
1554776078960,27.431,121.5,0.00556,0.431,0.29115774
1554776079021,27.492,121.5,0.00557,0.432,0.29235816
1554776079067,27.538,121.5,0.00557,0.432,0.29235816
1554776079113,27.584,121.5,0.00557,0.432,0.29235816
1554776079159,27.63,121.5,0.00557,0.432,0.29235816
1554776079222,27.693,121.5,0.00554,0.429,0.28876419
1554776079268,27.739,121.5,0.00554,0.429,0.28876419
1554776079314,27.785,121.5,0.00554,0.429,0.28876419
1554776079360,27.831,121.5,0.00554,0.429,0.28876419
1554776079421,27.892,121.5,0.00548,0.432,0.28763424
1554776079467,27.938,121.5,0.00548,0.432,0.28763424
1554776079513,27.984,121.5,0.00548,0.432,0.28763424
1554776079559,28.03,121.5,0.00548,0.432,0.28763424
1554776079621,28.092,121.5,0.00548,0.435,0.2896317
1554776079667,28.138,121.5,0.00548,0.435,0.2896317
1554776079713,28.185,121.5,0.00548,0.435,0.2896317
1554776079760,28.231,121.5,0.00548,0.435,0.2896317
1554776079821,28.292,121.5,0.00549,0.433,0.288826155
1554776079867,28.338,121.5,0.00549,0.433,0.288826155
1554776079913,28.384,121.5,0.00549,0.433,0.288826155
1554776079959,28.43,121.5,0.00549,0.433,0.288826155
1554776080021,28.492,121.5,0.00548,0.433,0.28830006
1554776080068,28.539,121.5,0.00548,0.433,0.28830006
1554776080114,28.585,121.5,0.00548,0.433,0.28830006
1554776080160,28.631,121.5,0.00548,0.433,0.28830006
1554776080221,28.692,121.5,0.00545,0.431,0.285397425
1554776080267,28.738,121.5,0.00545,0.431,0.285397425
1554776080313,28.784,121.5,0.00545,0.431,0.285397425
1554776080359,28.83,121.5,0.00545,0.431,0.285397425
1554776080421,28.892,121.5,0.00546,0.429,0.28459431
1554776080466,28.938,121.5,0.00546,0.429,0.28459431
1554776080513,28.984,121.5,0.00546,0.429,0.28459431
1554776080558,29.03,121.5,0.00546,0.429,0.28459431
1554776080621,29.092,121.4,0.00545,0.433,0.28648579
1554776080667,29.138,121.4,0.00545,0.433,0.28648579
1554776080713,29.184,121.4,0.00545,0.433,0.28648579
1554776080759,29.23,121.4,0.00545,0.433,0.28648579
1554776080821,29.293,121.4,0.00548,0.436,0.290058592
1554776080868,29.339,121.4,0.00548,0.436,0.290058592
1554776080914,29.385,121.4,0.00548,0.436,0.290058592
1554776080960,29.431,121.4,0.00548,0.436,0.290058592
1554776081021,29.492,121.5,0.00547,0.433,0.287773965
1554776081067,29.539,121.5,0.00547,0.433,0.287773965
1554776081114,29.585,121.5,0.00547,0.433,0.287773965
1554776081160,29.631,121.5,0.00547,0.433,0.287773965
1554776081221,29.692,121.5,0.00551,0.431,0.288539415
1554776081267,29.738,121.5,0.00551,0.431,0.288539415
1554776081313,29.784,121.5,0.00551,0.431,0.288539415
1554776081360,29.831,121.5,0.00551,0.431,0.288539415
1554776081421,29.892,121.5,0.00547,0.429,0.285115545
1554776081467,29.938,121.5,0.00547,0.429,0.285115545
1554776081513,29.984,121.5,0.00547,0.429,0.285115545
1554776081559,30.03,121.5,0.00547,0.429,0.285115545
1554776081621,30.092,121.5,0.00552,0.431,0.28906308
1554776081667,30.138,121.5,0.00552,0.431,0.28906308
1554776081713,30.184,121.5,0.00552,0.431,0.28906308
1554776081759,30.23,121.5,0.00552,0.431,0.28906308
1554776081821,30.292,121.5,0.00551,0.435,0.291217275
1554776081868,30.339,121.5,0.00551,0.435,0.291217275
1554776081914,30.385,121.5,0.00551,0.435,0.291217275
1554776081960,30.431,121.5,0.00551,0.435,0.291217275
1554776082023,30.494,121.5,0.00552,0.432,0.28973376
1554776082069,30.54,121.5,0.00552,0.432,0.28973376
1554776082115,30.586,121.5,0.00552,0.432,0.28973376
1554776082161,30.632,121.5,0.00552,0.432,0.28973376
1554776082221,30.692,121.5,0.00553,0.433,0.290930535
1554776082267,30.738,121.5,0.00553,0.433,0.290930535
1554776082313,30.784,121.5,0.00553,0.433,0.290930535
1554776082359,30.83,121.5,0.00553,0.433,0.290930535
1554776082421,30.892,121.5,0.00552,0.436,0.29241648
1554776082466,30.937,121.5,0.00552,0.436,0.29241648
1554776082513,30.984,121.5,0.00552,0.436,0.29241648
1554776082559,31.03,121.5,0.00552,0.436,0.29241648
1554776082621,31.092,121.5,0.00551,0.434,0.29054781
1554776082667,31.138,121.5,0.00551,0.434,0.29054781
1554776082713,31.184,121.5,0.00551,0.434,0.29054781
1554776082759,31.23,121.5,0.00551,0.434,0.29054781
1554776082821,31.292,121.5,0.00553,0.432,0.29025864
1554776082866,31.337,121.5,0.00553,0.432,0.29025864
1554776082913,31.384,121.5,0.00553,0.432,0.29025864
1554776082959,31.43,121.5,0.00553,0.432,0.29025864
1554776083021,31.492,121.5,0.00556,0.431,0.29115774
1554776083068,31.539,121.5,0.00556,0.431,0.29115774
1554776083114,31.585,121.5,0.00556,0.431,0.29115774
1554776083160,31.631,121.5,0.00556,0.431,0.29115774
1554776083221,31.692,121.5,0.0055,0.432,0.288684
1554776083267,31.738,121.5,0.0055,0.432,0.288684
1554776083313,31.784,121.5,0.0055,0.432,0.288684
1554776083359,31.83,121.5,0.0055,0.432,0.288684
1554776083420,31.891,121.5,0.00548,0.432,0.28763424
1554776083466,31.937,121.5,0.00548,0.432,0.28763424
1554776083512,31.983,121.5,0.00548,0.432,0.28763424
1554776083558,32.03,121.5,0.00548,0.432,0.28763424
1554776083621,32.092,121.5,0.00547,0.431,0.286444755
1554776083667,32.138,121.5,0.00547,0.431,0.286444755
1554776083713,32.184,121.5,0.00547,0.431,0.286444755
1554776083759,32.23,121.5,0.00547,0.431,0.286444755
1554776083820,32.291,121.5,0.00547,0.432,0.28710936
1554776083866,32.337,121.5,0.00547,0.432,0.28710936
1554776083912,32.383,121.5,0.00547,0.432,0.28710936
1554776083959,32.43,121.5,0.00547,0.432,0.28710936
1554776084021,32.492,121.5,0.00546,0.432,0.28658448
1554776084067,32.539,121.5,0.00546,0.432,0.28658448
1554776084114,32.585,121.5,0.00546,0.432,0.28658448
1554776084160,32.631,121.5,0.00546,0.432,0.28658448
1554776084221,32.692,121.5,0.00546,0.434,0.28791126
1554776084267,32.738,121.5,0.00546,0.434,0.28791126
1554776084313,32.784,121.5,0.00546,0.434,0.28791126
1554776084359,32.83,121.5,0.00546,0.434,0.28791126
1554776084420,32.891,121.5,0.00542,0.434,0.28580202
1554776084466,32.937,121.5,0.00542,0.434,0.28580202
1554776084512,32.983,121.5,0.00542,0.434,0.28580202
1554776084559,33.03,121.5,0.00542,0.434,0.28580202
1554776084621,33.092,121.5,0.00541,0.433,0.284617395
1554776084667,33.138,121.5,0.00541,0.433,0.284617395
1554776084714,33.185,121.5,0.00541,0.433,0.284617395
1554776084760,33.231,121.5,0.00541,0.433,0.284617395
1554776084821,33.292,121.4,0.00544,0.433,0.285960128
1554776084867,33.338,121.4,0.00544,0.433,0.285960128
1554776084913,33.384,121.4,0.00544,0.433,0.285960128
1554776084959,33.43,121.4,0.00544,0.433,0.285960128
1554776085024,33.495,121.5,0.00549,0.432,0.28815912
1554776085070,33.541,121.5,0.00549,0.432,0.28815912
1554776085116,33.587,121.5,0.00549,0.432,0.28815912
1554776085163,33.634,121.5,0.00549,0.432,0.28815912
1554776085221,33.692,121.5,0.00553,0.431,0.289586745
1554776085268,33.739,121.5,0.00553,0.431,0.289586745
1554776085314,33.785,121.5,0.00553,0.431,0.289586745
1554776085360,33.831,121.5,0.00553,0.431,0.289586745
1554776085421,33.892,121.5,0.0055,0.433,0.28935225
1554776085467,33.938,121.5,0.0055,0.433,0.28935225
1554776085514,33.985,121.5,0.0055,0.433,0.28935225
1554776085560,34.031,121.5,0.0055,0.433,0.28935225
1554776085621,34.092,121.4,0.00551,0.432,0.288970848
1554776085667,34.138,121.4,0.00551,0.432,0.288970848
1554776085713,34.184,121.4,0.00551,0.432,0.288970848
1554776085759,34.23,121.4,0.00551,0.432,0.288970848
1554776085820,34.291,121.5,0.00556,0.429,0.28980666
1554776085866,34.337,121.5,0.00556,0.429,0.28980666
1554776085912,34.383,121.5,0.00556,0.429,0.28980666
1554776085958,34.429,121.5,0.00556,0.429,0.28980666
1554776086021,34.492,121.5,0.00556,0.43,0.2904822
1554776086067,34.538,121.5,0.00556,0.43,0.2904822
1554776086113,34.584,121.5,0.00556,0.43,0.2904822
1554776086159,34.63,121.5,0.00556,0.43,0.2904822
1554776086221,34.692,121.5,0.00554,0.43,0.2894373
1554776086267,34.738,121.5,0.00554,0.43,0.2894373
1554776086313,34.784,121.5,0.00554,0.43,0.2894373
1554776086360,34.831,121.5,0.00554,0.43,0.2894373
1554776086420,34.891,121.5,0.00554,0.433,0.29145663
1554776086467,34.938,121.5,0.00554,0.433,0.29145663
1554776086513,34.984,121.5,0.00554,0.433,0.29145663
1554776086559,35.03,121.5,0.00554,0.433,0.29145663
1554776086621,35.092,121.4,0.00551,0.431,0.288301934
1554776086667,35.138,121.4,0.00551,0.431,0.288301934
1554776086713,35.184,121.4,0.00551,0.431,0.288301934
1554776086759,35.23,121.4,0.00551,0.431,0.288301934
1554776086820,35.291,121.5,0.00552,0.436,0.29241648
1554776086866,35.337,121.5,0.00552,0.436,0.29241648
1554776086912,35.383,121.5,0.00552,0.436,0.29241648
1554776086958,35.429,121.5,0.00552,0.436,0.29241648
1554776087020,35.491,121.5,0.00555,0.432,0.2913084
1554776087067,35.538,121.5,0.00555,0.432,0.2913084
1554776087113,35.584,121.5,0.00555,0.432,0.2913084
1554776087159,35.63,121.5,0.00555,0.432,0.2913084
1554776087221,35.692,121.5,0.00552,0.43,0.2883924
1554776087267,35.738,121.5,0.00552,0.43,0.2883924
1554776087313,35.784,121.5,0.00552,0.43,0.2883924
1554776087359,35.83,121.5,0.00552,0.43,0.2883924
1554776087420,35.891,121.5,0.00549,0.43,0.28682505
1554776087466,35.937,121.5,0.00549,0.43,0.28682505
1554776087512,35.983,121.5,0.00549,0.43,0.28682505
1554776087558,36.029,121.5,0.00549,0.43,0.28682505
1554776087621,36.092,121.4,0.0055,0.432,0.2884464
1554776087667,36.138,121.4,0.0055,0.432,0.2884464
1554776087713,36.184,121.4,0.0055,0.432,0.2884464
1554776087759,36.23,121.4,0.0055,0.432,0.2884464
1554776087820,36.291,121.5,0.00546,0.434,0.28791126
1554776087866,36.337,121.5,0.00546,0.434,0.28791126
1554776087912,36.384,121.5,0.00546,0.434,0.28791126
1554776087959,36.43,121.5,0.00546,0.434,0.28791126
1554776088021,36.492,121.5,0.00545,0.432,0.2860596
1554776088067,36.538,121.5,0.00545,0.432,0.2860596
1554776088113,36.584,121.5,0.00545,0.432,0.2860596
1554776088159,36.63,121.5,0.00545,0.432,0.2860596
1554776088221,36.692,121.5,0.00548,0.43,0.2863026
1554776088267,36.738,121.5,0.00548,0.43,0.2863026
1554776088314,36.785,121.5,0.00548,0.43,0.2863026
1554776088360,36.831,121.5,0.00548,0.43,0.2863026
1554776088421,36.892,121.5,0.00548,0.428,0.28497096
1554776088467,36.938,121.5,0.00548,0.428,0.28497096
1554776088513,36.984,121.5,0.00548,0.428,0.28497096
1554776088559,37.03,121.5,0.00548,0.428,0.28497096
1554776088622,37.093,121.5,0.00547,0.433,0.287773965
1554776088668,37.139,121.5,0.00547,0.433,0.287773965
1554776088714,37.185,121.5,0.00547,0.433,0.287773965
1554776088760,37.231,121.5,0.00547,0.433,0.287773965
1554776088821,37.292,121.4,0.00548,0.431,0.286732232
1554776088867,37.338,121.4,0.00548,0.431,0.286732232
1554776088913,37.384,121.4,0.00548,0.431,0.286732232
1554776088960,37.431,121.4,0.00548,0.431,0.286732232
1554776089021,37.492,121.5,0.0055,0.432,0.288684
1554776089067,37.538,121.5,0.0055,0.432,0.288684
1554776089113,37.584,121.5,0.0055,0.432,0.288684
1554776089159,37.63,121.5,0.0055,0.432,0.288684
1554776089221,37.692,121.5,0.00553,0.43,0.28891485
1554776089268,37.739,121.5,0.00553,0.43,0.28891485
1554776089314,37.785,121.5,0.00553,0.43,0.28891485
1554776089360,37.831,121.5,0.00553,0.43,0.28891485
1554776089421,37.892,121.5,0.00553,0.427,0.286899165
1554776089467,37.938,121.5,0.00553,0.427,0.286899165
1554776089513,37.984,121.5,0.00553,0.427,0.286899165
1554776089559,38.03,121.5,0.00553,0.427,0.286899165
1554776089620,38.091,121.4,0.00551,0.431,0.288301934
1554776089666,38.137,121.4,0.00551,0.431,0.288301934
1554776089712,38.183,121.4,0.00551,0.431,0.288301934
1554776089758,38.229,121.4,0.00551,0.431,0.288301934
1554776089820,38.291,121.4,0.00553,0.431,0.289348402
1554776089867,38.338,121.4,0.00553,0.431,0.289348402
1554776089913,38.384,121.4,0.00553,0.431,0.289348402
1554776089959,38.43,121.4,0.00553,0.431,0.289348402
1554776090020,38.491,121.5,0.00556,0.43,0.2904822
1554776090066,38.537,121.5,0.00556,0.43,0.2904822
1554776090112,38.583,121.5,0.00556,0.43,0.2904822
1554776090158,38.629,121.5,0.00556,0.43,0.2904822
1554776090220,38.691,121.5,0.00557,0.431,0.291681405
1554776090266,38.737,121.5,0.00557,0.431,0.291681405
1554776090313,38.784,121.5,0.00557,0.431,0.291681405
1554776090359,38.83,121.5,0.00557,0.431,0.291681405
1554776090420,38.891,121.5,0.00553,0.43,0.28891485
1554776090466,38.937,121.5,0.00553,0.43,0.28891485
1554776090512,38.983,121.5,0.00553,0.43,0.28891485
1554776090558,39.029,121.5,0.00553,0.43,0.28891485
1554776090620,39.091,121.5,0.00553,0.431,0.289586745
1554776090666,39.137,121.5,0.00553,0.431,0.289586745
1554776090712,39.183,121.5,0.00553,0.431,0.289586745
1554776090759,39.23,121.5,0.00553,0.431,0.289586745
1554776090820,39.291,121.5,0.00555,0.431,0.290634075
1554776090866,39.337,121.5,0.00555,0.431,0.290634075
1554776090912,39.383,121.5,0.00555,0.431,0.290634075
1554776090958,39.429,121.5,0.00555,0.431,0.290634075
1554776091020,39.491,121.5,0.00555,0.431,0.290634075
1554776091066,39.537,121.5,0.00555,0.431,0.290634075
1554776091112,39.583,121.5,0.00555,0.431,0.290634075
1554776091158,39.629,121.5,0.00555,0.431,0.290634075
1554776091221,39.692,121.5,0.00556,0.43,0.2904822
1554776091267,39.738,121.5,0.00556,0.43,0.2904822
1554776091313,39.784,121.5,0.00556,0.43,0.2904822
1554776091359,39.83,121.5,0.00556,0.43,0.2904822
1554776091420,39.891,121.5,0.00549,0.431,0.287492085
1554776091466,39.937,121.5,0.00549,0.431,0.287492085
1554776091512,39.983,121.5,0.00549,0.431,0.287492085
1554776091558,40.029,121.5,0.00549,0.431,0.287492085
1554776091620,40.091,121.5,0.00544,0.433,0.28619568
1554776091667,40.138,121.5,0.00544,0.433,0.28619568
1554776091713,40.184,121.5,0.00544,0.433,0.28619568
1554776091759,40.23,121.5,0.00544,0.433,0.28619568
1554776091820,40.291,121.5,0.00546,0.431,0.28592109
1554776091866,40.337,121.5,0.00546,0.431,0.28592109
1554776091912,40.383,121.5,0.00546,0.431,0.28592109
1554776091958,40.429,121.5,0.00546,0.431,0.28592109
1554776092020,40.491,121.5,0.00546,0.429,0.28459431
1554776092066,40.537,121.5,0.00546,0.429,0.28459431
1554776092112,40.583,121.5,0.00546,0.429,0.28459431
1554776092158,40.629,121.5,0.00546,0.429,0.28459431
1554776092221,40.692,121.5,0.00547,0.434,0.28843857
1554776092267,40.738,121.5,0.00547,0.434,0.28843857
1554776092313,40.784,121.5,0.00547,0.434,0.28843857
1554776092359,40.83,121.5,0.00547,0.434,0.28843857
1554776092420,40.891,121.5,0.00546,0.43,0.2852577
1554776092466,40.937,121.5,0.00546,0.43,0.2852577
1554776092513,40.984,121.5,0.00546,0.43,0.2852577
1554776092559,41.03,121.5,0.00546,0.43,0.2852577
1554776092620,41.091,121.5,0.00545,0.433,0.286721775
1554776092666,41.137,121.5,0.00545,0.433,0.286721775
1554776092712,41.183,121.5,0.00545,0.433,0.286721775
1554776092758,41.229,121.5,0.00545,0.433,0.286721775
1554776092821,41.292,121.5,0.00546,0.435,0.28857465
1554776092867,41.338,121.5,0.00546,0.435,0.28857465
1554776092913,41.384,121.5,0.00546,0.435,0.28857465
1554776092959,41.43,121.5,0.00546,0.435,0.28857465
1554776093020,41.491,121.5,0.00546,0.434,0.28791126
1554776093066,41.537,121.5,0.00546,0.434,0.28791126
1554776093113,41.584,121.5,0.00546,0.434,0.28791126
1554776093159,41.63,121.5,0.00546,0.434,0.28791126
1554776093220,41.691,121.5,0.00552,0.431,0.28906308
1554776093266,41.737,121.5,0.00552,0.431,0.28906308
1554776093312,41.783,121.5,0.00552,0.431,0.28906308
1554776093358,41.829,121.5,0.00552,0.431,0.28906308
1554776093420,41.891,121.5,0.00551,0.428,0.28653102
1554776093466,41.937,121.5,0.00551,0.428,0.28653102
1554776093513,41.984,121.5,0.00551,0.428,0.28653102
1554776093559,42.03,121.5,0.00551,0.428,0.28653102
1554776093620,42.091,121.5,0.00553,0.428,0.28757106
1554776093666,42.137,121.5,0.00553,0.428,0.28757106
1554776093712,42.183,121.5,0.00553,0.428,0.28757106
1554776093758,42.229,121.5,0.00553,0.428,0.28757106
1554776093820,42.291,121.4,0.00551,0.432,0.288970848
1554776093866,42.337,121.4,0.00551,0.432,0.288970848
1554776093912,42.383,121.4,0.00551,0.432,0.288970848
1554776093959,42.43,121.4,0.00551,0.432,0.288970848
1554776094020,42.491,121.4,0.00556,0.432,0.291593088
1554776094065,42.536,121.4,0.00556,0.432,0.291593088
1554776094111,42.582,121.4,0.00556,0.432,0.291593088
1554776094157,42.628,121.4,0.00556,0.432,0.291593088
1554776094220,42.691,121.5,0.00558,0.431,0.29220507
1554776094266,42.737,121.5,0.00558,0.431,0.29220507
1554776094311,42.782,121.5,0.00558,0.431,0.29220507
1554776094358,42.829,121.5,0.00558,0.431,0.29220507
1554776094420,42.891,121.5,0.00555,0.431,0.290634075
1554776094466,42.937,121.5,0.00555,0.431,0.290634075
1554776094512,42.983,121.5,0.00555,0.431,0.290634075
1554776094558,43.029,121.5,0.00555,0.431,0.290634075
1554776094620,43.091,121.5,0.00556,0.431,0.29115774
1554776094665,43.137,121.5,0.00556,0.431,0.29115774
1554776094712,43.183,121.5,0.00556,0.431,0.29115774
1554776094758,43.229,121.5,0.00556,0.431,0.29115774
1554776094820,43.291,121.5,0.00554,0.43,0.2894373
1554776094866,43.337,121.5,0.00554,0.43,0.2894373
1554776094912,43.383,121.5,0.00554,0.43,0.2894373
1554776094958,43.429,121.5,0.00554,0.43,0.2894373
1554776095020,43.491,121.5,0.00556,0.429,0.28980666
1554776095065,43.536,121.5,0.00556,0.429,0.28980666
1554776095111,43.583,121.5,0.00556,0.429,0.28980666
1554776095158,43.629,121.5,0.00556,0.429,0.28980666
1554776095220,43.691,121.5,0.00553,0.432,0.29025864
1554776095266,43.737,121.5,0.00553,0.432,0.29025864
1554776095312,43.783,121.5,0.00553,0.432,0.29025864
1554776095358,43.829,121.5,0.00553,0.432,0.29025864
1554776095421,43.892,121.5,0.0055,0.429,0.28667925
1554776095467,43.938,121.5,0.0055,0.429,0.28667925
1554776095513,43.984,121.5,0.0055,0.429,0.28667925
1554776095559,44.03,121.5,0.0055,0.429,0.28667925
1554776095620,44.091,121.4,0.00548,0.43,0.28606696
1554776095666,44.137,121.4,0.00548,0.43,0.28606696
1554776095712,44.183,121.4,0.00548,0.43,0.28606696
1554776095758,44.229,121.4,0.00548,0.43,0.28606696
1554776095820,44.291,121.4,0.00551,0.429,0.286964106
1554776095866,44.337,121.4,0.00551,0.429,0.286964106
1554776095912,44.383,121.4,0.00551,0.429,0.286964106
1554776095958,44.429,121.4,0.00551,0.429,0.286964106
1554776096020,44.491,121.5,0.00553,0.429,0.288242955
1554776096066,44.537,121.5,0.00553,0.429,0.288242955
1554776096112,44.583,121.5,0.00553,0.429,0.288242955
1554776096159,44.63,121.5,0.00553,0.429,0.288242955
1554776096220,44.691,121.5,0.00555,0.429,0.289285425
1554776096265,44.736,121.5,0.00555,0.429,0.289285425
1554776096311,44.782,121.5,0.00555,0.429,0.289285425
1554776096358,44.829,121.5,0.00555,0.429,0.289285425
1554776096420,44.891,121.5,0.00551,0.429,0.287200485
1554776096466,44.937,121.5,0.00551,0.429,0.287200485
1554776096512,44.983,121.5,0.00551,0.429,0.287200485
1554776096558,45.029,121.5,0.00551,0.429,0.287200485
1554776096619,45.09,121.5,0.00546,0.432,0.28658448
1554776096665,45.136,121.5,0.00546,0.432,0.28658448
1554776096711,45.182,121.5,0.00546,0.432,0.28658448
1554776096757,45.228,121.5,0.00546,0.432,0.28658448
1554776096820,45.291,121.4,0.00546,0.433,0.287011452
1554776096866,45.337,121.4,0.00546,0.433,0.287011452
1554776096912,45.383,121.4,0.00546,0.433,0.287011452
1554776096959,45.43,121.4,0.00546,0.433,0.287011452
1554776097020,45.491,121.5,0.00549,0.433,0.288826155
1554776097066,45.537,121.5,0.00549,0.433,0.288826155
1554776097112,45.583,121.5,0.00549,0.433,0.288826155
1554776097158,45.629,121.5,0.00549,0.433,0.288826155
1554776097220,45.691,121.5,0.00553,0.429,0.288242955
1554776097267,45.738,121.5,0.00553,0.429,0.288242955
1554776097313,45.784,121.5,0.00553,0.429,0.288242955
1554776097359,45.83,121.5,0.00553,0.429,0.288242955
1554776097420,45.891,121.5,0.00554,0.43,0.2894373
1554776097466,45.937,121.5,0.00554,0.43,0.2894373
1554776097512,45.983,121.5,0.00554,0.43,0.2894373
1554776097558,46.029,121.5,0.00554,0.43,0.2894373
1554776097619,46.091,121.4,0.00551,0.432,0.288970848
1554776097665,46.136,121.4,0.00551,0.432,0.288970848
1554776097711,46.182,121.4,0.00551,0.432,0.288970848
1554776097757,46.229,121.4,0.00551,0.432,0.288970848
1554776097820,46.291,121.4,0.00553,0.434,0.291362428
1554776097866,46.337,121.4,0.00553,0.434,0.291362428
1554776097912,46.383,121.4,0.00553,0.434,0.291362428
1554776097959,46.43,121.4,0.00553,0.434,0.291362428
1554776098020,46.491,121.4,0.00555,0.43,0.2897211
1554776098066,46.537,121.4,0.00555,0.43,0.2897211
1554776098112,46.583,121.4,0.00555,0.43,0.2897211
1554776098158,46.629,121.4,0.00555,0.43,0.2897211
1554776098220,46.691,121.5,0.00557,0.434,0.29371167
1554776098266,46.737,121.5,0.00557,0.434,0.29371167
1554776098312,46.784,121.5,0.00557,0.434,0.29371167
1554776098359,46.83,121.5,0.00557,0.434,0.29371167
1554776098420,46.891,121.5,0.00553,0.432,0.29025864
1554776098466,46.937,121.5,0.00553,0.432,0.29025864
1554776098512,46.983,121.5,0.00553,0.432,0.29025864
1554776098558,47.029,121.5,0.00553,0.432,0.29025864
1554776098619,47.09,121.5,0.00557,0.43,0.29100465
1554776098665,47.136,121.5,0.00557,0.43,0.29100465
1554776098711,47.182,121.5,0.00557,0.43,0.29100465
1554776098758,47.229,121.5,0.00557,0.43,0.29100465
1554776098820,47.291,121.4,0.00554,0.432,0.290544192
1554776098866,47.337,121.4,0.00554,0.432,0.290544192
1554776098913,47.384,121.4,0.00554,0.432,0.290544192
1554776098959,47.43,121.4,0.00554,0.432,0.290544192
1554776099020,47.491,121.5,0.0055,0.435,0.29068875
1554776099066,47.537,121.5,0.0055,0.435,0.29068875
1554776099112,47.583,121.5,0.0055,0.435,0.29068875
1554776099158,47.629,121.5,0.0055,0.435,0.29068875
1554776099219,47.69,121.5,0.00552,0.432,0.28973376
1554776099265,47.736,121.5,0.00552,0.432,0.28973376
1554776099311,47.782,121.5,0.00552,0.432,0.28973376
1554776099357,47.828,121.5,0.00552,0.432,0.28973376
1554776099420,47.891,121.5,0.00549,0.43,0.28682505
1554776099466,47.937,121.5,0.00549,0.43,0.28682505
1554776099512,47.983,121.5,0.00549,0.43,0.28682505
1554776099558,48.029,121.5,0.00549,0.43,0.28682505
1554776099620,48.091,121.5,0.00544,0.433,0.28619568
