# Mon Apr 08 21:47:33 2019
abstime,time_stamp,volt,curr,pf,mul
1554785301210,48.077,121.3,0.00578,0.422,0.295870108
1554785301256,48.123,121.3,0.00578,0.422,0.295870108
1554785301302,48.169,121.3,0.00578,0.422,0.295870108
1554785301363,48.23,121.3,0.00577,0.421,0.294658321
1554785301409,48.276,121.3,0.00577,0.421,0.294658321
1554785301455,48.322,121.3,0.00577,0.421,0.294658321
1554785301502,48.369,121.3,0.00577,0.421,0.294658321
1554785301564,48.431,121.3,0.00577,0.422,0.295358222
1554785301610,48.477,121.3,0.00577,0.422,0.295358222
1554785301656,48.523,121.3,0.00577,0.422,0.295358222
1554785301702,48.569,121.3,0.00577,0.422,0.295358222
1554785301764,48.631,121.3,0.00573,0.421,0.292615629
1554785301810,48.677,121.3,0.00573,0.421,0.292615629
1554785301856,48.723,121.3,0.00573,0.421,0.292615629
1554785301902,48.769,121.3,0.00573,0.421,0.292615629
1554785301963,48.83,121.3,0.00575,0.422,0.29433445
1554785302009,48.876,121.3,0.00575,0.422,0.29433445
1554785302055,48.922,121.3,0.00575,0.422,0.29433445
1554785302102,48.969,121.3,0.00575,0.422,0.29433445
1554785302164,49.031,121.3,0.00575,0.42,0.2929395
1554785302210,49.077,121.3,0.00575,0.42,0.2929395
1554785302256,49.123,121.3,0.00575,0.42,0.2929395
1554785302302,49.169,121.3,0.00575,0.42,0.2929395
1554785302363,49.23,121.3,0.00572,0.425,0.2948803
1554785302409,49.276,121.3,0.00572,0.425,0.2948803
1554785302455,49.322,121.3,0.00572,0.425,0.2948803
1554785302501,49.368,121.3,0.00572,0.425,0.2948803
1554785302563,49.43,121.3,0.00574,0.422,0.293822564
1554785302609,49.476,121.3,0.00574,0.422,0.293822564
1554785302655,49.522,121.3,0.00574,0.422,0.293822564
1554785302701,49.568,121.3,0.00574,0.422,0.293822564
1554785302763,49.63,121.3,0.00571,0.421,0.291594283
1554785302810,49.677,121.3,0.00571,0.421,0.291594283
1554785302856,49.723,121.3,0.00571,0.421,0.291594283
1554785302902,49.769,121.3,0.00571,0.421,0.291594283
1554785302963,49.83,121.2,0.00573,0.419,0.290985444
1554785303009,49.876,121.2,0.00573,0.419,0.290985444
1554785303055,49.922,121.2,0.00573,0.419,0.290985444
1554785303101,49.968,121.2,0.00573,0.419,0.290985444
1554785303164,50.031,121.2,0.0057,0.423,0.29222532
1554785303210,50.077,121.2,0.0057,0.423,0.29222532
1554785303256,50.123,121.2,0.0057,0.423,0.29222532
1554785303302,50.169,121.2,0.0057,0.423,0.29222532
1554785303363,50.23,121.2,0.00567,0.425,0.2920617
1554785303409,50.276,121.2,0.00567,0.425,0.2920617
1554785303455,50.323,121.2,0.00567,0.425,0.2920617
1554785303502,50.369,121.2,0.00567,0.425,0.2920617
1554785303563,50.43,121.3,0.00568,0.423,0.291440232
1554785303609,50.476,121.3,0.00568,0.423,0.291440232
1554785303655,50.522,121.3,0.00568,0.423,0.291440232
1554785303701,50.568,121.3,0.00568,0.423,0.291440232
1554785303763,50.63,121.3,0.00568,0.423,0.291440232
1554785303809,50.676,121.3,0.00568,0.423,0.291440232
1554785303855,50.722,121.3,0.00568,0.423,0.291440232
1554785303901,50.768,121.3,0.00568,0.423,0.291440232
1554785303964,50.831,121.3,0.00567,0.424,0.291614904
1554785304010,50.877,121.3,0.00567,0.424,0.291614904
1554785304056,50.923,121.3,0.00567,0.424,0.291614904
1554785304102,50.969,121.3,0.00567,0.424,0.291614904
1554785304163,51.03,121.3,0.00573,0.422,0.293310678
1554785304209,51.076,121.3,0.00573,0.422,0.293310678
1554785304255,51.122,121.3,0.00573,0.422,0.293310678
1554785304302,51.169,121.3,0.00573,0.422,0.293310678
1554785304362,51.229,121.3,0.00574,0.423,0.294518826
1554785304408,51.275,121.3,0.00574,0.423,0.294518826
1554785304453,51.32,121.3,0.00574,0.423,0.294518826
1554785304499,51.366,121.3,0.00574,0.423,0.294518826
1554785304563,51.43,121.3,0.00572,0.425,0.2948803
1554785304609,51.476,121.3,0.00572,0.425,0.2948803
1554785304654,51.521,121.3,0.00572,0.425,0.2948803
1554785304700,51.567,121.3,0.00572,0.425,0.2948803
1554785304763,51.63,121.3,0.00576,0.421,0.294147648
1554785304808,51.675,121.3,0.00576,0.421,0.294147648
1554785304854,51.721,121.3,0.00576,0.421,0.294147648
1554785304899,51.766,121.3,0.00576,0.421,0.294147648
1554785304962,51.829,121.3,0.00573,0.423,0.294005727
1554785305008,51.875,121.3,0.00573,0.423,0.294005727
1554785305053,51.92,121.3,0.00573,0.423,0.294005727
1554785305099,51.966,121.3,0.00573,0.423,0.294005727
1554785305163,52.03,121.3,0.00577,0.421,0.294658321
1554785305209,52.076,121.3,0.00577,0.421,0.294658321
1554785305255,52.122,121.3,0.00577,0.421,0.294658321
1554785305301,52.168,121.3,0.00577,0.421,0.294658321
1554785305363,52.23,121.3,0.00577,0.423,0.296058123
1554785305409,52.276,121.3,0.00577,0.423,0.296058123
1554785305455,52.323,121.3,0.00577,0.423,0.296058123
1554785305502,52.369,121.3,0.00577,0.423,0.296058123
1554785305562,52.429,121.3,0.00575,0.424,0.2957294
1554785305609,52.476,121.3,0.00575,0.424,0.2957294
1554785305655,52.522,121.3,0.00575,0.424,0.2957294
1554785305701,52.568,121.3,0.00575,0.424,0.2957294
1554785305763,52.63,121.3,0.00575,0.424,0.2957294
1554785305809,52.676,121.3,0.00575,0.424,0.2957294
1554785305855,52.723,121.3,0.00575,0.424,0.2957294
1554785305902,52.769,121.3,0.00575,0.424,0.2957294
1554785305963,52.83,121.3,0.00573,0.424,0.294700776
1554785306009,52.876,121.3,0.00573,0.424,0.294700776
1554785306055,52.922,121.3,0.00573,0.424,0.294700776
1554785306101,52.968,121.3,0.00573,0.424,0.294700776
1554785306163,53.03,121.3,0.00567,0.425,0.292302675
1554785306208,53.075,121.3,0.00567,0.425,0.292302675
1554785306254,53.121,121.3,0.00567,0.425,0.292302675
1554785306300,53.167,121.3,0.00567,0.425,0.292302675
1554785306363,53.23,121.3,0.00573,0.425,0.295395825
1554785306409,53.276,121.3,0.00573,0.425,0.295395825
1554785306455,53.322,121.3,0.00573,0.425,0.295395825
1554785306501,53.368,121.3,0.00573,0.425,0.295395825
1554785306563,53.43,121.3,0.0057,0.424,0.29315784
1554785306609,53.476,121.3,0.0057,0.424,0.29315784
1554785306656,53.523,121.3,0.0057,0.424,0.29315784
1554785306702,53.569,121.3,0.0057,0.424,0.29315784
1554785306763,53.63,121.3,0.00568,0.423,0.291440232
1554785306809,53.676,121.3,0.00568,0.423,0.291440232
1554785306855,53.722,121.3,0.00568,0.423,0.291440232
1554785306901,53.768,121.3,0.00568,0.423,0.291440232
1554785306962,53.829,121.3,0.00565,0.423,0.289900935
1554785307008,53.875,121.3,0.00565,0.423,0.289900935
1554785307054,53.921,121.3,0.00565,0.423,0.289900935
1554785307100,53.967,121.3,0.00565,0.423,0.289900935
1554785307163,54.03,121.2,0.00565,0.426,0.29171628
1554785307209,54.076,121.2,0.00565,0.426,0.29171628
1554785307255,54.122,121.2,0.00565,0.426,0.29171628
1554785307305,54.172,121.2,0.00565,0.426,0.29171628
1554785307363,54.23,121.3,0.00567,0.424,0.291614904
1554785307409,54.276,121.3,0.00567,0.424,0.291614904
1554785307455,54.322,121.3,0.00567,0.424,0.291614904
1554785307501,54.368,121.3,0.00567,0.424,0.291614904
1554785307562,54.429,121.3,0.00572,0.423,0.293492628
1554785307609,54.476,121.3,0.00572,0.423,0.293492628
1554785307655,54.522,121.3,0.00572,0.423,0.293492628
1554785307701,54.568,121.3,0.00572,0.423,0.293492628
1554785307763,54.63,121.3,0.0057,0.42,0.2903922
1554785307809,54.676,121.3,0.0057,0.42,0.2903922
1554785307855,54.722,121.3,0.0057,0.42,0.2903922
1554785307901,54.768,121.3,0.0057,0.42,0.2903922
1554785307962,54.829,121.3,0.00567,0.424,0.291614904
1554785308008,54.875,121.3,0.00567,0.424,0.291614904
1554785308054,54.921,121.3,0.00567,0.424,0.291614904
1554785308100,54.967,121.3,0.00567,0.424,0.291614904
1554785308162,55.029,121.3,0.0057,0.425,0.29384925
1554785308209,55.076,121.3,0.0057,0.425,0.29384925
1554785308255,55.122,121.3,0.0057,0.425,0.29384925
1554785308301,55.168,121.3,0.0057,0.425,0.29384925
1554785308362,55.229,121.3,0.00571,0.425,0.294364775
1554785308408,55.275,121.3,0.00571,0.425,0.294364775
1554785308454,55.322,121.3,0.00571,0.425,0.294364775
1554785308501,55.368,121.3,0.00571,0.425,0.294364775
1554785308563,55.43,121.3,0.00573,0.423,0.294005727
1554785308609,55.476,121.3,0.00573,0.423,0.294005727
1554785308655,55.522,121.3,0.00573,0.423,0.294005727
1554785308701,55.568,121.3,0.00573,0.423,0.294005727
1554785308762,55.629,121.3,0.00573,0.423,0.294005727
1554785308809,55.676,121.3,0.00573,0.423,0.294005727
1554785308855,55.722,121.3,0.00573,0.423,0.294005727
1554785308900,55.768,121.3,0.00573,0.423,0.294005727
1554785308963,55.83,121.3,0.00572,0.425,0.2948803
1554785309009,55.876,121.3,0.00572,0.425,0.2948803
1554785309055,55.922,121.3,0.00572,0.425,0.2948803
1554785309101,55.968,121.3,0.00572,0.425,0.2948803
1554785309162,56.029,121.3,0.00577,0.425,0.297457925
1554785309208,56.076,121.3,0.00577,0.425,0.297457925
1554785309255,56.122,121.3,0.00577,0.425,0.297457925
1554785309301,56.168,121.3,0.00577,0.425,0.297457925
1554785309362,56.229,121.3,0.00576,0.425,0.2969424
1554785309408,56.275,121.3,0.00576,0.425,0.2969424
1554785309454,56.321,121.3,0.00576,0.425,0.2969424
1554785309500,56.367,121.3,0.00576,0.425,0.2969424
1554785309563,56.43,121.4,0.00573,0.427,0.297030594
1554785309609,56.476,121.4,0.00573,0.427,0.297030594
1554785309655,56.522,121.4,0.00573,0.427,0.297030594
1554785309701,56.568,121.4,0.00573,0.427,0.297030594
1554785309762,56.629,121.3,0.00574,0.423,0.294518826
1554785309808,56.675,121.3,0.00574,0.423,0.294518826
1554785309854,56.722,121.3,0.00574,0.423,0.294518826
1554785309901,56.768,121.3,0.00574,0.423,0.294518826
1554785309963,56.83,121.3,0.00576,0.419,0.292750272
1554785310009,56.876,121.3,0.00576,0.419,0.292750272
1554785310055,56.922,121.3,0.00576,0.419,0.292750272
1554785310101,56.968,121.3,0.00576,0.419,0.292750272
1554785310163,57.03,121.3,0.0057,0.423,0.29246643
1554785310209,57.076,121.3,0.0057,0.423,0.29246643
1554785310255,57.122,121.3,0.0057,0.423,0.29246643
1554785310301,57.168,121.3,0.0057,0.423,0.29246643
1554785310362,57.229,121.3,0.0057,0.423,0.29246643
1554785310408,57.275,121.3,0.0057,0.423,0.29246643
1554785310455,57.322,121.3,0.0057,0.423,0.29246643
1554785310501,57.368,121.3,0.0057,0.423,0.29246643
1554785310562,57.429,121.3,0.00568,0.425,0.2928182
1554785310608,57.475,121.3,0.00568,0.425,0.2928182
1554785310654,57.521,121.3,0.00568,0.425,0.2928182
1554785310700,57.567,121.3,0.00568,0.425,0.2928182
1554785310762,57.63,121.3,0.00569,0.423,0.291953331
1554785310809,57.676,121.3,0.00569,0.423,0.291953331
1554785310855,57.722,121.3,0.00569,0.423,0.291953331
1554785310901,57.768,121.3,0.00569,0.423,0.291953331
1554785310962,57.829,121.3,0.00568,0.422,0.290751248
1554785311008,57.875,121.3,0.00568,0.422,0.290751248
1554785311055,57.922,121.3,0.00568,0.422,0.290751248
1554785311101,57.968,121.3,0.00568,0.422,0.290751248
1554785311162,58.029,121.2,0.00571,0.423,0.292737996
1554785311208,58.075,121.2,0.00571,0.423,0.292737996
1554785311254,58.121,121.2,0.00571,0.423,0.292737996
1554785311300,58.167,121.2,0.00571,0.423,0.292737996
1554785311362,58.229,121.2,0.00567,0.424,0.291374496
1554785311408,58.275,121.2,0.00567,0.424,0.291374496
1554785311455,58.322,121.2,0.00567,0.424,0.291374496
1554785311501,58.368,121.2,0.00567,0.424,0.291374496
1554785311562,58.429,121.3,0.00569,0.422,0.291263134
1554785311608,58.475,121.3,0.00569,0.422,0.291263134
1554785311654,58.521,121.3,0.00569,0.422,0.291263134
1554785311700,58.567,121.3,0.00569,0.422,0.291263134
1554785311762,58.629,121.3,0.00572,0.422,0.292798792
1554785311809,58.676,121.3,0.00572,0.422,0.292798792
1554785311855,58.722,121.3,0.00572,0.422,0.292798792
1554785311901,58.768,121.3,0.00572,0.422,0.292798792
1554785311962,58.829,121.2,0.00571,0.42,0.29066184
1554785312008,58.875,121.2,0.00571,0.42,0.29066184
1554785312054,58.921,121.2,0.00571,0.42,0.29066184
1554785312100,58.968,121.2,0.00571,0.42,0.29066184
1554785312163,59.03,121.2,0.00573,0.419,0.290985444
1554785312209,59.076,121.2,0.00573,0.419,0.290985444
1554785312255,59.122,121.2,0.00573,0.419,0.290985444
1554785312301,59.168,121.2,0.00573,0.419,0.290985444
1554785312362,59.229,121.2,0.00581,0.415,0.29223138
1554785312408,59.275,121.2,0.00581,0.415,0.29223138
1554785312454,59.321,121.2,0.00581,0.415,0.29223138
1554785312500,59.367,121.2,0.00581,0.415,0.29223138
1554785312563,59.43,121.3,0.0058,0.42,0.2954868
1554785312609,59.476,121.3,0.0058,0.42,0.2954868
1554785312655,59.522,121.3,0.0058,0.42,0.2954868
1554785312701,59.568,121.3,0.0058,0.42,0.2954868
1554785312762,59.629,121.3,0.00574,0.423,0.294518826
1554785312808,59.675,121.3,0.00574,0.423,0.294518826
1554785312854,59.722,121.3,0.00574,0.423,0.294518826
1554785312901,59.768,121.3,0.00574,0.423,0.294518826
1554785312962,59.829,121.3,0.00577,0.42,0.29395842
1554785313008,59.875,121.3,0.00577,0.42,0.29395842
1554785313054,59.921,121.3,0.00577,0.42,0.29395842
1554785313100,59.967,121.3,0.00577,0.42,0.29395842
1554785313162,60.029,121.3,0.00578,0.423,0.296571222
1554785313208,60.075,121.3,0.00578,0.423,0.296571222
1554785313254,60.122,121.3,0.00578,0.423,0.296571222
1554785313301,60.168,121.3,0.00578,0.423,0.296571222
1554785313362,60.229,121.3,0.00581,0.42,0.29599626
1554785313408,60.275,121.3,0.00581,0.42,0.29599626
1554785313454,60.321,121.3,0.00581,0.42,0.29599626
1554785313500,60.367,121.3,0.00581,0.42,0.29599626
1554785313562,60.43,121.3,0.0058,0.421,0.29619034
1554785313609,60.476,121.3,0.0058,0.421,0.29619034
1554785313655,60.522,121.3,0.0058,0.421,0.29619034
1554785313701,60.568,121.3,0.0058,0.421,0.29619034
1554785313762,60.63,121.4,0.00576,0.42,0.29369088
1554785313808,60.676,121.4,0.00576,0.42,0.29369088
1554785313855,60.722,121.4,0.00576,0.42,0.29369088
1554785313901,60.768,121.4,0.00576,0.42,0.29369088
1554785313962,60.829,121.3,0.00575,0.421,0.293636975
1554785314008,60.875,121.3,0.00575,0.421,0.293636975
1554785314054,60.921,121.3,0.00575,0.421,0.293636975
1554785314100,60.967,121.3,0.00575,0.421,0.293636975
1554785314162,61.03,121.3,0.00576,0.418,0.292051584
1554785314209,61.076,121.3,0.00576,0.418,0.292051584
1554785314255,61.122,121.3,0.00576,0.418,0.292051584
1554785314301,61.168,121.3,0.00576,0.418,0.292051584
1554785314362,61.229,121.3,0.00573,0.421,0.292615629
1554785314408,61.275,121.3,0.00573,0.421,0.292615629
1554785314454,61.321,121.3,0.00573,0.421,0.292615629
1554785314500,61.367,121.3,0.00573,0.421,0.292615629
1554785314562,61.429,121.3,0.00572,0.423,0.293492628
1554785314608,61.476,121.3,0.00572,0.423,0.293492628
1554785314655,61.522,121.3,0.00572,0.423,0.293492628
1554785314701,61.568,121.3,0.00572,0.423,0.293492628
1554785314762,61.629,121.3,0.00571,0.421,0.291594283
1554785314811,61.678,121.3,0.00571,0.421,0.291594283
1554785314856,61.724,121.3,0.00571,0.421,0.291594283
1554785314902,61.769,121.3,0.00571,0.421,0.291594283
1554785314962,61.829,121.3,0.00572,0.423,0.293492628
1554785315008,61.875,121.3,0.00572,0.423,0.293492628
1554785315054,61.921,121.3,0.00572,0.423,0.293492628
1554785315100,61.967,121.3,0.00572,0.423,0.293492628
1554785315161,62.028,121.3,0.00567,0.423,0.290927133
1554785315207,62.074,121.3,0.00567,0.423,0.290927133
1554785315253,62.12,121.3,0.00567,0.423,0.290927133
1554785315299,62.167,121.3,0.00567,0.423,0.290927133
1554785315362,62.229,121.2,0.00564,0.423,0.289149264
1554785315408,62.275,121.2,0.00564,0.423,0.289149264
1554785315454,62.321,121.2,0.00564,0.423,0.289149264
1554785315500,62.367,121.2,0.00564,0.423,0.289149264
1554785315561,62.428,121.3,0.0057,0.421,0.29108361
1554785315607,62.475,121.3,0.0057,0.421,0.29108361
1554785315654,62.521,121.3,0.0057,0.421,0.29108361
1554785315700,62.567,121.3,0.0057,0.421,0.29108361
1554785315762,62.629,121.3,0.00571,0.421,0.291594283
1554785315808,62.675,121.3,0.00571,0.421,0.291594283
1554785315854,62.721,121.3,0.00571,0.421,0.291594283
1554785315900,62.768,121.3,0.00571,0.421,0.291594283
1554785315961,62.829,121.3,0.00567,0.423,0.290927133
1554785316007,62.874,121.3,0.00567,0.423,0.290927133
1554785316053,62.921,121.3,0.00567,0.423,0.290927133
1554785316100,62.967,121.3,0.00567,0.423,0.290927133
1554785316162,63.029,121.2,0.00568,0.421,0.289823136
1554785316208,63.075,121.2,0.00568,0.421,0.289823136
1554785316254,63.121,121.2,0.00568,0.421,0.289823136
1554785316300,63.167,121.2,0.00568,0.421,0.289823136
1554785316361,63.228,121.2,0.00573,0.422,0.293068872
1554785316407,63.274,121.2,0.00573,0.422,0.293068872
1554785316453,63.32,121.2,0.00573,0.422,0.293068872
1554785316500,63.367,121.2,0.00573,0.422,0.293068872
1554785316562,63.429,121.3,0.00575,0.423,0.295031925
1554785316608,63.475,121.3,0.00575,0.423,0.295031925
1554785316654,63.521,121.3,0.00575,0.423,0.295031925
1554785316700,63.567,121.3,0.00575,0.423,0.295031925
1554785316761,63.628,121.3,0.00574,0.421,0.293126302
1554785316807,63.674,121.3,0.00574,0.421,0.293126302
1554785316853,63.72,121.3,0.00574,0.421,0.293126302
1554785316899,63.766,121.3,0.00574,0.421,0.293126302
1554785316962,63.829,121.2,0.00576,0.422,0.294603264
1554785317008,63.875,121.2,0.00576,0.422,0.294603264
1554785317054,63.921,121.2,0.00576,0.422,0.294603264
1554785317100,63.967,121.2,0.00576,0.422,0.294603264
1554785317161,64.028,121.3,0.00578,0.421,0.295168994
1554785317207,64.074,121.3,0.00578,0.421,0.295168994
1554785317253,64.12,121.3,0.00578,0.421,0.295168994
1554785317299,64.166,121.3,0.00578,0.421,0.295168994
1554785317362,64.229,121.3,0.00581,0.419,0.295291507
1554785317408,64.275,121.3,0.00581,0.419,0.295291507
1554785317454,64.321,121.3,0.00581,0.419,0.295291507
1554785317500,64.367,121.3,0.00581,0.419,0.295291507
1554785317561,64.428,121.3,0.00581,0.42,0.29599626
1554785317607,64.474,121.3,0.00581,0.42,0.29599626
1554785317653,64.521,121.3,0.00581,0.42,0.29599626
1554785317699,64.566,121.3,0.00581,0.42,0.29599626
1554785317762,64.629,121.3,0.00579,0.42,0.29497734
1554785317808,64.675,121.3,0.00579,0.42,0.29497734
1554785317858,64.725,121.3,0.00579,0.42,0.29497734
1554785317904,64.771,121.3,0.00579,0.42,0.29497734
1554785317961,64.828,121.3,0.00575,0.422,0.29433445
1554785318007,64.874,121.3,0.00575,0.422,0.29433445
1554785318053,64.92,121.3,0.00575,0.422,0.29433445
1554785318099,64.966,121.3,0.00575,0.422,0.29433445
1554785318162,65.029,121.3,0.00574,0.42,0.29243004
1554785318208,65.075,121.3,0.00574,0.42,0.29243004
1554785318254,65.121,121.3,0.00574,0.42,0.29243004
1554785318300,65.167,121.3,0.00574,0.42,0.29243004
1554785318361,65.228,121.2,0.00571,0.422,0.292045944
1554785318407,65.274,121.2,0.00571,0.422,0.292045944
1554785318453,65.32,121.2,0.00571,0.422,0.292045944
1554785318499,65.366,121.2,0.00571,0.422,0.292045944
1554785318562,65.429,121.2,0.00572,0.424,0.293943936
1554785318608,65.475,121.2,0.00572,0.424,0.293943936
1554785318654,65.521,121.2,0.00572,0.424,0.293943936
1554785318700,65.567,121.2,0.00572,0.424,0.293943936
1554785318761,65.628,121.2,0.00572,0.421,0.291864144
1554785318807,65.674,121.2,0.00572,0.421,0.291864144
1554785318853,65.72,121.2,0.00572,0.421,0.291864144
1554785318899,65.766,121.2,0.00572,0.421,0.291864144
1554785318962,65.829,121.2,0.00571,0.422,0.292045944
1554785319008,65.875,121.2,0.00571,0.422,0.292045944
1554785319054,65.921,121.2,0.00571,0.422,0.292045944
1554785319100,65.967,121.2,0.00571,0.422,0.292045944
1554785319161,66.028,121.2,0.00569,0.42,0.28964376
1554785319207,66.074,121.2,0.00569,0.42,0.28964376
1554785319253,66.12,121.2,0.00569,0.42,0.28964376
1554785319299,66.166,121.2,0.00569,0.42,0.28964376
1554785319362,66.229,121.2,0.00573,0.421,0.292374396
1554785319408,66.275,121.2,0.00573,0.421,0.292374396
1554785319454,66.321,121.2,0.00573,0.421,0.292374396
1554785319500,66.367,121.2,0.00573,0.421,0.292374396
1554785319562,66.429,121.2,0.00571,0.421,0.291353892
1554785319608,66.475,121.2,0.00571,0.421,0.291353892
1554785319654,66.521,121.2,0.00571,0.421,0.291353892
1554785319700,66.567,121.2,0.00571,0.421,0.291353892
1554785319761,66.628,121.3,0.00576,0.419,0.292750272
1554785319807,66.674,121.3,0.00576,0.419,0.292750272
1554785319855,66.722,121.3,0.00576,0.419,0.292750272
1554785319901,66.768,121.3,0.00576,0.419,0.292750272
1554785319961,66.828,121.3,0.00575,0.417,0.290847075
1554785320007,66.874,121.3,0.00575,0.417,0.290847075
1554785320053,66.92,121.3,0.00575,0.417,0.290847075
1554785320099,66.966,121.3,0.00575,0.417,0.290847075
1554785320161,67.028,121.3,0.0057,0.422,0.29177502
1554785320208,67.075,121.3,0.0057,0.422,0.29177502
1554785320254,67.121,121.3,0.0057,0.422,0.29177502
1554785320300,67.167,121.3,0.0057,0.422,0.29177502
1554785320362,67.229,121.3,0.00571,0.422,0.292286906
1554785320408,67.275,121.3,0.00571,0.422,0.292286906
1554785320454,67.321,121.3,0.00571,0.422,0.292286906
1554785320500,67.367,121.3,0.00571,0.422,0.292286906
1554785320561,67.429,121.3,0.00574,0.422,0.293822564
1554785320608,67.475,121.3,0.00574,0.422,0.293822564
1554785320654,67.521,121.3,0.00574,0.422,0.293822564
1554785320700,67.567,121.3,0.00574,0.422,0.293822564
1554785320761,67.628,121.3,0.00572,0.423,0.293492628
1554785320807,67.674,121.3,0.00572,0.423,0.293492628
1554785320853,67.72,121.3,0.00572,0.423,0.293492628
1554785320899,67.766,121.3,0.00572,0.423,0.293492628
1554785320961,67.828,121.3,0.00574,0.423,0.294518826
1554785321008,67.875,121.3,0.00574,0.423,0.294518826
1554785321054,67.921,121.3,0.00574,0.423,0.294518826
1554785321100,67.967,121.3,0.00574,0.423,0.294518826
1554785321161,68.028,121.2,0.00574,0.423,0.294276024
1554785321207,68.074,121.2,0.00574,0.423,0.294276024
1554785321253,68.12,121.2,0.00574,0.423,0.294276024
1554785321299,68.166,121.2,0.00574,0.423,0.294276024
1554785321361,68.228,121.2,0.00579,0.42,0.29473416
1554785321407,68.274,121.2,0.00579,0.42,0.29473416
1554785321453,68.32,121.2,0.00579,0.42,0.29473416
1554785321499,68.366,121.2,0.00579,0.42,0.29473416
1554785321562,68.429,121.3,0.00577,0.423,0.296058123
1554785321608,68.475,121.3,0.00577,0.423,0.296058123
1554785321654,68.521,121.3,0.00577,0.423,0.296058123
1554785321700,68.567,121.3,0.00577,0.423,0.296058123
1554785321761,68.628,121.3,0.00575,0.422,0.29433445
1554785321807,68.674,121.3,0.00575,0.422,0.29433445
1554785321853,68.72,121.3,0.00575,0.422,0.29433445
1554785321899,68.766,121.3,0.00575,0.422,0.29433445
1554785321962,68.829,121.2,0.00572,0.423,0.293250672
1554785322008,68.875,121.2,0.00572,0.423,0.293250672
1554785322054,68.921,121.2,0.00572,0.423,0.293250672
1554785322100,68.967,121.2,0.00572,0.423,0.293250672
1554785322161,69.028,121.2,0.00575,0.42,0.292698
1554785322207,69.074,121.2,0.00575,0.42,0.292698
1554785322253,69.12,121.2,0.00575,0.42,0.292698
1554785322299,69.166,121.2,0.00575,0.42,0.292698
1554785322362,69.229,121.2,0.00575,0.419,0.2920011
1554785322408,69.275,121.2,0.00575,0.419,0.2920011
1554785322454,69.321,121.2,0.00575,0.419,0.2920011
1554785322500,69.367,121.2,0.00575,0.419,0.2920011
1554785322561,69.428,121.2,0.00572,0.424,0.293943936
1554785322607,69.474,121.2,0.00572,0.424,0.293943936
1554785322653,69.52,121.2,0.00572,0.424,0.293943936
1554785322699,69.566,121.2,0.00572,0.424,0.293943936
1554785322762,69.629,121.2,0.00573,0.422,0.293068872
1554785322808,69.675,121.2,0.00573,0.422,0.293068872
1554785322854,69.721,121.2,0.00573,0.422,0.293068872
1554785322900,69.767,121.2,0.00573,0.422,0.293068872
1554785322961,69.828,121.3,0.00571,0.422,0.292286906
1554785323007,69.874,121.3,0.00571,0.422,0.292286906
1554785323053,69.92,121.3,0.00571,0.422,0.292286906
1554785323099,69.966,121.3,0.00571,0.422,0.292286906
1554785323162,70.029,121.2,0.00569,0.421,0.290333388
1554785323208,70.075,121.2,0.00569,0.421,0.290333388
1554785323254,70.121,121.2,0.00569,0.421,0.290333388
1554785323300,70.167,121.2,0.00569,0.421,0.290333388
1554785323361,70.228,121.2,0.00568,0.423,0.291199968
1554785323406,70.273,121.2,0.00568,0.423,0.291199968
1554785323453,70.32,121.2,0.00568,0.423,0.291199968
1554785323499,70.366,121.2,0.00568,0.423,0.291199968
1554785323561,70.428,121.3,0.00572,0.421,0.292104956
1554785323607,70.474,121.3,0.00572,0.421,0.292104956
1554785323653,70.52,121.3,0.00572,0.421,0.292104956
1554785323699,70.566,121.3,0.00572,0.421,0.292104956
1554785323762,70.629,121.3,0.00575,0.419,0.292242025
1554785323808,70.675,121.3,0.00575,0.419,0.292242025
1554785323854,70.721,121.3,0.00575,0.419,0.292242025
1554785323900,70.767,121.3,0.00575,0.419,0.292242025
1554785323961,70.828,121.3,0.00572,0.421,0.292104956
1554785324007,70.874,121.3,0.00572,0.421,0.292104956
1554785324053,70.92,121.3,0.00572,0.421,0.292104956
1554785324099,70.966,121.3,0.00572,0.421,0.292104956
1554785324161,71.028,121.3,0.00572,0.421,0.292104956
1554785324207,71.074,121.3,0.00572,0.421,0.292104956
1554785324253,71.12,121.3,0.00572,0.421,0.292104956
1554785324299,71.166,121.3,0.00572,0.421,0.292104956
1554785324362,71.229,121.3,0.00573,0.421,0.292615629
1554785324408,71.275,121.3,0.00573,0.421,0.292615629
1554785324454,71.321,121.3,0.00573,0.421,0.292615629
1554785324500,71.367,121.3,0.00573,0.421,0.292615629
1554785324561,71.428,121.3,0.00577,0.42,0.29395842
1554785324607,71.474,121.3,0.00577,0.42,0.29395842
1554785324653,71.52,121.3,0.00577,0.42,0.29395842
1554785324700,71.567,121.3,0.00577,0.42,0.29395842
1554785324761,71.628,121.3,0.0058,0.419,0.29478326
1554785324807,71.674,121.3,0.0058,0.419,0.29478326
1554785324853,71.72,121.3,0.0058,0.419,0.29478326
1554785324899,71.766,121.3,0.0058,0.419,0.29478326
1554785324961,71.828,121.4,0.00578,0.422,0.296114024
1554785325007,71.874,121.4,0.00578,0.422,0.296114024
1554785325053,71.92,121.4,0.00578,0.422,0.296114024
1554785325099,71.966,121.4,0.00578,0.422,0.296114024
1554785325162,72.029,121.3,0.00575,0.42,0.2929395
1554785325208,72.075,121.3,0.00575,0.42,0.2929395
