# Mon Apr 08 19:38:50 2019
abstime,time_stamp,volt,curr,pf,mul
1554777578525,48.033,121.4,0.00574,0.418,0.291277448
1554777578588,48.096,121.4,0.00574,0.414,0.288490104
1554777578634,48.142,121.4,0.00574,0.414,0.288490104
1554777578680,48.188,121.4,0.00574,0.414,0.288490104
1554777578726,48.234,121.4,0.00574,0.414,0.288490104
1554777578787,48.295,121.4,0.0057,0.417,0.28855566
1554777578833,48.341,121.4,0.0057,0.417,0.28855566
1554777578879,48.387,121.4,0.0057,0.417,0.28855566
1554777578925,48.433,121.4,0.0057,0.417,0.28855566
1554777578987,48.495,121.4,0.00571,0.416,0.288368704
1554777579033,48.541,121.4,0.00571,0.416,0.288368704
1554777579079,48.587,121.4,0.00571,0.416,0.288368704
1554777579126,48.634,121.4,0.00571,0.416,0.288368704
1554777579187,48.695,121.4,0.00569,0.419,0.289430954
1554777579233,48.741,121.4,0.00569,0.419,0.289430954
1554777579279,48.787,121.4,0.00569,0.419,0.289430954
1554777579325,48.833,121.4,0.00569,0.419,0.289430954
1554777579387,48.895,121.4,0.00574,0.414,0.288490104
1554777579433,48.942,121.4,0.00574,0.414,0.288490104
1554777579480,48.988,121.4,0.00574,0.414,0.288490104
1554777579526,49.034,121.4,0.00574,0.414,0.288490104
1554777579587,49.095,121.4,0.00567,0.416,0.286348608
1554777579633,49.141,121.4,0.00567,0.416,0.286348608
1554777579679,49.187,121.4,0.00567,0.416,0.286348608
1554777579725,49.234,121.4,0.00567,0.416,0.286348608
1554777579787,49.295,121.3,0.00564,0.416,0.284598912
1554777579833,49.341,121.3,0.00564,0.416,0.284598912
1554777579879,49.387,121.3,0.00564,0.416,0.284598912
1554777579925,49.433,121.3,0.00564,0.416,0.284598912
1554777579987,49.495,121.3,0.00568,0.417,0.287306328
1554777580034,49.542,121.3,0.00568,0.417,0.287306328
1554777580080,49.588,121.3,0.00568,0.417,0.287306328
1554777580126,49.634,121.3,0.00568,0.417,0.287306328
1554777580187,49.695,121.3,0.00565,0.417,0.285788865
1554777580233,49.741,121.3,0.00565,0.417,0.285788865
1554777580279,49.787,121.3,0.00565,0.417,0.285788865
1554777580326,49.834,121.3,0.00565,0.417,0.285788865
1554777580387,49.895,121.3,0.00566,0.415,0.28492157
1554777580433,49.941,121.3,0.00566,0.415,0.28492157
1554777580479,49.987,121.3,0.00566,0.415,0.28492157
1554777580525,50.033,121.3,0.00566,0.415,0.28492157
1554777580587,50.095,121.3,0.00567,0.414,0.284737194
1554777580633,50.141,121.3,0.00567,0.414,0.284737194
1554777580680,50.188,121.3,0.00567,0.414,0.284737194
1554777580726,50.234,121.3,0.00567,0.414,0.284737194
1554777580787,50.295,121.3,0.00564,0.419,0.286651308
1554777580833,50.341,121.3,0.00564,0.419,0.286651308
1554777580879,50.387,121.3,0.00564,0.419,0.286651308
1554777580926,50.434,121.3,0.00564,0.419,0.286651308
1554777580987,50.495,121.4,0.00569,0.417,0.288049422
1554777581033,50.541,121.4,0.00569,0.417,0.288049422
1554777581079,50.587,121.4,0.00569,0.417,0.288049422
1554777581125,50.633,121.4,0.00569,0.417,0.288049422
1554777581186,50.694,121.4,0.00573,0.416,0.289378752
1554777581232,50.741,121.4,0.00573,0.416,0.289378752
1554777581279,50.787,121.4,0.00573,0.416,0.289378752
1554777581325,50.833,121.4,0.00573,0.416,0.289378752
1554777581387,50.895,121.4,0.00568,0.419,0.288922288
1554777581433,50.941,121.4,0.00568,0.419,0.288922288
1554777581479,50.987,121.4,0.00568,0.419,0.288922288
1554777581526,51.034,121.4,0.00568,0.419,0.288922288
1554777581587,51.095,121.4,0.00568,0.417,0.287543184
1554777581633,51.141,121.4,0.00568,0.417,0.287543184
1554777581679,51.187,121.4,0.00568,0.417,0.287543184
1554777581725,51.233,121.4,0.00568,0.417,0.287543184
1554777581787,51.295,121.4,0.00572,0.417,0.289568136
1554777581833,51.341,121.4,0.00572,0.417,0.289568136
1554777581879,51.387,121.4,0.00572,0.417,0.289568136
1554777581925,51.433,121.4,0.00572,0.417,0.289568136
1554777581987,51.495,121.4,0.00573,0.418,0.290769996
1554777582033,51.541,121.4,0.00573,0.418,0.290769996
1554777582079,51.587,121.4,0.00573,0.418,0.290769996
1554777582125,51.633,121.4,0.00573,0.418,0.290769996
1554777582186,51.694,121.5,0.00573,0.419,0.291705705
1554777582232,51.74,121.5,0.00573,0.419,0.291705705
1554777582278,51.786,121.5,0.00573,0.419,0.291705705
1554777582324,51.832,121.5,0.00573,0.419,0.291705705
1554777582387,51.895,121.5,0.00571,0.42,0.2913813
1554777582433,51.941,121.5,0.00571,0.42,0.2913813
1554777582479,51.987,121.5,0.00571,0.42,0.2913813
1554777582525,52.033,121.5,0.00571,0.42,0.2913813
1554777582586,52.094,121.5,0.0057,0.419,0.29017845
1554777582632,52.14,121.5,0.0057,0.419,0.29017845
1554777582678,52.186,121.5,0.0057,0.419,0.29017845
1554777582724,52.232,121.5,0.0057,0.419,0.29017845
1554777582787,52.295,121.4,0.00566,0.418,0.287217832
1554777582833,52.341,121.4,0.00566,0.418,0.287217832
1554777582879,52.387,121.4,0.00566,0.418,0.287217832
1554777582925,52.433,121.4,0.00566,0.418,0.287217832
1554777582987,52.495,121.4,0.00573,0.416,0.289378752
1554777583033,52.541,121.4,0.00573,0.416,0.289378752
1554777583079,52.587,121.4,0.00573,0.416,0.289378752
1554777583125,52.633,121.4,0.00573,0.416,0.289378752
1554777583186,52.694,121.4,0.00569,0.417,0.288049422
1554777583232,52.74,121.4,0.00569,0.417,0.288049422
1554777583278,52.786,121.4,0.00569,0.417,0.288049422
1554777583324,52.833,121.4,0.00569,0.417,0.288049422
1554777583387,52.895,121.4,0.00567,0.417,0.287036946
1554777583433,52.941,121.4,0.00567,0.417,0.287036946
1554777583479,52.987,121.4,0.00567,0.417,0.287036946
1554777583526,53.034,121.4,0.00567,0.417,0.287036946
1554777583587,53.095,121.4,0.00564,0.417,0.285518232
1554777583633,53.141,121.4,0.00564,0.417,0.285518232
1554777583679,53.187,121.4,0.00564,0.417,0.285518232
1554777583726,53.234,121.4,0.00564,0.417,0.285518232
1554777583787,53.295,121.4,0.00564,0.416,0.284833536
1554777583833,53.341,121.4,0.00564,0.416,0.284833536
1554777583879,53.387,121.4,0.00564,0.416,0.284833536
1554777583925,53.433,121.4,0.00564,0.416,0.284833536
1554777583987,53.495,121.3,0.00564,0.417,0.285283044
1554777584033,53.541,121.3,0.00564,0.417,0.285283044
1554777584079,53.587,121.3,0.00564,0.417,0.285283044
1554777584125,53.633,121.3,0.00564,0.417,0.285283044
1554777584186,53.694,121.3,0.00566,0.419,0.287667802
1554777584232,53.74,121.3,0.00566,0.419,0.287667802
1554777584279,53.787,121.3,0.00566,0.419,0.287667802
1554777584325,53.833,121.3,0.00566,0.419,0.287667802
1554777584386,53.894,121.4,0.00569,0.415,0.28666789
1554777584432,53.94,121.4,0.00569,0.415,0.28666789
1554777584478,53.986,121.4,0.00569,0.415,0.28666789
1554777584524,54.032,121.4,0.00569,0.415,0.28666789
1554777584586,54.094,121.4,0.00569,0.416,0.287358656
1554777584632,54.14,121.4,0.00569,0.416,0.287358656
1554777584678,54.186,121.4,0.00569,0.416,0.287358656
1554777584724,54.232,121.4,0.00569,0.416,0.287358656
1554777584786,54.294,121.3,0.00565,0.417,0.285788865
1554777584831,54.339,121.3,0.00565,0.417,0.285788865
1554777584878,54.386,121.3,0.00565,0.417,0.285788865
1554777584924,54.432,121.3,0.00565,0.417,0.285788865
1554777584986,54.494,121.3,0.00567,0.415,0.285424965
1554777585032,54.54,121.3,0.00567,0.415,0.285424965
1554777585078,54.586,121.3,0.00567,0.415,0.285424965
1554777585124,54.632,121.3,0.00567,0.415,0.285424965
1554777585186,54.694,121.4,0.0057,0.416,0.28786368
1554777585231,54.739,121.4,0.0057,0.416,0.28786368
1554777585277,54.785,121.4,0.0057,0.416,0.28786368
1554777585324,54.832,121.4,0.0057,0.416,0.28786368
1554777585386,54.894,121.4,0.0057,0.417,0.28855566
1554777585432,54.94,121.4,0.0057,0.417,0.28855566
1554777585478,54.986,121.4,0.0057,0.417,0.28855566
1554777585524,55.032,121.4,0.0057,0.417,0.28855566
1554777585586,55.094,121.4,0.00572,0.416,0.288873728
1554777585631,55.139,121.4,0.00572,0.416,0.288873728
1554777585677,55.185,121.4,0.00572,0.416,0.288873728
1554777585724,55.232,121.4,0.00572,0.416,0.288873728
1554777585786,55.294,121.4,0.00569,0.416,0.287358656
1554777585832,55.34,121.4,0.00569,0.416,0.287358656
1554777585878,55.386,121.4,0.00569,0.416,0.287358656
1554777585924,55.432,121.4,0.00569,0.416,0.287358656
1554777585986,55.494,121.4,0.00572,0.416,0.288873728
1554777586033,55.541,121.4,0.00572,0.416,0.288873728
1554777586079,55.587,121.4,0.00572,0.416,0.288873728
1554777586125,55.633,121.4,0.00572,0.416,0.288873728
1554777586186,55.694,121.4,0.00577,0.416,0.291398848
1554777586232,55.74,121.4,0.00577,0.416,0.291398848
1554777586278,55.786,121.4,0.00577,0.416,0.291398848
1554777586324,55.832,121.4,0.00577,0.416,0.291398848
1554777586385,55.893,121.4,0.00575,0.416,0.2903888
1554777586432,55.94,121.4,0.00575,0.416,0.2903888
1554777586478,55.986,121.4,0.00575,0.416,0.2903888
1554777586524,56.032,121.4,0.00575,0.416,0.2903888
1554777586586,56.094,121.5,0.00572,0.416,0.28911168
1554777586632,56.14,121.5,0.00572,0.416,0.28911168
1554777586678,56.186,121.5,0.00572,0.416,0.28911168
1554777586724,56.232,121.5,0.00572,0.416,0.28911168
1554777586786,56.294,121.4,0.00568,0.416,0.286853632
1554777586832,56.34,121.4,0.00568,0.416,0.286853632
1554777586878,56.386,121.4,0.00568,0.416,0.286853632
1554777586924,56.432,121.4,0.00568,0.416,0.286853632
1554777586986,56.494,121.4,0.00574,0.415,0.28918694
1554777587032,56.54,121.4,0.00574,0.415,0.28918694
1554777587079,56.587,121.4,0.00574,0.415,0.28918694
1554777587125,56.633,121.4,0.00574,0.415,0.28918694
1554777587186,56.694,121.4,0.00571,0.419,0.290448286
1554777587232,56.74,121.4,0.00571,0.419,0.290448286
1554777587278,56.786,121.4,0.00571,0.419,0.290448286
1554777587324,56.832,121.4,0.00571,0.419,0.290448286
1554777587385,56.893,121.4,0.00566,0.418,0.287217832
1554777587431,56.939,121.4,0.00566,0.418,0.287217832
1554777587477,56.985,121.4,0.00566,0.418,0.287217832
1554777587523,57.032,121.4,0.00566,0.418,0.287217832
1554777587586,57.094,121.4,0.00564,0.419,0.286887624
1554777587632,57.14,121.4,0.00564,0.419,0.286887624
1554777587678,57.186,121.4,0.00564,0.419,0.286887624
1554777587724,57.232,121.4,0.00564,0.419,0.286887624
1554777587785,57.293,121.4,0.00558,0.419,0.283835628
1554777587831,57.339,121.4,0.00558,0.419,0.283835628
1554777587877,57.385,121.4,0.00558,0.419,0.283835628
1554777587924,57.432,121.4,0.00558,0.419,0.283835628
1554777587986,57.494,121.4,0.00565,0.419,0.28739629
1554777588032,57.54,121.4,0.00565,0.419,0.28739629
1554777588078,57.586,121.4,0.00565,0.419,0.28739629
1554777588124,57.632,121.4,0.00565,0.419,0.28739629
1554777588185,57.693,121.4,0.00563,0.418,0.285695476
1554777588231,57.739,121.4,0.00563,0.418,0.285695476
1554777588278,57.786,121.4,0.00563,0.418,0.285695476
1554777588324,57.832,121.4,0.00563,0.418,0.285695476
1554777588386,57.894,121.4,0.00561,0.419,0.285361626
1554777588432,57.94,121.4,0.00561,0.419,0.285361626
1554777588478,57.986,121.4,0.00561,0.419,0.285361626
1554777588525,58.033,121.4,0.00561,0.419,0.285361626
1554777588586,58.094,121.4,0.00562,0.418,0.285188024
1554777588632,58.14,121.4,0.00562,0.418,0.285188024
1554777588678,58.186,121.4,0.00562,0.418,0.285188024
1554777588724,58.232,121.4,0.00562,0.418,0.285188024
1554777588786,58.294,121.3,0.00563,0.416,0.284094304
1554777588832,58.34,121.3,0.00563,0.416,0.284094304
1554777588878,58.386,121.3,0.00563,0.416,0.284094304
1554777588924,58.432,121.3,0.00563,0.416,0.284094304
1554777588985,58.493,121.3,0.00566,0.418,0.286981244
1554777589031,58.539,121.3,0.00566,0.418,0.286981244
1554777589077,58.585,121.3,0.00566,0.418,0.286981244
1554777589123,58.631,121.3,0.00566,0.418,0.286981244
1554777589185,58.693,121.4,0.00568,0.418,0.288232736
1554777589231,58.739,121.4,0.00568,0.418,0.288232736
1554777589278,58.786,121.4,0.00568,0.418,0.288232736
1554777589324,58.832,121.4,0.00568,0.418,0.288232736
1554777589385,58.893,121.4,0.00568,0.418,0.288232736
1554777589431,58.939,121.4,0.00568,0.418,0.288232736
1554777589477,58.985,121.4,0.00568,0.418,0.288232736
1554777589523,59.031,121.4,0.00568,0.418,0.288232736
1554777589585,59.093,121.4,0.00571,0.418,0.289755092
1554777589632,59.14,121.4,0.00571,0.418,0.289755092
1554777589678,59.186,121.4,0.00571,0.418,0.289755092
1554777589724,59.232,121.4,0.00571,0.418,0.289755092
1554777589785,59.293,121.4,0.00572,0.416,0.288873728
1554777589831,59.339,121.4,0.00572,0.416,0.288873728
1554777589877,59.385,121.4,0.00572,0.416,0.288873728
1554777589923,59.431,121.4,0.00572,0.416,0.288873728
1554777589985,59.493,121.4,0.0057,0.42,0.2906316
1554777590031,59.539,121.4,0.0057,0.42,0.2906316
1554777590077,59.585,121.4,0.0057,0.42,0.2906316
1554777590123,59.631,121.4,0.0057,0.42,0.2906316
1554777590186,59.694,121.4,0.00574,0.419,0.291974284
1554777590232,59.74,121.4,0.00574,0.419,0.291974284
1554777590278,59.786,121.4,0.00574,0.419,0.291974284
1554777590324,59.832,121.4,0.00574,0.419,0.291974284
1554777590385,59.893,121.5,0.0057,0.42,0.290871
1554777590431,59.939,121.5,0.0057,0.42,0.290871
1554777590477,59.985,121.5,0.0057,0.42,0.290871
1554777590523,60.031,121.5,0.0057,0.42,0.290871
1554777590586,60.094,121.5,0.00567,0.42,0.2893401
1554777590632,60.14,121.5,0.00567,0.42,0.2893401
1554777590678,60.186,121.5,0.00567,0.42,0.2893401
1554777590724,60.232,121.5,0.00567,0.42,0.2893401
1554777590785,60.293,121.4,0.00562,0.423,0.288599364
1554777590831,60.339,121.4,0.00562,0.423,0.288599364
1554777590877,60.385,121.4,0.00562,0.423,0.288599364
1554777590923,60.431,121.4,0.00562,0.423,0.288599364
1554777590985,60.493,121.4,0.00565,0.418,0.28671038
1554777591031,60.539,121.4,0.00565,0.418,0.28671038
1554777591079,60.587,121.4,0.00565,0.418,0.28671038
1554777591125,60.633,121.4,0.00565,0.418,0.28671038
1554777591185,60.693,121.4,0.00567,0.419,0.288413622
1554777591231,60.739,121.4,0.00567,0.419,0.288413622
1554777591277,60.785,121.4,0.00567,0.419,0.288413622
1554777591323,60.831,121.4,0.00567,0.419,0.288413622
1554777591385,60.893,121.4,0.00565,0.419,0.28739629
1554777591431,60.939,121.4,0.00565,0.419,0.28739629
1554777591478,60.986,121.4,0.00565,0.419,0.28739629
1554777591524,61.032,121.4,0.00565,0.419,0.28739629
1554777591586,61.094,121.4,0.00563,0.42,0.28706244
1554777591632,61.14,121.4,0.00563,0.42,0.28706244
1554777591678,61.186,121.4,0.00563,0.42,0.28706244
1554777591724,61.232,121.4,0.00563,0.42,0.28706244
1554777591785,61.293,121.4,0.00563,0.417,0.285011994
1554777591831,61.339,121.4,0.00563,0.417,0.285011994
1554777591877,61.385,121.4,0.00563,0.417,0.285011994
1554777591923,61.431,121.4,0.00563,0.417,0.285011994
1554777591985,61.493,121.3,0.00568,0.414,0.285239376
1554777592032,61.54,121.3,0.00568,0.414,0.285239376
1554777592078,61.586,121.3,0.00568,0.414,0.285239376
1554777592124,61.632,121.3,0.00568,0.414,0.285239376
1554777592185,61.693,121.4,0.00568,0.414,0.285474528
1554777592231,61.739,121.4,0.00568,0.414,0.285474528
1554777592277,61.785,121.4,0.00568,0.414,0.285474528
1554777592323,61.831,121.4,0.00568,0.414,0.285474528
1554777592385,61.893,121.4,0.00568,0.416,0.286853632
1554777592431,61.939,121.4,0.00568,0.416,0.286853632
1554777592477,61.985,121.4,0.00568,0.416,0.286853632
1554777592523,62.031,121.4,0.00568,0.416,0.286853632
1554777592584,62.093,121.4,0.00567,0.417,0.287036946
1554777592630,62.138,121.4,0.00567,0.417,0.287036946
1554777592676,62.184,121.4,0.00567,0.417,0.287036946
1554777592722,62.23,121.4,0.00567,0.417,0.287036946
1554777592785,62.293,121.4,0.00563,0.417,0.285011994
1554777592830,62.338,121.4,0.00563,0.417,0.285011994
1554777592877,62.385,121.4,0.00563,0.417,0.285011994
1554777592923,62.431,121.4,0.00563,0.417,0.285011994
1554777592985,62.493,121.3,0.00567,0.415,0.285424965
1554777593031,62.539,121.3,0.00567,0.415,0.285424965
1554777593077,62.585,121.3,0.00567,0.415,0.285424965
1554777593123,62.631,121.3,0.00567,0.415,0.285424965
1554777593184,62.692,121.4,0.00568,0.418,0.288232736
1554777593230,62.738,121.4,0.00568,0.418,0.288232736
1554777593277,62.785,121.4,0.00568,0.418,0.288232736
1554777593324,62.832,121.4,0.00568,0.418,0.288232736
1554777593385,62.893,121.4,0.00571,0.417,0.289061898
1554777593431,62.939,121.4,0.00571,0.417,0.289061898
1554777593477,62.985,121.4,0.00571,0.417,0.289061898
1554777593523,63.031,121.4,0.00571,0.417,0.289061898
1554777593584,63.092,121.4,0.00571,0.417,0.289061898
1554777593630,63.138,121.4,0.00571,0.417,0.289061898
1554777593676,63.184,121.4,0.00571,0.417,0.289061898
1554777593722,63.23,121.4,0.00571,0.417,0.289061898
1554777593784,63.292,121.4,0.00569,0.417,0.288049422
1554777593830,63.339,121.4,0.00569,0.417,0.288049422
1554777593877,63.385,121.4,0.00569,0.417,0.288049422
1554777593923,63.431,121.4,0.00569,0.417,0.288049422
1554777593985,63.493,121.4,0.0057,0.418,0.28924764
1554777594031,63.539,121.4,0.0057,0.418,0.28924764
1554777594077,63.585,121.4,0.0057,0.418,0.28924764
1554777594123,63.631,121.4,0.0057,0.418,0.28924764
1554777594184,63.692,121.4,0.00573,0.42,0.29216124
1554777594231,63.739,121.4,0.00573,0.42,0.29216124
1554777594277,63.785,121.4,0.00573,0.42,0.29216124
1554777594323,63.831,121.4,0.00573,0.42,0.29216124
1554777594385,63.893,121.5,0.00572,0.419,0.29119662
1554777594431,63.939,121.5,0.00572,0.419,0.29119662
1554777594477,63.985,121.5,0.00572,0.419,0.29119662
1554777594523,64.031,121.5,0.00572,0.419,0.29119662
1554777594584,64.092,121.5,0.00569,0.417,0.288286695
1554777594631,64.139,121.5,0.00569,0.417,0.288286695
1554777594677,64.185,121.5,0.00569,0.417,0.288286695
1554777594723,64.231,121.5,0.00569,0.417,0.288286695
1554777594784,64.292,121.5,0.00567,0.421,0.290029005
1554777594830,64.338,121.5,0.00567,0.421,0.290029005
1554777594876,64.384,121.5,0.00567,0.421,0.290029005
1554777594922,64.43,121.5,0.00567,0.421,0.290029005
1554777594985,64.493,121.4,0.00569,0.419,0.289430954
1554777595031,64.539,121.4,0.00569,0.419,0.289430954
1554777595077,64.585,121.4,0.00569,0.419,0.289430954
1554777595123,64.631,121.4,0.00569,0.419,0.289430954
1554777595184,64.692,121.4,0.0057,0.418,0.28924764
1554777595230,64.738,121.4,0.0057,0.418,0.28924764
1554777595276,64.784,121.4,0.0057,0.418,0.28924764
1554777595322,64.83,121.4,0.0057,0.418,0.28924764
1554777595384,64.892,121.4,0.00567,0.418,0.287725284
1554777595431,64.939,121.4,0.00567,0.418,0.287725284
1554777595477,64.985,121.4,0.00567,0.418,0.287725284
1554777595523,65.031,121.4,0.00567,0.418,0.287725284
1554777595584,65.092,121.5,0.00566,0.417,0.28676673
1554777595630,65.138,121.5,0.00566,0.417,0.28676673
1554777595676,65.184,121.5,0.00566,0.417,0.28676673
1554777595722,65.23,121.5,0.00566,0.417,0.28676673
1554777595784,65.292,121.4,0.00561,0.416,0.283318464
1554777595831,65.339,121.4,0.00561,0.416,0.283318464
1554777595877,65.385,121.4,0.00561,0.416,0.283318464
1554777595923,65.431,121.4,0.00561,0.416,0.283318464
1554777595984,65.492,121.4,0.00564,0.418,0.286202928
1554777596030,65.538,121.4,0.00564,0.418,0.286202928
1554777596076,65.584,121.4,0.00564,0.418,0.286202928
1554777596122,65.63,121.4,0.00564,0.418,0.286202928
1554777596184,65.692,121.4,0.00563,0.414,0.282961548
1554777596230,65.739,121.4,0.00563,0.414,0.282961548
1554777596277,65.785,121.4,0.00563,0.414,0.282961548
1554777596323,65.831,121.4,0.00563,0.414,0.282961548
1554777596384,65.892,121.4,0.00565,0.42,0.2880822
1554777596430,65.938,121.4,0.00565,0.42,0.2880822
1554777596476,65.984,121.4,0.00565,0.42,0.2880822
1554777596522,66.03,121.4,0.00565,0.42,0.2880822
1554777596584,66.092,121.4,0.00563,0.418,0.285695476
1554777596630,66.138,121.4,0.00563,0.418,0.285695476
1554777596677,66.185,121.4,0.00563,0.418,0.285695476
1554777596723,66.231,121.4,0.00563,0.418,0.285695476
1554777596784,66.292,121.4,0.00561,0.419,0.285361626
1554777596829,66.338,121.4,0.00561,0.419,0.285361626
1554777596876,66.384,121.4,0.00561,0.419,0.285361626
1554777596922,66.43,121.4,0.00561,0.419,0.285361626
1554777596984,66.492,121.3,0.00563,0.418,0.285460142
1554777597030,66.538,121.3,0.00563,0.418,0.285460142
1554777597076,66.584,121.3,0.00563,0.418,0.285460142
1554777597122,66.63,121.3,0.00563,0.418,0.285460142
1554777597184,66.692,121.3,0.00569,0.42,0.28988274
1554777597230,66.738,121.3,0.00569,0.42,0.28988274
1554777597276,66.784,121.3,0.00569,0.42,0.28988274
1554777597322,66.83,121.3,0.00569,0.42,0.28988274
1554777597384,66.892,121.4,0.00571,0.421,0.291834674
1554777597429,66.937,121.4,0.00571,0.421,0.291834674
1554777597476,66.984,121.4,0.00571,0.421,0.291834674
1554777597522,67.03,121.4,0.00571,0.421,0.291834674
1554777597584,67.092,121.4,0.00575,0.414,0.2889927
1554777597630,67.138,121.4,0.00575,0.414,0.2889927
1554777597677,67.185,121.4,0.00575,0.414,0.2889927
1554777597723,67.231,121.4,0.00575,0.414,0.2889927
1554777597784,67.292,121.4,0.00573,0.415,0.28868313
1554777597829,67.337,121.4,0.00573,0.415,0.28868313
1554777597876,67.384,121.4,0.00573,0.415,0.28868313
1554777597922,67.43,121.4,0.00573,0.415,0.28868313
1554777597984,67.492,121.4,0.00575,0.417,0.29108685
1554777598030,67.538,121.4,0.00575,0.417,0.29108685
1554777598076,67.584,121.4,0.00575,0.417,0.29108685
1554777598122,67.63,121.4,0.00575,0.417,0.29108685
1554777598184,67.692,121.4,0.00574,0.416,0.289883776
1554777598229,67.737,121.4,0.00574,0.416,0.289883776
1554777598275,67.784,121.4,0.00574,0.416,0.289883776
1554777598322,67.83,121.4,0.00574,0.416,0.289883776
1554777598384,67.892,121.4,0.00573,0.418,0.290769996
1554777598430,67.938,121.4,0.00573,0.418,0.290769996
1554777598476,67.985,121.4,0.00573,0.418,0.290769996
1554777598522,68.031,121.4,0.00573,0.418,0.290769996
1554777598584,68.092,121.5,0.00574,0.417,0.29081997
1554777598629,68.137,121.5,0.00574,0.417,0.29081997
1554777598675,68.183,121.5,0.00574,0.417,0.29081997
1554777598722,68.23,121.5,0.00574,0.417,0.29081997
1554777598784,68.292,121.5,0.0057,0.416,0.2881008
1554777598830,68.338,121.5,0.0057,0.416,0.2881008
1554777598876,68.384,121.5,0.0057,0.416,0.2881008
1554777598922,68.43,121.5,0.0057,0.416,0.2881008
1554777598984,68.492,121.4,0.0057,0.418,0.28924764
1554777599030,68.538,121.4,0.0057,0.418,0.28924764
1554777599076,68.584,121.4,0.0057,0.418,0.28924764
1554777599122,68.63,121.4,0.0057,0.418,0.28924764
1554777599183,68.691,121.4,0.00568,0.417,0.287543184
1554777599229,68.737,121.4,0.00568,0.417,0.287543184
1554777599275,68.783,121.4,0.00568,0.417,0.287543184
1554777599321,68.829,121.4,0.00568,0.417,0.287543184
1554777599384,68.892,121.4,0.00565,0.42,0.2880822
1554777599430,68.938,121.4,0.00565,0.42,0.2880822
1554777599476,68.984,121.4,0.00565,0.42,0.2880822
1554777599522,69.03,121.4,0.00565,0.42,0.2880822
1554777599584,69.092,121.5,0.00561,0.422,0.28764153
1554777599630,69.138,121.5,0.00561,0.422,0.28764153
1554777599676,69.184,121.5,0.00561,0.422,0.28764153
1554777599723,69.231,121.5,0.00561,0.422,0.28764153
1554777599784,69.292,121.4,0.00559,0.42,0.28502292
1554777599830,69.338,121.4,0.00559,0.42,0.28502292
1554777599876,69.384,121.4,0.00559,0.42,0.28502292
1554777599922,69.43,121.4,0.00559,0.42,0.28502292
1554777599984,69.492,121.4,0.00558,0.421,0.285190452
1554777600030,69.538,121.4,0.00558,0.421,0.285190452
1554777600076,69.584,121.4,0.00558,0.421,0.285190452
1554777600122,69.63,121.4,0.00558,0.421,0.285190452
1554777600183,69.691,121.4,0.0056,0.423,0.28757232
1554777600230,69.738,121.4,0.0056,0.423,0.28757232
1554777600276,69.784,121.4,0.0056,0.423,0.28757232
1554777600322,69.83,121.4,0.0056,0.423,0.28757232
1554777600384,69.892,121.4,0.00564,0.419,0.286887624
1554777600430,69.938,121.4,0.00564,0.419,0.286887624
1554777600476,69.984,121.4,0.00564,0.419,0.286887624
1554777600522,70.031,121.4,0.00564,0.419,0.286887624
1554777600584,70.092,121.4,0.00565,0.415,0.28465265
1554777600630,70.138,121.4,0.00565,0.415,0.28465265
1554777600676,70.184,121.4,0.00565,0.415,0.28465265
1554777600722,70.23,121.4,0.00565,0.415,0.28465265
1554777600783,70.291,121.4,0.00564,0.415,0.28414884
1554777600829,70.337,121.4,0.00564,0.415,0.28414884
1554777600875,70.383,121.4,0.00564,0.415,0.28414884
1554777600921,70.429,121.4,0.00564,0.415,0.28414884
1554777600983,70.491,121.3,0.00562,0.419,0.285634814
1554777601030,70.538,121.3,0.00562,0.419,0.285634814
1554777601076,70.584,121.3,0.00562,0.419,0.285634814
1554777601122,70.63,121.3,0.00562,0.419,0.285634814
1554777601184,70.692,121.3,0.00565,0.419,0.287159555
1554777601230,70.738,121.3,0.00565,0.419,0.287159555
1554777601276,70.784,121.3,0.00565,0.419,0.287159555
1554777601322,70.83,121.3,0.00565,0.419,0.287159555
1554777601384,70.892,121.3,0.00567,0.419,0.288176049
1554777601430,70.938,121.3,0.00567,0.419,0.288176049
1554777601476,70.984,121.3,0.00567,0.419,0.288176049
1554777601523,71.031,121.3,0.00567,0.419,0.288176049
1554777601583,71.091,121.4,0.00568,0.419,0.288922288
1554777601629,71.137,121.4,0.00568,0.419,0.288922288
1554777601676,71.184,121.4,0.00568,0.419,0.288922288
1554777601722,71.23,121.4,0.00568,0.419,0.288922288
1554777601783,71.291,121.4,0.00568,0.419,0.288922288
1554777601829,71.337,121.4,0.00568,0.419,0.288922288
1554777601875,71.383,121.4,0.00568,0.419,0.288922288
1554777601921,71.429,121.4,0.00568,0.419,0.288922288
1554777601983,71.491,121.4,0.00567,0.42,0.28910196
1554777602030,71.538,121.4,0.00567,0.42,0.28910196
1554777602076,71.584,121.4,0.00567,0.42,0.28910196
1554777602122,71.63,121.4,0.00567,0.42,0.28910196
1554777602183,71.691,121.4,0.00572,0.418,0.290262544
1554777602229,71.737,121.4,0.00572,0.418,0.290262544
1554777602275,71.783,121.4,0.00572,0.418,0.290262544
1554777602321,71.829,121.4,0.00572,0.418,0.290262544
1554777602383,71.891,121.4,0.00573,0.42,0.29216124
1554777602429,71.938,121.4,0.00573,0.42,0.29216124
1554777602476,71.984,121.4,0.00573,0.42,0.29216124
1554777602522,72.03,121.4,0.00573,0.42,0.29216124
