# Mon Apr 08 22:36:16 2019
abstime,time_stamp,volt,curr,pf,mul
1554788224985,48.102,121.2,0.00573,0.419,0.290985444
1554788225032,48.149,121.2,0.00573,0.419,0.290985444
1554788225094,48.211,121.2,0.00575,0.421,0.2933949
1554788225140,48.257,121.2,0.00575,0.421,0.2933949
1554788225186,48.303,121.2,0.00575,0.421,0.2933949
1554788225232,48.349,121.2,0.00575,0.421,0.2933949
1554788225293,48.411,121.2,0.00578,0.422,0.295626192
1554788225339,48.456,121.2,0.00578,0.422,0.295626192
1554788225386,48.503,121.2,0.00578,0.422,0.295626192
1554788225432,48.549,121.2,0.00578,0.422,0.295626192
1554788225494,48.611,121.2,0.00579,0.421,0.295435908
1554788225540,48.657,121.2,0.00579,0.421,0.295435908
1554788225586,48.703,121.2,0.00579,0.421,0.295435908
1554788225632,48.749,121.2,0.00579,0.421,0.295435908
1554788225694,48.811,121.2,0.0058,0.418,0.29383728
1554788225740,48.857,121.2,0.0058,0.418,0.29383728
1554788225786,48.903,121.2,0.0058,0.418,0.29383728
1554788225832,48.949,121.2,0.0058,0.418,0.29383728
1554788225894,49.011,121.2,0.00576,0.422,0.294603264
1554788225940,49.057,121.2,0.00576,0.422,0.294603264
1554788225986,49.103,121.2,0.00576,0.422,0.294603264
1554788226032,49.149,121.2,0.00576,0.422,0.294603264
1554788226094,49.211,121.1,0.00579,0.423,0.296594487
1554788226140,49.257,121.1,0.00579,0.423,0.296594487
1554788226186,49.303,121.1,0.00579,0.423,0.296594487
1554788226232,49.349,121.1,0.00579,0.423,0.296594487
1554788226294,49.411,121.2,0.00579,0.423,0.296839404
1554788226340,49.457,121.2,0.00579,0.423,0.296839404
1554788226387,49.504,121.2,0.00579,0.423,0.296839404
1554788226433,49.55,121.2,0.00579,0.423,0.296839404
1554788226494,49.611,121.2,0.0058,0.422,0.29664912
1554788226540,49.657,121.2,0.0058,0.422,0.29664912
1554788226586,49.703,121.2,0.0058,0.422,0.29664912
1554788226632,49.749,121.2,0.0058,0.422,0.29664912
1554788226694,49.811,121.2,0.00579,0.423,0.296839404
1554788226740,49.857,121.2,0.00579,0.423,0.296839404
1554788226787,49.904,121.2,0.00579,0.423,0.296839404
1554788226833,49.95,121.2,0.00579,0.423,0.296839404
1554788226894,50.011,121.2,0.00579,0.422,0.296137656
1554788226940,50.057,121.2,0.00579,0.422,0.296137656
1554788226986,50.103,121.2,0.00579,0.422,0.296137656
1554788227033,50.15,121.2,0.00579,0.422,0.296137656
1554788227094,50.211,121.2,0.00583,0.418,0.295357128
1554788227140,50.257,121.2,0.00583,0.418,0.295357128
1554788227186,50.303,121.2,0.00583,0.418,0.295357128
1554788227232,50.349,121.2,0.00583,0.418,0.295357128
1554788227294,50.411,121.3,0.00581,0.42,0.29599626
1554788227340,50.457,121.3,0.00581,0.42,0.29599626
1554788227386,50.503,121.3,0.00581,0.42,0.29599626
1554788227432,50.549,121.3,0.00581,0.42,0.29599626
1554788227493,50.61,121.3,0.00578,0.42,0.29446788
1554788227540,50.657,121.3,0.00578,0.42,0.29446788
1554788227586,50.703,121.3,0.00578,0.42,0.29446788
1554788227632,50.749,121.3,0.00578,0.42,0.29446788
1554788227694,50.811,121.3,0.00575,0.423,0.295031925
1554788227740,50.857,121.3,0.00575,0.423,0.295031925
1554788227786,50.903,121.3,0.00575,0.423,0.295031925
1554788227833,50.95,121.3,0.00575,0.423,0.295031925
1554788227894,51.011,121.3,0.00574,0.42,0.29243004
1554788227940,51.057,121.3,0.00574,0.42,0.29243004
1554788227986,51.103,121.3,0.00574,0.42,0.29243004
1554788228032,51.149,121.3,0.00574,0.42,0.29243004
1554788228093,51.21,121.3,0.00578,0.416,0.291663424
1554788228139,51.256,121.3,0.00578,0.416,0.291663424
1554788228185,51.302,121.3,0.00578,0.416,0.291663424
1554788228231,51.348,121.3,0.00578,0.416,0.291663424
1554788228294,51.411,121.3,0.00575,0.419,0.292242025
1554788228340,51.457,121.3,0.00575,0.419,0.292242025
1554788228386,51.503,121.3,0.00575,0.419,0.292242025
1554788228432,51.549,121.3,0.00575,0.419,0.292242025
1554788228494,51.611,121.3,0.00572,0.42,0.29141112
1554788228540,51.657,121.3,0.00572,0.42,0.29141112
1554788228586,51.703,121.3,0.00572,0.42,0.29141112
1554788228632,51.749,121.3,0.00572,0.42,0.29141112
1554788228693,51.81,121.3,0.0057,0.422,0.29177502
1554788228739,51.856,121.3,0.0057,0.422,0.29177502
1554788228785,51.902,121.3,0.0057,0.422,0.29177502
1554788228831,51.948,121.3,0.0057,0.422,0.29177502
1554788228894,52.011,121.3,0.00572,0.421,0.292104956
1554788228940,52.057,121.3,0.00572,0.421,0.292104956
1554788228986,52.103,121.3,0.00572,0.421,0.292104956
1554788229033,52.15,121.3,0.00572,0.421,0.292104956
1554788229093,52.21,121.2,0.00574,0.42,0.29218896
1554788229139,52.256,121.2,0.00574,0.42,0.29218896
1554788229185,52.302,121.2,0.00574,0.42,0.29218896
1554788229231,52.348,121.2,0.00574,0.42,0.29218896
1554788229294,52.411,121.2,0.00579,0.42,0.29473416
1554788229340,52.457,121.2,0.00579,0.42,0.29473416
1554788229386,52.503,121.2,0.00579,0.42,0.29473416
1554788229432,52.549,121.2,0.00579,0.42,0.29473416
1554788229493,52.61,121.2,0.00578,0.419,0.293524584
1554788229539,52.656,121.2,0.00578,0.419,0.293524584
1554788229585,52.702,121.2,0.00578,0.419,0.293524584
1554788229632,52.749,121.2,0.00578,0.419,0.293524584
1554788229693,52.81,121.2,0.00577,0.42,0.29371608
1554788229739,52.856,121.2,0.00577,0.42,0.29371608
1554788229785,52.902,121.2,0.00577,0.42,0.29371608
1554788229831,52.948,121.2,0.00577,0.42,0.29371608
1554788229893,53.01,121.2,0.00577,0.42,0.29371608
1554788229939,53.056,121.2,0.00577,0.42,0.29371608
1554788229985,53.102,121.2,0.00577,0.42,0.29371608
1554788230031,53.148,121.2,0.00577,0.42,0.29371608
1554788230094,53.211,121.1,0.00578,0.421,0.294682318
1554788230140,53.257,121.1,0.00578,0.421,0.294682318
1554788230186,53.303,121.1,0.00578,0.421,0.294682318
1554788230232,53.349,121.1,0.00578,0.421,0.294682318
1554788230293,53.41,121.2,0.00581,0.421,0.296456412
1554788230339,53.456,121.2,0.00581,0.421,0.296456412
1554788230385,53.502,121.2,0.00581,0.421,0.296456412
1554788230431,53.548,121.2,0.00581,0.421,0.296456412
1554788230493,53.61,121.2,0.00583,0.423,0.298890108
1554788230539,53.656,121.2,0.00583,0.423,0.298890108
1554788230585,53.702,121.2,0.00583,0.423,0.298890108
1554788230632,53.749,121.2,0.00583,0.423,0.298890108
1554788230694,53.811,121.2,0.00582,0.422,0.297672048
1554788230740,53.857,121.2,0.00582,0.422,0.297672048
1554788230786,53.903,121.2,0.00582,0.422,0.297672048
1554788230832,53.949,121.2,0.00582,0.422,0.297672048
1554788230893,54.01,121.2,0.0058,0.42,0.2952432
1554788230939,54.056,121.2,0.0058,0.42,0.2952432
1554788230985,54.102,121.2,0.0058,0.42,0.2952432
1554788231031,54.149,121.2,0.0058,0.42,0.2952432
1554788231094,54.211,121.2,0.00578,0.422,0.295626192
1554788231140,54.257,121.2,0.00578,0.422,0.295626192
1554788231186,54.303,121.2,0.00578,0.422,0.295626192
1554788231232,54.349,121.2,0.00578,0.422,0.295626192
1554788231294,54.411,121.2,0.00577,0.425,0.2972127
1554788231340,54.457,121.2,0.00577,0.425,0.2972127
1554788231386,54.503,121.2,0.00577,0.425,0.2972127
1554788231432,54.549,121.2,0.00577,0.425,0.2972127
1554788231493,54.61,121.2,0.00578,0.423,0.296326728
1554788231539,54.656,121.2,0.00578,0.423,0.296326728
1554788231585,54.702,121.2,0.00578,0.423,0.296326728
1554788231632,54.749,121.2,0.00578,0.423,0.296326728
1554788231693,54.81,121.3,0.00574,0.422,0.293822564
1554788231739,54.856,121.3,0.00574,0.422,0.293822564
1554788231785,54.902,121.3,0.00574,0.422,0.293822564
1554788231831,54.948,121.3,0.00574,0.422,0.293822564
1554788231893,55.01,121.3,0.00573,0.421,0.292615629
1554788231940,55.057,121.3,0.00573,0.421,0.292615629
1554788231986,55.103,121.3,0.00573,0.421,0.292615629
1554788232032,55.149,121.3,0.00573,0.421,0.292615629
1554788232093,55.21,121.2,0.00574,0.42,0.29218896
1554788232139,55.256,121.2,0.00574,0.42,0.29218896
1554788232185,55.302,121.2,0.00574,0.42,0.29218896
1554788232232,55.349,121.2,0.00574,0.42,0.29218896
1554788232293,55.41,121.3,0.00573,0.421,0.292615629
1554788232339,55.456,121.3,0.00573,0.421,0.292615629
1554788232385,55.502,121.3,0.00573,0.421,0.292615629
1554788232431,55.548,121.3,0.00573,0.421,0.292615629
1554788232493,55.61,121.3,0.00576,0.417,0.291352896
1554788232539,55.656,121.3,0.00576,0.417,0.291352896
1554788232585,55.702,121.3,0.00576,0.417,0.291352896
1554788232632,55.749,121.3,0.00576,0.417,0.291352896
1554788232693,55.81,121.3,0.00575,0.418,0.29154455
1554788232739,55.856,121.3,0.00575,0.418,0.29154455
1554788232785,55.902,121.3,0.00575,0.418,0.29154455
1554788232831,55.948,121.3,0.00575,0.418,0.29154455
1554788232893,56.01,121.3,0.00574,0.419,0.291733778
1554788232939,56.056,121.3,0.00574,0.419,0.291733778
1554788232986,56.103,121.3,0.00574,0.419,0.291733778
1554788233032,56.149,121.3,0.00574,0.419,0.291733778
1554788233093,56.21,121.3,0.00578,0.419,0.293766766
1554788233139,56.256,121.3,0.00578,0.419,0.293766766
1554788233185,56.302,121.3,0.00578,0.419,0.293766766
1554788233231,56.348,121.3,0.00578,0.419,0.293766766
1554788233293,56.41,121.3,0.00576,0.419,0.292750272
1554788233339,56.456,121.3,0.00576,0.419,0.292750272
1554788233385,56.502,121.3,0.00576,0.419,0.292750272
1554788233432,56.549,121.3,0.00576,0.419,0.292750272
1554788233493,56.61,121.3,0.00579,0.419,0.294275013
1554788233538,56.655,121.3,0.00579,0.419,0.294275013
1554788233585,56.702,121.3,0.00579,0.419,0.294275013
1554788233631,56.748,121.3,0.00579,0.419,0.294275013
1554788233693,56.81,121.3,0.00579,0.417,0.292870359
1554788233739,56.856,121.3,0.00579,0.417,0.292870359
1554788233785,56.902,121.3,0.00579,0.417,0.292870359
1554788233832,56.949,121.3,0.00579,0.417,0.292870359
1554788233893,57.01,121.2,0.00582,0.419,0.295555896
1554788233939,57.056,121.2,0.00582,0.419,0.295555896
1554788233985,57.102,121.2,0.00582,0.419,0.295555896
1554788234031,57.148,121.2,0.00582,0.419,0.295555896
1554788234092,57.209,121.2,0.0058,0.419,0.29454024
1554788234138,57.255,121.2,0.0058,0.419,0.29454024
1554788234184,57.301,121.2,0.0058,0.419,0.29454024
1554788234231,57.348,121.2,0.0058,0.419,0.29454024
1554788234293,57.41,121.2,0.00582,0.423,0.298377432
1554788234339,57.456,121.2,0.00582,0.423,0.298377432
1554788234385,57.502,121.2,0.00582,0.423,0.298377432
1554788234431,57.548,121.2,0.00582,0.423,0.298377432
1554788234493,57.61,121.2,0.00582,0.42,0.29626128
1554788234540,57.657,121.2,0.00582,0.42,0.29626128
1554788234586,57.703,121.2,0.00582,0.42,0.29626128
1554788234632,57.749,121.2,0.00582,0.42,0.29626128
1554788234693,57.81,121.2,0.00582,0.42,0.29626128
1554788234739,57.856,121.2,0.00582,0.42,0.29626128
1554788234785,57.902,121.2,0.00582,0.42,0.29626128
1554788234831,57.948,121.2,0.00582,0.42,0.29626128
1554788234892,58.009,121.2,0.00581,0.421,0.296456412
1554788234938,58.055,121.2,0.00581,0.421,0.296456412
1554788234985,58.102,121.2,0.00581,0.421,0.296456412
1554788235031,58.148,121.2,0.00581,0.421,0.296456412
1554788235093,58.21,121.2,0.00583,0.42,0.29677032
1554788235139,58.256,121.2,0.00583,0.42,0.29677032
1554788235185,58.302,121.2,0.00583,0.42,0.29677032
1554788235232,58.349,121.2,0.00583,0.42,0.29677032
1554788235293,58.41,121.2,0.0058,0.421,0.29594616
1554788235339,58.456,121.2,0.0058,0.421,0.29594616
1554788235385,58.502,121.2,0.0058,0.421,0.29594616
1554788235431,58.548,121.2,0.0058,0.421,0.29594616
1554788235493,58.61,121.2,0.00579,0.42,0.29473416
1554788235539,58.656,121.2,0.00579,0.42,0.29473416
1554788235585,58.702,121.2,0.00579,0.42,0.29473416
1554788235631,58.748,121.2,0.00579,0.42,0.29473416
1554788235693,58.81,121.3,0.00574,0.423,0.294518826
1554788235739,58.856,121.3,0.00574,0.423,0.294518826
1554788235785,58.902,121.3,0.00574,0.423,0.294518826
1554788235831,58.948,121.3,0.00574,0.423,0.294518826
1554788235892,59.009,121.3,0.00574,0.421,0.293126302
1554788235939,59.056,121.3,0.00574,0.421,0.293126302
1554788235985,59.102,121.3,0.00574,0.421,0.293126302
1554788236031,59.148,121.3,0.00574,0.421,0.293126302
1554788236093,59.21,121.2,0.00572,0.423,0.293250672
1554788236139,59.256,121.2,0.00572,0.423,0.293250672
1554788236186,59.303,121.2,0.00572,0.423,0.293250672
1554788236232,59.349,121.2,0.00572,0.423,0.293250672
1554788236293,59.41,121.2,0.00572,0.421,0.291864144
1554788236339,59.456,121.2,0.00572,0.421,0.291864144
1554788236385,59.502,121.2,0.00572,0.421,0.291864144
1554788236431,59.548,121.2,0.00572,0.421,0.291864144
1554788236492,59.609,121.3,0.00576,0.418,0.292051584
1554788236538,59.655,121.3,0.00576,0.418,0.292051584
1554788236584,59.701,121.3,0.00576,0.418,0.292051584
1554788236630,59.747,121.3,0.00576,0.418,0.292051584
1554788236693,59.81,121.3,0.00578,0.416,0.291663424
1554788236739,59.856,121.3,0.00578,0.416,0.291663424
1554788236785,59.902,121.3,0.00578,0.416,0.291663424
1554788236831,59.948,121.3,0.00578,0.416,0.291663424
1554788236892,60.009,121.3,0.00575,0.421,0.293636975
1554788236939,60.056,121.3,0.00575,0.421,0.293636975
1554788236985,60.102,121.3,0.00575,0.421,0.293636975
1554788237031,60.148,121.3,0.00575,0.421,0.293636975
1554788237093,60.21,121.3,0.00574,0.422,0.293822564
1554788237139,60.256,121.3,0.00574,0.422,0.293822564
1554788237186,60.303,121.3,0.00574,0.422,0.293822564
1554788237232,60.349,121.3,0.00574,0.422,0.293822564
1554788237293,60.41,121.3,0.00578,0.42,0.29446788
1554788237339,60.456,121.3,0.00578,0.42,0.29446788
1554788237385,60.502,121.3,0.00578,0.42,0.29446788
1554788237431,60.548,121.3,0.00578,0.42,0.29446788
1554788237492,60.609,121.3,0.00579,0.419,0.294275013
1554788237538,60.655,121.3,0.00579,0.419,0.294275013
1554788237584,60.701,121.3,0.00579,0.419,0.294275013
1554788237630,60.747,121.3,0.00579,0.419,0.294275013
1554788237693,60.81,121.3,0.00581,0.42,0.29599626
1554788237739,60.856,121.3,0.00581,0.42,0.29599626
1554788237785,60.902,121.3,0.00581,0.42,0.29599626
1554788237831,60.948,121.3,0.00581,0.42,0.29599626
1554788237892,61.009,121.2,0.0058,0.419,0.29454024
1554788237938,61.055,121.2,0.0058,0.419,0.29454024
1554788237984,61.101,121.2,0.0058,0.419,0.29454024
1554788238031,61.148,121.2,0.0058,0.419,0.29454024
1554788238093,61.21,121.2,0.00584,0.418,0.295863744
1554788238139,61.256,121.2,0.00584,0.418,0.295863744
1554788238185,61.302,121.2,0.00584,0.418,0.295863744
1554788238231,61.349,121.2,0.00584,0.418,0.295863744
1554788238293,61.41,121.2,0.00585,0.417,0.29566134
1554788238339,61.456,121.2,0.00585,0.417,0.29566134
1554788238385,61.502,121.2,0.00585,0.417,0.29566134
1554788238431,61.548,121.2,0.00585,0.417,0.29566134
1554788238492,61.609,121.2,0.00588,0.416,0.296464896
1554788238538,61.655,121.2,0.00588,0.416,0.296464896
1554788238584,61.701,121.2,0.00588,0.416,0.296464896
1554788238630,61.747,121.2,0.00588,0.416,0.296464896
1554788238693,61.81,121.2,0.00587,0.416,0.295960704
1554788238739,61.856,121.2,0.00587,0.416,0.295960704
1554788238785,61.902,121.2,0.00587,0.416,0.295960704
1554788238831,61.948,121.2,0.00587,0.416,0.295960704
1554788238892,62.01,121.2,0.00582,0.417,0.294145128
1554788238939,62.056,121.2,0.00582,0.417,0.294145128
1554788238985,62.102,121.2,0.00582,0.417,0.294145128
1554788239031,62.148,121.2,0.00582,0.417,0.294145128
1554788239092,62.209,121.1,0.00585,0.417,0.295417395
1554788239138,62.255,121.1,0.00585,0.417,0.295417395
1554788239184,62.301,121.1,0.00585,0.417,0.295417395
1554788239230,62.348,121.1,0.00585,0.417,0.295417395
1554788239292,62.409,121.2,0.00588,0.413,0.294326928
1554788239338,62.455,121.2,0.00588,0.413,0.294326928
1554788239384,62.501,121.2,0.00588,0.413,0.294326928
1554788239430,62.547,121.2,0.00588,0.413,0.294326928
1554788239492,62.609,121.2,0.00583,0.415,0.29323734
1554788239538,62.655,121.2,0.00583,0.415,0.29323734
1554788239584,62.701,121.2,0.00583,0.415,0.29323734
1554788239630,62.747,121.2,0.00583,0.415,0.29323734
1554788239693,62.81,121.2,0.00579,0.42,0.29473416
1554788239739,62.856,121.2,0.00579,0.42,0.29473416
1554788239785,62.902,121.2,0.00579,0.42,0.29473416
1554788239831,62.948,121.2,0.00579,0.42,0.29473416
1554788239892,63.009,121.2,0.00574,0.42,0.29218896
1554788239938,63.055,121.2,0.00574,0.42,0.29218896
1554788239984,63.101,121.2,0.00574,0.42,0.29218896
1554788240030,63.148,121.2,0.00574,0.42,0.29218896
1554788240093,63.21,121.2,0.00576,0.418,0.291810816
1554788240139,63.256,121.2,0.00576,0.418,0.291810816
1554788240185,63.302,121.2,0.00576,0.418,0.291810816
1554788240231,63.348,121.2,0.00576,0.418,0.291810816
1554788240292,63.409,121.2,0.00576,0.42,0.29320704
1554788240339,63.456,121.2,0.00576,0.42,0.29320704
1554788240385,63.502,121.2,0.00576,0.42,0.29320704
1554788240431,63.548,121.2,0.00576,0.42,0.29320704
1554788240492,63.609,121.3,0.00575,0.421,0.293636975
1554788240538,63.655,121.3,0.00575,0.421,0.293636975
1554788240584,63.701,121.3,0.00575,0.421,0.293636975
1554788240630,63.748,121.3,0.00575,0.421,0.293636975
1554788240692,63.809,121.3,0.00578,0.42,0.29446788
1554788240738,63.855,121.3,0.00578,0.42,0.29446788
1554788240784,63.901,121.3,0.00578,0.42,0.29446788
1554788240830,63.947,121.3,0.00578,0.42,0.29446788
1554788240892,64.009,121.3,0.00574,0.419,0.291733778
1554788240938,64.055,121.3,0.00574,0.419,0.291733778
1554788240984,64.101,121.3,0.00574,0.419,0.291733778
1554788241030,64.148,121.3,0.00574,0.419,0.291733778
1554788241092,64.209,121.2,0.00574,0.418,0.290797584
1554788241138,64.255,121.2,0.00574,0.418,0.290797584
1554788241184,64.301,121.2,0.00574,0.418,0.290797584
1554788241230,64.347,121.2,0.00574,0.418,0.290797584
1554788241292,64.409,121.2,0.00579,0.419,0.294032412
1554788241338,64.455,121.2,0.00579,0.419,0.294032412
1554788241384,64.502,121.2,0.00579,0.419,0.294032412
1554788241430,64.548,121.2,0.00579,0.419,0.294032412
1554788241492,64.609,121.2,0.00581,0.418,0.294343896
1554788241537,64.655,121.2,0.00581,0.418,0.294343896
1554788241584,64.701,121.2,0.00581,0.418,0.294343896
1554788241630,64.747,121.2,0.00581,0.418,0.294343896
1554788241692,64.809,121.3,0.00582,0.417,0.294387822
1554788241738,64.855,121.3,0.00582,0.417,0.294387822
1554788241784,64.901,121.3,0.00582,0.417,0.294387822
1554788241830,64.947,121.3,0.00582,0.417,0.294387822
1554788241893,65.01,121.2,0.00578,0.42,0.29422512
1554788241939,65.056,121.2,0.00578,0.42,0.29422512
1554788241985,65.102,121.2,0.00578,0.42,0.29422512
1554788242031,65.148,121.2,0.00578,0.42,0.29422512
1554788242092,65.209,121.2,0.00584,0.42,0.29727936
1554788242138,65.255,121.2,0.00584,0.42,0.29727936
1554788242184,65.302,121.2,0.00584,0.42,0.29727936
1554788242231,65.348,121.2,0.00584,0.42,0.29727936
1554788242291,65.408,121.2,0.00583,0.42,0.29677032
1554788242338,65.455,121.2,0.00583,0.42,0.29677032
1554788242384,65.501,121.2,0.00583,0.42,0.29677032
1554788242430,65.547,121.2,0.00583,0.42,0.29677032
1554788242492,65.609,121.2,0.00581,0.423,0.297864756
1554788242538,65.655,121.2,0.00581,0.423,0.297864756
1554788242584,65.701,121.2,0.00581,0.423,0.297864756
1554788242630,65.747,121.2,0.00581,0.423,0.297864756
1554788242692,65.809,121.2,0.00577,0.42,0.29371608
1554788242737,65.854,121.2,0.00577,0.42,0.29371608
1554788242784,65.901,121.2,0.00577,0.42,0.29371608
1554788242830,65.947,121.2,0.00577,0.42,0.29371608
1554788242892,66.009,121.2,0.00577,0.419,0.293016756
1554788242938,66.055,121.2,0.00577,0.419,0.293016756
1554788242984,66.101,121.2,0.00577,0.419,0.293016756
1554788243031,66.148,121.2,0.00577,0.419,0.293016756
1554788243092,66.209,121.2,0.00576,0.422,0.294603264
1554788243138,66.255,121.2,0.00576,0.422,0.294603264
1554788243184,66.301,121.2,0.00576,0.422,0.294603264
1554788243230,66.347,121.2,0.00576,0.422,0.294603264
1554788243292,66.409,121.2,0.00578,0.421,0.294925656
1554788243338,66.455,121.2,0.00578,0.421,0.294925656
1554788243385,66.502,121.2,0.00578,0.421,0.294925656
1554788243431,66.548,121.2,0.00578,0.421,0.294925656
1554788243492,66.609,121.2,0.00576,0.421,0.293905152
1554788243538,66.655,121.2,0.00576,0.421,0.293905152
1554788243584,66.701,121.2,0.00576,0.421,0.293905152
1554788243631,66.748,121.2,0.00576,0.421,0.293905152
1554788243692,66.809,121.2,0.00577,0.421,0.294415404
1554788243738,66.855,121.2,0.00577,0.421,0.294415404
1554788243784,66.901,121.2,0.00577,0.421,0.294415404
1554788243830,66.947,121.2,0.00577,0.421,0.294415404
1554788243892,67.009,121.2,0.00576,0.419,0.292508928
1554788243938,67.055,121.2,0.00576,0.419,0.292508928
1554788243984,67.101,121.2,0.00576,0.419,0.292508928
1554788244030,67.147,121.2,0.00576,0.419,0.292508928
1554788244092,67.209,121.2,0.00576,0.415,0.28971648
1554788244138,67.255,121.2,0.00576,0.415,0.28971648
1554788244184,67.301,121.2,0.00576,0.415,0.28971648
1554788244230,67.347,121.2,0.00576,0.415,0.28971648
1554788244295,67.412,121.2,0.00579,0.417,0.292628916
1554788244341,67.458,121.2,0.00579,0.417,0.292628916
1554788244386,67.503,121.2,0.00579,0.417,0.292628916
1554788244433,67.55,121.2,0.00579,0.417,0.292628916
1554788244491,67.608,121.2,0.00576,0.421,0.293905152
1554788244537,67.654,121.2,0.00576,0.421,0.293905152
1554788244583,67.7,121.2,0.00576,0.421,0.293905152
1554788244629,67.746,121.2,0.00576,0.421,0.293905152
1554788244692,67.809,121.3,0.00581,0.416,0.293177248
1554788244738,67.855,121.3,0.00581,0.416,0.293177248
1554788244784,67.901,121.3,0.00581,0.416,0.293177248
1554788244830,67.947,121.3,0.00581,0.416,0.293177248
1554788244891,68.008,121.3,0.00579,0.415,0.291465705
1554788244937,68.054,121.3,0.00579,0.415,0.291465705
1554788244984,68.101,121.3,0.00579,0.415,0.291465705
1554788245030,68.147,121.3,0.00579,0.415,0.291465705
1554788245092,68.209,121.2,0.00577,0.419,0.293016756
1554788245138,68.255,121.2,0.00577,0.419,0.293016756
1554788245184,68.301,121.2,0.00577,0.419,0.293016756
1554788245231,68.348,121.2,0.00577,0.419,0.293016756
1554788245291,68.408,121.2,0.00574,0.423,0.294276024
1554788245338,68.455,121.2,0.00574,0.423,0.294276024
1554788245384,68.501,121.2,0.00574,0.423,0.294276024
1554788245430,68.547,121.2,0.00574,0.423,0.294276024
1554788245492,68.609,121.2,0.00575,0.424,0.2954856
1554788245538,68.655,121.2,0.00575,0.424,0.2954856
1554788245585,68.702,121.2,0.00575,0.424,0.2954856
1554788245631,68.748,121.2,0.00575,0.424,0.2954856
1554788245692,68.809,121.3,0.0058,0.421,0.29619034
1554788245738,68.855,121.3,0.0058,0.421,0.29619034
1554788245784,68.901,121.3,0.0058,0.421,0.29619034
1554788245830,68.947,121.3,0.0058,0.421,0.29619034
1554788245891,69.008,121.3,0.00579,0.419,0.294275013
1554788245937,69.054,121.3,0.00579,0.419,0.294275013
1554788245983,69.1,121.3,0.00579,0.419,0.294275013
1554788246029,69.146,121.3,0.00579,0.419,0.294275013
1554788246092,69.209,121.2,0.00578,0.421,0.294925656
1554788246138,69.255,121.2,0.00578,0.421,0.294925656
1554788246184,69.301,121.2,0.00578,0.421,0.294925656
1554788246230,69.347,121.2,0.00578,0.421,0.294925656
1554788246291,69.408,121.2,0.00581,0.42,0.29575224
1554788246337,69.454,121.2,0.00581,0.42,0.29575224
1554788246383,69.5,121.2,0.00581,0.42,0.29575224
1554788246430,69.547,121.2,0.00581,0.42,0.29575224
1554788246492,69.609,121.2,0.00581,0.42,0.29575224
1554788246538,69.655,121.2,0.00581,0.42,0.29575224
1554788246584,69.701,121.2,0.00581,0.42,0.29575224
1554788246630,69.747,121.2,0.00581,0.42,0.29575224
1554788246691,69.808,121.2,0.00584,0.42,0.29727936
1554788246737,69.854,121.2,0.00584,0.42,0.29727936
1554788246783,69.9,121.2,0.00584,0.42,0.29727936
1554788246829,69.946,121.2,0.00584,0.42,0.29727936
1554788246892,70.009,121.2,0.00578,0.42,0.29422512
1554788246938,70.055,121.2,0.00578,0.42,0.29422512
1554788246984,70.101,121.2,0.00578,0.42,0.29422512
1554788247030,70.147,121.2,0.00578,0.42,0.29422512
1554788247091,70.208,121.2,0.00576,0.422,0.294603264
1554788247137,70.254,121.2,0.00576,0.422,0.294603264
1554788247183,70.3,121.2,0.00576,0.422,0.294603264
1554788247230,70.347,121.2,0.00576,0.422,0.294603264
1554788247292,70.409,121.2,0.0058,0.419,0.29454024
1554788247338,70.455,121.2,0.0058,0.419,0.29454024
1554788247384,70.501,121.2,0.0058,0.419,0.29454024
1554788247430,70.547,121.2,0.0058,0.419,0.29454024
1554788247491,70.608,121.2,0.00581,0.417,0.293639724
1554788247537,70.654,121.2,0.00581,0.417,0.293639724
1554788247584,70.701,121.2,0.00581,0.417,0.293639724
1554788247630,70.747,121.2,0.00581,0.417,0.293639724
1554788247692,70.809,121.2,0.00576,0.42,0.29320704
1554788247738,70.855,121.2,0.00576,0.42,0.29320704
1554788247784,70.901,121.2,0.00576,0.42,0.29320704
1554788247830,70.947,121.2,0.00576,0.42,0.29320704
1554788247891,71.008,121.2,0.00572,0.423,0.293250672
1554788247937,71.054,121.2,0.00572,0.423,0.293250672
1554788247984,71.101,121.2,0.00572,0.423,0.293250672
1554788248030,71.147,121.2,0.00572,0.423,0.293250672
1554788248091,71.208,121.2,0.0057,0.423,0.29222532
1554788248137,71.254,121.2,0.0057,0.423,0.29222532
1554788248183,71.3,121.2,0.0057,0.423,0.29222532
1554788248229,71.346,121.2,0.0057,0.423,0.29222532
1554788248292,71.409,121.2,0.00575,0.419,0.2920011
1554788248338,71.455,121.2,0.00575,0.419,0.2920011
1554788248384,71.501,121.2,0.00575,0.419,0.2920011
1554788248430,71.547,121.2,0.00575,0.419,0.2920011
1554788248491,71.608,121.2,0.00577,0.417,0.291618108
1554788248537,71.654,121.2,0.00577,0.417,0.291618108
1554788248584,71.701,121.2,0.00577,0.417,0.291618108
1554788248630,71.747,121.2,0.00577,0.417,0.291618108
1554788248692,71.809,121.2,0.00574,0.423,0.294276024
1554788248738,71.855,121.2,0.00574,0.423,0.294276024
1554788248784,71.901,121.2,0.00574,0.423,0.294276024
1554788248830,71.947,121.2,0.00574,0.423,0.294276024
1554788248891,72.008,121.3,0.00574,0.423,0.294518826
1554788248937,72.054,121.3,0.00574,0.423,0.294518826
1554788248984,72.101,121.3,0.00574,0.423,0.294518826
