# Mon Apr 08 18:36:39 2019
abstime,time_stamp,volt,curr,pf,mul
1554773847622,48.082,121.3,0.0056,0.428,0.29073184
1554773847683,48.143,121.3,0.00562,0.425,0.28972505
1554773847729,48.189,121.3,0.00562,0.425,0.28972505
1554773847775,48.235,121.3,0.00562,0.425,0.28972505
1554773847821,48.281,121.3,0.00562,0.425,0.28972505
1554773847883,48.344,121.3,0.00562,0.428,0.291770168
1554773847930,48.39,121.3,0.00562,0.428,0.291770168
1554773847976,48.436,121.3,0.00562,0.428,0.291770168
1554773848022,48.482,121.3,0.00562,0.428,0.291770168
1554773848083,48.543,121.3,0.00559,0.426,0.288856542
1554773848129,48.589,121.3,0.00559,0.426,0.288856542
1554773848175,48.635,121.3,0.00559,0.426,0.288856542
1554773848221,48.681,121.3,0.00559,0.426,0.288856542
1554773848283,48.743,121.3,0.00562,0.426,0.290406756
1554773848329,48.789,121.3,0.00562,0.426,0.290406756
1554773848375,48.836,121.3,0.00562,0.426,0.290406756
1554773848422,48.882,121.3,0.00562,0.426,0.290406756
1554773848483,48.943,121.3,0.0056,0.427,0.29005256
1554773848529,48.989,121.3,0.0056,0.427,0.29005256
1554773848575,49.035,121.3,0.0056,0.427,0.29005256
1554773848621,49.081,121.3,0.0056,0.427,0.29005256
1554773848683,49.143,121.3,0.00557,0.428,0.289174348
1554773848729,49.19,121.3,0.00557,0.428,0.289174348
1554773848776,49.236,121.3,0.00557,0.428,0.289174348
1554773848822,49.282,121.3,0.00557,0.428,0.289174348
1554773848883,49.343,121.3,0.00556,0.425,0.2866319
1554773848929,49.389,121.3,0.00556,0.425,0.2866319
1554773848975,49.435,121.3,0.00556,0.425,0.2866319
1554773849021,49.481,121.3,0.00556,0.425,0.2866319
1554773849084,49.544,121.2,0.00556,0.425,0.2863956
1554773849130,49.59,121.2,0.00556,0.425,0.2863956
1554773849176,49.636,121.2,0.00556,0.425,0.2863956
1554773849222,49.682,121.2,0.00556,0.425,0.2863956
1554773849283,49.743,121.3,0.00553,0.427,0.286426903
1554773849329,49.789,121.3,0.00553,0.427,0.286426903
1554773849375,49.835,121.3,0.00553,0.427,0.286426903
1554773849422,49.882,121.3,0.00553,0.427,0.286426903
1554773849483,49.943,121.3,0.00555,0.427,0.287462805
1554773849529,49.989,121.3,0.00555,0.427,0.287462805
1554773849575,50.035,121.3,0.00555,0.427,0.287462805
1554773849621,50.081,121.3,0.00555,0.427,0.287462805
1554773849683,50.143,121.3,0.00554,0.424,0.284928848
1554773849729,50.19,121.3,0.00554,0.424,0.284928848
1554773849776,50.236,121.3,0.00554,0.424,0.284928848
1554773849822,50.282,121.3,0.00554,0.424,0.284928848
1554773849883,50.343,121.3,0.00553,0.425,0.285085325
1554773849929,50.389,121.3,0.00553,0.425,0.285085325
1554773849975,50.435,121.3,0.00553,0.425,0.285085325
1554773850021,50.481,121.3,0.00553,0.425,0.285085325
1554773850084,50.544,121.2,0.00556,0.424,0.285721728
1554773850130,50.59,121.2,0.00556,0.424,0.285721728
1554773850176,50.636,121.2,0.00556,0.424,0.285721728
1554773850222,50.682,121.2,0.00556,0.424,0.285721728
1554773850283,50.743,121.3,0.00557,0.427,0.288498707
1554773850329,50.789,121.3,0.00557,0.427,0.288498707
1554773850376,50.836,121.3,0.00557,0.427,0.288498707
1554773850422,50.882,121.3,0.00557,0.427,0.288498707
1554773850483,50.943,121.3,0.00558,0.427,0.289016658
1554773850529,50.989,121.3,0.00558,0.427,0.289016658
1554773850575,51.035,121.3,0.00558,0.427,0.289016658
1554773850621,51.081,121.3,0.00558,0.427,0.289016658
1554773850683,51.143,121.3,0.00556,0.428,0.288655184
1554773850729,51.189,121.3,0.00556,0.428,0.288655184
1554773850775,51.236,121.3,0.00556,0.428,0.288655184
1554773850822,51.282,121.3,0.00556,0.428,0.288655184
1554773850883,51.343,121.3,0.00558,0.425,0.28766295
1554773850929,51.389,121.3,0.00558,0.425,0.28766295
1554773850975,51.435,121.3,0.00558,0.425,0.28766295
1554773851021,51.481,121.3,0.00558,0.425,0.28766295
1554773851084,51.544,121.2,0.00561,0.425,0.2889711
1554773851130,51.59,121.2,0.00561,0.425,0.2889711
1554773851176,51.636,121.2,0.00561,0.425,0.2889711
1554773851222,51.682,121.2,0.00561,0.425,0.2889711
1554773851283,51.743,121.2,0.0056,0.427,0.28981344
1554773851329,51.789,121.2,0.0056,0.427,0.28981344
1554773851375,51.835,121.2,0.0056,0.427,0.28981344
1554773851422,51.882,121.2,0.0056,0.427,0.28981344
1554773851483,51.943,121.3,0.00557,0.428,0.289174348
1554773851529,51.989,121.3,0.00557,0.428,0.289174348
1554773851575,52.035,121.3,0.00557,0.428,0.289174348
1554773851621,52.081,121.3,0.00557,0.428,0.289174348
1554773851683,52.143,121.3,0.00562,0.429,0.292451874
1554773851729,52.189,121.3,0.00562,0.429,0.292451874
1554773851776,52.236,121.3,0.00562,0.429,0.292451874
1554773851822,52.282,121.3,0.00562,0.429,0.292451874
1554773851883,52.343,121.3,0.00559,0.425,0.288178475
1554773851929,52.389,121.3,0.00559,0.425,0.288178475
1554773851975,52.435,121.3,0.00559,0.425,0.288178475
1554773852021,52.481,121.3,0.00559,0.425,0.288178475
1554773852083,52.543,121.2,0.00558,0.429,0.290130984
1554773852130,52.59,121.2,0.00558,0.429,0.290130984
1554773852176,52.636,121.2,0.00558,0.429,0.290130984
1554773852222,52.682,121.2,0.00558,0.429,0.290130984
1554773852283,52.743,121.2,0.0056,0.426,0.28913472
1554773852330,52.79,121.2,0.0056,0.426,0.28913472
1554773852376,52.836,121.2,0.0056,0.426,0.28913472
1554773852422,52.882,121.2,0.0056,0.426,0.28913472
1554773852483,52.943,121.3,0.00559,0.428,0.290212676
1554773852529,52.989,121.3,0.00559,0.428,0.290212676
1554773852575,53.035,121.3,0.00559,0.428,0.290212676
1554773852621,53.081,121.3,0.00559,0.428,0.290212676
1554773852682,53.143,121.3,0.00561,0.428,0.291251004
1554773852728,53.188,121.3,0.00561,0.428,0.291251004
1554773852775,53.235,121.3,0.00561,0.428,0.291251004
1554773852821,53.281,121.3,0.00561,0.428,0.291251004
1554773852883,53.343,121.3,0.00557,0.428,0.289174348
1554773852929,53.389,121.3,0.00557,0.428,0.289174348
1554773852975,53.435,121.3,0.00557,0.428,0.289174348
1554773853022,53.482,121.3,0.00557,0.428,0.289174348
1554773853083,53.543,121.3,0.00551,0.427,0.285391001
1554773853129,53.589,121.3,0.00551,0.427,0.285391001
1554773853175,53.635,121.3,0.00551,0.427,0.285391001
1554773853221,53.681,121.3,0.00551,0.427,0.285391001
1554773853283,53.743,121.3,0.0055,0.427,0.28487305
1554773853330,53.79,121.3,0.0055,0.427,0.28487305
1554773853376,53.836,121.3,0.0055,0.427,0.28487305
1554773853422,53.882,121.3,0.0055,0.427,0.28487305
1554773853483,53.943,121.3,0.00552,0.428,0.286578528
1554773853529,53.989,121.3,0.00552,0.428,0.286578528
1554773853575,54.035,121.3,0.00552,0.428,0.286578528
1554773853621,54.081,121.3,0.00552,0.428,0.286578528
1554773853682,54.142,121.3,0.0055,0.426,0.2842059
1554773853728,54.188,121.3,0.0055,0.426,0.2842059
1554773853774,54.234,121.3,0.0055,0.426,0.2842059
1554773853820,54.28,121.3,0.0055,0.426,0.2842059
1554773853883,54.343,121.3,0.00549,0.427,0.284355099
1554773853929,54.389,121.3,0.00549,0.427,0.284355099
1554773853975,54.435,121.3,0.00549,0.427,0.284355099
1554773854021,54.481,121.3,0.00549,0.427,0.284355099
1554773854082,54.542,121.3,0.00553,0.425,0.285085325
1554773854128,54.588,121.3,0.00553,0.425,0.285085325
1554773854174,54.634,121.3,0.00553,0.425,0.285085325
1554773854221,54.681,121.3,0.00553,0.425,0.285085325
1554773854283,54.743,121.3,0.00556,0.426,0.287306328
1554773854329,54.789,121.3,0.00556,0.426,0.287306328
1554773854375,54.835,121.3,0.00556,0.426,0.287306328
1554773854421,54.881,121.3,0.00556,0.426,0.287306328
1554773854482,54.942,121.3,0.00554,0.428,0.287616856
1554773854528,54.988,121.3,0.00554,0.428,0.287616856
1554773854574,55.034,121.3,0.00554,0.428,0.287616856
1554773854620,55.08,121.3,0.00554,0.428,0.287616856
1554773854683,55.143,121.3,0.00553,0.431,0.289110059
1554773854729,55.189,121.3,0.00553,0.431,0.289110059
1554773854775,55.235,121.3,0.00553,0.431,0.289110059
1554773854821,55.281,121.3,0.00553,0.431,0.289110059
1554773854883,55.343,121.3,0.00558,0.425,0.28766295
1554773854929,55.389,121.3,0.00558,0.425,0.28766295
1554773854975,55.435,121.3,0.00558,0.425,0.28766295
1554773855022,55.482,121.3,0.00558,0.425,0.28766295
1554773855083,55.543,121.2,0.00558,0.427,0.288778392
1554773855129,55.589,121.2,0.00558,0.427,0.288778392
1554773855175,55.635,121.2,0.00558,0.427,0.288778392
1554773855221,55.681,121.2,0.00558,0.427,0.288778392
1554773855282,55.742,121.2,0.00559,0.429,0.290650932
1554773855328,55.788,121.2,0.00559,0.429,0.290650932
1554773855374,55.834,121.2,0.00559,0.429,0.290650932
1554773855420,55.88,121.2,0.00559,0.429,0.290650932
1554773855482,55.942,121.3,0.00559,0.428,0.290212676
1554773855529,55.989,121.3,0.00559,0.428,0.290212676
1554773855575,56.035,121.3,0.00559,0.428,0.290212676
1554773855621,56.081,121.3,0.00559,0.428,0.290212676
1554773855682,56.142,121.2,0.00562,0.428,0.291529632
1554773855728,56.188,121.2,0.00562,0.428,0.291529632
1554773855774,56.234,121.2,0.00562,0.428,0.291529632
1554773855821,56.281,121.2,0.00562,0.428,0.291529632
1554773855883,56.343,121.2,0.0056,0.426,0.28913472
1554773855929,56.389,121.2,0.0056,0.426,0.28913472
1554773855975,56.435,121.2,0.0056,0.426,0.28913472
1554773856021,56.481,121.2,0.0056,0.426,0.28913472
1554773856082,56.542,121.2,0.00561,0.426,0.289651032
1554773856128,56.588,121.2,0.00561,0.426,0.289651032
1554773856174,56.634,121.2,0.00561,0.426,0.289651032
1554773856220,56.68,121.2,0.00561,0.426,0.289651032
1554773856283,56.743,121.2,0.00564,0.424,0.289832832
1554773856329,56.789,121.2,0.00564,0.424,0.289832832
1554773856375,56.835,121.2,0.00564,0.424,0.289832832
1554773856421,56.881,121.2,0.00564,0.424,0.289832832
1554773856482,56.942,121.3,0.00563,0.424,0.289557656
1554773856528,56.988,121.3,0.00563,0.424,0.289557656
1554773856574,57.034,121.3,0.00563,0.424,0.289557656
1554773856621,57.081,121.3,0.00563,0.424,0.289557656
1554773856682,57.142,121.3,0.00563,0.423,0.288874737
1554773856728,57.188,121.3,0.00563,0.423,0.288874737
1554773856774,57.234,121.3,0.00563,0.423,0.288874737
1554773856820,57.28,121.3,0.00563,0.423,0.288874737
1554773856882,57.342,121.3,0.0056,0.423,0.28733544
1554773856929,57.389,121.3,0.0056,0.423,0.28733544
1554773856975,57.435,121.3,0.0056,0.423,0.28733544
1554773857021,57.481,121.3,0.0056,0.423,0.28733544
1554773857082,57.542,121.3,0.00558,0.422,0.285632388
1554773857128,57.588,121.3,0.00558,0.422,0.285632388
1554773857174,57.634,121.3,0.00558,0.422,0.285632388
1554773857220,57.68,121.3,0.00558,0.422,0.285632388
1554773857282,57.742,121.2,0.00554,0.424,0.284693952
1554773857328,57.788,121.2,0.00554,0.424,0.284693952
1554773857374,57.834,121.2,0.00554,0.424,0.284693952
1554773857421,57.881,121.2,0.00554,0.424,0.284693952
1554773857483,57.943,121.3,0.00559,0.423,0.286822341
1554773857529,57.989,121.3,0.00559,0.423,0.286822341
1554773857575,58.035,121.3,0.00559,0.423,0.286822341
1554773857621,58.081,121.3,0.00559,0.423,0.286822341
1554773857682,58.142,121.3,0.00556,0.422,0.284608616
1554773857728,58.188,121.3,0.00556,0.422,0.284608616
1554773857774,58.234,121.3,0.00556,0.422,0.284608616
1554773857820,58.28,121.3,0.00556,0.422,0.284608616
1554773857883,58.343,121.3,0.00559,0.421,0.285466207
1554773857929,58.389,121.3,0.00559,0.421,0.285466207
1554773857975,58.435,121.3,0.00559,0.421,0.285466207
1554773858021,58.481,121.3,0.00559,0.421,0.285466207
1554773858082,58.542,121.3,0.00557,0.422,0.285120502
1554773858128,58.588,121.3,0.00557,0.422,0.285120502
1554773858174,58.634,121.3,0.00557,0.422,0.285120502
1554773858220,58.68,121.3,0.00557,0.422,0.285120502
1554773858282,58.742,121.3,0.00557,0.422,0.285120502
1554773858328,58.788,121.3,0.00557,0.422,0.285120502
1554773858375,58.835,121.3,0.00557,0.422,0.285120502
1554773858421,58.881,121.3,0.00557,0.422,0.285120502
1554773858482,58.942,121.3,0.0056,0.422,0.28665616
1554773858528,58.988,121.3,0.0056,0.422,0.28665616
1554773858574,59.034,121.3,0.0056,0.422,0.28665616
1554773858620,59.08,121.3,0.0056,0.422,0.28665616
1554773858683,59.143,121.3,0.00559,0.427,0.289534609
1554773858729,59.189,121.3,0.00559,0.427,0.289534609
1554773858775,59.235,121.3,0.00559,0.427,0.289534609
1554773858821,59.281,121.3,0.00559,0.427,0.289534609
1554773858882,59.342,121.3,0.00562,0.423,0.288361638
1554773858928,59.388,121.3,0.00562,0.423,0.288361638
1554773858975,59.435,121.3,0.00562,0.423,0.288361638
1554773859020,59.48,121.3,0.00562,0.423,0.288361638
1554773859082,59.542,121.2,0.00559,0.425,0.2879409
1554773859128,59.588,121.2,0.00559,0.425,0.2879409
1554773859173,59.633,121.2,0.00559,0.425,0.2879409
1554773859220,59.68,121.2,0.00559,0.425,0.2879409
1554773859282,59.742,121.2,0.00561,0.428,0.291010896
1554773859328,59.788,121.2,0.00561,0.428,0.291010896
1554773859374,59.834,121.2,0.00561,0.428,0.291010896
1554773859420,59.88,121.2,0.00561,0.428,0.291010896
1554773859483,59.943,121.3,0.00562,0.428,0.291770168
1554773859529,59.989,121.3,0.00562,0.428,0.291770168
1554773859575,60.035,121.3,0.00562,0.428,0.291770168
1554773859621,60.081,121.3,0.00562,0.428,0.291770168
1554773859682,60.142,121.3,0.00562,0.427,0.291088462
1554773859728,60.188,121.3,0.00562,0.427,0.291088462
1554773859774,60.234,121.3,0.00562,0.427,0.291088462
1554773859821,60.281,121.3,0.00562,0.427,0.291088462
1554773859882,60.342,121.3,0.0056,0.428,0.29073184
1554773859928,60.388,121.3,0.0056,0.428,0.29073184
1554773859974,60.434,121.3,0.0056,0.428,0.29073184
1554773860020,60.48,121.3,0.0056,0.428,0.29073184
1554773860082,60.542,121.2,0.00558,0.424,0.286749504
1554773860128,60.588,121.2,0.00558,0.424,0.286749504
1554773860174,60.634,121.2,0.00558,0.424,0.286749504
1554773860220,60.68,121.2,0.00558,0.424,0.286749504
1554773860283,60.743,121.2,0.0056,0.426,0.28913472
1554773860329,60.789,121.2,0.0056,0.426,0.28913472
1554773860375,60.835,121.2,0.0056,0.426,0.28913472
1554773860421,60.881,121.2,0.0056,0.426,0.28913472
1554773860482,60.942,121.3,0.0056,0.428,0.29073184
1554773860529,60.989,121.3,0.0056,0.428,0.29073184
1554773860575,61.035,121.3,0.0056,0.428,0.29073184
1554773860621,61.081,121.3,0.0056,0.428,0.29073184
1554773860682,61.142,121.3,0.00558,0.428,0.289693512
1554773860728,61.188,121.3,0.00558,0.428,0.289693512
1554773860774,61.234,121.3,0.00558,0.428,0.289693512
1554773860820,61.28,121.3,0.00558,0.428,0.289693512
1554773860882,61.342,121.3,0.00557,0.425,0.287147425
1554773860928,61.388,121.3,0.00557,0.425,0.287147425
1554773860974,61.434,121.3,0.00557,0.425,0.287147425
1554773861020,61.48,121.3,0.00557,0.425,0.287147425
1554773861083,61.543,121.3,0.00551,0.427,0.285391001
1554773861129,61.589,121.3,0.00551,0.427,0.285391001
1554773861175,61.635,121.3,0.00551,0.427,0.285391001
1554773861221,61.681,121.3,0.00551,0.427,0.285391001
1554773861283,61.743,121.3,0.00553,0.425,0.285085325
1554773861329,61.789,121.3,0.00553,0.425,0.285085325
1554773861375,61.835,121.3,0.00553,0.425,0.285085325
1554773861421,61.881,121.3,0.00553,0.425,0.285085325
1554773861483,61.943,121.3,0.00556,0.424,0.285957472
1554773861529,61.989,121.3,0.00556,0.424,0.285957472
1554773861575,62.035,121.3,0.00556,0.424,0.285957472
1554773861621,62.081,121.3,0.00556,0.424,0.285957472
1554773861682,62.142,121.3,0.00557,0.423,0.285796143
1554773861728,62.188,121.3,0.00557,0.423,0.285796143
1554773861774,62.234,121.3,0.00557,0.423,0.285796143
1554773861820,62.28,121.3,0.00557,0.423,0.285796143
1554773861883,62.343,121.3,0.00553,0.424,0.284414536
1554773861929,62.389,121.3,0.00553,0.424,0.284414536
1554773861975,62.435,121.3,0.00553,0.424,0.284414536
1554773862021,62.481,121.3,0.00553,0.424,0.284414536
1554773862082,62.542,121.3,0.00554,0.425,0.28560085
1554773862128,62.588,121.3,0.00554,0.425,0.28560085
1554773862174,62.634,121.3,0.00554,0.425,0.28560085
1554773862220,62.68,121.3,0.00554,0.425,0.28560085
1554773862283,62.743,121.2,0.00559,0.422,0.285908376
1554773862329,62.789,121.2,0.00559,0.422,0.285908376
1554773862375,62.835,121.2,0.00559,0.422,0.285908376
1554773862421,62.881,121.2,0.00559,0.422,0.285908376
1554773862482,62.942,121.2,0.00558,0.425,0.2874258
1554773862528,62.988,121.2,0.00558,0.425,0.2874258
1554773862574,63.034,121.2,0.00558,0.425,0.2874258
1554773862620,63.08,121.2,0.00558,0.425,0.2874258
1554773862683,63.143,121.2,0.00558,0.425,0.2874258
1554773862729,63.189,121.2,0.00558,0.425,0.2874258
1554773862775,63.235,121.2,0.00558,0.425,0.2874258
1554773862821,63.281,121.2,0.00558,0.425,0.2874258
1554773862883,63.343,121.2,0.00563,0.422,0.287954232
1554773862929,63.389,121.2,0.00563,0.422,0.287954232
1554773862975,63.436,121.2,0.00563,0.422,0.287954232
1554773863022,63.482,121.2,0.00563,0.422,0.287954232
1554773863083,63.543,121.2,0.00559,0.426,0.288618408
1554773863129,63.589,121.2,0.00559,0.426,0.288618408
1554773863175,63.635,121.2,0.00559,0.426,0.288618408
1554773863221,63.681,121.2,0.00559,0.426,0.288618408
1554773863283,63.743,121.2,0.00562,0.424,0.288805056
1554773863329,63.789,121.2,0.00562,0.424,0.288805056
1554773863375,63.835,121.2,0.00562,0.424,0.288805056
1554773863422,63.882,121.2,0.00562,0.424,0.288805056
1554773863483,63.943,121.2,0.00563,0.428,0.292048368
1554773863529,63.989,121.2,0.00563,0.428,0.292048368
1554773863575,64.035,121.2,0.00563,0.428,0.292048368
1554773863621,64.081,121.2,0.00563,0.428,0.292048368
1554773863684,64.144,121.2,0.00561,0.426,0.289651032
1554773863730,64.19,121.2,0.00561,0.426,0.289651032
1554773863776,64.236,121.2,0.00561,0.426,0.289651032
1554773863822,64.282,121.2,0.00561,0.426,0.289651032
1554773863883,64.343,121.2,0.00559,0.43,0.29132844
1554773863929,64.389,121.2,0.00559,0.43,0.29132844
1554773863975,64.436,121.2,0.00559,0.43,0.29132844
1554773864022,64.482,121.2,0.00559,0.43,0.29132844
1554773864083,64.543,121.2,0.00557,0.428,0.288935952
1554773864129,64.589,121.2,0.00557,0.428,0.288935952
1554773864175,64.635,121.2,0.00557,0.428,0.288935952
1554773864221,64.681,121.2,0.00557,0.428,0.288935952
1554773864283,64.743,121.3,0.00555,0.429,0.288809235
1554773864329,64.789,121.3,0.00555,0.429,0.288809235
1554773864375,64.835,121.3,0.00555,0.429,0.288809235
1554773864422,64.882,121.3,0.00555,0.429,0.288809235
1554773864484,64.944,121.3,0.00553,0.427,0.286426903
1554773864530,64.99,121.3,0.00553,0.427,0.286426903
1554773864576,65.036,121.3,0.00553,0.427,0.286426903
1554773864622,65.082,121.3,0.00553,0.427,0.286426903
1554773864683,65.143,121.3,0.00561,0.423,0.287848539
1554773864729,65.189,121.3,0.00561,0.423,0.287848539
1554773864776,65.236,121.3,0.00561,0.423,0.287848539
1554773864822,65.282,121.3,0.00561,0.423,0.287848539
1554773864884,65.344,121.3,0.0056,0.423,0.28733544
1554773864930,65.39,121.3,0.0056,0.423,0.28733544
1554773864976,65.436,121.3,0.0056,0.423,0.28733544
1554773865022,65.483,121.3,0.0056,0.423,0.28733544
1554773865082,65.542,121.3,0.0055,0.43,0.2868745
1554773865128,65.588,121.3,0.0055,0.43,0.2868745
1554773865174,65.634,121.3,0.0055,0.43,0.2868745
1554773865221,65.681,121.3,0.0055,0.43,0.2868745
1554773865283,65.743,121.3,0.00559,0.422,0.286144274
1554773865329,65.789,121.3,0.00559,0.422,0.286144274
1554773865375,65.835,121.3,0.00559,0.422,0.286144274
1554773865421,65.881,121.3,0.00559,0.422,0.286144274
1554773865482,65.942,121.3,0.00553,0.427,0.286426903
1554773865528,65.988,121.3,0.00553,0.427,0.286426903
1554773865574,66.034,121.3,0.00553,0.427,0.286426903
1554773865620,66.08,121.3,0.00553,0.427,0.286426903
1554773865683,66.143,121.3,0.00554,0.426,0.286272852
1554773865730,66.19,121.3,0.00554,0.426,0.286272852
1554773865776,66.236,121.3,0.00554,0.426,0.286272852
1554773865822,66.282,121.3,0.00554,0.426,0.286272852
1554773865882,66.342,121.3,0.00549,0.425,0.283023225
1554773865928,66.388,121.3,0.00549,0.425,0.283023225
1554773865974,66.434,121.3,0.00549,0.425,0.283023225
1554773866020,66.48,121.3,0.00549,0.425,0.283023225
1554773866082,66.542,121.2,0.00559,0.425,0.2879409
1554773866128,66.588,121.2,0.00559,0.425,0.2879409
1554773866174,66.635,121.2,0.00559,0.425,0.2879409
1554773866221,66.681,121.2,0.00559,0.425,0.2879409
1554773866283,66.743,121.2,0.00554,0.426,0.286036848
1554773866329,66.789,121.2,0.00554,0.426,0.286036848
1554773866375,66.835,121.2,0.00554,0.426,0.286036848
1554773866421,66.881,121.2,0.00554,0.426,0.286036848
1554773866482,66.942,121.2,0.00558,0.426,0.288102096
1554773866528,66.988,121.2,0.00558,0.426,0.288102096
1554773866574,67.034,121.2,0.00558,0.426,0.288102096
1554773866621,67.081,121.2,0.00558,0.426,0.288102096
1554773866683,67.143,121.2,0.00555,0.427,0.28722582
1554773866729,67.189,121.2,0.00555,0.427,0.28722582
1554773866775,67.235,121.2,0.00555,0.427,0.28722582
1554773866821,67.281,121.2,0.00555,0.427,0.28722582
1554773866882,67.343,121.2,0.00565,0.427,0.29240106
1554773866929,67.389,121.2,0.00565,0.427,0.29240106
1554773866975,67.435,121.2,0.00565,0.427,0.29240106
1554773867021,67.481,121.2,0.00565,0.427,0.29240106
1554773867083,67.543,121.2,0.00553,0.425,0.2848503
1554773867129,67.589,121.2,0.00553,0.425,0.2848503
1554773867175,67.635,121.2,0.00553,0.425,0.2848503
1554773867221,67.681,121.2,0.00553,0.425,0.2848503
1554773867283,67.743,121.2,0.00567,0.424,0.291374496
1554773867329,67.789,121.2,0.00567,0.424,0.291374496
1554773867375,67.835,121.2,0.00567,0.424,0.291374496
1554773867421,67.881,121.2,0.00567,0.424,0.291374496
1554773867483,67.943,121.2,0.00567,0.422,0.290000088
1554773867529,67.989,121.2,0.00567,0.422,0.290000088
1554773867575,68.035,121.2,0.00567,0.422,0.290000088
1554773867621,68.081,121.2,0.00567,0.422,0.290000088
1554773867682,68.142,121.2,0.00562,0.422,0.287442768
1554773867728,68.188,121.2,0.00562,0.422,0.287442768
1554773867774,68.234,121.2,0.00562,0.422,0.287442768
1554773867821,68.281,121.2,0.00562,0.422,0.287442768
1554773867883,68.343,121.2,0.00562,0.427,0.290848488
1554773867929,68.389,121.2,0.00562,0.427,0.290848488
1554773867975,68.435,121.2,0.00562,0.427,0.290848488
1554773868021,68.481,121.2,0.00562,0.427,0.290848488
1554773868083,68.543,121.2,0.00558,0.427,0.288778392
1554773868129,68.589,121.2,0.00558,0.427,0.288778392
1554773868175,68.635,121.2,0.00558,0.427,0.288778392
1554773868222,68.682,121.2,0.00558,0.427,0.288778392
1554773868283,68.743,121.2,0.00567,0.423,0.290687292
1554773868329,68.789,121.2,0.00567,0.423,0.290687292
1554773868375,68.835,121.2,0.00567,0.423,0.290687292
1554773868421,68.881,121.2,0.00567,0.423,0.290687292
1554773868483,68.943,121.2,0.00552,0.426,0.285004224
1554773868530,68.99,121.2,0.00552,0.426,0.285004224
1554773868576,69.036,121.2,0.00552,0.426,0.285004224
1554773868622,69.082,121.2,0.00552,0.426,0.285004224
1554773868683,69.143,121.3,0.00566,0.421,0.289040918
1554773868729,69.189,121.3,0.00566,0.421,0.289040918
1554773868775,69.235,121.3,0.00566,0.421,0.289040918
1554773868821,69.281,121.3,0.00566,0.421,0.289040918
1554773868884,69.344,121.3,0.0056,0.427,0.29005256
1554773868930,69.39,121.3,0.0056,0.427,0.29005256
1554773868976,69.436,121.3,0.0056,0.427,0.29005256
1554773869022,69.482,121.3,0.0056,0.427,0.29005256
1554773869083,69.543,121.3,0.00556,0.425,0.2866319
1554773869130,69.59,121.3,0.00556,0.425,0.2866319
1554773869176,69.636,121.3,0.00556,0.425,0.2866319
1554773869222,69.682,121.3,0.00556,0.425,0.2866319
1554773869283,69.743,121.2,0.00555,0.426,0.28655316
1554773869329,69.789,121.2,0.00555,0.426,0.28655316
1554773869375,69.835,121.2,0.00555,0.426,0.28655316
1554773869421,69.882,121.2,0.00555,0.426,0.28655316
1554773869483,69.943,121.2,0.00556,0.425,0.2863956
1554773869529,69.989,121.2,0.00556,0.425,0.2863956
1554773869575,70.035,121.2,0.00556,0.425,0.2863956
1554773869621,70.081,121.2,0.00556,0.425,0.2863956
1554773869683,70.143,121.3,0.00555,0.426,0.28678959
1554773869729,70.189,121.3,0.00555,0.426,0.28678959
1554773869776,70.236,121.3,0.00555,0.426,0.28678959
1554773869822,70.282,121.3,0.00555,0.426,0.28678959
1554773869883,70.343,121.3,0.00554,0.426,0.286272852
1554773869929,70.389,121.3,0.00554,0.426,0.286272852
1554773869975,70.435,121.3,0.00554,0.426,0.286272852
1554773870021,70.482,121.3,0.00554,0.426,0.286272852
1554773870083,70.543,121.3,0.00551,0.426,0.284722638
1554773870129,70.589,121.3,0.00551,0.426,0.284722638
1554773870175,70.635,121.3,0.00551,0.426,0.284722638
1554773870221,70.681,121.3,0.00551,0.426,0.284722638
1554773870284,70.744,121.3,0.00553,0.427,0.286426903
1554773870330,70.79,121.3,0.00553,0.427,0.286426903
1554773870376,70.836,121.3,0.00553,0.427,0.286426903
1554773870422,70.882,121.3,0.00553,0.427,0.286426903
1554773870483,70.943,121.2,0.00551,0.43,0.28715916
1554773870529,70.989,121.2,0.00551,0.43,0.28715916
1554773870575,71.036,121.2,0.00551,0.43,0.28715916
1554773870622,71.082,121.2,0.00551,0.43,0.28715916
1554773870683,71.143,121.2,0.00553,0.431,0.288871716
1554773870729,71.189,121.2,0.00553,0.431,0.288871716
1554773870775,71.235,121.2,0.00553,0.431,0.288871716
1554773870821,71.281,121.2,0.00553,0.431,0.288871716
1554773870883,71.343,121.3,0.00555,0.431,0.290155665
1554773870929,71.389,121.3,0.00555,0.431,0.290155665
1554773870976,71.436,121.3,0.00555,0.431,0.290155665
1554773871022,71.482,121.3,0.00555,0.431,0.290155665
1554773871083,71.543,121.2,0.00555,0.428,0.28789848
1554773871129,71.589,121.2,0.00555,0.428,0.28789848
1554773871175,71.635,121.2,0.00555,0.428,0.28789848
1554773871221,71.681,121.2,0.00555,0.428,0.28789848
1554773871283,71.743,121.2,0.00558,0.427,0.288778392
1554773871329,71.789,121.2,0.00558,0.427,0.288778392
1554773871375,71.835,121.2,0.00558,0.427,0.288778392
1554773871421,71.881,121.2,0.00558,0.427,0.288778392
1554773871484,71.944,121.2,0.00559,0.428,0.289973424
1554773871530,71.99,121.2,0.00559,0.428,0.289973424
1554773871576,72.036,121.2,0.00559,0.428,0.289973424
1554773871622,72.082,121.2,0.00559,0.428,0.289973424
