# Mon Apr 08 22:44:40 2019
abstime,time_stamp,volt,curr,pf,mul
1554788728486,48.111,121.0,0.00586,0.418,0.29638708
1554788728532,48.157,121.0,0.00586,0.418,0.29638708
1554788728578,48.203,121.0,0.00586,0.418,0.29638708
1554788728639,48.264,120.9,0.00589,0.417,0.296946117
1554788728685,48.31,120.9,0.00589,0.417,0.296946117
1554788728731,48.356,120.9,0.00589,0.417,0.296946117
1554788728778,48.403,120.9,0.00589,0.417,0.296946117
1554788728839,48.464,120.9,0.0058,0.421,0.29521362
1554788728885,48.51,120.9,0.0058,0.421,0.29521362
1554788728931,48.556,120.9,0.0058,0.421,0.29521362
1554788728977,48.602,120.9,0.0058,0.421,0.29521362
1554788729039,48.664,120.9,0.00578,0.422,0.294894444
1554788729085,48.71,120.9,0.00578,0.422,0.294894444
1554788729131,48.756,120.9,0.00578,0.422,0.294894444
1554788729177,48.803,120.9,0.00578,0.422,0.294894444
1554788729239,48.864,120.9,0.00575,0.424,0.2947542
1554788729285,48.91,120.9,0.00575,0.424,0.2947542
1554788729331,48.956,120.9,0.00575,0.424,0.2947542
1554788729377,49.002,120.9,0.00575,0.424,0.2947542
1554788729439,49.064,120.9,0.00576,0.42,0.29248128
1554788729485,49.11,120.9,0.00576,0.42,0.29248128
1554788729531,49.156,120.9,0.00576,0.42,0.29248128
1554788729577,49.202,120.9,0.00576,0.42,0.29248128
1554788729640,49.265,120.8,0.00579,0.422,0.295160304
1554788729686,49.311,120.8,0.00579,0.422,0.295160304
1554788729732,49.357,120.8,0.00579,0.422,0.295160304
1554788729778,49.403,120.8,0.00579,0.422,0.295160304
1554788729839,49.464,120.9,0.00581,0.418,0.293615322
1554788729886,49.511,120.9,0.00581,0.418,0.293615322
1554788729932,49.557,120.9,0.00581,0.418,0.293615322
1554788729978,49.603,120.9,0.00581,0.418,0.293615322
1554788730039,49.664,120.9,0.00575,0.422,0.29336385
1554788730085,49.71,120.9,0.00575,0.422,0.29336385
1554788730131,49.756,120.9,0.00575,0.422,0.29336385
1554788730177,49.802,120.9,0.00575,0.422,0.29336385
1554788730239,49.864,120.9,0.00572,0.419,0.289758612
1554788730284,49.909,120.9,0.00572,0.419,0.289758612
1554788730330,49.955,120.9,0.00572,0.419,0.289758612
1554788730377,50.002,120.9,0.00572,0.419,0.289758612
1554788730439,50.064,120.9,0.00574,0.421,0.292159686
1554788730485,50.11,120.9,0.00574,0.421,0.292159686
1554788730531,50.156,120.9,0.00574,0.421,0.292159686
1554788730577,50.202,120.9,0.00574,0.421,0.292159686
1554788730640,50.265,120.9,0.00576,0.421,0.293177664
1554788730686,50.311,120.9,0.00576,0.421,0.293177664
1554788730732,50.357,120.9,0.00576,0.421,0.293177664
1554788730778,50.403,120.9,0.00576,0.421,0.293177664
1554788730839,50.464,120.9,0.00574,0.423,0.293547618
1554788730885,50.51,120.9,0.00574,0.423,0.293547618
1554788730931,50.556,120.9,0.00574,0.423,0.293547618
1554788730977,50.602,120.9,0.00574,0.423,0.293547618
1554788731039,50.664,121.0,0.00576,0.424,0.29551104
1554788731086,50.711,121.0,0.00576,0.424,0.29551104
1554788731132,50.757,121.0,0.00576,0.424,0.29551104
1554788731178,50.803,121.0,0.00576,0.424,0.29551104
1554788731239,50.864,121.0,0.00578,0.423,0.29583774
1554788731285,50.91,121.0,0.00578,0.423,0.29583774
1554788731331,50.956,121.0,0.00578,0.423,0.29583774
1554788731377,51.002,121.0,0.00578,0.423,0.29583774
1554788731439,51.064,121.0,0.00581,0.421,0.29596721
1554788731485,51.11,121.0,0.00581,0.421,0.29596721
1554788731531,51.156,121.0,0.00581,0.421,0.29596721
1554788731577,51.203,121.0,0.00581,0.421,0.29596721
1554788731639,51.264,121.0,0.00585,0.421,0.29800485
1554788731684,51.31,121.0,0.00585,0.421,0.29800485
1554788731731,51.356,121.0,0.00585,0.421,0.29800485
1554788731777,51.402,121.0,0.00585,0.421,0.29800485
1554788731839,51.464,121.0,0.00582,0.421,0.29647662
1554788731885,51.51,121.0,0.00582,0.421,0.29647662
1554788731931,51.556,121.0,0.00582,0.421,0.29647662
1554788731977,51.603,121.0,0.00582,0.421,0.29647662
1554788732039,51.664,121.0,0.00579,0.423,0.29634957
1554788732084,51.709,121.0,0.00579,0.423,0.29634957
1554788732131,51.756,121.0,0.00579,0.423,0.29634957
1554788732177,51.802,121.0,0.00579,0.423,0.29634957
1554788732239,51.864,121.0,0.00579,0.423,0.29634957
1554788732285,51.91,121.0,0.00579,0.423,0.29634957
1554788732331,51.956,121.0,0.00579,0.423,0.29634957
1554788732377,52.003,121.0,0.00579,0.423,0.29634957
1554788732439,52.064,121.0,0.00577,0.421,0.29392957
1554788732484,52.109,121.0,0.00577,0.421,0.29392957
1554788732530,52.156,121.0,0.00577,0.421,0.29392957
1554788732577,52.202,121.0,0.00577,0.421,0.29392957
1554788732639,52.264,121.0,0.00581,0.422,0.29667022
1554788732685,52.31,121.0,0.00581,0.422,0.29667022
1554788732731,52.356,121.0,0.00581,0.422,0.29667022
1554788732777,52.402,121.0,0.00581,0.422,0.29667022
1554788732838,52.463,121.0,0.0058,0.422,0.2961596
1554788732884,52.509,121.0,0.0058,0.422,0.2961596
1554788732930,52.556,121.0,0.0058,0.422,0.2961596
1554788732977,52.602,121.0,0.0058,0.422,0.2961596
1554788733039,52.664,121.0,0.00577,0.424,0.29602408
1554788733085,52.71,121.0,0.00577,0.424,0.29602408
1554788733131,52.756,121.0,0.00577,0.424,0.29602408
1554788733177,52.802,121.0,0.00577,0.424,0.29602408
1554788733238,52.863,121.0,0.00577,0.422,0.29462774
1554788733284,52.909,121.0,0.00577,0.422,0.29462774
1554788733330,52.955,121.0,0.00577,0.422,0.29462774
1554788733376,53.001,121.0,0.00577,0.422,0.29462774
1554788733439,53.064,120.9,0.00575,0.422,0.29336385
1554788733485,53.11,120.9,0.00575,0.422,0.29336385
1554788733531,53.156,120.9,0.00575,0.422,0.29336385
1554788733577,53.202,120.9,0.00575,0.422,0.29336385
1554788733638,53.263,120.9,0.00574,0.423,0.293547618
1554788733684,53.309,120.9,0.00574,0.423,0.293547618
1554788733730,53.355,120.9,0.00574,0.423,0.293547618
1554788733776,53.401,120.9,0.00574,0.423,0.293547618
1554788733839,53.464,120.9,0.00576,0.421,0.293177664
1554788733885,53.51,120.9,0.00576,0.421,0.293177664
1554788733931,53.556,120.9,0.00576,0.421,0.293177664
1554788733977,53.602,120.9,0.00576,0.421,0.293177664
1554788734038,53.663,120.9,0.00575,0.42,0.2919735
1554788734084,53.709,120.9,0.00575,0.42,0.2919735
1554788734130,53.755,120.9,0.00575,0.42,0.2919735
1554788734176,53.801,120.9,0.00575,0.42,0.2919735
1554788734238,53.863,120.9,0.00574,0.421,0.292159686
1554788734285,53.91,120.9,0.00574,0.421,0.292159686
1554788734331,53.956,120.9,0.00574,0.421,0.292159686
1554788734377,54.002,120.9,0.00574,0.421,0.292159686
1554788734439,54.064,120.9,0.00574,0.42,0.29146572
1554788734485,54.11,120.9,0.00574,0.42,0.29146572
1554788734531,54.156,120.9,0.00574,0.42,0.29146572
1554788734577,54.203,120.9,0.00574,0.42,0.29146572
1554788734639,54.264,120.9,0.00578,0.419,0.292798038
1554788734684,54.31,120.9,0.00578,0.419,0.292798038
1554788734731,54.356,120.9,0.00578,0.419,0.292798038
1554788734777,54.402,120.9,0.00578,0.419,0.292798038
1554788734839,54.464,120.9,0.00578,0.421,0.294195642
1554788734885,54.51,120.9,0.00578,0.421,0.294195642
1554788734931,54.556,120.9,0.00578,0.421,0.294195642
1554788734977,54.603,120.9,0.00578,0.421,0.294195642
1554788735038,54.663,120.9,0.00576,0.423,0.294570432
1554788735084,54.71,120.9,0.00576,0.423,0.294570432
1554788735130,54.756,120.9,0.00576,0.423,0.294570432
1554788735177,54.802,120.9,0.00576,0.423,0.294570432
1554788735239,54.864,120.9,0.00576,0.424,0.295266816
1554788735285,54.91,120.9,0.00576,0.424,0.295266816
1554788735331,54.956,120.9,0.00576,0.424,0.295266816
1554788735377,55.003,120.9,0.00576,0.424,0.295266816
1554788735439,55.064,120.9,0.00574,0.424,0.294241584
1554788735485,55.11,120.9,0.00574,0.424,0.294241584
1554788735531,55.156,120.9,0.00574,0.424,0.294241584
1554788735577,55.202,120.9,0.00574,0.424,0.294241584
1554788735638,55.263,120.9,0.00577,0.425,0.296477025
1554788735684,55.309,120.9,0.00577,0.425,0.296477025
1554788735730,55.355,120.9,0.00577,0.425,0.296477025
1554788735776,55.401,120.9,0.00577,0.425,0.296477025
1554788735838,55.463,120.9,0.00578,0.425,0.29699085
1554788735884,55.509,120.9,0.00578,0.425,0.29699085
1554788735931,55.556,120.9,0.00578,0.425,0.29699085
1554788735977,55.602,120.9,0.00578,0.425,0.29699085
1554788736038,55.663,121.0,0.00579,0.423,0.29634957
1554788736084,55.709,121.0,0.00579,0.423,0.29634957
1554788736130,55.755,121.0,0.00579,0.423,0.29634957
1554788736176,55.801,121.0,0.00579,0.423,0.29634957
1554788736239,55.864,121.0,0.00581,0.423,0.29737323
1554788736285,55.91,121.0,0.00581,0.423,0.29737323
1554788736331,55.956,121.0,0.00581,0.423,0.29737323
1554788736377,56.002,121.0,0.00581,0.423,0.29737323
1554788736438,56.063,121.0,0.00581,0.421,0.29596721
1554788736484,56.109,121.0,0.00581,0.421,0.29596721
1554788736530,56.156,121.0,0.00581,0.421,0.29596721
1554788736577,56.202,121.0,0.00581,0.421,0.29596721
1554788736639,56.264,121.0,0.00582,0.42,0.2957724
1554788736685,56.31,121.0,0.00582,0.42,0.2957724
1554788736731,56.356,121.0,0.00582,0.42,0.2957724
1554788736777,56.402,121.0,0.00582,0.42,0.2957724
1554788736838,56.463,121.0,0.00579,0.422,0.29564898
1554788736884,56.509,121.0,0.00579,0.422,0.29564898
1554788736930,56.555,121.0,0.00579,0.422,0.29564898
1554788736976,56.601,121.0,0.00579,0.422,0.29564898
1554788737039,56.664,121.0,0.00579,0.422,0.29564898
1554788737085,56.71,121.0,0.00579,0.422,0.29564898
1554788737131,56.756,121.0,0.00579,0.422,0.29564898
1554788737177,56.802,121.0,0.00579,0.422,0.29564898
1554788737238,56.863,121.0,0.00577,0.422,0.29462774
1554788737284,56.909,121.0,0.00577,0.422,0.29462774
1554788737330,56.956,121.0,0.00577,0.422,0.29462774
1554788737377,57.002,121.0,0.00577,0.422,0.29462774
1554788737439,57.064,121.0,0.00577,0.42,0.2932314
1554788737485,57.11,121.0,0.00577,0.42,0.2932314
1554788737531,57.156,121.0,0.00577,0.42,0.2932314
1554788737577,57.202,121.0,0.00577,0.42,0.2932314
1554788737638,57.263,120.9,0.00579,0.418,0.292604598
1554788737684,57.309,120.9,0.00579,0.418,0.292604598
1554788737730,57.355,120.9,0.00579,0.418,0.292604598
1554788737776,57.401,120.9,0.00579,0.418,0.292604598
1554788737839,57.464,120.9,0.00573,0.422,0.292343454
1554788737885,57.51,120.9,0.00573,0.422,0.292343454
1554788737931,57.556,120.9,0.00573,0.422,0.292343454
1554788737977,57.602,120.9,0.00573,0.422,0.292343454
1554788738038,57.663,120.9,0.00573,0.422,0.292343454
1554788738084,57.709,120.9,0.00573,0.422,0.292343454
1554788738130,57.755,120.9,0.00573,0.422,0.292343454
1554788738176,57.801,120.9,0.00573,0.422,0.292343454
1554788738238,57.863,120.9,0.00572,0.424,0.293216352
1554788738284,57.909,120.9,0.00572,0.424,0.293216352
1554788738330,57.956,120.9,0.00572,0.424,0.293216352
1554788738377,58.002,120.9,0.00572,0.424,0.293216352
1554788738438,58.063,120.9,0.00573,0.422,0.292343454
1554788738484,58.109,120.9,0.00573,0.422,0.292343454
1554788738530,58.155,120.9,0.00573,0.422,0.292343454
1554788738576,58.201,120.9,0.00573,0.422,0.292343454
1554788738638,58.263,120.9,0.00573,0.422,0.292343454
1554788738684,58.309,120.9,0.00573,0.422,0.292343454
1554788738730,58.355,120.9,0.00573,0.422,0.292343454
1554788738776,58.402,120.9,0.00573,0.422,0.292343454
1554788738839,58.464,120.9,0.00577,0.421,0.293686653
1554788738885,58.51,120.9,0.00577,0.421,0.293686653
1554788738931,58.556,120.9,0.00577,0.421,0.293686653
1554788738977,58.602,120.9,0.00577,0.421,0.293686653
1554788739038,58.663,120.9,0.0058,0.421,0.29521362
1554788739084,58.709,120.9,0.0058,0.421,0.29521362
1554788739130,58.756,120.9,0.0058,0.421,0.29521362
1554788739176,58.802,120.9,0.0058,0.421,0.29521362
1554788739238,58.863,120.9,0.00579,0.42,0.29400462
1554788739283,58.909,120.9,0.00579,0.42,0.29400462
1554788739330,58.955,120.9,0.00579,0.42,0.29400462
1554788739376,59.001,120.9,0.00579,0.42,0.29400462
1554788739438,59.063,120.9,0.00581,0.418,0.293615322
1554788739485,59.11,120.9,0.00581,0.418,0.293615322
1554788739531,59.156,120.9,0.00581,0.418,0.293615322
1554788739577,59.202,120.9,0.00581,0.418,0.293615322
1554788739638,59.263,120.9,0.00585,0.42,0.2970513
1554788739684,59.309,120.9,0.00585,0.42,0.2970513
1554788739730,59.356,120.9,0.00585,0.42,0.2970513
1554788739777,59.402,120.9,0.00585,0.42,0.2970513
1554788739838,59.463,120.9,0.00584,0.421,0.297249576
1554788739884,59.509,120.9,0.00584,0.421,0.297249576
1554788739930,59.555,120.9,0.00584,0.421,0.297249576
1554788739976,59.601,120.9,0.00584,0.421,0.297249576
1554788740038,59.663,121.0,0.00584,0.423,0.29890872
1554788740084,59.709,121.0,0.00584,0.423,0.29890872
1554788740131,59.756,121.0,0.00584,0.423,0.29890872
1554788740177,59.802,121.0,0.00584,0.423,0.29890872
1554788740238,59.863,121.0,0.00588,0.419,0.29811012
1554788740284,59.909,121.0,0.00588,0.419,0.29811012
1554788740330,59.955,121.0,0.00588,0.419,0.29811012
1554788740376,60.001,121.0,0.00588,0.419,0.29811012
1554788740438,60.063,121.0,0.00588,0.418,0.29739864
1554788740484,60.109,121.0,0.00588,0.418,0.29739864
1554788740530,60.155,121.0,0.00588,0.418,0.29739864
1554788740576,60.201,121.0,0.00588,0.418,0.29739864
1554788740638,60.263,121.0,0.00587,0.418,0.29689286
1554788740684,60.309,121.0,0.00587,0.418,0.29689286
1554788740730,60.355,121.0,0.00587,0.418,0.29689286
1554788740776,60.401,121.0,0.00587,0.418,0.29689286
1554788740838,60.463,121.0,0.00582,0.421,0.29647662
1554788740884,60.509,121.0,0.00582,0.421,0.29647662
1554788740931,60.556,121.0,0.00582,0.421,0.29647662
1554788740977,60.602,121.0,0.00582,0.421,0.29647662
1554788741038,60.663,121.0,0.00582,0.419,0.29506818
1554788741084,60.709,121.0,0.00582,0.419,0.29506818
1554788741130,60.755,121.0,0.00582,0.419,0.29506818
1554788741176,60.801,121.0,0.00582,0.419,0.29506818
1554788741238,60.863,121.1,0.00579,0.418,0.293088642
1554788741284,60.909,121.1,0.00579,0.418,0.293088642
1554788741330,60.955,121.1,0.00579,0.418,0.293088642
1554788741377,61.002,121.1,0.00579,0.418,0.293088642
1554788741438,61.063,121.0,0.00578,0.419,0.29304022
1554788741483,61.109,121.0,0.00578,0.419,0.29304022
1554788741530,61.155,121.0,0.00578,0.419,0.29304022
1554788741576,61.201,121.0,0.00578,0.419,0.29304022
1554788741638,61.263,121.0,0.0058,0.418,0.2933524
1554788741684,61.309,121.0,0.0058,0.418,0.2933524
1554788741730,61.356,121.0,0.0058,0.418,0.2933524
1554788741777,61.402,121.0,0.0058,0.418,0.2933524
1554788741838,61.463,121.0,0.00579,0.418,0.29284662
1554788741884,61.509,121.0,0.00579,0.418,0.29284662
1554788741930,61.555,121.0,0.00579,0.418,0.29284662
1554788741976,61.601,121.0,0.00579,0.418,0.29284662
1554788742037,61.662,121.0,0.00578,0.419,0.29304022
1554788742083,61.708,121.0,0.00578,0.419,0.29304022
1554788742129,61.754,121.0,0.00578,0.419,0.29304022
1554788742175,61.8,121.0,0.00578,0.419,0.29304022
1554788742237,61.863,121.0,0.00576,0.417,0.29063232
1554788742284,61.909,121.0,0.00576,0.417,0.29063232
1554788742330,61.955,121.0,0.00576,0.417,0.29063232
1554788742376,62.001,121.0,0.00576,0.417,0.29063232
1554788742438,62.063,120.9,0.00574,0.42,0.29146572
1554788742484,62.109,120.9,0.00574,0.42,0.29146572
1554788742531,62.156,120.9,0.00574,0.42,0.29146572
1554788742577,62.202,120.9,0.00574,0.42,0.29146572
1554788742638,62.263,120.9,0.00576,0.419,0.291784896
1554788742684,62.309,120.9,0.00576,0.419,0.291784896
1554788742730,62.355,120.9,0.00576,0.419,0.291784896
1554788742776,62.401,120.9,0.00576,0.419,0.291784896
1554788742837,62.462,120.9,0.00576,0.423,0.294570432
1554788742883,62.508,120.9,0.00576,0.423,0.294570432
1554788742929,62.554,120.9,0.00576,0.423,0.294570432
1554788742975,62.601,120.9,0.00576,0.423,0.294570432
1554788743038,62.663,120.9,0.00578,0.42,0.29349684
1554788743084,62.709,120.9,0.00578,0.42,0.29349684
1554788743130,62.755,120.9,0.00578,0.42,0.29349684
1554788743176,62.801,120.9,0.00578,0.42,0.29349684
1554788743238,62.863,120.9,0.00582,0.419,0.294824322
1554788743284,62.909,120.9,0.00582,0.419,0.294824322
1554788743330,62.955,120.9,0.00582,0.419,0.294824322
1554788743376,63.001,120.9,0.00582,0.419,0.294824322
1554788743438,63.063,120.9,0.00579,0.42,0.29400462
1554788743484,63.109,120.9,0.00579,0.42,0.29400462
1554788743530,63.156,120.9,0.00579,0.42,0.29400462
1554788743577,63.202,120.9,0.00579,0.42,0.29400462
1554788743638,63.263,120.8,0.00581,0.421,0.295478008
1554788743684,63.309,120.8,0.00581,0.421,0.295478008
1554788743730,63.355,120.8,0.00581,0.421,0.295478008
1554788743776,63.401,120.8,0.00581,0.421,0.295478008
1554788743838,63.463,120.9,0.00583,0.419,0.295330893
1554788743884,63.509,120.9,0.00583,0.419,0.295330893
1554788743930,63.556,120.9,0.00583,0.419,0.295330893
1554788743977,63.602,120.9,0.00583,0.419,0.295330893
1554788744038,63.663,120.9,0.00581,0.421,0.295722609
1554788744084,63.709,120.9,0.00581,0.421,0.295722609
1554788744130,63.755,120.9,0.00581,0.421,0.295722609
1554788744176,63.801,120.9,0.00581,0.421,0.295722609
1554788744237,63.862,120.9,0.00586,0.421,0.298267554
1554788744283,63.908,120.9,0.00586,0.421,0.298267554
1554788744329,63.954,120.9,0.00586,0.421,0.298267554
1554788744375,64.0,120.9,0.00586,0.421,0.298267554
1554788744438,64.063,120.9,0.00579,0.423,0.296104653
1554788744484,64.109,120.9,0.00579,0.423,0.296104653
1554788744530,64.155,120.9,0.00579,0.423,0.296104653
1554788744576,64.201,120.9,0.00579,0.423,0.296104653
1554788744637,64.262,120.9,0.00578,0.423,0.295593246
1554788744683,64.308,120.9,0.00578,0.423,0.295593246
1554788744729,64.355,120.9,0.00578,0.423,0.295593246
1554788744776,64.401,120.9,0.00578,0.423,0.295593246
1554788744838,64.463,120.9,0.0058,0.422,0.29591484
1554788744884,64.509,120.9,0.0058,0.422,0.29591484
1554788744930,64.555,120.9,0.0058,0.422,0.29591484
1554788744976,64.601,120.9,0.0058,0.422,0.29591484
1554788745037,64.662,120.9,0.00583,0.42,0.29603574
1554788745083,64.709,120.9,0.00583,0.42,0.29603574
1554788745130,64.755,120.9,0.00583,0.42,0.29603574
1554788745176,64.801,120.9,0.00583,0.42,0.29603574
1554788745238,64.863,121.0,0.0058,0.421,0.2954578
1554788745284,64.909,121.0,0.0058,0.421,0.2954578
1554788745330,64.955,121.0,0.0058,0.421,0.2954578
1554788745377,65.002,121.0,0.0058,0.421,0.2954578
1554788745438,65.063,121.0,0.00578,0.419,0.29304022
1554788745484,65.109,121.0,0.00578,0.419,0.29304022
1554788745530,65.155,121.0,0.00578,0.419,0.29304022
1554788745576,65.201,121.0,0.00578,0.419,0.29304022
1554788745637,65.262,121.0,0.00579,0.417,0.29214603
1554788745683,65.308,121.0,0.00579,0.417,0.29214603
1554788745729,65.354,121.0,0.00579,0.417,0.29214603
1554788745775,65.4,121.0,0.00579,0.417,0.29214603
1554788745838,65.463,121.0,0.00579,0.417,0.29214603
1554788745884,65.509,121.0,0.00579,0.417,0.29214603
1554788745930,65.555,121.0,0.00579,0.417,0.29214603
1554788745976,65.601,121.0,0.00579,0.417,0.29214603
1554788746037,65.662,121.0,0.00583,0.416,0.29345888
1554788746083,65.708,121.0,0.00583,0.416,0.29345888
1554788746129,65.754,121.0,0.00583,0.416,0.29345888
1554788746175,65.8,121.0,0.00583,0.416,0.29345888
1554788746237,65.862,121.0,0.00582,0.412,0.29013864
1554788746283,65.909,121.0,0.00582,0.412,0.29013864
1554788746330,65.955,121.0,0.00582,0.412,0.29013864
1554788746376,66.001,121.0,0.00582,0.412,0.29013864
1554788746437,66.062,121.0,0.00579,0.414,0.29004426
1554788746483,66.108,121.0,0.00579,0.414,0.29004426
1554788746529,66.154,121.0,0.00579,0.414,0.29004426
1554788746575,66.2,121.0,0.00579,0.414,0.29004426
1554788746637,66.262,120.9,0.00576,0.419,0.291784896
1554788746683,66.308,120.9,0.00576,0.419,0.291784896
1554788746729,66.355,120.9,0.00576,0.419,0.291784896
1554788746776,66.401,120.9,0.00576,0.419,0.291784896
1554788746837,66.462,120.9,0.0058,0.417,0.29240874
1554788746883,66.508,120.9,0.0058,0.417,0.29240874
1554788746929,66.554,120.9,0.0058,0.417,0.29240874
1554788746975,66.6,120.9,0.0058,0.417,0.29240874
1554788747037,66.662,120.9,0.00581,0.418,0.293615322
1554788747083,66.708,120.9,0.00581,0.418,0.293615322
1554788747129,66.754,120.9,0.00581,0.418,0.293615322
1554788747175,66.8,120.9,0.00581,0.418,0.293615322
1554788747237,66.862,120.9,0.00581,0.42,0.29502018
1554788747283,66.909,120.9,0.00581,0.42,0.29502018
1554788747330,66.955,120.9,0.00581,0.42,0.29502018
1554788747376,67.001,120.9,0.00581,0.42,0.29502018
1554788747437,67.062,120.9,0.0058,0.42,0.2945124
1554788747483,67.108,120.9,0.0058,0.42,0.2945124
1554788747529,67.154,120.9,0.0058,0.42,0.2945124
1554788747575,67.2,120.9,0.0058,0.42,0.2945124
1554788747637,67.263,120.9,0.0058,0.42,0.2945124
1554788747684,67.309,120.9,0.0058,0.42,0.2945124
1554788747730,67.355,120.9,0.0058,0.42,0.2945124
1554788747776,67.401,120.9,0.0058,0.42,0.2945124
1554788747837,67.462,120.9,0.00584,0.42,0.29654352
1554788747883,67.508,120.9,0.00584,0.42,0.29654352
1554788747929,67.554,120.9,0.00584,0.42,0.29654352
1554788747975,67.6,120.9,0.00584,0.42,0.29654352
1554788748037,67.662,120.9,0.00582,0.42,0.29552796
1554788748083,67.709,120.9,0.00582,0.42,0.29552796
1554788748130,67.755,120.9,0.00582,0.42,0.29552796
1554788748176,67.801,120.9,0.00582,0.42,0.29552796
1554788748237,67.862,120.9,0.00585,0.421,0.297758565
1554788748283,67.908,120.9,0.00585,0.421,0.297758565
1554788748329,67.954,120.9,0.00585,0.421,0.297758565
1554788748375,68.0,120.9,0.00585,0.421,0.297758565
1554788748437,68.062,120.9,0.00581,0.423,0.297127467
1554788748483,68.108,120.9,0.00581,0.423,0.297127467
1554788748529,68.154,120.9,0.00581,0.423,0.297127467
1554788748576,68.201,120.9,0.00581,0.423,0.297127467
1554788748637,68.262,120.9,0.00582,0.42,0.29552796
1554788748683,68.308,120.9,0.00582,0.42,0.29552796
1554788748729,68.354,120.9,0.00582,0.42,0.29552796
1554788748775,68.4,120.9,0.00582,0.42,0.29552796
1554788748837,68.462,120.9,0.00588,0.419,0.297863748
1554788748884,68.509,120.9,0.00588,0.419,0.297863748
1554788748930,68.555,120.9,0.00588,0.419,0.297863748
1554788748976,68.601,120.9,0.00588,0.419,0.297863748
1554788749037,68.662,120.9,0.00585,0.42,0.2970513
1554788749083,68.708,120.9,0.00585,0.42,0.2970513
1554788749129,68.754,120.9,0.00585,0.42,0.2970513
1554788749175,68.8,120.9,0.00585,0.42,0.2970513
1554788749237,68.862,121.0,0.0058,0.421,0.2954578
1554788749282,68.908,121.0,0.0058,0.421,0.2954578
1554788749329,68.954,121.0,0.0058,0.421,0.2954578
1554788749375,69.0,121.0,0.0058,0.421,0.2954578
1554788749437,69.062,121.0,0.00576,0.42,0.2927232
1554788749483,69.108,121.0,0.00576,0.42,0.2927232
1554788749529,69.154,121.0,0.00576,0.42,0.2927232
1554788749576,69.201,121.0,0.00576,0.42,0.2927232
1554788749637,69.262,121.0,0.00577,0.418,0.29183506
1554788749682,69.308,121.0,0.00577,0.418,0.29183506
1554788749728,69.354,121.0,0.00577,0.418,0.29183506
1554788749775,69.4,121.0,0.00577,0.418,0.29183506
1554788749837,69.462,121.0,0.00579,0.419,0.29354721
1554788749883,69.508,121.0,0.00579,0.419,0.29354721
1554788749929,69.554,121.0,0.00579,0.419,0.29354721
1554788749975,69.601,121.0,0.00579,0.419,0.29354721
1554788750037,69.662,120.9,0.00572,0.422,0.291833256
1554788750082,69.707,120.9,0.00572,0.422,0.291833256
1554788750128,69.753,120.9,0.00572,0.422,0.291833256
1554788750174,69.8,120.9,0.00572,0.422,0.291833256
1554788750237,69.862,120.9,0.00573,0.42,0.29095794
1554788750283,69.908,120.9,0.00573,0.42,0.29095794
1554788750329,69.954,120.9,0.00573,0.42,0.29095794
1554788750375,70.0,120.9,0.00573,0.42,0.29095794
1554788750437,70.062,121.0,0.00573,0.421,0.29189193
1554788750482,70.107,121.0,0.00573,0.421,0.29189193
1554788750528,70.154,121.0,0.00573,0.421,0.29189193
1554788750574,70.2,121.0,0.00573,0.421,0.29189193
1554788750637,70.262,120.9,0.00571,0.419,0.289252041
1554788750683,70.308,120.9,0.00571,0.419,0.289252041
1554788750729,70.354,120.9,0.00571,0.419,0.289252041
1554788750775,70.4,120.9,0.00571,0.419,0.289252041
1554788750837,70.462,120.9,0.00579,0.418,0.292604598
1554788750883,70.509,120.9,0.00579,0.418,0.292604598
1554788750930,70.555,120.9,0.00579,0.418,0.292604598
1554788750975,70.601,120.9,0.00579,0.418,0.292604598
1554788751036,70.662,120.9,0.00581,0.419,0.294317751
1554788751082,70.707,120.9,0.00581,0.419,0.294317751
1554788751128,70.754,120.9,0.00581,0.419,0.294317751
1554788751175,70.8,120.9,0.00581,0.419,0.294317751
1554788751237,70.862,120.9,0.00582,0.417,0.293417046
1554788751283,70.908,120.9,0.00582,0.417,0.293417046
1554788751329,70.954,120.9,0.00582,0.417,0.293417046
1554788751375,71.0,120.9,0.00582,0.417,0.293417046
1554788751437,71.062,120.9,0.00584,0.414,0.292307184
1554788751483,71.109,120.9,0.00584,0.414,0.292307184
1554788751530,71.155,120.9,0.00584,0.414,0.292307184
1554788751576,71.201,120.9,0.00584,0.414,0.292307184
1554788751637,71.262,120.9,0.00586,0.415,0.29401671
1554788751683,71.308,120.9,0.00586,0.415,0.29401671
1554788751729,71.354,120.9,0.00586,0.415,0.29401671
1554788751775,71.4,120.9,0.00586,0.415,0.29401671
1554788751836,71.461,120.8,0.00583,0.417,0.293678088
1554788751882,71.507,120.8,0.00583,0.417,0.293678088
1554788751928,71.553,120.8,0.00583,0.417,0.293678088
1554788751974,71.6,120.8,0.00583,0.417,0.293678088
1554788752037,71.662,120.8,0.00584,0.422,0.297709184
1554788752083,71.708,120.8,0.00584,0.422,0.297709184
1554788752129,71.754,120.8,0.00584,0.422,0.297709184
1554788752175,71.8,120.8,0.00584,0.422,0.297709184
1554788752236,71.861,120.8,0.00586,0.421,0.298020848
1554788752282,71.907,120.8,0.00586,0.421,0.298020848
1554788752328,71.953,120.8,0.00586,0.421,0.298020848
1554788752375,72.0,120.8,0.00586,0.421,0.298020848
1554788752437,72.062,120.8,0.00583,0.42,0.29579088
1554788752483,72.108,120.8,0.00583,0.42,0.29579088
